#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.62597179e+00 -3.04740199e-11 2.36140987e-04 2.34010538e-04
4.62675031e+00 -3.04112651e-11 2.36200343e-04 2.34059622e-04
4.62752883e+00 -3.03487423e-11 2.36259597e-04 2.34108655e-04
4.62830735e+00 -3.02855235e-11 2.36318748e-04 2.34157637e-04
4.62908587e+00 -3.02224207e-11 2.36377795e-04 2.34206567e-04
4.62986440e+00 -3.01587378e-11 2.36436739e-04 2.34255445e-04
4.63064292e+00 -3.00949390e-11 2.36495580e-04 2.34304271e-04
4.63142144e+00 -3.00307922e-11 2.36554315e-04 2.34353044e-04
4.63219996e+00 -2.99662975e-11 2.36612945e-04 2.34401765e-04
4.63297848e+00 -2.99013387e-11 2.36671470e-04 2.34450433e-04
4.63375700e+00 -2.98366119e-11 2.36729890e-04 2.34499048e-04
4.63453552e+00 -2.97715371e-11 2.36788202e-04 2.34547610e-04
4.63531404e+00 -2.97055344e-11 2.36846408e-04 2.34596118e-04
4.63609256e+00 -2.96399956e-11 2.36904507e-04 2.34644572e-04
4.63687108e+00 -2.95739928e-11 2.36962497e-04 2.34692973e-04
4.63764961e+00 -2.95072941e-11 2.37020380e-04 2.34741320e-04
4.63842813e+00 -2.94404793e-11 2.37078154e-04 2.34789612e-04
4.63920665e+00 -2.93735486e-11 2.37135819e-04 2.34837850e-04
4.63998517e+00 -2.93060379e-11 2.37193375e-04 2.34886033e-04
4.64076369e+00 -2.92387591e-11 2.37250821e-04 2.34934161e-04
4.64154221e+00 -2.91707844e-11 2.37308156e-04 2.34982234e-04
4.64232073e+00 -2.91028097e-11 2.37365381e-04 2.35030251e-04
4.64309925e+00 -2.90343710e-11 2.37422494e-04 2.35078214e-04
4.64387777e+00 -2.89651203e-11 2.37479496e-04 2.35126120e-04
4.64465629e+00 -2.88966815e-11 2.37536386e-04 2.35173970e-04
4.64543482e+00 -2.88271988e-11 2.37593163e-04 2.35221764e-04
4.64621334e+00 -2.87581801e-11 2.37649828e-04 2.35269502e-04
4.64699186e+00 -2.86881175e-11 2.37706379e-04 2.35317183e-04
4.64777038e+00 -2.86179388e-11 2.37762817e-04 2.35364808e-04
4.64854890e+00 -2.85476441e-11 2.37819141e-04 2.35412375e-04
4.64932742e+00 -2.84775814e-11 2.37875350e-04 2.35459886e-04
4.65010594e+00 -2.84069387e-11 2.37931444e-04 2.35507339e-04
4.65088446e+00 -2.83358321e-11 2.37987424e-04 2.35554734e-04
4.65166298e+00 -2.82649574e-11 2.38043287e-04 2.35602072e-04
4.65244150e+00 -2.81933867e-11 2.38099035e-04 2.35649352e-04
4.65322003e+00 -2.81214681e-11 2.38154666e-04 2.35696574e-04
4.65399855e+00 -2.80495494e-11 2.38210180e-04 2.35743738e-04
4.65477707e+00 -2.79773988e-11 2.38265577e-04 2.35790843e-04
4.65555559e+00 -2.79047842e-11 2.38320857e-04 2.35837889e-04
4.65633411e+00 -2.78321695e-11 2.38376018e-04 2.35884877e-04
4.65711263e+00 -2.77594389e-11 2.38431061e-04 2.35931806e-04
4.65789115e+00 -2.76862443e-11 2.38485986e-04 2.35978675e-04
4.65866967e+00 -2.76128176e-11 2.38540792e-04 2.36025486e-04
4.65944819e+00 -2.75391590e-11 2.38595478e-04 2.36072236e-04
4.66022671e+00 -2.74656164e-11 2.38650044e-04 2.36118927e-04
4.66100524e+00 -2.73912618e-11 2.38704491e-04 2.36165559e-04
4.66178376e+00 -2.73172552e-11 2.38758817e-04 2.36212130e-04
4.66256228e+00 -2.72425526e-11 2.38813022e-04 2.36258641e-04
4.66334080e+00 -2.71678500e-11 2.38867105e-04 2.36305091e-04
4.66411932e+00 -2.70929154e-11 2.38921068e-04 2.36351481e-04
4.66489784e+00 -2.70178648e-11 2.38974908e-04 2.36397811e-04
4.66567636e+00 -2.69422342e-11 2.39028627e-04 2.36444079e-04
4.66645488e+00 -2.68666036e-11 2.39082222e-04 2.36490287e-04
4.66723340e+00 -2.67906251e-11 2.39135695e-04 2.36536433e-04
4.66801192e+00 -2.67145305e-11 2.39189045e-04 2.36582518e-04
4.66879045e+00 -2.66383199e-11 2.39242271e-04 2.36628542e-04
4.66956897e+00 -2.65617614e-11 2.39295373e-04 2.36674503e-04
4.67034749e+00 -2.64850868e-11 2.39348351e-04 2.36720403e-04
4.67112601e+00 -2.64082963e-11 2.39401205e-04 2.36766241e-04
4.67190453e+00 -2.63313897e-11 2.39453934e-04 2.36812017e-04
4.67268305e+00 -2.62543671e-11 2.39506537e-04 2.36857731e-04
4.67346157e+00 -2.61765326e-11 2.39559015e-04 2.36903383e-04
4.67424009e+00 -2.60984661e-11 2.39611368e-04 2.36948971e-04
4.67501861e+00 -2.60210955e-11 2.39663594e-04 2.36994497e-04
4.67579713e+00 -2.59426810e-11 2.39715694e-04 2.37039961e-04
4.67657566e+00 -2.58641505e-11 2.39767668e-04 2.37085361e-04
4.67735418e+00 -2.57857359e-11 2.39819514e-04 2.37130698e-04
4.67813270e+00 -2.57068574e-11 2.39871233e-04 2.37175972e-04
4.67891122e+00 -2.56284429e-11 2.39922825e-04 2.37221183e-04
4.67968974e+00 -2.55495644e-11 2.39974289e-04 2.37266330e-04
4.68046826e+00 -2.54702219e-11 2.40025624e-04 2.37311413e-04
4.68124678e+00 -2.53908794e-11 2.40076832e-04 2.37356433e-04
4.68202530e+00 -2.53114208e-11 2.40127911e-04 2.37401388e-04
4.68280382e+00 -2.52319623e-11 2.40178860e-04 2.37446280e-04
4.68358234e+00 -2.51518078e-11 2.40229681e-04 2.37491107e-04
4.68436087e+00 -2.50716533e-11 2.40280372e-04 2.37535870e-04
4.68513939e+00 -2.49911509e-11 2.40330933e-04 2.37580569e-04
4.68591791e+00 -2.49109964e-11 2.40381365e-04 2.37625203e-04
4.68669643e+00 -2.48303779e-11 2.40431666e-04 2.37669772e-04
4.68747495e+00 -2.47494114e-11 2.40481837e-04 2.37714277e-04
4.68825347e+00 -2.46686769e-11 2.40531877e-04 2.37758717e-04
4.68903199e+00 -2.45874784e-11 2.40581786e-04 2.37803091e-04
4.68981051e+00 -2.45059320e-11 2.40631563e-04 2.37847401e-04
4.69058903e+00 -2.44249655e-11 2.40681210e-04 2.37891645e-04
4.69136755e+00 -2.43433030e-11 2.40730724e-04 2.37935824e-04
4.69214608e+00 -2.42617565e-11 2.40780107e-04 2.37979938e-04
4.69292460e+00 -2.41797461e-11 2.40829357e-04 2.38023985e-04
4.69370312e+00 -2.40977356e-11 2.40878475e-04 2.38067968e-04
4.69448164e+00 -2.40154932e-11 2.40927460e-04 2.38111884e-04
4.69526016e+00 -2.39331347e-11 2.40976313e-04 2.38155734e-04
4.69603868e+00 -2.38506603e-11 2.41025032e-04 2.38199519e-04
4.69681720e+00 -2.37683018e-11 2.41073618e-04 2.38243237e-04
4.69759572e+00 -2.36852474e-11 2.41122071e-04 2.38286889e-04
4.69837424e+00 -2.36021929e-11 2.41170389e-04 2.38330475e-04
4.69915276e+00 -2.35196025e-11 2.41218574e-04 2.38373994e-04
4.69993129e+00 -2.34363160e-11 2.41266625e-04 2.38417447e-04
4.70070981e+00 -2.33529136e-11 2.41314542e-04 2.38460833e-04
4.70148833e+00 -2.32697432e-11 2.41362323e-04 2.38504153e-04
4.70226685e+00 -2.31861087e-11 2.41409971e-04 2.38547406e-04
4.70304537e+00 -2.31023583e-11 2.41457483e-04 2.38590592e-04
4.70382389e+00 -2.30188399e-11 2.41504860e-04 2.38633711e-04
4.70460241e+00 -2.29349735e-11 2.41552102e-04 2.38676763e-04
4.70538093e+00 -2.28505270e-11 2.41599208e-04 2.38719748e-04
4.70615945e+00 -2.27666606e-11 2.41646179e-04 2.38762665e-04
4.70693797e+00 -2.26824462e-11 2.41693014e-04 2.38805516e-04
4.70771650e+00 -2.25982318e-11 2.41739713e-04 2.38848299e-04
4.70849502e+00 -2.25133214e-11 2.41786276e-04 2.38891015e-04
4.70927354e+00 -2.24287590e-11 2.41832703e-04 2.38933663e-04
4.71005206e+00 -2.23441965e-11 2.41878993e-04 2.38976243e-04
4.71083058e+00 -2.22596341e-11 2.41925146e-04 2.39018756e-04
4.71160910e+00 -2.21744917e-11 2.41971163e-04 2.39061201e-04
4.71238762e+00 -2.20896973e-11 2.42017043e-04 2.39103579e-04
4.71316614e+00 -2.20047869e-11 2.42062785e-04 2.39145888e-04
4.71394466e+00 -2.19194125e-11 2.42108391e-04 2.39188130e-04
4.71472318e+00 -2.18341541e-11 2.42153859e-04 2.39230304e-04
4.71550171e+00 -2.17483157e-11 2.42199190e-04 2.39272409e-04
4.71628023e+00 -2.16629413e-11 2.42244383e-04 2.39314447e-04
4.71705875e+00 -2.15775669e-11 2.42289438e-04 2.39356416e-04
4.71783727e+00 -2.14920765e-11 2.42334355e-04 2.39398317e-04
4.71861579e+00 -2.14061222e-11 2.42379135e-04 2.39440150e-04
4.71939431e+00 -2.13201678e-11 2.42423776e-04 2.39481915e-04
4.72017283e+00 -2.12342134e-11 2.42468279e-04 2.39523611e-04
4.72095135e+00 -2.11483750e-11 2.42512644e-04 2.39565239e-04
4.72172987e+00 -2.10620726e-11 2.42556870e-04 2.39606798e-04
4.72250839e+00 -2.09760022e-11 2.42600957e-04 2.39648289e-04
4.72328692e+00 -2.08899318e-11 2.42644906e-04 2.39689711e-04
4.72406544e+00 -2.08036295e-11 2.42688717e-04 2.39731064e-04
4.72484396e+00 -2.07168631e-11 2.42732388e-04 2.39772349e-04
4.72562248e+00 -2.06311407e-11 2.42775920e-04 2.39813566e-04
4.72640100e+00 -2.05440263e-11 2.42819314e-04 2.39854713e-04
4.72717952e+00 -2.04577240e-11 2.42862568e-04 2.39895792e-04
4.72795804e+00 -2.03715376e-11 2.42905683e-04 2.39936802e-04
4.72873656e+00 -2.02845392e-11 2.42948658e-04 2.39977743e-04
4.72951508e+00 -2.01978888e-11 2.42991495e-04 2.40018615e-04
4.73029360e+00 -2.01110065e-11 2.43034192e-04 2.40059419e-04
4.73107213e+00 -2.00244721e-11 2.43076749e-04 2.40100153e-04
4.73185065e+00 -1.99371257e-11 2.43119167e-04 2.40140819e-04
4.73262917e+00 -1.98504754e-11 2.43161445e-04 2.40181415e-04
4.73340769e+00 -1.97634770e-11 2.43203583e-04 2.40221943e-04
4.73418621e+00 -1.96761306e-11 2.43245582e-04 2.40262401e-04
4.73496473e+00 -1.95890163e-11 2.43287441e-04 2.40302791e-04
4.73574325e+00 -1.95019019e-11 2.43329160e-04 2.40343111e-04
4.73652177e+00 -1.94146715e-11 2.43370739e-04 2.40383362e-04
4.73730029e+00 -1.93273252e-11 2.43412178e-04 2.40423545e-04
4.73807881e+00 -1.92402108e-11 2.43453477e-04 2.40463658e-04
4.73885734e+00 -1.91529805e-11 2.43494637e-04 2.40503702e-04
4.73963586e+00 -1.90655181e-11 2.43535656e-04 2.40543677e-04
4.74041438e+00 -1.89782877e-11 2.43576535e-04 2.40583583e-04
4.74119290e+00 -1.88910574e-11 2.43617274e-04 2.40623420e-04
4.74197142e+00 -1.88034790e-11 2.43657873e-04 2.40663187e-04
4.74274994e+00 -1.87160167e-11 2.43698332e-04 2.40702886e-04
4.74352846e+00 -1.86289023e-11 2.43738651e-04 2.40742515e-04
4.74430698e+00 -1.85413239e-11 2.43778829e-04 2.40782075e-04
4.74508550e+00 -1.84535136e-11 2.43818868e-04 2.40821567e-04
4.74586402e+00 -1.83662832e-11 2.43858766e-04 2.40860989e-04
4.74664255e+00 -1.82788209e-11 2.43898524e-04 2.40900341e-04
4.74742107e+00 -1.81913585e-11 2.43938142e-04 2.40939625e-04
4.74819959e+00 -1.81035482e-11 2.43977620e-04 2.40978840e-04
4.74897811e+00 -1.80159698e-11 2.44016957e-04 2.41017985e-04
4.74975663e+00 -1.79282754e-11 2.44056155e-04 2.41057062e-04
4.75053515e+00 -1.78408131e-11 2.44095213e-04 2.41096069e-04
4.75131367e+00 -1.77532347e-11 2.44134130e-04 2.41135008e-04
4.75209219e+00 -1.76654244e-11 2.44172907e-04 2.41173877e-04
4.75287071e+00 -1.75781940e-11 2.44211545e-04 2.41212678e-04
4.75364923e+00 -1.74904997e-11 2.44250042e-04 2.41251409e-04
4.75442776e+00 -1.74032693e-11 2.44288399e-04 2.41290071e-04
4.75520628e+00 -1.73158069e-11 2.44326617e-04 2.41328665e-04
4.75598480e+00 -1.72279966e-11 2.44364694e-04 2.41367190e-04
4.75676332e+00 -1.71408822e-11 2.44402632e-04 2.41405645e-04
4.75754184e+00 -1.70531879e-11 2.44440430e-04 2.41444032e-04
4.75832036e+00 -1.69657255e-11 2.44478089e-04 2.41482350e-04
4.75909888e+00 -1.68787271e-11 2.44515607e-04 2.41520600e-04
4.75987740e+00 -1.67914968e-11 2.44552986e-04 2.41558780e-04
4.76065592e+00 -1.67039184e-11 2.44590226e-04 2.41596892e-04
4.76143444e+00 -1.66170361e-11 2.44627326e-04 2.41634935e-04
4.76221297e+00 -1.65293417e-11 2.44664286e-04 2.41672910e-04
4.76299149e+00 -1.64421113e-11 2.44701108e-04 2.41710816e-04
4.76377001e+00 -1.63545330e-11 2.44737790e-04 2.41748654e-04
4.76454853e+00 -1.62675346e-11 2.44774333e-04 2.41786423e-04
4.76532705e+00 -1.61804203e-11 2.44810736e-04 2.41824123e-04
4.76610557e+00 -1.60931899e-11 2.44847001e-04 2.41861755e-04
4.76688409e+00 -1.60064235e-11 2.44883127e-04 2.41899319e-04
4.76766261e+00 -1.59196571e-11 2.44919114e-04 2.41936815e-04
4.76844113e+00 -1.58326588e-11 2.44954962e-04 2.41974242e-04
4.76921965e+00 -1.57453124e-11 2.44990672e-04 2.42011601e-04
4.76999818e+00 -1.56586620e-11 2.45026243e-04 2.42048893e-04
4.77077670e+00 -1.55715477e-11 2.45061676e-04 2.42086116e-04
4.77155522e+00 -1.54846653e-11 2.45096971e-04 2.42123271e-04
4.77233374e+00 -1.53984789e-11 2.45132127e-04 2.42160358e-04
4.77311226e+00 -1.53117126e-11 2.45167146e-04 2.42197377e-04
4.77389078e+00 -1.52250622e-11 2.45202026e-04 2.42234328e-04
4.77466930e+00 -1.51382958e-11 2.45236769e-04 2.42271212e-04
4.77544782e+00 -1.50517614e-11 2.45271374e-04 2.42308028e-04
4.77622634e+00 -1.49655751e-11 2.45305841e-04 2.42344777e-04
4.77700486e+00 -1.48796207e-11 2.45340171e-04 2.42381458e-04
4.77778339e+00 -1.47930863e-11 2.45374364e-04 2.42418071e-04
4.77856191e+00 -1.47067839e-11 2.45408420e-04 2.42454618e-04
4.77934043e+00 -1.46211775e-11 2.45442339e-04 2.42491097e-04
4.78011895e+00 -1.45346431e-11 2.45476120e-04 2.42527508e-04
4.78089747e+00 -1.44488048e-11 2.45509766e-04 2.42563853e-04
4.78167599e+00 -1.43627344e-11 2.45543275e-04 2.42600131e-04
4.78245451e+00 -1.42771280e-11 2.45576647e-04 2.42636342e-04
4.78323303e+00 -1.41917536e-11 2.45609883e-04 2.42672485e-04
4.78401155e+00 -1.41061472e-11 2.45642983e-04 2.42708563e-04
4.78479007e+00 -1.40205408e-11 2.45675948e-04 2.42744573e-04
4.78556860e+00 -1.39352824e-11 2.45708777e-04 2.42780517e-04
4.78634712e+00 -1.38496760e-11 2.45741470e-04 2.42816394e-04
4.78712564e+00 -1.37647656e-11 2.45774028e-04 2.42852205e-04
4.78790416e+00 -1.36793912e-11 2.45806451e-04 2.42887950e-04
4.78868268e+00 -1.35945968e-11 2.45838739e-04 2.42923629e-04
4.78946120e+00 -1.35098024e-11 2.45870892e-04 2.42959241e-04
4.79023972e+00 -1.34248920e-11 2.45902911e-04 2.42994788e-04
4.79101824e+00 -1.33403296e-11 2.45934795e-04 2.43030269e-04
4.79179676e+00 -1.32561152e-11 2.45966546e-04 2.43065684e-04
4.79257528e+00 -1.31713207e-11 2.45998162e-04 2.43101033e-04
4.79335381e+00 -1.30871063e-11 2.46029645e-04 2.43136317e-04
4.79413233e+00 -1.30027759e-11 2.46060994e-04 2.43171535e-04
4.79491085e+00 -1.29190255e-11 2.46092210e-04 2.43206688e-04
4.79568937e+00 -1.28348111e-11 2.46123293e-04 2.43241776e-04
4.79646789e+00 -1.27507126e-11 2.46154243e-04 2.43276799e-04
4.79724641e+00 -1.26670782e-11 2.46185060e-04 2.43311757e-04
4.79802493e+00 -1.25836758e-11 2.46215745e-04 2.43346650e-04
4.79880345e+00 -1.25000413e-11 2.46246298e-04 2.43381478e-04
4.79958197e+00 -1.24166389e-11 2.46276719e-04 2.43416242e-04
4.80036049e+00 -1.23330045e-11 2.46307008e-04 2.43450941e-04
4.80113902e+00 -1.22499500e-11 2.46337166e-04 2.43485576e-04
4.80191754e+00 -1.21671276e-11 2.46367193e-04 2.43520147e-04
4.80269606e+00 -1.20845371e-11 2.46397089e-04 2.43554653e-04
4.80347458e+00 -1.20020627e-11 2.46426854e-04 2.43589096e-04
4.80425310e+00 -1.19195882e-11 2.46456489e-04 2.43623475e-04
4.80503162e+00 -1.18367658e-11 2.46485993e-04 2.43657790e-04
4.80581014e+00 -1.17546393e-11 2.46515368e-04 2.43692042e-04
4.80658866e+00 -1.16721649e-11 2.46544613e-04 2.43726231e-04
4.80736718e+00 -1.15899224e-11 2.46573729e-04 2.43760356e-04
4.80814570e+00 -1.15087240e-11 2.46602716e-04 2.43794418e-04
4.80892423e+00 -1.14268295e-11 2.46631574e-04 2.43828417e-04
4.80970275e+00 -1.13453990e-11 2.46660304e-04 2.43862354e-04
4.81048127e+00 -1.12639685e-11 2.46688905e-04 2.43896227e-04
4.81125979e+00 -1.11826541e-11 2.46717378e-04 2.43930039e-04
4.81203831e+00 -1.11015716e-11 2.46745724e-04 2.43963787e-04
4.81281683e+00 -1.10207211e-11 2.46773942e-04 2.43997474e-04
4.81359535e+00 -1.09402186e-11 2.46802034e-04 2.44031099e-04
4.81437387e+00 -1.08597161e-11 2.46829999e-04 2.44064662e-04
4.81515239e+00 -1.07793296e-11 2.46857837e-04 2.44098163e-04
4.81593091e+00 -1.06990592e-11 2.46885549e-04 2.44131602e-04
4.81670944e+00 -1.06190207e-11 2.46913135e-04 2.44164980e-04
4.81748796e+00 -1.05393302e-11 2.46940596e-04 2.44198297e-04
4.81826648e+00 -1.04596396e-11 2.46967932e-04 2.44231553e-04
4.81904500e+00 -1.03800651e-11 2.46995143e-04 2.44264748e-04
4.81982352e+00 -1.03007226e-11 2.47022229e-04 2.44297883e-04
4.82060204e+00 -1.02216121e-11 2.47049191e-04 2.44330956e-04
4.82138056e+00 -1.01425016e-11 2.47076030e-04 2.44363970e-04
4.82215908e+00 -1.00638551e-11 2.47102745e-04 2.44396923e-04
4.82293760e+00 -9.98520855e-12 2.47129336e-04 2.44429816e-04
4.82371612e+00 -9.90656203e-12 2.47155805e-04 2.44462649e-04
4.82449465e+00 -9.82826350e-12 2.47182151e-04 2.44495423e-04
4.82527317e+00 -9.75031296e-12 2.47208376e-04 2.44528137e-04
4.82605169e+00 -9.67247842e-12 2.47234478e-04 2.44560792e-04
4.82683021e+00 -9.59499188e-12 2.47260459e-04 2.44593388e-04
4.82760873e+00 -9.51750533e-12 2.47286319e-04 2.44625925e-04
4.82838725e+00 -9.44013479e-12 2.47312058e-04 2.44658403e-04
4.82916577e+00 -9.36346023e-12 2.47337677e-04 2.44690823e-04
4.82994429e+00 -9.28643767e-12 2.47363176e-04 2.44723184e-04
4.83072281e+00 -9.20987911e-12 2.47388556e-04 2.44755487e-04
4.83150133e+00 -9.13355254e-12 2.47413816e-04 2.44787732e-04
4.83227986e+00 -9.05722597e-12 2.47438957e-04 2.44819920e-04
4.83305838e+00 -8.98136340e-12 2.47463980e-04 2.44852049e-04
4.83383690e+00 -8.90550082e-12 2.47488885e-04 2.44884122e-04
4.83461542e+00 -8.82963825e-12 2.47513672e-04 2.44916137e-04
4.83539394e+00 -8.75447166e-12 2.47538342e-04 2.44948096e-04
4.83617246e+00 -8.67953706e-12 2.47562895e-04 2.44979997e-04
4.83695098e+00 -8.60448647e-12 2.47587332e-04 2.45011842e-04
4.83772950e+00 -8.52978388e-12 2.47611652e-04 2.45043631e-04
4.83850802e+00 -8.45554527e-12 2.47635857e-04 2.45075364e-04
4.83928654e+00 -8.38142266e-12 2.47659946e-04 2.45107041e-04
4.84006507e+00 -8.30706806e-12 2.47683921e-04 2.45138662e-04
4.84084359e+00 -8.23364143e-12 2.47707781e-04 2.45170227e-04
4.84162211e+00 -8.16009882e-12 2.47731528e-04 2.45201738e-04
4.84240063e+00 -8.08690419e-12 2.47755160e-04 2.45233193e-04
4.84317915e+00 -8.01370956e-12 2.47778680e-04 2.45264593e-04
4.84395767e+00 -7.94086293e-12 2.47802086e-04 2.45295939e-04
4.84473619e+00 -7.86801630e-12 2.47825381e-04 2.45327231e-04
4.84551471e+00 -7.79574966e-12 2.47848563e-04 2.45358468e-04
4.84629323e+00 -7.72348301e-12 2.47871634e-04 2.45389652e-04
4.84707175e+00 -7.65191236e-12 2.47894595e-04 2.45420782e-04
4.84785028e+00 -7.58045770e-12 2.47917444e-04 2.45451858e-04
4.84862880e+00 -7.50888704e-12 2.47940184e-04 2.45482881e-04
4.84940732e+00 -7.43754838e-12 2.47962813e-04 2.45513851e-04
4.85018584e+00 -7.36713770e-12 2.47985334e-04 2.45544769e-04
4.85096436e+00 -7.29626303e-12 2.48007746e-04 2.45575634e-04
4.85174288e+00 -7.22643234e-12 2.48030050e-04 2.45606446e-04
4.85252140e+00 -7.15590567e-12 2.48052245e-04 2.45637207e-04
4.85329992e+00 -7.08595898e-12 2.48074334e-04 2.45667916e-04
4.85407844e+00 -7.01670828e-12 2.48096315e-04 2.45698573e-04
4.85485696e+00 -6.94745758e-12 2.48118191e-04 2.45729179e-04
4.85563549e+00 -6.87797488e-12 2.48139960e-04 2.45759734e-04
4.85641401e+00 -6.80918818e-12 2.48161624e-04 2.45790238e-04
4.85719253e+00 -6.74074946e-12 2.48183183e-04 2.45820692e-04
4.85797105e+00 -6.67277474e-12 2.48204637e-04 2.45851095e-04
4.85874957e+00 -6.60433602e-12 2.48225987e-04 2.45881449e-04
4.85952809e+00 -6.53682529e-12 2.48247234e-04 2.45911752e-04
4.86030661e+00 -6.46931456e-12 2.48268378e-04 2.45942006e-04
4.86108513e+00 -6.40215182e-12 2.48289420e-04 2.45972211e-04
4.86186365e+00 -6.33475708e-12 2.48310359e-04 2.46002367e-04
4.86264217e+00 -6.26840633e-12 2.48331197e-04 2.46032474e-04
4.86342070e+00 -6.20182358e-12 2.48351934e-04 2.46062532e-04
4.86419922e+00 -6.13582082e-12 2.48372570e-04 2.46092543e-04
4.86497774e+00 -6.07028205e-12 2.48393107e-04 2.46122505e-04
4.86575626e+00 -6.00462728e-12 2.48413544e-04 2.46152420e-04
4.86653478e+00 -5.93955250e-12 2.48433882e-04 2.46182287e-04
4.86731330e+00 -5.87447772e-12 2.48454122e-04 2.46212108e-04
4.86809182e+00 -5.80975094e-12 2.48474263e-04 2.46241881e-04
4.86887034e+00 -5.74502415e-12 2.48494308e-04 2.46271608e-04
4.86964886e+00 -5.68122535e-12 2.48514256e-04 2.46301288e-04
4.87042738e+00 -5.61719455e-12 2.48534107e-04 2.46330923e-04
4.87120591e+00 -5.55397574e-12 2.48553863e-04 2.46360512e-04
4.87198443e+00 -5.49110492e-12 2.48573523e-04 2.46390055e-04
4.87276295e+00 -5.42823410e-12 2.48593089e-04 2.46419553e-04
4.87354147e+00 -5.36547928e-12 2.48612560e-04 2.46449006e-04
4.87431999e+00 -5.30330444e-12 2.48631939e-04 2.46478415e-04
4.87509851e+00 -5.24136161e-12 2.48651224e-04 2.46507779e-04
4.87587703e+00 -5.17941877e-12 2.48670416e-04 2.46537100e-04
4.87665555e+00 -5.11770793e-12 2.48689517e-04 2.46566376e-04
4.87743407e+00 -5.05692507e-12 2.48708527e-04 2.46595609e-04
4.87821259e+00 -4.99625821e-12 2.48727445e-04 2.46624799e-04
4.87899112e+00 -4.93605534e-12 2.48746274e-04 2.46653947e-04
4.87976964e+00 -4.87527248e-12 2.48765012e-04 2.46683051e-04
4.88054816e+00 -4.81541760e-12 2.48783662e-04 2.46712114e-04
4.88132668e+00 -4.75579472e-12 2.48802224e-04 2.46741134e-04
4.88210520e+00 -4.69663583e-12 2.48820697e-04 2.46770113e-04
4.88288372e+00 -4.63770894e-12 2.48839083e-04 2.46799051e-04
4.88366224e+00 -4.57901404e-12 2.48857383e-04 2.46827947e-04
4.88444076e+00 -4.52078313e-12 2.48875596e-04 2.46856803e-04
4.88521928e+00 -4.46278422e-12 2.48893723e-04 2.46885618e-04
4.88599780e+00 -4.40524930e-12 2.48911766e-04 2.46914394e-04
4.88677633e+00 -4.34794638e-12 2.48929725e-04 2.46943129e-04
4.88755485e+00 -4.29087545e-12 2.48947599e-04 2.46971825e-04
4.88833337e+00 -4.23450051e-12 2.48965391e-04 2.47000482e-04
4.88911189e+00 -4.17812557e-12 2.48983100e-04 2.47029100e-04
4.88989041e+00 -4.12198262e-12 2.49000727e-04 2.47057680e-04
4.89066893e+00 -4.06653566e-12 2.49018272e-04 2.47086221e-04
4.89144745e+00 -4.01085671e-12 2.49035737e-04 2.47114724e-04
4.89222597e+00 -3.95610573e-12 2.49053122e-04 2.47143190e-04
4.89300449e+00 -3.90135476e-12 2.49070427e-04 2.47171619e-04
4.89378301e+00 -3.84683579e-12 2.49087654e-04 2.47200011e-04
4.89456154e+00 -3.79324479e-12 2.49104802e-04 2.47228366e-04
4.89534006e+00 -3.73942180e-12 2.49121873e-04 2.47256685e-04
4.89611858e+00 -3.68606280e-12 2.49138867e-04 2.47284968e-04
4.89689710e+00 -3.63293580e-12 2.49155784e-04 2.47313216e-04
4.89767562e+00 -3.58027279e-12 2.49172626e-04 2.47341428e-04
4.89845414e+00 -3.52807377e-12 2.49189392e-04 2.47369606e-04
4.89923266e+00 -3.47599075e-12 2.49206085e-04 2.47397749e-04
4.90001118e+00 -3.42460371e-12 2.49222703e-04 2.47425857e-04
4.90078970e+00 -3.37298468e-12 2.49239248e-04 2.47453932e-04
4.90156822e+00 -3.32229363e-12 2.49255721e-04 2.47481973e-04
4.90234675e+00 -3.27171858e-12 2.49272122e-04 2.47509981e-04
4.90312527e+00 -3.22137553e-12 2.49288452e-04 2.47537956e-04
4.90390379e+00 -3.17196045e-12 2.49304712e-04 2.47565899e-04
4.90468231e+00 -3.12219739e-12 2.49320901e-04 2.47593810e-04
4.90546083e+00 -3.07301431e-12 2.49337022e-04 2.47621688e-04
4.90623935e+00 -3.02394723e-12 2.49353074e-04 2.47649536e-04
