#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.43367710e+00 5.90428916e-14 1.16336458e-06 9.99947842e-07
4.43406636e+00 5.88108960e-14 1.16581282e-06 1.00205218e-06
4.43445562e+00 5.86948982e-14 1.16826621e-06 1.00416095e-06
4.43484488e+00 5.89268938e-14 1.17072476e-06 1.00627416e-06
4.43523415e+00 5.88108960e-14 1.17318849e-06 1.00839181e-06
4.43562341e+00 5.88108960e-14 1.17565740e-06 1.01051392e-06
4.43601267e+00 5.89268938e-14 1.17813151e-06 1.01264049e-06
4.43640193e+00 5.88108960e-14 1.18061082e-06 1.01477154e-06
4.43679119e+00 5.86948982e-14 1.18309536e-06 1.01690708e-06
4.43718045e+00 5.88108960e-14 1.18558512e-06 1.01904711e-06
4.43756971e+00 5.88108960e-14 1.18808012e-06 1.02119165e-06
4.43795897e+00 5.90428916e-14 1.19058037e-06 1.02334069e-06
4.43834823e+00 5.89268938e-14 1.19308588e-06 1.02549426e-06
4.43873749e+00 5.88108960e-14 1.19559667e-06 1.02765236e-06
4.43912675e+00 5.88108960e-14 1.19811274e-06 1.02981501e-06
4.43951601e+00 5.88108960e-14 1.20063410e-06 1.03198220e-06
4.43990527e+00 5.88108960e-14 1.20316077e-06 1.03415395e-06
4.44029453e+00 5.90428916e-14 1.20569276e-06 1.03633028e-06
4.44068379e+00 5.89268938e-14 1.20823008e-06 1.03851118e-06
4.44107305e+00 5.89268938e-14 1.21077273e-06 1.04069668e-06
4.44146231e+00 5.90428916e-14 1.21332074e-06 1.04288677e-06
4.44185157e+00 5.90428916e-14 1.21587411e-06 1.04508147e-06
4.44224083e+00 5.89268938e-14 1.21843285e-06 1.04728080e-06
4.44263009e+00 5.90428916e-14 1.22099698e-06 1.04948475e-06
4.44301936e+00 5.88108960e-14 1.22356650e-06 1.05169333e-06
4.44340862e+00 5.89268938e-14 1.22614144e-06 1.05390657e-06
4.44379788e+00 5.90428916e-14 1.22872179e-06 1.05612446e-06
4.44418714e+00 5.91588894e-14 1.23130756e-06 1.05834702e-06
4.44457640e+00 5.90428916e-14 1.23389879e-06 1.06057426e-06
4.44496566e+00 5.90428916e-14 1.23649546e-06 1.06280619e-06
4.44535492e+00 5.91588894e-14 1.23909760e-06 1.06504281e-06
4.44574418e+00 5.90428916e-14 1.24170522e-06 1.06728414e-06
4.44613344e+00 5.90428916e-14 1.24431832e-06 1.06953019e-06
4.44652270e+00 5.91588894e-14 1.24693692e-06 1.07178096e-06
4.44691196e+00 5.92748873e-14 1.24956103e-06 1.07403647e-06
4.44730122e+00 5.90428916e-14 1.25219067e-06 1.07629673e-06
4.44769048e+00 5.89268938e-14 1.25482584e-06 1.07856174e-06
4.44807974e+00 5.91588894e-14 1.25746655e-06 1.08083152e-06
4.44846900e+00 5.92748873e-14 1.26011282e-06 1.08310608e-06
4.44885826e+00 5.90428916e-14 1.26276466e-06 1.08538542e-06
4.44924752e+00 5.88108960e-14 1.26542209e-06 1.08766956e-06
4.44963678e+00 5.90428916e-14 1.26808510e-06 1.08995851e-06
4.45002604e+00 5.92748873e-14 1.27075372e-06 1.09225227e-06
4.45041530e+00 5.92748873e-14 1.27342795e-06 1.09455086e-06
4.45080457e+00 5.91588894e-14 1.27610781e-06 1.09685429e-06
4.45119383e+00 5.92748873e-14 1.27879332e-06 1.09916256e-06
4.45158309e+00 5.91588894e-14 1.28148447e-06 1.10147570e-06
4.45197235e+00 5.88108960e-14 1.28418128e-06 1.10379370e-06
4.45236161e+00 5.92748873e-14 1.28688378e-06 1.10611658e-06
4.45275087e+00 5.91588894e-14 1.28959196e-06 1.10844435e-06
4.45314013e+00 5.90428916e-14 1.29230583e-06 1.11077701e-06
4.45352939e+00 5.92748873e-14 1.29502542e-06 1.11311459e-06
4.45391865e+00 5.90428916e-14 1.29775074e-06 1.11545708e-06
4.45430791e+00 5.92748873e-14 1.30048178e-06 1.11780451e-06
4.45469717e+00 5.90428916e-14 1.30321858e-06 1.12015687e-06
4.45508643e+00 5.92748873e-14 1.30596113e-06 1.12251419e-06
4.45547569e+00 5.91588894e-14 1.30870946e-06 1.12487647e-06
4.45586495e+00 5.92748873e-14 1.31146357e-06 1.12724371e-06
4.45625421e+00 5.92748873e-14 1.31422348e-06 1.12961594e-06
4.45664347e+00 5.92748873e-14 1.31698919e-06 1.13199316e-06
4.45703273e+00 5.92748873e-14 1.31976072e-06 1.13437539e-06
4.45742199e+00 5.90428916e-14 1.32253809e-06 1.13676263e-06
4.45781125e+00 5.91588894e-14 1.32532130e-06 1.13915489e-06
4.45820051e+00 5.95068829e-14 1.32811037e-06 1.14155218e-06
4.45858978e+00 5.92748873e-14 1.33090531e-06 1.14395452e-06
4.45897904e+00 5.91588894e-14 1.33370613e-06 1.14636192e-06
4.45936830e+00 5.93908851e-14 1.33651285e-06 1.14877438e-06
4.45975756e+00 5.93908851e-14 1.33932547e-06 1.15119192e-06
4.46014682e+00 5.92748873e-14 1.34214401e-06 1.15361455e-06
4.46053608e+00 5.90428916e-14 1.34496848e-06 1.15604227e-06
4.46092534e+00 5.89268938e-14 1.34779889e-06 1.15847511e-06
4.46131460e+00 5.92748873e-14 1.35063527e-06 1.16091306e-06
4.46170386e+00 5.91588894e-14 1.35347761e-06 1.16335615e-06
4.46209312e+00 5.91588894e-14 1.35632593e-06 1.16580437e-06
4.46248238e+00 5.91588894e-14 1.35918025e-06 1.16825775e-06
4.46287164e+00 5.92748873e-14 1.36204057e-06 1.17071629e-06
4.46326090e+00 5.89268938e-14 1.36490691e-06 1.17318001e-06
4.46365016e+00 5.92748873e-14 1.36777929e-06 1.17564891e-06
4.46403942e+00 5.89268938e-14 1.37065771e-06 1.17812301e-06
4.46442868e+00 5.90428916e-14 1.37354218e-06 1.18060231e-06
4.46481794e+00 5.90428916e-14 1.37643273e-06 1.18308683e-06
4.46520720e+00 5.90428916e-14 1.37932936e-06 1.18557658e-06
4.46559646e+00 5.90428916e-14 1.38223209e-06 1.18807157e-06
4.46598572e+00 5.92748873e-14 1.38514092e-06 1.19057181e-06
4.46637499e+00 5.90428916e-14 1.38805588e-06 1.19307731e-06
4.46676425e+00 5.90428916e-14 1.39097697e-06 1.19558808e-06
4.46715351e+00 5.90428916e-14 1.39390421e-06 1.19810414e-06
4.46754277e+00 5.90428916e-14 1.39683761e-06 1.20062549e-06
4.46793203e+00 5.93908851e-14 1.39977718e-06 1.20315215e-06
4.46832129e+00 5.91588894e-14 1.40272294e-06 1.20568412e-06
4.46871055e+00 5.90428916e-14 1.40567489e-06 1.20822143e-06
4.46909981e+00 5.91588894e-14 1.40863306e-06 1.21076407e-06
4.46948907e+00 5.89268938e-14 1.41159746e-06 1.21331207e-06
4.46987833e+00 5.92748873e-14 1.41456809e-06 1.21586542e-06
4.47026759e+00 5.91588894e-14 1.41754498e-06 1.21842415e-06
4.47065685e+00 5.90428916e-14 1.42052813e-06 1.22098827e-06
4.47104611e+00 5.90428916e-14 1.42351755e-06 1.22355778e-06
4.47143537e+00 5.90428916e-14 1.42651327e-06 1.22613270e-06
4.47182463e+00 5.90428916e-14 1.42951529e-06 1.22871304e-06
4.47221389e+00 5.89268938e-14 1.43252363e-06 1.23129880e-06
4.47260315e+00 5.91588894e-14 1.43553831e-06 1.23389001e-06
4.47299241e+00 5.90428916e-14 1.43855932e-06 1.23648668e-06
4.47338167e+00 5.90428916e-14 1.44158669e-06 1.23908880e-06
4.47377093e+00 5.90428916e-14 1.44462044e-06 1.24169641e-06
4.47416020e+00 5.90428916e-14 1.44766057e-06 1.24430950e-06
4.47454946e+00 5.89268938e-14 1.45070709e-06 1.24692809e-06
4.47493872e+00 5.92748873e-14 1.45376003e-06 1.24955219e-06
4.47532798e+00 5.89268938e-14 1.45681939e-06 1.25218181e-06
4.47571724e+00 5.90428916e-14 1.45988519e-06 1.25481697e-06
4.47610650e+00 5.89268938e-14 1.46295745e-06 1.25745767e-06
4.47649576e+00 5.93908851e-14 1.46603616e-06 1.26010393e-06
4.47688502e+00 5.92748873e-14 1.46912136e-06 1.26275576e-06
4.47727428e+00 5.91588894e-14 1.47221305e-06 1.26541316e-06
4.47766354e+00 5.92748873e-14 1.47531125e-06 1.26807617e-06
4.47805280e+00 5.92748873e-14 1.47841596e-06 1.27074477e-06
4.47844206e+00 5.91588894e-14 1.48152721e-06 1.27341899e-06
4.47883132e+00 5.91588894e-14 1.48464501e-06 1.27609884e-06
4.47922058e+00 5.91588894e-14 1.48776937e-06 1.27878433e-06
4.47960984e+00 5.92748873e-14 1.49090030e-06 1.28147547e-06
4.47999910e+00 5.90428916e-14 1.49403782e-06 1.28417228e-06
4.48038836e+00 5.92748873e-14 1.49718195e-06 1.28687476e-06
4.48077762e+00 5.92748873e-14 1.50033269e-06 1.28958293e-06
4.48116688e+00 5.90428916e-14 1.50349006e-06 1.29229679e-06
4.48155614e+00 5.88108960e-14 1.50665408e-06 1.29501637e-06
4.48194541e+00 5.92748873e-14 1.50982475e-06 1.29774167e-06
4.48233467e+00 5.89268938e-14 1.51300210e-06 1.30047271e-06
4.48272393e+00 5.90428916e-14 1.51618613e-06 1.30320949e-06
4.48311319e+00 5.92748873e-14 1.51937687e-06 1.30595203e-06
4.48350245e+00 5.92748873e-14 1.52257432e-06 1.30870035e-06
4.48389171e+00 5.92748873e-14 1.52577850e-06 1.31145444e-06
4.48428097e+00 5.91588894e-14 1.52898942e-06 1.31421434e-06
4.48467023e+00 5.92748873e-14 1.53220710e-06 1.31698004e-06
4.48505949e+00 5.91588894e-14 1.53543155e-06 1.31975156e-06
4.48544875e+00 5.89268938e-14 1.53866279e-06 1.32252891e-06
4.48583801e+00 5.92748873e-14 1.54190082e-06 1.32531211e-06
4.48622727e+00 5.90428916e-14 1.54514567e-06 1.32810117e-06
4.48661653e+00 5.92748873e-14 1.54839735e-06 1.33089610e-06
4.48700579e+00 5.89268938e-14 1.55165587e-06 1.33369691e-06
4.48739505e+00 5.92748873e-14 1.55492125e-06 1.33650361e-06
4.48778431e+00 5.95068829e-14 1.55819351e-06 1.33931622e-06
4.48817357e+00 5.91588894e-14 1.56147264e-06 1.34213474e-06
4.48856283e+00 5.88108960e-14 1.56475868e-06 1.34495920e-06
4.48895209e+00 5.91588894e-14 1.56805164e-06 1.34778961e-06
4.48934135e+00 5.91588894e-14 1.57135152e-06 1.35062597e-06
4.48973062e+00 5.95068829e-14 1.57465835e-06 1.35346830e-06
4.49011988e+00 5.92748873e-14 1.57797213e-06 1.35631661e-06
4.49050914e+00 5.92748873e-14 1.58129290e-06 1.35917091e-06
4.49089840e+00 5.92748873e-14 1.58462065e-06 1.36203122e-06
4.49128766e+00 5.91588894e-14 1.58795540e-06 1.36489755e-06
4.49167692e+00 5.91588894e-14 1.59129717e-06 1.36776992e-06
4.49206618e+00 5.93908851e-14 1.59464597e-06 1.37064833e-06
4.49245544e+00 5.90428916e-14 1.59800182e-06 1.37353279e-06
4.49284470e+00 5.95068829e-14 1.60136473e-06 1.37642333e-06
4.49323396e+00 5.92748873e-14 1.60473472e-06 1.37931994e-06
4.49362322e+00 5.92748873e-14 1.60811181e-06 1.38222266e-06
4.49401248e+00 5.90428916e-14 1.61149599e-06 1.38513148e-06
4.49440174e+00 5.90428916e-14 1.61488730e-06 1.38804642e-06
4.49479100e+00 5.91588894e-14 1.61828575e-06 1.39096750e-06
4.49518026e+00 5.95068829e-14 1.62169135e-06 1.39389473e-06
4.49556952e+00 5.92748873e-14 1.62510412e-06 1.39682811e-06
4.49595878e+00 5.92748873e-14 1.62852406e-06 1.39976767e-06
4.49634804e+00 5.91588894e-14 1.63195121e-06 1.40271342e-06
4.49673730e+00 5.91588894e-14 1.63538557e-06 1.40566536e-06
4.49712656e+00 5.90428916e-14 1.63882715e-06 1.40862352e-06
4.49751583e+00 5.93908851e-14 1.64227598e-06 1.41158790e-06
4.49790509e+00 5.92748873e-14 1.64573207e-06 1.41455853e-06
4.49829435e+00 5.93908851e-14 1.64919542e-06 1.41753540e-06
4.49868361e+00 5.91588894e-14 1.65266607e-06 1.42051854e-06
4.49907287e+00 5.90428916e-14 1.65614402e-06 1.42350795e-06
4.49946213e+00 5.92748873e-14 1.65962929e-06 1.42650366e-06
4.49985139e+00 5.96228807e-14 1.66312190e-06 1.42950567e-06
4.50024065e+00 5.95068829e-14 1.66662185e-06 1.43251400e-06
4.50062991e+00 5.93908851e-14 1.67012917e-06 1.43552866e-06
4.50101917e+00 5.95068829e-14 1.67364387e-06 1.43854966e-06
4.50140843e+00 5.95068829e-14 1.67716597e-06 1.44157702e-06
4.50179769e+00 5.97388786e-14 1.68069548e-06 1.44461075e-06
4.50218695e+00 5.95068829e-14 1.68423242e-06 1.44765087e-06
4.50257621e+00 5.92748873e-14 1.68777680e-06 1.45069738e-06
4.50296547e+00 5.98548764e-14 1.69132864e-06 1.45375031e-06
4.50335473e+00 5.95068829e-14 1.69488796e-06 1.45680966e-06
4.50374399e+00 5.98548764e-14 1.69845476e-06 1.45987544e-06
4.50413325e+00 5.98548764e-14 1.70202907e-06 1.46294768e-06
4.50452251e+00 5.99708742e-14 1.70561090e-06 1.46602639e-06
4.50491177e+00 5.97388786e-14 1.70920028e-06 1.46911158e-06
4.50530104e+00 5.96228807e-14 1.71279720e-06 1.47220325e-06
4.50569030e+00 5.97388786e-14 1.71640169e-06 1.47530144e-06
4.50607956e+00 5.97388786e-14 1.72001377e-06 1.47840614e-06
4.50646882e+00 5.96228807e-14 1.72363346e-06 1.48151738e-06
4.50685808e+00 5.99708742e-14 1.72726075e-06 1.48463516e-06
4.50724734e+00 5.99708742e-14 1.73089569e-06 1.48775951e-06
4.50763660e+00 5.97388786e-14 1.73453827e-06 1.49089043e-06
4.50802586e+00 6.00868720e-14 1.73818852e-06 1.49402794e-06
4.50841512e+00 6.00868720e-14 1.74184645e-06 1.49717205e-06
4.50880438e+00 6.00868720e-14 1.74551207e-06 1.50032278e-06
4.50919364e+00 5.98548764e-14 1.74918541e-06 1.50348014e-06
4.50958290e+00 6.05508633e-14 1.75286649e-06 1.50664415e-06
4.50997216e+00 6.02028698e-14 1.75655530e-06 1.50981481e-06
4.51036142e+00 6.02028698e-14 1.76025189e-06 1.51299215e-06
4.51075068e+00 6.00868720e-14 1.76395625e-06 1.51617617e-06
4.51113994e+00 6.02028698e-14 1.76766840e-06 1.51936689e-06
4.51152920e+00 6.02028698e-14 1.77138837e-06 1.52256433e-06
4.51191846e+00 5.99708742e-14 1.77511617e-06 1.52576849e-06
4.51230772e+00 5.99708742e-14 1.77885181e-06 1.52897940e-06
4.51269698e+00 6.00868720e-14 1.78259531e-06 1.53219707e-06
4.51308625e+00 6.00868720e-14 1.78634669e-06 1.53542151e-06
4.51347551e+00 6.00868720e-14 1.79010597e-06 1.53865273e-06
4.51386477e+00 6.00868720e-14 1.79387316e-06 1.54189076e-06
4.51425403e+00 5.99708742e-14 1.79764827e-06 1.54513559e-06
4.51464329e+00 5.99708742e-14 1.80143133e-06 1.54838726e-06
4.51503255e+00 5.97388786e-14 1.80522235e-06 1.55164577e-06
4.51542181e+00 6.00868720e-14 1.80902135e-06 1.55491114e-06
4.51581107e+00 6.02028698e-14 1.81282834e-06 1.55818338e-06
4.51620033e+00 6.02028698e-14 1.81664335e-06 1.56146250e-06
4.51658959e+00 6.03188677e-14 1.82046638e-06 1.56474853e-06
4.51697885e+00 6.00868720e-14 1.82429746e-06 1.56804147e-06
4.51736811e+00 6.00868720e-14 1.82813661e-06 1.57134134e-06
4.51775737e+00 6.02028698e-14 1.83198383e-06 1.57464816e-06
4.51814663e+00 5.99708742e-14 1.83583914e-06 1.57796193e-06
4.51853589e+00 6.02028698e-14 1.83970257e-06 1.58128268e-06
4.51892515e+00 5.99708742e-14 1.84357414e-06 1.58461042e-06
4.51931441e+00 6.00868720e-14 1.84745384e-06 1.58794516e-06
4.51970367e+00 6.00868720e-14 1.85134172e-06 1.59128692e-06
4.52009293e+00 5.99708742e-14 1.85523777e-06 1.59463571e-06
4.52048219e+00 6.02028698e-14 1.85914203e-06 1.59799154e-06
4.52087146e+00 5.99708742e-14 1.86305450e-06 1.60135444e-06
4.52126072e+00 6.02028698e-14 1.86697520e-06 1.60472442e-06
4.52164998e+00 5.99708742e-14 1.87090416e-06 1.60810149e-06
4.52203924e+00 6.02028698e-14 1.87484138e-06 1.61148567e-06
4.52242850e+00 5.99708742e-14 1.87878689e-06 1.61487696e-06
4.52281776e+00 6.02028698e-14 1.88274070e-06 1.61827540e-06
4.52320702e+00 6.02028698e-14 1.88670283e-06 1.62168099e-06
4.52359628e+00 6.02028698e-14 1.89067330e-06 1.62509374e-06
4.52398554e+00 5.99708742e-14 1.89465213e-06 1.62851368e-06
4.52437480e+00 6.02028698e-14 1.89863933e-06 1.63194081e-06
4.52476406e+00 5.99708742e-14 1.90263492e-06 1.63537515e-06
4.52515332e+00 5.99708742e-14 1.90663892e-06 1.63881673e-06
4.52554258e+00 6.02028698e-14 1.91065135e-06 1.64226554e-06
4.52593184e+00 6.02028698e-14 1.91467222e-06 1.64572161e-06
4.52632110e+00 6.03188677e-14 1.91870155e-06 1.64918496e-06
4.52671036e+00 6.04348655e-14 1.92273936e-06 1.65265560e-06
4.52709962e+00 6.02028698e-14 1.92678567e-06 1.65613353e-06
4.52748888e+00 6.03188677e-14 1.93084049e-06 1.65961879e-06
4.52787814e+00 6.04348655e-14 1.93490385e-06 1.66311138e-06
4.52826740e+00 6.03188677e-14 1.93897576e-06 1.66661132e-06
4.52865667e+00 6.06668611e-14 1.94305623e-06 1.67011863e-06
4.52904593e+00 6.03188677e-14 1.94714530e-06 1.67363332e-06
4.52943519e+00 6.02028698e-14 1.95124297e-06 1.67715541e-06
4.52982445e+00 6.03188677e-14 1.95534926e-06 1.68068490e-06
4.53021371e+00 6.03188677e-14 1.95946419e-06 1.68422183e-06
4.53060297e+00 6.04348655e-14 1.96358779e-06 1.68776620e-06
4.53099223e+00 6.00868720e-14 1.96772006e-06 1.69131802e-06
4.53138149e+00 6.00868720e-14 1.97186103e-06 1.69487733e-06
4.53177075e+00 6.04348655e-14 1.97601071e-06 1.69844412e-06
4.53216001e+00 6.02028698e-14 1.98016913e-06 1.70201842e-06
4.53254927e+00 6.03188677e-14 1.98433629e-06 1.70560024e-06
4.53293853e+00 6.04348655e-14 1.98851223e-06 1.70918960e-06
4.53332779e+00 6.04348655e-14 1.99269695e-06 1.71278651e-06
4.53371705e+00 6.03188677e-14 1.99689049e-06 1.71639099e-06
4.53410631e+00 5.99708742e-14 2.00109284e-06 1.72000306e-06
4.53449557e+00 6.02028698e-14 2.00530404e-06 1.72362272e-06
4.53488483e+00 6.03188677e-14 2.00952410e-06 1.72725001e-06
4.53527409e+00 6.02028698e-14 2.01375305e-06 1.73088493e-06
4.53566335e+00 6.02028698e-14 2.01799089e-06 1.73452750e-06
4.53605261e+00 6.04348655e-14 2.02223765e-06 1.73817773e-06
4.53644188e+00 6.02028698e-14 2.02649335e-06 1.74183565e-06
4.53683114e+00 6.04348655e-14 2.03075800e-06 1.74550126e-06
4.53722040e+00 6.02028698e-14 2.03503163e-06 1.74917459e-06
4.53760966e+00 6.00868720e-14 2.03931425e-06 1.75285565e-06
4.53799892e+00 6.02028698e-14 2.04360589e-06 1.75654445e-06
4.53838818e+00 6.03188677e-14 2.04790656e-06 1.76024102e-06
4.53877744e+00 6.03188677e-14 2.05221627e-06 1.76394537e-06
4.53916670e+00 6.04348655e-14 2.05653506e-06 1.76765751e-06
4.53955596e+00 6.02028698e-14 2.06086294e-06 1.77137747e-06
4.53994522e+00 6.04348655e-14 2.06519992e-06 1.77510525e-06
4.54033448e+00 6.04348655e-14 2.06954603e-06 1.77884088e-06
4.54072374e+00 6.04348655e-14 2.07390129e-06 1.78258437e-06
4.54111300e+00 6.05508633e-14 2.07826571e-06 1.78633574e-06
4.54150226e+00 6.06668611e-14 2.08263931e-06 1.79009500e-06
4.54189152e+00 6.03188677e-14 2.08702213e-06 1.79386218e-06
4.54228078e+00 6.03188677e-14 2.09141416e-06 1.79763728e-06
4.54267004e+00 6.03188677e-14 2.09581544e-06 1.80142032e-06
4.54305930e+00 6.02028698e-14 2.10022598e-06 1.80521133e-06
4.54344856e+00 6.04348655e-14 2.10464580e-06 1.80901032e-06
4.54383782e+00 6.04348655e-14 2.10907492e-06 1.81281730e-06
4.54422709e+00 6.02028698e-14 2.11351336e-06 1.81663229e-06
4.54461635e+00 6.02028698e-14 2.11796115e-06 1.82045531e-06
4.54500561e+00 6.05508633e-14 2.12241829e-06 1.82428638e-06
4.54539487e+00 6.03188677e-14 2.12688481e-06 1.82812550e-06
4.54578413e+00 6.05508633e-14 2.13136074e-06 1.83197271e-06
4.54617339e+00 6.02028698e-14 2.13584608e-06 1.83582802e-06
4.54656265e+00 6.04348655e-14 2.14034086e-06 1.83969143e-06
4.54695191e+00 6.03188677e-14 2.14484510e-06 1.84356298e-06
4.54734117e+00 6.04348655e-14 2.14935882e-06 1.84744267e-06
4.54773043e+00 6.02028698e-14 2.15388204e-06 1.85133053e-06
4.54811969e+00 6.04348655e-14 2.15841478e-06 1.85522658e-06
4.54850895e+00 6.06668611e-14 2.16295706e-06 1.85913082e-06
4.54889821e+00 6.05508633e-14 2.16750889e-06 1.86304327e-06
4.54928747e+00 6.04348655e-14 2.17207031e-06 1.86696397e-06
4.54967673e+00 6.03188677e-14 2.17664132e-06 1.87089291e-06
4.55006599e+00 6.02028698e-14 2.18122196e-06 1.87483012e-06
4.55045525e+00 6.02028698e-14 2.18581223e-06 1.87877561e-06
4.55084451e+00 6.08988568e-14 2.19041217e-06 1.88272941e-06
4.55123377e+00 6.04348655e-14 2.19502178e-06 1.88669153e-06
4.55162303e+00 6.06668611e-14 2.19964110e-06 1.89066199e-06
4.55201230e+00 6.07828590e-14 2.20427013e-06 1.89464080e-06
4.55240156e+00 6.06668611e-14 2.20890891e-06 1.89862799e-06
4.55279082e+00 6.05508633e-14 2.21355745e-06 1.90262356e-06
4.55318008e+00 6.03188677e-14 2.21821577e-06 1.90662755e-06
4.55356934e+00 6.03188677e-14 2.22288390e-06 1.91063996e-06
4.55395860e+00 6.06668611e-14 2.22756184e-06 1.91466081e-06
4.55434786e+00 6.04348655e-14 2.23224964e-06 1.91869013e-06
4.55473712e+00 6.05508633e-14 2.23694730e-06 1.92272793e-06
4.55512638e+00 6.05508633e-14 2.24165484e-06 1.92677422e-06
4.55551564e+00 6.04348655e-14 2.24637230e-06 1.93082903e-06
4.55590490e+00 6.02028698e-14 2.25109968e-06 1.93489237e-06
4.55629416e+00 6.06668611e-14 2.25583700e-06 1.93896427e-06
4.55668342e+00 6.08988568e-14 2.26058430e-06 1.94304473e-06
4.55707268e+00 6.06668611e-14 2.26534159e-06 1.94713378e-06
4.55746194e+00 6.10148546e-14 2.27010889e-06 1.95123144e-06
4.55785120e+00 6.06668611e-14 2.27488622e-06 1.95533772e-06
4.55824046e+00 6.06668611e-14 2.27967361e-06 1.95945264e-06
4.55862972e+00 6.04348655e-14 2.28447107e-06 1.96357622e-06
4.55901898e+00 6.08988568e-14 2.28927863e-06 1.96770847e-06
4.55940824e+00 6.04348655e-14 2.29409630e-06 1.97184943e-06
4.55979751e+00 6.06668611e-14 2.29892411e-06 1.97599910e-06
4.56018677e+00 6.07828590e-14 2.30376209e-06 1.98015750e-06
4.56057603e+00 6.08988568e-14 2.30861024e-06 1.98432465e-06
4.56096529e+00 6.07828590e-14 2.31346860e-06 1.98850057e-06
4.56135455e+00 6.05508633e-14 2.31833718e-06 1.99268528e-06
4.56174381e+00 6.06668611e-14 2.32321600e-06 1.99687880e-06
4.56213307e+00 6.07828590e-14 2.32810510e-06 2.00108114e-06
4.56252233e+00 6.04348655e-14 2.33300448e-06 2.00529232e-06
4.56291159e+00 6.06668611e-14 2.33791417e-06 2.00951237e-06
4.56330085e+00 6.08988568e-14 2.34283420e-06 2.01374130e-06
4.56369011e+00 6.08988568e-14 2.34776458e-06 2.01797913e-06
4.56407937e+00 6.05508633e-14 2.35270533e-06 2.02222587e-06
4.56446863e+00 6.08988568e-14 2.35765649e-06 2.02648156e-06
4.56485789e+00 6.05508633e-14 2.36261806e-06 2.03074620e-06
4.56524715e+00 6.10148546e-14 2.36759007e-06 2.03501981e-06
4.56563641e+00 6.10148546e-14 2.37257255e-06 2.03930242e-06
4.56602567e+00 6.06668611e-14 2.37756551e-06 2.04359404e-06
4.56641493e+00 6.08988568e-14 2.38256899e-06 2.04789469e-06
4.56680419e+00 6.07828590e-14 2.38758298e-06 2.05220439e-06
4.56719345e+00 6.06668611e-14 2.39260754e-06 2.05652316e-06
4.56758272e+00 6.08988568e-14 2.39764266e-06 2.06085102e-06
4.56797198e+00 6.10148546e-14 2.40268838e-06 2.06518799e-06
4.56836124e+00 6.08988568e-14 2.40774472e-06 2.06953409e-06
4.56875050e+00 6.11308524e-14 2.41281170e-06 2.07388933e-06
4.56913976e+00 6.08988568e-14 2.41788935e-06 2.07825373e-06
4.56952902e+00 6.11308524e-14 2.42297768e-06 2.08262733e-06
4.56991828e+00 6.11308524e-14 2.42807672e-06 2.08701012e-06
4.57030754e+00 6.07828590e-14 2.43318649e-06 2.09140214e-06
4.57069680e+00 6.06668611e-14 2.43830701e-06 2.09580340e-06
4.57108606e+00 6.08988568e-14 2.44343830e-06 2.10021393e-06
4.57147532e+00 6.08988568e-14 2.44858040e-06 2.10463373e-06
4.57186458e+00 6.08988568e-14 2.45373332e-06 2.10906284e-06
4.57225384e+00 6.12468502e-14 2.45889708e-06 2.11350127e-06
4.57264310e+00 6.08988568e-14 2.46407171e-06 2.11794903e-06
4.57303236e+00 6.08988568e-14 2.46925723e-06 2.12240616e-06
4.57342162e+00 6.08988568e-14 2.47445366e-06 2.12687267e-06
4.57381088e+00 6.11308524e-14 2.47966103e-06 2.13134858e-06
4.57420014e+00 6.11308524e-14 2.48487935e-06 2.13583391e-06
