#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.33169085e+00 -4.26731049e-10 8.47604204e-04 8.58009492e-04
4.33324789e+00 -4.29164220e-10 8.48034288e-04 8.58381525e-04
4.33480494e+00 -4.31583354e-10 8.48466353e-04 8.58754548e-04
4.33636198e+00 -4.33988685e-10 8.48900388e-04 8.59128555e-04
4.33791902e+00 -4.36379748e-10 8.49336381e-04 8.59503540e-04
4.33947606e+00 -4.38756543e-10 8.49774319e-04 8.59879496e-04
4.34103310e+00 -4.41118607e-10 8.50214190e-04 8.60256418e-04
4.34259015e+00 -4.43465939e-10 8.50655983e-04 8.60634300e-04
4.34414719e+00 -4.45798191e-10 8.51099683e-04 8.61013133e-04
4.34570423e+00 -4.48115248e-10 8.51545279e-04 8.61392913e-04
4.34726127e+00 -4.50416645e-10 8.51992757e-04 8.61773631e-04
4.34881831e+00 -4.52702266e-10 8.52442105e-04 8.62155282e-04
4.35037536e+00 -4.54972343e-10 8.52893308e-04 8.62537859e-04
4.35193240e+00 -4.57226413e-10 8.53346354e-04 8.62921354e-04
4.35348944e+00 -4.59463431e-10 8.53801228e-04 8.63305760e-04
4.35504648e+00 -4.61684441e-10 8.54257916e-04 8.63691071e-04
4.35660352e+00 -4.63888284e-10 8.54716406e-04 8.64077279e-04
4.35816057e+00 -4.66075655e-10 8.55176681e-04 8.64464377e-04
4.35971761e+00 -4.68245278e-10 8.55638729e-04 8.64852357e-04
4.36127465e+00 -4.70397966e-10 8.56102534e-04 8.65241212e-04
4.36283169e+00 -4.72532557e-10 8.56568081e-04 8.65630934e-04
4.36438873e+00 -4.74649634e-10 8.57035356e-04 8.66021516e-04
4.36594578e+00 -4.76748382e-10 8.57504344e-04 8.66412949e-04
4.36750282e+00 -4.78828919e-10 8.57975029e-04 8.66805227e-04
4.36905986e+00 -4.80890897e-10 8.58447396e-04 8.67198341e-04
4.37061690e+00 -4.82934546e-10 8.58921429e-04 8.67592283e-04
4.37217394e+00 -4.84959172e-10 8.59397113e-04 8.67987046e-04
4.37373099e+00 -4.86965006e-10 8.59874432e-04 8.68382620e-04
4.37528803e+00 -4.88951585e-10 8.60353369e-04 8.68778998e-04
4.37684507e+00 -4.90918676e-10 8.60833909e-04 8.69176171e-04
4.37840211e+00 -4.92865932e-10 8.61316035e-04 8.69574132e-04
4.37995915e+00 -4.94793700e-10 8.61799731e-04 8.69972871e-04
4.38151620e+00 -4.96701632e-10 8.62284979e-04 8.70372381e-04
4.38307324e+00 -4.98588916e-10 8.62771764e-04 8.70772652e-04
4.38463028e+00 -5.00456133e-10 8.63260068e-04 8.71173675e-04
4.38618732e+00 -5.02302819e-10 8.63749874e-04 8.71575444e-04
4.38774436e+00 -5.04129204e-10 8.64241165e-04 8.71977947e-04
4.38930141e+00 -5.05934130e-10 8.64733924e-04 8.72381177e-04
4.39085845e+00 -5.07718873e-10 8.65228132e-04 8.72785124e-04
4.39241549e+00 -5.09481576e-10 8.65723774e-04 8.73189780e-04
4.39397253e+00 -5.11223167e-10 8.66220829e-04 8.73595136e-04
4.39552957e+00 -5.12943299e-10 8.66719282e-04 8.74001182e-04
4.39708662e+00 -5.14641623e-10 8.67219113e-04 8.74407909e-04
4.39864366e+00 -5.16318023e-10 8.67720305e-04 8.74815308e-04
4.40020070e+00 -5.17972616e-10 8.68222839e-04 8.75223369e-04
4.40175774e+00 -5.19605054e-10 8.68726697e-04 8.75632084e-04
4.40331478e+00 -5.21214988e-10 8.69231859e-04 8.76041442e-04
4.40487183e+00 -5.22802302e-10 8.69738309e-04 8.76451434e-04
4.40642887e+00 -5.24367576e-10 8.70246026e-04 8.76862052e-04
4.40798591e+00 -5.25909535e-10 8.70754992e-04 8.77273284e-04
4.40954295e+00 -5.27428759e-10 8.71265188e-04 8.77685121e-04
4.41109999e+00 -5.28924899e-10 8.71776595e-04 8.78097554e-04
4.41265704e+00 -5.30397723e-10 8.72289193e-04 8.78510573e-04
4.41421408e+00 -5.31847000e-10 8.72802963e-04 8.78924168e-04
4.41577112e+00 -5.33273425e-10 8.73317885e-04 8.79338329e-04
4.41732816e+00 -5.34675607e-10 8.73833941e-04 8.79753046e-04
4.41888520e+00 -5.36054125e-10 8.74351110e-04 8.80168309e-04
4.42044225e+00 -5.37408864e-10 8.74869372e-04 8.80584109e-04
4.42199929e+00 -5.38739475e-10 8.75388708e-04 8.81000434e-04
4.42355633e+00 -5.40045842e-10 8.75909098e-04 8.81417275e-04
4.42511337e+00 -5.41327734e-10 8.76430521e-04 8.81834622e-04
4.42667041e+00 -5.42585730e-10 8.76952957e-04 8.82252464e-04
4.42822746e+00 -5.43818787e-10 8.77476386e-04 8.82670791e-04
4.42978450e+00 -5.45027601e-10 8.78000789e-04 8.83089594e-04
4.43134154e+00 -5.46211126e-10 8.78526143e-04 8.83508860e-04
4.43289858e+00 -5.47370177e-10 8.79052429e-04 8.83928581e-04
4.43445562e+00 -5.48503939e-10 8.79579626e-04 8.84348745e-04
4.43601267e+00 -5.49612646e-10 8.80107713e-04 8.84769342e-04
4.43756971e+00 -5.50696414e-10 8.80636669e-04 8.85190362e-04
4.43912675e+00 -5.51754662e-10 8.81166475e-04 8.85611794e-04
4.44068379e+00 -5.52787623e-10 8.81697108e-04 8.86033628e-04
4.44224083e+00 -5.53794948e-10 8.82228547e-04 8.86455852e-04
4.44379788e+00 -5.54776870e-10 8.82760772e-04 8.86878456e-04
4.44535492e+00 -5.55732576e-10 8.83293762e-04 8.87301430e-04
4.44691196e+00 -5.56662994e-10 8.83827494e-04 8.87724763e-04
4.44846900e+00 -5.57567545e-10 8.84361948e-04 8.88148443e-04
4.45002604e+00 -5.58445881e-10 8.84897103e-04 8.88572461e-04
4.45158309e+00 -5.59298349e-10 8.85432937e-04 8.88996805e-04
4.45314013e+00 -5.60124601e-10 8.85969428e-04 8.89421465e-04
4.45469717e+00 -5.60924638e-10 8.86506554e-04 8.89846429e-04
4.45625421e+00 -5.61698228e-10 8.87044296e-04 8.90271687e-04
4.45781125e+00 -5.62445602e-10 8.87582629e-04 8.90697228e-04
4.45936830e+00 -5.63166760e-10 8.88121534e-04 8.91123041e-04
4.46092534e+00 -5.63861123e-10 8.88660988e-04 8.91549115e-04
4.46248238e+00 -5.64529038e-10 8.89200969e-04 8.91975439e-04
4.46403942e+00 -5.65170042e-10 8.89741455e-04 8.92402002e-04
4.46559646e+00 -5.65784599e-10 8.90282425e-04 8.92828792e-04
4.46715351e+00 -5.66372592e-10 8.90823857e-04 8.93255800e-04
4.46871055e+00 -5.66933441e-10 8.91365728e-04 8.93683013e-04
4.47026759e+00 -5.67467263e-10 8.91908016e-04 8.94110421e-04
4.47182463e+00 -5.67974522e-10 8.92450700e-04 8.94538013e-04
4.47338167e+00 -5.68454869e-10 8.92993757e-04 8.94965778e-04
4.47493872e+00 -5.68908188e-10 8.93537166e-04 8.95393704e-04
4.47649576e+00 -5.69334480e-10 8.94080903e-04 8.95821780e-04
4.47805280e+00 -5.69733629e-10 8.94624948e-04 8.96249995e-04
4.47960984e+00 -5.70105634e-10 8.95169277e-04 8.96678339e-04
4.48116688e+00 -5.70450611e-10 8.95713868e-04 8.97106800e-04
4.48272393e+00 -5.70767981e-10 8.96258700e-04 8.97535366e-04
4.48428097e+00 -5.71058324e-10 8.96803749e-04 8.97964027e-04
4.48583801e+00 -5.71321639e-10 8.97348994e-04 8.98392771e-04
4.48739505e+00 -5.71557346e-10 8.97894413e-04 8.98821588e-04
4.48895209e+00 -5.71766027e-10 8.98439982e-04 8.99250466e-04
4.49050914e+00 -5.71947099e-10 8.98985680e-04 8.99679394e-04
4.49206618e+00 -5.72100680e-10 8.99531484e-04 9.00108360e-04
4.49362322e+00 -5.72227466e-10 9.00077372e-04 9.00537354e-04
4.49518026e+00 -5.72326644e-10 9.00623321e-04 9.00966365e-04
4.49673730e+00 -5.72398215e-10 9.01169310e-04 9.01395381e-04
4.49829435e+00 -5.72442410e-10 9.01715316e-04 9.01824391e-04
4.49985139e+00 -5.72459578e-10 9.02261317e-04 9.02253383e-04
4.50140843e+00 -5.72448906e-10 9.02807289e-04 9.02682348e-04
4.50296547e+00 -5.72411090e-10 9.03353212e-04 9.03111273e-04
4.50452251e+00 -5.72345784e-10 9.03899062e-04 9.03540148e-04
4.50607956e+00 -5.72253333e-10 9.04444817e-04 9.03968961e-04
4.50763660e+00 -5.72133392e-10 9.04990455e-04 9.04397701e-04
4.50919364e+00 -5.71985842e-10 9.05535954e-04 9.04826358e-04
4.51075068e+00 -5.71811382e-10 9.06081291e-04 9.05254920e-04
4.51230772e+00 -5.71609662e-10 9.06626444e-04 9.05683375e-04
4.51386477e+00 -5.71379870e-10 9.07171392e-04 9.06111713e-04
4.51542181e+00 -5.71123515e-10 9.07716111e-04 9.06539924e-04
4.51697885e+00 -5.70839668e-10 9.08260579e-04 9.06967995e-04
4.51853589e+00 -5.70528446e-10 9.08804775e-04 9.07395915e-04
4.52009293e+00 -5.70189964e-10 9.09348677e-04 9.07823675e-04
4.52164998e+00 -5.69824803e-10 9.09892261e-04 9.08251262e-04
4.52320702e+00 -5.69432034e-10 9.10435507e-04 9.08678667e-04
4.52476406e+00 -5.69012122e-10 9.10978391e-04 9.09105877e-04
4.52632110e+00 -5.68565531e-10 9.11520893e-04 9.09532882e-04
4.52787814e+00 -5.68091912e-10 9.12062990e-04 9.09959671e-04
4.52943519e+00 -5.67591149e-10 9.12604661e-04 9.10386234e-04
4.53099223e+00 -5.67063243e-10 9.13145882e-04 9.10812558e-04
4.53254927e+00 -5.66508193e-10 9.13686634e-04 9.11238635e-04
4.53410631e+00 -5.65926812e-10 9.14226893e-04 9.11664452e-04
4.53566335e+00 -5.65318984e-10 9.14766639e-04 9.12089999e-04
4.53722040e+00 -5.64684244e-10 9.15305849e-04 9.12515266e-04
4.53877744e+00 -5.64022592e-10 9.15844502e-04 9.12940241e-04
4.54033448e+00 -5.63334377e-10 9.16382577e-04 9.13364914e-04
4.54189152e+00 -5.62619250e-10 9.16920052e-04 9.13789274e-04
4.54344856e+00 -5.61878256e-10 9.17456905e-04 9.14213311e-04
4.54500561e+00 -5.61110583e-10 9.17993115e-04 9.14637014e-04
4.54656265e+00 -5.60316694e-10 9.18528661e-04 9.15060373e-04
4.54811969e+00 -5.59496937e-10 9.19063522e-04 9.15483376e-04
4.54967673e+00 -5.58650733e-10 9.19597676e-04 9.15906015e-04
4.55123377e+00 -5.57778081e-10 9.20131103e-04 9.16328277e-04
4.55279082e+00 -5.56879910e-10 9.20663781e-04 9.16750153e-04
4.55434786e+00 -5.55955755e-10 9.21195689e-04 9.17171633e-04
4.55590490e+00 -5.55006081e-10 9.21726807e-04 9.17592706e-04
4.55746194e+00 -5.54030540e-10 9.22257114e-04 9.18013362e-04
4.55901898e+00 -5.53029130e-10 9.22786589e-04 9.18433590e-04
4.56057603e+00 -5.52002202e-10 9.23315211e-04 9.18853381e-04
4.56213307e+00 -5.50950101e-10 9.23842960e-04 9.19272725e-04
4.56369011e+00 -5.49872134e-10 9.24369816e-04 9.19691611e-04
4.56524715e+00 -5.48769342e-10 9.24895758e-04 9.20110029e-04
4.56680419e+00 -5.47641379e-10 9.25420766e-04 9.20527969e-04
4.56836124e+00 -5.46488129e-10 9.25944819e-04 9.20945421e-04
4.56991828e+00 -5.45310171e-10 9.26467898e-04 9.21362376e-04
4.57147532e+00 -5.44107506e-10 9.26989983e-04 9.21778824e-04
4.57303236e+00 -5.42879785e-10 9.27511053e-04 9.22194754e-04
4.57458940e+00 -5.41628052e-10 9.28031089e-04 9.22610158e-04
4.57614645e+00 -5.40351496e-10 9.28550071e-04 9.23025025e-04
4.57770349e+00 -5.39051045e-10 9.29067980e-04 9.23439345e-04
4.57926053e+00 -5.37726234e-10 9.29584796e-04 9.23853110e-04
4.58081757e+00 -5.36376831e-10 9.30100499e-04 9.24266309e-04
4.58237461e+00 -5.35004113e-10 9.30615071e-04 9.24678934e-04
4.58393166e+00 -5.33607267e-10 9.31128493e-04 9.25090974e-04
4.58548870e+00 -5.32187106e-10 9.31640744e-04 9.25502421e-04
4.58704574e+00 -5.30742817e-10 9.32151807e-04 9.25913265e-04
4.58860278e+00 -5.29275792e-10 9.32661662e-04 9.26323496e-04
4.59015982e+00 -5.27785104e-10 9.33170291e-04 9.26733106e-04
4.59171687e+00 -5.26271449e-10 9.33677675e-04 9.27142086e-04
4.59327391e+00 -5.24734593e-10 9.34183796e-04 9.27550427e-04
4.59483095e+00 -5.23175119e-10 9.34688635e-04 9.27958119e-04
4.59638799e+00 -5.21593256e-10 9.35192174e-04 9.28365153e-04
4.59794503e+00 -5.19988543e-10 9.35694395e-04 9.28771521e-04
4.59950208e+00 -5.18361209e-10 9.36195280e-04 9.29177214e-04
4.60105912e+00 -5.16711952e-10 9.36694811e-04 9.29582224e-04
4.60261616e+00 -5.15040655e-10 9.37192971e-04 9.29986541e-04
4.60417320e+00 -5.13347319e-10 9.37689742e-04 9.30390156e-04
4.60573024e+00 -5.11632407e-10 9.38185106e-04 9.30793062e-04
4.60728729e+00 -5.09895804e-10 9.38679046e-04 9.31195251e-04
4.60884433e+00 -5.08137625e-10 9.39171545e-04 9.31596712e-04
4.61040137e+00 -5.06358450e-10 9.39662586e-04 9.31997439e-04
4.61195841e+00 -5.04558164e-10 9.40152152e-04 9.32397423e-04
4.61351545e+00 -5.02737230e-10 9.40640227e-04 9.32796655e-04
4.61507250e+00 -5.00894953e-10 9.41126792e-04 9.33195128e-04
4.61662954e+00 -4.99032492e-10 9.41611834e-04 9.33592834e-04
4.61818658e+00 -4.97149615e-10 9.42095333e-04 9.33989764e-04
4.61974362e+00 -4.95246671e-10 9.42577276e-04 9.34385911e-04
4.62130066e+00 -4.93323427e-10 9.43057645e-04 9.34781267e-04
4.62285771e+00 -4.91380580e-10 9.43536425e-04 9.35175825e-04
4.62441475e+00 -4.89418128e-10 9.44013600e-04 9.35569575e-04
4.62597179e+00 -4.87436190e-10 9.44489155e-04 9.35962512e-04
4.62752883e+00 -4.85434879e-10 9.44963073e-04 9.36354627e-04
4.62908587e+00 -4.83414545e-10 9.45435341e-04 9.36745914e-04
4.63064292e+00 -4.81375419e-10 9.45905941e-04 9.37136363e-04
4.63219996e+00 -4.79317850e-10 9.46374861e-04 9.37525969e-04
4.63375700e+00 -4.77241373e-10 9.46842085e-04 9.37914725e-04
4.63531404e+00 -4.75146800e-10 9.47307598e-04 9.38302622e-04
4.63687108e+00 -4.73034132e-10 9.47771385e-04 9.38689655e-04
4.63842813e+00 -4.70903716e-10 9.48233434e-04 9.39075815e-04
4.63998517e+00 -4.68755784e-10 9.48693728e-04 9.39461097e-04
4.64154221e+00 -4.66589873e-10 9.49152256e-04 9.39845493e-04
4.64309925e+00 -4.64406910e-10 9.49609001e-04 9.40228997e-04
4.64465629e+00 -4.62206663e-10 9.50063952e-04 9.40611602e-04
4.64621334e+00 -4.59990061e-10 9.50517095e-04 9.40993301e-04
4.64777038e+00 -4.57756523e-10 9.50968415e-04 9.41374089e-04
4.64932742e+00 -4.55506861e-10 9.51417901e-04 9.41753959e-04
4.65088446e+00 -4.53240728e-10 9.51865539e-04 9.42132904e-04
4.65244150e+00 -4.50958586e-10 9.52311317e-04 9.42510918e-04
4.65399855e+00 -4.48660554e-10 9.52755221e-04 9.42887995e-04
4.65555559e+00 -4.46347441e-10 9.53197240e-04 9.43264130e-04
4.65711263e+00 -4.44018669e-10 9.53637361e-04 9.43639316e-04
4.65866967e+00 -4.41674817e-10 9.54075573e-04 9.44013548e-04
4.66022671e+00 -4.39316349e-10 9.54511862e-04 9.44386819e-04
4.66178376e+00 -4.36942802e-10 9.54946219e-04 9.44759124e-04
4.66334080e+00 -4.34555218e-10 9.55378630e-04 9.45130458e-04
4.66489784e+00 -4.32153019e-10 9.55809085e-04 9.45500814e-04
4.66645488e+00 -4.29737017e-10 9.56237573e-04 9.45870188e-04
4.66801192e+00 -4.27307674e-10 9.56664083e-04 9.46238575e-04
4.66956897e+00 -4.24864412e-10 9.57088604e-04 9.46605969e-04
4.67112601e+00 -4.22408274e-10 9.57511124e-04 9.46972365e-04
4.67268305e+00 -4.19938565e-10 9.57931635e-04 9.47337757e-04
4.67424009e+00 -4.17456327e-10 9.58350126e-04 9.47702142e-04
4.67579713e+00 -4.14961562e-10 9.58766587e-04 9.48065515e-04
4.67735418e+00 -4.12454617e-10 9.59181007e-04 9.48427869e-04
4.67891122e+00 -4.09935493e-10 9.59593378e-04 9.48789202e-04
4.68046826e+00 -4.07404188e-10 9.60003690e-04 9.49149508e-04
4.68202530e+00 -4.04861284e-10 9.60411934e-04 9.49508783e-04
4.68358234e+00 -4.02307476e-10 9.60818100e-04 9.49867022e-04
4.68513939e+00 -3.99742300e-10 9.61222180e-04 9.50224222e-04
4.68669643e+00 -3.97166452e-10 9.61624165e-04 9.50580378e-04
4.68825347e+00 -3.94580049e-10 9.62024047e-04 9.50935487e-04
4.68981051e+00 -3.91982858e-10 9.62421818e-04 9.51289543e-04
4.69136755e+00 -3.89375690e-10 9.62817469e-04 9.51642544e-04
4.69292460e+00 -3.86759012e-10 9.63210993e-04 9.51994485e-04
4.69448164e+00 -3.84132357e-10 9.63602381e-04 9.52345363e-04
4.69603868e+00 -3.81496190e-10 9.63991628e-04 9.52695174e-04
4.69759572e+00 -3.78851208e-10 9.64378724e-04 9.53043915e-04
4.69915276e+00 -3.76197294e-10 9.64763664e-04 9.53391583e-04
4.70070981e+00 -3.73535144e-10 9.65146440e-04 9.53738174e-04
4.70226685e+00 -3.70863946e-10 9.65527046e-04 9.54083685e-04
4.70382389e+00 -3.68184860e-10 9.65905475e-04 9.54428113e-04
4.70538093e+00 -3.65497771e-10 9.66281722e-04 9.54771454e-04
4.70693797e+00 -3.62803489e-10 9.66655779e-04 9.55113707e-04
4.70849502e+00 -3.60101552e-10 9.67027642e-04 9.55454869e-04
4.71005206e+00 -3.57392887e-10 9.67397305e-04 9.55794936e-04
4.71160910e+00 -3.54677030e-10 9.67764762e-04 9.56133906e-04
4.71316614e+00 -3.51954909e-10 9.68130008e-04 9.56471777e-04
4.71472318e+00 -3.49226408e-10 9.68493039e-04 9.56808546e-04
4.71628023e+00 -3.46491644e-10 9.68853848e-04 9.57144211e-04
4.71783727e+00 -3.43751311e-10 9.69212433e-04 9.57478770e-04
4.71939431e+00 -3.41005527e-10 9.69568788e-04 9.57812221e-04
4.72095135e+00 -3.38254754e-10 9.69922909e-04 9.58144562e-04
4.72250839e+00 -3.35498762e-10 9.70274793e-04 9.58475791e-04
4.72406544e+00 -3.32737898e-10 9.70624436e-04 9.58805906e-04
4.72562248e+00 -3.29972974e-10 9.70971834e-04 9.59134906e-04
4.72717952e+00 -3.27203526e-10 9.71316984e-04 9.59462789e-04
4.72873656e+00 -3.24430018e-10 9.71659882e-04 9.59789554e-04
4.73029360e+00 -3.21653146e-10 9.72000527e-04 9.60115199e-04
4.73185065e+00 -3.18872910e-10 9.72338915e-04 9.60439723e-04
4.73340769e+00 -3.16089658e-10 9.72675044e-04 9.60763125e-04
4.73496473e+00 -3.13303159e-10 9.73008912e-04 9.61085405e-04
4.73652177e+00 -3.10514571e-10 9.73340516e-04 9.61406560e-04
4.73807881e+00 -3.07722967e-10 9.73669855e-04 9.61726591e-04
4.73963586e+00 -3.04929624e-10 9.73996927e-04 9.62045496e-04
4.74119290e+00 -3.02134888e-10 9.74321731e-04 9.62363275e-04
4.74274994e+00 -2.99338065e-10 9.74644266e-04 9.62679928e-04
4.74430698e+00 -2.96540313e-10 9.74964531e-04 9.62995453e-04
4.74586402e+00 -2.93741402e-10 9.75282525e-04 9.63309852e-04
4.74742107e+00 -2.90941678e-10 9.75598247e-04 9.63623123e-04
4.74897811e+00 -2.88141607e-10 9.75911698e-04 9.63935267e-04
4.75053515e+00 -2.85341535e-10 9.76222877e-04 9.64246283e-04
4.75209219e+00 -2.82541464e-10 9.76531784e-04 9.64556172e-04
4.75364923e+00 -2.79741161e-10 9.76838420e-04 9.64864934e-04
4.75520628e+00 -2.76942365e-10 9.77142784e-04 9.65172569e-04
4.75676332e+00 -2.74143802e-10 9.77444879e-04 9.65479077e-04
4.75832036e+00 -2.71346862e-10 9.77744705e-04 9.65784461e-04
4.75987740e+00 -2.68551199e-10 9.78042263e-04 9.66088719e-04
4.76143444e+00 -2.65757159e-10 9.78337555e-04 9.66391852e-04
4.76299149e+00 -2.62965092e-10 9.78630581e-04 9.66693862e-04
4.76454853e+00 -2.60175112e-10 9.78921345e-04 9.66994750e-04
4.76610557e+00 -2.57388032e-10 9.79209848e-04 9.67294516e-04
4.76766261e+00 -2.54603156e-10 9.79496092e-04 9.67593162e-04
4.76921965e+00 -2.51821877e-10 9.79780081e-04 9.67890689e-04
4.77077670e+00 -2.49043729e-10 9.80061815e-04 9.68187099e-04
4.77233374e+00 -2.46269061e-10 9.80341300e-04 9.68482392e-04
4.77389078e+00 -2.43497989e-10 9.80618536e-04 9.68776571e-04
4.77544782e+00 -2.40731557e-10 9.80893529e-04 9.69069637e-04
4.77700486e+00 -2.37969185e-10 9.81166281e-04 9.69361593e-04
4.77856191e+00 -2.35211453e-10 9.81436797e-04 9.69652439e-04
4.78011895e+00 -2.32458592e-10 9.81705080e-04 9.69942178e-04
4.78167599e+00 -2.29710488e-10 9.81971134e-04 9.70230812e-04
4.78323303e+00 -2.26968183e-10 9.82234964e-04 9.70518343e-04
4.78479007e+00 -2.24231215e-10 9.82496575e-04 9.70804774e-04
4.78634712e+00 -2.21500858e-10 9.82755971e-04 9.71090106e-04
4.78790416e+00 -2.18776069e-10 9.83013157e-04 9.71374344e-04
4.78946120e+00 -2.16058008e-10 9.83268138e-04 9.71657488e-04
4.79101824e+00 -2.13346791e-10 9.83520921e-04 9.71939543e-04
4.79257528e+00 -2.10642418e-10 9.83771511e-04 9.72220510e-04
4.79413233e+00 -2.07945236e-10 9.84019912e-04 9.72500392e-04
4.79568937e+00 -2.05255595e-10 9.84266133e-04 9.72779194e-04
4.79724641e+00 -2.02573609e-10 9.84510178e-04 9.73056917e-04
4.79880345e+00 -1.99899395e-10 9.84752055e-04 9.73333565e-04
4.80036049e+00 -1.97233765e-10 9.84991770e-04 9.73609142e-04
4.80191754e+00 -1.94576371e-10 9.85229330e-04 9.73883650e-04
4.80347458e+00 -1.91928141e-10 9.85464742e-04 9.74157094e-04
4.80503162e+00 -1.89288843e-10 9.85698014e-04 9.74429477e-04
4.80658866e+00 -1.86658360e-10 9.85929152e-04 9.74700802e-04
4.80814570e+00 -1.84038085e-10 9.86158165e-04 9.74971075e-04
4.80970275e+00 -1.81426742e-10 9.86385061e-04 9.75240297e-04
4.81125979e+00 -1.78826535e-10 9.86609847e-04 9.75508475e-04
4.81281683e+00 -1.76235840e-10 9.86832533e-04 9.75775611e-04
4.81437387e+00 -1.73655816e-10 9.87053126e-04 9.76041710e-04
4.81593091e+00 -1.71086696e-10 9.87271635e-04 9.76306776e-04
4.81748796e+00 -1.68528364e-10 9.87488070e-04 9.76570814e-04
4.81904500e+00 -1.65981400e-10 9.87702439e-04 9.76833829e-04
4.82060204e+00 -1.63446152e-10 9.87914751e-04 9.77095824e-04
4.82215908e+00 -1.60922619e-10 9.88125017e-04 9.77356805e-04
4.82371612e+00 -1.58411150e-10 9.88333246e-04 9.77616776e-04
4.82527317e+00 -1.55911629e-10 9.88539448e-04 9.77875743e-04
4.82683021e+00 -1.53424868e-10 9.88743632e-04 9.78133710e-04
4.82838725e+00 -1.50950402e-10 9.88945810e-04 9.78390682e-04
4.82994429e+00 -1.48489276e-10 9.89145992e-04 9.78646666e-04
4.83150133e+00 -1.46040910e-10 9.89344188e-04 9.78901665e-04
4.83305838e+00 -1.43606348e-10 9.89540409e-04 9.79155686e-04
4.83461542e+00 -1.41185706e-10 9.89734667e-04 9.79408733e-04
4.83617246e+00 -1.38778055e-10 9.89926973e-04 9.79660813e-04
4.83772950e+00 -1.36385252e-10 9.90117337e-04 9.79911931e-04
4.83928654e+00 -1.34006484e-10 9.90305773e-04 9.80162093e-04
4.84084359e+00 -1.31642565e-10 9.90492290e-04 9.80411305e-04
4.84240063e+00 -1.29293145e-10 9.90676903e-04 9.80659573e-04
4.84395767e+00 -1.26959037e-10 9.90859622e-04 9.80906902e-04
4.84551471e+00 -1.24639776e-10 9.91040460e-04 9.81153299e-04
4.84707175e+00 -1.22336291e-10 9.91219430e-04 9.81398770e-04
4.84862880e+00 -1.20048118e-10 9.91396544e-04 9.81643322e-04
4.85018584e+00 -1.17776301e-10 9.91571816e-04 9.81886961e-04
4.85174288e+00 -1.15520259e-10 9.91745258e-04 9.82129693e-04
4.85329992e+00 -1.13281037e-10 9.91916884e-04 9.82371525e-04
4.85485696e+00 -1.11057707e-10 9.92086706e-04 9.82612463e-04
4.85641401e+00 -1.08851545e-10 9.92254740e-04 9.82852515e-04
4.85797105e+00 -1.06662086e-10 9.92420998e-04 9.83091687e-04
4.85952809e+00 -1.04490258e-10 9.92585495e-04 9.83329986e-04
4.86108513e+00 -1.02335483e-10 9.92748244e-04 9.83567419e-04
4.86264217e+00 -1.00198223e-10 9.92909260e-04 9.83803993e-04
4.86419922e+00 -9.80788268e-11 9.93068557e-04 9.84039716e-04
4.86575626e+00 -9.59778743e-11 9.93226151e-04 9.84274594e-04
4.86731330e+00 -9.38947854e-11 9.93382056e-04 9.84508635e-04
4.86887034e+00 -9.18299081e-11 9.93536286e-04 9.84741847e-04
4.87042738e+00 -8.97838225e-11 9.93688857e-04 9.84974237e-04
4.87198443e+00 -8.77565286e-11 9.93839785e-04 9.85205812e-04
4.87354147e+00 -8.57482583e-11 9.93989085e-04 9.85436581e-04
4.87509851e+00 -8.37592436e-11 9.94136772e-04 9.85666550e-04
4.87665555e+00 -8.17894846e-11 9.94282862e-04 9.85895729e-04
4.87821259e+00 -7.98395612e-11 9.94427371e-04 9.86124124e-04
4.87976964e+00 -7.79088935e-11 9.94570316e-04 9.86351743e-04
4.88132668e+00 -7.59982933e-11 9.94711712e-04 9.86578596e-04
4.88288372e+00 -7.41081088e-11 9.94851576e-04 9.86804690e-04
4.88444076e+00 -7.22379919e-11 9.94989924e-04 9.87030032e-04
4.88599780e+00 -7.03882906e-11 9.95126774e-04 9.87254633e-04
4.88755485e+00 -6.85597010e-11 9.95262142e-04 9.87478499e-04
4.88911189e+00 -6.67511789e-11 9.95396044e-04 9.87701639e-04
4.89066893e+00 -6.49642325e-11 9.95528499e-04 9.87924063e-04
4.89222597e+00 -6.31985136e-11 9.95659524e-04 9.88145777e-04
