#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
3.86146417e+00 -3.97060546e-13 4.95224560e-05 4.89506831e-05
3.86185343e+00 -3.95320579e-13 4.95249651e-05 4.89543724e-05
3.86224269e+00 -3.93232618e-13 4.95274674e-05 4.89580583e-05
3.86263195e+00 -3.91028659e-13 4.95299630e-05 4.89617409e-05
3.86302121e+00 -3.88940699e-13 4.95324519e-05 4.89654201e-05
3.86341047e+00 -3.86968736e-13 4.95349340e-05 4.89690960e-05
3.86379973e+00 -3.84996773e-13 4.95374094e-05 4.89727686e-05
3.86418899e+00 -3.82792814e-13 4.95398781e-05 4.89764378e-05
3.86457825e+00 -3.80704853e-13 4.95423401e-05 4.89801038e-05
3.86496751e+00 -3.78848888e-13 4.95447955e-05 4.89837664e-05
3.86535677e+00 -3.76644929e-13 4.95472442e-05 4.89874257e-05
3.86574603e+00 -3.74556969e-13 4.95496862e-05 4.89910818e-05
3.86613529e+00 -3.72469008e-13 4.95521217e-05 4.89947345e-05
3.86652455e+00 -3.70265049e-13 4.95545505e-05 4.89983840e-05
3.86691381e+00 -3.68293086e-13 4.95569727e-05 4.90020302e-05
3.86730307e+00 -3.66205125e-13 4.95593883e-05 4.90056732e-05
3.86769234e+00 -3.64233162e-13 4.95617974e-05 4.90093128e-05
3.86808160e+00 -3.62261199e-13 4.95641999e-05 4.90129493e-05
3.86847086e+00 -3.60405234e-13 4.95665959e-05 4.90165825e-05
3.86886012e+00 -3.58317274e-13 4.95689853e-05 4.90202124e-05
3.86924938e+00 -3.56693304e-13 4.95713683e-05 4.90238391e-05
3.86963864e+00 -3.54605343e-13 4.95737447e-05 4.90274627e-05
3.87002790e+00 -3.52285387e-13 4.95761147e-05 4.90310830e-05
3.87041716e+00 -3.50429422e-13 4.95784782e-05 4.90347000e-05
3.87080642e+00 -3.48457459e-13 4.95808352e-05 4.90383139e-05
3.87119568e+00 -3.46601493e-13 4.95831858e-05 4.90419246e-05
3.87158494e+00 -3.44513533e-13 4.95855300e-05 4.90455321e-05
3.87197420e+00 -3.42309574e-13 4.95878678e-05 4.90491365e-05
3.87236346e+00 -3.40569607e-13 4.95901991e-05 4.90527376e-05
3.87275272e+00 -3.38365648e-13 4.95925241e-05 4.90563356e-05
3.87314198e+00 -3.36509683e-13 4.95948428e-05 4.90599305e-05
3.87353124e+00 -3.34305724e-13 4.95971551e-05 4.90635222e-05
3.87392050e+00 -3.32333761e-13 4.95994610e-05 4.90671107e-05
3.87430976e+00 -3.30477796e-13 4.96017607e-05 4.90706962e-05
3.87469902e+00 -3.28621831e-13 4.96040540e-05 4.90742785e-05
3.87508828e+00 -3.26533870e-13 4.96063411e-05 4.90778576e-05
3.87547755e+00 -3.24561907e-13 4.96086219e-05 4.90814337e-05
3.87586681e+00 -3.22705942e-13 4.96108964e-05 4.90850067e-05
3.87625607e+00 -3.20849977e-13 4.96131647e-05 4.90885765e-05
3.87664533e+00 -3.18878014e-13 4.96154267e-05 4.90921433e-05
3.87703459e+00 -3.17138047e-13 4.96176826e-05 4.90957070e-05
3.87742385e+00 -3.15398079e-13 4.96199322e-05 4.90992677e-05
3.87781311e+00 -3.13310118e-13 4.96221757e-05 4.91028252e-05
3.87820237e+00 -3.11222158e-13 4.96244130e-05 4.91063797e-05
3.87859163e+00 -3.09598188e-13 4.96266442e-05 4.91099312e-05
3.87898089e+00 -3.07394229e-13 4.96288692e-05 4.91134796e-05
3.87937015e+00 -3.05654262e-13 4.96310881e-05 4.91170250e-05
3.87975941e+00 -3.03566301e-13 4.96333009e-05 4.91205674e-05
3.88014867e+00 -3.01478341e-13 4.96355077e-05 4.91241067e-05
3.88053793e+00 -2.99738373e-13 4.96377083e-05 4.91276430e-05
3.88092719e+00 -2.98346399e-13 4.96399029e-05 4.91311764e-05
3.88131645e+00 -2.96142441e-13 4.96420915e-05 4.91347067e-05
3.88170571e+00 -2.94402473e-13 4.96442740e-05 4.91382340e-05
3.88209497e+00 -2.92546508e-13 4.96464506e-05 4.91417584e-05
3.88248423e+00 -2.90574545e-13 4.96486211e-05 4.91452798e-05
3.88287349e+00 -2.88718580e-13 4.96507857e-05 4.91487982e-05
3.88326276e+00 -2.86978613e-13 4.96529443e-05 4.91523137e-05
3.88365202e+00 -2.85122648e-13 4.96550970e-05 4.91558262e-05
3.88404128e+00 -2.83382680e-13 4.96572437e-05 4.91593358e-05
3.88443054e+00 -2.81642713e-13 4.96593845e-05 4.91628424e-05
3.88481980e+00 -2.79670750e-13 4.96615195e-05 4.91663461e-05
3.88520906e+00 -2.78046780e-13 4.96636485e-05 4.91698469e-05
3.88559832e+00 -2.76190815e-13 4.96657717e-05 4.91733448e-05
3.88598758e+00 -2.74450848e-13 4.96678891e-05 4.91768398e-05
3.88637684e+00 -2.72710881e-13 4.96700006e-05 4.91803319e-05
3.88676610e+00 -2.70854915e-13 4.96721063e-05 4.91838212e-05
3.88715536e+00 -2.69230946e-13 4.96742062e-05 4.91873075e-05
3.88754462e+00 -2.67374981e-13 4.96763004e-05 4.91907910e-05
3.88793388e+00 -2.65751011e-13 4.96783887e-05 4.91942716e-05
3.88832314e+00 -2.64359037e-13 4.96804713e-05 4.91977494e-05
3.88871240e+00 -2.62039081e-13 4.96825482e-05 4.92012243e-05
3.88910166e+00 -2.60647107e-13 4.96846194e-05 4.92046964e-05
3.88949092e+00 -2.58907140e-13 4.96866849e-05 4.92081656e-05
3.88988018e+00 -2.57051175e-13 4.96887447e-05 4.92116320e-05
3.89026944e+00 -2.55195209e-13 4.96907988e-05 4.92150957e-05
3.89065870e+00 -2.53455242e-13 4.96928473e-05 4.92185565e-05
3.89104797e+00 -2.51831273e-13 4.96948901e-05 4.92220145e-05
3.89143723e+00 -2.50207303e-13 4.96969274e-05 4.92254697e-05
3.89182649e+00 -2.48351338e-13 4.96989590e-05 4.92289222e-05
3.89221575e+00 -2.46495373e-13 4.97009851e-05 4.92323719e-05
3.89260501e+00 -2.44987401e-13 4.97030055e-05 4.92358188e-05
3.89299427e+00 -2.43015438e-13 4.97050205e-05 4.92392630e-05
3.89338353e+00 -2.41275471e-13 4.97070299e-05 4.92427044e-05
3.89377279e+00 -2.39999495e-13 4.97090338e-05 4.92461431e-05
3.89416205e+00 -2.37911534e-13 4.97110322e-05 4.92495791e-05
3.89455131e+00 -2.36287564e-13 4.97130251e-05 4.92530123e-05
3.89494057e+00 -2.34779593e-13 4.97150126e-05 4.92564428e-05
3.89532983e+00 -2.32807630e-13 4.97169946e-05 4.92598707e-05
3.89571909e+00 -2.31531654e-13 4.97189712e-05 4.92632958e-05
3.89610835e+00 -2.29559691e-13 4.97209423e-05 4.92667182e-05
3.89649761e+00 -2.27935721e-13 4.97229081e-05 4.92701380e-05
3.89688687e+00 -2.26543747e-13 4.97248685e-05 4.92735551e-05
3.89727613e+00 -2.24919778e-13 4.97268235e-05 4.92769695e-05
3.89766539e+00 -2.22947815e-13 4.97287732e-05 4.92803813e-05
3.89805465e+00 -2.21207847e-13 4.97307176e-05 4.92837905e-05
3.89844391e+00 -2.19583878e-13 4.97326567e-05 4.92871970e-05
3.89883318e+00 -2.18191904e-13 4.97345904e-05 4.92906008e-05
3.89922244e+00 -2.16335939e-13 4.97365189e-05 4.92940021e-05
3.89961170e+00 -2.14711969e-13 4.97384422e-05 4.92974007e-05
3.90000096e+00 -2.13551991e-13 4.97403602e-05 4.93007968e-05
3.90039022e+00 -2.11812024e-13 4.97422730e-05 4.93041902e-05
3.90077948e+00 -2.10536048e-13 4.97441805e-05 4.93075811e-05
3.90116874e+00 -2.08448087e-13 4.97460829e-05 4.93109694e-05
3.90155800e+00 -2.07288109e-13 4.97479802e-05 4.93143551e-05
3.90194726e+00 -2.05432144e-13 4.97498722e-05 4.93177383e-05
3.90233652e+00 -2.04040170e-13 4.97517592e-05 4.93211189e-05
3.90272578e+00 -2.02532198e-13 4.97536410e-05 4.93244970e-05
3.90311504e+00 -2.00908228e-13 4.97555177e-05 4.93278726e-05
3.90350430e+00 -1.99284259e-13 4.97573894e-05 4.93312456e-05
3.90389356e+00 -1.98240279e-13 4.97592559e-05 4.93346161e-05
3.90428282e+00 -1.96384313e-13 4.97611175e-05 4.93379841e-05
3.90467208e+00 -1.94992340e-13 4.97629740e-05 4.93413496e-05
3.90506134e+00 -1.93600366e-13 4.97648255e-05 4.93447126e-05
3.90545060e+00 -1.91860398e-13 4.97666720e-05 4.93480732e-05
3.90583986e+00 -1.90816418e-13 4.97685135e-05 4.93514312e-05
3.90622912e+00 -1.89076451e-13 4.97703501e-05 4.93547869e-05
3.90661839e+00 -1.87452481e-13 4.97721818e-05 4.93581400e-05
3.90700765e+00 -1.86060507e-13 4.97740085e-05 4.93614907e-05
3.90739691e+00 -1.84552536e-13 4.97758303e-05 4.93648390e-05
3.90778617e+00 -1.82928566e-13 4.97776473e-05 4.93681849e-05
3.90817543e+00 -1.81536592e-13 4.97794593e-05 4.93715283e-05
3.90856469e+00 -1.80260616e-13 4.97812666e-05 4.93748693e-05
3.90895395e+00 -1.78868642e-13 4.97830690e-05 4.93782080e-05
3.90934321e+00 -1.77244673e-13 4.97848666e-05 4.93815442e-05
3.90973247e+00 -1.75968697e-13 4.97866594e-05 4.93848781e-05
3.91012173e+00 -1.73996734e-13 4.97884474e-05 4.93882096e-05
3.91051099e+00 -1.72488762e-13 4.97902306e-05 4.93915387e-05
3.91090025e+00 -1.71328784e-13 4.97920092e-05 4.93948655e-05
3.91128951e+00 -1.70052808e-13 4.97937830e-05 4.93981899e-05
3.91167877e+00 -1.68544836e-13 4.97955521e-05 4.94015120e-05
3.91206803e+00 -1.67036864e-13 4.97973165e-05 4.94048317e-05
3.91245729e+00 -1.65528893e-13 4.97990763e-05 4.94081492e-05
3.91284655e+00 -1.63904923e-13 4.98008314e-05 4.94114643e-05
3.91323581e+00 -1.62976941e-13 4.98025819e-05 4.94147772e-05
3.91362507e+00 -1.61584967e-13 4.98043278e-05 4.94180877e-05
3.91401433e+00 -1.60424988e-13 4.98060691e-05 4.94213960e-05
3.91440360e+00 -1.58569023e-13 4.98078058e-05 4.94247020e-05
3.91479286e+00 -1.57525043e-13 4.98095379e-05 4.94280057e-05
3.91518212e+00 -1.55901073e-13 4.98112656e-05 4.94313072e-05
3.91557138e+00 -1.54625097e-13 4.98129887e-05 4.94346064e-05
3.91596064e+00 -1.53465119e-13 4.98147073e-05 4.94379035e-05
3.91634990e+00 -1.52073145e-13 4.98164214e-05 4.94411982e-05
3.91673916e+00 -1.50449176e-13 4.98181311e-05 4.94444908e-05
3.91712842e+00 -1.49289197e-13 4.98198364e-05 4.94477811e-05
3.91751768e+00 -1.47897224e-13 4.98215372e-05 4.94510693e-05
3.91790694e+00 -1.46621248e-13 4.98232336e-05 4.94543553e-05
3.91829620e+00 -1.45113276e-13 4.98249256e-05 4.94576391e-05
3.91868546e+00 -1.43953298e-13 4.98266133e-05 4.94609207e-05
3.91907472e+00 -1.42329328e-13 4.98282966e-05 4.94642001e-05
3.91946398e+00 -1.40937354e-13 4.98299756e-05 4.94674774e-05
3.91985324e+00 -1.39545380e-13 4.98316503e-05 4.94707526e-05
3.92024250e+00 -1.38153407e-13 4.98333207e-05 4.94740256e-05
3.92063176e+00 -1.36761433e-13 4.98349868e-05 4.94772965e-05
3.92102102e+00 -1.35601454e-13 4.98366487e-05 4.94805653e-05
3.92141028e+00 -1.34209481e-13 4.98383063e-05 4.94838320e-05
3.92179954e+00 -1.32701509e-13 4.98399597e-05 4.94870966e-05
3.92218881e+00 -1.31425533e-13 4.98416089e-05 4.94903591e-05
3.92257807e+00 -1.30497550e-13 4.98432540e-05 4.94936196e-05
3.92296733e+00 -1.29105576e-13 4.98448949e-05 4.94968779e-05
3.92335659e+00 -1.28177594e-13 4.98465316e-05 4.95001343e-05
3.92374585e+00 -1.26901618e-13 4.98481643e-05 4.95033885e-05
3.92413511e+00 -1.25277648e-13 4.98497928e-05 4.95066407e-05
3.92452437e+00 -1.24349666e-13 4.98514173e-05 4.95098909e-05
3.92491363e+00 -1.22725696e-13 4.98530377e-05 4.95131391e-05
3.92530289e+00 -1.21217724e-13 4.98546540e-05 4.95163853e-05
3.92569215e+00 -1.20057746e-13 4.98562664e-05 4.95196295e-05
3.92608141e+00 -1.18665772e-13 4.98578747e-05 4.95228716e-05
3.92647067e+00 -1.17505794e-13 4.98594790e-05 4.95261118e-05
3.92685993e+00 -1.16229818e-13 4.98610794e-05 4.95293501e-05
3.92724919e+00 -1.14837844e-13 4.98626759e-05 4.95325863e-05
3.92763845e+00 -1.13909862e-13 4.98642684e-05 4.95358207e-05
3.92802771e+00 -1.12633886e-13 4.98658570e-05 4.95390530e-05
3.92841697e+00 -1.11241912e-13 4.98674417e-05 4.95422835e-05
3.92880623e+00 -1.10661923e-13 4.98690226e-05 4.95455120e-05
3.92919549e+00 -1.09269949e-13 4.98705996e-05 4.95487386e-05
3.92958475e+00 -1.08341966e-13 4.98721728e-05 4.95519633e-05
3.92997402e+00 -1.07065990e-13 4.98737422e-05 4.95551861e-05
3.93036328e+00 -1.05674016e-13 4.98753078e-05 4.95584070e-05
3.93075254e+00 -1.04630036e-13 4.98768696e-05 4.95616261e-05
3.93114180e+00 -1.03470058e-13 4.98784277e-05 4.95648433e-05
3.93153106e+00 -1.02194082e-13 4.98799820e-05 4.95680586e-05
3.93192032e+00 -1.01266099e-13 4.98815326e-05 4.95712721e-05
3.93230958e+00 -1.00338116e-13 4.98830796e-05 4.95744837e-05
3.93269884e+00 -9.87141469e-14 4.98846229e-05 4.95776936e-05
3.93308810e+00 -9.77861643e-14 4.98861625e-05 4.95809016e-05
3.93347736e+00 -9.62781926e-14 4.98876985e-05 4.95841078e-05
3.93386662e+00 -9.52342122e-14 4.98892309e-05 4.95873122e-05
3.93425588e+00 -9.43062296e-14 4.98907597e-05 4.95905148e-05
3.93464514e+00 -9.33782471e-14 4.98922849e-05 4.95937157e-05
3.93503440e+00 -9.22182688e-14 4.98938066e-05 4.95969147e-05
3.93542366e+00 -9.08262950e-14 4.98953247e-05 4.96001121e-05
3.93581292e+00 -8.98983124e-14 4.98968393e-05 4.96033076e-05
3.93620218e+00 -8.87383342e-14 4.98983505e-05 4.96065015e-05
3.93659144e+00 -8.79263494e-14 4.98998581e-05 4.96096936e-05
3.93698070e+00 -8.67663712e-14 4.99013624e-05 4.96128840e-05
3.93736996e+00 -8.57223908e-14 4.99028631e-05 4.96160727e-05
3.93775923e+00 -8.45624126e-14 4.99043605e-05 4.96192597e-05
3.93814849e+00 -8.34024343e-14 4.99058545e-05 4.96224450e-05
3.93853775e+00 -8.27064474e-14 4.99073451e-05 4.96256286e-05
3.93892701e+00 -8.15464692e-14 4.99088324e-05 4.96288106e-05
3.93931627e+00 -8.05024888e-14 4.99103163e-05 4.96319909e-05
3.93970553e+00 -7.94585084e-14 4.99117970e-05 4.96351695e-05
3.94009479e+00 -7.85305258e-14 4.99132743e-05 4.96383465e-05
3.94048405e+00 -7.73705476e-14 4.99147483e-05 4.96415219e-05
3.94087331e+00 -7.62105693e-14 4.99162192e-05 4.96446957e-05
3.94126257e+00 -7.51665889e-14 4.99176867e-05 4.96478679e-05
3.94165183e+00 -7.43546042e-14 4.99191511e-05 4.96510384e-05
3.94204109e+00 -7.36586173e-14 4.99206123e-05 4.96542074e-05
3.94243035e+00 -7.22666434e-14 4.99220703e-05 4.96573748e-05
3.94281961e+00 -7.11066652e-14 4.99235252e-05 4.96605407e-05
3.94320887e+00 -7.05266760e-14 4.99249769e-05 4.96637049e-05
3.94359813e+00 -6.94826956e-14 4.99264256e-05 4.96668677e-05
3.94398739e+00 -6.83227174e-14 4.99278711e-05 4.96700289e-05
3.94437665e+00 -6.76267305e-14 4.99293136e-05 4.96731886e-05
3.94476591e+00 -6.63507544e-14 4.99307530e-05 4.96763467e-05
3.94515517e+00 -6.56547675e-14 4.99321894e-05 4.96795034e-05
3.94554444e+00 -6.48427827e-14 4.99336228e-05 4.96826585e-05
3.94593370e+00 -6.40307980e-14 4.99350533e-05 4.96858122e-05
3.94632296e+00 -6.32188132e-14 4.99364807e-05 4.96889644e-05
3.94671222e+00 -6.22908307e-14 4.99379052e-05 4.96921151e-05
3.94710148e+00 -6.18268394e-14 4.99393268e-05 4.96952644e-05
3.94749074e+00 -6.08988568e-14 4.99407455e-05 4.96984122e-05
3.94788000e+00 -5.98548764e-14 4.99421613e-05 4.97015586e-05
3.94826926e+00 -5.88108960e-14 4.99435742e-05 4.97047036e-05
3.94865852e+00 -5.83469047e-14 4.99449843e-05 4.97078471e-05
3.94904778e+00 -5.69549308e-14 4.99463916e-05 4.97109893e-05
3.94943704e+00 -5.60269482e-14 4.99477961e-05 4.97141300e-05
3.94982630e+00 -5.53309613e-14 4.99491978e-05 4.97172694e-05
3.95021556e+00 -5.44029787e-14 4.99505967e-05 4.97204074e-05
3.95060482e+00 -5.37069918e-14 4.99519929e-05 4.97235440e-05
3.95099408e+00 -5.27790092e-14 4.99533864e-05 4.97266793e-05
3.95138334e+00 -5.16190310e-14 4.99547771e-05 4.97298132e-05
3.95177260e+00 -5.11550397e-14 4.99561653e-05 4.97329458e-05
3.95216186e+00 -5.01110593e-14 4.99575507e-05 4.97360771e-05
3.95255112e+00 -4.92990745e-14 4.99589335e-05 4.97392071e-05
3.95294038e+00 -4.84870898e-14 4.99603137e-05 4.97423358e-05
3.95332965e+00 -4.75591072e-14 4.99616913e-05 4.97454632e-05
3.95371891e+00 -4.67471224e-14 4.99630664e-05 4.97485893e-05
3.95410817e+00 -4.59351377e-14 4.99644389e-05 4.97517141e-05
3.95449743e+00 -4.53551486e-14 4.99658088e-05 4.97548377e-05
3.95488669e+00 -4.48911573e-14 4.99671763e-05 4.97579600e-05
3.95527595e+00 -4.38471769e-14 4.99685412e-05 4.97610811e-05
3.95566521e+00 -4.32671878e-14 4.99699037e-05 4.97642009e-05
3.95605447e+00 -4.25712008e-14 4.99712638e-05 4.97673195e-05
3.95644373e+00 -4.18752139e-14 4.99726214e-05 4.97704370e-05
3.95683299e+00 -4.11792270e-14 4.99739766e-05 4.97735532e-05
3.95722225e+00 -4.01352466e-14 4.99753294e-05 4.97766682e-05
3.95761151e+00 -3.95552575e-14 4.99766799e-05 4.97797821e-05
3.95800077e+00 -3.88592705e-14 4.99780280e-05 4.97828948e-05
3.95839003e+00 -3.83952792e-14 4.99793738e-05 4.97860063e-05
3.95877929e+00 -3.74672966e-14 4.99807174e-05 4.97891167e-05
3.95916855e+00 -3.70033054e-14 4.99820586e-05 4.97922260e-05
3.95955781e+00 -3.63073184e-14 4.99833975e-05 4.97953341e-05
3.95994707e+00 -3.56113315e-14 4.99847343e-05 4.97984412e-05
3.96033633e+00 -3.51473402e-14 4.99860688e-05 4.98015471e-05
3.96072559e+00 -3.42193576e-14 4.99874011e-05 4.98046519e-05
3.96111486e+00 -3.39873620e-14 4.99887313e-05 4.98077557e-05
3.96150412e+00 -3.31753772e-14 4.99900593e-05 4.98108583e-05
3.96189338e+00 -3.23633925e-14 4.99913851e-05 4.98139599e-05
3.96228264e+00 -3.21313968e-14 4.99927089e-05 4.98170605e-05
3.96267190e+00 -3.12034142e-14 4.99940306e-05 4.98201600e-05
3.96306116e+00 -3.07394229e-14 4.99953502e-05 4.98232585e-05
3.96345042e+00 -2.99274382e-14 4.99966677e-05 4.98263560e-05
3.96383968e+00 -2.92314513e-14 4.99979833e-05 4.98294524e-05
3.96422894e+00 -2.84194665e-14 4.99992968e-05 4.98325479e-05
3.96461820e+00 -2.79554752e-14 5.00006083e-05 4.98356424e-05
3.96500746e+00 -2.74914839e-14 5.00019179e-05 4.98387359e-05
3.96539672e+00 -2.67954970e-14 5.00032255e-05 4.98418284e-05
3.96578598e+00 -2.58675144e-14 5.00045313e-05 4.98449200e-05
3.96617524e+00 -2.55195209e-14 5.00058351e-05 4.98480106e-05
3.96656450e+00 -2.49395318e-14 5.00071370e-05 4.98511003e-05
3.96695376e+00 -2.40115492e-14 5.00084371e-05 4.98541891e-05
3.96734302e+00 -2.36635558e-14 5.00097354e-05 4.98572770e-05
3.96773228e+00 -2.33155623e-14 5.00110319e-05 4.98603639e-05
3.96812154e+00 -2.28515710e-14 5.00123265e-05 4.98634500e-05
3.96851080e+00 -2.19235884e-14 5.00136194e-05 4.98665352e-05
3.96890007e+00 -2.13435993e-14 5.00149105e-05 4.98696195e-05
3.96928933e+00 -2.11116037e-14 5.00162000e-05 4.98727029e-05
3.96967859e+00 -2.05316146e-14 5.00174877e-05 4.98757855e-05
3.97006785e+00 -2.00676233e-14 5.00187737e-05 4.98788673e-05
3.97045711e+00 -1.93716363e-14 5.00200580e-05 4.98819482e-05
3.97084637e+00 -1.90236429e-14 5.00213408e-05 4.98850284e-05
3.97123563e+00 -1.89076451e-14 5.00226219e-05 4.98881077e-05
3.97162489e+00 -1.80956603e-14 5.00239014e-05 4.98911862e-05
3.97201415e+00 -1.78636647e-14 5.00251793e-05 4.98942639e-05
3.97240341e+00 -1.71676777e-14 5.00264557e-05 4.98973409e-05
3.97279267e+00 -1.68196843e-14 5.00277305e-05 4.99004171e-05
3.97318193e+00 -1.63556930e-14 5.00290038e-05 4.99034925e-05
3.97357119e+00 -1.57757039e-14 5.00302757e-05 4.99065672e-05
3.97396045e+00 -1.54277104e-14 5.00315460e-05 4.99096412e-05
3.97434971e+00 -1.49637191e-14 5.00328150e-05 4.99127144e-05
3.97473897e+00 -1.44997278e-14 5.00340825e-05 4.99157870e-05
3.97512823e+00 -1.38037409e-14 5.00353485e-05 4.99188588e-05
3.97551749e+00 -1.35717452e-14 5.00366133e-05 4.99219300e-05
3.97590675e+00 -1.28757583e-14 5.00378766e-05 4.99250004e-05
3.97629601e+00 -1.28757583e-14 5.00391386e-05 4.99280702e-05
3.97668528e+00 -1.21797714e-14 5.00403993e-05 4.99311394e-05
3.97707454e+00 -1.19477757e-14 5.00416587e-05 4.99342079e-05
3.97746380e+00 -1.14837844e-14 5.00429168e-05 4.99372757e-05
3.97785306e+00 -1.14837844e-14 5.00441737e-05 4.99403430e-05
3.97824232e+00 -1.10197931e-14 5.00454293e-05 4.99434096e-05
3.97863158e+00 -1.06717997e-14 5.00466837e-05 4.99464756e-05
3.97902084e+00 -1.03238062e-14 5.00479369e-05 4.99495410e-05
3.97941010e+00 -9.85981491e-15 5.00491890e-05 4.99526059e-05
3.97979936e+00 -9.27982580e-15 5.00504399e-05 4.99556702e-05
3.98018862e+00 -8.93183233e-15 5.00516897e-05 4.99587339e-05
3.98057788e+00 -8.93183233e-15 5.00529384e-05 4.99617971e-05
3.98096714e+00 -8.35184322e-15 5.00541860e-05 4.99648597e-05
3.98135640e+00 -8.11984757e-15 5.00554326e-05 4.99679218e-05
3.98174566e+00 -7.77185410e-15 5.00566781e-05 4.99709834e-05
3.98213492e+00 -7.30786281e-15 5.00579226e-05 4.99740445e-05
3.98252418e+00 -7.19186499e-15 5.00591661e-05 4.99771051e-05
3.98291344e+00 -6.84387152e-15 5.00604086e-05 4.99801652e-05
3.98330270e+00 -6.37988023e-15 5.00616502e-05 4.99832248e-05
3.98369196e+00 -6.49587806e-15 5.00628909e-05 4.99862840e-05
3.98408122e+00 -5.91588894e-15 5.00641306e-05 4.99893427e-05
3.98447049e+00 -5.56789548e-15 5.00653695e-05 4.99924010e-05
3.98485975e+00 -5.21990201e-15 5.00666075e-05 4.99954589e-05
3.98524901e+00 -5.10390419e-15 5.00678447e-05 4.99985163e-05
3.98563827e+00 -4.52391508e-15 5.00690810e-05 5.00015733e-05
3.98602753e+00 -4.29191943e-15 5.00703166e-05 5.00046299e-05
3.98641679e+00 -4.29191943e-15 5.00715514e-05 5.00076862e-05
3.98680605e+00 -3.82792814e-15 5.00727854e-05 5.00107421e-05
3.98719531e+00 -3.71193032e-15 5.00740187e-05 5.00137976e-05
3.98758457e+00 -3.47993467e-15 5.00752512e-05 5.00168527e-05
3.98797383e+00 -3.24793903e-15 5.00764831e-05 5.00199075e-05
3.98836309e+00 -2.78394774e-15 5.00777144e-05 5.00229620e-05
3.98875235e+00 -2.89994556e-15 5.00789449e-05 5.00260162e-05
3.98914161e+00 -2.66794992e-15 5.00801749e-05 5.00290700e-05
3.98953087e+00 -2.66794992e-15 5.00814042e-05 5.00321235e-05
3.98992013e+00 -2.55195209e-15 5.00826330e-05 5.00351768e-05
3.99030939e+00 -2.31995645e-15 5.00838612e-05 5.00382298e-05
3.99069865e+00 -2.43595427e-15 5.00850889e-05 5.00412825e-05
3.99108791e+00 -1.97196298e-15 5.00863161e-05 5.00443350e-05
3.99147717e+00 -1.97196298e-15 5.00875427e-05 5.00473872e-05
3.99186643e+00 -1.50797169e-15 5.00887689e-05 5.00504392e-05
3.99225570e+00 -1.73996734e-15 5.00899947e-05 5.00534909e-05
3.99264496e+00 -1.39197387e-15 5.00912200e-05 5.00565425e-05
3.99303422e+00 -1.27597605e-15 5.00924449e-05 5.00595938e-05
3.99342348e+00 -1.27597605e-15 5.00936695e-05 5.00626450e-05
3.99381274e+00 -1.27597605e-15 5.00948937e-05 5.00656960e-05
3.99420200e+00 -1.04398040e-15 5.00961175e-05 5.00687468e-05
3.99459126e+00 -8.11984757e-16 5.00973410e-05 5.00717975e-05
3.99498052e+00 -8.11984757e-16 5.00985643e-05 5.00748480e-05
3.99536978e+00 -6.95986935e-16 5.00997872e-05 5.00778983e-05
3.99575904e+00 -5.79989112e-16 5.01010099e-05 5.00809486e-05
3.99614830e+00 -3.47993467e-16 5.01022324e-05 5.00839987e-05
3.99653756e+00 -5.79989112e-16 5.01034546e-05 5.00870488e-05
3.99692682e+00 -5.79989112e-16 5.01046767e-05 5.00900987e-05
3.99731608e+00 -2.31995645e-16 5.01058986e-05 5.00931486e-05
3.99770534e+00 -3.47993467e-16 5.01071204e-05 5.00961984e-05
3.99809460e+00 -3.47993467e-16 5.01083421e-05 5.00992481e-05
3.99848386e+00 1.15997822e-16 5.01095636e-05 5.01022978e-05
3.99887312e+00 -0.00000000e+00 5.01107851e-05 5.01053475e-05
3.99926238e+00 3.47993467e-16 5.01120065e-05 5.01083971e-05
3.99965164e+00 1.15997822e-16 5.01132279e-05 5.01114467e-05
4.00004091e+00 -1.15997822e-16 5.01144493e-05 5.01144963e-05
4.00043017e+00 3.47993467e-16 5.01156707e-05 5.01175460e-05
4.00081943e+00 3.47993467e-16 5.01168921e-05 5.01205956e-05
4.00120869e+00 1.15997822e-16 5.01181136e-05 5.01236453e-05
4.00159795e+00 1.15997822e-16 5.01193352e-05 5.01266950e-05
