#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.37373099e+00 6.84126157e-11 1.16180972e-06 9.98616303e-07
4.37528803e+00 6.84369753e-11 1.17162015e-06 1.00704862e-06
4.37684507e+00 6.84613348e-11 1.18151342e-06 1.01555215e-06
4.37840211e+00 6.84854624e-11 1.19149024e-06 1.02412749e-06
4.37995915e+00 6.85099379e-11 1.20155131e-06 1.03277525e-06
4.38151620e+00 6.85345294e-11 1.21169734e-06 1.04149603e-06
4.38307324e+00 6.85585410e-11 1.22192906e-06 1.05029046e-06
4.38463028e+00 6.85829005e-11 1.23224717e-06 1.05915917e-06
4.38618732e+00 6.86077241e-11 1.24265242e-06 1.06810276e-06
4.38774436e+00 6.86318516e-11 1.25314554e-06 1.07712188e-06
4.38930141e+00 6.86562112e-11 1.26372726e-06 1.08621717e-06
4.39085845e+00 6.86802227e-11 1.27439835e-06 1.09538926e-06
4.39241549e+00 6.87048142e-11 1.28515955e-06 1.10463881e-06
4.39397253e+00 6.87292898e-11 1.29601162e-06 1.11396647e-06
4.39552957e+00 6.87535333e-11 1.30695534e-06 1.12337290e-06
4.39708662e+00 6.87775449e-11 1.31799147e-06 1.13285877e-06
4.39864366e+00 6.88021364e-11 1.32912079e-06 1.14242474e-06
4.40020070e+00 6.88264960e-11 1.34034410e-06 1.15207150e-06
4.40175774e+00 6.88509715e-11 1.35166219e-06 1.16179972e-06
4.40331478e+00 6.88753310e-11 1.36307585e-06 1.17161009e-06
4.40487183e+00 6.88994586e-11 1.37458590e-06 1.18150331e-06
4.40642887e+00 6.89238181e-11 1.38619314e-06 1.19148007e-06
4.40798591e+00 6.89484097e-11 1.39789840e-06 1.20154109e-06
4.40954295e+00 6.89726532e-11 1.40970251e-06 1.21168707e-06
4.41109999e+00 6.89970128e-11 1.42160630e-06 1.22191873e-06
4.41265704e+00 6.90213723e-11 1.43361061e-06 1.23223680e-06
4.41421408e+00 6.90458478e-11 1.44571630e-06 1.24264199e-06
4.41577112e+00 6.90703234e-11 1.45792421e-06 1.25313506e-06
4.41732816e+00 6.90946829e-11 1.47023521e-06 1.26371674e-06
4.41888520e+00 6.91185785e-11 1.48265017e-06 1.27438778e-06
4.42044225e+00 6.91430540e-11 1.49516998e-06 1.28514893e-06
4.42199929e+00 6.91675296e-11 1.50779550e-06 1.29600095e-06
4.42355633e+00 6.91916571e-11 1.52052765e-06 1.30694462e-06
4.42511337e+00 6.92160166e-11 1.53336731e-06 1.31798071e-06
4.42667041e+00 6.92406082e-11 1.54631540e-06 1.32910999e-06
4.42822746e+00 6.92643877e-11 1.55937283e-06 1.34033325e-06
4.42978450e+00 6.92893273e-11 1.57254052e-06 1.35165129e-06
4.43134154e+00 6.93134548e-11 1.58581941e-06 1.36306491e-06
4.43289858e+00 6.93381624e-11 1.59921044e-06 1.37457492e-06
4.43445562e+00 6.93618259e-11 1.61271454e-06 1.38618212e-06
4.43601267e+00 6.93864175e-11 1.62633268e-06 1.39788734e-06
4.43756971e+00 6.94108930e-11 1.64006582e-06 1.40969141e-06
4.43912675e+00 6.94354845e-11 1.65391494e-06 1.42159516e-06
4.44068379e+00 6.94597281e-11 1.66788100e-06 1.43359944e-06
4.44224083e+00 6.94842036e-11 1.68196500e-06 1.44570508e-06
4.44379788e+00 6.95083312e-11 1.69616793e-06 1.45791296e-06
4.44535492e+00 6.95329227e-11 1.71049080e-06 1.47022392e-06
4.44691196e+00 6.95572822e-11 1.72493462e-06 1.48263885e-06
4.44846900e+00 6.95819898e-11 1.73950041e-06 1.49515862e-06
4.45002604e+00 6.96060013e-11 1.75418920e-06 1.50778411e-06
4.45158309e+00 6.96302449e-11 1.76900204e-06 1.52051622e-06
4.45314013e+00 6.96548364e-11 1.78393996e-06 1.53335585e-06
4.45469717e+00 6.96790800e-11 1.79900402e-06 1.54630390e-06
4.45625421e+00 6.97035555e-11 1.81419530e-06 1.55936130e-06
4.45781125e+00 6.97280310e-11 1.82951486e-06 1.57252896e-06
4.45936830e+00 6.97520426e-11 1.84496378e-06 1.58580782e-06
4.46092534e+00 6.97766341e-11 1.86054317e-06 1.59919881e-06
4.46248238e+00 6.98007617e-11 1.87625411e-06 1.61270289e-06
4.46403942e+00 6.98254692e-11 1.89209773e-06 1.62632100e-06
4.46559646e+00 6.98495968e-11 1.90807514e-06 1.64005411e-06
4.46715351e+00 6.98739563e-11 1.92418747e-06 1.65390319e-06
4.46871055e+00 6.98980838e-11 1.94043586e-06 1.66786922e-06
4.47026759e+00 6.99227914e-11 1.95682147e-06 1.68195319e-06
4.47182463e+00 6.99470349e-11 1.97334544e-06 1.69615610e-06
4.47338167e+00 6.99716265e-11 1.99000895e-06 1.71047894e-06
4.47493872e+00 6.99959860e-11 2.00681317e-06 1.72492273e-06
4.47649576e+00 7.00201136e-11 2.02375930e-06 1.73948849e-06
4.47805280e+00 7.00447051e-11 2.04084854e-06 1.75417726e-06
4.47960984e+00 7.00688326e-11 2.05808208e-06 1.76899006e-06
4.48116688e+00 7.00930762e-11 2.07546115e-06 1.78392796e-06
4.48272393e+00 7.01174357e-11 2.09298698e-06 1.79899200e-06
4.48428097e+00 7.01419113e-11 2.11066080e-06 1.81418324e-06
4.48583801e+00 7.01660388e-11 2.12848388e-06 1.82950278e-06
4.48739505e+00 7.01903984e-11 2.14645746e-06 1.84495167e-06
4.48895209e+00 7.02148739e-11 2.16458282e-06 1.86053103e-06
4.49050914e+00 7.02391174e-11 2.18286124e-06 1.87624195e-06
4.49206618e+00 7.02639410e-11 2.20129401e-06 1.89208554e-06
4.49362322e+00 7.02878365e-11 2.21988244e-06 1.90806292e-06
4.49518026e+00 7.03121961e-11 2.23862784e-06 1.92417523e-06
4.49673730e+00 7.03366716e-11 2.25753154e-06 1.94042359e-06
4.49829435e+00 7.03610312e-11 2.27659487e-06 1.95680917e-06
4.49985139e+00 7.03855067e-11 2.29581917e-06 1.97333311e-06
4.50140843e+00 7.04094022e-11 2.31520582e-06 1.98999659e-06
4.50296547e+00 7.04341098e-11 2.33475618e-06 2.00680079e-06
4.50452251e+00 7.04583533e-11 2.35447164e-06 2.02374689e-06
4.50607956e+00 7.04825969e-11 2.37435358e-06 2.04083609e-06
4.50763660e+00 7.05069564e-11 2.39440341e-06 2.05806961e-06
4.50919364e+00 7.05313160e-11 2.41462256e-06 2.07544865e-06
4.51075068e+00 7.05556755e-11 2.43501244e-06 2.09297444e-06
4.51230772e+00 7.05799190e-11 2.45557451e-06 2.11064824e-06
4.51386477e+00 7.06042786e-11 2.47631022e-06 2.12847129e-06
4.51542181e+00 7.06288701e-11 2.49722103e-06 2.14644483e-06
4.51697885e+00 7.06526497e-11 2.51830842e-06 2.16457016e-06
4.51853589e+00 7.06773572e-11 2.53957388e-06 2.18284855e-06
4.52009293e+00 7.07018328e-11 2.56101892e-06 2.20128129e-06
4.52164998e+00 7.07260763e-11 2.58264505e-06 2.21986969e-06
4.52320702e+00 7.07507838e-11 2.60445380e-06 2.23861505e-06
4.52476406e+00 7.07747954e-11 2.62644672e-06 2.25751871e-06
4.52632110e+00 7.07991549e-11 2.64862536e-06 2.27658200e-06
4.52787814e+00 7.08236305e-11 2.67099128e-06 2.29580627e-06
4.52943519e+00 7.08478740e-11 2.69354607e-06 2.31519288e-06
4.53099223e+00 7.08722336e-11 2.71629133e-06 2.33474320e-06
4.53254927e+00 7.08965931e-11 2.73922866e-06 2.35445862e-06
4.53410631e+00 7.09211846e-11 2.76235969e-06 2.37434052e-06
4.53566335e+00 7.09454282e-11 2.78568604e-06 2.39439031e-06
4.53722040e+00 7.09697877e-11 2.80920937e-06 2.41460941e-06
4.53877744e+00 7.09942633e-11 2.83293135e-06 2.43499925e-06
4.54033448e+00 7.10183908e-11 2.85685365e-06 2.45556128e-06
4.54189152e+00 7.10433303e-11 2.88097795e-06 2.47629694e-06
4.54344856e+00 7.10672259e-11 2.90530598e-06 2.49720769e-06
4.54500561e+00 7.10919334e-11 2.92983944e-06 2.51829504e-06
4.54656265e+00 7.11161770e-11 2.95458008e-06 2.53956045e-06
4.54811969e+00 7.11404205e-11 2.97952963e-06 2.56100544e-06
4.54967673e+00 7.11645481e-11 3.00468988e-06 2.58263151e-06
4.55123377e+00 7.11887916e-11 3.03006259e-06 2.60444021e-06
4.55279082e+00 7.12132672e-11 3.05564955e-06 2.62643307e-06
4.55434786e+00 7.12380907e-11 3.08145259e-06 2.64861165e-06
4.55590490e+00 7.12621022e-11 3.10747352e-06 2.67097752e-06
4.55746194e+00 7.12863458e-11 3.13371419e-06 2.69353225e-06
4.55901898e+00 7.13109373e-11 3.16017644e-06 2.71627745e-06
4.56057603e+00 7.13352969e-11 3.18686215e-06 2.73921471e-06
4.56213307e+00 7.13598884e-11 3.21377321e-06 2.76234567e-06
4.56369011e+00 7.13841319e-11 3.24091152e-06 2.78567196e-06
4.56524715e+00 7.14086075e-11 3.26827900e-06 2.80919522e-06
4.56680419e+00 7.14327350e-11 3.29587758e-06 2.83291713e-06
4.56836124e+00 7.14570946e-11 3.32370922e-06 2.85683935e-06
4.56991828e+00 7.14815701e-11 3.35177588e-06 2.88096358e-06
4.57147532e+00 7.15060457e-11 3.38007955e-06 2.90529153e-06
4.57303236e+00 7.15302892e-11 3.40862222e-06 2.92982491e-06
4.57458940e+00 7.15545327e-11 3.43740593e-06 2.95456547e-06
4.57614645e+00 7.15786603e-11 3.46643270e-06 2.97951494e-06
4.57770349e+00 7.16031358e-11 3.49570458e-06 3.00467510e-06
4.57926053e+00 7.16277274e-11 3.52522366e-06 3.03004772e-06
4.58081757e+00 7.16519709e-11 3.55499200e-06 3.05563460e-06
4.58237461e+00 7.16762145e-11 3.58501172e-06 3.08143755e-06
4.58393166e+00 7.17008060e-11 3.61528494e-06 3.10745838e-06
4.58548870e+00 7.17250495e-11 3.64581380e-06 3.13369895e-06
4.58704574e+00 7.17494091e-11 3.67660046e-06 3.16016110e-06
4.58860278e+00 7.17736526e-11 3.70764710e-06 3.18684671e-06
4.59015982e+00 7.17982442e-11 3.73895591e-06 3.21375767e-06
4.59171687e+00 7.18221397e-11 3.77052911e-06 3.24089587e-06
4.59327391e+00 7.18470793e-11 3.80236893e-06 3.26826324e-06
4.59483095e+00 7.18712068e-11 3.83447761e-06 3.29586171e-06
4.59638799e+00 7.18953344e-11 3.86685744e-06 3.32369323e-06
4.59794503e+00 7.19195779e-11 3.89951069e-06 3.35175977e-06
4.59950208e+00 7.19440534e-11 3.93243969e-06 3.38006332e-06
4.60105912e+00 7.19687610e-11 3.96564675e-06 3.40860588e-06
4.60261616e+00 7.19931205e-11 3.99913422e-06 3.43738946e-06
4.60417320e+00 7.20172481e-11 4.03290448e-06 3.46641610e-06
4.60573024e+00 7.20417236e-11 4.06695992e-06 3.49568785e-06
4.60728729e+00 7.20663151e-11 4.10130293e-06 3.52520679e-06
4.60884433e+00 7.20904427e-11 4.13593595e-06 3.55497499e-06
4.61040137e+00 7.21148022e-11 4.17086142e-06 3.58499457e-06
4.61195841e+00 7.21389298e-11 4.20608182e-06 3.61526765e-06
4.61351545e+00 7.21637533e-11 4.24159964e-06 3.64579637e-06
4.61507250e+00 7.21879969e-11 4.27741739e-06 3.67658288e-06
4.61662954e+00 7.22124724e-11 4.31353759e-06 3.70762937e-06
4.61818658e+00 7.22368319e-11 4.34996282e-06 3.73893802e-06
4.61974362e+00 7.22608435e-11 4.38669563e-06 3.77051106e-06
4.62130066e+00 7.22854350e-11 4.42373863e-06 3.80235071e-06
4.62285771e+00 7.23099106e-11 4.46109444e-06 3.83445923e-06
4.62441475e+00 7.23341541e-11 4.49876569e-06 3.86683889e-06
4.62597179e+00 7.23585137e-11 4.53675506e-06 3.89949197e-06
4.62752883e+00 7.23827572e-11 4.57506523e-06 3.93242079e-06
4.62908587e+00 7.24071167e-11 4.61369891e-06 3.96562767e-06
4.63064292e+00 7.24317083e-11 4.65265882e-06 3.99911497e-06
4.63219996e+00 7.24560678e-11 4.69194774e-06 4.03288504e-06
4.63375700e+00 7.24803114e-11 4.73156842e-06 4.06694028e-06
4.63531404e+00 7.25046709e-11 4.77152367e-06 4.10128310e-06
4.63687108e+00 7.25293784e-11 4.81181633e-06 4.13591592e-06
4.63842813e+00 7.25532740e-11 4.85244923e-06 4.17084119e-06
4.63998517e+00 7.25777495e-11 4.89342526e-06 4.20606139e-06
4.64154221e+00 7.26021091e-11 4.93474731e-06 4.24157900e-06
4.64309925e+00 7.26264686e-11 4.97641829e-06 4.27739654e-06
4.64465629e+00 7.26504802e-11 5.01844117e-06 4.31351653e-06
4.64621334e+00 7.26753037e-11 5.06081890e-06 4.34994153e-06
4.64777038e+00 7.26995473e-11 5.10355449e-06 4.38667412e-06
4.64932742e+00 7.27237908e-11 5.14665095e-06 4.42371690e-06
4.65088446e+00 7.27483823e-11 5.19011135e-06 4.46107247e-06
4.65244150e+00 7.27727419e-11 5.23393873e-06 4.49874350e-06
4.65399855e+00 7.27971014e-11 5.27813622e-06 4.53673263e-06
4.65555559e+00 7.28214610e-11 5.32270693e-06 4.57504255e-06
4.65711263e+00 7.28458205e-11 5.36765401e-06 4.61367598e-06
4.65866967e+00 7.28704120e-11 5.41298065e-06 4.65263565e-06
4.66022671e+00 7.28945396e-11 5.45869004e-06 4.69192430e-06
4.66178376e+00 7.29187831e-11 5.50478542e-06 4.73154473e-06
4.66334080e+00 7.29431427e-11 5.55127005e-06 4.77149973e-06
4.66489784e+00 7.29676182e-11 5.59814721e-06 4.81179211e-06
4.66645488e+00 7.29917458e-11 5.64542023e-06 4.85242475e-06
4.66801192e+00 7.30161053e-11 5.69309244e-06 4.89340050e-06
4.66956897e+00 7.30405809e-11 5.74116721e-06 4.93472227e-06
4.67112601e+00 7.30649404e-11 5.78964794e-06 4.97639297e-06
4.67268305e+00 7.30896479e-11 5.83853807e-06 5.01841556e-06
4.67424009e+00 7.31135435e-11 5.88784105e-06 5.06079300e-06
4.67579713e+00 7.31379030e-11 5.93756036e-06 5.10352830e-06
4.67735418e+00 7.31622626e-11 5.98769952e-06 5.14662447e-06
4.67891122e+00 7.31866221e-11 6.03826207e-06 5.19008455e-06
4.68046826e+00 7.32114456e-11 6.08925160e-06 5.23391164e-06
4.68202530e+00 7.32355732e-11 6.14067170e-06 5.27810881e-06
4.68358234e+00 7.32598167e-11 6.19252602e-06 5.32267920e-06
4.68513939e+00 7.32845243e-11 6.24481822e-06 5.36762597e-06
4.68669643e+00 7.33088838e-11 6.29755199e-06 5.41295228e-06
4.68825347e+00 7.33332434e-11 6.35073107e-06 5.45866134e-06
4.68981051e+00 7.33576029e-11 6.40435921e-06 5.50475639e-06
4.69136755e+00 7.33818464e-11 6.45844022e-06 5.55124068e-06
4.69292460e+00 7.34062060e-11 6.51297790e-06 5.59811750e-06
4.69448164e+00 7.34307975e-11 6.56797612e-06 5.64539017e-06
4.69603868e+00 7.34545771e-11 6.62343877e-06 5.69306203e-06
4.69759572e+00 7.34791686e-11 6.67936977e-06 5.74113645e-06
4.69915276e+00 7.35036442e-11 6.73577308e-06 5.78961683e-06
4.70070981e+00 7.35281197e-11 6.79265267e-06 5.83850659e-06
4.70226685e+00 7.35523632e-11 6.85001258e-06 5.88780920e-06
4.70382389e+00 7.35768388e-11 6.90785686e-06 5.93752814e-06
4.70538093e+00 7.36009663e-11 6.96618960e-06 5.98766693e-06
4.70693797e+00 7.36252099e-11 7.02501493e-06 6.03822910e-06
4.70849502e+00 7.36496854e-11 7.08433700e-06 6.08921825e-06
4.71005206e+00 7.36740450e-11 7.14416001e-06 6.14063797e-06
4.71160910e+00 7.36984045e-11 7.20448820e-06 6.19249189e-06
4.71316614e+00 7.37228800e-11 7.26532581e-06 6.24478369e-06
4.71472318e+00 7.37471236e-11 7.32667717e-06 6.29751706e-06
4.71628023e+00 7.37713671e-11 7.38854660e-06 6.35069573e-06
4.71783727e+00 7.37958427e-11 7.45093847e-06 6.40432347e-06
4.71939431e+00 7.38204342e-11 7.51385722e-06 6.45840406e-06
4.72095135e+00 7.38445618e-11 7.57730727e-06 6.51294132e-06
4.72250839e+00 7.38686893e-11 7.64129312e-06 6.56793913e-06
4.72406544e+00 7.38935128e-11 7.70581929e-06 6.62340135e-06
4.72562248e+00 7.39177564e-11 7.77089035e-06 6.67933192e-06
4.72717952e+00 7.39419999e-11 7.83651090e-06 6.73573479e-06
4.72873656e+00 7.39663595e-11 7.90268557e-06 6.79261394e-06
4.73029360e+00 7.39906030e-11 7.96941905e-06 6.84997341e-06
4.73185065e+00 7.40153106e-11 8.03671604e-06 6.90781724e-06
4.73340769e+00 7.40396701e-11 8.10458133e-06 6.96614953e-06
4.73496473e+00 7.40637976e-11 8.17301969e-06 7.02497440e-06
4.73652177e+00 7.40879252e-11 8.24203598e-06 7.08429602e-06
4.73807881e+00 7.41124007e-11 8.31163507e-06 7.14411856e-06
4.73963586e+00 7.41372243e-11 8.38182188e-06 7.20444627e-06
4.74119290e+00 7.41614678e-11 8.45260137e-06 7.26528342e-06
4.74274994e+00 7.41858274e-11 8.52397856e-06 7.32663430e-06
4.74430698e+00 7.42099549e-11 8.59595848e-06 7.38850324e-06
4.74586402e+00 7.42343144e-11 8.66854623e-06 7.45089464e-06
4.74742107e+00 7.42587900e-11 8.74174694e-06 7.51381289e-06
4.74897811e+00 7.42830335e-11 8.81556579e-06 7.57726245e-06
4.75053515e+00 7.43072771e-11 8.89000799e-06 7.64124780e-06
4.75209219e+00 7.43316366e-11 8.96507881e-06 7.70577348e-06
4.75364923e+00 7.43562282e-11 9.04078356e-06 7.77084403e-06
4.75520628e+00 7.43805877e-11 9.11712760e-06 7.83646406e-06
4.75676332e+00 7.44048312e-11 9.19411630e-06 7.90263822e-06
4.75832036e+00 7.44294228e-11 9.27175514e-06 7.96937118e-06
4.75987740e+00 7.44536663e-11 9.35004959e-06 8.03666766e-06
4.76143444e+00 7.44779099e-11 9.42900518e-06 8.10453242e-06
4.76299149e+00 7.45021534e-11 9.50862752e-06 8.17297025e-06
4.76454853e+00 7.45266290e-11 9.58892221e-06 8.24198600e-06
4.76610557e+00 7.45514525e-11 9.66989494e-06 8.31158455e-06
4.76766261e+00 7.45755800e-11 9.75155144e-06 8.38177082e-06
4.76921965e+00 7.45998236e-11 9.83389748e-06 8.45254977e-06
4.77077670e+00 7.46239511e-11 9.91693888e-06 8.52392641e-06
4.77233374e+00 7.46486587e-11 1.00006815e-05 8.59590578e-06
4.77389078e+00 7.46729022e-11 1.00851313e-05 8.66849297e-06
4.77544782e+00 7.46970298e-11 1.01702942e-05 8.74169312e-06
4.77700486e+00 7.47215053e-11 1.02561763e-05 8.81551140e-06
4.77856191e+00 7.47460968e-11 1.03427836e-05 8.88995304e-06
4.78011895e+00 7.47704564e-11 1.04301222e-05 8.96502329e-06
4.78167599e+00 7.47949319e-11 1.05181984e-05 9.04072746e-06
4.78323303e+00 7.48192915e-11 1.06070183e-05 9.11707091e-06
4.78479007e+00 7.48433030e-11 1.06965883e-05 9.19405904e-06
4.78634712e+00 7.48678945e-11 1.07869146e-05 9.27169729e-06
4.78790416e+00 7.48921381e-11 1.08780036e-05 9.34999114e-06
4.78946120e+00 7.49162656e-11 1.09698619e-05 9.42894615e-06
4.79101824e+00 7.49407412e-11 1.10624958e-05 9.50856788e-06
4.79257528e+00 7.49649847e-11 1.11559120e-05 9.58886197e-06
4.79413233e+00 7.49893443e-11 1.12501170e-05 9.66983410e-06
4.79568937e+00 7.50138198e-11 1.13451176e-05 9.75148999e-06
4.79724641e+00 7.50380634e-11 1.14409203e-05 9.83383541e-06
4.79880345e+00 7.50627709e-11 1.15375321e-05 9.91687620e-06
4.80036049e+00 7.50870144e-11 1.16349596e-05 1.00006182e-05
4.80191754e+00 7.51112580e-11 1.17332099e-05 1.00850674e-05
4.80347458e+00 7.51355015e-11 1.18322899e-05 1.01702297e-05
4.80503162e+00 7.51598611e-11 1.19322065e-05 1.02561111e-05
4.80658866e+00 7.51841046e-11 1.20329669e-05 1.03427178e-05
4.80814570e+00 7.52086962e-11 1.21345781e-05 1.04300558e-05
4.80970275e+00 7.52330557e-11 1.22370474e-05 1.05181313e-05
4.81125979e+00 7.52571832e-11 1.23403819e-05 1.06069506e-05
4.81281683e+00 7.52818908e-11 1.24445891e-05 1.06965199e-05
4.81437387e+00 7.53059023e-11 1.25496762e-05 1.07868455e-05
4.81593091e+00 7.53303779e-11 1.26556508e-05 1.08779339e-05
4.81748796e+00 7.53546214e-11 1.27625202e-05 1.09697915e-05
4.81904500e+00 7.53786330e-11 1.28702921e-05 1.10624248e-05
4.82060204e+00 7.54031085e-11 1.29789740e-05 1.11558403e-05
4.82215908e+00 7.54279320e-11 1.30885737e-05 1.12500447e-05
4.82371612e+00 7.54518276e-11 1.31990989e-05 1.13450445e-05
4.82527317e+00 7.54765351e-11 1.33105574e-05 1.14408466e-05
4.82683021e+00 7.55005467e-11 1.34229571e-05 1.15374577e-05
4.82838725e+00 7.55253702e-11 1.35363060e-05 1.16348846e-05
4.82994429e+00 7.55494978e-11 1.36506120e-05 1.17331342e-05
4.83150133e+00 7.55736253e-11 1.37658833e-05 1.18322134e-05
4.83305838e+00 7.55984488e-11 1.38821280e-05 1.19321294e-05
4.83461542e+00 7.56222284e-11 1.39993543e-05 1.20328891e-05
4.83617246e+00 7.56468199e-11 1.41175705e-05 1.21344996e-05
4.83772950e+00 7.56711795e-11 1.42367849e-05 1.22369682e-05
4.83928654e+00 7.56955390e-11 1.43570061e-05 1.23403020e-05
4.84084359e+00 7.57197826e-11 1.44782424e-05 1.24445085e-05
4.84240063e+00 7.57443741e-11 1.46005026e-05 1.25495949e-05
4.84395767e+00 7.57685016e-11 1.47237951e-05 1.26555687e-05
4.84551471e+00 7.57927452e-11 1.48481288e-05 1.27624374e-05
4.84707175e+00 7.58171047e-11 1.49735124e-05 1.28702085e-05
4.84862880e+00 7.58413483e-11 1.50999547e-05 1.29788898e-05
4.85018584e+00 7.58660558e-11 1.52274649e-05 1.30884887e-05
4.85174288e+00 7.58902994e-11 1.53560517e-05 1.31990132e-05
4.85329992e+00 7.59146589e-11 1.54857244e-05 1.33104710e-05
4.85485696e+00 7.59387864e-11 1.56164921e-05 1.34228700e-05
4.85641401e+00 7.59631460e-11 1.57483641e-05 1.35362181e-05
4.85797105e+00 7.59872735e-11 1.58813497e-05 1.36505234e-05
4.85952809e+00 7.60116331e-11 1.60154582e-05 1.37657939e-05
4.86108513e+00 7.60362246e-11 1.61506992e-05 1.38820378e-05
4.86264217e+00 7.60603522e-11 1.62870822e-05 1.39992633e-05
4.86419922e+00 7.60849437e-11 1.64246169e-05 1.41174788e-05
4.86575626e+00 7.61093032e-11 1.65633130e-05 1.42366925e-05
4.86731330e+00 7.61336628e-11 1.67031804e-05 1.43569129e-05
4.86887034e+00 7.61576743e-11 1.68442288e-05 1.44781485e-05
4.87042738e+00 7.61820339e-11 1.69864683e-05 1.46004078e-05
4.87198443e+00 7.62065094e-11 1.71299089e-05 1.47236996e-05
4.87354147e+00 7.62306370e-11 1.72745607e-05 1.48480325e-05
4.87509851e+00 7.62553445e-11 1.74204341e-05 1.49734153e-05
4.87665555e+00 7.62797040e-11 1.75675393e-05 1.50998569e-05
4.87821259e+00 7.63038316e-11 1.77158867e-05 1.52273662e-05
4.87976964e+00 7.63284231e-11 1.78654869e-05 1.53559523e-05
4.88132668e+00 7.63528987e-11 1.80163503e-05 1.54856242e-05
4.88288372e+00 7.63771422e-11 1.81684876e-05 1.56163911e-05
4.88444076e+00 7.64012698e-11 1.83219097e-05 1.57482623e-05
4.88599780e+00 7.64258613e-11 1.84766273e-05 1.58812470e-05
4.88755485e+00 7.64496409e-11 1.86326514e-05 1.60153548e-05
4.88911189e+00 7.64745804e-11 1.87899931e-05 1.61505950e-05
4.89066893e+00 7.64990559e-11 1.89486634e-05 1.62869772e-05
4.89222597e+00 7.65232995e-11 1.91086736e-05 1.64245111e-05
4.89378301e+00 7.65475430e-11 1.92700350e-05 1.65632064e-05
4.89534006e+00 7.65720186e-11 1.94327590e-05 1.67030729e-05
4.89689710e+00 7.65962621e-11 1.95968571e-05 1.68441204e-05
4.89845414e+00 7.66209696e-11 1.97623409e-05 1.69863591e-05
4.90001118e+00 7.66452132e-11 1.99292221e-05 1.71297989e-05
4.90156822e+00 7.66693407e-11 2.00975126e-05 1.72744499e-05
4.90312527e+00 7.66937003e-11 2.02672241e-05 1.74203225e-05
4.90468231e+00 7.67180598e-11 2.04383688e-05 1.75674268e-05
4.90623935e+00 7.67423034e-11 2.06109587e-05 1.77157734e-05
4.90779639e+00 7.67664309e-11 2.07850060e-05 1.78653727e-05
4.90935343e+00 7.67912544e-11 2.09605231e-05 1.80162352e-05
4.91091048e+00 7.68153820e-11 2.11375222e-05 1.81683717e-05
4.91246752e+00 7.68398575e-11 2.13160161e-05 1.83217929e-05
4.91402456e+00 7.68642171e-11 2.14960172e-05 1.84765097e-05
4.91558160e+00 7.68886926e-11 2.16775383e-05 1.86325330e-05
4.91713864e+00 7.69129362e-11 2.18605922e-05 1.87898737e-05
4.91869569e+00 7.69372957e-11 2.20451920e-05 1.89485432e-05
4.92025273e+00 7.69616552e-11 2.22313506e-05 1.91085525e-05
4.92180977e+00 7.69863628e-11 2.24190811e-05 1.92699130e-05
4.92336681e+00 7.70103743e-11 2.26083970e-05 1.94326361e-05
4.92492385e+00 7.70345019e-11 2.27993115e-05 1.95967333e-05
4.92648090e+00 7.70589774e-11 2.29918382e-05 1.97622163e-05
4.92803794e+00 7.70832210e-11 2.31859906e-05 1.99290966e-05
4.92959498e+00 7.71075805e-11 2.33817826e-05 2.00973861e-05
4.93115202e+00 7.71319400e-11 2.35792279e-05 2.02670968e-05
4.93270906e+00 7.71561836e-11 2.37783405e-05 2.04382406e-05
4.93426611e+00 7.71805431e-11 2.39791345e-05 2.06108296e-05
4.93582315e+00 7.72049027e-11 2.41816241e-05 2.07848760e-05
