#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.46830083e+00 4.05992379e-15 3.65156620e-11 3.14152786e-11
2.46849547e+00 4.17592161e-15 3.65542024e-11 3.14460851e-11
2.46869010e+00 3.82792814e-15 3.65922369e-11 3.14809901e-11
2.46888473e+00 4.05992379e-15 3.66308563e-11 3.15118625e-11
2.46907936e+00 3.82792814e-15 3.66689269e-11 3.15468631e-11
2.46927399e+00 4.05992379e-15 3.67076296e-11 3.15778106e-11
2.46946862e+00 4.17592161e-15 3.67457914e-11 3.16128556e-11
2.46966325e+00 4.17592161e-15 3.67839032e-11 3.16455020e-11
2.46985788e+00 3.94392596e-15 3.68232399e-11 3.16769201e-11
2.47005251e+00 3.94392596e-15 3.68610109e-11 3.17117109e-11
2.47024714e+00 3.82792814e-15 3.69004438e-11 3.17431854e-11
2.47044177e+00 4.05992379e-15 3.69383112e-11 3.17780504e-11
2.47063640e+00 3.82792814e-15 3.69778349e-11 3.18095667e-11
2.47083103e+00 3.94392596e-15 3.70156887e-11 3.18445775e-11
2.47102566e+00 4.17592161e-15 3.70553174e-11 3.18761378e-11
2.47122029e+00 3.71193032e-15 3.70932876e-11 3.19111733e-11
2.47141492e+00 3.82792814e-15 3.71329555e-11 3.19428743e-11
2.47160955e+00 4.05992379e-15 3.71710518e-11 3.19779861e-11
2.47180418e+00 3.82792814e-15 3.72103905e-11 3.20094454e-11
2.47199881e+00 4.05992379e-15 3.72491191e-11 3.20448851e-11
2.47219344e+00 3.71193032e-15 3.72884144e-11 3.20764028e-11
2.47238807e+00 3.94392596e-15 3.73272150e-11 3.21119817e-11
2.47258270e+00 4.17592161e-15 3.73665850e-11 3.21435759e-11
2.47277733e+00 3.82792814e-15 3.74055149e-11 3.21791277e-11
2.47297196e+00 3.82792814e-15 3.74449150e-11 3.22108270e-11
2.47316659e+00 3.59593250e-15 3.74839039e-11 3.22464782e-11
2.47336122e+00 3.82792814e-15 3.75233770e-11 3.22782305e-11
2.47355585e+00 4.05992379e-15 3.75624759e-11 3.23139788e-11
2.47375048e+00 3.82792814e-15 3.76020385e-11 3.23457943e-11
2.47394511e+00 3.71193032e-15 3.76416363e-11 3.23795427e-11
2.47413974e+00 3.82792814e-15 3.76802262e-11 3.24151387e-11
2.47433437e+00 3.71193032e-15 3.77205271e-11 3.24472956e-11
2.47452900e+00 3.82792814e-15 3.77591879e-11 3.24829564e-11
2.47472363e+00 3.82792814e-15 3.77996006e-11 3.25151859e-11
2.47491826e+00 3.59593250e-15 3.78383488e-11 3.25509322e-11
2.47511289e+00 4.05992379e-15 3.78788118e-11 3.25832387e-11
2.47530752e+00 3.59593250e-15 3.79176845e-11 3.26190652e-11
2.47550215e+00 3.59593250e-15 3.79582096e-11 3.26514685e-11
2.47569678e+00 3.59593250e-15 3.79971782e-11 3.26873282e-11
2.47589141e+00 3.59593250e-15 3.80378265e-11 3.27197781e-11
2.47608604e+00 3.82792814e-15 3.80770055e-11 3.27557735e-11
2.47628068e+00 3.59593250e-15 3.81170776e-11 3.27881076e-11
2.47647531e+00 3.82792814e-15 3.81568504e-11 3.28243214e-11
2.47666994e+00 4.05992379e-15 3.81970589e-11 3.28567199e-11
2.47686457e+00 3.59593250e-15 3.82368669e-11 3.28930603e-11
2.47705920e+00 3.71193032e-15 3.82771314e-11 3.29254883e-11
2.47725383e+00 3.59593250e-15 3.83170154e-11 3.29619157e-11
2.47744846e+00 3.36393685e-15 3.83573353e-11 3.29944748e-11
2.47764309e+00 3.94392596e-15 3.83973370e-11 3.30308513e-11
2.47783772e+00 3.71193032e-15 3.84377424e-11 3.30634705e-11
2.47803235e+00 3.59593250e-15 3.84778137e-11 3.31000047e-11
2.47822698e+00 3.82792814e-15 3.85176606e-11 3.31343289e-11
2.47842161e+00 3.59593250e-15 3.85588872e-11 3.31672054e-11
2.47861624e+00 3.82792814e-15 3.85984281e-11 3.32036733e-11
2.47881087e+00 3.71193032e-15 3.86397232e-11 3.32366355e-11
2.47900550e+00 3.82792814e-15 3.86793900e-11 3.32731674e-11
2.47920013e+00 4.29191943e-15 3.87207542e-11 3.33062076e-11
2.47939476e+00 3.82792814e-15 3.87604891e-11 3.33427938e-11
2.47958939e+00 3.82792814e-15 3.88019314e-11 3.33758901e-11
2.47978402e+00 3.71193032e-15 3.88417566e-11 3.34125867e-11
2.47997865e+00 3.94392596e-15 3.88833005e-11 3.34457502e-11
2.48017328e+00 3.59593250e-15 3.89232031e-11 3.34825042e-11
2.48036791e+00 3.82792814e-15 3.89643800e-11 3.35155885e-11
2.48056254e+00 4.05992379e-15 3.90050347e-11 3.35525557e-11
2.48075717e+00 3.82792814e-15 3.90460890e-11 3.35857296e-11
2.48095180e+00 3.82792814e-15 3.90868489e-11 3.36227942e-11
2.48114643e+00 4.05992379e-15 3.91279746e-11 3.36560249e-11
2.48134106e+00 4.05992379e-15 3.91688029e-11 3.36931623e-11
2.48153569e+00 4.40791725e-15 3.92099705e-11 3.37264867e-11
2.48173032e+00 4.29191943e-15 3.92509568e-11 3.37636643e-11
2.48192495e+00 4.17592161e-15 3.92922250e-11 3.37970741e-11
2.48211958e+00 4.05992379e-15 3.93332457e-11 3.38343404e-11
2.48231421e+00 4.17592161e-15 3.93746145e-11 3.38677979e-11
2.48250884e+00 4.05992379e-15 3.94160644e-11 3.39031564e-11
2.48270347e+00 4.05992379e-15 3.94565533e-11 3.39403756e-11
2.48289810e+00 3.94392596e-15 3.94987242e-11 3.39741259e-11
2.48309273e+00 4.29191943e-15 3.95392841e-11 3.40114765e-11
2.48328736e+00 3.94392596e-15 3.95815248e-11 3.40452635e-11
2.48348199e+00 3.82792814e-15 3.96221791e-11 3.40826538e-11
2.48367662e+00 3.94392596e-15 3.96645478e-11 3.41165358e-11
2.48387126e+00 4.05992379e-15 3.97052499e-11 3.41540407e-11
2.48406589e+00 4.05992379e-15 3.97477156e-11 3.41879550e-11
2.48426052e+00 4.29191943e-15 3.97885157e-11 3.42255299e-11
2.48445515e+00 4.05992379e-15 3.98310537e-11 3.42595409e-11
2.48464978e+00 4.29191943e-15 3.98722086e-11 3.42971061e-11
2.48484441e+00 4.17592161e-15 3.99141090e-11 3.43311142e-11
2.48503904e+00 4.05992379e-15 3.99558478e-11 3.43689197e-11
2.48523367e+00 4.05992379e-15 3.99977910e-11 3.44030203e-11
2.48542830e+00 3.82792814e-15 4.00396323e-11 3.44408351e-11
2.48562293e+00 4.05992379e-15 4.00816758e-11 3.44750047e-11
2.48581756e+00 4.05992379e-15 4.01235879e-11 3.45129402e-11
2.48601219e+00 4.29191943e-15 4.01657607e-11 3.45471420e-11
2.48620682e+00 4.05992379e-15 4.02077429e-11 3.45851195e-11
2.48640145e+00 4.05992379e-15 4.02499864e-11 3.46194524e-11
2.48659608e+00 4.05992379e-15 4.02920715e-11 3.46575495e-11
2.48679071e+00 4.29191943e-15 4.03337662e-11 3.46936239e-11
2.48698534e+00 3.82792814e-15 4.03768974e-11 3.47280789e-11
2.48717997e+00 4.29191943e-15 4.04183644e-11 3.47662496e-11
2.48737460e+00 3.82792814e-15 4.04615707e-11 3.48008000e-11
2.48756923e+00 4.05992379e-15 4.05031363e-11 3.48390405e-11
2.48776386e+00 4.17592161e-15 4.05464404e-11 3.48736597e-11
2.48795849e+00 4.05992379e-15 4.05880813e-11 3.49119917e-11
2.48815312e+00 3.82792814e-15 4.06314598e-11 3.49466775e-11
2.48834775e+00 4.05992379e-15 4.06731978e-11 3.49850776e-11
2.48854238e+00 4.05992379e-15 4.07166800e-11 3.50198553e-11
2.48873701e+00 3.71193032e-15 4.07585150e-11 3.50583217e-11
2.48893164e+00 3.94392596e-15 4.08015828e-11 3.50930562e-11
2.48912627e+00 3.94392596e-15 4.08442889e-11 3.51316060e-11
2.48932090e+00 3.94392596e-15 4.08871417e-11 3.51665602e-11
2.48951553e+00 4.05992379e-15 4.09299483e-11 3.52051770e-11
2.48971016e+00 3.94392596e-15 4.09728764e-11 3.52401714e-11
2.48990479e+00 3.94392596e-15 4.10157336e-11 3.52788867e-11
2.49009942e+00 4.05992379e-15 4.10588159e-11 3.53139436e-11
2.49029405e+00 3.94392596e-15 4.11017987e-11 3.53527203e-11
2.49048868e+00 3.82792814e-15 4.11449321e-11 3.53878796e-11
2.49068331e+00 3.82792814e-15 4.11880119e-11 3.54267247e-11
2.49087794e+00 3.71193032e-15 4.12312434e-11 3.54619758e-11
2.49107257e+00 3.82792814e-15 4.12747330e-11 3.54989159e-11
2.49126720e+00 3.71193032e-15 4.13174258e-11 3.55377900e-11
2.49146183e+00 3.71193032e-15 4.13602180e-11 3.55748408e-11
2.49165647e+00 3.59593250e-15 4.14039070e-11 3.56101318e-11
2.49185110e+00 3.82792814e-15 4.14475726e-11 3.56472362e-11
2.49204573e+00 3.59593250e-15 4.14904959e-11 3.56862199e-11
2.49224036e+00 3.82792814e-15 4.15334370e-11 3.57234924e-11
2.49243499e+00 3.82792814e-15 4.15773031e-11 3.57589176e-11
2.49262962e+00 3.59593250e-15 4.16211746e-11 3.57961836e-11
2.49282425e+00 4.05992379e-15 4.16642461e-11 3.58353320e-11
2.49301888e+00 4.05992379e-15 4.17073887e-11 3.58727073e-11
2.49321351e+00 4.05992379e-15 4.17514325e-11 3.59082981e-11
2.49340814e+00 4.05992379e-15 4.17954774e-11 3.59457348e-11
2.49360277e+00 4.05992379e-15 4.18387568e-11 3.59850196e-11
2.49379740e+00 4.05992379e-15 4.18820767e-11 3.60225939e-11
2.49399203e+00 3.82792814e-15 4.19257387e-11 3.60600308e-11
2.49418666e+00 4.05992379e-15 4.19700328e-11 3.60958069e-11
2.49438129e+00 4.05992379e-15 4.20143355e-11 3.61334579e-11
2.49457592e+00 3.94392596e-15 4.20578110e-11 3.61729854e-11
2.49477055e+00 3.94392596e-15 4.21013882e-11 3.62107429e-11
2.49496518e+00 3.94392596e-15 4.21458347e-11 3.62466847e-11
2.49515981e+00 4.05992379e-15 4.21903429e-11 3.62844439e-11
2.49535444e+00 4.29191943e-15 4.22340506e-11 3.63241055e-11
2.49554907e+00 3.82792814e-15 4.22777730e-11 3.63620614e-11
2.49574370e+00 4.05992379e-15 4.23224275e-11 3.63981940e-11
2.49593833e+00 4.05992379e-15 4.23671120e-11 3.64361202e-11
2.49613296e+00 4.05992379e-15 4.24109976e-11 3.64759499e-11
2.49632759e+00 4.29191943e-15 4.24549288e-11 3.65140418e-11
2.49652222e+00 4.17592161e-15 4.24997039e-11 3.65503440e-11
2.49671685e+00 3.94392596e-15 4.25440564e-11 3.65883268e-11
2.49691148e+00 4.29191943e-15 4.25889964e-11 3.66264414e-11
2.49710611e+00 4.29191943e-15 4.26331134e-11 3.66664552e-11
2.49730074e+00 4.29191943e-15 4.26772739e-11 3.67047916e-11
2.49749537e+00 4.05992379e-15 4.27223352e-11 3.67412529e-11
2.49769000e+00 4.05992379e-15 4.27674272e-11 3.67795346e-11
2.49788463e+00 4.17592161e-15 4.28117780e-11 3.68196871e-11
2.49807926e+00 4.05992379e-15 4.28561169e-11 3.68582181e-11
2.49827389e+00 4.29191943e-15 4.29013269e-11 3.68948460e-11
2.49846852e+00 4.29191943e-15 4.29466548e-11 3.69332648e-11
2.49866315e+00 3.94392596e-15 4.29911832e-11 3.69735873e-11
2.49885778e+00 4.29191943e-15 4.30356733e-11 3.70122844e-11
2.49905241e+00 4.17592161e-15 4.30810907e-11 3.70490533e-11
2.49924704e+00 4.17592161e-15 4.31265990e-11 3.70876682e-11
2.49944168e+00 4.17592161e-15 4.31713321e-11 3.71281556e-11
2.49963631e+00 4.29191943e-15 4.32163774e-11 3.71667602e-11
2.49983094e+00 4.17592161e-15 4.32611268e-11 3.72056485e-11
2.50002557e+00 4.29191943e-15 4.33067760e-11 3.72426601e-11
2.50022020e+00 4.05992379e-15 4.33525406e-11 3.72814669e-11
2.50041483e+00 4.17592161e-15 4.33975336e-11 3.73221111e-11
2.50060946e+00 4.29191943e-15 4.34424635e-11 3.73611977e-11
2.50080409e+00 4.52391508e-15 4.34883204e-11 3.73983767e-11
2.50099872e+00 4.63991290e-15 4.35342643e-11 3.74373242e-11
2.50119335e+00 4.05992379e-15 4.35794383e-11 3.74781373e-11
2.50138798e+00 4.17592161e-15 4.36245493e-11 3.75173910e-11
2.50158261e+00 4.05992379e-15 4.36705875e-11 3.75547403e-11
2.50177724e+00 4.29191943e-15 4.37167110e-11 3.75938868e-11
2.50197187e+00 4.29191943e-15 4.37620677e-11 3.76349225e-11
2.50216650e+00 4.29191943e-15 4.38073852e-11 3.76743161e-11
2.50236113e+00 4.29191943e-15 4.38531045e-11 3.77135553e-11
2.50255576e+00 4.05992379e-15 4.38993502e-11 3.77510935e-11
2.50275039e+00 4.52391508e-15 4.39457630e-11 3.77904025e-11
2.50294502e+00 4.63991290e-15 4.39913527e-11 3.78316011e-11
2.50313965e+00 4.40791725e-15 4.40369312e-11 3.78712129e-11
2.50333428e+00 4.75591072e-15 4.40833524e-11 3.79089256e-11
2.50352891e+00 4.40791725e-15 4.41299487e-11 3.79483980e-11
2.50372354e+00 4.52391508e-15 4.41757743e-11 3.79897674e-11
2.50391817e+00 4.52391508e-15 4.42215063e-11 3.80296029e-11
2.50411280e+00 4.05992379e-15 4.42681941e-11 3.80674570e-11
2.50430743e+00 4.52391508e-15 4.43149708e-11 3.81071309e-11
2.50450206e+00 4.40791725e-15 4.43609794e-11 3.81486662e-11
2.50469669e+00 4.75591072e-15 4.44069205e-11 3.81886755e-11
2.50489132e+00 4.52391508e-15 4.44537373e-11 3.82267513e-11
2.50508595e+00 4.40791725e-15 4.45007511e-11 3.82665708e-11
2.50528058e+00 4.75591072e-15 4.45472281e-11 3.83064180e-11
2.50547521e+00 4.75591072e-15 4.45934953e-11 3.83481718e-11
2.50566984e+00 4.75591072e-15 4.46396746e-11 3.83883724e-11
2.50586447e+00 4.63991290e-15 4.46867264e-11 3.84266719e-11
2.50605910e+00 4.40791725e-15 4.47340028e-11 3.84666815e-11
2.50625373e+00 4.63991290e-15 4.47804558e-11 3.85086072e-11
2.50644836e+00 4.75591072e-15 4.48268438e-11 3.85489762e-11
2.50664299e+00 4.40791725e-15 4.48740797e-11 3.85874481e-11
2.50683762e+00 4.63991290e-15 4.49215386e-11 3.86275996e-11
2.50703225e+00 4.75591072e-15 4.49682327e-11 3.86696661e-11
2.50722689e+00 4.75591072e-15 4.50147741e-11 3.87102357e-11
2.50742152e+00 4.05992379e-15 4.50622768e-11 3.87488492e-11
2.50761615e+00 4.63991290e-15 4.51099196e-11 3.87892308e-11
2.50781078e+00 4.75591072e-15 4.51567653e-11 3.88314674e-11
2.50800541e+00 4.75591072e-15 4.52039606e-11 3.88718685e-11
2.50820004e+00 4.75591072e-15 4.52507681e-11 3.89126899e-11
2.50839467e+00 4.75591072e-15 4.52984775e-11 3.89514995e-11
2.50858930e+00 4.75591072e-15 4.53463566e-11 3.89920994e-11
2.50878393e+00 4.75591072e-15 4.53934678e-11 3.90345333e-11
2.50897856e+00 4.75591072e-15 4.54404626e-11 3.90755201e-11
2.50917319e+00 4.63991290e-15 4.54883830e-11 3.91145032e-11
2.50936782e+00 4.98790637e-15 4.55364748e-11 3.91552796e-11
2.50956245e+00 4.75591072e-15 4.55837984e-11 3.91978803e-11
2.50975708e+00 4.63991290e-15 4.56310055e-11 3.92390440e-11
2.50995171e+00 4.87190854e-15 4.56791123e-11 3.92782259e-11
2.51014634e+00 4.52391508e-15 4.57274433e-11 3.93191451e-11
2.51034097e+00 4.75591072e-15 4.57749545e-11 3.93619210e-11
2.51053560e+00 4.63991290e-15 4.58223437e-11 3.94032287e-11
2.51073023e+00 4.29191943e-15 4.58706627e-11 3.94426070e-11
2.51092486e+00 4.05992379e-15 4.59186024e-11 3.94836811e-11
2.51111949e+00 4.63991290e-15 4.59671730e-11 3.95247958e-11
2.51131412e+00 4.40791725e-15 4.60149764e-11 3.95677605e-11
2.51150875e+00 4.52391508e-15 4.60626046e-11 3.96093806e-11
2.51170338e+00 4.40791725e-15 4.61111364e-11 3.96489278e-11
2.51189801e+00 4.29191943e-15 4.61599516e-11 3.96902124e-11
2.51209264e+00 4.40791725e-15 4.62079359e-11 3.97334426e-11
2.51228727e+00 4.52391508e-15 4.62558096e-11 3.97751402e-11
2.51248190e+00 4.52391508e-15 4.63045561e-11 3.98148724e-11
2.51267653e+00 4.52391508e-15 4.63535499e-11 3.98563637e-11
2.51287116e+00 4.40791725e-15 4.64017551e-11 3.98996701e-11
2.51306579e+00 4.29191943e-15 4.64497842e-11 3.99416351e-11
2.51326042e+00 4.63991290e-15 4.64987399e-11 3.99815614e-11
2.51345505e+00 4.40791725e-15 4.65479754e-11 4.00231981e-11
2.51364968e+00 4.40791725e-15 4.65966054e-11 4.00649002e-11
2.51384431e+00 4.17592161e-15 4.66450775e-11 4.01084333e-11
2.51403894e+00 4.63991290e-15 4.66933800e-11 4.01506215e-11
2.51423357e+00 4.40791725e-15 4.67425776e-11 4.01907794e-11
2.51442820e+00 4.17592161e-15 4.67920518e-11 4.02326112e-11
2.51462283e+00 4.40791725e-15 4.68407128e-11 4.02763145e-11
2.51481746e+00 4.29191943e-15 4.68892007e-11 4.03186799e-11
2.51501210e+00 4.63991290e-15 4.69386153e-11 4.03590105e-11
2.51520673e+00 4.63991290e-15 4.69883059e-11 4.04010483e-11
2.51540136e+00 4.17592161e-15 4.70372121e-11 4.04449601e-11
2.51559599e+00 4.52391508e-15 4.70859438e-11 4.04874878e-11
2.51579062e+00 4.05992379e-15 4.71355441e-11 4.05279953e-11
2.51598525e+00 4.52391508e-15 4.71854829e-11 4.05701802e-11
2.51617988e+00 4.63991290e-15 4.72345756e-11 4.06142872e-11
2.51637451e+00 4.52391508e-15 4.72834881e-11 4.06570036e-11
2.51656914e+00 4.40791725e-15 4.73329061e-11 4.06993521e-11
2.51676377e+00 4.75591072e-15 4.73827722e-11 4.07400892e-11
2.51695840e+00 4.63991290e-15 4.74329806e-11 4.07824970e-11
2.51715303e+00 4.52391508e-15 4.74823139e-11 4.08268051e-11
2.51734766e+00 4.98790637e-15 4.75315058e-11 4.08697457e-11
2.51754229e+00 4.75591072e-15 4.75815613e-11 4.09106882e-11
2.51773692e+00 4.75591072e-15 4.76319571e-11 4.09532692e-11
2.51793155e+00 4.75591072e-15 4.76815651e-11 4.09977308e-11
2.51812618e+00 4.75591072e-15 4.77309386e-11 4.10409270e-11
2.51832081e+00 4.75591072e-15 4.77812192e-11 4.10819589e-11
2.51851544e+00 4.75591072e-15 4.78317739e-11 4.11247790e-11
2.51871007e+00 4.75591072e-15 4.78815705e-11 4.11694092e-11
2.51890470e+00 4.75591072e-15 4.79311388e-11 4.12127903e-11
2.51909933e+00 4.75591072e-15 4.79816299e-11 4.12540933e-11
2.51929396e+00 4.75591072e-15 4.80317740e-11 4.12970989e-11
2.51948859e+00 4.75591072e-15 4.80826336e-11 4.13400866e-11
2.51968322e+00 4.75591072e-15 4.81327013e-11 4.13849170e-11
2.51987785e+00 4.75591072e-15 4.81825424e-11 4.14285172e-11
2.52007248e+00 4.75591072e-15 4.82332848e-11 4.14700141e-11
2.52026711e+00 4.75591072e-15 4.82843584e-11 4.15131915e-11
2.52046174e+00 4.75591072e-15 4.83346705e-11 4.15581855e-11
2.52065637e+00 5.21990201e-15 4.83847252e-11 4.16019708e-11
2.52085100e+00 4.87190854e-15 4.84356872e-11 4.16437017e-11
2.52104563e+00 4.98790637e-15 4.84869760e-11 4.16870764e-11
2.52124026e+00 4.98790637e-15 4.85375161e-11 4.17322889e-11
2.52143489e+00 4.75591072e-15 4.85877599e-11 4.17762872e-11
2.52162952e+00 4.75591072e-15 4.86389316e-11 4.18181669e-11
2.52182415e+00 4.52391508e-15 4.86904502e-11 4.18617216e-11
2.52201878e+00 4.52391508e-15 4.87411936e-11 4.19070727e-11
2.52221341e+00 4.52391508e-15 4.87921601e-11 4.19507993e-11
2.52240804e+00 4.52391508e-15 4.88426649e-11 4.19950098e-11
2.52260267e+00 4.87190854e-15 4.88941080e-11 4.20371057e-11
2.52279731e+00 4.87190854e-15 4.89458972e-11 4.20808813e-11
2.52299194e+00 4.87190854e-15 4.89968920e-11 4.21265156e-11
2.52318657e+00 4.63991290e-15 4.90476625e-11 4.21709149e-11
2.52338120e+00 4.75591072e-15 4.90992726e-11 4.22132175e-11
2.52357583e+00 4.52391508e-15 4.91513110e-11 4.22571591e-11
2.52377046e+00 4.52391508e-15 4.92025593e-11 4.23029088e-11
2.52396509e+00 4.52391508e-15 4.92535481e-11 4.23475113e-11
2.52415972e+00 4.52391508e-15 4.93054092e-11 4.23900208e-11
2.52435435e+00 5.10390419e-15 4.93576391e-11 4.24341881e-11
2.52454898e+00 4.63991290e-15 4.94090794e-11 4.24801519e-11
2.52474361e+00 4.75591072e-15 4.94602648e-11 4.25249413e-11
2.52493824e+00 4.75591072e-15 4.95119787e-11 4.25693357e-11
2.52513287e+00 4.63991290e-15 4.95640829e-11 4.26120687e-11
2.52532750e+00 4.75591072e-15 4.96166181e-11 4.26563937e-11
2.52552213e+00 4.75591072e-15 4.96683095e-11 4.27026136e-11
2.52571676e+00 4.52391508e-15 4.97197687e-11 4.27476503e-11
2.52591139e+00 4.75591072e-15 4.97721161e-11 4.27905762e-11
2.52610602e+00 4.75591072e-15 4.98248608e-11 4.28351230e-11
2.52630065e+00 4.75591072e-15 4.98768044e-11 4.28815166e-11
2.52649528e+00 4.75591072e-15 4.99284839e-11 4.29267611e-11
2.52668991e+00 4.75591072e-15 4.99810345e-11 4.29698703e-11
2.52688454e+00 4.75591072e-15 5.00340283e-11 4.30146120e-11
2.52707917e+00 4.75591072e-15 5.00861858e-11 4.30611933e-11
2.52727380e+00 4.52391508e-15 5.01380641e-11 4.31066368e-11
2.52746843e+00 4.75591072e-15 5.01908390e-11 4.31499008e-11
2.52766306e+00 4.87190854e-15 5.02433542e-11 4.31949352e-11
2.52785769e+00 4.87190854e-15 5.02965723e-11 4.32399025e-11
2.52805232e+00 4.75591072e-15 5.03490162e-11 4.32866972e-11
2.52824695e+00 4.63991290e-15 5.04011721e-11 4.33323921e-11
2.52844158e+00 4.75591072e-15 5.04542130e-11 4.33759129e-11
2.52863621e+00 4.75591072e-15 5.05076529e-11 4.34210748e-11
2.52883084e+00 4.75591072e-15 5.05603409e-11 4.34680589e-11
2.52902547e+00 4.63991290e-15 5.06126983e-11 4.35139448e-11
2.52922010e+00 4.40791725e-15 5.06659675e-11 4.35577035e-11
2.52941473e+00 4.75591072e-15 5.07196949e-11 4.36030356e-11
2.52960936e+00 4.52391508e-15 5.07726198e-11 4.36501772e-11
2.52980399e+00 4.40791725e-15 5.08252258e-11 4.36962913e-11
2.52999862e+00 4.87190854e-15 5.08786822e-11 4.37402411e-11
2.53019325e+00 4.75591072e-15 5.09326568e-11 4.37857246e-11
2.53038788e+00 4.63991290e-15 5.09857687e-11 4.38330936e-11
2.53058252e+00 4.98790637e-15 5.10391600e-11 4.38788108e-11
2.53077715e+00 4.87190854e-15 5.10919833e-11 4.39251680e-11
2.53097178e+00 4.40791725e-15 5.11457327e-11 4.39693760e-11
2.53116641e+00 4.29191943e-15 5.11999879e-11 4.40151275e-11
2.53136104e+00 4.98790637e-15 5.12534435e-11 4.40627390e-11
2.53155567e+00 4.75591072e-15 5.13064964e-11 4.41093291e-11
2.53175030e+00 4.75591072e-15 5.13604706e-11 4.41536947e-11
2.53194493e+00 4.98790637e-15 5.14149140e-11 4.41996405e-11
2.53213956e+00 5.10390419e-15 5.14685865e-11 4.42474287e-11
2.53233419e+00 4.98790637e-15 5.15218612e-11 4.42942047e-11
2.53252882e+00 4.52391508e-15 5.15760573e-11 4.43387893e-11
2.53272345e+00 4.75591072e-15 5.16307037e-11 4.43849696e-11
2.53291808e+00 4.87190854e-15 5.16845965e-11 4.44329650e-11
2.53311271e+00 4.87190854e-15 5.17381569e-11 4.44798905e-11
2.53330734e+00 4.63991290e-15 5.17923057e-11 4.45263374e-11
2.53350197e+00 4.75591072e-15 5.18468089e-11 4.45711571e-11
2.53369660e+00 4.98790637e-15 5.19017696e-11 4.46175726e-11
2.53389123e+00 4.98790637e-15 5.19559819e-11 4.46657884e-11
2.53408586e+00 4.75591072e-15 5.20098075e-11 4.47129970e-11
2.53428049e+00 4.75591072e-15 5.20645476e-11 4.47580040e-11
2.53447512e+00 4.52391508e-15 5.21197285e-11 4.48046135e-11
2.53466975e+00 4.98790637e-15 5.21741571e-11 4.48530074e-11
2.53486438e+00 4.75591072e-15 5.22282337e-11 4.49003720e-11
2.53505901e+00 4.75591072e-15 5.22831406e-11 4.49456565e-11
2.53525364e+00 4.52391508e-15 5.23386000e-11 4.49924203e-11
2.53544827e+00 4.52391508e-15 5.23932299e-11 4.50410154e-11
2.53564290e+00 4.52391508e-15 5.24475109e-11 4.50886623e-11
2.53583753e+00 4.87190854e-15 5.25026933e-11 4.51340840e-11
2.53603216e+00 4.87190854e-15 5.25583624e-11 4.51810418e-11
2.53622679e+00 4.98790637e-15 5.26133568e-11 4.52282375e-11
2.53642142e+00 4.75591072e-15 5.26683366e-11 4.52770446e-11
2.53661605e+00 4.63991290e-15 5.27228740e-11 4.53249933e-11
2.53681068e+00 4.52391508e-15 5.27783377e-11 4.53706362e-11
2.53700531e+00 4.63991290e-15 5.28342903e-11 4.54178801e-11
2.53719994e+00 4.75591072e-15 5.28894931e-11 4.54668929e-11
2.53739457e+00 4.75591072e-15 5.29442528e-11 4.55150227e-11
2.53758920e+00 4.52391508e-15 5.29999539e-11 4.55608945e-11
2.53778383e+00 4.52391508e-15 5.30561913e-11 4.56083020e-11
2.53797846e+00 4.40791725e-15 5.31115942e-11 4.56575333e-11
2.53817309e+00 4.52391508e-15 5.31666110e-11 4.57058827e-11
2.53836773e+00 4.75591072e-15 5.32225121e-11 4.57519653e-11
2.53856236e+00 4.63991290e-15 5.32789597e-11 4.57995781e-11
