#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.21783216e+00 -2.41391469e-13 1.24820014e-05 1.28481041e-05
4.21802679e+00 -2.41855460e-13 1.24824390e-05 1.28486327e-05
4.21822142e+00 -2.42203453e-13 1.24828777e-05 1.28491619e-05
4.21841605e+00 -2.42319451e-13 1.24833175e-05 1.28496917e-05
4.21861068e+00 -2.42783442e-13 1.24837584e-05 1.28502220e-05
4.21880531e+00 -2.43247434e-13 1.24842004e-05 1.28507530e-05
4.21899994e+00 -2.43363431e-13 1.24846436e-05 1.28512844e-05
4.21919457e+00 -2.43711425e-13 1.24850879e-05 1.28518165e-05
4.21938920e+00 -2.44175416e-13 1.24855332e-05 1.28523491e-05
4.21958383e+00 -2.44639408e-13 1.24859797e-05 1.28528822e-05
4.21977846e+00 -2.44871403e-13 1.24864273e-05 1.28534160e-05
4.21997309e+00 -2.45219397e-13 1.24868761e-05 1.28539503e-05
4.22016772e+00 -2.45799386e-13 1.24873259e-05 1.28544852e-05
4.22036235e+00 -2.46031381e-13 1.24877769e-05 1.28550206e-05
4.22055698e+00 -2.46495373e-13 1.24882289e-05 1.28555566e-05
4.22075161e+00 -2.46495373e-13 1.24886821e-05 1.28560932e-05
4.22094624e+00 -2.46727368e-13 1.24891365e-05 1.28566303e-05
4.22114087e+00 -2.47423355e-13 1.24895919e-05 1.28571681e-05
4.22133550e+00 -2.47887347e-13 1.24900484e-05 1.28577063e-05
4.22153013e+00 -2.48467336e-13 1.24905061e-05 1.28582452e-05
4.22172476e+00 -2.48583333e-13 1.24909649e-05 1.28587846e-05
4.22191939e+00 -2.49395318e-13 1.24914248e-05 1.28593246e-05
4.22211402e+00 -2.49743312e-13 1.24918858e-05 1.28598651e-05
4.22230865e+00 -2.49859310e-13 1.24923480e-05 1.28604062e-05
4.22250328e+00 -2.50207303e-13 1.24928112e-05 1.28609479e-05
4.22269791e+00 -2.50439299e-13 1.24932756e-05 1.28614902e-05
4.22289254e+00 -2.50671294e-13 1.24937411e-05 1.28620330e-05
4.22308717e+00 -2.51135286e-13 1.24942077e-05 1.28625764e-05
4.22328180e+00 -2.51483279e-13 1.24946755e-05 1.28631204e-05
4.22347643e+00 -2.51947270e-13 1.24951443e-05 1.28636649e-05
4.22367106e+00 -2.52063268e-13 1.24956143e-05 1.28642100e-05
4.22386569e+00 -2.52527259e-13 1.24960854e-05 1.28647557e-05
4.22406032e+00 -2.52991251e-13 1.24965577e-05 1.28653019e-05
4.22425495e+00 -2.53223246e-13 1.24970310e-05 1.28658487e-05
4.22444958e+00 -2.53455242e-13 1.24975055e-05 1.28663961e-05
4.22464421e+00 -2.54035231e-13 1.24979811e-05 1.28669440e-05
4.22483884e+00 -2.54151229e-13 1.24984578e-05 1.28674925e-05
4.22503347e+00 -2.54383225e-13 1.24989356e-05 1.28680416e-05
4.22522810e+00 -2.54731218e-13 1.24994146e-05 1.28685913e-05
4.22542274e+00 -2.54847216e-13 1.24998947e-05 1.28691415e-05
4.22561737e+00 -2.55543203e-13 1.25003759e-05 1.28696923e-05
4.22581200e+00 -2.55775198e-13 1.25008582e-05 1.28702437e-05
4.22600663e+00 -2.56123192e-13 1.25013417e-05 1.28707956e-05
4.22620126e+00 -2.56239190e-13 1.25018262e-05 1.28713481e-05
4.22639589e+00 -2.56587183e-13 1.25023120e-05 1.28719012e-05
4.22659052e+00 -2.57167172e-13 1.25027988e-05 1.28724548e-05
4.22678515e+00 -2.57399168e-13 1.25032867e-05 1.28730090e-05
4.22697978e+00 -2.57631164e-13 1.25037758e-05 1.28735638e-05
4.22717441e+00 -2.58095155e-13 1.25042660e-05 1.28741192e-05
4.22736904e+00 -2.58559146e-13 1.25047573e-05 1.28746751e-05
4.22756367e+00 -2.58791142e-13 1.25052498e-05 1.28752316e-05
4.22775830e+00 -2.59255133e-13 1.25057433e-05 1.28757887e-05
4.22795293e+00 -2.59719124e-13 1.25062380e-05 1.28763463e-05
4.22814756e+00 -2.60067118e-13 1.25067339e-05 1.28769045e-05
4.22834219e+00 -2.60183116e-13 1.25072308e-05 1.28774633e-05
4.22853682e+00 -2.60531109e-13 1.25077289e-05 1.28780227e-05
4.22873145e+00 -2.60995100e-13 1.25082281e-05 1.28785826e-05
4.22892608e+00 -2.60879103e-13 1.25087284e-05 1.28791431e-05
4.22912071e+00 -2.61343094e-13 1.25092299e-05 1.28797041e-05
4.22931534e+00 -2.61807085e-13 1.25097325e-05 1.28802658e-05
4.22950997e+00 -2.62155079e-13 1.25102362e-05 1.28808280e-05
4.22970460e+00 -2.62503072e-13 1.25107410e-05 1.28813908e-05
4.22989923e+00 -2.62967063e-13 1.25112470e-05 1.28819541e-05
4.23009386e+00 -2.63199059e-13 1.25117540e-05 1.28825181e-05
4.23028849e+00 -2.63547053e-13 1.25122623e-05 1.28830826e-05
4.23048312e+00 -2.63779048e-13 1.25127716e-05 1.28836476e-05
4.23067775e+00 -2.64127042e-13 1.25132821e-05 1.28842133e-05
4.23087238e+00 -2.64591033e-13 1.25137937e-05 1.28847795e-05
4.23106701e+00 -2.65055024e-13 1.25143064e-05 1.28853463e-05
4.23126164e+00 -2.65171022e-13 1.25148202e-05 1.28859136e-05
4.23145627e+00 -2.65519016e-13 1.25153352e-05 1.28864816e-05
4.23165090e+00 -2.65867009e-13 1.25158513e-05 1.28870501e-05
4.23184553e+00 -2.65983007e-13 1.25163686e-05 1.28876191e-05
4.23204016e+00 -2.66446998e-13 1.25168869e-05 1.28881888e-05
4.23223479e+00 -2.66678994e-13 1.25174064e-05 1.28887590e-05
4.23242942e+00 -2.67026987e-13 1.25179271e-05 1.28893298e-05
4.23262405e+00 -2.67374981e-13 1.25184488e-05 1.28899012e-05
4.23281868e+00 -2.67606976e-13 1.25189717e-05 1.28904731e-05
4.23301331e+00 -2.68070968e-13 1.25194957e-05 1.28910456e-05
4.23320795e+00 -2.68302963e-13 1.25200209e-05 1.28916187e-05
4.23340258e+00 -2.68766955e-13 1.25205471e-05 1.28921924e-05
4.23359721e+00 -2.68998950e-13 1.25210745e-05 1.28927666e-05
4.23379184e+00 -2.68882952e-13 1.25216031e-05 1.28933414e-05
4.23398647e+00 -2.69694937e-13 1.25221327e-05 1.28939168e-05
4.23418110e+00 -2.69926933e-13 1.25226635e-05 1.28944927e-05
4.23437573e+00 -2.70622920e-13 1.25231954e-05 1.28950693e-05
4.23457036e+00 -2.70622920e-13 1.25237285e-05 1.28956464e-05
4.23476499e+00 -2.70970913e-13 1.25242627e-05 1.28962240e-05
4.23495962e+00 -2.71318907e-13 1.25247980e-05 1.28968023e-05
4.23515425e+00 -2.71898896e-13 1.25253344e-05 1.28973811e-05
4.23534888e+00 -2.72246889e-13 1.25258720e-05 1.28979605e-05
4.23554351e+00 -2.72710881e-13 1.25264107e-05 1.28985404e-05
4.23573814e+00 -2.73174872e-13 1.25269506e-05 1.28991210e-05
4.23593277e+00 -2.73406867e-13 1.25274915e-05 1.28997021e-05
4.23612740e+00 -2.73754861e-13 1.25280336e-05 1.29002838e-05
4.23632203e+00 -2.74218852e-13 1.25285768e-05 1.29008660e-05
4.23651666e+00 -2.74334850e-13 1.25291212e-05 1.29014489e-05
4.23671129e+00 -2.74450848e-13 1.25296667e-05 1.29020323e-05
4.23690592e+00 -2.74798841e-13 1.25302133e-05 1.29026163e-05
4.23710055e+00 -2.75262833e-13 1.25307611e-05 1.29032008e-05
4.23729518e+00 -2.75494828e-13 1.25313100e-05 1.29037860e-05
4.23748981e+00 -2.76074817e-13 1.25318600e-05 1.29043717e-05
4.23768444e+00 -2.76422811e-13 1.25324111e-05 1.29049579e-05
4.23787907e+00 -2.76538809e-13 1.25329634e-05 1.29055448e-05
4.23807370e+00 -2.76886802e-13 1.25335168e-05 1.29061322e-05
4.23826833e+00 -2.77814785e-13 1.25340714e-05 1.29067202e-05
4.23846296e+00 -2.77814785e-13 1.25346271e-05 1.29073088e-05
4.23865759e+00 -2.78162778e-13 1.25351839e-05 1.29078979e-05
4.23885222e+00 -2.78510772e-13 1.25357418e-05 1.29084877e-05
4.23904685e+00 -2.78742767e-13 1.25363009e-05 1.29090779e-05
4.23924148e+00 -2.78974763e-13 1.25368611e-05 1.29096688e-05
4.23943611e+00 -2.79670750e-13 1.25374225e-05 1.29102603e-05
4.23963074e+00 -2.80366737e-13 1.25379849e-05 1.29108523e-05
4.23982537e+00 -2.80366737e-13 1.25385486e-05 1.29114449e-05
4.24002000e+00 -2.80598732e-13 1.25391133e-05 1.29120380e-05
4.24021463e+00 -2.81410717e-13 1.25396792e-05 1.29126318e-05
4.24040926e+00 -2.81642713e-13 1.25402462e-05 1.29132261e-05
4.24060389e+00 -2.81758711e-13 1.25408143e-05 1.29138210e-05
4.24079852e+00 -2.82106704e-13 1.25413836e-05 1.29144165e-05
4.24099316e+00 -2.82454698e-13 1.25419540e-05 1.29150125e-05
4.24118779e+00 -2.83034687e-13 1.25425255e-05 1.29156091e-05
4.24138242e+00 -2.83150685e-13 1.25430982e-05 1.29162063e-05
4.24157705e+00 -2.83846672e-13 1.25436720e-05 1.29168041e-05
4.24177168e+00 -2.83846672e-13 1.25442470e-05 1.29174024e-05
4.24196631e+00 -2.84310663e-13 1.25448230e-05 1.29180013e-05
4.24216094e+00 -2.84890652e-13 1.25454003e-05 1.29186008e-05
4.24235557e+00 -2.84890652e-13 1.25459786e-05 1.29192009e-05
4.24255020e+00 -2.85122648e-13 1.25465581e-05 1.29198015e-05
4.24274483e+00 -2.85702637e-13 1.25471387e-05 1.29204027e-05
4.24293946e+00 -2.86166628e-13 1.25477204e-05 1.29210045e-05
4.24313409e+00 -2.86166628e-13 1.25483033e-05 1.29216069e-05
4.24332872e+00 -2.86398624e-13 1.25488873e-05 1.29222098e-05
4.24352335e+00 -2.86978613e-13 1.25494725e-05 1.29228133e-05
4.24371798e+00 -2.87326606e-13 1.25500587e-05 1.29234174e-05
4.24391261e+00 -2.87906595e-13 1.25506462e-05 1.29240221e-05
4.24410724e+00 -2.87906595e-13 1.25512347e-05 1.29246273e-05
4.24430187e+00 -2.88254589e-13 1.25518244e-05 1.29252331e-05
4.24449650e+00 -2.88950576e-13 1.25524152e-05 1.29258395e-05
4.24469113e+00 -2.89298569e-13 1.25530071e-05 1.29264465e-05
4.24488576e+00 -2.89646563e-13 1.25536002e-05 1.29270540e-05
4.24508039e+00 -2.90110554e-13 1.25541944e-05 1.29276621e-05
4.24527502e+00 -2.90226552e-13 1.25547898e-05 1.29282708e-05
4.24546965e+00 -2.90574545e-13 1.25553863e-05 1.29288801e-05
4.24566428e+00 -2.90690543e-13 1.25559839e-05 1.29294899e-05
4.24585891e+00 -2.91154534e-13 1.25565827e-05 1.29301003e-05
4.24605354e+00 -2.91502528e-13 1.25571825e-05 1.29307113e-05
4.24624817e+00 -2.91850521e-13 1.25577836e-05 1.29313229e-05
4.24644280e+00 -2.92198515e-13 1.25583857e-05 1.29319350e-05
4.24663743e+00 -2.92430510e-13 1.25589890e-05 1.29325477e-05
4.24683206e+00 -2.92662506e-13 1.25595934e-05 1.29331610e-05
4.24702669e+00 -2.93010499e-13 1.25601990e-05 1.29337748e-05
4.24722132e+00 -2.93822484e-13 1.25608057e-05 1.29343893e-05
4.24741595e+00 -2.94054480e-13 1.25614135e-05 1.29350043e-05
4.24761058e+00 -2.94750467e-13 1.25620225e-05 1.29356199e-05
4.24780521e+00 -2.94982462e-13 1.25626326e-05 1.29362360e-05
4.24799984e+00 -2.95446454e-13 1.25632438e-05 1.29368528e-05
4.24819447e+00 -2.95446454e-13 1.25638562e-05 1.29374701e-05
4.24838910e+00 -2.95678449e-13 1.25644697e-05 1.29380879e-05
4.24858373e+00 -2.96374436e-13 1.25650843e-05 1.29387064e-05
4.24877837e+00 -2.96722430e-13 1.25657001e-05 1.29393254e-05
4.24897300e+00 -2.97186421e-13 1.25663170e-05 1.29399450e-05
4.24916763e+00 -2.97302419e-13 1.25669350e-05 1.29405652e-05
4.24936226e+00 -2.97534415e-13 1.25675542e-05 1.29411860e-05
4.24955689e+00 -2.97998406e-13 1.25681745e-05 1.29418073e-05
4.24975152e+00 -2.98462397e-13 1.25687959e-05 1.29424292e-05
4.24994615e+00 -2.98926388e-13 1.25694185e-05 1.29430517e-05
4.25014078e+00 -2.99390380e-13 1.25700422e-05 1.29436747e-05
4.25033541e+00 -2.99622375e-13 1.25706670e-05 1.29442984e-05
4.25053004e+00 -3.00202364e-13 1.25712930e-05 1.29449226e-05
4.25072467e+00 -3.00318362e-13 1.25719201e-05 1.29455474e-05
4.25091930e+00 -3.00782354e-13 1.25725484e-05 1.29461727e-05
4.25111393e+00 -3.01130347e-13 1.25731778e-05 1.29467986e-05
4.25130856e+00 -3.01362343e-13 1.25738083e-05 1.29474251e-05
4.25150319e+00 -3.01594338e-13 1.25744399e-05 1.29480522e-05
4.25169782e+00 -3.01710336e-13 1.25750727e-05 1.29486799e-05
4.25189245e+00 -3.02058330e-13 1.25757066e-05 1.29493081e-05
4.25208708e+00 -3.02406323e-13 1.25763416e-05 1.29499369e-05
4.25228171e+00 -3.03102310e-13 1.25769778e-05 1.29505662e-05
4.25247634e+00 -3.03218308e-13 1.25776151e-05 1.29511962e-05
4.25267097e+00 -3.03682299e-13 1.25782536e-05 1.29518267e-05
4.25286560e+00 -3.03682299e-13 1.25788932e-05 1.29524578e-05
4.25306023e+00 -3.04146290e-13 1.25795339e-05 1.29530895e-05
4.25325486e+00 -3.04726280e-13 1.25801757e-05 1.29537217e-05
4.25344949e+00 -3.04958275e-13 1.25808187e-05 1.29543545e-05
4.25364412e+00 -3.05306269e-13 1.25814628e-05 1.29549879e-05
4.25383875e+00 -3.05886258e-13 1.25821081e-05 1.29556219e-05
4.25403338e+00 -3.06002256e-13 1.25827545e-05 1.29562564e-05
4.25422801e+00 -3.06350249e-13 1.25834020e-05 1.29568915e-05
4.25442264e+00 -3.06698243e-13 1.25840506e-05 1.29575272e-05
4.25461727e+00 -3.06814240e-13 1.25847004e-05 1.29581635e-05
4.25481190e+00 -3.07510227e-13 1.25853513e-05 1.29588003e-05
4.25500653e+00 -3.07974219e-13 1.25860034e-05 1.29594377e-05
4.25520116e+00 -3.08206214e-13 1.25866565e-05 1.29600757e-05
4.25539579e+00 -3.08438210e-13 1.25873109e-05 1.29607143e-05
4.25559042e+00 -3.08670206e-13 1.25879663e-05 1.29613534e-05
4.25578505e+00 -3.09134197e-13 1.25886229e-05 1.29619931e-05
4.25597968e+00 -3.09366192e-13 1.25892806e-05 1.29626334e-05
4.25617431e+00 -3.09482190e-13 1.25899394e-05 1.29632742e-05
4.25636894e+00 -3.10178177e-13 1.25905994e-05 1.29639156e-05
4.25656358e+00 -3.10526171e-13 1.25912605e-05 1.29645576e-05
4.25675821e+00 -3.11222158e-13 1.25919228e-05 1.29652002e-05
4.25695284e+00 -3.11454153e-13 1.25925861e-05 1.29658434e-05
4.25714747e+00 -3.11686149e-13 1.25932506e-05 1.29664871e-05
4.25734210e+00 -3.12266138e-13 1.25939163e-05 1.29671314e-05
4.25753673e+00 -3.12382136e-13 1.25945830e-05 1.29677762e-05
4.25773136e+00 -3.12382136e-13 1.25952509e-05 1.29684217e-05
4.25792599e+00 -3.13078123e-13 1.25959200e-05 1.29690677e-05
4.25812062e+00 -3.12962125e-13 1.25965901e-05 1.29697142e-05
4.25831525e+00 -3.13542114e-13 1.25972614e-05 1.29703614e-05
4.25850988e+00 -3.14006105e-13 1.25979339e-05 1.29710091e-05
4.25870451e+00 -3.14238101e-13 1.25986074e-05 1.29716574e-05
4.25889914e+00 -3.14702092e-13 1.25992821e-05 1.29723063e-05
4.25909377e+00 -3.14934088e-13 1.25999579e-05 1.29729557e-05
4.25928840e+00 -3.15050086e-13 1.26006349e-05 1.29736058e-05
4.25948303e+00 -3.15514077e-13 1.26013130e-05 1.29742563e-05
4.25967766e+00 -3.16094066e-13 1.26019922e-05 1.29749075e-05
4.25987229e+00 -3.16326062e-13 1.26026725e-05 1.29755592e-05
4.26006692e+00 -3.16558057e-13 1.26033540e-05 1.29762115e-05
4.26026155e+00 -3.17022049e-13 1.26040366e-05 1.29768644e-05
4.26045618e+00 -3.17602038e-13 1.26047203e-05 1.29775179e-05
4.26065081e+00 -3.17834033e-13 1.26054052e-05 1.29781719e-05
4.26084544e+00 -3.17602038e-13 1.26060912e-05 1.29788265e-05
4.26104007e+00 -3.18414023e-13 1.26067783e-05 1.29794817e-05
4.26123470e+00 -3.18646018e-13 1.26074666e-05 1.29801374e-05
4.26142933e+00 -3.18646018e-13 1.26081560e-05 1.29807937e-05
4.26162396e+00 -3.18878014e-13 1.26088465e-05 1.29814506e-05
4.26181859e+00 -3.19805996e-13 1.26095381e-05 1.29821080e-05
4.26201322e+00 -3.19689999e-13 1.26102309e-05 1.29827661e-05
4.26220785e+00 -3.20037992e-13 1.26109248e-05 1.29834247e-05
4.26240248e+00 -3.20385986e-13 1.26116198e-05 1.29840838e-05
4.26259711e+00 -3.20965975e-13 1.26123160e-05 1.29847436e-05
4.26279174e+00 -3.20965975e-13 1.26130133e-05 1.29854039e-05
4.26298637e+00 -3.21661962e-13 1.26137117e-05 1.29860648e-05
4.26318100e+00 -3.21545964e-13 1.26144113e-05 1.29867262e-05
4.26337563e+00 -3.22125953e-13 1.26151119e-05 1.29873882e-05
4.26357026e+00 -3.22125953e-13 1.26158137e-05 1.29880508e-05
4.26376489e+00 -3.22589944e-13 1.26165167e-05 1.29887140e-05
4.26395952e+00 -3.22937938e-13 1.26172207e-05 1.29893777e-05
4.26415415e+00 -3.23517927e-13 1.26179259e-05 1.29900420e-05
4.26434879e+00 -3.23749922e-13 1.26186322e-05 1.29907069e-05
4.26454342e+00 -3.23981918e-13 1.26193397e-05 1.29913724e-05
4.26473805e+00 -3.24445909e-13 1.26200483e-05 1.29920384e-05
4.26493268e+00 -3.24677905e-13 1.26207580e-05 1.29927050e-05
4.26512731e+00 -3.24909901e-13 1.26214688e-05 1.29933721e-05
4.26532194e+00 -3.24677905e-13 1.26221807e-05 1.29940398e-05
4.26551657e+00 -3.25141896e-13 1.26228938e-05 1.29947081e-05
4.26571120e+00 -3.25721885e-13 1.26236080e-05 1.29953770e-05
4.26590583e+00 -3.26069879e-13 1.26243233e-05 1.29960464e-05
4.26610046e+00 -3.26417872e-13 1.26250398e-05 1.29967165e-05
4.26629509e+00 -3.26533870e-13 1.26257574e-05 1.29973870e-05
4.26648972e+00 -3.26417872e-13 1.26264761e-05 1.29980582e-05
4.26668435e+00 -3.27461853e-13 1.26271959e-05 1.29987299e-05
4.26687898e+00 -3.27693848e-13 1.26279169e-05 1.29994022e-05
4.26707361e+00 -3.28157840e-13 1.26286390e-05 1.30000750e-05
4.26726824e+00 -3.28389835e-13 1.26293622e-05 1.30007485e-05
4.26746287e+00 -3.28737829e-13 1.26300865e-05 1.30014224e-05
4.26765750e+00 -3.28969824e-13 1.26308120e-05 1.30020970e-05
4.26785213e+00 -3.29201820e-13 1.26315386e-05 1.30027721e-05
4.26804676e+00 -3.29549814e-13 1.26322663e-05 1.30034478e-05
4.26824139e+00 -3.30013805e-13 1.26329951e-05 1.30041241e-05
4.26843602e+00 -3.30129803e-13 1.26337251e-05 1.30048009e-05
4.26863065e+00 -3.30593794e-13 1.26344562e-05 1.30054783e-05
4.26882528e+00 -3.30709792e-13 1.26351884e-05 1.30061563e-05
4.26901991e+00 -3.31173783e-13 1.26359217e-05 1.30068348e-05
4.26921454e+00 -3.31637774e-13 1.26366562e-05 1.30075140e-05
4.26940917e+00 -3.32217763e-13 1.26373917e-05 1.30081936e-05
4.26960380e+00 -3.32449759e-13 1.26381284e-05 1.30088739e-05
4.26979843e+00 -3.32797753e-13 1.26388663e-05 1.30095547e-05
4.26999306e+00 -3.33145746e-13 1.26396052e-05 1.30102361e-05
4.27018769e+00 -3.33493740e-13 1.26403453e-05 1.30109180e-05
4.27038232e+00 -3.33725735e-13 1.26410865e-05 1.30116005e-05
4.27057695e+00 -3.34305724e-13 1.26418288e-05 1.30122836e-05
4.27077158e+00 -3.34537720e-13 1.26425722e-05 1.30129672e-05
4.27096621e+00 -3.34885713e-13 1.26433168e-05 1.30136515e-05
4.27116084e+00 -3.35233707e-13 1.26440624e-05 1.30143362e-05
4.27135547e+00 -3.35697698e-13 1.26448092e-05 1.30150216e-05
4.27155010e+00 -3.35813696e-13 1.26455572e-05 1.30157075e-05
4.27174473e+00 -3.36277687e-13 1.26463062e-05 1.30163940e-05
4.27193936e+00 -3.36857676e-13 1.26470563e-05 1.30170810e-05
4.27213400e+00 -3.36741679e-13 1.26478076e-05 1.30177686e-05
4.27232863e+00 -3.37205670e-13 1.26485600e-05 1.30184568e-05
4.27252326e+00 -3.37669661e-13 1.26493135e-05 1.30191456e-05
4.27271789e+00 -3.37901657e-13 1.26500682e-05 1.30198349e-05
4.27291252e+00 -3.38481646e-13 1.26508239e-05 1.30205248e-05
4.27310715e+00 -3.38829639e-13 1.26515808e-05 1.30212152e-05
4.27330178e+00 -3.39409628e-13 1.26523388e-05 1.30219062e-05
4.27349641e+00 -3.39757622e-13 1.26530979e-05 1.30225978e-05
4.27369104e+00 -3.39873620e-13 1.26538582e-05 1.30232899e-05
4.27388567e+00 -3.40221613e-13 1.26546195e-05 1.30239826e-05
4.27408030e+00 -3.40801602e-13 1.26553820e-05 1.30246759e-05
4.27427493e+00 -3.41381591e-13 1.26561456e-05 1.30253697e-05
4.27446956e+00 -3.41381591e-13 1.26569103e-05 1.30260641e-05
4.27466419e+00 -3.42077578e-13 1.26576761e-05 1.30267591e-05
4.27485882e+00 -3.42309574e-13 1.26584430e-05 1.30274546e-05
4.27505345e+00 -3.42657567e-13 1.26592111e-05 1.30281507e-05
4.27524808e+00 -3.43121559e-13 1.26599803e-05 1.30288474e-05
4.27544271e+00 -3.43237557e-13 1.26607505e-05 1.30295446e-05
4.27563734e+00 -3.43701548e-13 1.26615219e-05 1.30302424e-05
4.27583197e+00 -3.44049541e-13 1.26622945e-05 1.30309407e-05
4.27602660e+00 -3.44513533e-13 1.26630681e-05 1.30316396e-05
4.27622123e+00 -3.44861526e-13 1.26638428e-05 1.30323391e-05
4.27641586e+00 -3.45209520e-13 1.26646187e-05 1.30330391e-05
4.27661049e+00 -3.45789509e-13 1.26653957e-05 1.30337397e-05
4.27680512e+00 -3.45789509e-13 1.26661738e-05 1.30344409e-05
4.27699975e+00 -3.46253500e-13 1.26669530e-05 1.30351426e-05
4.27719438e+00 -3.46717491e-13 1.26677333e-05 1.30358449e-05
4.27738901e+00 -3.46833489e-13 1.26685147e-05 1.30365477e-05
4.27758364e+00 -3.47297480e-13 1.26692973e-05 1.30372512e-05
4.27777827e+00 -3.47529476e-13 1.26700809e-05 1.30379551e-05
4.27797290e+00 -3.47993467e-13 1.26708657e-05 1.30386597e-05
4.27816753e+00 -3.48225463e-13 1.26716516e-05 1.30393648e-05
4.27836216e+00 -3.48689454e-13 1.26724386e-05 1.30400704e-05
4.27855679e+00 -3.48805452e-13 1.26732267e-05 1.30407766e-05
4.27875142e+00 -3.48921450e-13 1.26740159e-05 1.30414834e-05
4.27894605e+00 -3.49269443e-13 1.26748063e-05 1.30421908e-05
4.27914068e+00 -3.49733435e-13 1.26755977e-05 1.30428987e-05
4.27933531e+00 -3.50197426e-13 1.26763903e-05 1.30436071e-05
4.27952994e+00 -3.50545419e-13 1.26771839e-05 1.30443162e-05
4.27972458e+00 -3.50661417e-13 1.26779787e-05 1.30450258e-05
4.27991921e+00 -3.51241406e-13 1.26787746e-05 1.30457359e-05
4.28011384e+00 -3.51009411e-13 1.26795716e-05 1.30464466e-05
4.28030847e+00 -3.51821395e-13 1.26803697e-05 1.30471579e-05
4.28050310e+00 -3.52053391e-13 1.26811689e-05 1.30478697e-05
4.28069773e+00 -3.51937393e-13 1.26819692e-05 1.30485821e-05
4.28089236e+00 -3.52517382e-13 1.26827707e-05 1.30492951e-05
4.28108699e+00 -3.52633380e-13 1.26835732e-05 1.30500086e-05
4.28128162e+00 -3.53213369e-13 1.26843768e-05 1.30507226e-05
4.28147625e+00 -3.53677361e-13 1.26851816e-05 1.30514373e-05
4.28167088e+00 -3.53677361e-13 1.26859875e-05 1.30521524e-05
4.28186551e+00 -3.54025354e-13 1.26867944e-05 1.30528682e-05
4.28206014e+00 -3.54373348e-13 1.26876025e-05 1.30535845e-05
4.28225477e+00 -3.54605343e-13 1.26884117e-05 1.30543013e-05
4.28244940e+00 -3.54837339e-13 1.26892220e-05 1.30550188e-05
4.28264403e+00 -3.55301330e-13 1.26900334e-05 1.30557367e-05
4.28283866e+00 -3.55533326e-13 1.26908459e-05 1.30564553e-05
4.28303329e+00 -3.56229313e-13 1.26916595e-05 1.30571744e-05
4.28322792e+00 -3.56229313e-13 1.26924742e-05 1.30578940e-05
4.28342255e+00 -3.56345311e-13 1.26932900e-05 1.30586142e-05
4.28361718e+00 -3.57041297e-13 1.26941069e-05 1.30593350e-05
4.28381181e+00 -3.57621287e-13 1.26949249e-05 1.30600563e-05
4.28400644e+00 -3.57853282e-13 1.26957440e-05 1.30607782e-05
4.28420107e+00 -3.58317274e-13 1.26965643e-05 1.30615006e-05
4.28439570e+00 -3.58549269e-13 1.26973856e-05 1.30622236e-05
4.28459033e+00 -3.59013260e-13 1.26982080e-05 1.30629472e-05
4.28478496e+00 -3.59129258e-13 1.26990316e-05 1.30636713e-05
4.28497959e+00 -3.59477252e-13 1.26998562e-05 1.30643959e-05
4.28517422e+00 -3.59709247e-13 1.27006819e-05 1.30651211e-05
4.28536885e+00 -3.59941243e-13 1.27015088e-05 1.30658469e-05
4.28556348e+00 -3.60057241e-13 1.27023367e-05 1.30665732e-05
4.28575811e+00 -3.60637230e-13 1.27031658e-05 1.30673001e-05
4.28595274e+00 -3.60985223e-13 1.27039959e-05 1.30680276e-05
4.28614737e+00 -3.61449215e-13 1.27048271e-05 1.30687556e-05
4.28634200e+00 -3.62029204e-13 1.27056595e-05 1.30694841e-05
4.28653663e+00 -3.62145202e-13 1.27064929e-05 1.30702132e-05
4.28673126e+00 -3.62145202e-13 1.27073274e-05 1.30709429e-05
4.28692589e+00 -3.62493195e-13 1.27081631e-05 1.30716731e-05
4.28712052e+00 -3.62957186e-13 1.27089998e-05 1.30724038e-05
4.28731515e+00 -3.63189182e-13 1.27098376e-05 1.30731351e-05
4.28750979e+00 -3.63653173e-13 1.27106766e-05 1.30738670e-05
4.28770442e+00 -3.63885169e-13 1.27115166e-05 1.30745994e-05
4.28789905e+00 -3.64233162e-13 1.27123577e-05 1.30753324e-05
