#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
3.59520998e+00 -8.17587452e-12 4.68066641e-05 4.59657968e-05
3.59559925e+00 -8.16914665e-12 4.68174418e-05 4.59735571e-05
3.59598851e+00 -8.16311476e-12 4.68282092e-05 4.59813121e-05
3.59637777e+00 -8.15661888e-12 4.68389662e-05 4.59890617e-05
3.59676703e+00 -8.15058699e-12 4.68497127e-05 4.59968059e-05
3.59715629e+00 -8.14432311e-12 4.68604487e-05 4.60045447e-05
3.59754555e+00 -8.13829122e-12 4.68711743e-05 4.60122781e-05
3.59793481e+00 -8.13179535e-12 4.68818893e-05 4.60200061e-05
3.59832407e+00 -8.12553146e-12 4.68925937e-05 4.60277287e-05
3.59871333e+00 -8.11938358e-12 4.69032876e-05 4.60354458e-05
3.59910259e+00 -8.11300370e-12 4.69139708e-05 4.60431574e-05
3.59949185e+00 -8.10639182e-12 4.69246433e-05 4.60508635e-05
3.59988111e+00 -8.10047593e-12 4.69353051e-05 4.60585641e-05
3.60027037e+00 -8.09351607e-12 4.69459561e-05 4.60662592e-05
3.60065963e+00 -8.08690419e-12 4.69565964e-05 4.60739487e-05
3.60104889e+00 -8.08052431e-12 4.69672259e-05 4.60816328e-05
3.60143815e+00 -8.07402843e-12 4.69778445e-05 4.60893112e-05
3.60182741e+00 -8.06776455e-12 4.69884523e-05 4.60969840e-05
3.60221667e+00 -8.06080468e-12 4.69990491e-05 4.61046513e-05
3.60260593e+00 -8.05454080e-12 4.70096350e-05 4.61123129e-05
3.60299519e+00 -8.04804492e-12 4.70202100e-05 4.61199689e-05
3.60338446e+00 -8.04108505e-12 4.70307739e-05 4.61276193e-05
3.60377372e+00 -8.03458917e-12 4.70413268e-05 4.61352640e-05
3.60416298e+00 -8.02786130e-12 4.70518686e-05 4.61429030e-05
3.60455224e+00 -8.02101743e-12 4.70623993e-05 4.61505363e-05
3.60494150e+00 -8.01440555e-12 4.70729188e-05 4.61581639e-05
3.60533076e+00 -8.00767768e-12 4.70834272e-05 4.61657858e-05
3.60572002e+00 -8.00094980e-12 4.70939244e-05 4.61734019e-05
3.60610928e+00 -7.99445392e-12 4.71044103e-05 4.61810123e-05
3.60649854e+00 -7.98784205e-12 4.71148850e-05 4.61886170e-05
3.60688780e+00 -7.98053419e-12 4.71253483e-05 4.61962158e-05
3.60727706e+00 -7.97380631e-12 4.71358003e-05 4.62038088e-05
3.60766632e+00 -7.96707844e-12 4.71462410e-05 4.62113961e-05
3.60805558e+00 -7.96011857e-12 4.71566703e-05 4.62189774e-05
3.60844484e+00 -7.95362269e-12 4.71670881e-05 4.62265530e-05
3.60883410e+00 -7.94666282e-12 4.71774944e-05 4.62341227e-05
3.60922336e+00 -7.93981895e-12 4.71878893e-05 4.62416865e-05
3.60961262e+00 -7.93251109e-12 4.71982726e-05 4.62492444e-05
3.61000188e+00 -7.92589921e-12 4.72086444e-05 4.62567964e-05
3.61039114e+00 -7.91882334e-12 4.72190046e-05 4.62643425e-05
3.61078040e+00 -7.91186348e-12 4.72293531e-05 4.62718826e-05
3.61116967e+00 -7.90455561e-12 4.72396900e-05 4.62794168e-05
3.61155893e+00 -7.89759574e-12 4.72500152e-05 4.62869450e-05
3.61194819e+00 -7.89028788e-12 4.72603287e-05 4.62944673e-05
3.61233745e+00 -7.88356001e-12 4.72706305e-05 4.63019835e-05
3.61272671e+00 -7.87636814e-12 4.72809204e-05 4.63094938e-05
3.61311597e+00 -7.86906028e-12 4.72911986e-05 4.63169980e-05
3.61350523e+00 -7.86186841e-12 4.73014649e-05 4.63244962e-05
3.61389449e+00 -7.85502454e-12 4.73117193e-05 4.63319883e-05
3.61428375e+00 -7.84771668e-12 4.73219618e-05 4.63394743e-05
3.61467301e+00 -7.84064081e-12 4.73321923e-05 4.63469543e-05
3.61506227e+00 -7.83310095e-12 4.73424110e-05 4.63544282e-05
3.61545153e+00 -7.82625708e-12 4.73526175e-05 4.63618959e-05
3.61584079e+00 -7.81871722e-12 4.73628121e-05 4.63693576e-05
3.61623005e+00 -7.81140936e-12 4.73729946e-05 4.63768131e-05
3.61661931e+00 -7.80410150e-12 4.73831650e-05 4.63842624e-05
3.61700857e+00 -7.79702563e-12 4.73933233e-05 4.63917056e-05
3.61739783e+00 -7.78948577e-12 4.74034695e-05 4.63991425e-05
3.61778709e+00 -7.78240991e-12 4.74136034e-05 4.64065733e-05
3.61817635e+00 -7.77521804e-12 4.74237251e-05 4.64139979e-05
3.61856561e+00 -7.76767818e-12 4.74338346e-05 4.64214162e-05
3.61895488e+00 -7.76002233e-12 4.74439318e-05 4.64288283e-05
3.61934414e+00 -7.75294646e-12 4.74540167e-05 4.64362342e-05
3.61973340e+00 -7.74517460e-12 4.74640893e-05 4.64436337e-05
3.62012266e+00 -7.73775074e-12 4.74741495e-05 4.64510270e-05
3.62051192e+00 -7.73009489e-12 4.74841973e-05 4.64584140e-05
3.62090118e+00 -7.72278702e-12 4.74942326e-05 4.64657947e-05
3.62129044e+00 -7.71513117e-12 4.75042556e-05 4.64731690e-05
3.62167970e+00 -7.70724332e-12 4.75142660e-05 4.64805371e-05
3.62206896e+00 -7.70005145e-12 4.75242639e-05 4.64878987e-05
3.62245822e+00 -7.69216360e-12 4.75342493e-05 4.64952540e-05
3.62284748e+00 -7.68450774e-12 4.75442220e-05 4.65026029e-05
3.62323674e+00 -7.67685189e-12 4.75541822e-05 4.65099454e-05
3.62362600e+00 -7.66896404e-12 4.75641298e-05 4.65172815e-05
3.62401526e+00 -7.66130818e-12 4.75740647e-05 4.65246112e-05
3.62440452e+00 -7.65376832e-12 4.75839868e-05 4.65319345e-05
3.62479378e+00 -7.64599647e-12 4.75938963e-05 4.65392513e-05
3.62518304e+00 -7.63834061e-12 4.76037930e-05 4.65465616e-05
3.62557230e+00 -7.63033676e-12 4.76136770e-05 4.65538655e-05
3.62596156e+00 -7.62302890e-12 4.76235481e-05 4.65611628e-05
3.62635082e+00 -7.61490905e-12 4.76334064e-05 4.65684537e-05
3.62674009e+00 -7.60736919e-12 4.76432518e-05 4.65757381e-05
3.62712935e+00 -7.59971334e-12 4.76530843e-05 4.65830159e-05
3.62751861e+00 -7.59159349e-12 4.76629039e-05 4.65902871e-05
3.62790787e+00 -7.58370564e-12 4.76727105e-05 4.65975519e-05
3.62829713e+00 -7.57570179e-12 4.76825042e-05 4.66048100e-05
3.62868639e+00 -7.56792993e-12 4.76922848e-05 4.66120616e-05
3.62907565e+00 -7.56004208e-12 4.77020524e-05 4.66193065e-05
3.62946491e+00 -7.55215423e-12 4.77118070e-05 4.66265449e-05
3.62985417e+00 -7.54438237e-12 4.77215484e-05 4.66337766e-05
3.63024343e+00 -7.53626253e-12 4.77312767e-05 4.66410017e-05
3.63063269e+00 -7.52825868e-12 4.77409919e-05 4.66482202e-05
3.63102195e+00 -7.52025483e-12 4.77506939e-05 4.66554319e-05
3.63141121e+00 -7.51248297e-12 4.77603826e-05 4.66626370e-05
3.63180047e+00 -7.50424713e-12 4.77700582e-05 4.66698355e-05
3.63218973e+00 -7.49612728e-12 4.77797204e-05 4.66770272e-05
3.63257899e+00 -7.48800743e-12 4.77893694e-05 4.66842122e-05
3.63296825e+00 -7.48000358e-12 4.77990051e-05 4.66913905e-05
3.63335751e+00 -7.47188373e-12 4.78086274e-05 4.66985620e-05
3.63374677e+00 -7.46387989e-12 4.78182363e-05 4.67057268e-05
3.63413603e+00 -7.45576004e-12 4.78278319e-05 4.67128848e-05
3.63452530e+00 -7.44740819e-12 4.78374140e-05 4.67200360e-05
3.63491456e+00 -7.43928835e-12 4.78469826e-05 4.67271805e-05
3.63530382e+00 -7.43070451e-12 4.78565378e-05 4.67343181e-05
3.63569308e+00 -7.42281666e-12 4.78660795e-05 4.67414490e-05
3.63608234e+00 -7.41423282e-12 4.78756076e-05 4.67485730e-05
3.63647160e+00 -7.40611297e-12 4.78851221e-05 4.67556901e-05
3.63686086e+00 -7.39799312e-12 4.78946231e-05 4.67628005e-05
3.63725012e+00 -7.38964128e-12 4.79041105e-05 4.67699039e-05
3.63763938e+00 -7.38082544e-12 4.79135842e-05 4.67770005e-05
3.63802864e+00 -7.37270560e-12 4.79230442e-05 4.67840902e-05
3.63841790e+00 -7.36446975e-12 4.79324905e-05 4.67911729e-05
3.63880716e+00 -7.35600191e-12 4.79419231e-05 4.67982488e-05
3.63919642e+00 -7.34776606e-12 4.79513420e-05 4.68053177e-05
3.63958568e+00 -7.33929822e-12 4.79607470e-05 4.68123797e-05
3.63997494e+00 -7.33094638e-12 4.79701383e-05 4.68194348e-05
3.64036420e+00 -7.32259454e-12 4.79795158e-05 4.68264828e-05
3.64075346e+00 -7.31377870e-12 4.79888793e-05 4.68335240e-05
3.64114272e+00 -7.30565886e-12 4.79982290e-05 4.68405581e-05
3.64153198e+00 -7.29672702e-12 4.80075648e-05 4.68475852e-05
3.64192124e+00 -7.28849118e-12 4.80168867e-05 4.68546053e-05
3.64231051e+00 -7.27990734e-12 4.80261946e-05 4.68616184e-05
3.64269977e+00 -7.27167149e-12 4.80354885e-05 4.68686244e-05
3.64308903e+00 -7.26308765e-12 4.80447684e-05 4.68756235e-05
3.64347829e+00 -7.25415582e-12 4.80540343e-05 4.68826154e-05
3.64386755e+00 -7.24603597e-12 4.80632861e-05 4.68896003e-05
3.64425681e+00 -7.23710414e-12 4.80725238e-05 4.68965781e-05
3.64464607e+00 -7.22840431e-12 4.80817475e-05 4.69035488e-05
3.64503533e+00 -7.21982047e-12 4.80909569e-05 4.69105124e-05
3.64542459e+00 -7.21123663e-12 4.81001522e-05 4.69174689e-05
3.64581385e+00 -7.20253679e-12 4.81093334e-05 4.69244182e-05
3.64620311e+00 -7.19383695e-12 4.81185003e-05 4.69313604e-05
3.64659237e+00 -7.18525312e-12 4.81276530e-05 4.69382955e-05
3.64698163e+00 -7.17643728e-12 4.81367914e-05 4.69452234e-05
3.64737089e+00 -7.16785344e-12 4.81459155e-05 4.69521441e-05
3.64776015e+00 -7.15892161e-12 4.81550253e-05 4.69590577e-05
3.64814941e+00 -7.15022177e-12 4.81641208e-05 4.69659640e-05
3.64853867e+00 -7.14117394e-12 4.81732019e-05 4.69728632e-05
3.64892793e+00 -7.13235811e-12 4.81822686e-05 4.69797551e-05
3.64931719e+00 -7.12377427e-12 4.81913210e-05 4.69866398e-05
3.64970645e+00 -7.11495844e-12 4.82003589e-05 4.69935172e-05
3.65009572e+00 -7.10602660e-12 4.82093823e-05 4.70003874e-05
3.65048498e+00 -7.09686277e-12 4.82183912e-05 4.70072504e-05
3.65087424e+00 -7.08827894e-12 4.82273857e-05 4.70141060e-05
3.65126350e+00 -7.07981109e-12 4.82363656e-05 4.70209544e-05
3.65165276e+00 -7.07099526e-12 4.82453310e-05 4.70277955e-05
3.65204202e+00 -7.06183143e-12 4.82542818e-05 4.70346292e-05
3.65243128e+00 -7.05347959e-12 4.82632180e-05 4.70414557e-05
3.65282054e+00 -7.04408377e-12 4.82721395e-05 4.70482748e-05
3.65320980e+00 -7.03549993e-12 4.82810465e-05 4.70550866e-05
3.65359906e+00 -7.02622010e-12 4.82899387e-05 4.70618911e-05
3.65398832e+00 -7.01752026e-12 4.82988163e-05 4.70686881e-05
3.65437758e+00 -7.00835644e-12 4.83076791e-05 4.70754778e-05
3.65476684e+00 -6.99942460e-12 4.83165272e-05 4.70822602e-05
3.65515610e+00 -6.99002878e-12 4.83253606e-05 4.70890351e-05
3.65554536e+00 -6.98121295e-12 4.83341791e-05 4.70958026e-05
3.65593462e+00 -6.97204912e-12 4.83429829e-05 4.71025628e-05
3.65632388e+00 -6.96265329e-12 4.83517718e-05 4.71093155e-05
3.65671314e+00 -6.95372146e-12 4.83605458e-05 4.71160607e-05
3.65710240e+00 -6.94455763e-12 4.83693050e-05 4.71227985e-05
3.65749166e+00 -6.93550980e-12 4.83780493e-05 4.71295289e-05
3.65788093e+00 -6.92611398e-12 4.83867787e-05 4.71362518e-05
3.65827019e+00 -6.91729815e-12 4.83954931e-05 4.71429672e-05
3.65865945e+00 -6.90813432e-12 4.84041926e-05 4.71496752e-05
3.65904871e+00 -6.89908649e-12 4.84128770e-05 4.71563756e-05
3.65943797e+00 -6.88945867e-12 4.84215465e-05 4.71630685e-05
3.65982723e+00 -6.88041084e-12 4.84302009e-05 4.71697540e-05
3.66021649e+00 -6.87124701e-12 4.84388403e-05 4.71764319e-05
3.66060575e+00 -6.86196718e-12 4.84474646e-05 4.71831022e-05
3.66099501e+00 -6.85280336e-12 4.84560738e-05 4.71897650e-05
3.66138427e+00 -6.84317554e-12 4.84646679e-05 4.71964203e-05
3.66177353e+00 -6.83412771e-12 4.84732468e-05 4.72030680e-05
3.66216279e+00 -6.82438389e-12 4.84818106e-05 4.72097081e-05
3.66255205e+00 -6.81545206e-12 4.84903592e-05 4.72163406e-05
3.66294131e+00 -6.80594024e-12 4.84988926e-05 4.72229656e-05
3.66333057e+00 -6.79666041e-12 4.85074107e-05 4.72295829e-05
3.66371983e+00 -6.78761258e-12 4.85159136e-05 4.72361927e-05
3.66410909e+00 -6.77810076e-12 4.85244013e-05 4.72427948e-05
3.66449835e+00 -6.76882093e-12 4.85328737e-05 4.72493892e-05
3.66488761e+00 -6.75907712e-12 4.85413307e-05 4.72559761e-05
3.66527687e+00 -6.74968129e-12 4.85497724e-05 4.72625552e-05
3.66566614e+00 -6.74016947e-12 4.85581988e-05 4.72691268e-05
3.66605540e+00 -6.73054165e-12 4.85666098e-05 4.72756906e-05
3.66644466e+00 -6.72126183e-12 4.85750054e-05 4.72822468e-05
3.66683392e+00 -6.71175000e-12 4.85833856e-05 4.72887952e-05
3.66722318e+00 -6.70235418e-12 4.85917504e-05 4.72953360e-05
3.66761244e+00 -6.69249437e-12 4.86000997e-05 4.73018691e-05
3.66800170e+00 -6.68309854e-12 4.86084335e-05 4.73083945e-05
3.66839096e+00 -6.67358672e-12 4.86167519e-05 4.73149121e-05
3.66878022e+00 -6.66407490e-12 4.86250547e-05 4.73214220e-05
3.66916948e+00 -6.65433108e-12 4.86333420e-05 4.73279241e-05
3.66955874e+00 -6.64493526e-12 4.86416137e-05 4.73344185e-05
3.66994800e+00 -6.63519144e-12 4.86498699e-05 4.73409052e-05
3.67033726e+00 -6.62556362e-12 4.86581105e-05 4.73473840e-05
3.67072652e+00 -6.61593580e-12 4.86663355e-05 4.73538551e-05
3.67111578e+00 -6.60619199e-12 4.86745448e-05 4.73603184e-05
3.67150504e+00 -6.59668016e-12 4.86827385e-05 4.73667739e-05
3.67189430e+00 -6.58740034e-12 4.86909165e-05 4.73732216e-05
3.67228356e+00 -6.57765652e-12 4.86990788e-05 4.73796615e-05
3.67267282e+00 -6.56814470e-12 4.87072255e-05 4.73860936e-05
3.67306208e+00 -6.55840088e-12 4.87153564e-05 4.73925178e-05
3.67345135e+00 -6.54888906e-12 4.87234715e-05 4.73989342e-05
3.67384061e+00 -6.53891325e-12 4.87315709e-05 4.74053428e-05
3.67422987e+00 -6.52940143e-12 4.87396545e-05 4.74117434e-05
3.67461913e+00 -6.51954161e-12 4.87477223e-05 4.74181363e-05
3.67500839e+00 -6.51002979e-12 4.87557743e-05 4.74245212e-05
3.67539765e+00 -6.50028597e-12 4.87638105e-05 4.74308983e-05
3.67578691e+00 -6.49031016e-12 4.87718307e-05 4.74372674e-05
3.67617617e+00 -6.48068234e-12 4.87798352e-05 4.74436287e-05
3.67656543e+00 -6.47105452e-12 4.87878237e-05 4.74499821e-05
3.67695469e+00 -6.46096271e-12 4.87957963e-05 4.74563275e-05
3.67734395e+00 -6.45121890e-12 4.88037530e-05 4.74626651e-05
3.67773321e+00 -6.44159108e-12 4.88116937e-05 4.74689947e-05
3.67812247e+00 -6.43173126e-12 4.88196185e-05 4.74753163e-05
3.67851173e+00 -6.42198744e-12 4.88275273e-05 4.74816300e-05
3.67890099e+00 -6.41177964e-12 4.88354201e-05 4.74879358e-05
3.67929025e+00 -6.40226781e-12 4.88432969e-05 4.74942336e-05
3.67967951e+00 -6.39229200e-12 4.88511576e-05 4.75005234e-05
3.68006877e+00 -6.38254818e-12 4.88590023e-05 4.75068053e-05
3.68045803e+00 -6.37234038e-12 4.88668309e-05 4.75130791e-05
3.68084729e+00 -6.36224857e-12 4.88746434e-05 4.75193450e-05
3.68123656e+00 -6.35238875e-12 4.88824399e-05 4.75256029e-05
3.68162582e+00 -6.34218094e-12 4.88902202e-05 4.75318527e-05
3.68201508e+00 -6.33266912e-12 4.88979843e-05 4.75380946e-05
3.68240434e+00 -6.32269331e-12 4.89057324e-05 4.75443284e-05
3.68279360e+00 -6.31271750e-12 4.89134642e-05 4.75505542e-05
3.68318286e+00 -6.30262568e-12 4.89211799e-05 4.75567719e-05
3.68357212e+00 -6.29264987e-12 4.89288793e-05 4.75629816e-05
3.68396138e+00 -6.28255806e-12 4.89365625e-05 4.75691833e-05
3.68435064e+00 -6.27304624e-12 4.89442295e-05 4.75753768e-05
3.68473990e+00 -6.26260644e-12 4.89518803e-05 4.75815623e-05
3.68512916e+00 -6.25239863e-12 4.89595148e-05 4.75877398e-05
3.68551842e+00 -6.24288681e-12 4.89671330e-05 4.75939091e-05
3.68590768e+00 -6.23244700e-12 4.89747349e-05 4.76000704e-05
3.68629694e+00 -6.22223919e-12 4.89823204e-05 4.76062236e-05
3.68668620e+00 -6.21226338e-12 4.89898897e-05 4.76123686e-05
3.68707546e+00 -6.20217157e-12 4.89974426e-05 4.76185056e-05
3.68746472e+00 -6.19207976e-12 4.90049791e-05 4.76246344e-05
3.68785398e+00 -6.18210395e-12 4.90124993e-05 4.76307551e-05
3.68824324e+00 -6.17178014e-12 4.90200030e-05 4.76368677e-05
3.68863250e+00 -6.16192033e-12 4.90274904e-05 4.76429721e-05
3.68902177e+00 -6.15148052e-12 4.90349613e-05 4.76490684e-05
3.68941103e+00 -6.14150471e-12 4.90424158e-05 4.76551566e-05
3.68980029e+00 -6.13129690e-12 4.90498538e-05 4.76612365e-05
3.69018955e+00 -6.12132109e-12 4.90572754e-05 4.76673083e-05
3.69057881e+00 -6.11076529e-12 4.90646805e-05 4.76733720e-05
3.69096807e+00 -6.10078947e-12 4.90720691e-05 4.76794274e-05
3.69135733e+00 -6.09046567e-12 4.90794411e-05 4.76854747e-05
3.69174659e+00 -6.08025786e-12 4.90867967e-05 4.76915138e-05
3.69213585e+00 -6.06981805e-12 4.90941357e-05 4.76975447e-05
3.69252511e+00 -6.05995824e-12 4.91014581e-05 4.77035674e-05
3.69291437e+00 -6.04986643e-12 4.91087640e-05 4.77095818e-05
3.69330363e+00 -6.03942663e-12 4.91160533e-05 4.77155881e-05
3.69369289e+00 -6.02898682e-12 4.91233260e-05 4.77215861e-05
3.69408215e+00 -6.01877901e-12 4.91305821e-05 4.77275759e-05
3.69447141e+00 -6.00857120e-12 4.91378215e-05 4.77335575e-05
3.69486067e+00 -5.99836340e-12 4.91450443e-05 4.77395308e-05
3.69524993e+00 -5.98803959e-12 4.91522505e-05 4.77454959e-05
3.69563919e+00 -5.97771578e-12 4.91594399e-05 4.77514527e-05
3.69602845e+00 -5.96739198e-12 4.91666128e-05 4.77574012e-05
3.69641771e+00 -5.95741616e-12 4.91737689e-05 4.77633415e-05
3.69680698e+00 -5.94709236e-12 4.91809083e-05 4.77692735e-05
3.69719624e+00 -5.93653656e-12 4.91880310e-05 4.77751973e-05
3.69758550e+00 -5.92621275e-12 4.91951369e-05 4.77811127e-05
3.69797476e+00 -5.91577295e-12 4.92022261e-05 4.77870199e-05
3.69836402e+00 -5.90533314e-12 4.92092985e-05 4.77929188e-05
3.69875328e+00 -5.89547333e-12 4.92163542e-05 4.77988093e-05
3.69914254e+00 -5.88468553e-12 4.92233931e-05 4.78046916e-05
3.69953180e+00 -5.87470972e-12 4.92304152e-05 4.78105656e-05
3.69992106e+00 -5.86403792e-12 4.92374205e-05 4.78164312e-05
3.70031032e+00 -5.85336612e-12 4.92444089e-05 4.78222885e-05
3.70069958e+00 -5.84304231e-12 4.92513805e-05 4.78281375e-05
3.70108884e+00 -5.83271851e-12 4.92583353e-05 4.78339781e-05
3.70147810e+00 -5.82239470e-12 4.92652732e-05 4.78398105e-05
3.70186736e+00 -5.81160690e-12 4.92721942e-05 4.78456344e-05
3.70225662e+00 -5.80139909e-12 4.92790984e-05 4.78514500e-05
3.70264588e+00 -5.79084329e-12 4.92859857e-05 4.78572573e-05
3.70303514e+00 -5.78051949e-12 4.92928560e-05 4.78630562e-05
3.70342440e+00 -5.77031168e-12 4.92997095e-05 4.78688467e-05
3.70381366e+00 -5.75963988e-12 4.93065460e-05 4.78746289e-05
3.70420292e+00 -5.74920007e-12 4.93133655e-05 4.78804027e-05
3.70459219e+00 -5.73910826e-12 4.93201681e-05 4.78861681e-05
3.70498145e+00 -5.72855246e-12 4.93269538e-05 4.78919251e-05
3.70537071e+00 -5.71788066e-12 4.93337225e-05 4.78976738e-05
3.70575997e+00 -5.70755686e-12 4.93404741e-05 4.79034140e-05
3.70614923e+00 -5.69688506e-12 4.93472088e-05 4.79091458e-05
3.70653849e+00 -5.68621326e-12 4.93539265e-05 4.79148693e-05
3.70692775e+00 -5.67554146e-12 4.93606272e-05 4.79205843e-05
3.70731701e+00 -5.66498565e-12 4.93673108e-05 4.79262909e-05
3.70770627e+00 -5.65442985e-12 4.93739774e-05 4.79319891e-05
3.70809553e+00 -5.64399005e-12 4.93806270e-05 4.79376789e-05
3.70848479e+00 -5.63331825e-12 4.93872594e-05 4.79433602e-05
3.70887405e+00 -5.62264645e-12 4.93938748e-05 4.79490331e-05
3.70926331e+00 -5.61232264e-12 4.94004732e-05 4.79546976e-05
3.70965257e+00 -5.60176684e-12 4.94070544e-05 4.79603536e-05
3.71004183e+00 -5.59121104e-12 4.94136186e-05 4.79660012e-05
3.71043109e+00 -5.58030724e-12 4.94201656e-05 4.79716404e-05
3.71082035e+00 -5.57009944e-12 4.94266955e-05 4.79772711e-05
3.71120961e+00 -5.55942764e-12 4.94332083e-05 4.79828933e-05
3.71159887e+00 -5.54875584e-12 4.94397039e-05 4.79885071e-05
3.71198813e+00 -5.53808404e-12 4.94461824e-05 4.79941124e-05
3.71237740e+00 -5.52741224e-12 4.94526437e-05 4.79997092e-05
3.71276666e+00 -5.51674044e-12 4.94590879e-05 4.80052975e-05
3.71315592e+00 -5.50641663e-12 4.94655149e-05 4.80108774e-05
3.71354518e+00 -5.49528084e-12 4.94719247e-05 4.80164488e-05
3.71393444e+00 -5.48472504e-12 4.94783173e-05 4.80220117e-05
3.71432370e+00 -5.47405324e-12 4.94846926e-05 4.80275661e-05
3.71471296e+00 -5.46361343e-12 4.94910508e-05 4.80331121e-05
3.71510222e+00 -5.45247764e-12 4.94973918e-05 4.80386495e-05
3.71549148e+00 -5.44203784e-12 4.95037155e-05 4.80441784e-05
3.71588074e+00 -5.43113404e-12 4.95100220e-05 4.80496988e-05
3.71627000e+00 -5.42057824e-12 4.95163113e-05 4.80552108e-05
3.71665926e+00 -5.41002244e-12 4.95225833e-05 4.80607142e-05
3.71704852e+00 -5.39911865e-12 4.95288380e-05 4.80662090e-05
3.71743778e+00 -5.38844685e-12 4.95350754e-05 4.80716954e-05
3.71782704e+00 -5.37777505e-12 4.95412956e-05 4.80771733e-05
3.71821630e+00 -5.36710325e-12 4.95474985e-05 4.80826426e-05
3.71860556e+00 -5.35619945e-12 4.95536841e-05 4.80881034e-05
3.71899482e+00 -5.34564365e-12 4.95598524e-05 4.80935556e-05
3.71938408e+00 -5.33497185e-12 4.95660033e-05 4.80989994e-05
3.71977334e+00 -5.32395206e-12 4.95721370e-05 4.81044345e-05
3.72016261e+00 -5.31351225e-12 4.95782533e-05 4.81098612e-05
3.72055187e+00 -5.30295645e-12 4.95843523e-05 4.81152793e-05
3.72094113e+00 -5.29182066e-12 4.95904340e-05 4.81206888e-05
3.72133039e+00 -5.28114886e-12 4.95964983e-05 4.81260898e-05
3.72171965e+00 -5.26989707e-12 4.96025453e-05 4.81314823e-05
3.72210891e+00 -5.25945727e-12 4.96085749e-05 4.81368662e-05
3.72249817e+00 -5.24843747e-12 4.96145871e-05 4.81422415e-05
3.72288743e+00 -5.23764968e-12 4.96205820e-05 4.81476083e-05
3.72327669e+00 -5.22674588e-12 4.96265594e-05 4.81529665e-05
3.72366595e+00 -5.21630608e-12 4.96325195e-05 4.81583161e-05
3.72405521e+00 -5.20540228e-12 4.96384622e-05 4.81636572e-05
3.72444447e+00 -5.19438249e-12 4.96443875e-05 4.81689896e-05
3.72483373e+00 -5.18336270e-12 4.96502954e-05 4.81743136e-05
3.72522299e+00 -5.17280689e-12 4.96561859e-05 4.81796289e-05
3.72561225e+00 -5.16201910e-12 4.96620589e-05 4.81849357e-05
3.72600151e+00 -5.15134730e-12 4.96679145e-05 4.81902338e-05
3.72639077e+00 -5.14044350e-12 4.96737527e-05 4.81955234e-05
3.72678003e+00 -5.12953971e-12 4.96795735e-05 4.82008044e-05
3.72716929e+00 -5.11898390e-12 4.96853768e-05 4.82060768e-05
3.72755855e+00 -5.10796411e-12 4.96911627e-05 4.82113406e-05
3.72794782e+00 -5.09729231e-12 4.96969311e-05 4.82165959e-05
3.72833708e+00 -5.08627252e-12 4.97026821e-05 4.82218425e-05
3.72872634e+00 -5.07571672e-12 4.97084156e-05 4.82270805e-05
3.72911560e+00 -5.06504492e-12 4.97141316e-05 4.82323099e-05
3.72950486e+00 -5.05402512e-12 4.97198302e-05 4.82375308e-05
3.72989412e+00 -5.04323733e-12 4.97255112e-05 4.82427430e-05
3.73028338e+00 -5.03221753e-12 4.97311748e-05 4.82479466e-05
3.73067264e+00 -5.02142974e-12 4.97368209e-05 4.82531416e-05
3.73106190e+00 -5.01064194e-12 4.97424495e-05 4.82583280e-05
3.73145116e+00 -4.99985414e-12 4.97480607e-05 4.82635057e-05
3.73184042e+00 -4.98895035e-12 4.97536543e-05 4.82686749e-05
3.73222968e+00 -4.97816255e-12 4.97592304e-05 4.82738355e-05
3.73261894e+00 -4.96737475e-12 4.97647890e-05 4.82789874e-05
3.73300820e+00 -4.95612296e-12 4.97703301e-05 4.82841307e-05
3.73339746e+00 -4.94521917e-12 4.97758537e-05 4.82892654e-05
3.73378672e+00 -4.93419937e-12 4.97813597e-05 4.82943915e-05
3.73417598e+00 -4.92352757e-12 4.97868482e-05 4.82995089e-05
3.73456524e+00 -4.91285577e-12 4.97923192e-05 4.83046177e-05
3.73495450e+00 -4.90171998e-12 4.97977727e-05 4.83097179e-05
3.73534376e+00 -4.89128018e-12 4.98032086e-05 4.83148095e-05
