#	Time	Error_of_Energy	Error_of_Position
6.19049309e+01 -1.65342406e-07 1.57961510e-06
6.19149967e+01 -1.65342406e-07 1.57407954e-06
6.19250626e+01 -1.65342406e-07 1.56850601e-06
6.19351284e+01 -1.65342406e-07 1.56289507e-06
6.19451943e+01 -1.65342406e-07 1.55724731e-06
6.19552601e+01 -1.65342406e-07 1.55156332e-06
6.19653259e+01 -1.65342406e-07 1.54584368e-06
6.19753918e+01 -1.65342406e-07 1.54008899e-06
6.19854576e+01 -1.65342406e-07 1.53429985e-06
6.19955235e+01 -1.65342406e-07 1.52847688e-06
6.20055893e+01 -1.65342406e-07 1.52262067e-06
6.20156552e+01 -1.65342406e-07 1.51673186e-06
6.20257210e+01 -1.65342406e-07 1.51081105e-06
6.20357868e+01 -1.65342406e-07 1.50485889e-06
6.20458527e+01 -1.65342406e-07 1.49887600e-06
6.20559185e+01 -1.65342406e-07 1.49286304e-06
6.20659844e+01 -1.65342406e-07 1.48682064e-06
6.20760502e+01 -1.65342406e-07 1.48074947e-06
6.20861161e+01 -1.65342406e-07 1.47465016e-06
6.20961819e+01 -1.65342406e-07 1.46852340e-06
6.21062477e+01 -1.65342406e-07 1.46236985e-06
6.21163136e+01 -1.65342406e-07 1.45619017e-06
6.21263794e+01 -1.65342406e-07 1.44998506e-06
6.21364453e+01 -1.65342406e-07 1.44375520e-06
6.21465111e+01 -1.65342406e-07 1.43750127e-06
6.21565769e+01 -1.65342406e-07 1.43122399e-06
6.21666428e+01 -1.65342406e-07 1.42492403e-06
6.21767086e+01 -1.65342406e-07 1.41860213e-06
6.21867745e+01 -1.65342406e-07 1.41225899e-06
6.21968403e+01 -1.65342406e-07 1.40589531e-06
6.22069062e+01 -1.65342406e-07 1.39951185e-06
6.22169720e+01 -1.65342406e-07 1.39310932e-06
6.22270378e+01 -1.65342406e-07 1.38668845e-06
6.22371037e+01 -1.65342406e-07 1.38024999e-06
6.22471695e+01 -1.65342406e-07 1.37379468e-06
6.22572354e+01 -1.65342406e-07 1.36732328e-06
6.22673012e+01 -1.65342406e-07 1.36083654e-06
6.22773671e+01 -1.65342406e-07 1.35433522e-06
6.22874329e+01 -1.65342406e-07 1.34782009e-06
6.22974987e+01 -1.65342406e-07 1.34129192e-06
6.23075646e+01 -1.65342406e-07 1.33475150e-06
6.23176304e+01 -1.65342406e-07 1.32819959e-06
6.23276963e+01 -1.65342406e-07 1.32163700e-06
6.23377621e+01 -1.65342406e-07 1.31506450e-06
6.23478280e+01 -1.65342406e-07 1.30848292e-06
6.23578938e+01 -1.65342406e-07 1.30189304e-06
6.23679596e+01 -1.65342406e-07 1.29529568e-06
6.23780255e+01 -1.65342406e-07 1.28869163e-06
6.23880913e+01 -1.65342406e-07 1.28208174e-06
6.23981572e+01 -1.65342406e-07 1.27546682e-06
6.24082230e+01 -1.65342406e-07 1.26884769e-06
6.24182889e+01 -1.65342406e-07 1.26222520e-06
6.24283547e+01 -1.65342406e-07 1.25560018e-06
6.24384205e+01 -1.65342406e-07 1.24897346e-06
6.24484864e+01 -1.65342406e-07 1.24234590e-06
6.24585522e+01 -1.65342406e-07 1.23571836e-06
6.24686181e+01 -1.65342406e-07 1.22909168e-06
6.24786839e+01 -1.65342406e-07 1.22246672e-06
6.24887497e+01 -1.65342406e-07 1.21584436e-06
6.24988156e+01 -1.65342406e-07 1.20922546e-06
6.25088814e+01 -1.65342406e-07 1.20261089e-06
6.25189473e+01 -1.65342406e-07 1.19600154e-06
6.25290131e+01 -1.65342406e-07 1.18939829e-06
6.25390790e+01 -1.65342406e-07 1.18280202e-06
6.25491448e+01 -1.65342406e-07 1.17621361e-06
6.25592106e+01 -1.65342406e-07 1.16963397e-06
6.25692765e+01 -1.65342406e-07 1.16306399e-06
6.25793423e+01 -1.65342406e-07 1.15650457e-06
6.25894082e+01 -1.65342406e-07 1.14995663e-06
6.25994740e+01 -1.65342406e-07 1.14342106e-06
6.26095399e+01 -1.65342406e-07 1.13689877e-06
6.26196057e+01 -1.65342406e-07 1.13039069e-06
6.26296715e+01 -1.65342406e-07 1.12389773e-06
6.26397374e+01 -1.65342406e-07 1.11742081e-06
6.26498032e+01 -1.65342406e-07 1.11096085e-06
6.26598691e+01 -1.65342406e-07 1.10451878e-06
6.26699349e+01 -1.65342406e-07 1.09809554e-06
6.26800008e+01 -1.65342406e-07 1.09169204e-06
6.26900666e+01 -1.65342406e-07 1.08530922e-06
6.27001324e+01 -1.65342406e-07 1.07894803e-06
6.27101983e+01 -1.65342406e-07 1.07260939e-06
6.27202641e+01 -1.65342406e-07 1.06629424e-06
6.27303300e+01 -1.65342406e-07 1.06000353e-06
6.27403958e+01 -1.65342406e-07 1.05373820e-06
6.27504617e+01 -1.65342406e-07 1.04749920e-06
6.27605275e+01 -1.65342406e-07 1.04128745e-06
6.27705933e+01 -1.65342406e-07 1.03510393e-06
6.27806592e+01 -1.65342406e-07 1.02894956e-06
6.27907250e+01 -1.65342406e-07 1.02282530e-06
6.28007909e+01 -1.65342406e-07 1.01673209e-06
6.28108567e+01 -1.65342406e-07 1.01067088e-06
6.28209225e+01 -1.65342406e-07 1.00464261e-06
6.28309884e+01 -1.65342406e-07 9.98648244e-07
6.28410542e+01 -1.65342406e-07 9.92688723e-07
6.28511201e+01 -1.65342406e-07 9.86764975e-07
6.28611859e+01 -1.65342406e-07 9.80877964e-07
6.28712518e+01 -1.65342406e-07 9.75028623e-07
6.28813176e+01 -1.65342406e-07 9.69217891e-07
6.28913834e+01 -1.65342406e-07 9.63446721e-07
6.29014493e+01 -1.65342406e-07 9.57716039e-07
6.29115151e+01 -1.65342406e-07 9.52026788e-07
6.29215810e+01 -1.65342406e-07 9.46379884e-07
6.29316468e+01 -1.65342406e-07 9.40776274e-07
6.29417127e+01 -1.65342406e-07 9.35216888e-07
6.29517785e+01 -1.65342406e-07 9.29702638e-07
6.29618443e+01 -1.65342406e-07 9.24234450e-07
6.29719102e+01 -1.65342406e-07 9.18813242e-07
6.29819760e+01 -1.65342406e-07 9.13439916e-07
6.29920419e+01 -1.65342406e-07 9.08115397e-07
6.30021077e+01 -1.65342406e-07 9.02840575e-07
6.30121736e+01 -1.65342406e-07 8.97616347e-07
6.30222394e+01 -1.65342406e-07 8.92443623e-07
6.30323052e+01 -1.65342406e-07 8.87323274e-07
6.30423711e+01 -1.65342406e-07 8.82256184e-07
6.30524369e+01 -1.65342406e-07 8.77243244e-07
6.30625028e+01 -1.65342406e-07 8.72285306e-07
6.30725686e+01 -1.65342406e-07 8.67383242e-07
6.30826345e+01 -1.65342406e-07 8.62537918e-07
6.30927003e+01 -1.65342406e-07 8.57750170e-07
6.31027661e+01 -1.65342406e-07 8.53020847e-07
6.31128320e+01 -1.65342406e-07 8.48350788e-07
6.31228978e+01 -1.65342406e-07 8.43740826e-07
6.31329637e+01 -1.65342406e-07 8.39191778e-07
6.31430295e+01 -1.65342406e-07 8.34704448e-07
6.31530953e+01 -1.65342406e-07 8.30279668e-07
6.31631612e+01 -1.65342406e-07 8.25918218e-07
6.31732270e+01 -1.65342406e-07 8.21620896e-07
6.31832929e+01 -1.65342406e-07 8.17388475e-07
6.31933587e+01 -1.65342406e-07 8.13221741e-07
6.32034246e+01 -1.65342406e-07 8.09121449e-07
6.32134904e+01 -1.65342406e-07 8.05088372e-07
6.32235562e+01 -1.65342406e-07 8.01123248e-07
6.32336221e+01 -1.65342406e-07 7.97226830e-07
6.32436879e+01 -1.65342406e-07 7.93399843e-07
6.32537538e+01 -1.65342406e-07 7.89643023e-07
6.32638196e+01 -1.65342406e-07 7.85957082e-07
6.32738855e+01 -1.65342406e-07 7.82342732e-07
6.32839513e+01 -1.65342406e-07 7.78800689e-07
6.32940171e+01 -1.65342406e-07 7.75331630e-07
6.33040830e+01 -1.65342406e-07 7.71936266e-07
6.33141488e+01 -1.65342406e-07 7.68615273e-07
6.33242147e+01 -1.65342406e-07 7.65369337e-07
6.33342805e+01 -1.65342406e-07 7.62199116e-07
6.33443464e+01 -1.65342406e-07 7.59105289e-07
6.33544122e+01 -1.65342406e-07 7.56088522e-07
6.33644780e+01 -1.65342406e-07 7.53149465e-07
6.33745439e+01 -1.65342406e-07 7.50288787e-07
6.33846097e+01 -1.65342406e-07 7.47507134e-07
6.33946756e+01 -1.65342406e-07 7.44805156e-07
6.34047414e+01 -1.65342406e-07 7.42183504e-07
6.34148073e+01 -1.65342406e-07 7.39642828e-07
6.34248731e+01 -1.65342406e-07 7.37183784e-07
6.34349389e+01 -1.65342406e-07 7.34807008e-07
6.34450048e+01 -1.65342406e-07 7.32513169e-07
6.34550706e+01 -1.65342406e-07 7.30302904e-07
6.34651365e+01 -1.65342406e-07 7.28176885e-07
6.34752023e+01 -1.65342406e-07 7.26135779e-07
6.34852681e+01 -1.65342406e-07 7.24180245e-07
6.34953340e+01 -1.65342406e-07 7.22310969e-07
6.35053998e+01 -1.65342406e-07 7.20528627e-07
6.35154657e+01 -1.65342406e-07 7.18833911e-07
6.35255315e+01 -1.65342406e-07 7.17227528e-07
6.35355974e+01 -1.65342406e-07 7.15710204e-07
6.35456632e+01 -1.65342406e-07 7.14282665e-07
6.35557290e+01 -1.65342406e-07 7.12945638e-07
6.35657949e+01 -1.65342406e-07 7.11699900e-07
6.35758607e+01 -1.65342406e-07 7.10546212e-07
6.35859266e+01 -1.65342406e-07 7.09485376e-07
6.35959924e+01 -1.65342406e-07 7.08518208e-07
6.36060583e+01 -1.65342406e-07 7.07645525e-07
6.36161241e+01 -1.65342406e-07 7.06868200e-07
6.36261899e+01 -1.65342406e-07 7.06187094e-07
6.36362558e+01 -1.65342406e-07 7.05603115e-07
6.36463216e+01 -1.65342406e-07 7.05117193e-07
6.36563875e+01 -1.65342406e-07 7.04730291e-07
6.36664533e+01 -1.65342406e-07 7.04443309e-07
6.36765192e+01 -1.65342406e-07 7.04256074e-07
6.36865850e+01 -1.65342406e-07 7.04167585e-07
6.36966508e+01 -1.65342406e-07 7.04176845e-07
6.37067167e+01 -1.65342406e-07 7.04282883e-07
6.37167825e+01 -1.65342406e-07 7.04484764e-07
6.37268484e+01 -1.65342406e-07 7.04781578e-07
6.37369142e+01 -1.65342406e-07 7.05172449e-07
6.37469801e+01 -1.65342406e-07 7.05656500e-07
6.37570459e+01 -1.65342406e-07 7.06232924e-07
6.37671117e+01 -1.65342406e-07 7.06900895e-07
6.37771776e+01 -1.65342406e-07 7.07659650e-07
6.37872434e+01 -1.65342406e-07 7.08508411e-07
6.37973093e+01 -1.65342406e-07 7.09446448e-07
6.38073751e+01 -1.65342406e-07 7.10473042e-07
6.38174409e+01 -1.65342406e-07 7.11587488e-07
6.38275068e+01 -1.65342406e-07 7.12789103e-07
6.38375726e+01 -1.65342406e-07 7.14077227e-07
6.38476385e+01 -1.65342406e-07 7.15451209e-07
6.38577043e+01 -1.65342406e-07 7.16910406e-07
6.38677702e+01 -1.65342406e-07 7.18454206e-07
6.38778360e+01 -1.65342406e-07 7.20081997e-07
6.38879018e+01 -1.65342406e-07 7.21793184e-07
6.38979677e+01 -1.65342406e-07 7.23587167e-07
6.39080335e+01 -1.65342406e-07 7.25463388e-07
6.39180994e+01 -1.65342406e-07 7.27421270e-07
6.39281652e+01 -1.65342406e-07 7.29460242e-07
6.39382311e+01 -1.65342406e-07 7.31579759e-07
6.39482969e+01 -1.65342406e-07 7.33779273e-07
6.39583627e+01 -1.65342406e-07 7.36058231e-07
6.39684286e+01 -1.65342406e-07 7.38416101e-07
6.39784944e+01 -1.65342406e-07 7.40852336e-07
6.39885603e+01 -1.65342406e-07 7.43366401e-07
6.39986261e+01 -1.65342406e-07 7.45957760e-07
6.40086920e+01 -1.65342406e-07 7.48625896e-07
6.40187578e+01 -1.65342406e-07 7.51370254e-07
6.40288236e+01 -1.65342406e-07 7.54190305e-07
6.40388895e+01 -1.65342406e-07 7.57085531e-07
6.40489553e+01 -1.65342406e-07 7.60055371e-07
6.40590212e+01 -1.65342406e-07 7.63099292e-07
6.40690870e+01 -1.65342406e-07 7.66216761e-07
6.40791529e+01 -1.65342406e-07 7.69407218e-07
6.40892187e+01 -1.65342406e-07 7.72670113e-07
6.40992845e+01 -1.65342406e-07 7.76004903e-07
6.41093504e+01 -1.65342406e-07 7.79411023e-07
6.41194162e+01 -1.65342406e-07 7.82887904e-07
6.41294821e+01 -1.65342406e-07 7.86434989e-07
6.41395479e+01 -1.65342406e-07 7.90051679e-07
6.41496137e+01 -1.65342406e-07 7.93737414e-07
6.41596796e+01 -1.65342406e-07 7.97491592e-07
6.41697454e+01 -1.65342406e-07 8.01313634e-07
6.41798113e+01 -1.65342406e-07 8.05202932e-07
6.41898771e+01 -1.65342406e-07 8.09158866e-07
6.41999430e+01 -1.65342406e-07 8.13180842e-07
6.42100088e+01 -1.65342406e-07 8.17268223e-07
6.42200746e+01 -1.65342406e-07 8.21420397e-07
6.42301405e+01 -1.65342406e-07 8.25636708e-07
6.42402063e+01 -1.65342406e-07 8.29916538e-07
6.42502722e+01 -1.65342406e-07 8.34259212e-07
6.42603380e+01 -1.65342406e-07 8.38664098e-07
6.42704039e+01 -1.65342406e-07 8.43130528e-07
6.42804697e+01 -1.65342406e-07 8.47657812e-07
6.42905355e+01 -1.65342406e-07 8.52245298e-07
6.43006014e+01 -1.65342406e-07 8.56892285e-07
6.43106672e+01 -1.65342406e-07 8.61598095e-07
6.43207331e+01 -1.65342406e-07 8.66362026e-07
6.43307989e+01 -1.65342406e-07 8.71183366e-07
6.43408648e+01 -1.65342406e-07 8.76061418e-07
6.43509306e+01 -1.65342406e-07 8.80995470e-07
6.43609964e+01 -1.65342406e-07 8.85984778e-07
6.43710623e+01 -1.65342406e-07 8.91028641e-07
6.43811281e+01 -1.65342406e-07 8.96126314e-07
6.43911940e+01 -1.65342406e-07 9.01277054e-07
6.44012598e+01 -1.65342406e-07 9.06480127e-07
6.44113257e+01 -1.65342406e-07 9.11734780e-07
6.44213915e+01 -1.65342406e-07 9.17040259e-07
6.44314573e+01 -1.65342406e-07 9.22395805e-07
6.44415232e+01 -1.65342406e-07 9.27800654e-07
6.44515890e+01 -1.65342406e-07 9.33254038e-07
6.44616549e+01 -1.65342406e-07 9.38755203e-07
6.44717207e+01 -1.65342406e-07 9.44303357e-07
6.44817865e+01 -1.65342406e-07 9.49897721e-07
6.44918524e+01 -1.65342406e-07 9.55537522e-07
6.45019182e+01 -1.65342406e-07 9.61221973e-07
6.45119841e+01 -1.65342406e-07 9.66950295e-07
6.45220499e+01 -1.65342406e-07 9.72721676e-07
6.45321158e+01 -1.65342406e-07 9.78535338e-07
6.45421816e+01 -1.65342406e-07 9.84390486e-07
6.45522474e+01 -1.65342406e-07 9.90286321e-07
6.45623133e+01 -1.65342406e-07 9.96222043e-07
6.45723791e+01 -1.65342406e-07 1.00219685e-06
6.45824450e+01 -1.65342406e-07 1.00820994e-06
6.45925108e+01 -1.65342406e-07 1.01426051e-06
6.46025767e+01 -1.65342406e-07 1.02034776e-06
6.46126425e+01 -1.65342406e-07 1.02647088e-06
6.46227083e+01 -1.65342406e-07 1.03262907e-06
6.46327742e+01 -1.65342406e-07 1.03882150e-06
6.46428400e+01 -1.65342406e-07 1.04504740e-06
6.46529059e+01 -1.65342406e-07 1.05130593e-06
6.46629717e+01 -1.65342406e-07 1.05759630e-06
6.46730376e+01 -1.65342406e-07 1.06391769e-06
6.46831034e+01 -1.65342406e-07 1.07026931e-06
6.46931692e+01 -1.65342406e-07 1.07665034e-06
6.47032351e+01 -1.65342406e-07 1.08305998e-06
6.47133009e+01 -1.65342406e-07 1.08949743e-06
6.47233668e+01 -1.65342406e-07 1.09596187e-06
6.47334326e+01 -1.65342406e-07 1.10245251e-06
6.47434985e+01 -1.65342406e-07 1.10896854e-06
6.47535643e+01 -1.65342406e-07 1.11550918e-06
6.47636301e+01 -1.65342406e-07 1.12207360e-06
6.47736960e+01 -1.65342406e-07 1.12866103e-06
6.47837618e+01 -1.65342406e-07 1.13527065e-06
6.47938277e+01 -1.65342406e-07 1.14190168e-06
6.48038935e+01 -1.65342406e-07 1.14855333e-06
6.48139593e+01 -1.65342406e-07 1.15522481e-06
6.48240252e+01 -1.65342406e-07 1.16191533e-06
6.48340910e+01 -1.65342406e-07 1.16862410e-06
6.48441569e+01 -1.65342406e-07 1.17535034e-06
6.48542227e+01 -1.65342406e-07 1.18209327e-06
6.48642886e+01 -1.65342406e-07 1.18885211e-06
6.48743544e+01 -1.65342406e-07 1.19562609e-06
6.48844202e+01 -1.65342406e-07 1.20241443e-06
6.48944861e+01 -1.65342406e-07 1.20921637e-06
6.49045519e+01 -1.65342406e-07 1.21603114e-06
6.49146178e+01 -1.65342406e-07 1.22285797e-06
6.49246836e+01 -1.65342406e-07 1.22969611e-06
6.49347495e+01 -1.65342406e-07 1.23654478e-06
6.49448153e+01 -1.65342406e-07 1.24340325e-06
6.49548811e+01 -1.65342406e-07 1.25027076e-06
6.49649470e+01 -1.65342406e-07 1.25714656e-06
6.49750128e+01 -1.65342406e-07 1.26402990e-06
6.49850787e+01 -1.65342406e-07 1.27092005e-06
6.49951445e+01 -1.65342406e-07 1.27781626e-06
6.50052104e+01 -1.65342406e-07 1.28471782e-06
6.50152762e+01 -1.65342406e-07 1.29162397e-06
6.50253420e+01 -1.65342406e-07 1.29853400e-06
6.50354079e+01 -1.65342406e-07 1.30544718e-06
6.50454737e+01 -1.65342406e-07 1.31236279e-06
6.50555396e+01 -1.65342406e-07 1.31928012e-06
6.50656054e+01 -1.65342406e-07 1.32619845e-06
6.50756713e+01 -1.65342406e-07 1.33311708e-06
6.50857371e+01 -1.65342406e-07 1.34003529e-06
6.50958029e+01 -1.65342406e-07 1.34695240e-06
6.51058688e+01 -1.65342406e-07 1.35386771e-06
6.51159346e+01 -1.65342406e-07 1.36078051e-06
6.51260005e+01 -1.65342406e-07 1.36769012e-06
6.51360663e+01 -1.65342406e-07 1.37459587e-06
6.51461321e+01 -1.65342406e-07 1.38149706e-06
6.51561980e+01 -1.65342406e-07 1.38839302e-06
6.51662638e+01 -1.65342406e-07 1.39528307e-06
6.51763297e+01 -1.65342406e-07 1.40216655e-06
6.51863955e+01 -1.65342406e-07 1.40904280e-06
6.51964614e+01 -1.65342406e-07 1.41591116e-06
6.52065272e+01 -1.65342406e-07 1.42277096e-06
6.52165930e+01 -1.65342406e-07 1.42962156e-06
6.52266589e+01 -1.65342406e-07 1.43646230e-06
6.52367247e+01 -1.65342406e-07 1.44329255e-06
6.52467906e+01 -1.65342406e-07 1.45011167e-06
6.52568564e+01 -1.65342406e-07 1.45691901e-06
6.52669223e+01 -1.65342406e-07 1.46371396e-06
6.52769881e+01 -1.65342406e-07 1.47049587e-06
6.52870539e+01 -1.65342406e-07 1.47726414e-06
6.52971198e+01 -1.65342406e-07 1.48401814e-06
6.53071856e+01 -1.65342406e-07 1.49075726e-06
6.53172515e+01 -1.65342406e-07 1.49748089e-06
6.53273173e+01 -1.65342406e-07 1.50418841e-06
6.53373832e+01 -1.65342406e-07 1.51087924e-06
6.53474490e+01 -1.65342406e-07 1.51755278e-06
6.53575148e+01 -1.65342406e-07 1.52420843e-06
6.53675807e+01 -1.65342406e-07 1.53084561e-06
6.53776465e+01 -1.65342406e-07 1.53746373e-06
6.53877124e+01 -1.65342406e-07 1.54406221e-06
6.53977782e+01 -1.65342406e-07 1.55064047e-06
6.54078441e+01 -1.65342406e-07 1.55719796e-06
6.54179099e+01 -1.65342406e-07 1.56373409e-06
6.54279757e+01 -1.65342406e-07 1.57024831e-06
6.54380416e+01 -1.65342406e-07 1.57674005e-06
6.54481074e+01 -1.65342406e-07 1.58320878e-06
6.54581733e+01 -1.65342406e-07 1.58965393e-06
6.54682391e+01 -1.65342406e-07 1.59607497e-06
6.54783049e+01 -1.65342406e-07 1.60247136e-06
6.54883708e+01 -1.65342406e-07 1.60884253e-06
6.54984366e+01 -1.65342406e-07 1.61518799e-06
6.55085025e+01 -1.65342406e-07 1.62150719e-06
6.55185683e+01 -1.65342406e-07 1.62779962e-06
6.55286342e+01 -1.65342406e-07 1.63406476e-06
6.55387000e+01 -1.65342406e-07 1.64030209e-06
6.55487658e+01 -1.65342406e-07 1.64651109e-06
6.55588317e+01 -1.65342406e-07 1.65269127e-06
6.55688975e+01 -1.65342406e-07 1.65884212e-06
6.55789634e+01 -1.65342406e-07 1.66496315e-06
6.55890292e+01 -1.65342406e-07 1.67105387e-06
6.55990951e+01 -1.65342406e-07 1.67711377e-06
6.56091609e+01 -1.65342406e-07 1.68314239e-06
6.56192267e+01 -1.65342406e-07 1.68913924e-06
6.56292926e+01 -1.65342406e-07 1.69510384e-06
6.56393584e+01 -1.65342406e-07 1.70103573e-06
6.56494243e+01 -1.65342406e-07 1.70693444e-06
6.56594901e+01 -1.65342406e-07 1.71279950e-06
6.56695560e+01 -1.65342406e-07 1.71863046e-06
6.56796218e+01 -1.65342406e-07 1.72442686e-06
6.56896876e+01 -1.65342406e-07 1.73018825e-06
6.56997535e+01 -1.65342406e-07 1.73591419e-06
6.57098193e+01 -1.65342406e-07 1.74160423e-06
6.57198852e+01 -1.65342406e-07 1.74725795e-06
6.57299510e+01 -1.65342406e-07 1.75287490e-06
6.57400169e+01 -1.65342406e-07 1.75845466e-06
6.57500827e+01 -1.65342406e-07 1.76399680e-06
6.57601485e+01 -1.65342406e-07 1.76950090e-06
6.57702144e+01 -1.65342406e-07 1.77496656e-06
6.57802802e+01 -1.65342406e-07 1.78039335e-06
6.57903461e+01 -1.65342406e-07 1.78578087e-06
6.58004119e+01 -1.65342406e-07 1.79112872e-06
6.58104777e+01 -1.65342406e-07 1.79643650e-06
6.58205436e+01 -1.65342406e-07 1.80170382e-06
6.58306094e+01 -1.65342406e-07 1.80693028e-06
6.58406753e+01 -1.65342406e-07 1.81211551e-06
6.58507411e+01 -1.65342406e-07 1.81725909e-06
6.58608070e+01 -1.65342406e-07 1.82236069e-06
6.58708728e+01 -1.65342406e-07 1.82741991e-06
6.58809386e+01 -1.65342406e-07 1.83243638e-06
6.58910045e+01 -1.65342406e-07 1.83740976e-06
6.59010703e+01 -1.65342406e-07 1.84233967e-06
6.59111362e+01 -1.65342406e-07 1.84722576e-06
6.59212020e+01 -1.65342406e-07 1.85206766e-06
6.59312679e+01 -1.65342406e-07 1.85686505e-06
6.59413337e+01 -1.65342406e-07 1.86161756e-06
6.59513995e+01 -1.65342406e-07 1.86632487e-06
6.59614654e+01 -1.65342406e-07 1.87098663e-06
6.59715312e+01 -1.65342406e-07 1.87560253e-06
6.59815971e+01 -1.65342406e-07 1.88017222e-06
6.59916629e+01 -1.65342406e-07 1.88469539e-06
6.60017288e+01 -1.65342406e-07 1.88917171e-06
6.60117946e+01 -1.65342406e-07 1.89360088e-06
6.60218604e+01 -1.65342406e-07 1.89798257e-06
6.60319263e+01 -1.65342406e-07 1.90231650e-06
6.60419921e+01 -1.65342406e-07 1.90660236e-06
6.60520580e+01 -1.65342406e-07 1.91083983e-06
6.60621238e+01 -1.65342406e-07 1.91502865e-06
6.60721897e+01 -1.65342406e-07 1.91916850e-06
6.60822555e+01 -1.65342406e-07 1.92325912e-06
6.60923213e+01 -1.65342406e-07 1.92730020e-06
6.61023872e+01 -1.65342406e-07 1.93129149e-06
6.61124530e+01 -1.65342406e-07 1.93523270e-06
6.61225189e+01 -1.65342406e-07 1.93912358e-06
6.61325847e+01 -1.65342406e-07 1.94296384e-06
6.61426505e+01 -1.65342406e-07 1.94675323e-06
6.61527164e+01 -1.65342406e-07 1.95049149e-06
6.61627822e+01 -1.65342406e-07 1.95417838e-06
6.61728481e+01 -1.65342406e-07 1.95781365e-06
6.61829139e+01 -1.65342406e-07 1.96139703e-06
6.61929798e+01 -1.65342406e-07 1.96492832e-06
6.62030456e+01 -1.65342406e-07 1.96840725e-06
6.62131114e+01 -1.65342406e-07 1.97183360e-06
6.62231773e+01 -1.65342406e-07 1.97520714e-06
6.62332431e+01 -1.65342406e-07 1.97852766e-06
6.62433090e+01 -1.65342406e-07 1.98179491e-06
6.62533748e+01 -1.65342406e-07 1.98500870e-06
6.62634407e+01 -1.65342406e-07 1.98816881e-06
6.62735065e+01 -1.65342406e-07 1.99127505e-06
6.62835723e+01 -1.65342406e-07 1.99432718e-06
6.62936382e+01 -1.65342406e-07 1.99732502e-06
6.63037040e+01 -1.65342406e-07 2.00026837e-06
6.63137699e+01 -1.65342406e-07 2.00315705e-06
6.63238357e+01 -1.65342406e-07 2.00599087e-06
6.63339016e+01 -1.65342406e-07 2.00876963e-06
6.63439674e+01 -1.65342406e-07 2.01149317e-06
6.63540332e+01 -1.65342406e-07 2.01416131e-06
6.63640991e+01 -1.65342406e-07 2.01677387e-06
6.63741649e+01 -1.65342406e-07 2.01933069e-06
6.63842308e+01 -1.65342406e-07 2.02183161e-06
6.63942966e+01 -1.65342406e-07 2.02427645e-06
6.64043625e+01 -1.65342406e-07 2.02666509e-06
6.64144283e+01 -1.65342406e-07 2.02899734e-06
6.64244941e+01 -1.65342406e-07 2.03127309e-06
6.64345600e+01 -1.65342406e-07 2.03349217e-06
6.64446258e+01 -1.65342406e-07 2.03565445e-06
6.64546917e+01 -1.65342406e-07 2.03775980e-06
6.64647575e+01 -1.65342406e-07 2.03980808e-06
6.64748233e+01 -1.65342406e-07 2.04179917e-06
6.64848892e+01 -1.65342406e-07 2.04373294e-06
6.64949550e+01 -1.65342406e-07 2.04560927e-06
6.65050209e+01 -1.65342406e-07 2.04742806e-06
6.65150867e+01 -1.65342406e-07 2.04918918e-06
6.65251526e+01 -1.65342406e-07 2.05089253e-06
6.65352184e+01 -1.65342406e-07 2.05253801e-06
6.65452842e+01 -1.65342406e-07 2.05412553e-06
6.65553501e+01 -1.65342406e-07 2.05565498e-06
6.65654159e+01 -1.65342406e-07 2.05712626e-06
6.65754818e+01 -1.65342406e-07 2.05853930e-06
6.65855476e+01 -1.65342406e-07 2.05989402e-06
6.65956135e+01 -1.65342406e-07 2.06119033e-06
6.66056793e+01 -1.65342406e-07 2.06242816e-06
6.66157451e+01 -1.65342406e-07 2.06360743e-06
6.66258110e+01 -1.65342406e-07 2.06472807e-06
6.66358768e+01 -1.65342406e-07 2.06579004e-06
6.66459427e+01 -1.65342406e-07 2.06679326e-06
6.66560085e+01 -1.65342406e-07 2.06773769e-06
6.66660744e+01 -1.65342406e-07 2.06862325e-06
6.66761402e+01 -1.65342406e-07 2.06944992e-06
6.66862060e+01 -1.65342406e-07 2.07021765e-06
6.66962719e+01 -1.65342406e-07 2.07092640e-06
6.67063377e+01 -1.65342406e-07 2.07157613e-06
6.67164036e+01 -1.65342406e-07 2.07216680e-06
6.67264694e+01 -1.65342406e-07 2.07269841e-06
