#	Time	Error_of_Energy	Error_of_Position
5.62076641e+01 1.56251654e-05 5.82127373e-05
5.62089223e+01 1.56251654e-05 5.82138620e-05
5.62101805e+01 1.56251654e-05 5.82149876e-05
5.62114388e+01 1.56251654e-05 5.82161140e-05
5.62126970e+01 1.56251654e-05 5.82172412e-05
5.62139552e+01 1.56251654e-05 5.82183693e-05
5.62152135e+01 1.56251654e-05 5.82194983e-05
5.62164717e+01 1.56251654e-05 5.82206281e-05
5.62177299e+01 1.56251654e-05 5.82217587e-05
5.62189882e+01 1.56251654e-05 5.82228902e-05
5.62202464e+01 1.56251654e-05 5.82240226e-05
5.62215046e+01 1.56251654e-05 5.82251557e-05
5.62227628e+01 1.56251654e-05 5.82262898e-05
5.62240211e+01 1.56251654e-05 5.82274246e-05
5.62252793e+01 1.56251654e-05 5.82285604e-05
5.62265375e+01 1.56251654e-05 5.82296969e-05
5.62277958e+01 1.56251654e-05 5.82308343e-05
5.62290540e+01 1.56251654e-05 5.82319725e-05
5.62303122e+01 1.56251654e-05 5.82331116e-05
5.62315705e+01 1.56251654e-05 5.82342515e-05
5.62328287e+01 1.56251654e-05 5.82353923e-05
5.62340869e+01 1.56251654e-05 5.82365339e-05
5.62353451e+01 1.56251654e-05 5.82376763e-05
5.62366034e+01 1.56251654e-05 5.82388196e-05
5.62378616e+01 1.56251654e-05 5.82399637e-05
5.62391198e+01 1.56251654e-05 5.82411086e-05
5.62403781e+01 1.56251654e-05 5.82422544e-05
5.62416363e+01 1.56251654e-05 5.82434010e-05
5.62428945e+01 1.56251654e-05 5.82445485e-05
5.62441528e+01 1.56251654e-05 5.82456967e-05
5.62454110e+01 1.56251654e-05 5.82468459e-05
5.62466692e+01 1.56251654e-05 5.82479958e-05
5.62479274e+01 1.56251654e-05 5.82491466e-05
5.62491857e+01 1.56251654e-05 5.82502982e-05
5.62504439e+01 1.56251654e-05 5.82514506e-05
5.62517021e+01 1.56251654e-05 5.82526039e-05
5.62529604e+01 1.56251654e-05 5.82537580e-05
5.62542186e+01 1.56251654e-05 5.82549129e-05
5.62554768e+01 1.56251654e-05 5.82560686e-05
5.62567351e+01 1.56251654e-05 5.82572252e-05
5.62579933e+01 1.56251654e-05 5.82583826e-05
5.62592515e+01 1.56251654e-05 5.82595409e-05
5.62605098e+01 1.56251654e-05 5.82606999e-05
5.62617680e+01 1.56251654e-05 5.82618598e-05
5.62630262e+01 1.56251654e-05 5.82630205e-05
5.62642844e+01 1.56251654e-05 5.82641820e-05
5.62655427e+01 1.56251654e-05 5.82653444e-05
5.62668009e+01 1.56251654e-05 5.82665075e-05
5.62680591e+01 1.56251654e-05 5.82676715e-05
5.62693174e+01 1.56251654e-05 5.82688363e-05
5.62705756e+01 1.56251654e-05 5.82700020e-05
5.62718338e+01 1.56251654e-05 5.82711684e-05
5.62730921e+01 1.56251654e-05 5.82723357e-05
5.62743503e+01 1.56251654e-05 5.82735038e-05
5.62756085e+01 1.56251654e-05 5.82746726e-05
5.62768667e+01 1.56251654e-05 5.82758424e-05
5.62781250e+01 1.56251654e-05 5.82770129e-05
5.62793832e+01 1.56251654e-05 5.82781843e-05
5.62806414e+01 1.56251654e-05 5.82793564e-05
5.62818997e+01 1.56251654e-05 5.82805294e-05
5.62831579e+01 1.56251654e-05 5.82817032e-05
5.62844161e+01 1.56251654e-05 5.82828778e-05
5.62856744e+01 1.56251654e-05 5.82840532e-05
5.62869326e+01 1.56251654e-05 5.82852294e-05
5.62881908e+01 1.56251654e-05 5.82864064e-05
5.62894490e+01 1.56251654e-05 5.82875843e-05
5.62907073e+01 1.56251654e-05 5.82887629e-05
5.62919655e+01 1.56251654e-05 5.82899424e-05
5.62932237e+01 1.56251654e-05 5.82911227e-05
5.62944820e+01 1.56251654e-05 5.82923037e-05
5.62957402e+01 1.56251654e-05 5.82934856e-05
5.62969984e+01 1.56251654e-05 5.82946683e-05
5.62982567e+01 1.56251654e-05 5.82958518e-05
5.62995149e+01 1.56251654e-05 5.82970361e-05
5.63007731e+01 1.56251654e-05 5.82982212e-05
5.63020314e+01 1.56251654e-05 5.82994071e-05
5.63032896e+01 1.56251654e-05 5.83005938e-05
5.63045478e+01 1.56251654e-05 5.83017813e-05
5.63058060e+01 1.56251654e-05 5.83029696e-05
5.63070643e+01 1.56251654e-05 5.83041587e-05
5.63083225e+01 1.56251654e-05 5.83053486e-05
5.63095807e+01 1.56251654e-05 5.83065393e-05
5.63108390e+01 1.56251654e-05 5.83077308e-05
5.63120972e+01 1.56251654e-05 5.83089231e-05
5.63133554e+01 1.56251654e-05 5.83101161e-05
5.63146137e+01 1.56251654e-05 5.83113100e-05
5.63158719e+01 1.56251654e-05 5.83125047e-05
5.63171301e+01 1.56251654e-05 5.83137002e-05
5.63183883e+01 1.56251654e-05 5.83148964e-05
5.63196466e+01 1.56251654e-05 5.83160935e-05
5.63209048e+01 1.56251654e-05 5.83172913e-05
5.63221630e+01 1.56251654e-05 5.83184900e-05
5.63234213e+01 1.56251654e-05 5.83196894e-05
5.63246795e+01 1.56251654e-05 5.83208896e-05
5.63259377e+01 1.56251654e-05 5.83220906e-05
5.63271960e+01 1.56251654e-05 5.83232924e-05
5.63284542e+01 1.56251654e-05 5.83244950e-05
5.63297124e+01 1.56251654e-05 5.83256984e-05
5.63309706e+01 1.56251654e-05 5.83269025e-05
5.63322289e+01 1.56251654e-05 5.83281075e-05
5.63334871e+01 1.56251654e-05 5.83293132e-05
5.63347453e+01 1.56251654e-05 5.83305197e-05
5.63360036e+01 1.56251654e-05 5.83317270e-05
5.63372618e+01 1.56251654e-05 5.83329351e-05
5.63385200e+01 1.56251654e-05 5.83341439e-05
5.63397783e+01 1.56251654e-05 5.83353536e-05
5.63410365e+01 1.56251654e-05 5.83365640e-05
5.63422947e+01 1.56251654e-05 5.83377752e-05
5.63435530e+01 1.56251654e-05 5.83389871e-05
5.63448112e+01 1.56251654e-05 5.83401999e-05
5.63460694e+01 1.56251654e-05 5.83414134e-05
5.63473276e+01 1.56251654e-05 5.83426277e-05
5.63485859e+01 1.56251654e-05 5.83438428e-05
5.63498441e+01 1.56251654e-05 5.83450586e-05
5.63511023e+01 1.56251654e-05 5.83462753e-05
5.63523606e+01 1.56251654e-05 5.83474927e-05
5.63536188e+01 1.56251654e-05 5.83487108e-05
5.63548770e+01 1.56251654e-05 5.83499298e-05
5.63561353e+01 1.56251654e-05 5.83511495e-05
5.63573935e+01 1.56251654e-05 5.83523700e-05
5.63586517e+01 1.56251654e-05 5.83535912e-05
5.63599099e+01 1.56251654e-05 5.83548132e-05
5.63611682e+01 1.56251654e-05 5.83560360e-05
5.63624264e+01 1.56251654e-05 5.83572596e-05
5.63636846e+01 1.56251654e-05 5.83584839e-05
5.63649429e+01 1.56251654e-05 5.83597090e-05
5.63662011e+01 1.56251654e-05 5.83609348e-05
5.63674593e+01 1.56251654e-05 5.83621614e-05
5.63687176e+01 1.56251654e-05 5.83633888e-05
5.63699758e+01 1.56251654e-05 5.83646169e-05
5.63712340e+01 1.56251654e-05 5.83658458e-05
5.63724922e+01 1.56251654e-05 5.83670755e-05
5.63737505e+01 1.56251654e-05 5.83683059e-05
5.63750087e+01 1.56251654e-05 5.83695371e-05
5.63762669e+01 1.56251654e-05 5.83707690e-05
5.63775252e+01 1.56251654e-05 5.83720017e-05
5.63787834e+01 1.56251654e-05 5.83732352e-05
5.63800416e+01 1.56251654e-05 5.83744694e-05
5.63812999e+01 1.56251654e-05 5.83757043e-05
5.63825581e+01 1.56251654e-05 5.83769400e-05
5.63838163e+01 1.56251654e-05 5.83781765e-05
5.63850746e+01 1.56251654e-05 5.83794137e-05
5.63863328e+01 1.56251654e-05 5.83806517e-05
5.63875910e+01 1.56251654e-05 5.83818904e-05
5.63888492e+01 1.56251654e-05 5.83831299e-05
5.63901075e+01 1.56251654e-05 5.83843701e-05
5.63913657e+01 1.56251654e-05 5.83856111e-05
5.63926239e+01 1.56251654e-05 5.83868528e-05
5.63938822e+01 1.56251654e-05 5.83880953e-05
5.63951404e+01 1.56251654e-05 5.83893385e-05
5.63963986e+01 1.56251654e-05 5.83905824e-05
5.63976569e+01 1.56251654e-05 5.83918271e-05
5.63989151e+01 1.56251654e-05 5.83930726e-05
5.64001733e+01 1.56251654e-05 5.83943187e-05
5.64014315e+01 1.56251654e-05 5.83955657e-05
5.64026898e+01 1.56251654e-05 5.83968133e-05
5.64039480e+01 1.56251654e-05 5.83980617e-05
5.64052062e+01 1.56251654e-05 5.83993109e-05
5.64064645e+01 1.56251654e-05 5.84005608e-05
5.64077227e+01 1.56251654e-05 5.84018114e-05
5.64089809e+01 1.56251654e-05 5.84030627e-05
5.64102392e+01 1.56251654e-05 5.84043148e-05
5.64114974e+01 1.56251654e-05 5.84055677e-05
5.64127556e+01 1.56251654e-05 5.84068212e-05
5.64140138e+01 1.56251654e-05 5.84080755e-05
5.64152721e+01 1.56251654e-05 5.84093306e-05
5.64165303e+01 1.56251654e-05 5.84105863e-05
5.64177885e+01 1.56251654e-05 5.84118428e-05
5.64190468e+01 1.56251654e-05 5.84131000e-05
5.64203050e+01 1.56251654e-05 5.84143580e-05
5.64215632e+01 1.56251654e-05 5.84156167e-05
5.64228215e+01 1.56251654e-05 5.84168761e-05
5.64240797e+01 1.56251654e-05 5.84181362e-05
5.64253379e+01 1.56251654e-05 5.84193971e-05
5.64265962e+01 1.56251654e-05 5.84206587e-05
5.64278544e+01 1.56251654e-05 5.84219210e-05
5.64291126e+01 1.56251654e-05 5.84231840e-05
5.64303708e+01 1.56251654e-05 5.84244478e-05
5.64316291e+01 1.56251654e-05 5.84257122e-05
5.64328873e+01 1.56251654e-05 5.84269774e-05
5.64341455e+01 1.56251654e-05 5.84282434e-05
5.64354038e+01 1.56251654e-05 5.84295100e-05
5.64366620e+01 1.56251654e-05 5.84307773e-05
5.64379202e+01 1.56251654e-05 5.84320454e-05
5.64391785e+01 1.56251654e-05 5.84333142e-05
5.64404367e+01 1.56251654e-05 5.84345837e-05
5.64416949e+01 1.56251654e-05 5.84358539e-05
5.64429531e+01 1.56251654e-05 5.84371249e-05
5.64442114e+01 1.56251654e-05 5.84383965e-05
5.64454696e+01 1.56251654e-05 5.84396689e-05
5.64467278e+01 1.56251654e-05 5.84409419e-05
5.64479861e+01 1.56251654e-05 5.84422157e-05
5.64492443e+01 1.56251654e-05 5.84434902e-05
5.64505025e+01 1.56251654e-05 5.84447654e-05
5.64517608e+01 1.56251654e-05 5.84460413e-05
5.64530190e+01 1.56251654e-05 5.84473179e-05
5.64542772e+01 1.56251654e-05 5.84485952e-05
5.64555354e+01 1.56251654e-05 5.84498732e-05
5.64567937e+01 1.56251654e-05 5.84511519e-05
5.64580519e+01 1.56251654e-05 5.84524314e-05
5.64593101e+01 1.56251654e-05 5.84537115e-05
5.64605684e+01 1.56251654e-05 5.84549923e-05
5.64618266e+01 1.56251654e-05 5.84562739e-05
5.64630848e+01 1.56251654e-05 5.84575561e-05
5.64643431e+01 1.56251654e-05 5.84588390e-05
5.64656013e+01 1.56251654e-05 5.84601226e-05
5.64668595e+01 1.56251654e-05 5.84614070e-05
5.64681178e+01 1.56251654e-05 5.84626920e-05
5.64693760e+01 1.56251654e-05 5.84639777e-05
5.64706342e+01 1.56251654e-05 5.84652641e-05
5.64718924e+01 1.56251654e-05 5.84665512e-05
5.64731507e+01 1.56251654e-05 5.84678390e-05
5.64744089e+01 1.56251654e-05 5.84691275e-05
5.64756671e+01 1.56251654e-05 5.84704167e-05
5.64769254e+01 1.56251654e-05 5.84717065e-05
5.64781836e+01 1.56251654e-05 5.84729971e-05
5.64794418e+01 1.56251654e-05 5.84742883e-05
5.64807001e+01 1.56251654e-05 5.84755802e-05
5.64819583e+01 1.56251654e-05 5.84768728e-05
5.64832165e+01 1.56251654e-05 5.84781661e-05
5.64844747e+01 1.56251654e-05 5.84794601e-05
5.64857330e+01 1.56251654e-05 5.84807548e-05
5.64869912e+01 1.56251654e-05 5.84820501e-05
5.64882494e+01 1.56251654e-05 5.84833462e-05
5.64895077e+01 1.56251654e-05 5.84846429e-05
5.64907659e+01 1.56251654e-05 5.84859403e-05
5.64920241e+01 1.56251654e-05 5.84872383e-05
5.64932824e+01 1.56251654e-05 5.84885371e-05
5.64945406e+01 1.56251654e-05 5.84898365e-05
5.64957988e+01 1.56251654e-05 5.84911366e-05
5.64970570e+01 1.56251654e-05 5.84924373e-05
5.64983153e+01 1.56251654e-05 5.84937388e-05
5.64995735e+01 1.56251654e-05 5.84950409e-05
5.65008317e+01 1.56251654e-05 5.84963437e-05
5.65020900e+01 1.56251654e-05 5.84976471e-05
5.65033482e+01 1.56251654e-05 5.84989513e-05
5.65046064e+01 1.56251654e-05 5.85002561e-05
5.65058647e+01 1.56251654e-05 5.85015615e-05
5.65071229e+01 1.56251654e-05 5.85028677e-05
5.65083811e+01 1.56251654e-05 5.85041745e-05
5.65096394e+01 1.56251654e-05 5.85054819e-05
5.65108976e+01 1.56251654e-05 5.85067900e-05
5.65121558e+01 1.56251654e-05 5.85080988e-05
5.65134140e+01 1.56251654e-05 5.85094083e-05
5.65146723e+01 1.56251654e-05 5.85107184e-05
5.65159305e+01 1.56251654e-05 5.85120292e-05
5.65171887e+01 1.56251654e-05 5.85133406e-05
5.65184470e+01 1.56251654e-05 5.85146527e-05
5.65197052e+01 1.56251654e-05 5.85159654e-05
5.65209634e+01 1.56251654e-05 5.85172788e-05
5.65222217e+01 1.56251654e-05 5.85185929e-05
5.65234799e+01 1.56251654e-05 5.85199076e-05
5.65247381e+01 1.56251654e-05 5.85212230e-05
5.65259963e+01 1.56251654e-05 5.85225390e-05
5.65272546e+01 1.56251654e-05 5.85238557e-05
5.65285128e+01 1.56251654e-05 5.85251730e-05
5.65297710e+01 1.56251654e-05 5.85264910e-05
5.65310293e+01 1.56251654e-05 5.85278096e-05
5.65322875e+01 1.56251654e-05 5.85291289e-05
5.65335457e+01 1.56251654e-05 5.85304488e-05
5.65348040e+01 1.56251654e-05 5.85317693e-05
5.65360622e+01 1.56251654e-05 5.85330905e-05
5.65373204e+01 1.56251654e-05 5.85344124e-05
5.65385786e+01 1.56251654e-05 5.85357349e-05
5.65398369e+01 1.56251654e-05 5.85370580e-05
5.65410951e+01 1.56251654e-05 5.85383818e-05
5.65423533e+01 1.56251654e-05 5.85397062e-05
5.65436116e+01 1.56251654e-05 5.85410312e-05
5.65448698e+01 1.56251654e-05 5.85423569e-05
5.65461280e+01 1.56251654e-05 5.85436833e-05
5.65473863e+01 1.56251654e-05 5.85450102e-05
5.65486445e+01 1.56251654e-05 5.85463378e-05
5.65499027e+01 1.56251654e-05 5.85476660e-05
5.65511610e+01 1.56251654e-05 5.85489949e-05
5.65524192e+01 1.56251654e-05 5.85503244e-05
5.65536774e+01 1.56251654e-05 5.85516545e-05
5.65549356e+01 1.56251654e-05 5.85529853e-05
5.65561939e+01 1.56251654e-05 5.85543167e-05
5.65574521e+01 1.56251654e-05 5.85556487e-05
5.65587103e+01 1.56251654e-05 5.85569813e-05
5.65599686e+01 1.56251654e-05 5.85583146e-05
5.65612268e+01 1.56251654e-05 5.85596485e-05
5.65624850e+01 1.56251654e-05 5.85609830e-05
5.65637433e+01 1.56251654e-05 5.85623181e-05
5.65650015e+01 1.56251654e-05 5.85636538e-05
5.65662597e+01 1.56251654e-05 5.85649902e-05
5.65675179e+01 1.56251654e-05 5.85663272e-05
5.65687762e+01 1.56251654e-05 5.85676648e-05
5.65700344e+01 1.56251654e-05 5.85690031e-05
5.65712926e+01 1.56251654e-05 5.85703419e-05
5.65725509e+01 1.56251654e-05 5.85716814e-05
5.65738091e+01 1.56251654e-05 5.85730214e-05
5.65750673e+01 1.56251654e-05 5.85743621e-05
5.65763256e+01 1.56251654e-05 5.85757034e-05
5.65775838e+01 1.56251654e-05 5.85770453e-05
5.65788420e+01 1.56251654e-05 5.85783879e-05
5.65801002e+01 1.56251654e-05 5.85797310e-05
5.65813585e+01 1.56251654e-05 5.85810747e-05
5.65826167e+01 1.56251654e-05 5.85824191e-05
5.65838749e+01 1.56251654e-05 5.85837640e-05
5.65851332e+01 1.56251654e-05 5.85851096e-05
5.65863914e+01 1.56251654e-05 5.85864558e-05
5.65876496e+01 1.56251654e-05 5.85878025e-05
5.65889079e+01 1.56251654e-05 5.85891499e-05
5.65901661e+01 1.56251654e-05 5.85904978e-05
5.65914243e+01 1.56251654e-05 5.85918464e-05
5.65926826e+01 1.56251654e-05 5.85931956e-05
5.65939408e+01 1.56251654e-05 5.85945453e-05
5.65951990e+01 1.56251654e-05 5.85958957e-05
5.65964572e+01 1.56251654e-05 5.85972467e-05
5.65977155e+01 1.56251654e-05 5.85985982e-05
5.65989737e+01 1.56251654e-05 5.85999503e-05
5.66002319e+01 1.56251654e-05 5.86013031e-05
5.66014902e+01 1.56251654e-05 5.86026564e-05
5.66027484e+01 1.56251654e-05 5.86040103e-05
5.66040066e+01 1.56251654e-05 5.86053648e-05
5.66052649e+01 1.56251654e-05 5.86067199e-05
5.66065231e+01 1.56251654e-05 5.86080756e-05
5.66077813e+01 1.56251654e-05 5.86094319e-05
5.66090395e+01 1.56251654e-05 5.86107887e-05
5.66102978e+01 1.56251654e-05 5.86121461e-05
5.66115560e+01 1.56251654e-05 5.86135042e-05
5.66128142e+01 1.56251654e-05 5.86148627e-05
5.66140725e+01 1.56251654e-05 5.86162219e-05
5.66153307e+01 1.56251654e-05 5.86175817e-05
5.66165889e+01 1.56251654e-05 5.86189420e-05
5.66178472e+01 1.56251654e-05 5.86203029e-05
5.66191054e+01 1.56251654e-05 5.86216644e-05
5.66203636e+01 1.56251654e-05 5.86230265e-05
5.66216218e+01 1.56251654e-05 5.86243891e-05
5.66228801e+01 1.56251654e-05 5.86257523e-05
5.66241383e+01 1.56251654e-05 5.86271161e-05
5.66253965e+01 1.56251654e-05 5.86284805e-05
5.66266548e+01 1.56251654e-05 5.86298454e-05
5.66279130e+01 1.56251654e-05 5.86312109e-05
5.66291712e+01 1.56251654e-05 5.86325769e-05
5.66304295e+01 1.56251654e-05 5.86339435e-05
5.66316877e+01 1.56251654e-05 5.86353107e-05
5.66329459e+01 1.56251654e-05 5.86366785e-05
5.66342042e+01 1.56251654e-05 5.86380468e-05
5.66354624e+01 1.56251654e-05 5.86394157e-05
5.66367206e+01 1.56251654e-05 5.86407851e-05
5.66379788e+01 1.56251654e-05 5.86421551e-05
5.66392371e+01 1.56251654e-05 5.86435257e-05
5.66404953e+01 1.56251654e-05 5.86448968e-05
5.66417535e+01 1.56251654e-05 5.86462684e-05
5.66430118e+01 1.56251654e-05 5.86476407e-05
5.66442700e+01 1.56251654e-05 5.86490134e-05
5.66455282e+01 1.56251654e-05 5.86503868e-05
5.66467865e+01 1.56251654e-05 5.86517606e-05
5.66480447e+01 1.56251654e-05 5.86531351e-05
5.66493029e+01 1.56251654e-05 5.86545101e-05
5.66505611e+01 1.56251654e-05 5.86558856e-05
5.66518194e+01 1.56251654e-05 5.86572617e-05
5.66530776e+01 1.56251654e-05 5.86586383e-05
5.66543358e+01 1.56251654e-05 5.86600155e-05
5.66555941e+01 1.56251654e-05 5.86613932e-05
5.66568523e+01 1.56251654e-05 5.86627714e-05
5.66581105e+01 1.56251654e-05 5.86641502e-05
5.66593688e+01 1.56251654e-05 5.86655296e-05
5.66606270e+01 1.56251654e-05 5.86669094e-05
5.66618852e+01 1.56251654e-05 5.86682898e-05
5.66631434e+01 1.56251654e-05 5.86696708e-05
5.66644017e+01 1.56251654e-05 5.86710523e-05
5.66656599e+01 1.56251654e-05 5.86724343e-05
5.66669181e+01 1.56251654e-05 5.86738169e-05
5.66681764e+01 1.56251654e-05 5.86751999e-05
5.66694346e+01 1.56251654e-05 5.86765836e-05
5.66706928e+01 1.56251654e-05 5.86779677e-05
5.66719511e+01 1.56251654e-05 5.86793524e-05
5.66732093e+01 1.56251654e-05 5.86807376e-05
5.66744675e+01 1.56251654e-05 5.86821233e-05
5.66757258e+01 1.56251654e-05 5.86835096e-05
5.66769840e+01 1.56251654e-05 5.86848964e-05
5.66782422e+01 1.56251654e-05 5.86862837e-05
5.66795004e+01 1.56251654e-05 5.86876715e-05
5.66807587e+01 1.56251654e-05 5.86890598e-05
5.66820169e+01 1.56251654e-05 5.86904487e-05
5.66832751e+01 1.56251654e-05 5.86918381e-05
5.66845334e+01 1.56251654e-05 5.86932280e-05
5.66857916e+01 1.56251654e-05 5.86946184e-05
5.66870498e+01 1.56251654e-05 5.86960093e-05
5.66883081e+01 1.56251654e-05 5.86974008e-05
5.66895663e+01 1.56251654e-05 5.86987928e-05
5.66908245e+01 1.56251654e-05 5.87001852e-05
5.66920827e+01 1.56251654e-05 5.87015782e-05
5.66933410e+01 1.56251654e-05 5.87029717e-05
5.66945992e+01 1.56251654e-05 5.87043657e-05
5.66958574e+01 1.56251654e-05 5.87057602e-05
5.66971157e+01 1.56251654e-05 5.87071552e-05
5.66983739e+01 1.56251654e-05 5.87085507e-05
5.66996321e+01 1.56251654e-05 5.87099468e-05
5.67008904e+01 1.56251654e-05 5.87113433e-05
5.67021486e+01 1.56251654e-05 5.87127403e-05
5.67034068e+01 1.56251654e-05 5.87141378e-05
5.67046650e+01 1.56251654e-05 5.87155358e-05
5.67059233e+01 1.56251654e-05 5.87169344e-05
5.67071815e+01 1.56251654e-05 5.87183334e-05
5.67084397e+01 1.56251654e-05 5.87197329e-05
5.67096980e+01 1.56251654e-05 5.87211329e-05
5.67109562e+01 1.56251654e-05 5.87225334e-05
5.67122144e+01 1.56251654e-05 5.87239344e-05
5.67134727e+01 1.56251654e-05 5.87253358e-05
5.67147309e+01 1.56251654e-05 5.87267378e-05
5.67159891e+01 1.56251654e-05 5.87281402e-05
5.67172474e+01 1.56251654e-05 5.87295432e-05
5.67185056e+01 1.56251654e-05 5.87309466e-05
5.67197638e+01 1.56251654e-05 5.87323505e-05
5.67210220e+01 1.56251654e-05 5.87337549e-05
5.67222803e+01 1.56251654e-05 5.87351598e-05
5.67235385e+01 1.56251654e-05 5.87365651e-05
5.67247967e+01 1.56251654e-05 5.87379710e-05
5.67260550e+01 1.56251654e-05 5.87393773e-05
5.67273132e+01 1.56251654e-05 5.87407841e-05
5.67285714e+01 1.56251654e-05 5.87421913e-05
5.67298297e+01 1.56251654e-05 5.87435991e-05
5.67310879e+01 1.56251654e-05 5.87450073e-05
5.67323461e+01 1.56251654e-05 5.87464160e-05
5.67336043e+01 1.56251654e-05 5.87478251e-05
5.67348626e+01 1.56251654e-05 5.87492347e-05
5.67361208e+01 1.56251654e-05 5.87506448e-05
5.67373790e+01 1.56251654e-05 5.87520554e-05
5.67386373e+01 1.56251654e-05 5.87534664e-05
5.67398955e+01 1.56251654e-05 5.87548779e-05
5.67411537e+01 1.56251654e-05 5.87562898e-05
5.67424120e+01 1.56251654e-05 5.87577022e-05
5.67436702e+01 1.56251654e-05 5.87591151e-05
5.67449284e+01 1.56251654e-05 5.87605284e-05
5.67461866e+01 1.56251654e-05 5.87619422e-05
5.67474449e+01 1.56251654e-05 5.87633565e-05
5.67487031e+01 1.56251654e-05 5.87647712e-05
5.67499613e+01 1.56251654e-05 5.87661863e-05
5.67512196e+01 1.56251654e-05 5.87676019e-05
5.67524778e+01 1.56251654e-05 5.87690180e-05
5.67537360e+01 1.56251654e-05 5.87704345e-05
5.67549943e+01 1.56251654e-05 5.87718515e-05
5.67562525e+01 1.56251654e-05 5.87732689e-05
5.67575107e+01 1.56251654e-05 5.87746867e-05
5.67587690e+01 1.56251654e-05 5.87761050e-05
5.67600272e+01 1.56251654e-05 5.87775238e-05
5.67612854e+01 1.56251654e-05 5.87789430e-05
5.67625436e+01 1.56251654e-05 5.87803626e-05
5.67638019e+01 1.56251654e-05 5.87817827e-05
5.67650601e+01 1.56251654e-05 5.87832032e-05
5.67663183e+01 1.56251654e-05 5.87846242e-05
5.67675766e+01 1.56251654e-05 5.87860455e-05
5.67688348e+01 1.56251654e-05 5.87874674e-05
5.67700930e+01 1.56251654e-05 5.87888896e-05
5.67713513e+01 1.56251654e-05 5.87903123e-05
5.67726095e+01 1.56251654e-05 5.87917354e-05
5.67738677e+01 1.56251654e-05 5.87931590e-05
5.67751259e+01 1.56251654e-05 5.87945830e-05
5.67763842e+01 1.56251654e-05 5.87960074e-05
5.67776424e+01 1.56251654e-05 5.87974322e-05
5.67789006e+01 1.56251654e-05 5.87988575e-05
5.67801589e+01 1.56251654e-05 5.88002832e-05
5.67814171e+01 1.56251654e-05 5.88017093e-05
5.67826753e+01 1.56251654e-05 5.88031358e-05
5.67839336e+01 1.56251654e-05 5.88045628e-05
5.67851918e+01 1.56251654e-05 5.88059901e-05
5.67864500e+01 1.56251654e-05 5.88074179e-05
5.67877082e+01 1.56251654e-05 5.88088461e-05
5.67889665e+01 1.56251654e-05 5.88102748e-05
5.67902247e+01 1.56251654e-05 5.88117038e-05
5.67914829e+01 1.56251654e-05 5.88131332e-05
5.67927412e+01 1.56251654e-05 5.88145631e-05
5.67939994e+01 1.56251654e-05 5.88159934e-05
5.67952576e+01 1.56251654e-05 5.88174240e-05
5.67965159e+01 1.56251654e-05 5.88188551e-05
5.67977741e+01 1.56251654e-05 5.88202866e-05
5.67990323e+01 1.56251654e-05 5.88217185e-05
5.68002906e+01 1.56251654e-05 5.88231508e-05
5.68015488e+01 1.56251654e-05 5.88245835e-05
5.68028070e+01 1.56251654e-05 5.88260166e-05
5.68040652e+01 1.56251654e-05 5.88274501e-05
5.68053235e+01 1.56251654e-05 5.88288840e-05
5.68065817e+01 1.56251654e-05 5.88303183e-05
5.68078399e+01 1.56251654e-05 5.88317530e-05
5.68090982e+01 1.56251654e-05 5.88331881e-05
5.68103564e+01 1.56251654e-05 5.88346235e-05
5.68116146e+01 1.56251654e-05 5.88360594e-05
5.68128729e+01 1.56251654e-05 5.88374957e-05
5.68141311e+01 1.56251654e-05 5.88389323e-05
