#	Time	Error_of_Energy	Error_of_Position
7.03602385e+01 -3.01188465e-06 1.34865868e-05
7.03803702e+01 -3.01188465e-06 1.34948613e-05
7.04005019e+01 -3.01188465e-06 1.35033663e-05
7.04206336e+01 -3.01188465e-06 1.35120966e-05
7.04407653e+01 -3.01188465e-06 1.35210472e-05
7.04608969e+01 -3.01188465e-06 1.35302131e-05
7.04810286e+01 -3.01188465e-06 1.35395891e-05
7.05011603e+01 -3.01188465e-06 1.35491703e-05
7.05212920e+01 -3.01188465e-06 1.35589517e-05
7.05414237e+01 -3.01188465e-06 1.35689284e-05
7.05615554e+01 -3.01188465e-06 1.35790955e-05
7.05816871e+01 -3.01188465e-06 1.35894482e-05
7.06018187e+01 -3.01188465e-06 1.35999816e-05
7.06219504e+01 -3.01188465e-06 1.36106910e-05
7.06420821e+01 -3.01188465e-06 1.36215715e-05
7.06622138e+01 -3.01188465e-06 1.36326184e-05
7.06823455e+01 -3.01188465e-06 1.36438271e-05
7.07024772e+01 -3.01188465e-06 1.36551929e-05
7.07226088e+01 -3.01188465e-06 1.36667111e-05
7.07427405e+01 -3.01188465e-06 1.36783772e-05
7.07628722e+01 -3.01188465e-06 1.36901865e-05
7.07830039e+01 -3.01188465e-06 1.37021345e-05
7.08031356e+01 -3.01188465e-06 1.37142168e-05
7.08232673e+01 -3.01188465e-06 1.37264288e-05
7.08433990e+01 -3.01188465e-06 1.37387661e-05
7.08635306e+01 -3.01188465e-06 1.37512242e-05
7.08836623e+01 -3.01188465e-06 1.37637988e-05
7.09037940e+01 -3.01188465e-06 1.37764855e-05
7.09239257e+01 -3.01188465e-06 1.37892800e-05
7.09440574e+01 -3.01188465e-06 1.38021779e-05
7.09641891e+01 -3.01188465e-06 1.38151750e-05
7.09843208e+01 -3.01188465e-06 1.38282671e-05
7.10044524e+01 -3.01188465e-06 1.38414499e-05
7.10245841e+01 -3.01188465e-06 1.38547193e-05
7.10447158e+01 -3.01188465e-06 1.38680711e-05
7.10648475e+01 -3.01188465e-06 1.38815011e-05
7.10849792e+01 -3.01188465e-06 1.38950053e-05
7.11051109e+01 -3.01188465e-06 1.39085796e-05
7.11252425e+01 -3.01188465e-06 1.39222200e-05
7.11453742e+01 -3.01188465e-06 1.39359224e-05
7.11655059e+01 -3.01188465e-06 1.39496829e-05
7.11856376e+01 -3.01188465e-06 1.39634976e-05
7.12057693e+01 -3.01188465e-06 1.39773624e-05
7.12259010e+01 -3.01188465e-06 1.39912735e-05
7.12460327e+01 -3.01188465e-06 1.40052271e-05
7.12661643e+01 -3.01188465e-06 1.40192194e-05
7.12862960e+01 -3.01188465e-06 1.40332464e-05
7.13064277e+01 -3.01188465e-06 1.40473044e-05
7.13265594e+01 -3.01188465e-06 1.40613898e-05
7.13466911e+01 -3.01188465e-06 1.40754987e-05
7.13668228e+01 -3.01188465e-06 1.40896276e-05
7.13869544e+01 -3.01188465e-06 1.41037726e-05
7.14070861e+01 -3.01188465e-06 1.41179303e-05
7.14272178e+01 -3.01188465e-06 1.41320970e-05
7.14473495e+01 -3.01188465e-06 1.41462692e-05
7.14674812e+01 -3.01188465e-06 1.41604433e-05
7.14876129e+01 -3.01188465e-06 1.41746158e-05
7.15077446e+01 -3.01188465e-06 1.41887832e-05
7.15278762e+01 -3.01188465e-06 1.42029421e-05
7.15480079e+01 -3.01188465e-06 1.42170892e-05
7.15681396e+01 -3.01188465e-06 1.42312209e-05
7.15882713e+01 -3.01188465e-06 1.42453340e-05
7.16084030e+01 -3.01188465e-06 1.42594251e-05
7.16285347e+01 -3.01188465e-06 1.42734910e-05
7.16486664e+01 -3.01188465e-06 1.42875284e-05
7.16687980e+01 -3.01188465e-06 1.43015341e-05
7.16889297e+01 -3.01188465e-06 1.43155048e-05
7.17090614e+01 -3.01188465e-06 1.43294374e-05
7.17291931e+01 -3.01188465e-06 1.43433288e-05
7.17493248e+01 -3.01188465e-06 1.43571759e-05
7.17694565e+01 -3.01188465e-06 1.43709756e-05
7.17895881e+01 -3.01188465e-06 1.43847249e-05
7.18097198e+01 -3.01188465e-06 1.43984207e-05
7.18298515e+01 -3.01188465e-06 1.44120602e-05
7.18499832e+01 -3.01188465e-06 1.44256403e-05
7.18701149e+01 -3.01188465e-06 1.44391582e-05
7.18902466e+01 -3.01188465e-06 1.44526110e-05
7.19103783e+01 -3.01188465e-06 1.44659958e-05
7.19305099e+01 -3.01188465e-06 1.44793099e-05
7.19506416e+01 -3.01188465e-06 1.44925505e-05
7.19707733e+01 -3.01188465e-06 1.45057148e-05
7.19909050e+01 -3.01188465e-06 1.45188001e-05
7.20110367e+01 -3.01188465e-06 1.45318037e-05
7.20311684e+01 -3.01188465e-06 1.45447231e-05
7.20513000e+01 -3.01188465e-06 1.45575556e-05
7.20714317e+01 -3.01188465e-06 1.45702986e-05
7.20915634e+01 -3.01188465e-06 1.45829496e-05
7.21116951e+01 -3.01188465e-06 1.45955061e-05
7.21318268e+01 -3.01188465e-06 1.46079656e-05
7.21519585e+01 -3.01188465e-06 1.46203257e-05
7.21720902e+01 -3.01188465e-06 1.46325840e-05
7.21922218e+01 -3.01188465e-06 1.46447381e-05
7.22123535e+01 -3.01188465e-06 1.46567857e-05
7.22324852e+01 -3.01188465e-06 1.46687245e-05
7.22526169e+01 -3.01188465e-06 1.46805522e-05
7.22727486e+01 -3.01188465e-06 1.46922666e-05
7.22928803e+01 -3.01188465e-06 1.47038655e-05
7.23130120e+01 -3.01188465e-06 1.47153467e-05
7.23331436e+01 -3.01188465e-06 1.47267082e-05
7.23532753e+01 -3.01188465e-06 1.47379478e-05
7.23734070e+01 -3.01188465e-06 1.47490635e-05
7.23935387e+01 -3.01188465e-06 1.47600532e-05
7.24136704e+01 -3.01188465e-06 1.47709151e-05
7.24338021e+01 -3.01188465e-06 1.47816470e-05
7.24539337e+01 -3.01188465e-06 1.47922473e-05
7.24740654e+01 -3.01188465e-06 1.48027138e-05
7.24941971e+01 -3.01188465e-06 1.48130449e-05
7.25143288e+01 -3.01188465e-06 1.48232387e-05
7.25344605e+01 -3.01188465e-06 1.48332935e-05
7.25545922e+01 -3.01188465e-06 1.48432075e-05
7.25747239e+01 -3.01188465e-06 1.48529790e-05
7.25948555e+01 -3.01188465e-06 1.48626064e-05
7.26149872e+01 -3.01188465e-06 1.48720881e-05
7.26351189e+01 -3.01188465e-06 1.48814224e-05
7.26552506e+01 -3.01188465e-06 1.48906079e-05
7.26753823e+01 -3.01188465e-06 1.48996429e-05
7.26955140e+01 -3.01188465e-06 1.49085261e-05
7.27156456e+01 -3.01188465e-06 1.49172561e-05
7.27357773e+01 -3.01188465e-06 1.49258313e-05
7.27559090e+01 -3.01188465e-06 1.49342504e-05
7.27760407e+01 -3.01188465e-06 1.49425122e-05
7.27961724e+01 -3.01188465e-06 1.49506153e-05
7.28163041e+01 -3.01188465e-06 1.49585584e-05
7.28364358e+01 -3.01188465e-06 1.49663404e-05
7.28565674e+01 -3.01188465e-06 1.49739601e-05
7.28766991e+01 -3.01188465e-06 1.49814163e-05
7.28968308e+01 -3.01188465e-06 1.49887079e-05
7.29169625e+01 -3.01188465e-06 1.49958339e-05
7.29370942e+01 -3.01188465e-06 1.50027932e-05
7.29572259e+01 -3.01188465e-06 1.50095848e-05
7.29773576e+01 -3.01188465e-06 1.50162078e-05
7.29974892e+01 -3.01188465e-06 1.50226613e-05
7.30176209e+01 -3.01188465e-06 1.50289444e-05
7.30377526e+01 -3.01188465e-06 1.50350562e-05
7.30578843e+01 -3.01188465e-06 1.50409959e-05
7.30780160e+01 -3.01188465e-06 1.50467628e-05
7.30981477e+01 -3.01188465e-06 1.50523561e-05
7.31182793e+01 -3.01188465e-06 1.50577751e-05
7.31384110e+01 -3.01188465e-06 1.50630192e-05
7.31585427e+01 -3.01188465e-06 1.50680877e-05
7.31786744e+01 -3.01188465e-06 1.50729802e-05
7.31988061e+01 -3.01188465e-06 1.50776960e-05
7.32189378e+01 -3.01188465e-06 1.50822345e-05
7.32390695e+01 -3.01188465e-06 1.50865955e-05
7.32592011e+01 -3.01188465e-06 1.50907783e-05
7.32793328e+01 -3.01188465e-06 1.50947827e-05
7.32994645e+01 -3.01188465e-06 1.50986082e-05
7.33195962e+01 -3.01188465e-06 1.51022546e-05
7.33397279e+01 -3.01188465e-06 1.51057216e-05
7.33598596e+01 -3.01188465e-06 1.51090088e-05
7.33799912e+01 -3.01188465e-06 1.51121162e-05
7.34001229e+01 -3.01188465e-06 1.51150436e-05
7.34202546e+01 -3.01188465e-06 1.51177907e-05
7.34403863e+01 -3.01188465e-06 1.51203575e-05
7.34605180e+01 -3.01188465e-06 1.51227440e-05
7.34806497e+01 -3.01188465e-06 1.51249502e-05
7.35007814e+01 -3.01188465e-06 1.51269760e-05
7.35209130e+01 -3.01188465e-06 1.51288215e-05
7.35410447e+01 -3.01188465e-06 1.51304867e-05
7.35611764e+01 -3.01188465e-06 1.51319720e-05
7.35813081e+01 -3.01188465e-06 1.51332773e-05
7.36014398e+01 -3.01188465e-06 1.51344029e-05
7.36215715e+01 -3.01188465e-06 1.51353490e-05
7.36417032e+01 -3.01188465e-06 1.51361159e-05
7.36618348e+01 -3.01188465e-06 1.51367040e-05
7.36819665e+01 -3.01188465e-06 1.51371135e-05
7.37020982e+01 -3.01188465e-06 1.51373449e-05
7.37222299e+01 -3.01188465e-06 1.51373986e-05
7.37423616e+01 -3.01188465e-06 1.51372751e-05
7.37624933e+01 -3.01188465e-06 1.51369748e-05
7.37826249e+01 -3.01188465e-06 1.51364982e-05
7.38027566e+01 -3.01188465e-06 1.51358461e-05
7.38228883e+01 -3.01188465e-06 1.51350189e-05
7.38430200e+01 -3.01188465e-06 1.51340173e-05
7.38631517e+01 -3.01188465e-06 1.51328420e-05
7.38832834e+01 -3.01188465e-06 1.51314937e-05
7.39034151e+01 -3.01188465e-06 1.51299732e-05
7.39235467e+01 -3.01188465e-06 1.51282812e-05
7.39436784e+01 -3.01188465e-06 1.51264186e-05
7.39638101e+01 -3.01188465e-06 1.51243863e-05
7.39839418e+01 -3.01188465e-06 1.51221851e-05
7.40040735e+01 -3.01188465e-06 1.51198160e-05
7.40242052e+01 -3.01188465e-06 1.51172800e-05
7.40443368e+01 -3.01188465e-06 1.51145780e-05
7.40644685e+01 -3.01188465e-06 1.51117111e-05
7.40846002e+01 -3.01188465e-06 1.51086805e-05
7.41047319e+01 -3.01188465e-06 1.51054871e-05
7.41248636e+01 -3.01188465e-06 1.51021322e-05
7.41449953e+01 -3.01188465e-06 1.50986169e-05
7.41651270e+01 -3.01188465e-06 1.50949425e-05
7.41852586e+01 -3.01188465e-06 1.50911102e-05
7.42053903e+01 -3.01188465e-06 1.50871213e-05
7.42255220e+01 -3.01188465e-06 1.50829771e-05
7.42456537e+01 -3.01188465e-06 1.50786791e-05
7.42657854e+01 -3.01188465e-06 1.50742286e-05
7.42859171e+01 -3.01188465e-06 1.50696270e-05
7.43060488e+01 -3.01188465e-06 1.50648758e-05
7.43261804e+01 -3.01188465e-06 1.50599765e-05
7.43463121e+01 -3.01188465e-06 1.50549306e-05
7.43664438e+01 -3.01188465e-06 1.50497397e-05
7.43865755e+01 -3.01188465e-06 1.50444055e-05
7.44067072e+01 -3.01188465e-06 1.50389295e-05
7.44268389e+01 -3.01188465e-06 1.50333135e-05
7.44469705e+01 -3.01188465e-06 1.50275590e-05
7.44671022e+01 -3.01188465e-06 1.50216680e-05
7.44872339e+01 -3.01188465e-06 1.50156421e-05
7.45073656e+01 -3.01188465e-06 1.50094832e-05
7.45274973e+01 -3.01188465e-06 1.50031931e-05
7.45476290e+01 -3.01188465e-06 1.49967737e-05
7.45677607e+01 -3.01188465e-06 1.49902268e-05
7.45878923e+01 -3.01188465e-06 1.49835545e-05
7.46080240e+01 -3.01188465e-06 1.49767587e-05
7.46281557e+01 -3.01188465e-06 1.49698415e-05
7.46482874e+01 -3.01188465e-06 1.49628048e-05
7.46684191e+01 -3.01188465e-06 1.49556507e-05
7.46885508e+01 -3.01188465e-06 1.49483814e-05
7.47086824e+01 -3.01188465e-06 1.49409990e-05
7.47288141e+01 -3.01188465e-06 1.49335056e-05
7.47489458e+01 -3.01188465e-06 1.49259035e-05
7.47690775e+01 -3.01188465e-06 1.49181950e-05
7.47892092e+01 -3.01188465e-06 1.49103821e-05
7.48093409e+01 -3.01188465e-06 1.49024674e-05
7.48294726e+01 -3.01188465e-06 1.48944530e-05
7.48496042e+01 -3.01188465e-06 1.48863415e-05
7.48697359e+01 -3.01188465e-06 1.48781350e-05
7.48898676e+01 -3.01188465e-06 1.48698362e-05
7.49099993e+01 -3.01188465e-06 1.48614474e-05
7.49301310e+01 -3.01188465e-06 1.48529712e-05
7.49502627e+01 -3.01188465e-06 1.48444100e-05
7.49703944e+01 -3.01188465e-06 1.48357664e-05
7.49905260e+01 -3.01188465e-06 1.48270430e-05
7.50106577e+01 -3.01188465e-06 1.48182424e-05
7.50307894e+01 -3.01188465e-06 1.48093672e-05
7.50509211e+01 -3.01188465e-06 1.48004202e-05
7.50710528e+01 -3.01188465e-06 1.47914040e-05
7.50911845e+01 -3.01188465e-06 1.47823213e-05
7.51113161e+01 -3.01188465e-06 1.47731749e-05
7.51314478e+01 -3.01188465e-06 1.47639677e-05
7.51515795e+01 -3.01188465e-06 1.47547023e-05
7.51717112e+01 -3.01188465e-06 1.47453818e-05
7.51918429e+01 -3.01188465e-06 1.47360089e-05
7.52119746e+01 -3.01188465e-06 1.47265865e-05
7.52321063e+01 -3.01188465e-06 1.47171177e-05
7.52522379e+01 -3.01188465e-06 1.47076053e-05
7.52723696e+01 -3.01188465e-06 1.46980524e-05
7.52925013e+01 -3.01188465e-06 1.46884620e-05
7.53126330e+01 -3.01188465e-06 1.46788372e-05
7.53327647e+01 -3.01188465e-06 1.46691809e-05
7.53528964e+01 -3.01188465e-06 1.46594964e-05
7.53730280e+01 -3.01188465e-06 1.46497868e-05
7.53931597e+01 -3.01188465e-06 1.46400552e-05
7.54132914e+01 -3.01188465e-06 1.46303049e-05
7.54334231e+01 -3.01188465e-06 1.46205389e-05
7.54535548e+01 -3.01188465e-06 1.46107607e-05
7.54736865e+01 -3.01188465e-06 1.46009735e-05
7.54938182e+01 -3.01188465e-06 1.45911806e-05
7.55139498e+01 -3.01188465e-06 1.45813853e-05
7.55340815e+01 -3.01188465e-06 1.45715909e-05
7.55542132e+01 -3.01188465e-06 1.45618009e-05
7.55743449e+01 -3.01188465e-06 1.45520187e-05
7.55944766e+01 -3.01188465e-06 1.45422476e-05
7.56146083e+01 -3.01188465e-06 1.45324913e-05
7.56347400e+01 -3.01188465e-06 1.45227531e-05
7.56548716e+01 -3.01188465e-06 1.45130366e-05
7.56750033e+01 -3.01188465e-06 1.45033453e-05
7.56951350e+01 -3.01188465e-06 1.44936829e-05
7.57152667e+01 -3.01188465e-06 1.44840528e-05
7.57353984e+01 -3.01188465e-06 1.44744588e-05
7.57555301e+01 -3.01188465e-06 1.44649044e-05
7.57756617e+01 -3.01188465e-06 1.44553934e-05
7.57957934e+01 -3.01188465e-06 1.44459295e-05
7.58159251e+01 -3.01188465e-06 1.44365163e-05
7.58360568e+01 -3.01188465e-06 1.44271577e-05
7.58561885e+01 -3.01188465e-06 1.44178574e-05
7.58763202e+01 -3.01188465e-06 1.44086192e-05
7.58964519e+01 -3.01188465e-06 1.43994470e-05
7.59165835e+01 -3.01188465e-06 1.43903447e-05
7.59367152e+01 -3.01188465e-06 1.43813160e-05
7.59568469e+01 -3.01188465e-06 1.43723649e-05
7.59769786e+01 -3.01188465e-06 1.43634954e-05
7.59971103e+01 -3.01188465e-06 1.43547115e-05
7.60172420e+01 -3.01188465e-06 1.43460170e-05
7.60373736e+01 -3.01188465e-06 1.43374160e-05
7.60575053e+01 -3.01188465e-06 1.43289126e-05
7.60776370e+01 -3.01188465e-06 1.43205108e-05
7.60977687e+01 -3.01188465e-06 1.43122148e-05
7.61179004e+01 -3.01188465e-06 1.43040286e-05
7.61380321e+01 -3.01188465e-06 1.42959563e-05
7.61581638e+01 -3.01188465e-06 1.42880023e-05
7.61782954e+01 -3.01188465e-06 1.42801705e-05
7.61984271e+01 -3.01188465e-06 1.42724654e-05
7.62185588e+01 -3.01188465e-06 1.42648910e-05
7.62386905e+01 -3.01188465e-06 1.42574518e-05
7.62588222e+01 -3.01188465e-06 1.42501519e-05
7.62789539e+01 -3.01188465e-06 1.42429958e-05
7.62990856e+01 -3.01188465e-06 1.42359878e-05
7.63192172e+01 -3.01188465e-06 1.42291322e-05
7.63393489e+01 -3.01188465e-06 1.42224335e-05
7.63594806e+01 -3.01188465e-06 1.42158962e-05
7.63796123e+01 -3.01188465e-06 1.42095246e-05
7.63997440e+01 -3.01188465e-06 1.42033234e-05
7.64198757e+01 -3.01188465e-06 1.41972969e-05
7.64400073e+01 -3.01188465e-06 1.41914498e-05
7.64601390e+01 -3.01188465e-06 1.41857867e-05
7.64802707e+01 -3.01188465e-06 1.41803120e-05
7.65004024e+01 -3.01188465e-06 1.41750306e-05
7.65205341e+01 -3.01188465e-06 1.41699470e-05
7.65406658e+01 -3.01188465e-06 1.41650660e-05
7.65607975e+01 -3.01188465e-06 1.41603922e-05
7.65809291e+01 -3.01188465e-06 1.41559305e-05
7.66010608e+01 -3.01188465e-06 1.41516856e-05
7.66211925e+01 -3.01188465e-06 1.41476624e-05
7.66413242e+01 -3.01188465e-06 1.41438656e-05
7.66614559e+01 -3.01188465e-06 1.41403002e-05
7.66815876e+01 -3.01188465e-06 1.41369711e-05
7.67017192e+01 -3.01188465e-06 1.41338832e-05
7.67218509e+01 -3.01188465e-06 1.41310416e-05
7.67419826e+01 -3.01188465e-06 1.41284511e-05
7.67621143e+01 -3.01188465e-06 1.41261169e-05
7.67822460e+01 -3.01188465e-06 1.41240441e-05
7.68023777e+01 -3.01188465e-06 1.41222377e-05
7.68225094e+01 -3.01188465e-06 1.41207030e-05
7.68426410e+01 -3.01188465e-06 1.41194450e-05
7.68627727e+01 -3.01188465e-06 1.41184691e-05
7.68829044e+01 -3.01188465e-06 1.41177804e-05
7.69030361e+01 -3.01188465e-06 1.41173843e-05
7.69231678e+01 -3.01188465e-06 1.41172862e-05
7.69432995e+01 -3.01188465e-06 1.41174912e-05
7.69634312e+01 -3.01188465e-06 1.41180050e-05
7.69835628e+01 -3.01188465e-06 1.41188329e-05
7.70036945e+01 -3.01188465e-06 1.41199805e-05
7.70238262e+01 -3.01188465e-06 1.41214511e-05
7.70439579e+01 -3.01188465e-06 1.41232412e-05
7.70640896e+01 -3.01188465e-06 1.41253461e-05
7.70842213e+01 -3.01188465e-06 1.41277610e-05
7.71043529e+01 -3.01188465e-06 1.41304812e-05
7.71244846e+01 -3.01188465e-06 1.41335021e-05
7.71446163e+01 -3.01188465e-06 1.41368189e-05
7.71647480e+01 -3.01188465e-06 1.41404272e-05
7.71848797e+01 -3.01188465e-06 1.41443222e-05
7.72050114e+01 -3.01188465e-06 1.41484995e-05
7.72251431e+01 -3.01188465e-06 1.41529544e-05
7.72452747e+01 -3.01188465e-06 1.41576827e-05
7.72654064e+01 -3.01188465e-06 1.41626798e-05
7.72855381e+01 -3.01188465e-06 1.41679412e-05
7.73056698e+01 -3.01188465e-06 1.41734626e-05
7.73258015e+01 -3.01188465e-06 1.41792396e-05
7.73459332e+01 -3.01188465e-06 1.41852680e-05
7.73660648e+01 -3.01188465e-06 1.41915433e-05
7.73861965e+01 -3.01188465e-06 1.41980614e-05
7.74063282e+01 -3.01188465e-06 1.42048179e-05
7.74264599e+01 -3.01188465e-06 1.42118087e-05
7.74465916e+01 -3.01188465e-06 1.42190296e-05
7.74667233e+01 -3.01188465e-06 1.42264763e-05
7.74868550e+01 -3.01188465e-06 1.42341448e-05
7.75069866e+01 -3.01188465e-06 1.42420310e-05
7.75271183e+01 -3.01188465e-06 1.42501308e-05
7.75472500e+01 -3.01188465e-06 1.42584400e-05
7.75673817e+01 -3.01188465e-06 1.42669548e-05
7.75875134e+01 -3.01188465e-06 1.42756710e-05
7.76076451e+01 -3.01188465e-06 1.42845847e-05
7.76277767e+01 -3.01188465e-06 1.42936919e-05
7.76479084e+01 -3.01188465e-06 1.43029887e-05
7.76680401e+01 -3.01188465e-06 1.43124712e-05
7.76881718e+01 -3.01188465e-06 1.43221355e-05
7.77083035e+01 -3.01188465e-06 1.43319777e-05
7.77284352e+01 -3.01188465e-06 1.43419940e-05
7.77485669e+01 -3.01188465e-06 1.43521805e-05
7.77686985e+01 -3.01188465e-06 1.43625335e-05
7.77888302e+01 -3.01188465e-06 1.43730492e-05
7.78089619e+01 -3.01188465e-06 1.43837239e-05
7.78290936e+01 -3.01188465e-06 1.43945537e-05
7.78492253e+01 -3.01188465e-06 1.44055351e-05
7.78693570e+01 -3.01188465e-06 1.44166643e-05
7.78894887e+01 -3.01188465e-06 1.44279377e-05
7.79096203e+01 -3.01188465e-06 1.44393515e-05
7.79297520e+01 -3.01188465e-06 1.44509023e-05
7.79498837e+01 -3.01188465e-06 1.44625863e-05
7.79700154e+01 -3.01188465e-06 1.44744001e-05
7.79901471e+01 -3.01188465e-06 1.44863400e-05
7.80102788e+01 -3.01188465e-06 1.44984025e-05
7.80304104e+01 -3.01188465e-06 1.45105842e-05
7.80505421e+01 -3.01188465e-06 1.45228814e-05
7.80706738e+01 -3.01188465e-06 1.45352908e-05
7.80908055e+01 -3.01188465e-06 1.45478089e-05
7.81109372e+01 -3.01188465e-06 1.45604322e-05
7.81310689e+01 -3.01188465e-06 1.45731573e-05
7.81512006e+01 -3.01188465e-06 1.45859809e-05
7.81713322e+01 -3.01188465e-06 1.45988995e-05
7.81914639e+01 -3.01188465e-06 1.46119099e-05
7.82115956e+01 -3.01188465e-06 1.46250086e-05
7.82317273e+01 -3.01188465e-06 1.46381924e-05
7.82518590e+01 -3.01188465e-06 1.46514580e-05
7.82719907e+01 -3.01188465e-06 1.46648021e-05
7.82921223e+01 -3.01188465e-06 1.46782214e-05
7.83122540e+01 -3.01188465e-06 1.46917127e-05
7.83323857e+01 -3.01188465e-06 1.47052729e-05
7.83525174e+01 -3.01188465e-06 1.47188986e-05
7.83726491e+01 -3.01188465e-06 1.47325868e-05
7.83927808e+01 -3.01188465e-06 1.47463343e-05
7.84129125e+01 -3.01188465e-06 1.47601380e-05
7.84330441e+01 -3.01188465e-06 1.47739947e-05
7.84531758e+01 -3.01188465e-06 1.47879013e-05
7.84733075e+01 -3.01188465e-06 1.48018548e-05
7.84934392e+01 -3.01188465e-06 1.48158521e-05
7.85135709e+01 -3.01188465e-06 1.48298903e-05
7.85337026e+01 -3.01188465e-06 1.48439662e-05
7.85538343e+01 -3.01188465e-06 1.48580769e-05
7.85739659e+01 -3.01188465e-06 1.48722194e-05
7.85940976e+01 -3.01188465e-06 1.48863908e-05
7.86142293e+01 -3.01188465e-06 1.49005881e-05
7.86343610e+01 -3.01188465e-06 1.49148085e-05
7.86544927e+01 -3.01188465e-06 1.49290490e-05
7.86746244e+01 -3.01188465e-06 1.49433068e-05
7.86947560e+01 -3.01188465e-06 1.49575789e-05
7.87148877e+01 -3.01188465e-06 1.49718627e-05
7.87350194e+01 -3.01188465e-06 1.49861553e-05
7.87551511e+01 -3.01188465e-06 1.50004538e-05
7.87752828e+01 -3.01188465e-06 1.50147556e-05
7.87954145e+01 -3.01188465e-06 1.50290578e-05
7.88155462e+01 -3.01188465e-06 1.50433579e-05
7.88356778e+01 -3.01188465e-06 1.50576529e-05
7.88558095e+01 -3.01188465e-06 1.50719404e-05
7.88759412e+01 -3.01188465e-06 1.50862175e-05
7.88960729e+01 -3.01188465e-06 1.51004817e-05
7.89162046e+01 -3.01188465e-06 1.51147304e-05
7.89363363e+01 -3.01188465e-06 1.51289609e-05
7.89564679e+01 -3.01188465e-06 1.51431707e-05
7.89765996e+01 -3.01188465e-06 1.51573571e-05
7.89967313e+01 -3.01188465e-06 1.51715178e-05
7.90168630e+01 -3.01188465e-06 1.51856502e-05
7.90369947e+01 -3.01188465e-06 1.51997517e-05
7.90571264e+01 -3.01188465e-06 1.52138199e-05
7.90772581e+01 -3.01188465e-06 1.52278524e-05
7.90973897e+01 -3.01188465e-06 1.52418467e-05
7.91175214e+01 -3.01188465e-06 1.52558004e-05
7.91376531e+01 -3.01188465e-06 1.52697112e-05
7.91577848e+01 -3.01188465e-06 1.52835767e-05
7.91779165e+01 -3.01188465e-06 1.52973945e-05
7.91980482e+01 -3.01188465e-06 1.53111623e-05
7.92181799e+01 -3.01188465e-06 1.53248779e-05
7.92383115e+01 -3.01188465e-06 1.53385390e-05
7.92584432e+01 -3.01188465e-06 1.53521432e-05
7.92785749e+01 -3.01188465e-06 1.53656885e-05
7.92987066e+01 -3.01188465e-06 1.53791725e-05
7.93188383e+01 -3.01188465e-06 1.53925932e-05
7.93389700e+01 -3.01188465e-06 1.54059482e-05
7.93591016e+01 -3.01188465e-06 1.54192356e-05
7.93792333e+01 -3.01188465e-06 1.54324532e-05
7.93993650e+01 -3.01188465e-06 1.54455989e-05
7.94194967e+01 -3.01188465e-06 1.54586707e-05
7.94396284e+01 -3.01188465e-06 1.54716664e-05
7.94597601e+01 -3.01188465e-06 1.54845841e-05
7.94798918e+01 -3.01188465e-06 1.54974218e-05
7.95000234e+01 -3.01188465e-06 1.55101775e-05
7.95201551e+01 -3.01188465e-06 1.55228492e-05
7.95402868e+01 -3.01188465e-06 1.55354351e-05
7.95604185e+01 -3.01188465e-06 1.55479331e-05
7.95805502e+01 -3.01188465e-06 1.55603416e-05
7.96006819e+01 -3.01188465e-06 1.55726584e-05
7.96208135e+01 -3.01188465e-06 1.55848820e-05
7.96409452e+01 -3.01188465e-06 1.55970103e-05
7.96610769e+01 -3.01188465e-06 1.56090418e-05
7.96812086e+01 -3.01188465e-06 1.56209745e-05
7.97013403e+01 -3.01188465e-06 1.56328067e-05
7.97214720e+01 -3.01188465e-06 1.56445368e-05
7.97416037e+01 -3.01188465e-06 1.56561630e-05
7.97617353e+01 -3.01188465e-06 1.56676837e-05
7.97818670e+01 -3.01188465e-06 1.56790973e-05
7.98019987e+01 -3.01188465e-06 1.56904020e-05
7.98221304e+01 -3.01188465e-06 1.57015964e-05
7.98422621e+01 -3.01188465e-06 1.57126788e-05
7.98623938e+01 -3.01188465e-06 1.57236478e-05
7.98825255e+01 -3.01188465e-06 1.57345017e-05
7.99026571e+01 -3.01188465e-06 1.57452391e-05
7.99227888e+01 -3.01188465e-06 1.57558585e-05
7.99429205e+01 -3.01188465e-06 1.57663585e-05
7.99630522e+01 -3.01188465e-06 1.57767376e-05
7.99831839e+01 -3.01188465e-06 1.57869945e-05
8.00033156e+01 -3.01188465e-06 1.57971278e-05
