#	Time	Error_of_Energy	Error_of_Position
7.28565674e+01 4.01072735e-03 1.75374049e-02
7.28766991e+01 4.01072735e-03 1.75402381e-02
7.28968308e+01 4.01072735e-03 1.75430712e-02
7.29169625e+01 4.01072735e-03 1.75459042e-02
7.29370942e+01 4.01072735e-03 1.75487372e-02
7.29572259e+01 4.01072735e-03 1.75515700e-02
7.29773576e+01 4.01072735e-03 1.75544027e-02
7.29974892e+01 4.01072735e-03 1.75572353e-02
7.30176209e+01 4.01072735e-03 1.75600678e-02
7.30377526e+01 4.01072735e-03 1.75629002e-02
7.30578843e+01 4.01072735e-03 1.75657325e-02
7.30780160e+01 4.01072735e-03 1.75685648e-02
7.30981477e+01 4.01072735e-03 1.75713969e-02
7.31182793e+01 4.01072735e-03 1.75742289e-02
7.31384110e+01 4.01072735e-03 1.75770609e-02
7.31585427e+01 4.01072735e-03 1.75798927e-02
7.31786744e+01 4.01072735e-03 1.75827245e-02
7.31988061e+01 4.01072735e-03 1.75855562e-02
7.32189378e+01 4.01072735e-03 1.75883877e-02
7.32390695e+01 4.01072735e-03 1.75912192e-02
7.32592011e+01 4.01072734e-03 1.75940506e-02
7.32793328e+01 4.01072734e-03 1.75968819e-02
7.32994645e+01 4.01072734e-03 1.75997132e-02
7.33195962e+01 4.01072734e-03 1.76025443e-02
7.33397279e+01 4.01072734e-03 1.76053753e-02
7.33598596e+01 4.01072734e-03 1.76082063e-02
7.33799912e+01 4.01072734e-03 1.76110372e-02
7.34001229e+01 4.01072734e-03 1.76138679e-02
7.34202546e+01 4.01072734e-03 1.76166986e-02
7.34403863e+01 4.01072734e-03 1.76195292e-02
7.34605180e+01 4.01072734e-03 1.76223598e-02
7.34806497e+01 4.01072734e-03 1.76251902e-02
7.35007814e+01 4.01072734e-03 1.76280206e-02
7.35209130e+01 4.01072734e-03 1.76308508e-02
7.35410447e+01 4.01072734e-03 1.76336810e-02
7.35611764e+01 4.01072734e-03 1.76365111e-02
7.35813081e+01 4.01072734e-03 1.76393411e-02
7.36014398e+01 4.01072734e-03 1.76421710e-02
7.36215715e+01 4.01072734e-03 1.76450008e-02
7.36417032e+01 4.01072734e-03 1.76478306e-02
7.36618348e+01 4.01072734e-03 1.76506603e-02
7.36819665e+01 4.01072734e-03 1.76534898e-02
7.37020982e+01 4.01072734e-03 1.76563193e-02
7.37222299e+01 4.01072734e-03 1.76591487e-02
7.37423616e+01 4.01072734e-03 1.76619780e-02
7.37624933e+01 4.01072734e-03 1.76648072e-02
7.37826249e+01 4.01072734e-03 1.76676364e-02
7.38027566e+01 4.01072734e-03 1.76704654e-02
7.38228883e+01 4.01072734e-03 1.76732944e-02
7.38430200e+01 4.01072734e-03 1.76761232e-02
7.38631517e+01 4.01072734e-03 1.76789520e-02
7.38832834e+01 4.01072734e-03 1.76817807e-02
7.39034151e+01 4.01072734e-03 1.76846093e-02
7.39235467e+01 4.01072734e-03 1.76874378e-02
7.39436784e+01 4.01072734e-03 1.76902662e-02
7.39638101e+01 4.01072734e-03 1.76930945e-02
7.39839418e+01 4.01072734e-03 1.76959227e-02
7.40040735e+01 4.01072734e-03 1.76987508e-02
7.40242052e+01 4.01072734e-03 1.77015789e-02
7.40443368e+01 4.01072734e-03 1.77044068e-02
7.40644685e+01 4.01072734e-03 1.77072346e-02
7.40846002e+01 4.01072733e-03 1.77100624e-02
7.41047319e+01 4.01072733e-03 1.77128900e-02
7.41248636e+01 4.01072733e-03 1.77157175e-02
7.41449953e+01 4.01072733e-03 1.77185450e-02
7.41651270e+01 4.01072733e-03 1.77213723e-02
7.41852586e+01 4.01072733e-03 1.77241995e-02
7.42053903e+01 4.01072733e-03 1.77270266e-02
7.42255220e+01 4.01072733e-03 1.77298536e-02
7.42456537e+01 4.01072733e-03 1.77326805e-02
7.42657854e+01 4.01072733e-03 1.77355073e-02
7.42859171e+01 4.01072733e-03 1.77383340e-02
7.43060488e+01 4.01072733e-03 1.77411606e-02
7.43261804e+01 4.01072733e-03 1.77439870e-02
7.43463121e+01 4.01072733e-03 1.77468134e-02
7.43664438e+01 4.01072733e-03 1.77496396e-02
7.43865755e+01 4.01072733e-03 1.77524657e-02
7.44067072e+01 4.01072733e-03 1.77552917e-02
7.44268389e+01 4.01072733e-03 1.77581176e-02
7.44469705e+01 4.01072733e-03 1.77609433e-02
7.44671022e+01 4.01072733e-03 1.77637690e-02
7.44872339e+01 4.01072733e-03 1.77665945e-02
7.45073656e+01 4.01072733e-03 1.77694199e-02
7.45274973e+01 4.01072733e-03 1.77722451e-02
7.45476290e+01 4.01072733e-03 1.77750702e-02
7.45677607e+01 4.01072733e-03 1.77778952e-02
7.45878923e+01 4.01072733e-03 1.77807201e-02
7.46080240e+01 4.01072733e-03 1.77835448e-02
7.46281557e+01 4.01072733e-03 1.77863694e-02
7.46482874e+01 4.01072733e-03 1.77891938e-02
7.46684191e+01 4.01072733e-03 1.77920181e-02
7.46885508e+01 4.01072733e-03 1.77948423e-02
7.47086824e+01 4.01072733e-03 1.77976663e-02
7.47288141e+01 4.01072733e-03 1.78004902e-02
7.47489458e+01 4.01072733e-03 1.78033139e-02
7.47690775e+01 4.01072733e-03 1.78061374e-02
7.47892092e+01 4.01072733e-03 1.78089609e-02
7.48093409e+01 4.01072733e-03 1.78117841e-02
7.48294726e+01 4.01072733e-03 1.78146072e-02
7.48496042e+01 4.01072733e-03 1.78174302e-02
7.48697359e+01 4.01072733e-03 1.78202529e-02
7.48898676e+01 4.01072733e-03 1.78230756e-02
7.49099993e+01 4.01072733e-03 1.78258980e-02
7.49301310e+01 4.01072733e-03 1.78287203e-02
7.49502627e+01 4.01072732e-03 1.78315424e-02
7.49703944e+01 4.01072732e-03 1.78343643e-02
7.49905260e+01 4.01072732e-03 1.78371861e-02
7.50106577e+01 4.01072732e-03 1.78400077e-02
7.50307894e+01 4.01072732e-03 1.78428291e-02
7.50509211e+01 4.01072732e-03 1.78456503e-02
7.50710528e+01 4.01072732e-03 1.78484713e-02
7.50911845e+01 4.01072732e-03 1.78512922e-02
7.51113161e+01 4.01072732e-03 1.78541128e-02
7.51314478e+01 4.01072732e-03 1.78569333e-02
7.51515795e+01 4.01072732e-03 1.78597535e-02
7.51717112e+01 4.01072732e-03 1.78625736e-02
7.51918429e+01 4.01072732e-03 1.78653934e-02
7.52119746e+01 4.01072732e-03 1.78682131e-02
7.52321063e+01 4.01072732e-03 1.78710325e-02
7.52522379e+01 4.01072732e-03 1.78738517e-02
7.52723696e+01 4.01072732e-03 1.78766707e-02
7.52925013e+01 4.01072732e-03 1.78794895e-02
7.53126330e+01 4.01072732e-03 1.78823081e-02
7.53327647e+01 4.01072732e-03 1.78851265e-02
7.53528964e+01 4.01072732e-03 1.78879446e-02
7.53730280e+01 4.01072732e-03 1.78907625e-02
7.53931597e+01 4.01072732e-03 1.78935801e-02
7.54132914e+01 4.01072732e-03 1.78963976e-02
7.54334231e+01 4.01072732e-03 1.78992148e-02
7.54535548e+01 4.01072732e-03 1.79020317e-02
7.54736865e+01 4.01072732e-03 1.79048484e-02
7.54938182e+01 4.01072732e-03 1.79076649e-02
7.55139498e+01 4.01072732e-03 1.79104810e-02
7.55340815e+01 4.01072732e-03 1.79132970e-02
7.55542132e+01 4.01072732e-03 1.79161127e-02
7.55743449e+01 4.01072732e-03 1.79189281e-02
7.55944766e+01 4.01072732e-03 1.79217432e-02
7.56146083e+01 4.01072732e-03 1.79245581e-02
7.56347400e+01 4.01072732e-03 1.79273727e-02
7.56548716e+01 4.01072732e-03 1.79301871e-02
7.56750033e+01 4.01072732e-03 1.79330011e-02
7.56951350e+01 4.01072732e-03 1.79358149e-02
7.57152667e+01 4.01072732e-03 1.79386284e-02
7.57353984e+01 4.01072732e-03 1.79414416e-02
7.57555301e+01 4.01072732e-03 1.79442545e-02
7.57756617e+01 4.01072732e-03 1.79470671e-02
7.57957934e+01 4.01072732e-03 1.79498793e-02
7.58159251e+01 4.01072732e-03 1.79526913e-02
7.58360568e+01 4.01072732e-03 1.79555030e-02
7.58561885e+01 4.01072731e-03 1.79583144e-02
7.58763202e+01 4.01072731e-03 1.79611254e-02
7.58964519e+01 4.01072731e-03 1.79639361e-02
7.59165835e+01 4.01072731e-03 1.79667465e-02
7.59367152e+01 4.01072731e-03 1.79695566e-02
7.59568469e+01 4.01072731e-03 1.79723663e-02
7.59769786e+01 4.01072731e-03 1.79751757e-02
7.59971103e+01 4.01072731e-03 1.79779848e-02
7.60172420e+01 4.01072731e-03 1.79807935e-02
7.60373736e+01 4.01072731e-03 1.79836018e-02
7.60575053e+01 4.01072731e-03 1.79864098e-02
7.60776370e+01 4.01072731e-03 1.79892175e-02
7.60977687e+01 4.01072731e-03 1.79920247e-02
7.61179004e+01 4.01072731e-03 1.79948316e-02
7.61380321e+01 4.01072731e-03 1.79976382e-02
7.61581638e+01 4.01072731e-03 1.80004443e-02
7.61782954e+01 4.01072731e-03 1.80032501e-02
7.61984271e+01 4.01072731e-03 1.80060555e-02
7.62185588e+01 4.01072731e-03 1.80088605e-02
7.62386905e+01 4.01072731e-03 1.80116651e-02
7.62588222e+01 4.01072731e-03 1.80144693e-02
7.62789539e+01 4.01072731e-03 1.80172731e-02
7.62990856e+01 4.01072731e-03 1.80200765e-02
7.63192172e+01 4.01072731e-03 1.80228794e-02
7.63393489e+01 4.01072731e-03 1.80256820e-02
7.63594806e+01 4.01072731e-03 1.80284841e-02
7.63796123e+01 4.01072731e-03 1.80312858e-02
7.63997440e+01 4.01072731e-03 1.80340871e-02
7.64198757e+01 4.01072731e-03 1.80368880e-02
7.64400073e+01 4.01072731e-03 1.80396884e-02
7.64601390e+01 4.01072731e-03 1.80424883e-02
7.64802707e+01 4.01072731e-03 1.80452878e-02
7.65004024e+01 4.01072731e-03 1.80480868e-02
7.65205341e+01 4.01072731e-03 1.80508854e-02
7.65406658e+01 4.01072731e-03 1.80536835e-02
7.65607975e+01 4.01072731e-03 1.80564812e-02
7.65809291e+01 4.01072731e-03 1.80592783e-02
7.66010608e+01 4.01072731e-03 1.80620750e-02
7.66211925e+01 4.01072731e-03 1.80648712e-02
7.66413242e+01 4.01072731e-03 1.80676669e-02
7.66614559e+01 4.01072731e-03 1.80704621e-02
7.66815876e+01 4.01072731e-03 1.80732568e-02
7.67017192e+01 4.01072731e-03 1.80760510e-02
7.67218509e+01 4.01072731e-03 1.80788447e-02
7.67419826e+01 4.01072731e-03 1.80816379e-02
7.67621143e+01 4.01072731e-03 1.80844305e-02
7.67822460e+01 4.01072731e-03 1.80872226e-02
7.68023777e+01 4.01072730e-03 1.80900142e-02
7.68225094e+01 4.01072730e-03 1.80928052e-02
7.68426410e+01 4.01072730e-03 1.80955957e-02
7.68627727e+01 4.01072730e-03 1.80983856e-02
7.68829044e+01 4.01072730e-03 1.81011750e-02
7.69030361e+01 4.01072730e-03 1.81039638e-02
7.69231678e+01 4.01072730e-03 1.81067521e-02
7.69432995e+01 4.01072730e-03 1.81095397e-02
7.69634312e+01 4.01072730e-03 1.81123268e-02
7.69835628e+01 4.01072730e-03 1.81151133e-02
7.70036945e+01 4.01072730e-03 1.81178992e-02
7.70238262e+01 4.01072730e-03 1.81206846e-02
7.70439579e+01 4.01072730e-03 1.81234693e-02
7.70640896e+01 4.01072730e-03 1.81262534e-02
7.70842213e+01 4.01072730e-03 1.81290370e-02
7.71043529e+01 4.01072730e-03 1.81318200e-02
7.71244846e+01 4.01072730e-03 1.81346024e-02
7.71446163e+01 4.01072730e-03 1.81373842e-02
7.71647480e+01 4.01072730e-03 1.81401655e-02
7.71848797e+01 4.01072730e-03 1.81429463e-02
7.72050114e+01 4.01072730e-03 1.81457265e-02
7.72251431e+01 4.01072730e-03 1.81485061e-02
7.72452747e+01 4.01072730e-03 1.81512852e-02
7.72654064e+01 4.01072730e-03 1.81540638e-02
7.72855381e+01 4.01072730e-03 1.81568418e-02
7.73056698e+01 4.01072730e-03 1.81596193e-02
7.73258015e+01 4.01072730e-03 1.81623963e-02
7.73459332e+01 4.01072730e-03 1.81651727e-02
7.73660648e+01 4.01072730e-03 1.81679487e-02
7.73861965e+01 4.01072730e-03 1.81707241e-02
7.74063282e+01 4.01072730e-03 1.81734991e-02
7.74264599e+01 4.01072730e-03 1.81762735e-02
7.74465916e+01 4.01072730e-03 1.81790475e-02
7.74667233e+01 4.01072730e-03 1.81818210e-02
7.74868550e+01 4.01072730e-03 1.81845939e-02
7.75069866e+01 4.01072730e-03 1.81873664e-02
7.75271183e+01 4.01072730e-03 1.81901385e-02
7.75472500e+01 4.01072730e-03 1.81929100e-02
7.75673817e+01 4.01072730e-03 1.81956811e-02
7.75875134e+01 4.01072730e-03 1.81984517e-02
7.76076451e+01 4.01072730e-03 1.82012219e-02
7.76277767e+01 4.01072730e-03 1.82039916e-02
7.76479084e+01 4.01072730e-03 1.82067609e-02
7.76680401e+01 4.01072730e-03 1.82095298e-02
7.76881718e+01 4.01072730e-03 1.82122981e-02
7.77083035e+01 4.01072730e-03 1.82150661e-02
7.77284352e+01 4.01072730e-03 1.82178336e-02
7.77485669e+01 4.01072730e-03 1.82206007e-02
7.77686985e+01 4.01072730e-03 1.82233674e-02
7.77888302e+01 4.01072729e-03 1.82261337e-02
7.78089619e+01 4.01072729e-03 1.82288995e-02
7.78290936e+01 4.01072729e-03 1.82316649e-02
7.78492253e+01 4.01072729e-03 1.82344300e-02
7.78693570e+01 4.01072729e-03 1.82371946e-02
7.78894887e+01 4.01072729e-03 1.82399588e-02
7.79096203e+01 4.01072729e-03 1.82427227e-02
7.79297520e+01 4.01072729e-03 1.82454861e-02
7.79498837e+01 4.01072729e-03 1.82482492e-02
7.79700154e+01 4.01072729e-03 1.82510119e-02
7.79901471e+01 4.01072729e-03 1.82537742e-02
7.80102788e+01 4.01072729e-03 1.82565361e-02
7.80304104e+01 4.01072729e-03 1.82592977e-02
7.80505421e+01 4.01072729e-03 1.82620589e-02
7.80706738e+01 4.01072729e-03 1.82648197e-02
7.80908055e+01 4.01072729e-03 1.82675802e-02
7.81109372e+01 4.01072729e-03 1.82703403e-02
7.81310689e+01 4.01072729e-03 1.82731001e-02
7.81512006e+01 4.01072729e-03 1.82758595e-02
7.81713322e+01 4.01072729e-03 1.82786186e-02
7.81914639e+01 4.01072729e-03 1.82813773e-02
7.82115956e+01 4.01072729e-03 1.82841357e-02
7.82317273e+01 4.01072729e-03 1.82868938e-02
7.82518590e+01 4.01072729e-03 1.82896515e-02
7.82719907e+01 4.01072729e-03 1.82924090e-02
7.82921223e+01 4.01072729e-03 1.82951661e-02
7.83122540e+01 4.01072729e-03 1.82979228e-02
7.83323857e+01 4.01072729e-03 1.83006793e-02
7.83525174e+01 4.01072729e-03 1.83034355e-02
7.83726491e+01 4.01072729e-03 1.83061913e-02
7.83927808e+01 4.01072729e-03 1.83089469e-02
7.84129125e+01 4.01072729e-03 1.83117021e-02
7.84330441e+01 4.01072729e-03 1.83144571e-02
7.84531758e+01 4.01072729e-03 1.83172117e-02
7.84733075e+01 4.01072729e-03 1.83199661e-02
7.84934392e+01 4.01072729e-03 1.83227201e-02
7.85135709e+01 4.01072729e-03 1.83254739e-02
7.85337026e+01 4.01072729e-03 1.83282274e-02
7.85538343e+01 4.01072729e-03 1.83309807e-02
7.85739659e+01 4.01072729e-03 1.83337336e-02
7.85940976e+01 4.01072729e-03 1.83364863e-02
7.86142293e+01 4.01072729e-03 1.83392387e-02
7.86343610e+01 4.01072729e-03 1.83419909e-02
7.86544927e+01 4.01072729e-03 1.83447428e-02
7.86746244e+01 4.01072729e-03 1.83474944e-02
7.86947560e+01 4.01072729e-03 1.83502458e-02
7.87148877e+01 4.01072729e-03 1.83529969e-02
7.87350194e+01 4.01072729e-03 1.83557478e-02
7.87551511e+01 4.01072729e-03 1.83584984e-02
7.87752828e+01 4.01072729e-03 1.83612488e-02
7.87954145e+01 4.01072729e-03 1.83639990e-02
7.88155462e+01 4.01072729e-03 1.83667489e-02
7.88356778e+01 4.01072728e-03 1.83694985e-02
7.88558095e+01 4.01072728e-03 1.83722480e-02
7.88759412e+01 4.01072728e-03 1.83749972e-02
7.88960729e+01 4.01072728e-03 1.83777462e-02
7.89162046e+01 4.01072728e-03 1.83804949e-02
7.89363363e+01 4.01072728e-03 1.83832435e-02
7.89564679e+01 4.01072728e-03 1.83859918e-02
7.89765996e+01 4.01072728e-03 1.83887399e-02
7.89967313e+01 4.01072728e-03 1.83914878e-02
7.90168630e+01 4.01072728e-03 1.83942354e-02
7.90369947e+01 4.01072728e-03 1.83969829e-02
7.90571264e+01 4.01072728e-03 1.83997302e-02
7.90772581e+01 4.01072728e-03 1.84024772e-02
7.90973897e+01 4.01072728e-03 1.84052241e-02
7.91175214e+01 4.01072728e-03 1.84079708e-02
7.91376531e+01 4.01072728e-03 1.84107172e-02
7.91577848e+01 4.01072728e-03 1.84134635e-02
7.91779165e+01 4.01072728e-03 1.84162096e-02
7.91980482e+01 4.01072728e-03 1.84189555e-02
7.92181799e+01 4.01072728e-03 1.84217012e-02
7.92383115e+01 4.01072728e-03 1.84244467e-02
7.92584432e+01 4.01072728e-03 1.84271921e-02
7.92785749e+01 4.01072728e-03 1.84299372e-02
7.92987066e+01 4.01072728e-03 1.84326822e-02
7.93188383e+01 4.01072728e-03 1.84354270e-02
7.93389700e+01 4.01072728e-03 1.84381717e-02
7.93591016e+01 4.01072728e-03 1.84409162e-02
7.93792333e+01 4.01072728e-03 1.84436605e-02
7.93993650e+01 4.01072728e-03 1.84464046e-02
7.94194967e+01 4.01072728e-03 1.84491486e-02
7.94396284e+01 4.01072728e-03 1.84518924e-02
7.94597601e+01 4.01072728e-03 1.84546361e-02
7.94798918e+01 4.01072728e-03 1.84573796e-02
7.95000234e+01 4.01072728e-03 1.84601229e-02
7.95201551e+01 4.01072728e-03 1.84628661e-02
7.95402868e+01 4.01072728e-03 1.84656091e-02
7.95604185e+01 4.01072728e-03 1.84683520e-02
7.95805502e+01 4.01072728e-03 1.84710948e-02
7.96006819e+01 4.01072728e-03 1.84738374e-02
7.96208135e+01 4.01072728e-03 1.84765798e-02
7.96409452e+01 4.01072728e-03 1.84793221e-02
7.96610769e+01 4.01072728e-03 1.84820643e-02
7.96812086e+01 4.01072728e-03 1.84848063e-02
7.97013403e+01 4.01072728e-03 1.84875482e-02
7.97214720e+01 4.01072728e-03 1.84902900e-02
7.97416037e+01 4.01072728e-03 1.84930316e-02
7.97617353e+01 4.01072728e-03 1.84957731e-02
7.97818670e+01 4.01072728e-03 1.84985145e-02
7.98019987e+01 4.01072728e-03 1.85012558e-02
7.98221304e+01 4.01072728e-03 1.85039969e-02
7.98422621e+01 4.01072728e-03 1.85067379e-02
7.98623938e+01 4.01072728e-03 1.85094787e-02
7.98825255e+01 4.01072728e-03 1.85122195e-02
7.99026571e+01 4.01072728e-03 1.85149601e-02
7.99227888e+01 4.01072727e-03 1.85177006e-02
7.99429205e+01 4.01072727e-03 1.85204410e-02
7.99630522e+01 4.01072727e-03 1.85231813e-02
7.99831839e+01 4.01072727e-03 1.85259215e-02
8.00033156e+01 4.01072727e-03 1.85286615e-02
