#	Time	Error_of_Energy	Error_of_Position
7.08383660e+01 -6.54892765e-10 1.53776180e-05
7.08408825e+01 -6.54892418e-10 1.53778309e-05
7.08433990e+01 -6.54892057e-10 1.53780442e-05
7.08459154e+01 -6.54891676e-10 1.53782580e-05
7.08484319e+01 -6.54891315e-10 1.53784723e-05
7.08509483e+01 -6.54890940e-10 1.53786870e-05
7.08534648e+01 -6.54890565e-10 1.53789022e-05
7.08559813e+01 -6.54890198e-10 1.53791178e-05
7.08584977e+01 -6.54889844e-10 1.53793339e-05
7.08610142e+01 -6.54889490e-10 1.53795504e-05
7.08635306e+01 -6.54889129e-10 1.53797674e-05
7.08660471e+01 -6.54888754e-10 1.53799848e-05
7.08685636e+01 -6.54888380e-10 1.53802027e-05
7.08710800e+01 -6.54888026e-10 1.53804211e-05
7.08735965e+01 -6.54887679e-10 1.53806399e-05
7.08761129e+01 -6.54887311e-10 1.53808591e-05
7.08786294e+01 -6.54886936e-10 1.53810788e-05
7.08811459e+01 -6.54886569e-10 1.53812989e-05
7.08836623e+01 -6.54886215e-10 1.53815195e-05
7.08861788e+01 -6.54885833e-10 1.53817405e-05
7.08886952e+01 -6.54885486e-10 1.53819620e-05
7.08912117e+01 -6.54885118e-10 1.53821839e-05
7.08937282e+01 -6.54884744e-10 1.53824062e-05
7.08962446e+01 -6.54884383e-10 1.53826290e-05
7.08987611e+01 -6.54884008e-10 1.53828523e-05
7.09012776e+01 -6.54883626e-10 1.53830759e-05
7.09037940e+01 -6.54883266e-10 1.53833001e-05
7.09063105e+01 -6.54882919e-10 1.53835246e-05
7.09088269e+01 -6.54882544e-10 1.53837496e-05
7.09113434e+01 -6.54882190e-10 1.53839750e-05
7.09138599e+01 -6.54881836e-10 1.53842009e-05
7.09163763e+01 -6.54881475e-10 1.53844272e-05
7.09188928e+01 -6.54881108e-10 1.53846539e-05
7.09214092e+01 -6.54880733e-10 1.53848811e-05
7.09239257e+01 -6.54880351e-10 1.53851087e-05
7.09264422e+01 -6.54880004e-10 1.53853367e-05
7.09289586e+01 -6.54879644e-10 1.53855651e-05
7.09314751e+01 -6.54879276e-10 1.53857940e-05
7.09339915e+01 -6.54878936e-10 1.53860233e-05
7.09365080e+01 -6.54878575e-10 1.53862531e-05
7.09390245e+01 -6.54878207e-10 1.53864832e-05
7.09415409e+01 -6.54877833e-10 1.53867138e-05
7.09440574e+01 -6.54877451e-10 1.53869449e-05
7.09465738e+01 -6.54877097e-10 1.53871763e-05
7.09490903e+01 -6.54876750e-10 1.53874082e-05
7.09516068e+01 -6.54876375e-10 1.53876404e-05
7.09541232e+01 -6.54876028e-10 1.53878731e-05
7.09566397e+01 -6.54875647e-10 1.53881063e-05
7.09591561e+01 -6.54875286e-10 1.53883398e-05
7.09616726e+01 -6.54874918e-10 1.53885738e-05
7.09641891e+01 -6.54874543e-10 1.53888082e-05
7.09667055e+01 -6.54874183e-10 1.53890430e-05
7.09692220e+01 -6.54873815e-10 1.53892782e-05
7.09717384e+01 -6.54873461e-10 1.53895138e-05
7.09742549e+01 -6.54873100e-10 1.53897498e-05
7.09767714e+01 -6.54872732e-10 1.53899863e-05
7.09792878e+01 -6.54872365e-10 1.53902232e-05
7.09818043e+01 -6.54871997e-10 1.53904604e-05
7.09843208e+01 -6.54871629e-10 1.53906981e-05
7.09868372e+01 -6.54871275e-10 1.53909362e-05
7.09893537e+01 -6.54870887e-10 1.53911747e-05
7.09918701e+01 -6.54870526e-10 1.53914136e-05
7.09943866e+01 -6.54870165e-10 1.53916529e-05
7.09969031e+01 -6.54869825e-10 1.53918927e-05
7.09994195e+01 -6.54869457e-10 1.53921328e-05
7.10019360e+01 -6.54869090e-10 1.53923733e-05
7.10044524e+01 -6.54868722e-10 1.53926143e-05
7.10069689e+01 -6.54868354e-10 1.53928556e-05
7.10094854e+01 -6.54868014e-10 1.53930973e-05
7.10120018e+01 -6.54867660e-10 1.53933395e-05
7.10145183e+01 -6.54867292e-10 1.53935820e-05
7.10170347e+01 -6.54866932e-10 1.53938249e-05
7.10195512e+01 -6.54866585e-10 1.53940682e-05
7.10220677e+01 -6.54866224e-10 1.53943120e-05
7.10245841e+01 -6.54865849e-10 1.53945561e-05
7.10271006e+01 -6.54865495e-10 1.53948006e-05
7.10296170e+01 -6.54865134e-10 1.53950455e-05
7.10321335e+01 -6.54864774e-10 1.53952908e-05
7.10346500e+01 -6.54864420e-10 1.53955365e-05
7.10371664e+01 -6.54864045e-10 1.53957826e-05
7.10396829e+01 -6.54863698e-10 1.53960290e-05
7.10421993e+01 -6.54863330e-10 1.53962759e-05
7.10447158e+01 -6.54862962e-10 1.53965231e-05
7.10472323e+01 -6.54862588e-10 1.53967707e-05
7.10497487e+01 -6.54862227e-10 1.53970187e-05
7.10522652e+01 -6.54861866e-10 1.53972671e-05
7.10547816e+01 -6.54861505e-10 1.53975159e-05
7.10572981e+01 -6.54861138e-10 1.53977651e-05
7.10598146e+01 -6.54860777e-10 1.53980146e-05
7.10623310e+01 -6.54860430e-10 1.53982645e-05
7.10648475e+01 -6.54860048e-10 1.53985148e-05
7.10673640e+01 -6.54859708e-10 1.53987655e-05
7.10698804e+01 -6.54859333e-10 1.53990165e-05
7.10723969e+01 -6.54858986e-10 1.53992680e-05
7.10749133e+01 -6.54858626e-10 1.53995197e-05
7.10774298e+01 -6.54858279e-10 1.53997719e-05
7.10799463e+01 -6.54857918e-10 1.54000245e-05
7.10824627e+01 -6.54857557e-10 1.54002774e-05
7.10849792e+01 -6.54857189e-10 1.54005307e-05
7.10874956e+01 -6.54856835e-10 1.54007843e-05
7.10900121e+01 -6.54856447e-10 1.54010384e-05
7.10925286e+01 -6.54856093e-10 1.54012927e-05
7.10950450e+01 -6.54855725e-10 1.54015475e-05
7.10975615e+01 -6.54855364e-10 1.54018026e-05
7.11000779e+01 -6.54855017e-10 1.54020581e-05
7.11025944e+01 -6.54854657e-10 1.54023140e-05
7.11051109e+01 -6.54854296e-10 1.54025702e-05
7.11076273e+01 -6.54853949e-10 1.54028268e-05
7.11101438e+01 -6.54853574e-10 1.54030837e-05
7.11126602e+01 -6.54853227e-10 1.54033410e-05
7.11151767e+01 -6.54852852e-10 1.54035986e-05
7.11176932e+01 -6.54852499e-10 1.54038566e-05
7.11202096e+01 -6.54852145e-10 1.54041150e-05
7.11227261e+01 -6.54851784e-10 1.54043737e-05
7.11252425e+01 -6.54851430e-10 1.54046328e-05
7.11277590e+01 -6.54851090e-10 1.54048922e-05
7.11302755e+01 -6.54850729e-10 1.54051520e-05
7.11327919e+01 -6.54850368e-10 1.54054121e-05
7.11353084e+01 -6.54850021e-10 1.54056726e-05
7.11378248e+01 -6.54849661e-10 1.54059334e-05
7.11403413e+01 -6.54849293e-10 1.54061946e-05
7.11428578e+01 -6.54848932e-10 1.54064561e-05
7.11453742e+01 -6.54848571e-10 1.54067179e-05
7.11478907e+01 -6.54848203e-10 1.54069802e-05
7.11504072e+01 -6.54847850e-10 1.54072427e-05
7.11529236e+01 -6.54847489e-10 1.54075056e-05
7.11554401e+01 -6.54847135e-10 1.54077688e-05
7.11579565e+01 -6.54846781e-10 1.54080324e-05
7.11604730e+01 -6.54846420e-10 1.54082963e-05
7.11629895e+01 -6.54846052e-10 1.54085605e-05
7.11655059e+01 -6.54845685e-10 1.54088251e-05
7.11680224e+01 -6.54845345e-10 1.54090900e-05
7.11705388e+01 -6.54844984e-10 1.54093553e-05
7.11730553e+01 -6.54844623e-10 1.54096208e-05
7.11755718e+01 -6.54844262e-10 1.54098868e-05
7.11780882e+01 -6.54843908e-10 1.54101530e-05
7.11806047e+01 -6.54843554e-10 1.54104196e-05
7.11831211e+01 -6.54843207e-10 1.54106865e-05
7.11856376e+01 -6.54842847e-10 1.54109537e-05
7.11881541e+01 -6.54842500e-10 1.54112212e-05
7.11906705e+01 -6.54842132e-10 1.54114891e-05
7.11931870e+01 -6.54841792e-10 1.54117573e-05
7.11957034e+01 -6.54841438e-10 1.54120258e-05
7.11982199e+01 -6.54841091e-10 1.54122947e-05
7.12007364e+01 -6.54840730e-10 1.54125638e-05
7.12032528e+01 -6.54840376e-10 1.54128333e-05
7.12057693e+01 -6.54839995e-10 1.54131031e-05
7.12082857e+01 -6.54839641e-10 1.54133732e-05
7.12108022e+01 -6.54839280e-10 1.54136437e-05
7.12133187e+01 -6.54838919e-10 1.54139144e-05
7.12158351e+01 -6.54838572e-10 1.54141855e-05
7.12183516e+01 -6.54838218e-10 1.54144568e-05
7.12208680e+01 -6.54837864e-10 1.54147285e-05
7.12233845e+01 -6.54837504e-10 1.54150005e-05
7.12259010e+01 -6.54837157e-10 1.54152728e-05
7.12284174e+01 -6.54836796e-10 1.54155454e-05
7.12309339e+01 -6.54836435e-10 1.54158183e-05
7.12334504e+01 -6.54836067e-10 1.54160916e-05
7.12359668e+01 -6.54835713e-10 1.54163651e-05
7.12384833e+01 -6.54835360e-10 1.54166389e-05
7.12409997e+01 -6.54835013e-10 1.54169130e-05
7.12435162e+01 -6.54834645e-10 1.54171875e-05
7.12460327e+01 -6.54834291e-10 1.54174622e-05
7.12485491e+01 -6.54833923e-10 1.54177372e-05
7.12510656e+01 -6.54833576e-10 1.54180125e-05
7.12535820e+01 -6.54833222e-10 1.54182881e-05
7.12560985e+01 -6.54832862e-10 1.54185640e-05
7.12586150e+01 -6.54832494e-10 1.54188402e-05
7.12611314e+01 -6.54832133e-10 1.54191167e-05
7.12636479e+01 -6.54831758e-10 1.54193935e-05
7.12661643e+01 -6.54831411e-10 1.54196706e-05
7.12686808e+01 -6.54831064e-10 1.54199479e-05
7.12711973e+01 -6.54830724e-10 1.54202256e-05
7.12737137e+01 -6.54830377e-10 1.54205035e-05
7.12762302e+01 -6.54830017e-10 1.54207817e-05
7.12787466e+01 -6.54829663e-10 1.54210602e-05
7.12812631e+01 -6.54829295e-10 1.54213390e-05
7.12837796e+01 -6.54828927e-10 1.54216181e-05
7.12862960e+01 -6.54828559e-10 1.54218974e-05
7.12888125e+01 -6.54828206e-10 1.54221771e-05
7.12913289e+01 -6.54827845e-10 1.54224570e-05
7.12938454e+01 -6.54827505e-10 1.54227371e-05
7.12963619e+01 -6.54827144e-10 1.54230176e-05
7.12988783e+01 -6.54826790e-10 1.54232983e-05
7.13013948e+01 -6.54826429e-10 1.54235793e-05
7.13039112e+01 -6.54826061e-10 1.54238606e-05
7.13064277e+01 -6.54825721e-10 1.54241421e-05
7.13089442e+01 -6.54825361e-10 1.54244239e-05
7.13114606e+01 -6.54825007e-10 1.54247060e-05
7.13139771e+01 -6.54824632e-10 1.54249883e-05
7.13164936e+01 -6.54824292e-10 1.54252709e-05
7.13190100e+01 -6.54823945e-10 1.54255538e-05
7.13215265e+01 -6.54823591e-10 1.54258369e-05
7.13240429e+01 -6.54823251e-10 1.54261203e-05
7.13265594e+01 -6.54822883e-10 1.54264039e-05
7.13290759e+01 -6.54822516e-10 1.54266878e-05
7.13315923e+01 -6.54822162e-10 1.54269720e-05
7.13341088e+01 -6.54821801e-10 1.54272564e-05
7.13366252e+01 -6.54821440e-10 1.54275411e-05
7.13391417e+01 -6.54821079e-10 1.54278260e-05
7.13416582e+01 -6.54820712e-10 1.54281111e-05
7.13441746e+01 -6.54820358e-10 1.54283966e-05
7.13466911e+01 -6.54820018e-10 1.54286822e-05
7.13492075e+01 -6.54819671e-10 1.54289682e-05
7.13517240e+01 -6.54819317e-10 1.54292543e-05
7.13542405e+01 -6.54818942e-10 1.54295407e-05
7.13567569e+01 -6.54818588e-10 1.54298274e-05
7.13592734e+01 -6.54818234e-10 1.54301143e-05
7.13617898e+01 -6.54817894e-10 1.54304014e-05
7.13643063e+01 -6.54817520e-10 1.54306888e-05
7.13668228e+01 -6.54817166e-10 1.54309764e-05
7.13693392e+01 -6.54816805e-10 1.54312643e-05
7.13718557e+01 -6.54816444e-10 1.54315524e-05
7.13743721e+01 -6.54816090e-10 1.54318407e-05
7.13768886e+01 -6.54815736e-10 1.54321293e-05
7.13794051e+01 -6.54815376e-10 1.54324181e-05
7.13819215e+01 -6.54815015e-10 1.54327071e-05
7.13844380e+01 -6.54814654e-10 1.54329964e-05
7.13869544e+01 -6.54814314e-10 1.54332858e-05
7.13894709e+01 -6.54813953e-10 1.54335756e-05
7.13919874e+01 -6.54813606e-10 1.54338655e-05
7.13945038e+01 -6.54813259e-10 1.54341557e-05
7.13970203e+01 -6.54812898e-10 1.54344460e-05
7.13995368e+01 -6.54812551e-10 1.54347366e-05
7.14020532e+01 -6.54812184e-10 1.54350275e-05
7.14045697e+01 -6.54811830e-10 1.54353185e-05
7.14070861e+01 -6.54811469e-10 1.54356098e-05
7.14096026e+01 -6.54811122e-10 1.54359012e-05
7.14121191e+01 -6.54810747e-10 1.54361929e-05
7.14146355e+01 -6.54810393e-10 1.54364848e-05
7.14171520e+01 -6.54810033e-10 1.54367770e-05
7.14196684e+01 -6.54809700e-10 1.54370693e-05
7.14221849e+01 -6.54809346e-10 1.54373618e-05
7.14247014e+01 -6.54808999e-10 1.54376546e-05
7.14272178e+01 -6.54808645e-10 1.54379475e-05
7.14297343e+01 -6.54808284e-10 1.54382407e-05
7.14322507e+01 -6.54807923e-10 1.54385340e-05
7.14347672e+01 -6.54807576e-10 1.54388276e-05
7.14372837e+01 -6.54807208e-10 1.54391214e-05
7.14398001e+01 -6.54806855e-10 1.54394153e-05
7.14423166e+01 -6.54806501e-10 1.54397095e-05
7.14448330e+01 -6.54806140e-10 1.54400039e-05
7.14473495e+01 -6.54805786e-10 1.54402984e-05
7.14498660e+01 -6.54805425e-10 1.54405932e-05
7.14523824e+01 -6.54805057e-10 1.54408881e-05
7.14548989e+01 -6.54804717e-10 1.54411832e-05
7.14574153e+01 -6.54804364e-10 1.54414786e-05
7.14599318e+01 -6.54804017e-10 1.54417741e-05
7.14624483e+01 -6.54803656e-10 1.54420698e-05
7.14649647e+01 -6.54803302e-10 1.54423657e-05
7.14674812e+01 -6.54802941e-10 1.54426618e-05
7.14699976e+01 -6.54802594e-10 1.54429580e-05
7.14725141e+01 -6.54802247e-10 1.54432544e-05
7.14750306e+01 -6.54801907e-10 1.54435511e-05
7.14775470e+01 -6.54801560e-10 1.54438479e-05
7.14800635e+01 -6.54801206e-10 1.54441448e-05
7.14825800e+01 -6.54800845e-10 1.54444420e-05
7.14850964e+01 -6.54800499e-10 1.54447393e-05
7.14876129e+01 -6.54800138e-10 1.54450368e-05
7.14901293e+01 -6.54799777e-10 1.54453345e-05
7.14926458e+01 -6.54799430e-10 1.54456323e-05
7.14951623e+01 -6.54799090e-10 1.54459303e-05
7.14976787e+01 -6.54798729e-10 1.54462285e-05
7.15001952e+01 -6.54798382e-10 1.54465269e-05
7.15027116e+01 -6.54798028e-10 1.54468254e-05
7.15052281e+01 -6.54797688e-10 1.54471241e-05
7.15077446e+01 -6.54797341e-10 1.54474229e-05
7.15102610e+01 -6.54796981e-10 1.54477219e-05
7.15127775e+01 -6.54796647e-10 1.54480211e-05
7.15152939e+01 -6.54796280e-10 1.54483204e-05
7.15178104e+01 -6.54795919e-10 1.54486198e-05
7.15203269e+01 -6.54795579e-10 1.54489195e-05
7.15228433e+01 -6.54795225e-10 1.54492192e-05
7.15253598e+01 -6.54794885e-10 1.54495192e-05
7.15278762e+01 -6.54794531e-10 1.54498193e-05
7.15303927e+01 -6.54794170e-10 1.54501195e-05
7.15329092e+01 -6.54793823e-10 1.54504199e-05
7.15354256e+01 -6.54793469e-10 1.54507204e-05
7.15379421e+01 -6.54793102e-10 1.54510211e-05
7.15404585e+01 -6.54792748e-10 1.54513219e-05
7.15429750e+01 -6.54792415e-10 1.54516228e-05
7.15454915e+01 -6.54792061e-10 1.54519239e-05
7.15480079e+01 -6.54791707e-10 1.54522252e-05
7.15505244e+01 -6.54791353e-10 1.54525266e-05
7.15530408e+01 -6.54790992e-10 1.54528281e-05
7.15555573e+01 -6.54790638e-10 1.54531297e-05
7.15580738e+01 -6.54790305e-10 1.54534315e-05
7.15605902e+01 -6.54789944e-10 1.54537334e-05
7.15631067e+01 -6.54789591e-10 1.54540354e-05
7.15656232e+01 -6.54789230e-10 1.54543376e-05
7.15681396e+01 -6.54788862e-10 1.54546399e-05
7.15706561e+01 -6.54788515e-10 1.54549423e-05
7.15731725e+01 -6.54788161e-10 1.54552449e-05
7.15756890e+01 -6.54787807e-10 1.54555475e-05
7.15782055e+01 -6.54787440e-10 1.54558503e-05
7.15807219e+01 -6.54787086e-10 1.54561532e-05
7.15832384e+01 -6.54786732e-10 1.54564563e-05
7.15857548e+01 -6.54786385e-10 1.54567594e-05
7.15882713e+01 -6.54786038e-10 1.54570627e-05
7.15907878e+01 -6.54785698e-10 1.54573661e-05
7.15933042e+01 -6.54785344e-10 1.54576696e-05
7.15958207e+01 -6.54784969e-10 1.54579732e-05
7.15983371e+01 -6.54784622e-10 1.54582769e-05
7.16008536e+01 -6.54784275e-10 1.54585807e-05
7.16033701e+01 -6.54783935e-10 1.54588846e-05
7.16058865e+01 -6.54783588e-10 1.54591887e-05
7.16084030e+01 -6.54783228e-10 1.54594928e-05
7.16109194e+01 -6.54782867e-10 1.54597970e-05
7.16134359e+01 -6.54782520e-10 1.54601014e-05
7.16159524e+01 -6.54782159e-10 1.54604058e-05
7.16184688e+01 -6.54781819e-10 1.54607103e-05
7.16209853e+01 -6.54781465e-10 1.54610150e-05
7.16235017e+01 -6.54781111e-10 1.54613197e-05
7.16260182e+01 -6.54780757e-10 1.54616245e-05
7.16285347e+01 -6.54780404e-10 1.54619294e-05
7.16310511e+01 -6.54780064e-10 1.54622344e-05
7.16335676e+01 -6.54779710e-10 1.54625395e-05
7.16360840e+01 -6.54779356e-10 1.54628447e-05
7.16386005e+01 -6.54779002e-10 1.54631500e-05
7.16411170e+01 -6.54778634e-10 1.54634553e-05
7.16436334e+01 -6.54778273e-10 1.54637607e-05
7.16461499e+01 -6.54777933e-10 1.54640662e-05
7.16486664e+01 -6.54777572e-10 1.54643718e-05
7.16511828e+01 -6.54777232e-10 1.54646775e-05
7.16536993e+01 -6.54776885e-10 1.54649833e-05
7.16562157e+01 -6.54776525e-10 1.54652891e-05
7.16587322e+01 -6.54776192e-10 1.54655950e-05
7.16612487e+01 -6.54775845e-10 1.54659009e-05
7.16637651e+01 -6.54775491e-10 1.54662070e-05
7.16662816e+01 -6.54775144e-10 1.54665131e-05
7.16687980e+01 -6.54774776e-10 1.54668193e-05
7.16713145e+01 -6.54774429e-10 1.54671255e-05
7.16738310e+01 -6.54774096e-10 1.54674318e-05
7.16763474e+01 -6.54773742e-10 1.54677382e-05
7.16788639e+01 -6.54773409e-10 1.54680446e-05
7.16813803e+01 -6.54773041e-10 1.54683511e-05
7.16838968e+01 -6.54772708e-10 1.54686576e-05
7.16864133e+01 -6.54772368e-10 1.54689642e-05
7.16889297e+01 -6.54771994e-10 1.54692709e-05
7.16914462e+01 -6.54771654e-10 1.54695776e-05
7.16939626e+01 -6.54771307e-10 1.54698844e-05
7.16964791e+01 -6.54770953e-10 1.54701912e-05
7.16989956e+01 -6.54770599e-10 1.54704981e-05
7.17015120e+01 -6.54770252e-10 1.54708050e-05
7.17040285e+01 -6.54769912e-10 1.54711119e-05
7.17065449e+01 -6.54769558e-10 1.54714189e-05
7.17090614e+01 -6.54769197e-10 1.54717260e-05
7.17115779e+01 -6.54768857e-10 1.54720331e-05
7.17140943e+01 -6.54768489e-10 1.54723402e-05
7.17166108e+01 -6.54768149e-10 1.54726474e-05
7.17191272e+01 -6.54767809e-10 1.54729546e-05
7.17216437e+01 -6.54767442e-10 1.54732618e-05
7.17241602e+01 -6.54767109e-10 1.54735691e-05
7.17266766e+01 -6.54766748e-10 1.54738764e-05
7.17291931e+01 -6.54766401e-10 1.54741837e-05
7.17317096e+01 -6.54766040e-10 1.54744911e-05
7.17342260e+01 -6.54765700e-10 1.54747985e-05
7.17367425e+01 -6.54765360e-10 1.54751059e-05
7.17392589e+01 -6.54765034e-10 1.54754133e-05
7.17417754e+01 -6.54764680e-10 1.54757208e-05
7.17442919e+01 -6.54764340e-10 1.54760283e-05
7.17468083e+01 -6.54764007e-10 1.54763358e-05
7.17493248e+01 -6.54763653e-10 1.54766433e-05
7.17518412e+01 -6.54763306e-10 1.54769509e-05
7.17543577e+01 -6.54762952e-10 1.54772584e-05
7.17568742e+01 -6.54762605e-10 1.54775660e-05
7.17593906e+01 -6.54762265e-10 1.54778736e-05
7.17619071e+01 -6.54761918e-10 1.54781811e-05
7.17644235e+01 -6.54761571e-10 1.54784887e-05
7.17669400e+01 -6.54761204e-10 1.54787964e-05
7.17694565e+01 -6.54760864e-10 1.54791040e-05
7.17719729e+01 -6.54760510e-10 1.54794116e-05
7.17744894e+01 -6.54760184e-10 1.54797192e-05
7.17770058e+01 -6.54759830e-10 1.54800268e-05
7.17795223e+01 -6.54759497e-10 1.54803344e-05
7.17820388e+01 -6.54759129e-10 1.54806420e-05
7.17845552e+01 -6.54758782e-10 1.54809497e-05
7.17870717e+01 -6.54758442e-10 1.54812573e-05
7.17895881e+01 -6.54758088e-10 1.54815649e-05
7.17921046e+01 -6.54757762e-10 1.54818725e-05
7.17946211e+01 -6.54757408e-10 1.54821800e-05
7.17971375e+01 -6.54757068e-10 1.54824876e-05
7.17996540e+01 -6.54756707e-10 1.54827952e-05
7.18021704e+01 -6.54756367e-10 1.54831027e-05
7.18046869e+01 -6.54756013e-10 1.54834102e-05
7.18072034e+01 -6.54755659e-10 1.54837177e-05
7.18097198e+01 -6.54755306e-10 1.54840252e-05
7.18122363e+01 -6.54754966e-10 1.54843327e-05
7.18147528e+01 -6.54754605e-10 1.54846401e-05
7.18172692e+01 -6.54754258e-10 1.54849475e-05
7.18197857e+01 -6.54753904e-10 1.54852549e-05
7.18223021e+01 -6.54753578e-10 1.54855623e-05
7.18248186e+01 -6.54753224e-10 1.54858696e-05
7.18273351e+01 -6.54752884e-10 1.54861769e-05
7.18298515e+01 -6.54752551e-10 1.54864842e-05
7.18323680e+01 -6.54752197e-10 1.54867914e-05
7.18348844e+01 -6.54751857e-10 1.54870986e-05
7.18374009e+01 -6.54751517e-10 1.54874058e-05
7.18399174e+01 -6.54751177e-10 1.54877129e-05
7.18424338e+01 -6.54750823e-10 1.54880200e-05
7.18449503e+01 -6.54750462e-10 1.54883271e-05
7.18474667e+01 -6.54750122e-10 1.54886341e-05
7.18499832e+01 -6.54749782e-10 1.54889410e-05
7.18524997e+01 -6.54749463e-10 1.54892479e-05
7.18550161e+01 -6.54749116e-10 1.54895548e-05
7.18575326e+01 -6.54748741e-10 1.54898616e-05
7.18600490e+01 -6.54748408e-10 1.54901684e-05
7.18625655e+01 -6.54748075e-10 1.54904751e-05
7.18650820e+01 -6.54747735e-10 1.54907817e-05
7.18675984e+01 -6.54747374e-10 1.54910883e-05
7.18701149e+01 -6.54747014e-10 1.54913949e-05
7.18726313e+01 -6.54746667e-10 1.54917013e-05
7.18751478e+01 -6.54746320e-10 1.54920078e-05
7.18776643e+01 -6.54745980e-10 1.54923141e-05
7.18801807e+01 -6.54745619e-10 1.54926204e-05
7.18826972e+01 -6.54745272e-10 1.54929266e-05
7.18852136e+01 -6.54744932e-10 1.54932328e-05
7.18877301e+01 -6.54744585e-10 1.54935389e-05
7.18902466e+01 -6.54744245e-10 1.54938449e-05
7.18927630e+01 -6.54743891e-10 1.54941508e-05
7.18952795e+01 -6.54743544e-10 1.54944567e-05
7.18977960e+01 -6.54743204e-10 1.54947625e-05
7.19003124e+01 -6.54742857e-10 1.54950682e-05
7.19028289e+01 -6.54742503e-10 1.54953739e-05
7.19053453e+01 -6.54742163e-10 1.54956794e-05
7.19078618e+01 -6.54741802e-10 1.54959849e-05
7.19103783e+01 -6.54741476e-10 1.54962903e-05
7.19128947e+01 -6.54741115e-10 1.54965956e-05
7.19154112e+01 -6.54740769e-10 1.54969008e-05
7.19179276e+01 -6.54740422e-10 1.54972060e-05
7.19204441e+01 -6.54740102e-10 1.54975110e-05
7.19229606e+01 -6.54739755e-10 1.54978160e-05
7.19254770e+01 -6.54739402e-10 1.54981208e-05
7.19279935e+01 -6.54739069e-10 1.54984256e-05
7.19305099e+01 -6.54738729e-10 1.54987303e-05
7.19330264e+01 -6.54738382e-10 1.54990348e-05
7.19355429e+01 -6.54738049e-10 1.54993393e-05
7.19380593e+01 -6.54737715e-10 1.54996437e-05
7.19405758e+01 -6.54737368e-10 1.54999479e-05
7.19430922e+01 -6.54737028e-10 1.55002521e-05
7.19456087e+01 -6.54736682e-10 1.55005562e-05
7.19481252e+01 -6.54736328e-10 1.55008601e-05
7.19506416e+01 -6.54735974e-10 1.55011640e-05
7.19531581e+01 -6.54735627e-10 1.55014677e-05
7.19556745e+01 -6.54735273e-10 1.55017713e-05
7.19581910e+01 -6.54734919e-10 1.55020748e-05
7.19607075e+01 -6.54734572e-10 1.55023782e-05
7.19632239e+01 -6.54734225e-10 1.55026815e-05
7.19657404e+01 -6.54733892e-10 1.55029846e-05
7.19682568e+01 -6.54733566e-10 1.55032877e-05
7.19707733e+01 -6.54733198e-10 1.55035906e-05
7.19732898e+01 -6.54732851e-10 1.55038934e-05
7.19758062e+01 -6.54732518e-10 1.55041960e-05
7.19783227e+01 -6.54732164e-10 1.55044986e-05
7.19808392e+01 -6.54731831e-10 1.55048010e-05
7.19833556e+01 -6.54731498e-10 1.55051032e-05
7.19858721e+01 -6.54731151e-10 1.55054054e-05
7.19883885e+01 -6.54730811e-10 1.55057074e-05
7.19909050e+01 -6.54730464e-10 1.55060093e-05
7.19934215e+01 -6.54730117e-10 1.55063110e-05
7.19959379e+01 -6.54729763e-10 1.55066126e-05
7.19984544e+01 -6.54729417e-10 1.55069141e-05
7.20009708e+01 -6.54729090e-10 1.55072154e-05
7.20034873e+01 -6.54728743e-10 1.55075166e-05
7.20060038e+01 -6.54728390e-10 1.55078176e-05
7.20085202e+01 -6.54728043e-10 1.55081185e-05
7.20110367e+01 -6.54727696e-10 1.55084192e-05
7.20135531e+01 -6.54727335e-10 1.55087198e-05
7.20160696e+01 -6.54726995e-10 1.55090203e-05
7.20185861e+01 -6.54726648e-10 1.55093206e-05
7.20211025e+01 -6.54726308e-10 1.55096207e-05
7.20236190e+01 -6.54725975e-10 1.55099207e-05
7.20261354e+01 -6.54725614e-10 1.55102205e-05
7.20286519e+01 -6.54725267e-10 1.55105202e-05
7.20311684e+01 -6.54724920e-10 1.55108197e-05
7.20336848e+01 -6.54724566e-10 1.55111190e-05
7.20362013e+01 -6.54724233e-10 1.55114182e-05
7.20387177e+01 -6.54723886e-10 1.55117172e-05
7.20412342e+01 -6.54723539e-10 1.55120160e-05
7.20437507e+01 -6.54723206e-10 1.55123147e-05
