#	Time	Error_of_Energy	Error_of_Position
1.16644658e+01 -1.35462517e-04 6.24335181e-04
1.16668531e+01 -1.35462606e-04 6.24907128e-04
1.16692404e+01 -1.35462696e-04 6.25480496e-04
1.16716278e+01 -1.35462785e-04 6.26055271e-04
1.16740151e+01 -1.35462875e-04 6.26631438e-04
1.16764024e+01 -1.35462965e-04 6.27208979e-04
1.16787897e+01 -1.35463055e-04 6.27787877e-04
1.16811770e+01 -1.35463146e-04 6.28368110e-04
1.16835644e+01 -1.35463236e-04 6.28949657e-04
1.16859517e+01 -1.35463327e-04 6.29532495e-04
1.16883390e+01 -1.35463419e-04 6.30116598e-04
1.16907263e+01 -1.35463510e-04 6.30701942e-04
1.16931137e+01 -1.35463602e-04 6.31288497e-04
1.16955010e+01 -1.35463694e-04 6.31876234e-04
1.16978883e+01 -1.35463786e-04 6.32465123e-04
1.17002756e+01 -1.35463879e-04 6.33055131e-04
1.17026630e+01 -1.35463972e-04 6.33646224e-04
1.17050503e+01 -1.35464065e-04 6.34238366e-04
1.17074376e+01 -1.35464158e-04 6.34831521e-04
1.17098249e+01 -1.35464252e-04 6.35425648e-04
1.17122123e+01 -1.35464346e-04 6.36020708e-04
1.17145996e+01 -1.35464440e-04 6.36616660e-04
1.17169869e+01 -1.35464534e-04 6.37213458e-04
1.17193742e+01 -1.35464629e-04 6.37811058e-04
1.17217616e+01 -1.35464724e-04 6.38409414e-04
1.17241489e+01 -1.35464819e-04 6.39008476e-04
1.17265362e+01 -1.35464915e-04 6.39608195e-04
1.17289235e+01 -1.35465011e-04 6.40208518e-04
1.17313109e+01 -1.35465107e-04 6.40809393e-04
1.17336982e+01 -1.35465203e-04 6.41410764e-04
1.17360855e+01 -1.35465300e-04 6.42012575e-04
1.17384728e+01 -1.35465397e-04 6.42614766e-04
1.17408602e+01 -1.35465494e-04 6.43217279e-04
1.17432475e+01 -1.35465591e-04 6.43820051e-04
1.17456348e+01 -1.35465689e-04 6.44423018e-04
1.17480221e+01 -1.35465787e-04 6.45026116e-04
1.17504094e+01 -1.35465885e-04 6.45629278e-04
1.17527968e+01 -1.35465984e-04 6.46232435e-04
1.17551841e+01 -1.35466083e-04 6.46835517e-04
1.17575714e+01 -1.35466182e-04 6.47438451e-04
1.17599587e+01 -1.35466281e-04 6.48041165e-04
1.17623461e+01 -1.35466381e-04 6.48643581e-04
1.17647334e+01 -1.35466481e-04 6.49245624e-04
1.17671207e+01 -1.35466582e-04 6.49847248e-04
1.17695080e+01 -1.35466682e-04 6.50448517e-04
1.17718954e+01 -1.35466783e-04 6.51049520e-04
1.17742827e+01 -1.35466884e-04 6.51650341e-04
1.17766700e+01 -1.35466986e-04 6.52251063e-04
1.17790573e+01 -1.35467088e-04 6.52851770e-04
1.17814447e+01 -1.35467190e-04 6.53452542e-04
1.17838320e+01 -1.35467292e-04 6.54053457e-04
1.17862193e+01 -1.35467395e-04 6.54654592e-04
1.17886066e+01 -1.35467498e-04 6.55256023e-04
1.17909940e+01 -1.35467601e-04 6.55857824e-04
1.17933813e+01 -1.35467705e-04 6.56460067e-04
1.17957686e+01 -1.35467808e-04 6.57062822e-04
1.17981559e+01 -1.35467913e-04 6.57666158e-04
1.18005433e+01 -1.35468017e-04 6.58270142e-04
1.18029306e+01 -1.35468122e-04 6.58874840e-04
1.18053179e+01 -1.35468227e-04 6.59480314e-04
1.18077052e+01 -1.35468332e-04 6.60086627e-04
1.18100926e+01 -1.35468438e-04 6.60693838e-04
1.18124799e+01 -1.35468544e-04 6.61302007e-04
1.18148672e+01 -1.35468651e-04 6.61911189e-04
1.18172545e+01 -1.35468757e-04 6.62521440e-04
1.18196418e+01 -1.35468864e-04 6.63132812e-04
1.18220292e+01 -1.35468972e-04 6.63745358e-04
1.18244165e+01 -1.35469079e-04 6.64359125e-04
1.18268038e+01 -1.35469187e-04 6.64974162e-04
1.18291911e+01 -1.35469295e-04 6.65590515e-04
1.18315785e+01 -1.35469404e-04 6.66208228e-04
1.18339658e+01 -1.35469513e-04 6.66827343e-04
1.18363531e+01 -1.35469622e-04 6.67447900e-04
1.18387404e+01 -1.35469732e-04 6.68069938e-04
1.18411278e+01 -1.35469841e-04 6.68693493e-04
1.18435151e+01 -1.35469952e-04 6.69318601e-04
1.18459024e+01 -1.35470062e-04 6.69945295e-04
1.18482897e+01 -1.35470173e-04 6.70573605e-04
1.18506771e+01 -1.35470284e-04 6.71203560e-04
1.18530644e+01 -1.35470396e-04 6.71835189e-04
1.18554517e+01 -1.35470507e-04 6.72468516e-04
1.18578390e+01 -1.35470620e-04 6.73103564e-04
1.18602264e+01 -1.35470732e-04 6.73740356e-04
1.18626137e+01 -1.35470845e-04 6.74378911e-04
1.18650010e+01 -1.35470958e-04 6.75019247e-04
1.18673883e+01 -1.35471072e-04 6.75661379e-04
1.18697757e+01 -1.35471185e-04 6.76305322e-04
1.18721630e+01 -1.35471300e-04 6.76951086e-04
1.18745503e+01 -1.35471414e-04 6.77598683e-04
1.18769376e+01 -1.35471529e-04 6.78248119e-04
1.18793250e+01 -1.35471644e-04 6.78899401e-04
1.18817123e+01 -1.35471760e-04 6.79552532e-04
1.18840996e+01 -1.35471876e-04 6.80207515e-04
1.18864869e+01 -1.35471992e-04 6.80864349e-04
1.18888742e+01 -1.35472109e-04 6.81523032e-04
1.18912616e+01 -1.35472226e-04 6.82183560e-04
1.18936489e+01 -1.35472343e-04 6.82845926e-04
1.18960362e+01 -1.35472461e-04 6.83510123e-04
1.18984235e+01 -1.35472579e-04 6.84176139e-04
1.19008109e+01 -1.35472697e-04 6.84843962e-04
1.19031982e+01 -1.35472816e-04 6.85513578e-04
1.19055855e+01 -1.35472935e-04 6.86184971e-04
1.19079728e+01 -1.35473054e-04 6.86858120e-04
1.19103602e+01 -1.35473174e-04 6.87533006e-04
1.19127475e+01 -1.35473294e-04 6.88209605e-04
1.19151348e+01 -1.35473415e-04 6.88887893e-04
1.19175221e+01 -1.35473536e-04 6.89567842e-04
1.19199095e+01 -1.35473657e-04 6.90249422e-04
1.19222968e+01 -1.35473779e-04 6.90932602e-04
1.19246841e+01 -1.35473901e-04 6.91617348e-04
1.19270714e+01 -1.35474023e-04 6.92303625e-04
1.19294588e+01 -1.35474146e-04 6.92991393e-04
1.19318461e+01 -1.35474269e-04 6.93680614e-04
1.19342334e+01 -1.35474392e-04 6.94371243e-04
1.19366207e+01 -1.35474516e-04 6.95063237e-04
1.19390081e+01 -1.35474640e-04 6.95756549e-04
1.19413954e+01 -1.35474765e-04 6.96451129e-04
1.19437827e+01 -1.35474890e-04 6.97146925e-04
1.19461700e+01 -1.35475015e-04 6.97843885e-04
1.19485574e+01 -1.35475141e-04 6.98541951e-04
1.19509447e+01 -1.35475267e-04 6.99241066e-04
1.19533320e+01 -1.35475394e-04 6.99941169e-04
1.19557193e+01 -1.35475521e-04 7.00642197e-04
1.19581066e+01 -1.35475648e-04 7.01344086e-04
1.19604940e+01 -1.35475776e-04 7.02046766e-04
1.19628813e+01 -1.35475904e-04 7.02750169e-04
1.19652686e+01 -1.35476032e-04 7.03454223e-04
1.19676559e+01 -1.35476161e-04 7.04158852e-04
1.19700433e+01 -1.35476291e-04 7.04863981e-04
1.19724306e+01 -1.35476420e-04 7.05569529e-04
1.19748179e+01 -1.35476550e-04 7.06275415e-04
1.19772052e+01 -1.35476681e-04 7.06981554e-04
1.19795926e+01 -1.35476812e-04 7.07687862e-04
1.19819799e+01 -1.35476943e-04 7.08394247e-04
1.19843672e+01 -1.35477075e-04 7.09100620e-04
1.19867545e+01 -1.35477207e-04 7.09806887e-04
1.19891419e+01 -1.35477340e-04 7.10512951e-04
1.19915292e+01 -1.35477472e-04 7.11218713e-04
1.19939165e+01 -1.35477606e-04 7.11924073e-04
1.19963038e+01 -1.35477740e-04 7.12628963e-04
1.19986912e+01 -1.35477874e-04 7.13333461e-04
1.20010785e+01 -1.35478008e-04 7.14037682e-04
1.20034658e+01 -1.35478143e-04 7.14741737e-04
1.20058531e+01 -1.35478279e-04 7.15445738e-04
1.20082405e+01 -1.35478415e-04 7.16149792e-04
1.20106278e+01 -1.35478551e-04 7.16854005e-04
1.20130151e+01 -1.35478688e-04 7.17558478e-04
1.20154024e+01 -1.35478825e-04 7.18263314e-04
1.20177898e+01 -1.35478962e-04 7.18968609e-04
1.20201771e+01 -1.35479100e-04 7.19674460e-04
1.20225644e+01 -1.35479239e-04 7.20380961e-04
1.20249517e+01 -1.35479378e-04 7.21088202e-04
1.20273390e+01 -1.35479517e-04 7.21796271e-04
1.20297264e+01 -1.35479657e-04 7.22505255e-04
1.20321137e+01 -1.35479797e-04 7.23215238e-04
1.20345010e+01 -1.35479937e-04 7.23926300e-04
1.20368883e+01 -1.35480078e-04 7.24638520e-04
1.20392757e+01 -1.35480220e-04 7.25351975e-04
1.20416630e+01 -1.35480362e-04 7.26066737e-04
1.20440503e+01 -1.35480504e-04 7.26782878e-04
1.20464376e+01 -1.35480647e-04 7.27500467e-04
1.20488250e+01 -1.35480790e-04 7.28219569e-04
1.20512123e+01 -1.35480934e-04 7.28940249e-04
1.20535996e+01 -1.35481078e-04 7.29662566e-04
1.20559869e+01 -1.35481223e-04 7.30386579e-04
1.20583743e+01 -1.35481368e-04 7.31112345e-04
1.20607616e+01 -1.35481514e-04 7.31839915e-04
1.20631489e+01 -1.35481660e-04 7.32569341e-04
1.20655362e+01 -1.35481806e-04 7.33300669e-04
1.20679236e+01 -1.35481953e-04 7.34033947e-04
1.20703109e+01 -1.35482100e-04 7.34769215e-04
1.20726982e+01 -1.35482248e-04 7.35506514e-04
1.20750855e+01 -1.35482397e-04 7.36245881e-04
1.20774729e+01 -1.35482545e-04 7.36987350e-04
1.20798602e+01 -1.35482695e-04 7.37730953e-04
1.20822475e+01 -1.35482845e-04 7.38476720e-04
1.20846348e+01 -1.35482995e-04 7.39224676e-04
1.20870222e+01 -1.35483146e-04 7.39974845e-04
1.20894095e+01 -1.35483297e-04 7.40727248e-04
1.20917968e+01 -1.35483448e-04 7.41481902e-04
1.20941841e+01 -1.35483601e-04 7.42238823e-04
1.20965714e+01 -1.35483753e-04 7.42998024e-04
1.20989588e+01 -1.35483906e-04 7.43759514e-04
1.21013461e+01 -1.35484060e-04 7.44523299e-04
1.21037334e+01 -1.35484214e-04 7.45289384e-04
1.21061207e+01 -1.35484369e-04 7.46057770e-04
1.21085081e+01 -1.35484524e-04 7.46828454e-04
1.21108954e+01 -1.35484680e-04 7.47601433e-04
1.21132827e+01 -1.35484836e-04 7.48376698e-04
1.21156700e+01 -1.35484992e-04 7.49154239e-04
1.21180574e+01 -1.35485150e-04 7.49934043e-04
1.21204447e+01 -1.35485307e-04 7.50716094e-04
1.21228320e+01 -1.35485465e-04 7.51500371e-04
1.21252193e+01 -1.35485624e-04 7.52286853e-04
1.21276067e+01 -1.35485783e-04 7.53075515e-04
1.21299940e+01 -1.35485943e-04 7.53866327e-04
1.21323813e+01 -1.35486103e-04 7.54659260e-04
1.21347686e+01 -1.35486264e-04 7.55454279e-04
1.21371560e+01 -1.35486425e-04 7.56251346e-04
1.21395433e+01 -1.35486587e-04 7.57050421e-04
1.21419306e+01 -1.35486749e-04 7.57851460e-04
1.21443179e+01 -1.35486912e-04 7.58654418e-04
1.21467053e+01 -1.35487075e-04 7.59459245e-04
1.21490926e+01 -1.35487239e-04 7.60265888e-04
1.21514799e+01 -1.35487404e-04 7.61074290e-04
1.21538672e+01 -1.35487569e-04 7.61884395e-04
1.21562546e+01 -1.35487734e-04 7.62696138e-04
1.21586419e+01 -1.35487900e-04 7.63509455e-04
1.21610292e+01 -1.35488067e-04 7.64324278e-04
1.21634165e+01 -1.35488234e-04 7.65140534e-04
1.21658038e+01 -1.35488402e-04 7.65958150e-04
1.21681912e+01 -1.35488570e-04 7.66777047e-04
1.21705785e+01 -1.35488739e-04 7.67597144e-04
1.21729658e+01 -1.35488908e-04 7.68418356e-04
1.21753531e+01 -1.35489078e-04 7.69240596e-04
1.21777405e+01 -1.35489248e-04 7.70063772e-04
1.21801278e+01 -1.35489419e-04 7.70887791e-04
1.21825151e+01 -1.35489591e-04 7.71712554e-04
1.21849024e+01 -1.35489763e-04 7.72537960e-04
1.21872898e+01 -1.35489936e-04 7.73363906e-04
1.21896771e+01 -1.35490109e-04 7.74190283e-04
1.21920644e+01 -1.35490283e-04 7.75016981e-04
1.21944517e+01 -1.35490457e-04 7.75843886e-04
1.21968391e+01 -1.35490632e-04 7.76670878e-04
1.21992264e+01 -1.35490808e-04 7.77497838e-04
1.22016137e+01 -1.35490984e-04 7.78324639e-04
1.22040010e+01 -1.35491161e-04 7.79151156e-04
1.22063884e+01 -1.35491338e-04 7.79977255e-04
1.22087757e+01 -1.35491516e-04 7.80802853e-04
1.22111630e+01 -1.35491695e-04 7.81628058e-04
1.22135503e+01 -1.35491874e-04 7.82453019e-04
1.22159377e+01 -1.35492053e-04 7.83277883e-04
1.22183250e+01 -1.35492234e-04 7.84102794e-04
1.22207123e+01 -1.35492415e-04 7.84927889e-04
1.22230996e+01 -1.35492596e-04 7.85753308e-04
1.22254870e+01 -1.35492778e-04 7.86579181e-04
1.22278743e+01 -1.35492961e-04 7.87405639e-04
1.22302616e+01 -1.35493144e-04 7.88232808e-04
1.22326489e+01 -1.35493328e-04 7.89060811e-04
1.22350363e+01 -1.35493513e-04 7.89889767e-04
1.22374236e+01 -1.35493698e-04 7.90719792e-04
1.22398109e+01 -1.35493884e-04 7.91550999e-04
1.22421982e+01 -1.35494070e-04 7.92383496e-04
1.22445855e+01 -1.35494257e-04 7.93217389e-04
1.22469729e+01 -1.35494445e-04 7.94052780e-04
1.22493602e+01 -1.35494633e-04 7.94889766e-04
1.22517475e+01 -1.35494822e-04 7.95728443e-04
1.22541348e+01 -1.35495012e-04 7.96568902e-04
1.22565222e+01 -1.35495202e-04 7.97411230e-04
1.22589095e+01 -1.35495393e-04 7.98255512e-04
1.22612968e+01 -1.35495584e-04 7.99101827e-04
1.22636841e+01 -1.35495777e-04 7.99950252e-04
1.22660715e+01 -1.35495969e-04 8.00800860e-04
1.22684588e+01 -1.35496163e-04 8.01653721e-04
1.22708461e+01 -1.35496357e-04 8.02508899e-04
1.22732334e+01 -1.35496552e-04 8.03366458e-04
1.22756208e+01 -1.35496747e-04 8.04226453e-04
1.22780081e+01 -1.35496943e-04 8.05088941e-04
1.22803954e+01 -1.35497140e-04 8.05953972e-04
1.22827827e+01 -1.35497338e-04 8.06821591e-04
1.22851701e+01 -1.35497536e-04 8.07691843e-04
1.22875574e+01 -1.35497734e-04 8.08564766e-04
1.22899447e+01 -1.35497934e-04 8.09440395e-04
1.22923320e+01 -1.35498134e-04 8.10318762e-04
1.22947194e+01 -1.35498335e-04 8.11199894e-04
1.22971067e+01 -1.35498536e-04 8.12083814e-04
1.22994940e+01 -1.35498739e-04 8.12970542e-04
1.23018813e+01 -1.35498942e-04 8.13860094e-04
1.23042687e+01 -1.35499145e-04 8.14752481e-04
1.23066560e+01 -1.35499349e-04 8.15647711e-04
1.23090433e+01 -1.35499554e-04 8.16545788e-04
1.23114306e+01 -1.35499760e-04 8.17446710e-04
1.23138179e+01 -1.35499967e-04 8.18350474e-04
1.23162053e+01 -1.35500174e-04 8.19257072e-04
1.23185926e+01 -1.35500381e-04 8.20166489e-04
1.23209799e+01 -1.35500590e-04 8.21078711e-04
1.23233672e+01 -1.35500799e-04 8.21993715e-04
1.23257546e+01 -1.35501009e-04 8.22911477e-04
1.23281419e+01 -1.35501220e-04 8.23831967e-04
1.23305292e+01 -1.35501431e-04 8.24755153e-04
1.23329165e+01 -1.35501644e-04 8.25680997e-04
1.23353039e+01 -1.35501857e-04 8.26609456e-04
1.23376912e+01 -1.35502070e-04 8.27540485e-04
1.23400785e+01 -1.35502285e-04 8.28474034e-04
1.23424658e+01 -1.35502500e-04 8.29410047e-04
1.23448532e+01 -1.35502716e-04 8.30348467e-04
1.23472405e+01 -1.35502932e-04 8.31289229e-04
1.23496278e+01 -1.35503150e-04 8.32232266e-04
1.23520151e+01 -1.35503368e-04 8.33177506e-04
1.23544025e+01 -1.35503587e-04 8.34124873e-04
1.23567898e+01 -1.35503807e-04 8.35074285e-04
1.23591771e+01 -1.35504027e-04 8.36025658e-04
1.23615644e+01 -1.35504248e-04 8.36978903e-04
1.23639518e+01 -1.35504470e-04 8.37933923e-04
1.23663391e+01 -1.35504693e-04 8.38890623e-04
1.23687264e+01 -1.35504917e-04 8.39848897e-04
1.23711137e+01 -1.35505141e-04 8.40808638e-04
1.23735011e+01 -1.35505366e-04 8.41769734e-04
1.23758884e+01 -1.35505592e-04 8.42732068e-04
1.23782757e+01 -1.35505819e-04 8.43695519e-04
1.23806630e+01 -1.35506046e-04 8.44659961e-04
1.23830503e+01 -1.35506274e-04 8.45625262e-04
1.23854377e+01 -1.35506504e-04 8.46591288e-04
1.23878250e+01 -1.35506734e-04 8.47557898e-04
1.23902123e+01 -1.35506964e-04 8.48524947e-04
1.23925996e+01 -1.35507196e-04 8.49492286e-04
1.23949870e+01 -1.35507428e-04 8.50459761e-04
1.23973743e+01 -1.35507661e-04 8.51427212e-04
1.23997616e+01 -1.35507895e-04 8.52394476e-04
1.24021489e+01 -1.35508130e-04 8.53361384e-04
1.24045363e+01 -1.35508366e-04 8.54327796e-04
1.24069236e+01 -1.35508603e-04 8.55293808e-04
1.24093109e+01 -1.35508840e-04 8.56259614e-04
1.24116982e+01 -1.35509078e-04 8.57225405e-04
1.24140856e+01 -1.35509317e-04 8.58191367e-04
1.24164729e+01 -1.35509557e-04 8.59157680e-04
1.24188602e+01 -1.35509798e-04 8.60124521e-04
1.24212475e+01 -1.35510040e-04 8.61092061e-04
1.24236349e+01 -1.35510282e-04 8.62060467e-04
1.24260222e+01 -1.35510525e-04 8.63029901e-04
1.24284095e+01 -1.35510770e-04 8.64000519e-04
1.24307968e+01 -1.35511015e-04 8.64972473e-04
1.24331842e+01 -1.35511261e-04 8.65945911e-04
1.24355715e+01 -1.35511508e-04 8.66920975e-04
1.24379588e+01 -1.35511755e-04 8.67897802e-04
1.24403461e+01 -1.35512004e-04 8.68876524e-04
1.24427335e+01 -1.35512254e-04 8.69857269e-04
1.24451208e+01 -1.35512504e-04 8.70840158e-04
1.24475081e+01 -1.35512756e-04 8.71825310e-04
1.24498954e+01 -1.35513008e-04 8.72812836e-04
1.24522827e+01 -1.35513261e-04 8.73802843e-04
1.24546701e+01 -1.35513515e-04 8.74795432e-04
1.24570574e+01 -1.35513770e-04 8.75790702e-04
1.24594447e+01 -1.35514026e-04 8.76788742e-04
1.24618320e+01 -1.35514283e-04 8.77789640e-04
1.24642194e+01 -1.35514541e-04 8.78793476e-04
1.24666067e+01 -1.35514799e-04 8.79800327e-04
1.24689940e+01 -1.35515059e-04 8.80810262e-04
1.24713813e+01 -1.35515320e-04 8.81823347e-04
1.24737687e+01 -1.35515581e-04 8.82839641e-04
1.24761560e+01 -1.35515844e-04 8.83859200e-04
1.24785433e+01 -1.35516107e-04 8.84882072e-04
1.24809306e+01 -1.35516372e-04 8.85908301e-04
1.24833180e+01 -1.35516637e-04 8.86937924e-04
1.24857053e+01 -1.35516904e-04 8.87970976e-04
1.24880926e+01 -1.35517171e-04 8.89007482e-04
1.24904799e+01 -1.35517439e-04 8.90047464e-04
1.24928673e+01 -1.35517709e-04 8.91090939e-04
1.24952546e+01 -1.35517979e-04 8.92137917e-04
1.24976419e+01 -1.35518250e-04 8.93188403e-04
1.25000292e+01 -1.35518523e-04 8.94242396e-04
1.25024166e+01 -1.35518796e-04 8.95299890e-04
1.25048039e+01 -1.35519070e-04 8.96360872e-04
1.25071912e+01 -1.35519346e-04 8.97425325e-04
1.25095785e+01 -1.35519622e-04 8.98493225e-04
1.25119659e+01 -1.35519899e-04 8.99564542e-04
1.25143532e+01 -1.35520178e-04 9.00639241e-04
1.25167405e+01 -1.35520457e-04 9.01717282e-04
1.25191278e+01 -1.35520737e-04 9.02798617e-04
1.25215151e+01 -1.35521019e-04 9.03883193e-04
1.25239025e+01 -1.35521302e-04 9.04970951e-04
1.25262898e+01 -1.35521585e-04 9.06061828e-04
1.25286771e+01 -1.35521870e-04 9.07155751e-04
1.25310644e+01 -1.35522155e-04 9.08252644e-04
1.25334518e+01 -1.35522442e-04 9.09352424e-04
1.25358391e+01 -1.35522730e-04 9.10455003e-04
1.25382264e+01 -1.35523019e-04 9.11560285e-04
1.25406137e+01 -1.35523309e-04 9.12668169e-04
1.25430011e+01 -1.35523600e-04 9.13778548e-04
1.25453884e+01 -1.35523892e-04 9.14891308e-04
1.25477757e+01 -1.35524185e-04 9.16006329e-04
1.25501630e+01 -1.35524480e-04 9.17123486e-04
1.25525504e+01 -1.35524775e-04 9.18242646e-04
1.25549377e+01 -1.35525072e-04 9.19363671e-04
1.25573250e+01 -1.35525370e-04 9.20486414e-04
1.25597123e+01 -1.35525668e-04 9.21610726e-04
1.25620997e+01 -1.35525968e-04 9.22736448e-04
1.25644870e+01 -1.35526269e-04 9.23863416e-04
1.25668743e+01 -1.35526572e-04 9.24991458e-04
1.25692616e+01 -1.35526875e-04 9.26120399e-04
1.25716490e+01 -1.35527179e-04 9.27250054e-04
1.25740363e+01 -1.35527485e-04 9.28380232e-04
1.25764236e+01 -1.35527792e-04 9.29510738e-04
1.25788109e+01 -1.35528100e-04 9.30641366e-04
1.25811983e+01 -1.35528409e-04 9.31771907e-04
1.25835856e+01 -1.35528719e-04 9.32902144e-04
1.25859729e+01 -1.35529031e-04 9.34031931e-04
1.25883602e+01 -1.35529343e-04 9.35161438e-04
1.25907475e+01 -1.35529657e-04 9.36290916e-04
1.25931349e+01 -1.35529972e-04 9.37420608e-04
1.25955222e+01 -1.35530288e-04 9.38550751e-04
1.25979095e+01 -1.35530606e-04 9.39681574e-04
1.26002968e+01 -1.35530924e-04 9.40813301e-04
1.26026842e+01 -1.35531244e-04 9.41946148e-04
1.26050715e+01 -1.35531565e-04 9.43080325e-04
1.26074588e+01 -1.35531888e-04 9.44216036e-04
1.26098461e+01 -1.35532211e-04 9.45353476e-04
1.26122335e+01 -1.35532536e-04 9.46492835e-04
1.26146208e+01 -1.35532862e-04 9.47634294e-04
1.26170081e+01 -1.35533190e-04 9.48778030e-04
1.26193954e+01 -1.35533518e-04 9.49924210e-04
1.26217828e+01 -1.35533848e-04 9.51072996e-04
1.26241701e+01 -1.35534179e-04 9.52224543e-04
1.26265574e+01 -1.35534511e-04 9.53378998e-04
1.26289447e+01 -1.35534845e-04 9.54536500e-04
1.26313321e+01 -1.35535180e-04 9.55697183e-04
1.26337194e+01 -1.35535516e-04 9.56861172e-04
1.26361067e+01 -1.35535854e-04 9.58028586e-04
1.26384940e+01 -1.35536193e-04 9.59199536e-04
1.26408814e+01 -1.35536533e-04 9.60374125e-04
1.26432687e+01 -1.35536874e-04 9.61552452e-04
1.26456560e+01 -1.35537217e-04 9.62734603e-04
1.26480433e+01 -1.35537561e-04 9.63920662e-04
1.26504307e+01 -1.35537907e-04 9.65110702e-04
1.26528180e+01 -1.35538254e-04 9.66304791e-04
1.26552053e+01 -1.35538602e-04 9.67502986e-04
1.26575926e+01 -1.35538952e-04 9.68705340e-04
1.26599799e+01 -1.35539303e-04 9.69911897e-04
1.26623673e+01 -1.35539655e-04 9.71122693e-04
1.26647546e+01 -1.35540009e-04 9.72337756e-04
1.26671419e+01 -1.35540364e-04 9.73557107e-04
1.26695292e+01 -1.35540720e-04 9.74780760e-04
1.26719166e+01 -1.35541078e-04 9.76008718e-04
1.26743039e+01 -1.35541437e-04 9.77240981e-04
1.26766912e+01 -1.35541798e-04 9.78477536e-04
1.26790785e+01 -1.35542160e-04 9.79718366e-04
1.26814659e+01 -1.35542524e-04 9.80963444e-04
1.26838532e+01 -1.35542889e-04 9.82212735e-04
1.26862405e+01 -1.35543255e-04 9.83466196e-04
1.26886278e+01 -1.35543623e-04 9.84723778e-04
1.26910152e+01 -1.35543992e-04 9.85985420e-04
1.26934025e+01 -1.35544363e-04 9.87251056e-04
1.26957898e+01 -1.35544735e-04 9.88520611e-04
1.26981771e+01 -1.35545109e-04 9.89794000e-04
1.27005645e+01 -1.35545484e-04 9.91071132e-04
1.27029518e+01 -1.35545861e-04 9.92351906e-04
1.27053391e+01 -1.35546239e-04 9.93636214e-04
1.27077264e+01 -1.35546619e-04 9.94923939e-04
1.27101138e+01 -1.35547000e-04 9.96214954e-04
1.27125011e+01 -1.35547383e-04 9.97509126e-04
1.27148884e+01 -1.35547767e-04 9.98806311e-04
1.27172757e+01 -1.35548153e-04 1.00010636e-03
1.27196631e+01 -1.35548540e-04 1.00140911e-03
1.27220504e+01 -1.35548929e-04 1.00271439e-03
1.27244377e+01 -1.35549320e-04 1.00402203e-03
1.27268250e+01 -1.35549712e-04 1.00533184e-03
1.27292123e+01 -1.35550106e-04 1.00664362e-03
1.27315997e+01 -1.35550501e-04 1.00795717e-03
1.27339870e+01 -1.35550898e-04 1.00927228e-03
1.27363743e+01 -1.35551296e-04 1.01058872e-03
1.27387616e+01 -1.35551696e-04 1.01190626e-03
1.27411490e+01 -1.35552098e-04 1.01322467e-03
1.27435363e+01 -1.35552501e-04 1.01454370e-03
1.27459236e+01 -1.35552906e-04 1.01586308e-03
1.27483109e+01 -1.35553312e-04 1.01718255e-03
1.27506983e+01 -1.35553720e-04 1.01850182e-03
1.27530856e+01 -1.35554130e-04 1.01982078e-03
1.27554729e+01 -1.35554542e-04 1.02113967e-03
1.27578602e+01 -1.35554955e-04 1.02245880e-03
1.27602476e+01 -1.35555370e-04 1.02377850e-03
1.27626349e+01 -1.35555786e-04 1.02509906e-03
1.27650222e+01 -1.35556205e-04 1.02642076e-03
1.27674095e+01 -1.35556625e-04 1.02774389e-03
1.27697969e+01 -1.35557046e-04 1.02906873e-03
1.27721842e+01 -1.35557470e-04 1.03039552e-03
1.27745715e+01 -1.35557895e-04 1.03172452e-03
1.27769588e+01 -1.35558322e-04 1.03305598e-03
1.27793462e+01 -1.35558750e-04 1.03439013e-03
1.27817335e+01 -1.35559181e-04 1.03572719e-03
1.27841208e+01 -1.35559613e-04 1.03706738e-03
1.27865081e+01 -1.35560047e-04 1.03841089e-03
1.27888955e+01 -1.35560483e-04 1.03975792e-03
1.27912828e+01 -1.35560920e-04 1.04110866e-03
1.27936701e+01 -1.35561359e-04 1.04246328e-03
1.27960574e+01 -1.35561801e-04 1.04382194e-03
1.27984447e+01 -1.35562244e-04 1.04518480e-03
1.28008321e+01 -1.35562688e-04 1.04655200e-03
1.28032194e+01 -1.35563135e-04 1.04792367e-03
1.28056067e+01 -1.35563583e-04 1.04929994e-03
1.28079940e+01 -1.35564034e-04 1.05068093e-03
