#	Time	Error_of_Energy	Error_of_Position
2.42934105e+01 -2.16814006e-03 9.83324318e-03
2.43029598e+01 -2.16814061e-03 9.85512172e-03
2.43125091e+01 -2.16814116e-03 9.87708748e-03
2.43220584e+01 -2.16814171e-03 9.89914123e-03
2.43316077e+01 -2.16814227e-03 9.92128373e-03
2.43411570e+01 -2.16814283e-03 9.94351574e-03
2.43507063e+01 -2.16814340e-03 9.96583798e-03
2.43602556e+01 -2.16814397e-03 9.98825118e-03
2.43698049e+01 -2.16814455e-03 1.00107560e-02
2.43793542e+01 -2.16814513e-03 1.00333532e-02
2.43889035e+01 -2.16814572e-03 1.00560433e-02
2.43984528e+01 -2.16814632e-03 1.00788270e-02
2.44080021e+01 -2.16814691e-03 1.01017049e-02
2.44175514e+01 -2.16814752e-03 1.01246776e-02
2.44271007e+01 -2.16814812e-03 1.01477457e-02
2.44366500e+01 -2.16814874e-03 1.01709097e-02
2.44461993e+01 -2.16814935e-03 1.01941701e-02
2.44557486e+01 -2.16814998e-03 1.02175275e-02
2.44652979e+01 -2.16815061e-03 1.02409823e-02
2.44748471e+01 -2.16815124e-03 1.02645349e-02
2.44843964e+01 -2.16815188e-03 1.02881859e-02
2.44939457e+01 -2.16815252e-03 1.03119356e-02
2.45034950e+01 -2.16815317e-03 1.03357845e-02
2.45130443e+01 -2.16815383e-03 1.03597327e-02
2.45225936e+01 -2.16815449e-03 1.03837808e-02
2.45321429e+01 -2.16815516e-03 1.04079290e-02
2.45416922e+01 -2.16815583e-03 1.04321776e-02
2.45512415e+01 -2.16815651e-03 1.04565268e-02
2.45607908e+01 -2.16815719e-03 1.04809769e-02
2.45703401e+01 -2.16815788e-03 1.05055280e-02
2.45798894e+01 -2.16815857e-03 1.05301804e-02
2.45894387e+01 -2.16815927e-03 1.05549342e-02
2.45989880e+01 -2.16815998e-03 1.05797895e-02
2.46085373e+01 -2.16816069e-03 1.06047464e-02
2.46180866e+01 -2.16816141e-03 1.06298049e-02
2.46276359e+01 -2.16816214e-03 1.06549651e-02
2.46371852e+01 -2.16816287e-03 1.06802270e-02
2.46467345e+01 -2.16816360e-03 1.07055905e-02
2.46562838e+01 -2.16816434e-03 1.07310555e-02
2.46658331e+01 -2.16816509e-03 1.07566225e-02
2.46753824e+01 -2.16816585e-03 1.07822925e-02
2.46849317e+01 -2.16816661e-03 1.08080665e-02
2.46944810e+01 -2.16816738e-03 1.08339458e-02
2.47040303e+01 -2.16816815e-03 1.08599314e-02
2.47135796e+01 -2.16816893e-03 1.08860242e-02
2.47231289e+01 -2.16816972e-03 1.09122254e-02
2.47326782e+01 -2.16817051e-03 1.09385358e-02
2.47422275e+01 -2.16817131e-03 1.09649566e-02
2.47517767e+01 -2.16817211e-03 1.09914885e-02
2.47613260e+01 -2.16817293e-03 1.10181324e-02
2.47708753e+01 -2.16817375e-03 1.10448893e-02
2.47804246e+01 -2.16817457e-03 1.10717599e-02
2.47899739e+01 -2.16817541e-03 1.10987451e-02
2.47995232e+01 -2.16817625e-03 1.11258456e-02
2.48090725e+01 -2.16817709e-03 1.11530622e-02
2.48186218e+01 -2.16817795e-03 1.11803955e-02
2.48281711e+01 -2.16817881e-03 1.12078462e-02
2.48377204e+01 -2.16817968e-03 1.12354150e-02
2.48472697e+01 -2.16818055e-03 1.12631024e-02
2.48568190e+01 -2.16818144e-03 1.12909090e-02
2.48663683e+01 -2.16818233e-03 1.13188353e-02
2.48759176e+01 -2.16818322e-03 1.13468818e-02
2.48854669e+01 -2.16818413e-03 1.13750490e-02
2.48950162e+01 -2.16818504e-03 1.14033372e-02
2.49045655e+01 -2.16818596e-03 1.14317468e-02
2.49141148e+01 -2.16818689e-03 1.14602782e-02
2.49236641e+01 -2.16818782e-03 1.14889316e-02
2.49332134e+01 -2.16818877e-03 1.15177073e-02
2.49427627e+01 -2.16818972e-03 1.15466056e-02
2.49523120e+01 -2.16819068e-03 1.15756264e-02
2.49618613e+01 -2.16819164e-03 1.16047701e-02
2.49714106e+01 -2.16819262e-03 1.16340366e-02
2.49809599e+01 -2.16819360e-03 1.16634259e-02
2.49905092e+01 -2.16819459e-03 1.16929382e-02
2.50000585e+01 -2.16819559e-03 1.17225733e-02
2.50096078e+01 -2.16819660e-03 1.17523310e-02
2.50191571e+01 -2.16819762e-03 1.17822118e-02
2.50287064e+01 -2.16819864e-03 1.18122171e-02
2.50382556e+01 -2.16819967e-03 1.18423485e-02
2.50478049e+01 -2.16820072e-03 1.18726074e-02
2.50573542e+01 -2.16820177e-03 1.19029953e-02
2.50669035e+01 -2.16820283e-03 1.19335136e-02
2.50764528e+01 -2.16820389e-03 1.19641638e-02
2.50860021e+01 -2.16820497e-03 1.19949472e-02
2.50955514e+01 -2.16820606e-03 1.20258651e-02
2.51051007e+01 -2.16820715e-03 1.20569188e-02
2.51146500e+01 -2.16820826e-03 1.20881094e-02
2.51241993e+01 -2.16820937e-03 1.21194382e-02
2.51337486e+01 -2.16821049e-03 1.21509062e-02
2.51432979e+01 -2.16821163e-03 1.21825146e-02
2.51528472e+01 -2.16821277e-03 1.22142644e-02
2.51623965e+01 -2.16821392e-03 1.22461565e-02
2.51719458e+01 -2.16821508e-03 1.22781919e-02
2.51814951e+01 -2.16821625e-03 1.23103715e-02
2.51910444e+01 -2.16821743e-03 1.23426960e-02
2.52005937e+01 -2.16821863e-03 1.23751663e-02
2.52101430e+01 -2.16821983e-03 1.24077830e-02
2.52196923e+01 -2.16822104e-03 1.24405469e-02
2.52292416e+01 -2.16822226e-03 1.24734585e-02
2.52387909e+01 -2.16822349e-03 1.25065185e-02
2.52483402e+01 -2.16822473e-03 1.25397272e-02
2.52578895e+01 -2.16822599e-03 1.25730851e-02
2.52674388e+01 -2.16822725e-03 1.26065927e-02
2.52769881e+01 -2.16822852e-03 1.26402501e-02
2.52865374e+01 -2.16822981e-03 1.26740578e-02
2.52960867e+01 -2.16823111e-03 1.27080158e-02
2.53056360e+01 -2.16823241e-03 1.27421243e-02
2.53151852e+01 -2.16823373e-03 1.27763834e-02
2.53247345e+01 -2.16823506e-03 1.28107931e-02
2.53342838e+01 -2.16823640e-03 1.28453533e-02
2.53438331e+01 -2.16823775e-03 1.28800638e-02
2.53533824e+01 -2.16823912e-03 1.29149248e-02
2.53629317e+01 -2.16824049e-03 1.29499376e-02
2.53724810e+01 -2.16824188e-03 1.29851044e-02
2.53820303e+01 -2.16824328e-03 1.30204274e-02
2.53915796e+01 -2.16824469e-03 1.30559085e-02
2.54011289e+01 -2.16824612e-03 1.30915498e-02
2.54106782e+01 -2.16824755e-03 1.31273531e-02
2.54202275e+01 -2.16824900e-03 1.31633203e-02
2.54297768e+01 -2.16825046e-03 1.31994532e-02
2.54393261e+01 -2.16825194e-03 1.32357536e-02
2.54488754e+01 -2.16825342e-03 1.32722230e-02
2.54584247e+01 -2.16825492e-03 1.33088630e-02
2.54679740e+01 -2.16825643e-03 1.33456753e-02
2.54775233e+01 -2.16825796e-03 1.33826612e-02
2.54870726e+01 -2.16825950e-03 1.34198221e-02
2.54966219e+01 -2.16826105e-03 1.34571593e-02
2.55061712e+01 -2.16826262e-03 1.34946741e-02
2.55157205e+01 -2.16826420e-03 1.35323676e-02
2.55252698e+01 -2.16826579e-03 1.35702409e-02
2.55348191e+01 -2.16826740e-03 1.36082950e-02
2.55443684e+01 -2.16826902e-03 1.36465308e-02
2.55539177e+01 -2.16827065e-03 1.36849493e-02
2.55634670e+01 -2.16827230e-03 1.37235510e-02
2.55730163e+01 -2.16827397e-03 1.37623368e-02
2.55825656e+01 -2.16827565e-03 1.38013073e-02
2.55921148e+01 -2.16827734e-03 1.38404629e-02
2.56016641e+01 -2.16827905e-03 1.38798040e-02
2.56112134e+01 -2.16828078e-03 1.39193311e-02
2.56207627e+01 -2.16828252e-03 1.39590443e-02
2.56303120e+01 -2.16828427e-03 1.39989438e-02
2.56398613e+01 -2.16828604e-03 1.40390297e-02
2.56494106e+01 -2.16828783e-03 1.40793019e-02
2.56589599e+01 -2.16828963e-03 1.41197604e-02
2.56685092e+01 -2.16829145e-03 1.41604049e-02
2.56780585e+01 -2.16829328e-03 1.42012361e-02
2.56876078e+01 -2.16829514e-03 1.42422567e-02
2.56971571e+01 -2.16829700e-03 1.42834697e-02
2.57067064e+01 -2.16829889e-03 1.43248778e-02
2.57162557e+01 -2.16830079e-03 1.43664838e-02
2.57258050e+01 -2.16830271e-03 1.44082903e-02
2.57353543e+01 -2.16830465e-03 1.44502999e-02
2.57449036e+01 -2.16830660e-03 1.44925150e-02
2.57544529e+01 -2.16830857e-03 1.45349379e-02
2.57640022e+01 -2.16831056e-03 1.45775710e-02
2.57735515e+01 -2.16831257e-03 1.46204164e-02
2.57831008e+01 -2.16831459e-03 1.46634761e-02
2.57926501e+01 -2.16831664e-03 1.47067522e-02
2.58021994e+01 -2.16831870e-03 1.47502465e-02
2.58117487e+01 -2.16832078e-03 1.47939606e-02
2.58212980e+01 -2.16832288e-03 1.48378964e-02
2.58308473e+01 -2.16832501e-03 1.48820553e-02
2.58403966e+01 -2.16832715e-03 1.49264387e-02
2.58499459e+01 -2.16832931e-03 1.49710480e-02
2.58594952e+01 -2.16833148e-03 1.50158843e-02
2.58690445e+01 -2.16833368e-03 1.50609488e-02
2.58785937e+01 -2.16833590e-03 1.51062424e-02
2.58881430e+01 -2.16833815e-03 1.51517659e-02
2.58976923e+01 -2.16834041e-03 1.51975201e-02
2.59072416e+01 -2.16834269e-03 1.52435055e-02
2.59167909e+01 -2.16834499e-03 1.52897227e-02
2.59263402e+01 -2.16834732e-03 1.53361719e-02
2.59358895e+01 -2.16834967e-03 1.53828534e-02
2.59454388e+01 -2.16835204e-03 1.54297673e-02
2.59549881e+01 -2.16835443e-03 1.54769134e-02
2.59645374e+01 -2.16835684e-03 1.55242916e-02
2.59740867e+01 -2.16835928e-03 1.55719017e-02
2.59836360e+01 -2.16836174e-03 1.56197458e-02
2.59931853e+01 -2.16836422e-03 1.56678279e-02
2.60027346e+01 -2.16836673e-03 1.57161517e-02
2.60122839e+01 -2.16836926e-03 1.57647212e-02
2.60218332e+01 -2.16837181e-03 1.58135399e-02
2.60313825e+01 -2.16837439e-03 1.58626112e-02
2.60409318e+01 -2.16837700e-03 1.59119387e-02
2.60504811e+01 -2.16837962e-03 1.59615255e-02
2.60600304e+01 -2.16838228e-03 1.60113746e-02
2.60695797e+01 -2.16838496e-03 1.60614892e-02
2.60791290e+01 -2.16838766e-03 1.61118718e-02
2.60886783e+01 -2.16839039e-03 1.61625253e-02
2.60982276e+01 -2.16839315e-03 1.62134520e-02
2.61077769e+01 -2.16839594e-03 1.62646545e-02
2.61173262e+01 -2.16839875e-03 1.63161347e-02
2.61268755e+01 -2.16840159e-03 1.63678949e-02
2.61364248e+01 -2.16840445e-03 1.64199369e-02
2.61459741e+01 -2.16840735e-03 1.64722623e-02
2.61555233e+01 -2.16841027e-03 1.65248728e-02
2.61650726e+01 -2.16841322e-03 1.65777698e-02
2.61746219e+01 -2.16841620e-03 1.66309543e-02
2.61841712e+01 -2.16841921e-03 1.66844276e-02
2.61937205e+01 -2.16842225e-03 1.67381903e-02
2.62032698e+01 -2.16842532e-03 1.67922433e-02
2.62128191e+01 -2.16842842e-03 1.68465869e-02
2.62223684e+01 -2.16843155e-03 1.69012216e-02
2.62319177e+01 -2.16843471e-03 1.69561473e-02
2.62414670e+01 -2.16843790e-03 1.70113641e-02
2.62510163e+01 -2.16844113e-03 1.70668717e-02
2.62605656e+01 -2.16844438e-03 1.71226701e-02
2.62701149e+01 -2.16844767e-03 1.71787635e-02
2.62796642e+01 -2.16845100e-03 1.72351573e-02
2.62892135e+01 -2.16845435e-03 1.72918566e-02
2.62987628e+01 -2.16845774e-03 1.73488664e-02
2.63083121e+01 -2.16846117e-03 1.74061915e-02
2.63178614e+01 -2.16846463e-03 1.74638366e-02
2.63274107e+01 -2.16846812e-03 1.75218061e-02
2.63369600e+01 -2.16847165e-03 1.75801041e-02
2.63465093e+01 -2.16847521e-03 1.76387348e-02
2.63560586e+01 -2.16847882e-03 1.76977018e-02
2.63656079e+01 -2.16848246e-03 1.77570089e-02
2.63751572e+01 -2.16848613e-03 1.78166594e-02
2.63847065e+01 -2.16848985e-03 1.78766565e-02
2.63942558e+01 -2.16849360e-03 1.79370030e-02
2.64038051e+01 -2.16849739e-03 1.79977018e-02
2.64133544e+01 -2.16850122e-03 1.80587553e-02
2.64229037e+01 -2.16850509e-03 1.81201657e-02
2.64324529e+01 -2.16850900e-03 1.81819351e-02
2.64420022e+01 -2.16851295e-03 1.82440652e-02
2.64515515e+01 -2.16851695e-03 1.83065575e-02
2.64611008e+01 -2.16852098e-03 1.83694134e-02
2.64706501e+01 -2.16852506e-03 1.84326337e-02
2.64801994e+01 -2.16852918e-03 1.84962193e-02
2.64897487e+01 -2.16853334e-03 1.85601706e-02
2.64992980e+01 -2.16853755e-03 1.86244879e-02
2.65088473e+01 -2.16854180e-03 1.86891710e-02
2.65183966e+01 -2.16854610e-03 1.87542197e-02
2.65279459e+01 -2.16855044e-03 1.88196350e-02
2.65374952e+01 -2.16855483e-03 1.88854234e-02
2.65470445e+01 -2.16855926e-03 1.89515919e-02
2.65565938e+01 -2.16856375e-03 1.90181476e-02
2.65661431e+01 -2.16856828e-03 1.90850969e-02
2.65756924e+01 -2.16857286e-03 1.91524463e-02
2.65852417e+01 -2.16857749e-03 1.92202018e-02
2.65947910e+01 -2.16858217e-03 1.92883693e-02
2.66043403e+01 -2.16858690e-03 1.93569541e-02
2.66138896e+01 -2.16859168e-03 1.94259614e-02
2.66234389e+01 -2.16859652e-03 1.94953963e-02
2.66329882e+01 -2.16860141e-03 1.95652632e-02
2.66425375e+01 -2.16860635e-03 1.96355664e-02
2.66520868e+01 -2.16861134e-03 1.97063099e-02
2.66616361e+01 -2.16861639e-03 1.97774973e-02
2.66711854e+01 -2.16862150e-03 1.98491319e-02
2.66807347e+01 -2.16862666e-03 1.99212167e-02
2.66902840e+01 -2.16863188e-03 1.99937542e-02
2.66998333e+01 -2.16863716e-03 2.00667467e-02
2.67093825e+01 -2.16864250e-03 2.01401962e-02
2.67189318e+01 -2.16864790e-03 2.02141041e-02
2.67284811e+01 -2.16865335e-03 2.02884717e-02
2.67380304e+01 -2.16865887e-03 2.03632997e-02
2.67475797e+01 -2.16866445e-03 2.04385886e-02
2.67571290e+01 -2.16867010e-03 2.05143385e-02
2.67666783e+01 -2.16867580e-03 2.05905489e-02
2.67762276e+01 -2.16868158e-03 2.06672223e-02
2.67857769e+01 -2.16868742e-03 2.07443679e-02
2.67953262e+01 -2.16869332e-03 2.08219950e-02
2.68048755e+01 -2.16869929e-03 2.09001129e-02
2.68144248e+01 -2.16870533e-03 2.09787303e-02
2.68239741e+01 -2.16871144e-03 2.10578555e-02
2.68335234e+01 -2.16871763e-03 2.11374965e-02
2.68430727e+01 -2.16872388e-03 2.12176608e-02
2.68526220e+01 -2.16873020e-03 2.12983556e-02
2.68621713e+01 -2.16873660e-03 2.13795875e-02
2.68717206e+01 -2.16874308e-03 2.14613627e-02
2.68812699e+01 -2.16874963e-03 2.15436872e-02
2.68908192e+01 -2.16875625e-03 2.16265661e-02
2.69003685e+01 -2.16876296e-03 2.17100045e-02
2.69099178e+01 -2.16876974e-03 2.17940067e-02
2.69194671e+01 -2.16877660e-03 2.18785766e-02
2.69290164e+01 -2.16878355e-03 2.19637178e-02
2.69385657e+01 -2.16879057e-03 2.20494331e-02
2.69481150e+01 -2.16879768e-03 2.21357250e-02
2.69576643e+01 -2.16880488e-03 2.22225955e-02
2.69672136e+01 -2.16881216e-03 2.23100459e-02
2.69767629e+01 -2.16881953e-03 2.23980771e-02
2.69863122e+01 -2.16882699e-03 2.24866894e-02
2.69958614e+01 -2.16883454e-03 2.25758826e-02
2.70054107e+01 -2.16884218e-03 2.26656601e-02
2.70149600e+01 -2.16884991e-03 2.27560338e-02
2.70245093e+01 -2.16885774e-03 2.28470163e-02
2.70340586e+01 -2.16886566e-03 2.29386199e-02
2.70436079e+01 -2.16887368e-03 2.30308561e-02
2.70531572e+01 -2.16888180e-03 2.31237359e-02
2.70627065e+01 -2.16889002e-03 2.32172697e-02
2.70722558e+01 -2.16889834e-03 2.33114674e-02
2.70818051e+01 -2.16890676e-03 2.34063381e-02
2.70913544e+01 -2.16891529e-03 2.35018906e-02
2.71009037e+01 -2.16892393e-03 2.35981328e-02
2.71104530e+01 -2.16893267e-03 2.36950720e-02
2.71200023e+01 -2.16894152e-03 2.37927150e-02
2.71295516e+01 -2.16895049e-03 2.38910678e-02
2.71391009e+01 -2.16895957e-03 2.39901357e-02
2.71486502e+01 -2.16896876e-03 2.40899235e-02
2.71581995e+01 -2.16897807e-03 2.41904351e-02
2.71677488e+01 -2.16898750e-03 2.42916737e-02
2.71772981e+01 -2.16899704e-03 2.43936419e-02
2.71868474e+01 -2.16900672e-03 2.44963415e-02
2.71963967e+01 -2.16901651e-03 2.45997734e-02
2.72059460e+01 -2.16902643e-03 2.47039379e-02
2.72154953e+01 -2.16903648e-03 2.48088374e-02
2.72250446e+01 -2.16904666e-03 2.49144859e-02
2.72345939e+01 -2.16905698e-03 2.50209004e-02
2.72441432e+01 -2.16906742e-03 2.51280971e-02
2.72536925e+01 -2.16907801e-03 2.52360914e-02
2.72632418e+01 -2.16908873e-03 2.53448979e-02
2.72727910e+01 -2.16909960e-03 2.54545305e-02
2.72823403e+01 -2.16911060e-03 2.55650020e-02
2.72918896e+01 -2.16912176e-03 2.56763246e-02
2.73014389e+01 -2.16913306e-03 2.57885094e-02
2.73109882e+01 -2.16914452e-03 2.59015669e-02
2.73205375e+01 -2.16915612e-03 2.60155064e-02
2.73300868e+01 -2.16916789e-03 2.61303364e-02
2.73396361e+01 -2.16917981e-03 2.62460645e-02
2.73491854e+01 -2.16919189e-03 2.63626973e-02
2.73587347e+01 -2.16920414e-03 2.64802404e-02
2.73682840e+01 -2.16921655e-03 2.65986984e-02
2.73778333e+01 -2.16922913e-03 2.67180750e-02
2.73873826e+01 -2.16924189e-03 2.68383725e-02
2.73969319e+01 -2.16925482e-03 2.69595927e-02
2.74064812e+01 -2.16926793e-03 2.70817360e-02
2.74160305e+01 -2.16928122e-03 2.72048126e-02
2.74255798e+01 -2.16929469e-03 2.73288444e-02
2.74351291e+01 -2.16930836e-03 2.74538535e-02
2.74446784e+01 -2.16932221e-03 2.75798606e-02
2.74542277e+01 -2.16933626e-03 2.77068853e-02
2.74637770e+01 -2.16935050e-03 2.78349462e-02
2.74733263e+01 -2.16936495e-03 2.79640607e-02
2.74828756e+01 -2.16937960e-03 2.80942448e-02
2.74924249e+01 -2.16939446e-03 2.82255136e-02
2.75019742e+01 -2.16940953e-03 2.83578808e-02
2.75115235e+01 -2.16942482e-03 2.84913586e-02
2.75210728e+01 -2.16944032e-03 2.86259583e-02
2.75306221e+01 -2.16945605e-03 2.87616896e-02
2.75401714e+01 -2.16947201e-03 2.88985611e-02
2.75497206e+01 -2.16948820e-03 2.90365796e-02
2.75592699e+01 -2.16950462e-03 2.91757510e-02
2.75688192e+01 -2.16952129e-03 2.93160793e-02
2.75783685e+01 -2.16953820e-03 2.94575674e-02
2.75879178e+01 -2.16955535e-03 2.96002170e-02
2.75974671e+01 -2.16957277e-03 2.97440426e-02
2.76070164e+01 -2.16959043e-03 2.98890734e-02
2.76165657e+01 -2.16960837e-03 3.00353381e-02
2.76261150e+01 -2.16962657e-03 3.01828636e-02
2.76356643e+01 -2.16964504e-03 3.03316756e-02
2.76452136e+01 -2.16966379e-03 3.04817979e-02
2.76547629e+01 -2.16968282e-03 3.06332527e-02
2.76643122e+01 -2.16970214e-03 3.07860605e-02
2.76738615e+01 -2.16972175e-03 3.09402403e-02
2.76834108e+01 -2.16974167e-03 3.10958091e-02
2.76929601e+01 -2.16976189e-03 3.12527821e-02
2.77025094e+01 -2.16978242e-03 3.14111729e-02
2.77120587e+01 -2.16980326e-03 3.15709929e-02
2.77216080e+01 -2.16982443e-03 3.17322519e-02
2.77311573e+01 -2.16984593e-03 3.18949575e-02
2.77407066e+01 -2.16986776e-03 3.20591155e-02
2.77502559e+01 -2.16988994e-03 3.22247297e-02
2.77598052e+01 -2.16991246e-03 3.23918080e-02
2.77693545e+01 -2.16993534e-03 3.25603839e-02
2.77789038e+01 -2.16995858e-03 3.27304955e-02
2.77884531e+01 -2.16998219e-03 3.29021791e-02
2.77980024e+01 -2.17000618e-03 3.30754686e-02
2.78075517e+01 -2.17003056e-03 3.32503957e-02
2.78171010e+01 -2.17005532e-03 3.34269899e-02
2.78266503e+01 -2.17008048e-03 3.36052784e-02
2.78361995e+01 -2.17010606e-03 3.37852858e-02
2.78457488e+01 -2.17013205e-03 3.39670346e-02
2.78552981e+01 -2.17015846e-03 3.41505445e-02
2.78648474e+01 -2.17018531e-03 3.43358328e-02
2.78743967e+01 -2.17021259e-03 3.45229143e-02
2.78839460e+01 -2.17024033e-03 3.47118010e-02
2.78934953e+01 -2.17026853e-03 3.49025022e-02
2.79030446e+01 -2.17029720e-03 3.50950245e-02
2.79125939e+01 -2.17032636e-03 3.52893784e-02
2.79221432e+01 -2.17035600e-03 3.54856054e-02
2.79316925e+01 -2.17038614e-03 3.56837557e-02
2.79412418e+01 -2.17041679e-03 3.58838760e-02
2.79507911e+01 -2.17044796e-03 3.60860104e-02
2.79603404e+01 -2.17047966e-03 3.62901997e-02
2.79698897e+01 -2.17051191e-03 3.64964817e-02
2.79794390e+01 -2.17054472e-03 3.67048909e-02
2.79889883e+01 -2.17057809e-03 3.69154584e-02
2.79985376e+01 -2.17061204e-03 3.71282122e-02
2.80080869e+01 -2.17064658e-03 3.73431766e-02
2.80176362e+01 -2.17068173e-03 3.75603724e-02
2.80271855e+01 -2.17071750e-03 3.77798170e-02
2.80367348e+01 -2.17075389e-03 3.80015239e-02
2.80462841e+01 -2.17079094e-03 3.82255029e-02
2.80558334e+01 -2.17082864e-03 3.84517759e-02
2.80653827e+01 -2.17086702e-03 3.86804034e-02
2.80749320e+01 -2.17090609e-03 3.89114490e-02
2.80844813e+01 -2.17094586e-03 3.91449721e-02
2.80940306e+01 -2.17098636e-03 3.93810282e-02
2.81035799e+01 -2.17102759e-03 3.96196683e-02
2.81131291e+01 -2.17106957e-03 3.98609393e-02
2.81226784e+01 -2.17111233e-03 4.01048835e-02
2.81322277e+01 -2.17115587e-03 4.03515386e-02
2.81417770e+01 -2.17120023e-03 4.06009378e-02
2.81513263e+01 -2.17124540e-03 4.08531093e-02
2.81608756e+01 -2.17129143e-03 4.11080765e-02
2.81704249e+01 -2.17133831e-03 4.13658579e-02
2.81799742e+01 -2.17138609e-03 4.16264691e-02
2.81895235e+01 -2.17143476e-03 4.18899619e-02
2.81990728e+01 -2.17148437e-03 4.21564199e-02
2.82086221e+01 -2.17153492e-03 4.24259225e-02
2.82181714e+01 -2.17158645e-03 4.26985434e-02
2.82277207e+01 -2.17163896e-03 4.29743508e-02
2.82372700e+01 -2.17169250e-03 4.32534069e-02
2.82468193e+01 -2.17174708e-03 4.35357678e-02
2.82563686e+01 -2.17180273e-03 4.38214837e-02
2.82659179e+01 -2.17185948e-03 4.41105984e-02
2.82754672e+01 -2.17191734e-03 4.44031492e-02
2.82850165e+01 -2.17197636e-03 4.46991667e-02
2.82945658e+01 -2.17203655e-03 4.49986750e-02
2.83041151e+01 -2.17209795e-03 4.53017111e-02
2.83136644e+01 -2.17216058e-03 4.56083726e-02
2.83232137e+01 -2.17222449e-03 4.59187645e-02
2.83327630e+01 -2.17228969e-03 4.62329839e-02
2.83423123e+01 -2.17235622e-03 4.65511207e-02
2.83518616e+01 -2.17242413e-03 4.68732567e-02
2.83614109e+01 -2.17249343e-03 4.71994658e-02
2.83709602e+01 -2.17256417e-03 4.75298136e-02
2.83805095e+01 -2.17263639e-03 4.78643573e-02
2.83900587e+01 -2.17271011e-03 4.82031454e-02
2.83996080e+01 -2.17278540e-03 4.85462177e-02
2.84091573e+01 -2.17286227e-03 4.88936085e-02
2.84187066e+01 -2.17294078e-03 4.92454089e-02
2.84282559e+01 -2.17302096e-03 4.96017551e-02
2.84378052e+01 -2.17310287e-03 4.99627750e-02
2.84473545e+01 -2.17318655e-03 5.03285865e-02
2.84569038e+01 -2.17327204e-03 5.06992970e-02
2.84664531e+01 -2.17335940e-03 5.10750035e-02
2.84760024e+01 -2.17344868e-03 5.14557917e-02
2.84855517e+01 -2.17353992e-03 5.18417365e-02
2.84951010e+01 -2.17363318e-03 5.22329008e-02
2.85046503e+01 -2.17372852e-03 5.26293362e-02
2.85141996e+01 -2.17382600e-03 5.30311084e-02
2.85237489e+01 -2.17392567e-03 5.34383736e-02
2.85332982e+01 -2.17402760e-03 5.38513006e-02
2.85428475e+01 -2.17413184e-03 5.42700449e-02
2.85523968e+01 -2.17423847e-03 5.46947482e-02
2.85619461e+01 -2.17434755e-03 5.51255383e-02
2.85714954e+01 -2.17445915e-03 5.55625288e-02
2.85810447e+01 -2.17457335e-03 5.60058184e-02
2.85905940e+01 -2.17469022e-03 5.64554906e-02
2.86001433e+01 -2.17480983e-03 5.69116142e-02
2.86096926e+01 -2.17493227e-03 5.73743064e-02
2.86192419e+01 -2.17505762e-03 5.78437800e-02
2.86287912e+01 -2.17518596e-03 5.83202418e-02
2.86383405e+01 -2.17531739e-03 5.88038814e-02
2.86478898e+01 -2.17545199e-03 5.92948699e-02
2.86574391e+01 -2.17558986e-03 5.97933601e-02
2.86669883e+01 -2.17573110e-03 6.02994853e-02
2.86765376e+01 -2.17587581e-03 6.08133596e-02
2.86860869e+01 -2.17602410e-03 6.13350778e-02
2.86956362e+01 -2.17617607e-03 6.18647999e-02
2.87051855e+01 -2.17633184e-03 6.24027945e-02
2.87147348e+01 -2.17649153e-03 6.29493184e-02
2.87242841e+01 -2.17665525e-03 6.35046057e-02
2.87338334e+01 -2.17682313e-03 6.40688666e-02
2.87433827e+01 -2.17699531e-03 6.46422868e-02
2.87529320e+01 -2.17717192e-03 6.52250268e-02
2.87624813e+01 -2.17735310e-03 6.58172215e-02
2.87720306e+01 -2.17753900e-03 6.64190384e-02
2.87815799e+01 -2.17772976e-03 6.70307983e-02
2.87911292e+01 -2.17792554e-03 6.76528271e-02
2.88006785e+01 -2.17812652e-03 6.82854210e-02
2.88102278e+01 -2.17833285e-03 6.89288457e-02
2.88197771e+01 -2.17854471e-03 6.95833350e-02
2.88293264e+01 -2.17876229e-03 7.02490904e-02
2.88388757e+01 -2.17898576e-03 7.09262862e-02
2.88484250e+01 -2.17921535e-03 7.16152162e-02
2.88579743e+01 -2.17945123e-03 7.23162979e-02
2.88675236e+01 -2.17969363e-03 7.30299187e-02
