#	Time	Error_of_Energy	Error_of_Position
2.99465941e+01 6.60771477e-06 2.04785643e-03
2.99656927e+01 6.16505745e-06 2.09294632e-03
2.99847913e+01 5.96032252e-06 2.11941935e-03
3.00038899e+01 6.09973669e-06 2.12538335e-03
3.00229885e+01 6.60151814e-06 2.11040989e-03
3.00420871e+01 7.38277955e-06 2.07558637e-03
3.00611857e+01 8.29638181e-06 2.02333936e-03
3.00802842e+01 9.19211045e-06 1.95701011e-03
3.00993828e+01 9.96452396e-06 1.88031288e-03
3.01184814e+01 1.05681056e-05 1.79691678e-03
3.01375800e+01 1.10054650e-05 1.71009168e-03
3.01566786e+01 1.13054177e-05 1.62252508e-03
3.01757772e+01 1.15041169e-05 1.53626746e-03
3.01948758e+01 1.16340440e-05 1.45279984e-03
3.02139744e+01 1.17198999e-05 1.37308672e-03
3.02330730e+01 1.17785764e-05 1.29770573e-03
3.02521716e+01 1.18207889e-05 1.22692654e-03
3.02712702e+01 1.18529677e-05 1.16080294e-03
3.02903688e+01 1.18788185e-05 1.09924223e-03
3.03094674e+01 1.19004228e-05 1.04208292e-03
3.03285660e+01 1.19189437e-05 9.89042031e-04
3.03476645e+01 1.19350472e-05 9.39910988e-04
3.03667631e+01 1.19491400e-05 8.94343375e-04
3.03858617e+01 1.19614978e-05 8.52093469e-04
3.04049603e+01 1.19723304e-05 8.12913344e-04
3.04240589e+01 1.19818129e-05 7.76538496e-04
3.04431575e+01 1.19900999e-05 7.42723761e-04
3.04622561e+01 1.19973312e-05 7.11247450e-04
3.04813547e+01 1.20036336e-05 6.81909289e-04
3.05004533e+01 1.20091223e-05 6.54534726e-04
3.05195519e+01 1.20139004e-05 6.28979562e-04
3.05386505e+01 1.20180598e-05 6.05110761e-04
3.05577491e+01 1.20216819e-05 5.82728346e-04
3.05768477e+01 1.20248379e-05 5.61639390e-04
3.05959463e+01 1.20275903e-05 5.41895583e-04
3.06150449e+01 1.20299931e-05 5.23415283e-04
3.06341434e+01 1.20320935e-05 5.05826844e-04
3.06532420e+01 1.20339320e-05 4.89361207e-04
3.06723406e+01 1.20355436e-05 4.73830848e-04
3.06914392e+01 1.20369585e-05 4.59011674e-04
3.07105378e+01 1.20382028e-05 4.45212760e-04
3.07296364e+01 1.20392989e-05 4.31857224e-04
3.07487350e+01 1.20402661e-05 4.19494409e-04
3.07678336e+01 1.20411210e-05 4.07430710e-04
3.07869322e+01 1.20418779e-05 3.96297019e-04
3.08060308e+01 1.20425493e-05 3.85368361e-04
3.08251294e+01 1.20431459e-05 3.75257676e-04
3.08442280e+01 1.20436769e-05 3.65398735e-04
3.08633266e+01 1.20441503e-05 3.56072803e-04
3.08824252e+01 1.20445730e-05 3.47282150e-04
3.09015238e+01 1.20449512e-05 3.38583516e-04
3.09206223e+01 1.20452901e-05 3.30631132e-04
3.09397209e+01 1.20455943e-05 3.22735447e-04
3.09588195e+01 1.20458677e-05 3.15187063e-04
3.09779181e+01 1.20461138e-05 3.08241882e-04
3.09970167e+01 1.20463358e-05 3.01181908e-04
3.10161153e+01 1.20465362e-05 2.94548707e-04
3.10352139e+01 1.20467175e-05 2.88426755e-04
3.10543125e+01 1.20468816e-05 2.82144377e-04
3.10734111e+01 1.20470305e-05 2.76196530e-04
3.10925097e+01 1.20471657e-05 2.70772517e-04
3.11116083e+01 1.20472887e-05 2.65250780e-04
3.11307069e+01 1.20474007e-05 2.59814509e-04
3.11498055e+01 1.20475028e-05 2.54893166e-04
3.11689041e+01 1.20475960e-05 2.50162160e-04
3.11880026e+01 1.20476812e-05 2.45217375e-04
3.12071012e+01 1.20477591e-05 2.40578580e-04
3.12261998e+01 1.20478306e-05 2.36382400e-04
3.12452984e+01 1.20478961e-05 2.32192806e-04
3.12643970e+01 1.20479563e-05 2.27831658e-04
3.12834956e+01 1.20480116e-05 2.23776724e-04
3.13025942e+01 1.20480625e-05 2.20115974e-04
3.13216928e+01 1.20481095e-05 2.16487281e-04
3.13407914e+01 1.20481527e-05 2.12634792e-04
3.13598900e+01 1.20481927e-05 2.08978528e-04
3.13789886e+01 1.20482296e-05 2.05693403e-04
3.13980872e+01 1.20482637e-05 2.02600583e-04
3.14171858e+01 1.20482953e-05 1.99293178e-04
3.14362844e+01 1.20483246e-05 1.95939863e-04
3.14553830e+01 1.20483518e-05 1.92857581e-04
3.14744815e+01 1.20483770e-05 1.90087871e-04
3.14935801e+01 1.20484005e-05 1.87408087e-04
3.15126787e+01 1.20484223e-05 1.84490885e-04
3.15317773e+01 1.20484426e-05 1.81553840e-04
3.15508759e+01 1.20484615e-05 1.78853000e-04
3.15699745e+01 1.20484791e-05 1.76433911e-04
3.15890731e+01 1.20484955e-05 1.74141981e-04
3.16081717e+01 1.20485109e-05 1.71671395e-04
3.16272703e+01 1.20485252e-05 1.69070401e-04
3.16463689e+01 1.20485386e-05 1.66605361e-04
3.16654675e+01 1.20485512e-05 1.64389824e-04
3.16845661e+01 1.20485629e-05 1.62383583e-04
3.17036647e+01 1.20485739e-05 1.60400115e-04
3.17227633e+01 1.20485842e-05 1.58202930e-04
3.17418619e+01 1.20485939e-05 1.55937131e-04
3.17609604e+01 1.20486030e-05 1.53805709e-04
3.17800590e+01 1.20486115e-05 1.51892136e-04
3.17991576e+01 1.20486196e-05 1.50165718e-04
3.18182562e+01 1.20486271e-05 1.48486930e-04
3.18373548e+01 1.20486342e-05 1.46639409e-04
3.18564534e+01 1.20486409e-05 1.44660938e-04
3.18755520e+01 1.20486472e-05 1.42743335e-04
3.18946506e+01 1.20486532e-05 1.40993335e-04
3.19137492e+01 1.20486588e-05 1.39431460e-04
3.19328478e+01 1.20486641e-05 1.37995903e-04
3.19519464e+01 1.20486691e-05 1.36546247e-04
3.19710450e+01 1.20486738e-05 1.34917015e-04
3.19901436e+01 1.20486783e-05 1.33196586e-04
3.20092422e+01 1.20486825e-05 1.31534729e-04
3.20283407e+01 1.20486865e-05 1.30015380e-04
3.20474393e+01 1.20486903e-05 1.28659163e-04
3.20665379e+01 1.20486939e-05 1.27426145e-04
3.20856365e+01 1.20486973e-05 1.26218479e-04
3.21047351e+01 1.20487005e-05 1.24889035e-04
3.21238337e+01 1.20487036e-05 1.23417328e-04
3.21429323e+01 1.20487065e-05 1.21936524e-04
3.21620309e+01 1.20487092e-05 1.20541507e-04
3.21811295e+01 1.20487118e-05 1.19279758e-04
3.22002281e+01 1.20487143e-05 1.18153349e-04
3.22193267e+01 1.20487167e-05 1.17120850e-04
3.22384253e+01 1.20487189e-05 1.16099177e-04
3.22575239e+01 1.20487211e-05 1.14969104e-04
3.22766225e+01 1.20487231e-05 1.13707307e-04
3.22957211e+01 1.20487250e-05 1.12421142e-04
3.23148196e+01 1.20487269e-05 1.11192436e-04
3.23339182e+01 1.20487286e-05 1.10068319e-04
3.23530168e+01 1.20487303e-05 1.09062626e-04
3.23721154e+01 1.20487319e-05 1.08157256e-04
3.23912140e+01 1.20487335e-05 1.07303479e-04
3.24103126e+01 1.20487349e-05 1.06423197e-04
3.24294112e+01 1.20487363e-05 1.05423265e-04
3.24485098e+01 1.20487376e-05 1.04327289e-04
3.24676084e+01 1.20487389e-05 1.03221108e-04
3.24867070e+01 1.20487401e-05 1.02165939e-04
3.25058056e+01 1.20487413e-05 1.01198066e-04
3.25249042e+01 1.20487424e-05 1.00329820e-04
3.25440028e+01 1.20487434e-05 9.95505208e-05
3.25631014e+01 1.20487444e-05 9.88273975e-05
3.25821999e+01 1.20487454e-05 9.81064630e-05
3.26012985e+01 1.20487463e-05 9.73136412e-05
3.26203971e+01 1.20487472e-05 9.64099990e-05
3.26394957e+01 1.20487481e-05 9.54580699e-05
3.26585943e+01 1.20487489e-05 9.45175057e-05
3.26776929e+01 1.20487497e-05 9.36296175e-05
3.26967915e+01 1.20487504e-05 9.28180702e-05
3.27158901e+01 1.20487512e-05 9.20895571e-05
3.27349887e+01 1.20487519e-05 9.14344526e-05
3.27540873e+01 1.20487525e-05 9.08274411e-05
3.27731859e+01 1.20487532e-05 9.02281258e-05
3.27922845e+01 1.20487538e-05 8.95816193e-05
3.28113831e+01 1.20487544e-05 8.88387827e-05
3.28304817e+01 1.20487549e-05 8.80345122e-05
3.28495803e+01 1.20487555e-05 8.72202844e-05
3.28686788e+01 1.20487560e-05 8.64342899e-05
3.28877774e+01 1.20487565e-05 8.57019095e-05
3.29068760e+01 1.20487570e-05 8.50361887e-05
3.29259746e+01 1.20487574e-05 8.44382983e-05
3.29450732e+01 1.20487579e-05 8.38979791e-05
3.29641718e+01 1.20487583e-05 8.33939728e-05
3.29832704e+01 1.20487587e-05 8.28944376e-05
3.30023690e+01 1.20487591e-05 8.23573538e-05
3.30214676e+01 1.20487595e-05 8.17408023e-05
3.30405662e+01 1.20487599e-05 8.10646393e-05
3.30596648e+01 1.20487602e-05 8.03703243e-05
3.30787634e+01 1.20487606e-05 7.96899255e-05
3.30978620e+01 1.20487609e-05 7.90463212e-05
3.31169606e+01 1.20487612e-05 7.84535307e-05
3.31360592e+01 1.20487615e-05 7.79170353e-05
3.31551577e+01 1.20487618e-05 7.74340909e-05
3.31742563e+01 1.20487621e-05 7.69940300e-05
3.31933549e+01 1.20487624e-05 7.65785528e-05
3.32124535e+01 1.20487627e-05 7.61620108e-05
3.32315521e+01 1.20487629e-05 7.57116827e-05
3.32506507e+01 1.20487632e-05 7.51952789e-05
3.32697493e+01 1.20487634e-05 7.46276074e-05
3.32888479e+01 1.20487636e-05 7.40408371e-05
3.33079465e+01 1.20487639e-05 7.34604916e-05
3.33270451e+01 1.20487641e-05 7.29055632e-05
3.33461437e+01 1.20487643e-05 7.23887414e-05
3.33652423e+01 1.20487645e-05 7.19166363e-05
3.33843409e+01 1.20487647e-05 7.14899962e-05
3.34034395e+01 1.20487649e-05 7.11039174e-05
3.34225380e+01 1.20487651e-05 7.07480482e-05
3.34416366e+01 1.20487652e-05 7.04067853e-05
3.34607352e+01 1.20487654e-05 7.00594658e-05
3.34798338e+01 1.20487656e-05 6.96805546e-05
3.34989324e+01 1.20487657e-05 6.92467153e-05
3.35180310e+01 1.20487659e-05 6.87716124e-05
3.35371296e+01 1.20487661e-05 6.82796495e-05
3.35562282e+01 1.20487662e-05 6.77904910e-05
3.35753268e+01 1.20487663e-05 6.73191941e-05
3.35944254e+01 1.20487665e-05 6.68763663e-05
3.36135240e+01 1.20487666e-05 6.64683194e-05
3.36326226e+01 1.20487667e-05 6.60972202e-05
3.36517212e+01 1.20487669e-05 6.57612365e-05
3.36708198e+01 1.20487670e-05 6.54546781e-05
3.36899184e+01 1.20487671e-05 6.51681335e-05
3.37090169e+01 1.20487672e-05 6.48886021e-05
3.37281155e+01 1.20487673e-05 6.45996236e-05
3.37472141e+01 1.20487674e-05 6.42814055e-05
3.37663127e+01 1.20487675e-05 6.39183564e-05
3.37854113e+01 1.20487676e-05 6.35234929e-05
3.38045099e+01 1.20487677e-05 6.31149839e-05
3.38236085e+01 1.20487678e-05 6.27076593e-05
3.38427071e+01 1.20487679e-05 6.23131192e-05
3.38618057e+01 1.20487680e-05 6.19398414e-05
3.38809043e+01 1.20487681e-05 6.15932884e-05
3.39000029e+01 1.20487682e-05 6.12760105e-05
3.39191015e+01 1.20487683e-05 6.09877471e-05
3.39382001e+01 1.20487683e-05 6.07255242e-05
3.39572987e+01 1.20487684e-05 6.04837483e-05
3.39763973e+01 1.20487685e-05 6.02542982e-05
3.39954958e+01 1.20487686e-05 6.00266135e-05
3.40145944e+01 1.20487686e-05 5.97877815e-05
3.40336930e+01 1.20487687e-05 5.95226343e-05
3.40527916e+01 1.20487688e-05 5.92220418e-05
3.40718902e+01 1.20487688e-05 5.88976954e-05
3.40909888e+01 1.20487689e-05 5.85629254e-05
3.41100874e+01 1.20487690e-05 5.82287360e-05
3.41291860e+01 1.20487690e-05 5.79038791e-05
3.41482846e+01 1.20487691e-05 5.75949289e-05
3.41673832e+01 1.20487691e-05 5.73063546e-05
3.41864818e+01 1.20487692e-05 5.70405914e-05
3.42055804e+01 1.20487692e-05 5.67981102e-05
3.42246790e+01 1.20487693e-05 5.65774847e-05
3.42437776e+01 1.20487693e-05 5.63754559e-05
3.42628761e+01 1.20487694e-05 5.61869954e-05
3.42819747e+01 1.20487694e-05 5.60053653e-05
3.43010733e+01 1.20487695e-05 5.58221785e-05
3.43201719e+01 1.20487695e-05 5.56274565e-05
3.43392705e+01 1.20487696e-05 5.54097968e-05
3.43583691e+01 1.20487696e-05 5.51652020e-05
3.43774677e+01 1.20487697e-05 5.49034534e-05
3.43965663e+01 1.20487697e-05 5.46342015e-05
3.44156649e+01 1.20487697e-05 5.43654853e-05
3.44347635e+01 1.20487698e-05 5.41037825e-05
3.44538621e+01 1.20487698e-05 5.38540604e-05
3.44729607e+01 1.20487698e-05 5.36198256e-05
3.44920593e+01 1.20487699e-05 5.34031721e-05
3.45111579e+01 1.20487699e-05 5.32048298e-05
3.45302565e+01 1.20487700e-05 5.30242092e-05
3.45493550e+01 1.20487700e-05 5.28594465e-05
3.45684536e+01 1.20487700e-05 5.27074462e-05
3.45875522e+01 1.20487700e-05 5.25639225e-05
3.46066508e+01 1.20487701e-05 5.24234393e-05
3.46257494e+01 1.20487701e-05 5.22794501e-05
3.46448480e+01 1.20487701e-05 5.21243364e-05
3.46639466e+01 1.20487702e-05 5.19498699e-05
3.46830452e+01 1.20487702e-05 5.17559583e-05
3.47021438e+01 1.20487702e-05 5.15502529e-05
3.47212424e+01 1.20487702e-05 5.13396255e-05
3.47403410e+01 1.20487703e-05 5.11298390e-05
3.47594396e+01 1.20487703e-05 5.09255812e-05
3.47785382e+01 1.20487703e-05 5.07305001e-05
3.47976368e+01 1.20487703e-05 5.05472363e-05
3.48167354e+01 1.20487704e-05 5.03774573e-05
3.48358339e+01 1.20487704e-05 5.02218886e-05
3.48549325e+01 1.20487704e-05 5.00803452e-05
3.48740311e+01 1.20487704e-05 4.99517615e-05
3.48931297e+01 1.20487705e-05 4.98342204e-05
3.49122283e+01 1.20487705e-05 4.97249808e-05
3.49313269e+01 1.20487705e-05 4.96205051e-05
3.49504255e+01 1.20487705e-05 4.95164855e-05
3.49695241e+01 1.20487705e-05 4.94078696e-05
3.49886227e+01 1.20487706e-05 4.92888866e-05
3.50077213e+01 1.20487706e-05 4.91542905e-05
3.50268199e+01 1.20487706e-05 4.90067147e-05
3.50459185e+01 1.20487706e-05 4.88517035e-05
3.50650171e+01 1.20487706e-05 4.86940368e-05
3.50841157e+01 1.20487706e-05 4.85377382e-05
3.51032142e+01 1.20487707e-05 4.83860983e-05
3.51223128e+01 1.20487707e-05 4.82416983e-05
3.51414114e+01 1.20487707e-05 4.81064318e-05
3.51605100e+01 1.20487707e-05 4.79815272e-05
3.51796086e+01 1.20487707e-05 4.78675693e-05
3.51987072e+01 1.20487707e-05 4.77645197e-05
3.52178058e+01 1.20487708e-05 4.76717369e-05
3.52369044e+01 1.20487708e-05 4.75879956e-05
3.52560030e+01 1.20487708e-05 4.75115053e-05
3.52751016e+01 1.20487708e-05 4.74399279e-05
3.52942002e+01 1.20487708e-05 4.73703956e-05
3.53132988e+01 1.20487708e-05 4.72995276e-05
3.53323974e+01 1.20487708e-05 4.72234469e-05
3.53514960e+01 1.20487708e-05 4.71378243e-05
3.53705946e+01 1.20487709e-05 4.70409346e-05
3.53896931e+01 1.20487709e-05 4.69363922e-05
3.54087917e+01 1.20487709e-05 4.68279302e-05
3.54278903e+01 1.20487709e-05 4.67187581e-05
3.54469889e+01 1.20487709e-05 4.66115772e-05
3.54660875e+01 1.20487709e-05 4.65085960e-05
3.54851861e+01 1.20487709e-05 4.64115456e-05
3.55042847e+01 1.20487709e-05 4.63216943e-05
3.55233833e+01 1.20487709e-05 4.62398621e-05
3.55424819e+01 1.20487709e-05 4.61664348e-05
3.55615805e+01 1.20487710e-05 4.61013775e-05
3.55806791e+01 1.20487710e-05 4.60442475e-05
3.55997777e+01 1.20487710e-05 4.59942070e-05
3.56188763e+01 1.20487710e-05 4.59500351e-05
3.56379749e+01 1.20487710e-05 4.59101394e-05
3.56570735e+01 1.20487710e-05 4.58725670e-05
3.56761720e+01 1.20487710e-05 4.58350162e-05
3.56952706e+01 1.20487710e-05 4.57948463e-05
3.57143692e+01 1.20487710e-05 4.57490889e-05
3.57334678e+01 1.20487710e-05 4.56953322e-05
3.57525664e+01 1.20487710e-05 4.56352700e-05
3.57716650e+01 1.20487710e-05 4.55716401e-05
3.57907636e+01 1.20487711e-05 4.55068260e-05
3.58098622e+01 1.20487711e-05 4.54428673e-05
3.58289608e+01 1.20487711e-05 4.53814696e-05
3.58480594e+01 1.20487711e-05 4.53240144e-05
3.58671580e+01 1.20487711e-05 4.52715691e-05
3.58862566e+01 1.20487711e-05 4.52248964e-05
3.59053552e+01 1.20487711e-05 4.51844635e-05
3.59244538e+01 1.20487711e-05 4.51504511e-05
3.59435523e+01 1.20487711e-05 4.51227618e-05
3.59626509e+01 1.20487711e-05 4.51010285e-05
3.59817495e+01 1.20487711e-05 4.50846226e-05
3.60008481e+01 1.20487711e-05 4.50726608e-05
3.60199467e+01 1.20487711e-05 4.50640134e-05
3.60390453e+01 1.20487711e-05 4.50573109e-05
3.60581439e+01 1.20487711e-05 4.50509508e-05
3.60772425e+01 1.20487711e-05 4.50431045e-05
3.60963411e+01 1.20487712e-05 4.50317241e-05
3.61154397e+01 1.20487712e-05 4.50151215e-05
3.61345383e+01 1.20487712e-05 4.49944005e-05
3.61536369e+01 1.20487712e-05 4.49714150e-05
3.61727355e+01 1.20487712e-05 4.49477886e-05
3.61918341e+01 1.20487712e-05 4.49249206e-05
3.62109327e+01 1.20487712e-05 4.49039929e-05
3.62300312e+01 1.20487712e-05 4.48859762e-05
3.62491298e+01 1.20487712e-05 4.48716363e-05
3.62682284e+01 1.20487712e-05 4.48615405e-05
3.62873270e+01 1.20487712e-05 4.48560632e-05
3.63064256e+01 1.20487712e-05 4.48553918e-05
3.63255242e+01 1.20487712e-05 4.48595321e-05
3.63446228e+01 1.20487712e-05 4.48683138e-05
3.63637214e+01 1.20487712e-05 4.48813954e-05
3.63828200e+01 1.20487712e-05 4.48982691e-05
3.64019186e+01 1.20487712e-05 4.49182658e-05
3.64210172e+01 1.20487712e-05 4.49405595e-05
3.64401158e+01 1.20487712e-05 4.49641716e-05
3.64592144e+01 1.20487712e-05 4.49879752e-05
3.64783130e+01 1.20487712e-05 4.50106996e-05
3.64974115e+01 1.20487712e-05 4.50309546e-05
3.65165101e+01 1.20487712e-05 4.50483310e-05
3.65356087e+01 1.20487712e-05 4.50639460e-05
3.65547073e+01 1.20487712e-05 4.50789085e-05
3.65738059e+01 1.20487712e-05 4.50941879e-05
3.65929045e+01 1.20487712e-05 4.51106182e-05
3.66120031e+01 1.20487713e-05 4.51289020e-05
3.66311017e+01 1.20487713e-05 4.51496152e-05
3.66502003e+01 1.20487713e-05 4.51732102e-05
3.66692989e+01 1.20487713e-05 4.52000209e-05
3.66883975e+01 1.20487713e-05 4.52302654e-05
3.67074961e+01 1.20487713e-05 4.52640505e-05
3.67265947e+01 1.20487713e-05 4.53013747e-05
3.67456933e+01 1.20487713e-05 4.53421320e-05
3.67647919e+01 1.20487713e-05 4.53861151e-05
3.67838904e+01 1.20487713e-05 4.54330186e-05
3.68029890e+01 1.20487713e-05 4.54824423e-05
3.68220876e+01 1.20487713e-05 4.55338938e-05
3.68411862e+01 1.20487713e-05 4.55867921e-05
3.68602848e+01 1.20487713e-05 4.56404698e-05
3.68793834e+01 1.20487713e-05 4.56941764e-05
3.68984820e+01 1.20487713e-05 4.57470957e-05
3.69175806e+01 1.20487713e-05 4.57989933e-05
3.69366792e+01 1.20487713e-05 4.58504665e-05
3.69557778e+01 1.20487713e-05 4.59021026e-05
3.69748764e+01 1.20487713e-05 4.59544154e-05
3.69939750e+01 1.20487713e-05 4.60078484e-05
3.70130736e+01 1.20487713e-05 4.60627777e-05
3.70321722e+01 1.20487713e-05 4.61195147e-05
3.70512708e+01 1.20487713e-05 4.61783091e-05
3.70703693e+01 1.20487713e-05 4.62393514e-05
3.70894679e+01 1.20487713e-05 4.63027759e-05
3.71085665e+01 1.20487713e-05 4.63686631e-05
3.71276651e+01 1.20487713e-05 4.64370423e-05
3.71467637e+01 1.20487713e-05 4.65078943e-05
3.71658623e+01 1.20487713e-05 4.65811537e-05
3.71849609e+01 1.20487713e-05 4.66567117e-05
3.72040595e+01 1.20487713e-05 4.67344181e-05
3.72231581e+01 1.20487713e-05 4.68140839e-05
3.72422567e+01 1.20487713e-05 4.68954836e-05
3.72613553e+01 1.20487713e-05 4.69783575e-05
3.72804539e+01 1.20487713e-05 4.70624143e-05
3.72995525e+01 1.20487713e-05 4.71473331e-05
3.73186511e+01 1.20487713e-05 4.72329028e-05
3.73377496e+01 1.20487713e-05 4.73192316e-05
3.73568482e+01 1.20487713e-05 4.74064589e-05
3.73759468e+01 1.20487713e-05 4.74947042e-05
3.73950454e+01 1.20487713e-05 4.75840692e-05
3.74141440e+01 1.20487713e-05 4.76746408e-05
3.74332426e+01 1.20487713e-05 4.77664929e-05
3.74523412e+01 1.20487713e-05 4.78596890e-05
3.74714398e+01 1.20487713e-05 4.79542846e-05
3.74905384e+01 1.20487713e-05 4.80503295e-05
3.75096370e+01 1.20487713e-05 4.81478701e-05
3.75287356e+01 1.20487713e-05 4.82469519e-05
3.75478342e+01 1.20487713e-05 4.83476219e-05
3.75669328e+01 1.20487713e-05 4.84499307e-05
3.75860314e+01 1.20487713e-05 4.85539352e-05
3.76051300e+01 1.20487713e-05 4.86597008e-05
3.76242285e+01 1.20487713e-05 4.87673041e-05
3.76433271e+01 1.20487713e-05 4.88768351e-05
3.76624257e+01 1.20487713e-05 4.89883995e-05
3.76815243e+01 1.20487713e-05 4.91021217e-05
3.77006229e+01 1.20487713e-05 4.92181468e-05
3.77197215e+01 1.20487713e-05 4.93365876e-05
3.77388201e+01 1.20487713e-05 4.94572326e-05
3.77579187e+01 1.20487713e-05 4.95797613e-05
3.77770173e+01 1.20487713e-05 4.97038824e-05
3.77961159e+01 1.20487713e-05 4.98293354e-05
3.78152145e+01 1.20487713e-05 4.99558943e-05
3.78343131e+01 1.20487713e-05 5.00833690e-05
3.78534117e+01 1.20487713e-05 5.02116091e-05
3.78725103e+01 1.20487713e-05 5.03405054e-05
3.78916089e+01 1.20487713e-05 5.04699935e-05
3.79107074e+01 1.20487713e-05 5.06000560e-05
3.79298060e+01 1.20487713e-05 5.07307256e-05
3.79489046e+01 1.20487713e-05 5.08620878e-05
3.79680032e+01 1.20487713e-05 5.09942838e-05
3.79871018e+01 1.20487713e-05 5.11275134e-05
3.80062004e+01 1.20487713e-05 5.12620383e-05
3.80252990e+01 1.20487713e-05 5.13981850e-05
3.80443976e+01 1.20487713e-05 5.15363477e-05
3.80634962e+01 1.20487713e-05 5.16769920e-05
3.80825948e+01 1.20487713e-05 5.18206579e-05
3.81016934e+01 1.20487713e-05 5.19679631e-05
3.81207920e+01 1.20487713e-05 5.21195350e-05
3.81398906e+01 1.20487713e-05 5.22751353e-05
3.81589892e+01 1.20487713e-05 5.24339333e-05
3.81780877e+01 1.20487713e-05 5.25951647e-05
3.81971863e+01 1.20487713e-05 5.27581490e-05
3.82162849e+01 1.20487713e-05 5.29222929e-05
3.82353835e+01 1.20487713e-05 5.30870938e-05
3.82544821e+01 1.20487713e-05 5.32521435e-05
3.82735807e+01 1.20487713e-05 5.34171312e-05
3.82926793e+01 1.20487713e-05 5.35818478e-05
3.83117779e+01 1.20487713e-05 5.37461896e-05
3.83308765e+01 1.20487713e-05 5.39101619e-05
3.83499751e+01 1.20487713e-05 5.40738835e-05
3.83690737e+01 1.20487713e-05 5.42375902e-05
3.83881723e+01 1.20487713e-05 5.44016396e-05
3.84072709e+01 1.20487713e-05 5.45665149e-05
3.84263695e+01 1.20487713e-05 5.47328297e-05
3.84454681e+01 1.20487712e-05 5.49013324e-05
3.84645666e+01 1.20487712e-05 5.50729108e-05
3.84836652e+01 1.20487712e-05 5.52485969e-05
3.85027638e+01 1.20487712e-05 5.54295720e-05
3.85218624e+01 1.20487712e-05 5.56170222e-05
3.85409610e+01 1.20487712e-05 5.58105208e-05
3.85600596e+01 1.20487712e-05 5.60086291e-05
3.85791582e+01 1.20487712e-05 5.62100318e-05
3.85982568e+01 1.20487712e-05 5.64135624e-05
3.86173554e+01 1.20487712e-05 5.66182080e-05
3.86364540e+01 1.20487712e-05 5.68231140e-05
3.86555526e+01 1.20487712e-05 5.70275899e-05
3.86746512e+01 1.20487712e-05 5.72311143e-05
3.86937498e+01 1.20487712e-05 5.74333407e-05
3.87128484e+01 1.20487712e-05 5.76341032e-05
3.87319470e+01 1.20487712e-05 5.78334219e-05
3.87510455e+01 1.20487712e-05 5.80315097e-05
3.87701441e+01 1.20487712e-05 5.82287775e-05
3.87892427e+01 1.20487712e-05 5.84258414e-05
3.88083413e+01 1.20487712e-05 5.86235287e-05
3.88274399e+01 1.20487712e-05 5.88228844e-05
3.88465385e+01 1.20487712e-05 5.90251786e-05
3.88656371e+01 1.20487712e-05 5.92319128e-05
3.88847357e+01 1.20487712e-05 5.94448276e-05
3.89038343e+01 1.20487712e-05 5.96659089e-05
3.89229329e+01 1.20487712e-05 5.98963257e-05
3.89420315e+01 1.20487711e-05 6.01343022e-05
3.89611301e+01 1.20487711e-05 6.03776976e-05
3.89802287e+01 1.20487711e-05 6.06246013e-05
3.89993273e+01 1.20487711e-05 6.08733407e-05
3.90184258e+01 1.20487711e-05 6.11224881e-05
3.90375244e+01 1.20487711e-05 6.13708693e-05
3.90566230e+01 1.20487711e-05 6.16175713e-05
3.90757216e+01 1.20487711e-05 6.18619507e-05
3.90948202e+01 1.20487711e-05 6.21036423e-05
3.91139188e+01 1.20487711e-05 6.23425675e-05
3.91330174e+01 1.20487711e-05 6.25789438e-05
3.91521160e+01 1.20487711e-05 6.28132934e-05
