#	Time	Error_of_Energy	Error_of_Position
7.84367285e+01 8.40195968e-11 1.60804841e-07
7.84379222e+01 8.40195968e-11 1.54624919e-07
7.84391158e+01 8.40195968e-11 1.48473632e-07
7.84403095e+01 8.40194581e-11 1.42356520e-07
7.84415031e+01 8.40195968e-11 1.36279201e-07
7.84426968e+01 8.40194581e-11 1.30247372e-07
7.84438905e+01 8.40197356e-11 1.24266801e-07
7.84450841e+01 8.40195968e-11 1.18343337e-07
7.84462778e+01 8.40195968e-11 1.12482903e-07
7.84474714e+01 8.40195968e-11 1.06691497e-07
7.84486651e+01 8.40195968e-11 1.00975193e-07
7.84498588e+01 8.40195968e-11 9.53401429e-08
7.84510524e+01 8.40197356e-11 8.97925692e-08
7.84522461e+01 8.40195968e-11 8.43387747e-08
7.84534398e+01 8.40194581e-11 7.89851319e-08
7.84546334e+01 8.40197356e-11 7.37380927e-08
7.84558271e+01 8.40197356e-11 6.86041798e-08
7.84570207e+01 8.40197356e-11 6.35899931e-08
7.84582144e+01 8.40198744e-11 5.87022066e-08
7.84594081e+01 8.40197356e-11 5.39475683e-08
7.84606017e+01 8.40195968e-11 4.93329000e-08
7.84617954e+01 8.40197356e-11 4.48650977e-08
7.84629891e+01 8.40197356e-11 4.05511317e-08
7.84641827e+01 8.40197356e-11 3.63980459e-08
7.84653764e+01 8.40197356e-11 3.24129602e-08
7.84665700e+01 8.40194581e-11 2.86030699e-08
7.84677637e+01 8.40197356e-11 2.49756429e-08
7.84689574e+01 8.40194581e-11 2.15380265e-08
7.84701510e+01 8.40197356e-11 1.82976491e-08
7.84713447e+01 8.40193193e-11 1.52620199e-08
7.84725384e+01 8.40195968e-11 1.24387474e-08
7.84737320e+01 8.40191805e-11 9.83555429e-09
7.84749257e+01 8.40193193e-11 7.46033297e-09
7.84761193e+01 8.40193193e-11 5.32128671e-09
7.84773130e+01 8.40191805e-11 3.42746524e-09
7.84785067e+01 8.40191805e-11 1.79162469e-09
7.84797003e+01 8.40193193e-11 4.78021846e-10
7.84808940e+01 8.40190417e-11 7.96278434e-10
7.84820877e+01 8.40191805e-11 1.61379683e-09
7.84832813e+01 8.40193193e-11 2.17055303e-09
7.84844750e+01 8.40191805e-11 2.45159265e-09
7.84856686e+01 8.40193193e-11 2.46212810e-09
7.84868623e+01 8.40194581e-11 2.20962951e-09
7.84880560e+01 8.40193193e-11 1.70335285e-09
7.84892496e+01 8.40195968e-11 9.61151677e-10
7.84904433e+01 8.40191805e-11 3.03540501e-10
7.84916369e+01 8.40191805e-11 1.36040932e-09
7.84928306e+01 8.40194581e-11 2.81276832e-09
7.84940243e+01 8.40193193e-11 4.49693299e-09
7.84952179e+01 8.40194581e-11 6.39802717e-09
7.84964116e+01 8.40194581e-11 8.50737812e-09
7.84976053e+01 8.40191805e-11 1.08175054e-08
7.84987989e+01 8.40191805e-11 1.33213334e-08
7.84999926e+01 8.40193193e-11 1.60119874e-08
7.85011862e+01 8.40194581e-11 1.88827289e-08
7.85023799e+01 8.40191805e-11 2.19269179e-08
7.85035736e+01 8.40190417e-11 2.51380100e-08
7.85047672e+01 8.40191805e-11 2.85095433e-08
7.85059609e+01 8.40191805e-11 3.20351380e-08
7.85071546e+01 8.40190417e-11 3.57084925e-08
7.85083482e+01 8.40190417e-11 3.95233834e-08
7.85095419e+01 8.40191805e-11 4.34736633e-08
7.85107355e+01 8.40191805e-11 4.75532604e-08
7.85119292e+01 8.40189029e-11 5.17561812e-08
7.85131229e+01 8.40190417e-11 5.60765067e-08
7.85143165e+01 8.40190417e-11 6.05083890e-08
7.85155102e+01 8.40191805e-11 6.50460598e-08
7.85167039e+01 8.40190417e-11 6.96838229e-08
7.85178975e+01 8.40191805e-11 7.44160564e-08
7.85190912e+01 8.40191805e-11 7.92372162e-08
7.85202848e+01 8.40191805e-11 8.41418239e-08
7.85214785e+01 8.40190417e-11 8.91244852e-08
7.85226722e+01 8.40190417e-11 9.41798689e-08
7.85238658e+01 8.40189029e-11 9.93027267e-08
7.85250595e+01 8.40189029e-11 1.04487877e-07
7.85262531e+01 8.40193193e-11 1.09730214e-07
7.85274468e+01 8.40191805e-11 1.15024706e-07
7.85286405e+01 8.40190417e-11 1.20366391e-07
7.85298341e+01 8.40189029e-11 1.25750382e-07
7.85310278e+01 8.40189029e-11 1.31171862e-07
7.85322215e+01 8.40191805e-11 1.36626090e-07
7.85334151e+01 8.40189029e-11 1.42108395e-07
7.85346088e+01 8.40191805e-11 1.47614177e-07
7.85358024e+01 8.40189029e-11 1.53138909e-07
7.85369961e+01 8.40191805e-11 1.58678138e-07
7.85381898e+01 8.40189029e-11 1.64227479e-07
7.85393834e+01 8.40187642e-11 1.69782620e-07
7.85405771e+01 8.40189029e-11 1.75339320e-07
7.85417708e+01 8.40189029e-11 1.80893410e-07
7.85429644e+01 8.40186254e-11 1.86440791e-07
7.85441581e+01 8.40187642e-11 1.91977435e-07
7.85453517e+01 8.40187642e-11 1.97499385e-07
7.85465454e+01 8.40189029e-11 2.03002754e-07
7.85477391e+01 8.40187642e-11 2.08483728e-07
7.85489327e+01 8.40186254e-11 2.13938556e-07
7.85501264e+01 8.40187642e-11 2.19363568e-07
7.85513201e+01 8.40186254e-11 2.24755156e-07
7.85525137e+01 8.40186254e-11 2.30109783e-07
7.85537074e+01 8.40186254e-11 2.35423983e-07
7.85549010e+01 8.40184866e-11 2.40694360e-07
7.85560947e+01 8.40186254e-11 2.45917587e-07
7.85572884e+01 8.40183478e-11 2.51090404e-07
7.85584820e+01 8.40187642e-11 2.56209625e-07
7.85596757e+01 8.40189029e-11 2.61272128e-07
7.85608693e+01 8.40187642e-11 2.66274862e-07
7.85620630e+01 8.40187642e-11 2.71214845e-07
7.85632567e+01 8.40187642e-11 2.76089161e-07
7.85644503e+01 8.40186254e-11 2.80894967e-07
7.85656440e+01 8.40186254e-11 2.85629485e-07
7.85668377e+01 8.40186254e-11 2.90290006e-07
7.85680313e+01 8.40187642e-11 2.94873886e-07
7.85692250e+01 8.40186254e-11 2.99378556e-07
7.85704186e+01 8.40189029e-11 3.03801507e-07
7.85716123e+01 8.40189029e-11 3.08140301e-07
7.85728060e+01 8.40191805e-11 3.12392571e-07
7.85739996e+01 8.40189029e-11 3.16556007e-07
7.85751933e+01 8.40191805e-11 3.20628378e-07
7.85763870e+01 8.40190417e-11 3.24607512e-07
7.85775806e+01 8.40191805e-11 3.28491307e-07
7.85787743e+01 8.40190417e-11 3.32277728e-07
7.85799679e+01 8.40190417e-11 3.35964804e-07
7.85811616e+01 8.40189029e-11 3.39550633e-07
7.85823553e+01 8.40194581e-11 3.43033377e-07
7.85835489e+01 8.40191805e-11 3.46411268e-07
7.85847426e+01 8.40194581e-11 3.49682601e-07
7.85859363e+01 8.40191805e-11 3.52845735e-07
7.85871299e+01 8.40191805e-11 3.55899101e-07
7.85883236e+01 8.40191805e-11 3.58841186e-07
7.85895172e+01 8.40191805e-11 3.61670556e-07
7.85907109e+01 8.40194581e-11 3.64385827e-07
7.85919046e+01 8.40193193e-11 3.66985693e-07
7.85930982e+01 8.40195968e-11 3.69468903e-07
7.85942919e+01 8.40194581e-11 3.71834281e-07
7.85954855e+01 8.40191805e-11 3.74080706e-07
7.85966792e+01 8.40195968e-11 3.76207126e-07
7.85978729e+01 8.40194581e-11 3.78212558e-07
7.85990665e+01 8.40194581e-11 3.80096074e-07
7.86002602e+01 8.40194581e-11 3.81856817e-07
7.86014539e+01 8.40197356e-11 3.83493993e-07
7.86026475e+01 8.40197356e-11 3.85006871e-07
7.86038412e+01 8.40195968e-11 3.86394781e-07
7.86050348e+01 8.40195968e-11 3.87657124e-07
7.86062285e+01 8.40198744e-11 3.88793357e-07
7.86074222e+01 8.40197356e-11 3.89803006e-07
7.86086158e+01 8.40197356e-11 3.90685656e-07
7.86098095e+01 8.40197356e-11 3.91440955e-07
7.86110032e+01 8.40197356e-11 3.92068622e-07
7.86121968e+01 8.40197356e-11 3.92568428e-07
7.86133905e+01 8.40197356e-11 3.92940212e-07
7.86145841e+01 8.40195968e-11 3.93183879e-07
7.86157778e+01 8.40197356e-11 3.93299389e-07
7.86169715e+01 8.40195968e-11 3.93286768e-07
7.86181651e+01 8.40195968e-11 3.93146106e-07
7.86193588e+01 8.40194581e-11 3.92877554e-07
7.86205525e+01 8.40191805e-11 3.92481322e-07
7.86217461e+01 8.40193193e-11 3.91957684e-07
7.86229398e+01 8.40194581e-11 3.91306980e-07
7.86241334e+01 8.40193193e-11 3.90529604e-07
7.86253271e+01 8.40193193e-11 3.89626014e-07
7.86265208e+01 8.40191805e-11 3.88596731e-07
7.86277144e+01 8.40193193e-11 3.87442338e-07
7.86289081e+01 8.40194581e-11 3.86163475e-07
7.86301017e+01 8.40194581e-11 3.84760846e-07
7.86312954e+01 8.40194581e-11 3.83235216e-07
7.86324891e+01 8.40193193e-11 3.81587408e-07
7.86336827e+01 8.40193193e-11 3.79818306e-07
7.86348764e+01 8.40194581e-11 3.77928859e-07
7.86360701e+01 8.40191805e-11 3.75920068e-07
7.86372637e+01 8.40191805e-11 3.73793004e-07
7.86384574e+01 8.40193193e-11 3.71548789e-07
7.86396510e+01 8.40191805e-11 3.69188611e-07
7.86408447e+01 8.40190417e-11 3.66713713e-07
7.86420384e+01 8.40193193e-11 3.64125402e-07
7.86432320e+01 8.40191805e-11 3.61425042e-07
7.86444257e+01 8.40193193e-11 3.58614056e-07
7.86456194e+01 8.40191805e-11 3.55693928e-07
7.86468130e+01 8.40190417e-11 3.52666200e-07
7.86480067e+01 8.40191805e-11 3.49532472e-07
7.86492003e+01 8.40193193e-11 3.46294406e-07
7.86503940e+01 8.40193193e-11 3.42953717e-07
7.86515877e+01 8.40191805e-11 3.39512186e-07
7.86527813e+01 8.40190417e-11 3.35971647e-07
7.86539750e+01 8.40194581e-11 3.32333996e-07
7.86551687e+01 8.40191805e-11 3.28601181e-07
7.86563623e+01 8.40194581e-11 3.24775215e-07
7.86575560e+01 8.40194581e-11 3.20858167e-07
7.86587496e+01 8.40194581e-11 3.16852160e-07
7.86599433e+01 8.40195968e-11 3.12759381e-07
7.86611370e+01 8.40194581e-11 3.08582070e-07
7.86623306e+01 8.40193193e-11 3.04322525e-07
7.86635243e+01 8.40193193e-11 2.99983104e-07
7.86647179e+01 8.40191805e-11 2.95566217e-07
7.86659116e+01 8.40190417e-11 2.91074339e-07
7.86671053e+01 8.40191805e-11 2.86509993e-07
7.86682989e+01 8.40189029e-11 2.81875765e-07
7.86694926e+01 8.40191805e-11 2.77174296e-07
7.86706863e+01 8.40189029e-11 2.72408284e-07
7.86718799e+01 8.40190417e-11 2.67580482e-07
7.86730736e+01 8.40189029e-11 2.62693699e-07
7.86742672e+01 8.40189029e-11 2.57750803e-07
7.86754609e+01 8.40191805e-11 2.52754717e-07
7.86766546e+01 8.40193193e-11 2.47708417e-07
7.86778482e+01 8.40191805e-11 2.42614941e-07
7.86790419e+01 8.40191805e-11 2.37477374e-07
7.86802356e+01 8.40190417e-11 2.32298869e-07
7.86814292e+01 8.40191805e-11 2.27082620e-07
7.86826229e+01 8.40193193e-11 2.21831886e-07
7.86838165e+01 8.40191805e-11 2.16549976e-07
7.86850102e+01 8.40193193e-11 2.11240264e-07
7.86862039e+01 8.40193193e-11 2.05906165e-07
7.86873975e+01 8.40191805e-11 2.00551159e-07
7.86885912e+01 8.40191805e-11 1.95178776e-07
7.86897849e+01 8.40193193e-11 1.89792602e-07
7.86909785e+01 8.40194581e-11 1.84396278e-07
7.86921722e+01 8.40193193e-11 1.78993498e-07
7.86933658e+01 8.40194581e-11 1.73588012e-07
7.86945595e+01 8.40191805e-11 1.68183625e-07
7.86957532e+01 8.40191805e-11 1.62784192e-07
7.86969468e+01 8.40191805e-11 1.57393624e-07
7.86981405e+01 8.40191805e-11 1.52015885e-07
7.86993341e+01 8.40190417e-11 1.46654999e-07
7.87005278e+01 8.40191805e-11 1.41315033e-07
7.87017215e+01 8.40193193e-11 1.36000117e-07
7.87029151e+01 8.40191805e-11 1.30714426e-07
7.87041088e+01 8.40190417e-11 1.25462193e-07
7.87053025e+01 8.40194581e-11 1.20247704e-07
7.87064961e+01 8.40191805e-11 1.15075299e-07
7.87076898e+01 8.40191805e-11 1.09949367e-07
7.87088834e+01 8.40193193e-11 1.04874352e-07
7.87100771e+01 8.40193193e-11 9.98547505e-08
7.87112708e+01 8.40191805e-11 9.48951142e-08
7.87124644e+01 8.40189029e-11 9.00000395e-08
7.87136581e+01 8.40190417e-11 8.51741839e-08
7.87148518e+01 8.40187642e-11 8.04222522e-08
7.87160454e+01 8.40190417e-11 7.57490037e-08
7.87172391e+01 8.40190417e-11 7.11592463e-08
7.87184327e+01 8.40189029e-11 6.66578412e-08
7.87196264e+01 8.40189029e-11 6.22497053e-08
7.87208201e+01 8.40189029e-11 5.79398024e-08
7.87220137e+01 8.40187642e-11 5.37331462e-08
7.87232074e+01 8.40189029e-11 4.96348096e-08
7.87244011e+01 8.40189029e-11 4.56499115e-08
7.87255947e+01 8.40187642e-11 4.17836222e-08
7.87267884e+01 8.40187642e-11 3.80411651e-08
7.87279820e+01 8.40189029e-11 3.44278152e-08
7.87291757e+01 8.40189029e-11 3.09488985e-08
7.87303694e+01 8.40187642e-11 2.76097942e-08
7.87315630e+01 8.40191805e-11 2.44159331e-08
7.87327567e+01 8.40191805e-11 2.13727973e-08
7.87339503e+01 8.40191805e-11 1.84859302e-08
7.87351440e+01 8.40189029e-11 1.57609286e-08
7.87363377e+01 8.40190417e-11 1.32034549e-08
7.87375313e+01 8.40191805e-11 1.08192393e-08
7.87387250e+01 8.40189029e-11 8.61411815e-09
7.87399187e+01 8.40191805e-11 6.59406978e-09
7.87411123e+01 8.40189029e-11 4.76536345e-09
7.87423060e+01 8.40190417e-11 3.13506044e-09
7.87434996e+01 8.40191805e-11 1.71353644e-09
7.87446933e+01 8.40189029e-11 5.46760670e-10
7.87458870e+01 8.40189029e-11 6.17116497e-10
7.87470806e+01 8.40190417e-11 1.36646889e-09
7.87482743e+01 8.40189029e-11 1.92139656e-09
7.87494680e+01 8.40191805e-11 2.25580470e-09
7.87506616e+01 8.40190417e-11 2.37181378e-09
7.87518553e+01 8.40191805e-11 2.27447104e-09
7.87530489e+01 8.40190417e-11 1.96987475e-09
7.87542426e+01 8.40187642e-11 1.46607234e-09
7.87554363e+01 8.40189029e-11 7.83012830e-10
7.87566299e+01 8.40190417e-11 3.36574776e-10
7.87578236e+01 8.40189029e-11 1.29579130e-09
7.87590173e+01 8.40189029e-11 2.55088293e-09
7.87602109e+01 8.40187642e-11 3.99269581e-09
7.87614046e+01 8.40189029e-11 5.60866049e-09
7.87625982e+01 8.40187642e-11 7.39185327e-09
7.87637919e+01 8.40184866e-11 9.33650419e-09
7.87649856e+01 8.40189029e-11 1.14372263e-08
7.87661792e+01 8.40186254e-11 1.36888203e-08
7.87673729e+01 8.40186254e-11 1.60861988e-08
7.87685665e+01 8.40189029e-11 1.86243589e-08
7.87697602e+01 8.40186254e-11 2.12983669e-08
7.87709539e+01 8.40184866e-11 2.41033486e-08
7.87721475e+01 8.40183478e-11 2.70344961e-08
7.87733412e+01 8.40183478e-11 3.00870522e-08
7.87745349e+01 8.40183478e-11 3.32563158e-08
7.87757285e+01 8.40183478e-11 3.65376458e-08
7.87769222e+01 8.40186254e-11 3.99264485e-08
7.87781158e+01 8.40183478e-11 4.34181882e-08
7.87793095e+01 8.40183478e-11 4.70083811e-08
7.87805032e+01 8.40183478e-11 5.06925956e-08
7.87816968e+01 8.40183478e-11 5.44664536e-08
7.87828905e+01 8.40183478e-11 5.83256285e-08
7.87840842e+01 8.40183478e-11 6.22658481e-08
7.87852778e+01 8.40184866e-11 6.62828921e-08
7.87864715e+01 8.40183478e-11 7.03725902e-08
7.87876651e+01 8.40182091e-11 7.45308275e-08
7.87888588e+01 8.40183478e-11 7.87535384e-08
7.87900525e+01 8.40183478e-11 8.30367076e-08
7.87912461e+01 8.40183478e-11 8.73763768e-08
7.87924398e+01 8.40183478e-11 9.17686321e-08
7.87936335e+01 8.40184866e-11 9.62096196e-08
7.87948271e+01 8.40183478e-11 1.00695528e-07
7.87960208e+01 8.40183478e-11 1.05222605e-07
7.87972144e+01 8.40183478e-11 1.09787142e-07
7.87984081e+01 8.40183478e-11 1.14385487e-07
7.87996018e+01 8.40183478e-11 1.19014036e-07
7.88007954e+01 8.40183478e-11 1.23669238e-07
7.88019891e+01 8.40184866e-11 1.28347591e-07
7.88031827e+01 8.40184866e-11 1.33045642e-07
7.88043764e+01 8.40186254e-11 1.37759993e-07
7.88055701e+01 8.40183478e-11 1.42487293e-07
7.88067637e+01 8.40186254e-11 1.47224242e-07
7.88079574e+01 8.40186254e-11 1.51967588e-07
7.88091511e+01 8.40186254e-11 1.56714135e-07
7.88103447e+01 8.40183478e-11 1.61460731e-07
7.88115384e+01 8.40184866e-11 1.66204278e-07
7.88127320e+01 8.40186254e-11 1.70941724e-07
7.88139257e+01 8.40186254e-11 1.75670068e-07
7.88151194e+01 8.40183478e-11 1.80386362e-07
7.88163130e+01 8.40183478e-11 1.85087704e-07
7.88175067e+01 8.40183478e-11 1.89771239e-07
7.88187004e+01 8.40180703e-11 1.94434167e-07
7.88198940e+01 8.40183478e-11 1.99073732e-07
7.88210877e+01 8.40182091e-11 2.03687235e-07
7.88222813e+01 8.40183478e-11 2.08272012e-07
7.88234750e+01 8.40182091e-11 2.12825465e-07
7.88246687e+01 8.40183478e-11 2.17345029e-07
7.88258623e+01 8.40183478e-11 2.21828199e-07
7.88270560e+01 8.40183478e-11 2.26272512e-07
7.88282497e+01 8.40186254e-11 2.30675558e-07
7.88294433e+01 8.40183478e-11 2.35034971e-07
7.88306370e+01 8.40183478e-11 2.39348437e-07
7.88318306e+01 8.40184866e-11 2.43613688e-07
7.88330243e+01 8.40183478e-11 2.47828506e-07
7.88342180e+01 8.40183478e-11 2.51990717e-07
7.88354116e+01 8.40183478e-11 2.56098200e-07
7.88366053e+01 8.40184866e-11 2.60148878e-07
7.88377989e+01 8.40180703e-11 2.64140724e-07
7.88389926e+01 8.40182091e-11 2.68071758e-07
7.88401863e+01 8.40180703e-11 2.71940047e-07
7.88413799e+01 8.40183478e-11 2.75743705e-07
7.88425736e+01 8.40180703e-11 2.79480893e-07
7.88437673e+01 8.40180703e-11 2.83149823e-07
7.88449609e+01 8.40180703e-11 2.86748747e-07
7.88461546e+01 8.40177927e-11 2.90275974e-07
7.88473482e+01 8.40177927e-11 2.93729851e-07
7.88485419e+01 8.40180703e-11 2.97108773e-07
7.88497356e+01 8.40182091e-11 3.00411188e-07
7.88509292e+01 8.40182091e-11 3.03635583e-07
7.88521229e+01 8.40179315e-11 3.06780497e-07
7.88533166e+01 8.40180703e-11 3.09844511e-07
7.88545102e+01 8.40177927e-11 3.12826257e-07
7.88557039e+01 8.40180703e-11 3.15724411e-07
7.88568975e+01 8.40180703e-11 3.18537696e-07
7.88580912e+01 8.40177927e-11 3.21264879e-07
7.88592849e+01 8.40177927e-11 3.23904772e-07
7.88604785e+01 8.40177927e-11 3.26456239e-07
7.88616722e+01 8.40180703e-11 3.28918183e-07
7.88628659e+01 8.40177927e-11 3.31289558e-07
7.88640595e+01 8.40177927e-11 3.33569360e-07
7.88652532e+01 8.40180703e-11 3.35756631e-07
7.88664468e+01 8.40180703e-11 3.37850461e-07
7.88676405e+01 8.40177927e-11 3.39849981e-07
7.88688342e+01 8.40179315e-11 3.41754372e-07
7.88700278e+01 8.40180703e-11 3.43562857e-07
7.88712215e+01 8.40179315e-11 3.45274703e-07
7.88724151e+01 8.40179315e-11 3.46889228e-07
7.88736088e+01 8.40180703e-11 3.48405787e-07
7.88748025e+01 8.40179315e-11 3.49823785e-07
7.88759961e+01 8.40179315e-11 3.51142670e-07
7.88771898e+01 8.40177927e-11 3.52361934e-07
7.88783835e+01 8.40180703e-11 3.53481114e-07
7.88795771e+01 8.40180703e-11 3.54499793e-07
7.88807708e+01 8.40180703e-11 3.55417596e-07
7.88819644e+01 8.40180703e-11 3.56234194e-07
7.88831581e+01 8.40179315e-11 3.56949299e-07
7.88843518e+01 8.40179315e-11 3.57562671e-07
7.88855454e+01 8.40179315e-11 3.58074112e-07
7.88867391e+01 8.40180703e-11 3.58483467e-07
7.88879328e+01 8.40179315e-11 3.58790627e-07
7.88891264e+01 8.40180703e-11 3.58995526e-07
7.88903201e+01 8.40182091e-11 3.59098139e-07
7.88915137e+01 8.40182091e-11 3.59098487e-07
7.88927074e+01 8.40179315e-11 3.58996635e-07
7.88939011e+01 8.40180703e-11 3.58792689e-07
7.88950947e+01 8.40182091e-11 3.58486802e-07
7.88962884e+01 8.40180703e-11 3.58079163e-07
7.88974821e+01 8.40180703e-11 3.57570013e-07
7.88986757e+01 8.40180703e-11 3.56959629e-07
7.88998694e+01 8.40180703e-11 3.56248334e-07
7.89010630e+01 8.40180703e-11 3.55436494e-07
7.89022567e+01 8.40180703e-11 3.54524515e-07
7.89034504e+01 8.40180703e-11 3.53512850e-07
7.89046440e+01 8.40180703e-11 3.52401988e-07
7.89058377e+01 8.40180703e-11 3.51192468e-07
7.89070313e+01 8.40177927e-11 3.49884866e-07
7.89082250e+01 8.40180703e-11 3.48479802e-07
7.89094187e+01 8.40177927e-11 3.46977939e-07
7.89106123e+01 8.40179315e-11 3.45379979e-07
7.89118060e+01 8.40179315e-11 3.43686670e-07
7.89129997e+01 8.40179315e-11 3.41898799e-07
7.89141933e+01 8.40177927e-11 3.40017196e-07
7.89153870e+01 8.40177927e-11 3.38042734e-07
7.89165806e+01 8.40176539e-11 3.35976321e-07
7.89177743e+01 8.40179315e-11 3.33818918e-07
7.89189680e+01 8.40180703e-11 3.31571516e-07
7.89201616e+01 8.40179315e-11 3.29235155e-07
7.89213553e+01 8.40180703e-11 3.26810912e-07
7.89225490e+01 8.40179315e-11 3.24299909e-07
7.89237426e+01 8.40180703e-11 3.21703305e-07
7.89249363e+01 8.40177927e-11 3.19022301e-07
7.89261299e+01 8.40180703e-11 3.16258143e-07
7.89273236e+01 8.40177927e-11 3.13412111e-07
7.89285173e+01 8.40180703e-11 3.10485534e-07
7.89297109e+01 8.40177927e-11 3.07479774e-07
7.89309046e+01 8.40180703e-11 3.04396236e-07
7.89320983e+01 8.40180703e-11 3.01236366e-07
7.89332919e+01 8.40182091e-11 2.98001653e-07
7.89344856e+01 8.40180703e-11 2.94693622e-07
7.89356792e+01 8.40179315e-11 2.91313841e-07
7.89368729e+01 8.40177927e-11 2.87863915e-07
7.89380666e+01 8.40180703e-11 2.84345496e-07
7.89392602e+01 8.40180703e-11 2.80760266e-07
7.89404539e+01 8.40180703e-11 2.77109955e-07
7.89416475e+01 8.40180703e-11 2.73396330e-07
7.89428412e+01 8.40183478e-11 2.69621197e-07
7.89440349e+01 8.40183478e-11 2.65786403e-07
7.89452285e+01 8.40180703e-11 2.61893831e-07
7.89464222e+01 8.40182091e-11 2.57945410e-07
7.89476159e+01 8.40183478e-11 2.53943104e-07
7.89488095e+01 8.40183478e-11 2.49888915e-07
7.89500032e+01 8.40183478e-11 2.45784889e-07
7.89511968e+01 8.40184866e-11 2.41633106e-07
7.89523905e+01 8.40184866e-11 2.37435688e-07
7.89535842e+01 8.40183478e-11 2.33194795e-07
7.89547778e+01 8.40183478e-11 2.28912629e-07
7.89559715e+01 8.40186254e-11 2.24591425e-07
7.89571652e+01 8.40186254e-11 2.20233462e-07
7.89583588e+01 8.40183478e-11 2.15841052e-07
7.89595525e+01 8.40183478e-11 2.11416552e-07
7.89607461e+01 8.40184866e-11 2.06962355e-07
7.89619398e+01 8.40183478e-11 2.02480888e-07
7.89631335e+01 8.40186254e-11 1.97974623e-07
7.89643271e+01 8.40184866e-11 1.93446068e-07
7.89655208e+01 8.40183478e-11 1.88897766e-07
7.89667145e+01 8.40184866e-11 1.84332303e-07
7.89679081e+01 8.40186254e-11 1.79752299e-07
7.89691018e+01 8.40186254e-11 1.75160414e-07
7.89702954e+01 8.40186254e-11 1.70559343e-07
7.89714891e+01 8.40186254e-11 1.65951825e-07
7.89726828e+01 8.40184866e-11 1.61340631e-07
7.89738764e+01 8.40183478e-11 1.56728567e-07
7.89750701e+01 8.40186254e-11 1.52118486e-07
7.89762637e+01 8.40183478e-11 1.47513271e-07
7.89774574e+01 8.40186254e-11 1.42915845e-07
7.89786511e+01 8.40186254e-11 1.38329166e-07
7.89798447e+01 8.40186254e-11 1.33756233e-07
7.89810384e+01 8.40186254e-11 1.29200077e-07
7.89822321e+01 8.40186254e-11 1.24663772e-07
7.89834257e+01 8.40187642e-11 1.20150423e-07
7.89846194e+01 8.40186254e-11 1.15663177e-07
7.89858130e+01 8.40187642e-11 1.11205214e-07
7.89870067e+01 8.40190417e-11 1.06779751e-07
7.89882004e+01 8.40190417e-11 1.02390045e-07
7.89893940e+01 8.40190417e-11 9.80393841e-08
7.89905877e+01 8.40191805e-11 9.37310988e-08
7.89917814e+01 8.40190417e-11 8.94685543e-08
7.89929750e+01 8.40190417e-11 8.52551467e-08
7.89941687e+01 8.40189029e-11 8.10943145e-08
7.89953623e+01 8.40189029e-11 7.69895313e-08
7.89965560e+01 8.40191805e-11 7.29443044e-08
7.89977497e+01 8.40191805e-11 6.89621796e-08
7.89989433e+01 8.40189029e-11 6.50467371e-08
7.90001370e+01 8.40191805e-11 6.12015942e-08
7.90013307e+01 8.40189029e-11 5.74304026e-08
7.90025243e+01 8.40191805e-11 5.37368520e-08
7.90037180e+01 8.40190417e-11 5.01246630e-08
7.90049116e+01 8.40189029e-11 4.65975973e-08
7.90061053e+01 8.40187642e-11 4.31594517e-08
7.90072990e+01 8.40189029e-11 3.98140531e-08
7.90084926e+01 8.40189029e-11 3.65652716e-08
7.90096863e+01 8.40189029e-11 3.34170076e-08
7.90108799e+01 8.40189029e-11 3.03731996e-08
7.90120736e+01 8.40190417e-11 2.74378217e-08
