#	Time	Error_of_Energy	Error_of_Position
3.44108902e+01 -4.15314658e-05 6.11822954e-04
3.44156649e+01 -4.15317187e-05 6.11605522e-04
3.44204395e+01 -4.15319706e-05 6.11388709e-04
3.44252142e+01 -4.15322214e-05 6.11172432e-04
3.44299888e+01 -4.15324712e-05 6.10956614e-04
3.44347635e+01 -4.15327199e-05 6.10741183e-04
3.44395381e+01 -4.15329675e-05 6.10526073e-04
3.44443128e+01 -4.15332142e-05 6.10311222e-04
3.44490874e+01 -4.15334598e-05 6.10096575e-04
3.44538621e+01 -4.15337044e-05 6.09882081e-04
3.44586367e+01 -4.15339480e-05 6.09667692e-04
3.44634114e+01 -4.15341905e-05 6.09453370e-04
3.44681860e+01 -4.15344321e-05 6.09239077e-04
3.44729607e+01 -4.15346726e-05 6.09024782e-04
3.44777353e+01 -4.15349122e-05 6.08810460e-04
3.44825100e+01 -4.15351507e-05 6.08596090e-04
3.44872846e+01 -4.15353883e-05 6.08381654e-04
3.44920593e+01 -4.15356249e-05 6.08167143e-04
3.44968339e+01 -4.15358605e-05 6.07952548e-04
3.45016086e+01 -4.15360952e-05 6.07737868e-04
3.45063832e+01 -4.15363288e-05 6.07523105e-04
3.45111579e+01 -4.15365615e-05 6.07308267e-04
3.45159325e+01 -4.15367933e-05 6.07093367e-04
3.45207072e+01 -4.15370241e-05 6.06878419e-04
3.45254818e+01 -4.15372539e-05 6.06663447e-04
3.45302565e+01 -4.15374828e-05 6.06448474e-04
3.45350311e+01 -4.15377108e-05 6.06233532e-04
3.45398057e+01 -4.15379378e-05 6.06018655e-04
3.45445804e+01 -4.15381639e-05 6.05803882e-04
3.45493550e+01 -4.15383890e-05 6.05589257e-04
3.45541297e+01 -4.15386133e-05 6.05374826e-04
3.45589043e+01 -4.15388366e-05 6.05160643e-04
3.45636790e+01 -4.15390590e-05 6.04946764e-04
3.45684536e+01 -4.15392805e-05 6.04733249e-04
3.45732283e+01 -4.15395010e-05 6.04520163e-04
3.45780029e+01 -4.15397207e-05 6.04307576e-04
3.45827776e+01 -4.15399395e-05 6.04095559e-04
3.45875522e+01 -4.15401574e-05 6.03884191e-04
3.45923269e+01 -4.15403744e-05 6.03673554e-04
3.45971015e+01 -4.15405905e-05 6.03463732e-04
3.46018762e+01 -4.15408057e-05 6.03254815e-04
3.46066508e+01 -4.15410201e-05 6.03046896e-04
3.46114255e+01 -4.15412336e-05 6.02840074e-04
3.46162001e+01 -4.15414462e-05 6.02634449e-04
3.46209748e+01 -4.15416580e-05 6.02430127e-04
3.46257494e+01 -4.15418689e-05 6.02227217e-04
3.46305241e+01 -4.15420789e-05 6.02025831e-04
3.46352987e+01 -4.15422881e-05 6.01826088e-04
3.46400734e+01 -4.15424964e-05 6.01628107e-04
3.46448480e+01 -4.15427039e-05 6.01432014e-04
3.46496227e+01 -4.15429106e-05 6.01237935e-04
3.46543973e+01 -4.15431164e-05 6.01046004e-04
3.46591720e+01 -4.15433214e-05 6.00856302e-04
3.46639466e+01 -4.15435255e-05 6.00668738e-04
3.46687213e+01 -4.15437288e-05 6.00483183e-04
3.46734959e+01 -4.15439313e-05 6.00299514e-04
3.46782706e+01 -4.15441330e-05 6.00117611e-04
3.46830452e+01 -4.15443339e-05 5.99937359e-04
3.46878198e+01 -4.15445340e-05 5.99758647e-04
3.46925945e+01 -4.15447332e-05 5.99581368e-04
3.46973691e+01 -4.15449317e-05 5.99405418e-04
3.47021438e+01 -4.15451294e-05 5.99230698e-04
3.47069184e+01 -4.15453262e-05 5.99057113e-04
3.47116931e+01 -4.15455223e-05 5.98884572e-04
3.47164677e+01 -4.15457176e-05 5.98712988e-04
3.47212424e+01 -4.15459121e-05 5.98542276e-04
3.47260170e+01 -4.15461058e-05 5.98372358e-04
3.47307917e+01 -4.15462987e-05 5.98203157e-04
3.47355663e+01 -4.15464909e-05 5.98034601e-04
3.47403410e+01 -4.15466823e-05 5.97866623e-04
3.47451156e+01 -4.15468729e-05 5.97699157e-04
3.47498903e+01 -4.15470628e-05 5.97532143e-04
3.47546649e+01 -4.15472519e-05 5.97365524e-04
3.47594396e+01 -4.15474403e-05 5.97199246e-04
3.47642142e+01 -4.15476279e-05 5.97033260e-04
3.47689889e+01 -4.15478147e-05 5.96867518e-04
3.47737635e+01 -4.15480008e-05 5.96701979e-04
3.47785382e+01 -4.15481862e-05 5.96536604e-04
3.47833128e+01 -4.15483708e-05 5.96371357e-04
3.47880875e+01 -4.15485547e-05 5.96206205e-04
3.47928621e+01 -4.15487378e-05 5.96041121e-04
3.47976368e+01 -4.15489202e-05 5.95876079e-04
3.48024114e+01 -4.15491019e-05 5.95711058e-04
3.48071861e+01 -4.15492829e-05 5.95546039e-04
3.48119607e+01 -4.15494631e-05 5.95381008e-04
3.48167354e+01 -4.15496427e-05 5.95215953e-04
3.48215100e+01 -4.15498215e-05 5.95050865e-04
3.48262846e+01 -4.15499996e-05 5.94885741e-04
3.48310593e+01 -4.15501770e-05 5.94720578e-04
3.48358339e+01 -4.15503537e-05 5.94555378e-04
3.48406086e+01 -4.15505297e-05 5.94390146e-04
3.48453832e+01 -4.15507050e-05 5.94224890e-04
3.48501579e+01 -4.15508796e-05 5.94059622e-04
3.48549325e+01 -4.15510535e-05 5.93894356e-04
3.48597072e+01 -4.15512267e-05 5.93729110e-04
3.48644818e+01 -4.15513993e-05 5.93563904e-04
3.48692565e+01 -4.15515711e-05 5.93398763e-04
3.48740311e+01 -4.15517423e-05 5.93233714e-04
3.48788058e+01 -4.15519128e-05 5.93068786e-04
3.48835804e+01 -4.15520826e-05 5.92904013e-04
3.48883551e+01 -4.15522518e-05 5.92739430e-04
3.48931297e+01 -4.15524202e-05 5.92575078e-04
3.48979044e+01 -4.15525881e-05 5.92410997e-04
3.49026790e+01 -4.15527552e-05 5.92247234e-04
3.49074537e+01 -4.15529217e-05 5.92083836e-04
3.49122283e+01 -4.15530875e-05 5.91920853e-04
3.49170030e+01 -4.15532527e-05 5.91758341e-04
3.49217776e+01 -4.15534173e-05 5.91596355e-04
3.49265523e+01 -4.15535811e-05 5.91434954e-04
3.49313269e+01 -4.15537444e-05 5.91274202e-04
3.49361016e+01 -4.15539070e-05 5.91114163e-04
3.49408762e+01 -4.15540689e-05 5.90954906e-04
3.49456509e+01 -4.15542302e-05 5.90796501e-04
3.49504255e+01 -4.15543909e-05 5.90639021e-04
3.49552002e+01 -4.15545510e-05 5.90482542e-04
3.49599748e+01 -4.15547104e-05 5.90327145e-04
3.49647494e+01 -4.15548692e-05 5.90172909e-04
3.49695241e+01 -4.15550274e-05 5.90019920e-04
3.49742987e+01 -4.15551849e-05 5.89868264e-04
3.49790734e+01 -4.15553418e-05 5.89718031e-04
3.49838480e+01 -4.15554982e-05 5.89569313e-04
3.49886227e+01 -4.15556539e-05 5.89422205e-04
3.49933973e+01 -4.15558089e-05 5.89276804e-04
3.49981720e+01 -4.15559634e-05 5.89133145e-04
3.50029466e+01 -4.15561173e-05 5.88991146e-04
3.50077213e+01 -4.15562706e-05 5.88850714e-04
3.50124959e+01 -4.15564232e-05 5.88711761e-04
3.50172706e+01 -4.15565753e-05 5.88574197e-04
3.50220452e+01 -4.15567268e-05 5.88437941e-04
3.50268199e+01 -4.15568777e-05 5.88302909e-04
3.50315945e+01 -4.15570280e-05 5.88169024e-04
3.50363692e+01 -4.15571777e-05 5.88036210e-04
3.50411438e+01 -4.15573268e-05 5.87904394e-04
3.50459185e+01 -4.15574753e-05 5.87773505e-04
3.50506931e+01 -4.15576233e-05 5.87643478e-04
3.50554678e+01 -4.15577707e-05 5.87514245e-04
3.50602424e+01 -4.15579175e-05 5.87385746e-04
3.50650171e+01 -4.15580637e-05 5.87257922e-04
3.50697917e+01 -4.15582093e-05 5.87130714e-04
3.50745664e+01 -4.15583544e-05 5.87004071e-04
3.50793410e+01 -4.15584989e-05 5.86877939e-04
3.50841157e+01 -4.15586429e-05 5.86752270e-04
3.50888903e+01 -4.15587863e-05 5.86627018e-04
3.50936650e+01 -4.15589291e-05 5.86502139e-04
3.50984396e+01 -4.15590714e-05 5.86377592e-04
3.51032142e+01 -4.15592131e-05 5.86253338e-04
3.51079889e+01 -4.15593543e-05 5.86129342e-04
3.51127635e+01 -4.15594949e-05 5.86005569e-04
3.51175382e+01 -4.15596350e-05 5.85881989e-04
3.51223128e+01 -4.15597745e-05 5.85758573e-04
3.51270875e+01 -4.15599134e-05 5.85635295e-04
3.51318621e+01 -4.15600519e-05 5.85512131e-04
3.51366368e+01 -4.15601898e-05 5.85389060e-04
3.51414114e+01 -4.15603271e-05 5.85266062e-04
3.51461861e+01 -4.15604639e-05 5.85143122e-04
3.51509607e+01 -4.15606002e-05 5.85020225e-04
3.51557354e+01 -4.15607360e-05 5.84897359e-04
3.51605100e+01 -4.15608712e-05 5.84774515e-04
3.51652847e+01 -4.15610059e-05 5.84651686e-04
3.51700593e+01 -4.15611401e-05 5.84528867e-04
3.51748340e+01 -4.15612737e-05 5.84406055e-04
3.51796086e+01 -4.15614069e-05 5.84283250e-04
3.51843833e+01 -4.15615395e-05 5.84160455e-04
3.51891579e+01 -4.15616716e-05 5.84037672e-04
3.51939326e+01 -4.15618032e-05 5.83914910e-04
3.51987072e+01 -4.15619342e-05 5.83792176e-04
3.52034819e+01 -4.15620648e-05 5.83669481e-04
3.52082565e+01 -4.15621948e-05 5.83546839e-04
3.52130312e+01 -4.15623244e-05 5.83424264e-04
3.52178058e+01 -4.15624534e-05 5.83301775e-04
3.52225805e+01 -4.15625819e-05 5.83179391e-04
3.52273551e+01 -4.15627100e-05 5.83057133e-04
3.52321298e+01 -4.15628375e-05 5.82935025e-04
3.52369044e+01 -4.15629646e-05 5.82813093e-04
3.52416790e+01 -4.15630911e-05 5.82691366e-04
3.52464537e+01 -4.15632172e-05 5.82569872e-04
3.52512283e+01 -4.15633427e-05 5.82448645e-04
3.52560030e+01 -4.15634678e-05 5.82327718e-04
3.52607776e+01 -4.15635924e-05 5.82207128e-04
3.52655523e+01 -4.15637165e-05 5.82086913e-04
3.52703269e+01 -4.15638401e-05 5.81967114e-04
3.52751016e+01 -4.15639632e-05 5.81847771e-04
3.52798762e+01 -4.15640859e-05 5.81728930e-04
3.52846509e+01 -4.15642081e-05 5.81610637e-04
3.52894255e+01 -4.15643298e-05 5.81492940e-04
3.52942002e+01 -4.15644510e-05 5.81375889e-04
3.52989748e+01 -4.15645718e-05 5.81259535e-04
3.53037495e+01 -4.15646920e-05 5.81143934e-04
3.53085241e+01 -4.15648119e-05 5.81029140e-04
3.53132988e+01 -4.15649312e-05 5.80915211e-04
3.53180734e+01 -4.15650501e-05 5.80802208e-04
3.53228481e+01 -4.15651685e-05 5.80690190e-04
3.53276227e+01 -4.15652865e-05 5.80579223e-04
3.53323974e+01 -4.15654040e-05 5.80469370e-04
3.53371720e+01 -4.15655210e-05 5.80360699e-04
3.53419467e+01 -4.15656376e-05 5.80253279e-04
3.53467213e+01 -4.15657537e-05 5.80147180e-04
3.53514960e+01 -4.15658694e-05 5.80042448e-04
3.53562706e+01 -4.15659846e-05 5.79939036e-04
3.53610453e+01 -4.15660994e-05 5.79836876e-04
3.53658199e+01 -4.15662137e-05 5.79735902e-04
3.53705946e+01 -4.15663276e-05 5.79636052e-04
3.53753692e+01 -4.15664411e-05 5.79537263e-04
3.53801438e+01 -4.15665541e-05 5.79439476e-04
3.53849185e+01 -4.15666666e-05 5.79342632e-04
3.53896931e+01 -4.15667787e-05 5.79246677e-04
3.53944678e+01 -4.15668904e-05 5.79151555e-04
3.53992424e+01 -4.15670016e-05 5.79057216e-04
3.54040171e+01 -4.15671124e-05 5.78963609e-04
3.54087917e+01 -4.15672228e-05 5.78870686e-04
3.54135664e+01 -4.15673328e-05 5.78778401e-04
3.54183410e+01 -4.15674423e-05 5.78686709e-04
3.54231157e+01 -4.15675513e-05 5.78595567e-04
3.54278903e+01 -4.15676600e-05 5.78504935e-04
3.54326650e+01 -4.15677682e-05 5.78414773e-04
3.54374396e+01 -4.15678760e-05 5.78325045e-04
3.54422143e+01 -4.15679834e-05 5.78235716e-04
3.54469889e+01 -4.15680904e-05 5.78146750e-04
3.54517636e+01 -4.15681969e-05 5.78058118e-04
3.54565382e+01 -4.15683031e-05 5.77969789e-04
3.54613129e+01 -4.15684088e-05 5.77881734e-04
3.54660875e+01 -4.15685141e-05 5.77793927e-04
3.54708622e+01 -4.15686189e-05 5.77706343e-04
3.54756368e+01 -4.15687234e-05 5.77618959e-04
3.54804115e+01 -4.15688275e-05 5.77531754e-04
3.54851861e+01 -4.15689311e-05 5.77444707e-04
3.54899608e+01 -4.15690344e-05 5.77357802e-04
3.54947354e+01 -4.15691372e-05 5.77271022e-04
3.54995101e+01 -4.15692396e-05 5.77184351e-04
3.55042847e+01 -4.15693417e-05 5.77097778e-04
3.55090594e+01 -4.15694433e-05 5.77011290e-04
3.55138340e+01 -4.15695445e-05 5.76924879e-04
3.55186086e+01 -4.15696454e-05 5.76838535e-04
3.55233833e+01 -4.15697458e-05 5.76752253e-04
3.55281579e+01 -4.15698458e-05 5.76666027e-04
3.55329326e+01 -4.15699455e-05 5.76579855e-04
3.55377072e+01 -4.15700447e-05 5.76493734e-04
3.55424819e+01 -4.15701436e-05 5.76407665e-04
3.55472565e+01 -4.15702421e-05 5.76321649e-04
3.55520312e+01 -4.15703402e-05 5.76235689e-04
3.55568058e+01 -4.15704378e-05 5.76149789e-04
3.55615805e+01 -4.15705352e-05 5.76063956e-04
3.55663551e+01 -4.15706321e-05 5.75978197e-04
3.55711298e+01 -4.15707286e-05 5.75892522e-04
3.55759044e+01 -4.15708248e-05 5.75806940e-04
3.55806791e+01 -4.15709206e-05 5.75721465e-04
3.55854537e+01 -4.15710159e-05 5.75636109e-04
3.55902284e+01 -4.15711110e-05 5.75550888e-04
3.55950030e+01 -4.15712056e-05 5.75465819e-04
3.55997777e+01 -4.15712999e-05 5.75380919e-04
3.56045523e+01 -4.15713938e-05 5.75296208e-04
3.56093270e+01 -4.15714873e-05 5.75211706e-04
3.56141016e+01 -4.15715804e-05 5.75127437e-04
3.56188763e+01 -4.15716732e-05 5.75043424e-04
3.56236509e+01 -4.15717656e-05 5.74959692e-04
3.56284256e+01 -4.15718577e-05 5.74876268e-04
3.56332002e+01 -4.15719493e-05 5.74793179e-04
3.56379749e+01 -4.15720406e-05 5.74710455e-04
3.56427495e+01 -4.15721316e-05 5.74628128e-04
3.56475242e+01 -4.15722222e-05 5.74546228e-04
3.56522988e+01 -4.15723124e-05 5.74464789e-04
3.56570735e+01 -4.15724022e-05 5.74383847e-04
3.56618481e+01 -4.15724917e-05 5.74303438e-04
3.56666227e+01 -4.15725809e-05 5.74223599e-04
3.56713974e+01 -4.15726697e-05 5.74144368e-04
3.56761720e+01 -4.15727581e-05 5.74065787e-04
3.56809467e+01 -4.15728462e-05 5.73987896e-04
3.56857213e+01 -4.15729339e-05 5.73910738e-04
3.56904960e+01 -4.15730212e-05 5.73834358e-04
3.56952706e+01 -4.15731083e-05 5.73758801e-04
3.57000453e+01 -4.15731949e-05 5.73684114e-04
3.57048199e+01 -4.15732812e-05 5.73610344e-04
3.57095946e+01 -4.15733672e-05 5.73537541e-04
3.57143692e+01 -4.15734528e-05 5.73465755e-04
3.57191439e+01 -4.15735381e-05 5.73395032e-04
3.57239185e+01 -4.15736230e-05 5.73325361e-04
3.57286932e+01 -4.15737076e-05 5.73256692e-04
3.57334678e+01 -4.15737919e-05 5.73188979e-04
3.57382425e+01 -4.15738758e-05 5.73122176e-04
3.57430171e+01 -4.15739594e-05 5.73056238e-04
3.57477918e+01 -4.15740426e-05 5.72991123e-04
3.57525664e+01 -4.15741255e-05 5.72926788e-04
3.57573411e+01 -4.15742080e-05 5.72863192e-04
3.57621157e+01 -4.15742902e-05 5.72800298e-04
3.57668904e+01 -4.15743721e-05 5.72738066e-04
3.57716650e+01 -4.15744537e-05 5.72676461e-04
3.57764397e+01 -4.15745349e-05 5.72615447e-04
3.57812143e+01 -4.15746158e-05 5.72554990e-04
3.57859890e+01 -4.15746963e-05 5.72495057e-04
3.57907636e+01 -4.15747766e-05 5.72435618e-04
3.57955383e+01 -4.15748565e-05 5.72376641e-04
3.58003129e+01 -4.15749361e-05 5.72318097e-04
3.58050875e+01 -4.15750153e-05 5.72259960e-04
3.58098622e+01 -4.15750942e-05 5.72202203e-04
3.58146368e+01 -4.15751728e-05 5.72144800e-04
3.58194115e+01 -4.15752511e-05 5.72087728e-04
3.58241861e+01 -4.15753291e-05 5.72030963e-04
3.58289608e+01 -4.15754067e-05 5.71974485e-04
3.58337354e+01 -4.15754840e-05 5.71918272e-04
3.58385101e+01 -4.15755610e-05 5.71862305e-04
3.58432847e+01 -4.15756377e-05 5.71806568e-04
3.58480594e+01 -4.15757140e-05 5.71751042e-04
3.58528340e+01 -4.15757901e-05 5.71695712e-04
3.58576087e+01 -4.15758658e-05 5.71640564e-04
3.58623833e+01 -4.15759412e-05 5.71585584e-04
3.58671580e+01 -4.15760163e-05 5.71530760e-04
3.58719326e+01 -4.15760911e-05 5.71476081e-04
3.58767073e+01 -4.15761656e-05 5.71421538e-04
3.58814819e+01 -4.15762398e-05 5.71367120e-04
3.58862566e+01 -4.15763136e-05 5.71312822e-04
3.58910312e+01 -4.15763872e-05 5.71258636e-04
3.58958059e+01 -4.15764604e-05 5.71204556e-04
3.59005805e+01 -4.15765334e-05 5.71150579e-04
3.59053552e+01 -4.15766060e-05 5.71096701e-04
3.59101298e+01 -4.15766783e-05 5.71042920e-04
3.59149045e+01 -4.15767504e-05 5.70989235e-04
3.59196791e+01 -4.15768221e-05 5.70935646e-04
3.59244538e+01 -4.15768935e-05 5.70882154e-04
3.59292284e+01 -4.15769646e-05 5.70828762e-04
3.59340031e+01 -4.15770354e-05 5.70775471e-04
3.59387777e+01 -4.15771060e-05 5.70722288e-04
3.59435523e+01 -4.15771762e-05 5.70669216e-04
3.59483270e+01 -4.15772461e-05 5.70616262e-04
3.59531016e+01 -4.15773157e-05 5.70563434e-04
3.59578763e+01 -4.15773851e-05 5.70510740e-04
3.59626509e+01 -4.15774541e-05 5.70458189e-04
3.59674256e+01 -4.15775228e-05 5.70405792e-04
3.59722002e+01 -4.15775913e-05 5.70353560e-04
3.59769749e+01 -4.15776595e-05 5.70301506e-04
3.59817495e+01 -4.15777273e-05 5.70249642e-04
3.59865242e+01 -4.15777949e-05 5.70197984e-04
3.59912988e+01 -4.15778622e-05 5.70146546e-04
3.59960735e+01 -4.15779292e-05 5.70095346e-04
3.60008481e+01 -4.15779959e-05 5.70044399e-04
3.60056228e+01 -4.15780623e-05 5.69993726e-04
3.60103974e+01 -4.15781285e-05 5.69943344e-04
3.60151721e+01 -4.15781943e-05 5.69893274e-04
3.60199467e+01 -4.15782599e-05 5.69843537e-04
3.60247214e+01 -4.15783252e-05 5.69794156e-04
3.60294960e+01 -4.15783902e-05 5.69745152e-04
3.60342707e+01 -4.15784549e-05 5.69696551e-04
3.60390453e+01 -4.15785193e-05 5.69648377e-04
3.60438200e+01 -4.15785835e-05 5.69600656e-04
3.60485946e+01 -4.15786473e-05 5.69553414e-04
3.60533693e+01 -4.15787109e-05 5.69506679e-04
3.60581439e+01 -4.15787743e-05 5.69460479e-04
3.60629186e+01 -4.15788373e-05 5.69414845e-04
3.60676932e+01 -4.15789001e-05 5.69369806e-04
3.60724679e+01 -4.15789625e-05 5.69325393e-04
3.60772425e+01 -4.15790248e-05 5.69281639e-04
3.60820171e+01 -4.15790867e-05 5.69238577e-04
3.60867918e+01 -4.15791484e-05 5.69196239e-04
3.60915664e+01 -4.15792097e-05 5.69154662e-04
3.60963411e+01 -4.15792709e-05 5.69113880e-04
3.61011157e+01 -4.15793317e-05 5.69073927e-04
3.61058904e+01 -4.15793923e-05 5.69034797e-04
3.61106650e+01 -4.15794526e-05 5.68996456e-04
3.61154397e+01 -4.15795126e-05 5.68958873e-04
3.61202143e+01 -4.15795724e-05 5.68922015e-04
3.61249890e+01 -4.15796319e-05 5.68885853e-04
3.61297636e+01 -4.15796911e-05 5.68850355e-04
3.61345383e+01 -4.15797501e-05 5.68815494e-04
3.61393129e+01 -4.15798088e-05 5.68781240e-04
3.61440876e+01 -4.15798672e-05 5.68747567e-04
3.61488622e+01 -4.15799254e-05 5.68714449e-04
3.61536369e+01 -4.15799833e-05 5.68681860e-04
3.61584115e+01 -4.15800409e-05 5.68649775e-04
3.61631862e+01 -4.15800983e-05 5.68618170e-04
3.61679608e+01 -4.15801554e-05 5.68587024e-04
3.61727355e+01 -4.15802123e-05 5.68556313e-04
3.61775101e+01 -4.15802689e-05 5.68526017e-04
3.61822848e+01 -4.15803252e-05 5.68496115e-04
3.61870594e+01 -4.15803813e-05 5.68466587e-04
3.61918341e+01 -4.15804371e-05 5.68437416e-04
3.61966087e+01 -4.15804927e-05 5.68408583e-04
3.62013834e+01 -4.15805480e-05 5.68380070e-04
3.62061580e+01 -4.15806031e-05 5.68351863e-04
3.62109327e+01 -4.15806579e-05 5.68323944e-04
3.62157073e+01 -4.15807124e-05 5.68296301e-04
3.62204819e+01 -4.15807667e-05 5.68268918e-04
3.62252566e+01 -4.15808207e-05 5.68241783e-04
3.62300312e+01 -4.15808745e-05 5.68214883e-04
3.62348059e+01 -4.15809280e-05 5.68188208e-04
3.62395805e+01 -4.15809813e-05 5.68161745e-04
3.62443552e+01 -4.15810343e-05 5.68135487e-04
3.62491298e+01 -4.15810871e-05 5.68109422e-04
3.62539045e+01 -4.15811396e-05 5.68083543e-04
3.62586791e+01 -4.15811919e-05 5.68057842e-04
3.62634538e+01 -4.15812439e-05 5.68032312e-04
3.62682284e+01 -4.15812957e-05 5.68006947e-04
3.62730031e+01 -4.15813472e-05 5.67981742e-04
3.62777777e+01 -4.15813985e-05 5.67956692e-04
3.62825524e+01 -4.15814496e-05 5.67931793e-04
3.62873270e+01 -4.15815004e-05 5.67907042e-04
3.62921017e+01 -4.15815509e-05 5.67882436e-04
3.62968763e+01 -4.15816012e-05 5.67857973e-04
3.63016510e+01 -4.15816513e-05 5.67833653e-04
3.63064256e+01 -4.15817011e-05 5.67809476e-04
3.63112003e+01 -4.15817506e-05 5.67785441e-04
3.63159749e+01 -4.15818000e-05 5.67761549e-04
3.63207496e+01 -4.15818491e-05 5.67737803e-04
3.63255242e+01 -4.15818979e-05 5.67714205e-04
3.63302989e+01 -4.15819465e-05 5.67690758e-04
3.63350735e+01 -4.15819949e-05 5.67667465e-04
3.63398482e+01 -4.15820430e-05 5.67644332e-04
3.63446228e+01 -4.15820909e-05 5.67621364e-04
3.63493975e+01 -4.15821386e-05 5.67598566e-04
3.63541721e+01 -4.15821860e-05 5.67575946e-04
3.63589467e+01 -4.15822331e-05 5.67553509e-04
3.63637214e+01 -4.15822801e-05 5.67531265e-04
3.63684960e+01 -4.15823268e-05 5.67509221e-04
3.63732707e+01 -4.15823733e-05 5.67487387e-04
3.63780453e+01 -4.15824195e-05 5.67465773e-04
3.63828200e+01 -4.15824655e-05 5.67444389e-04
3.63875946e+01 -4.15825113e-05 5.67423247e-04
3.63923693e+01 -4.15825568e-05 5.67402357e-04
3.63971439e+01 -4.15826021e-05 5.67381733e-04
3.64019186e+01 -4.15826472e-05 5.67361387e-04
3.64066932e+01 -4.15826920e-05 5.67341333e-04
3.64114679e+01 -4.15827366e-05 5.67321586e-04
3.64162425e+01 -4.15827810e-05 5.67302160e-04
3.64210172e+01 -4.15828251e-05 5.67283070e-04
3.64257918e+01 -4.15828690e-05 5.67264334e-04
3.64305665e+01 -4.15829127e-05 5.67245967e-04
3.64353411e+01 -4.15829562e-05 5.67227986e-04
3.64401158e+01 -4.15829994e-05 5.67210411e-04
3.64448904e+01 -4.15830424e-05 5.67193259e-04
3.64496651e+01 -4.15830852e-05 5.67176549e-04
3.64544397e+01 -4.15831277e-05 5.67160301e-04
3.64592144e+01 -4.15831700e-05 5.67144536e-04
3.64639890e+01 -4.15832121e-05 5.67129273e-04
3.64687637e+01 -4.15832540e-05 5.67114536e-04
3.64735383e+01 -4.15832956e-05 5.67100345e-04
3.64783130e+01 -4.15833370e-05 5.67086723e-04
3.64830876e+01 -4.15833782e-05 5.67073693e-04
3.64878623e+01 -4.15834192e-05 5.67061279e-04
3.64926369e+01 -4.15834599e-05 5.67049506e-04
3.64974115e+01 -4.15835005e-05 5.67038377e-04
3.65021862e+01 -4.15835408e-05 5.67027873e-04
3.65069608e+01 -4.15835809e-05 5.67017973e-04
3.65117355e+01 -4.15836207e-05 5.67008657e-04
3.65165101e+01 -4.15836604e-05 5.66999904e-04
3.65212848e+01 -4.15836998e-05 5.66991695e-04
3.65260594e+01 -4.15837390e-05 5.66984012e-04
3.65308341e+01 -4.15837779e-05 5.66976836e-04
3.65356087e+01 -4.15838167e-05 5.66970150e-04
3.65403834e+01 -4.15838553e-05 5.66963936e-04
3.65451580e+01 -4.15838936e-05 5.66958178e-04
3.65499327e+01 -4.15839317e-05 5.66952860e-04
3.65547073e+01 -4.15839696e-05 5.66947966e-04
3.65594820e+01 -4.15840072e-05 5.66943482e-04
3.65642566e+01 -4.15840447e-05 5.66939392e-04
3.65690313e+01 -4.15840819e-05 5.66935684e-04
3.65738059e+01 -4.15841190e-05 5.66932343e-04
3.65785806e+01 -4.15841558e-05 5.66929358e-04
3.65833552e+01 -4.15841924e-05 5.66926714e-04
3.65881299e+01 -4.15842287e-05 5.66924402e-04
3.65929045e+01 -4.15842649e-05 5.66922409e-04
3.65976792e+01 -4.15843009e-05 5.66920725e-04
3.66024538e+01 -4.15843366e-05 5.66919339e-04
3.66072285e+01 -4.15843721e-05 5.66918242e-04
3.66120031e+01 -4.15844074e-05 5.66917425e-04
3.66167778e+01 -4.15844425e-05 5.66916878e-04
3.66215524e+01 -4.15844774e-05 5.66916593e-04
3.66263271e+01 -4.15845121e-05 5.66916562e-04
3.66311017e+01 -4.15845466e-05 5.66916779e-04
3.66358764e+01 -4.15845808e-05 5.66917236e-04
3.66406510e+01 -4.15846149e-05 5.66917927e-04
3.66454256e+01 -4.15846487e-05 5.66918846e-04
3.66502003e+01 -4.15846824e-05 5.66919988e-04
3.66549749e+01 -4.15847158e-05 5.66921347e-04
3.66597496e+01 -4.15847490e-05 5.66922919e-04
3.66645242e+01 -4.15847820e-05 5.66924701e-04
3.66692989e+01 -4.15848148e-05 5.66926687e-04
3.66740735e+01 -4.15848474e-05 5.66928877e-04
3.66788482e+01 -4.15848798e-05 5.66931266e-04
3.66836228e+01 -4.15849119e-05 5.66933853e-04
3.66883975e+01 -4.15849439e-05 5.66936635e-04
3.66931721e+01 -4.15849757e-05 5.66939611e-04
3.66979468e+01 -4.15850072e-05 5.66942782e-04
