#	Time	Error_of_Energy	Error_of_Position
6.29107659e+01 7.05219322e-07 1.01155459e-05
6.29203152e+01 7.05219336e-07 1.00975551e-05
6.29298645e+01 7.05219350e-07 1.00931274e-05
6.29394138e+01 7.05219364e-07 1.01003595e-05
6.29489631e+01 7.05219378e-07 1.01166617e-05
6.29585124e+01 7.05219391e-07 1.01387702e-05
6.29680617e+01 7.05219405e-07 1.01627597e-05
6.29776110e+01 7.05219417e-07 1.01840549e-05
6.29871603e+01 7.05219430e-07 1.01974435e-05
6.29967096e+01 7.05219443e-07 1.01970878e-05
6.30062589e+01 7.05219455e-07 1.01765383e-05
6.30158082e+01 7.05219467e-07 1.01312678e-05
6.30253575e+01 7.05219479e-07 1.00655998e-05
6.30349068e+01 7.05219490e-07 9.98545179e-06
6.30444561e+01 7.05219502e-07 9.89612608e-06
6.30540054e+01 7.05219513e-07 9.80232009e-06
6.30635547e+01 7.05219524e-07 9.70813639e-06
6.30731039e+01 7.05219534e-07 9.61709309e-06
6.30826532e+01 7.05219545e-07 9.53213435e-06
6.30922025e+01 7.05219556e-07 9.45564085e-06
6.31017518e+01 7.05219566e-07 9.38944022e-06
6.31113011e+01 7.05219576e-07 9.33481742e-06
6.31208504e+01 7.05219586e-07 9.29252486e-06
6.31303997e+01 7.05219595e-07 9.26279232e-06
6.31399490e+01 7.05219605e-07 9.24533654e-06
6.31494983e+01 7.05219614e-07 9.23937056e-06
6.31590476e+01 7.05219624e-07 9.24361271e-06
6.31685969e+01 7.05219633e-07 9.25629531e-06
6.31781462e+01 7.05219641e-07 9.27517323e-06
6.31876955e+01 7.05219650e-07 9.29753217e-06
6.31972448e+01 7.05219658e-07 9.32019696e-06
6.32067941e+01 7.05219667e-07 9.33953983e-06
6.32163434e+01 7.05219675e-07 9.35148877e-06
6.32258927e+01 7.05219683e-07 9.35153609e-06
6.32354420e+01 7.05219690e-07 9.33474726e-06
6.32449913e+01 7.05219698e-07 9.29758216e-06
6.32545406e+01 7.05219706e-07 9.24325757e-06
6.32640899e+01 7.05219713e-07 9.17632860e-06
6.32736392e+01 7.05219721e-07 9.10091378e-06
6.32831885e+01 7.05219728e-07 9.02070177e-06
6.32927378e+01 7.05219735e-07 8.93895826e-06
6.33022871e+01 7.05219742e-07 8.85853301e-06
6.33118364e+01 7.05219749e-07 8.78186706e-06
6.33213857e+01 7.05219756e-07 8.71099995e-06
6.33309350e+01 7.05219763e-07 8.64757693e-06
6.33404843e+01 7.05219769e-07 8.59285624e-06
6.33500335e+01 7.05219776e-07 8.54771613e-06
6.33595828e+01 7.05219782e-07 8.51266192e-06
6.33691321e+01 7.05219788e-07 8.48783272e-06
6.33786814e+01 7.05219794e-07 8.47300805e-06
6.33882307e+01 7.05219800e-07 8.46761421e-06
6.33977800e+01 7.05219806e-07 8.47073039e-06
6.34073293e+01 7.05219812e-07 8.48109464e-06
6.34168786e+01 7.05219818e-07 8.49710964e-06
6.34264279e+01 7.05219824e-07 8.51684836e-06
6.34359772e+01 7.05219829e-07 8.53805963e-06
6.34455265e+01 7.05219834e-07 8.55817379e-06
6.34550758e+01 7.05219840e-07 8.57430826e-06
6.34646251e+01 7.05219845e-07 8.58327336e-06
6.34741744e+01 7.05219850e-07 8.58157821e-06
6.34837237e+01 7.05219856e-07 8.56544021e-06
6.34932730e+01 7.05219860e-07 8.53274718e-06
6.35028223e+01 7.05219865e-07 8.48636083e-06
6.35123716e+01 7.05219870e-07 8.42970982e-06
6.35219209e+01 7.05219875e-07 8.36591501e-06
6.35314702e+01 7.05219880e-07 8.29779385e-06
6.35410195e+01 7.05219884e-07 8.22786512e-06
6.35505688e+01 7.05219889e-07 8.15835368e-06
6.35601181e+01 7.05219894e-07 8.09119540e-06
6.35696674e+01 7.05219898e-07 8.02804210e-06
6.35792167e+01 7.05219902e-07 7.97026656e-06
6.35887660e+01 7.05219906e-07 7.91896753e-06
6.35983153e+01 7.05219911e-07 7.87497462e-06
6.36078646e+01 7.05219915e-07 7.83885322e-06
6.36174139e+01 7.05219919e-07 7.81090923e-06
6.36269631e+01 7.05219923e-07 7.79119372e-06
6.36365124e+01 7.05219927e-07 7.77950738e-06
6.36460617e+01 7.05219931e-07 7.77540483e-06
6.36556110e+01 7.05219934e-07 7.77819883e-06
6.36651603e+01 7.05219938e-07 7.78696424e-06
6.36747096e+01 7.05219942e-07 7.80054198e-06
6.36842589e+01 7.05219945e-07 7.81754279e-06
6.36938082e+01 7.05219949e-07 7.83635106e-06
6.37033575e+01 7.05219952e-07 7.85512857e-06
6.37129068e+01 7.05219956e-07 7.87181829e-06
6.37224561e+01 7.05219959e-07 7.88414824e-06
6.37320054e+01 7.05219963e-07 7.88963547e-06
6.37415547e+01 7.05219966e-07 7.88559024e-06
6.37511040e+01 7.05219969e-07 7.86916723e-06
6.37606533e+01 7.05219973e-07 7.83967138e-06
6.37702026e+01 7.05219976e-07 7.79959693e-06
6.37797519e+01 7.05219979e-07 7.75148571e-06
6.37893012e+01 7.05219982e-07 7.69766360e-06
6.37988505e+01 7.05219985e-07 7.64024356e-06
6.38083998e+01 7.05219988e-07 7.58112878e-06
6.38179491e+01 7.05219991e-07 7.52201591e-06
6.38274984e+01 7.05219994e-07 7.46439845e-06
6.38370477e+01 7.05219997e-07 7.40957012e-06
6.38465970e+01 7.05220000e-07 7.35862829e-06
6.38561463e+01 7.05220002e-07 7.31247743e-06
6.38656956e+01 7.05220005e-07 7.27183253e-06
6.38752449e+01 7.05220008e-07 7.23722247e-06
6.38847942e+01 7.05220010e-07 7.20899334e-06
6.38943435e+01 7.05220013e-07 7.18731169e-06
6.39038928e+01 7.05220016e-07 7.17216763e-06
6.39134420e+01 7.05220018e-07 7.16337790e-06
6.39229913e+01 7.05220021e-07 7.16058874e-06
6.39325406e+01 7.05220023e-07 7.16327870e-06
6.39420899e+01 7.05220025e-07 7.17076141e-06
6.39516392e+01 7.05220028e-07 7.18218810e-06
6.39611885e+01 7.05220030e-07 7.19655026e-06
6.39707378e+01 7.05220032e-07 7.21268215e-06
6.39802871e+01 7.05220035e-07 7.22926331e-06
6.39898364e+01 7.05220037e-07 7.24482111e-06
6.39993857e+01 7.05220039e-07 7.25773339e-06
6.40089350e+01 7.05220042e-07 7.26623105e-06
6.40184843e+01 7.05220044e-07 7.26840089e-06
6.40280336e+01 7.05220046e-07 7.26218850e-06
6.40375829e+01 7.05220048e-07 7.24560367e-06
6.40471322e+01 7.05220050e-07 7.21905180e-06
6.40566815e+01 7.05220052e-07 7.18451454e-06
6.40662308e+01 7.05220054e-07 7.14385408e-06
6.40757801e+01 7.05220056e-07 7.09878182e-06
6.40853294e+01 7.05220058e-07 7.05086040e-06
6.40948787e+01 7.05220060e-07 7.00150585e-06
6.41044280e+01 7.05220062e-07 6.95198983e-06
6.41139773e+01 7.05220064e-07 6.90344186e-06
6.41235266e+01 7.05220066e-07 6.85685165e-06
6.41330759e+01 7.05220068e-07 6.81307150e-06
6.41426252e+01 7.05220069e-07 6.77281861e-06
6.41521745e+01 7.05220071e-07 6.73667743e-06
6.41617238e+01 7.05220073e-07 6.70510203e-06
6.41712731e+01 7.05220075e-07 6.67841838e-06
6.41808224e+01 7.05220076e-07 6.65682657e-06
6.41903716e+01 7.05220078e-07 6.64040303e-06
6.41999209e+01 7.05220080e-07 6.62910262e-06
6.42094702e+01 7.05220081e-07 6.62276063e-06
6.42190195e+01 7.05220083e-07 6.62109478e-06
6.42285688e+01 7.05220085e-07 6.62370711e-06
6.42381181e+01 7.05220086e-07 6.63008574e-06
6.42476674e+01 7.05220088e-07 6.63960667e-06
6.42572167e+01 7.05220089e-07 6.65153551e-06
6.42667660e+01 7.05220091e-07 6.66502916e-06
6.42763153e+01 7.05220092e-07 6.67913752e-06
6.42858646e+01 7.05220094e-07 6.69280519e-06
6.42954139e+01 7.05220095e-07 6.70487319e-06
6.43049632e+01 7.05220097e-07 6.71408078e-06
6.43145125e+01 7.05220098e-07 6.71906726e-06
6.43240618e+01 7.05220100e-07 6.71837393e-06
6.43336111e+01 7.05220101e-07 6.71044616e-06
6.43431604e+01 7.05220103e-07 6.69417542e-06
6.43527097e+01 7.05220104e-07 6.67055969e-06
6.43622590e+01 7.05220105e-07 6.64105334e-06
6.43718083e+01 7.05220106e-07 6.60700467e-06
6.43813576e+01 7.05220108e-07 6.56965718e-06
6.43909069e+01 7.05220109e-07 6.53015093e-06
6.44004562e+01 7.05220110e-07 6.48952405e-06
6.44100055e+01 7.05220111e-07 6.44871422e-06
6.44195548e+01 7.05220113e-07 6.40856019e-06
6.44291041e+01 7.05220114e-07 6.36980342e-06
6.44386534e+01 7.05220115e-07 6.33308967e-06
6.44482027e+01 7.05220116e-07 6.29897057e-06
6.44577520e+01 7.05220117e-07 6.26790527e-06
6.44673012e+01 7.05220119e-07 6.24026205e-06
6.44768505e+01 7.05220120e-07 6.21631986e-06
6.44863998e+01 7.05220121e-07 6.19626987e-06
6.44959491e+01 7.05220122e-07 6.18021699e-06
6.45054984e+01 7.05220123e-07 6.16818134e-06
6.45150477e+01 7.05220124e-07 6.16009962e-06
6.45245970e+01 7.05220125e-07 6.15582646e-06
6.45341463e+01 7.05220126e-07 6.15513579e-06
6.45436956e+01 7.05220127e-07 6.15772202e-06
6.45532449e+01 7.05220128e-07 6.16320128e-06
6.45627942e+01 7.05220129e-07 6.17111261e-06
6.45723435e+01 7.05220130e-07 6.18091912e-06
6.45818928e+01 7.05220131e-07 6.19200909e-06
6.45914421e+01 7.05220132e-07 6.20369714e-06
6.46009914e+01 7.05220133e-07 6.21522534e-06
6.46105407e+01 7.05220134e-07 6.22576440e-06
6.46200900e+01 7.05220135e-07 6.23441482e-06
6.46296393e+01 7.05220136e-07 6.24020815e-06
6.46391886e+01 7.05220137e-07 6.24210827e-06
6.46487379e+01 7.05220138e-07 6.23901269e-06
6.46582872e+01 7.05220138e-07 6.22978661e-06
6.46678365e+01 7.05220139e-07 6.21428229e-06
6.46773858e+01 7.05220140e-07 6.19353534e-06
6.46869351e+01 7.05220141e-07 6.16858081e-06
6.46964844e+01 7.05220142e-07 6.14038042e-06
6.47060337e+01 7.05220143e-07 6.10982348e-06
6.47155830e+01 7.05220144e-07 6.07772782e-06
6.47251323e+01 7.05220144e-07 6.04484081e-06
6.47346816e+01 7.05220145e-07 6.01184036e-06
6.47442308e+01 7.05220146e-07 5.97933601e-06
6.47537801e+01 7.05220147e-07 5.94786996e-06
6.47633294e+01 7.05220148e-07 5.91791821e-06
6.47728787e+01 7.05220149e-07 5.88989164e-06
6.47824280e+01 7.05220149e-07 5.86413707e-06
6.47919773e+01 7.05220150e-07 5.84093840e-06
6.48015266e+01 7.05220151e-07 5.82051764e-06
6.48110759e+01 7.05220151e-07 5.80303597e-06
6.48206252e+01 7.05220152e-07 5.78859478e-06
6.48301745e+01 7.05220153e-07 5.77723664e-06
6.48397238e+01 7.05220154e-07 5.76894628e-06
6.48492731e+01 7.05220154e-07 5.76365150e-06
6.48588224e+01 7.05220155e-07 5.76122410e-06
6.48683717e+01 7.05220156e-07 5.76148071e-06
6.48779210e+01 7.05220156e-07 5.76418362e-06
6.48874703e+01 7.05220157e-07 5.76904160e-06
6.48970196e+01 7.05220158e-07 5.77571068e-06
6.49065689e+01 7.05220158e-07 5.78379493e-06
6.49161182e+01 7.05220159e-07 5.79284717e-06
6.49256675e+01 7.05220159e-07 5.80236980e-06
6.49352168e+01 7.05220160e-07 5.81181551e-06
6.49447661e+01 7.05220161e-07 5.82058804e-06
6.49543154e+01 7.05220161e-07 5.82804303e-06
6.49638647e+01 7.05220162e-07 5.83348875e-06
6.49734140e+01 7.05220163e-07 5.83618701e-06
6.49829633e+01 7.05220163e-07 5.83535402e-06
6.49925126e+01 7.05220164e-07 5.83016134e-06
6.50020619e+01 7.05220164e-07 5.82006027e-06
6.50116112e+01 7.05220165e-07 5.80561455e-06
6.50211605e+01 7.05220165e-07 5.78759652e-06
6.50307097e+01 7.05220166e-07 5.76672766e-06
6.50402590e+01 7.05220166e-07 5.74367921e-06
6.50498083e+01 7.05220167e-07 5.71907275e-06
6.50593576e+01 7.05220168e-07 5.69348093e-06
6.50689069e+01 7.05220168e-07 5.66742807e-06
6.50784562e+01 7.05220169e-07 5.64139093e-06
6.50880055e+01 7.05220169e-07 5.61579939e-06
6.50975548e+01 7.05220170e-07 5.59103719e-06
6.51071041e+01 7.05220170e-07 5.56744269e-06
6.51166534e+01 7.05220171e-07 5.54530956e-06
6.51262027e+01 7.05220171e-07 5.52488755e-06
6.51357520e+01 7.05220172e-07 5.50638321e-06
6.51453013e+01 7.05220172e-07 5.48996059e-06
6.51548506e+01 7.05220173e-07 5.47574198e-06
6.51643999e+01 7.05220173e-07 5.46380853e-06
6.51739492e+01 7.05220174e-07 5.45420101e-06
6.51834985e+01 7.05220174e-07 5.44692036e-06
6.51930478e+01 7.05220174e-07 5.44192840e-06
6.52025971e+01 7.05220175e-07 5.43914836e-06
6.52121464e+01 7.05220175e-07 5.43846552e-06
6.52216957e+01 7.05220176e-07 5.43972774e-06
6.52312450e+01 7.05220176e-07 5.44274602e-06
6.52407943e+01 7.05220177e-07 5.44729501e-06
6.52503436e+01 7.05220177e-07 5.45311355e-06
6.52598929e+01 7.05220178e-07 5.45990516e-06
6.52694422e+01 7.05220178e-07 5.46733857e-06
6.52789915e+01 7.05220178e-07 5.47504820e-06
6.52885408e+01 7.05220179e-07 5.48263465e-06
6.52980901e+01 7.05220179e-07 5.48966524e-06
6.53076393e+01 7.05220179e-07 5.49567453e-06
6.53171886e+01 7.05220180e-07 5.50016483e-06
6.53267379e+01 7.05220180e-07 5.50260679e-06
6.53362872e+01 7.05220181e-07 5.50243992e-06
6.53458365e+01 7.05220181e-07 5.49907328e-06
6.53553858e+01 7.05220182e-07 5.49204844e-06
6.53649351e+01 7.05220182e-07 5.48169715e-06
6.53744844e+01 7.05220182e-07 5.46857568e-06
6.53840337e+01 7.05220183e-07 5.45320554e-06
6.53935830e+01 7.05220183e-07 5.43607384e-06
6.54031323e+01 7.05220183e-07 5.41763365e-06
6.54126816e+01 7.05220184e-07 5.39830450e-06
6.54222309e+01 7.05220184e-07 5.37847281e-06
6.54317802e+01 7.05220184e-07 5.35849236e-06
6.54413295e+01 7.05220185e-07 5.33868476e-06
6.54508788e+01 7.05220185e-07 5.31933996e-06
6.54604281e+01 7.05220185e-07 5.30071672e-06
6.54699774e+01 7.05220186e-07 5.28304312e-06
6.54795267e+01 7.05220186e-07 5.26651701e-06
6.54890760e+01 7.05220186e-07 5.25130653e-06
6.54986253e+01 7.05220187e-07 5.23755057e-06
6.55081746e+01 7.05220187e-07 5.22535927e-06
6.55177239e+01 7.05220187e-07 5.21481442e-06
6.55272732e+01 7.05220188e-07 5.20596998e-06
6.55368225e+01 7.05220188e-07 5.19885245e-06
6.55463718e+01 7.05220188e-07 5.19346135e-06
6.55559211e+01 7.05220188e-07 5.18976960e-06
6.55654704e+01 7.05220189e-07 5.18772392e-06
6.55750197e+01 7.05220189e-07 5.18724524e-06
6.55845689e+01 7.05220189e-07 5.18822904e-06
6.55941182e+01 7.05220189e-07 5.19054571e-06
6.56036675e+01 7.05220190e-07 5.19404095e-06
6.56132168e+01 7.05220190e-07 5.19853606e-06
6.56227661e+01 7.05220190e-07 5.20382829e-06
6.56323154e+01 7.05220190e-07 5.20969122e-06
6.56418647e+01 7.05220191e-07 5.21587501e-06
6.56514140e+01 7.05220191e-07 5.22210681e-06
6.56609633e+01 7.05220191e-07 5.22809104e-06
6.56705126e+01 7.05220192e-07 5.23350974e-06
6.56800619e+01 7.05220192e-07 5.23802293e-06
6.56896112e+01 7.05220192e-07 5.24126892e-06
6.56991605e+01 7.05220192e-07 5.24286472e-06
6.57087098e+01 7.05220193e-07 5.24240638e-06
6.57182591e+01 7.05220193e-07 5.23947165e-06
6.57278084e+01 7.05220193e-07 5.23389276e-06
6.57373577e+01 7.05220193e-07 5.22601369e-06
6.57469070e+01 7.05220193e-07 5.21621625e-06
6.57564563e+01 7.05220194e-07 5.20485886e-06
6.57660056e+01 7.05220194e-07 5.19227686e-06
6.57755549e+01 7.05220194e-07 5.17878276e-06
6.57851042e+01 7.05220195e-07 5.16466659e-06
6.57946535e+01 7.05220195e-07 5.15019618e-06
6.58042028e+01 7.05220195e-07 5.13561746e-06
6.58137521e+01 7.05220195e-07 5.12115484e-06
6.58233014e+01 7.05220196e-07 5.10701144e-06
6.58328507e+01 7.05220196e-07 5.09336950e-06
6.58424000e+01 7.05220196e-07 5.08039065e-06
6.58519493e+01 7.05220196e-07 5.06821624e-06
6.58614986e+01 7.05220196e-07 5.05696765e-06
6.58710478e+01 7.05220197e-07 5.04674661e-06
6.58805971e+01 7.05220197e-07 5.03763551e-06
6.58901464e+01 7.05220197e-07 5.02969769e-06
6.58996957e+01 7.05220197e-07 5.02297774e-06
6.59092450e+01 7.05220197e-07 5.01750178e-06
6.59187943e+01 7.05220198e-07 5.01327773e-06
6.59283436e+01 7.05220198e-07 5.01029561e-06
6.59378929e+01 7.05220198e-07 5.00852778e-06
6.59474422e+01 7.05220198e-07 5.00792920e-06
6.59569915e+01 7.05220198e-07 5.00843766e-06
6.59665408e+01 7.05220198e-07 5.00997407e-06
6.59760901e+01 7.05220199e-07 5.01244265e-06
6.59856394e+01 7.05220199e-07 5.01573117e-06
6.59951887e+01 7.05220199e-07 5.01971119e-06
6.60047380e+01 7.05220199e-07 5.02423827e-06
6.60142873e+01 7.05220199e-07 5.02915217e-06
6.60238366e+01 7.05220199e-07 5.03427712e-06
6.60333859e+01 7.05220200e-07 5.03942198e-06
6.60429352e+01 7.05220200e-07 5.04438047e-06
6.60524845e+01 7.05220200e-07 5.04893141e-06
6.60620338e+01 7.05220200e-07 5.05283891e-06
6.60715831e+01 7.05220201e-07 5.05585262e-06
6.60811324e+01 7.05220201e-07 5.05770792e-06
6.60906817e+01 7.05220201e-07 5.05812619e-06
6.61002310e+01 7.05220201e-07 5.05681616e-06
6.61097803e+01 7.05220201e-07 5.05365148e-06
6.61193296e+01 7.05220201e-07 5.04886048e-06
6.61288789e+01 7.05220201e-07 5.04270184e-06
6.61384282e+01 7.05220201e-07 5.03541892e-06
6.61479774e+01 7.05220202e-07 5.02723995e-06
6.61575267e+01 7.05220202e-07 5.01837826e-06
6.61670760e+01 7.05220202e-07 5.00903245e-06
6.61766253e+01 7.05220202e-07 4.99938663e-06
6.61861746e+01 7.05220202e-07 4.98961057e-06
6.61957239e+01 7.05220203e-07 4.97986000e-06
6.62052732e+01 7.05220203e-07 4.97027673e-06
6.62148225e+01 7.05220203e-07 4.96098891e-06
6.62243718e+01 7.05220203e-07 4.95211122e-06
6.62339211e+01 7.05220203e-07 4.94374509e-06
6.62434704e+01 7.05220203e-07 4.93597888e-06
6.62530197e+01 7.05220203e-07 4.92888812e-06
6.62625690e+01 7.05220203e-07 4.92253565e-06
6.62721183e+01 7.05220203e-07 4.91697187e-06
6.62816676e+01 7.05220203e-07 4.91223491e-06
6.62912169e+01 7.05220203e-07 4.90835080e-06
6.63007662e+01 7.05220204e-07 4.90533367e-06
6.63103155e+01 7.05220203e-07 4.90318593e-06
6.63198648e+01 7.05220204e-07 4.90189843e-06
6.63294141e+01 7.05220204e-07 4.90145065e-06
6.63389634e+01 7.05220204e-07 4.90181084e-06
6.63485127e+01 7.05220204e-07 4.90293620e-06
6.63580620e+01 7.05220204e-07 4.90477303e-06
6.63676113e+01 7.05220204e-07 4.90725688e-06
6.63771606e+01 7.05220204e-07 4.91031272e-06
6.63867099e+01 7.05220205e-07 4.91385507e-06
6.63962592e+01 7.05220204e-07 4.91778813e-06
6.64058085e+01 7.05220205e-07 4.92200597e-06
6.64153578e+01 7.05220205e-07 4.92639264e-06
6.64249070e+01 7.05220205e-07 4.93082232e-06
6.64344563e+01 7.05220205e-07 4.93515944e-06
6.64440056e+01 7.05220205e-07 4.93925886e-06
6.64535549e+01 7.05220205e-07 4.94296598e-06
6.64631042e+01 7.05220205e-07 4.94611687e-06
6.64726535e+01 7.05220206e-07 4.94853845e-06
6.64822028e+01 7.05220206e-07 4.95004860e-06
6.64917521e+01 7.05220206e-07 4.95045638e-06
6.65013014e+01 7.05220206e-07 4.94964742e-06
6.65108507e+01 7.05220206e-07 4.94774965e-06
6.65204000e+01 7.05220206e-07 4.94492752e-06
6.65299493e+01 7.05220206e-07 4.94133602e-06
6.65394986e+01 7.05220206e-07 4.93712080e-06
6.65490479e+01 7.05220207e-07 4.93241834e-06
6.65585972e+01 7.05220207e-07 4.92735603e-06
6.65681465e+01 7.05220207e-07 4.92205235e-06
6.65776958e+01 7.05220207e-07 4.91661702e-06
6.65872451e+01 7.05220207e-07 4.91115111e-06
6.65967944e+01 7.05220207e-07 4.90574715e-06
6.66063437e+01 7.05220207e-07 4.90048936e-06
6.66158930e+01 7.05220207e-07 4.89545369e-06
6.66254423e+01 7.05220207e-07 4.89070800e-06
6.66349916e+01 7.05220207e-07 4.88631219e-06
6.66445409e+01 7.05220207e-07 4.88231832e-06
6.66540902e+01 7.05220207e-07 4.87877075e-06
6.66636395e+01 7.05220207e-07 4.87570626e-06
6.66731888e+01 7.05220208e-07 4.87315418e-06
6.66827381e+01 7.05220208e-07 4.87113650e-06
6.66922874e+01 7.05220208e-07 4.86966801e-06
6.67018366e+01 7.05220208e-07 4.86875641e-06
6.67113859e+01 7.05220208e-07 4.86840242e-06
6.67209352e+01 7.05220208e-07 4.86859992e-06
6.67304845e+01 7.05220208e-07 4.86933601e-06
6.67400338e+01 7.05220208e-07 4.87059117e-06
6.67495831e+01 7.05220208e-07 4.87233937e-06
6.67591324e+01 7.05220208e-07 4.87454813e-06
6.67686817e+01 7.05220208e-07 4.87717867e-06
6.67782310e+01 7.05220208e-07 4.88018597e-06
6.67877803e+01 7.05220208e-07 4.88351893e-06
6.67973296e+01 7.05220208e-07 4.88712041e-06
6.68068789e+01 7.05220208e-07 4.89092738e-06
6.68164282e+01 7.05220208e-07 4.89487098e-06
6.68259775e+01 7.05220208e-07 4.89887663e-06
6.68355268e+01 7.05220208e-07 4.90286412e-06
6.68450761e+01 7.05220208e-07 4.90674772e-06
6.68546254e+01 7.05220208e-07 4.91043627e-06
6.68641747e+01 7.05220208e-07 4.91383325e-06
6.68737240e+01 7.05220208e-07 4.91683691e-06
6.68832733e+01 7.05220208e-07 4.91934033e-06
6.68928226e+01 7.05220209e-07 4.92123171e-06
6.69023719e+01 7.05220209e-07 4.92244973e-06
6.69119212e+01 7.05220209e-07 4.92306553e-06
6.69214705e+01 7.05220209e-07 4.92316601e-06
6.69310198e+01 7.05220209e-07 4.92283306e-06
6.69405691e+01 7.05220209e-07 4.92214360e-06
6.69501184e+01 7.05220209e-07 4.92116973e-06
6.69596677e+01 7.05220209e-07 4.91997880e-06
6.69692170e+01 7.05220209e-07 4.91863350e-06
6.69787663e+01 7.05220209e-07 4.91719200e-06
6.69883155e+01 7.05220209e-07 4.91570798e-06
6.69978648e+01 7.05220209e-07 4.91423078e-06
6.70074141e+01 7.05220209e-07 4.91280547e-06
6.70169634e+01 7.05220209e-07 4.91147294e-06
6.70265127e+01 7.05220209e-07 4.91027002e-06
6.70360620e+01 7.05220209e-07 4.90922954e-06
6.70456113e+01 7.05220209e-07 4.90838043e-06
6.70551606e+01 7.05220209e-07 4.90774782e-06
6.70647099e+01 7.05220209e-07 4.90735312e-06
6.70742592e+01 7.05220209e-07 4.90721414e-06
6.70838085e+01 7.05220209e-07 4.90734510e-06
6.70933578e+01 7.05220209e-07 4.90775682e-06
6.71029071e+01 7.05220209e-07 4.90845671e-06
6.71124564e+01 7.05220209e-07 4.90944893e-06
6.71220057e+01 7.05220210e-07 4.91073442e-06
6.71315550e+01 7.05220210e-07 4.91231102e-06
6.71411043e+01 7.05220209e-07 4.91417354e-06
6.71506536e+01 7.05220210e-07 4.91631383e-06
6.71602029e+01 7.05220210e-07 4.91872087e-06
6.71697522e+01 7.05220209e-07 4.92138086e-06
6.71793015e+01 7.05220210e-07 4.92427730e-06
6.71888508e+01 7.05220210e-07 4.92739105e-06
6.71984001e+01 7.05220210e-07 4.93070042e-06
6.72079494e+01 7.05220209e-07 4.93418124e-06
6.72174987e+01 7.05220210e-07 4.93780697e-06
6.72270480e+01 7.05220210e-07 4.94154874e-06
6.72365973e+01 7.05220210e-07 4.94537542e-06
6.72461466e+01 7.05220210e-07 4.94925374e-06
6.72556959e+01 7.05220210e-07 4.95314833e-06
6.72652451e+01 7.05220210e-07 4.95702181e-06
6.72747944e+01 7.05220210e-07 4.96083487e-06
6.72843437e+01 7.05220210e-07 4.96454632e-06
6.72938930e+01 7.05220210e-07 4.96811319e-06
6.73034423e+01 7.05220210e-07 4.97149511e-06
6.73129916e+01 7.05220210e-07 4.97469147e-06
6.73225409e+01 7.05220210e-07 4.97772310e-06
6.73320902e+01 7.05220210e-07 4.98060958e-06
6.73416395e+01 7.05220210e-07 4.98336907e-06
6.73511888e+01 7.05220210e-07 4.98601838e-06
6.73607381e+01 7.05220210e-07 4.98857304e-06
6.73702874e+01 7.05220210e-07 4.99104742e-06
6.73798367e+01 7.05220210e-07 4.99345476e-06
6.73893860e+01 7.05220210e-07 4.99580726e-06
6.73989353e+01 7.05220210e-07 4.99811618e-06
6.74084846e+01 7.05220210e-07 5.00039187e-06
6.74180339e+01 7.05220210e-07 5.00264391e-06
6.74275832e+01 7.05220210e-07 5.00488113e-06
6.74371325e+01 7.05220210e-07 5.00711172e-06
6.74466818e+01 7.05220210e-07 5.00934327e-06
6.74562311e+01 7.05220210e-07 5.01158292e-06
6.74657804e+01 7.05220210e-07 5.01383734e-06
6.74753297e+01 7.05220210e-07 5.01611287e-06
6.74848790e+01 7.05220210e-07 5.01841560e-06
6.74944283e+01 7.05220210e-07 5.02075140e-06
6.75039776e+01 7.05220210e-07 5.02312603e-06
6.75135269e+01 7.05220210e-07 5.02554521e-06
