#	Time	Error_of_Energy	Error_of_Position
7.00345412e+01 -8.68886777e-03 1.12070604e-01
7.00536398e+01 -8.68887166e-03 1.12585160e-01
7.00727383e+01 -8.68887562e-03 1.13104883e-01
7.00918369e+01 -8.68887964e-03 1.13629827e-01
7.01109355e+01 -8.68888373e-03 1.14160042e-01
7.01300341e+01 -8.68888789e-03 1.14695581e-01
7.01491327e+01 -8.68889212e-03 1.15236497e-01
7.01682313e+01 -8.68889643e-03 1.15782842e-01
7.01873299e+01 -8.68890081e-03 1.16334668e-01
7.02064285e+01 -8.68890526e-03 1.16892028e-01
7.02255271e+01 -8.68890978e-03 1.17454974e-01
7.02446257e+01 -8.68891439e-03 1.18023559e-01
7.02637243e+01 -8.68891907e-03 1.18597834e-01
7.02828229e+01 -8.68892383e-03 1.19177852e-01
7.03019215e+01 -8.68892866e-03 1.19763665e-01
7.03210201e+01 -8.68893358e-03 1.20355325e-01
7.03401186e+01 -8.68893858e-03 1.20952884e-01
7.03592172e+01 -8.68894367e-03 1.21556394e-01
7.03783158e+01 -8.68894884e-03 1.22165922e-01
7.03974144e+01 -8.68895409e-03 1.22781540e-01
7.04165130e+01 -8.68895943e-03 1.23403321e-01
7.04356116e+01 -8.68896486e-03 1.24031338e-01
7.04547102e+01 -8.68897038e-03 1.24665664e-01
7.04738088e+01 -8.68897600e-03 1.25306371e-01
7.04929074e+01 -8.68898170e-03 1.25953533e-01
7.05120060e+01 -8.68898750e-03 1.26607223e-01
7.05311046e+01 -8.68899339e-03 1.27267513e-01
7.05502032e+01 -8.68899938e-03 1.27934477e-01
7.05693018e+01 -8.68900547e-03 1.28608187e-01
7.05884004e+01 -8.68901166e-03 1.29288715e-01
7.06074990e+01 -8.68901796e-03 1.29976134e-01
7.06265975e+01 -8.68902435e-03 1.30670517e-01
7.06456961e+01 -8.68903085e-03 1.31371934e-01
7.06647947e+01 -8.68903746e-03 1.32080459e-01
7.06838933e+01 -8.68904418e-03 1.32796166e-01
7.07029919e+01 -8.68905101e-03 1.33519149e-01
7.07220905e+01 -8.68905795e-03 1.34249510e-01
7.07411891e+01 -8.68906500e-03 1.34987349e-01
7.07602877e+01 -8.68907217e-03 1.35732766e-01
7.07793863e+01 -8.68907946e-03 1.36485862e-01
7.07984849e+01 -8.68908687e-03 1.37246738e-01
7.08175835e+01 -8.68909441e-03 1.38015493e-01
7.08366821e+01 -8.68910206e-03 1.38792228e-01
7.08557807e+01 -8.68910985e-03 1.39577043e-01
7.08748793e+01 -8.68911776e-03 1.40370038e-01
7.08939779e+01 -8.68912581e-03 1.41171313e-01
7.09130764e+01 -8.68913399e-03 1.41980966e-01
7.09321750e+01 -8.68914230e-03 1.42799097e-01
7.09512736e+01 -8.68915076e-03 1.43625805e-01
7.09703722e+01 -8.68915935e-03 1.44461187e-01
7.09894708e+01 -8.68916809e-03 1.45305350e-01
7.10085694e+01 -8.68917697e-03 1.46158428e-01
7.10276680e+01 -8.68918601e-03 1.47020557e-01
7.10467666e+01 -8.68919519e-03 1.47891875e-01
7.10658652e+01 -8.68920453e-03 1.48772519e-01
7.10849638e+01 -8.68921403e-03 1.49662628e-01
7.11040624e+01 -8.68922368e-03 1.50562337e-01
7.11231610e+01 -8.68923350e-03 1.51471784e-01
7.11422596e+01 -8.68924349e-03 1.52391106e-01
7.11613582e+01 -8.68925365e-03 1.53320438e-01
7.11804567e+01 -8.68926398e-03 1.54259917e-01
7.11995553e+01 -8.68927448e-03 1.55209678e-01
7.12186539e+01 -8.68928517e-03 1.56169855e-01
7.12377525e+01 -8.68929603e-03 1.57140584e-01
7.12568511e+01 -8.68930709e-03 1.58121998e-01
7.12759497e+01 -8.68931833e-03 1.59114248e-01
7.12950483e+01 -8.68932977e-03 1.60117515e-01
7.13141469e+01 -8.68934140e-03 1.61131989e-01
7.13332455e+01 -8.68935324e-03 1.62157855e-01
7.13523441e+01 -8.68936528e-03 1.63195300e-01
7.13714427e+01 -8.68937753e-03 1.64244512e-01
7.13905413e+01 -8.68939000e-03 1.65305676e-01
7.14096399e+01 -8.68940268e-03 1.66378977e-01
7.14287385e+01 -8.68941559e-03 1.67464602e-01
7.14478371e+01 -8.68942872e-03 1.68562734e-01
7.14669356e+01 -8.68944208e-03 1.69673558e-01
7.14860342e+01 -8.68945568e-03 1.70797257e-01
7.15051328e+01 -8.68946953e-03 1.71934013e-01
7.15242314e+01 -8.68948361e-03 1.73084009e-01
7.15433300e+01 -8.68949795e-03 1.74247453e-01
7.15624286e+01 -8.68951255e-03 1.75424596e-01
7.15815272e+01 -8.68952741e-03 1.76615692e-01
7.16006258e+01 -8.68954254e-03 1.77820994e-01
7.16197244e+01 -8.68955794e-03 1.79040755e-01
7.16388230e+01 -8.68957362e-03 1.80275228e-01
7.16579216e+01 -8.68958958e-03 1.81524663e-01
7.16770202e+01 -8.68960583e-03 1.82789313e-01
7.16961188e+01 -8.68962239e-03 1.84069427e-01
7.17152174e+01 -8.68963924e-03 1.85365254e-01
7.17343160e+01 -8.68965641e-03 1.86677043e-01
7.17534145e+01 -8.68967390e-03 1.88005041e-01
7.17725131e+01 -8.68969171e-03 1.89349495e-01
7.17916117e+01 -8.68970985e-03 1.90710693e-01
7.18107103e+01 -8.68972833e-03 1.92088974e-01
7.18298089e+01 -8.68974715e-03 1.93484682e-01
7.18489075e+01 -8.68976633e-03 1.94898157e-01
7.18680061e+01 -8.68978588e-03 1.96329741e-01
7.18871047e+01 -8.68980579e-03 1.97779774e-01
7.19062033e+01 -8.68982608e-03 1.99248597e-01
7.19253019e+01 -8.68984676e-03 2.00736547e-01
7.19444005e+01 -8.68986784e-03 2.02243960e-01
7.19634991e+01 -8.68988932e-03 2.03771174e-01
7.19825977e+01 -8.68991122e-03 2.05318522e-01
7.20016963e+01 -8.68993355e-03 2.06886338e-01
7.20207948e+01 -8.68995630e-03 2.08475009e-01
7.20398934e+01 -8.68997951e-03 2.10084993e-01
7.20589920e+01 -8.69000317e-03 2.11716751e-01
7.20780906e+01 -8.69002729e-03 2.13370742e-01
7.20971892e+01 -8.69005189e-03 2.15047426e-01
7.21162878e+01 -8.69007699e-03 2.16747261e-01
7.21353864e+01 -8.69010258e-03 2.18470703e-01
7.21544850e+01 -8.69012869e-03 2.20218206e-01
7.21735836e+01 -8.69015532e-03 2.21990225e-01
7.21926822e+01 -8.69018249e-03 2.23787210e-01
7.22117808e+01 -8.69021021e-03 2.25609610e-01
7.22308794e+01 -8.69023850e-03 2.27457932e-01
7.22499780e+01 -8.69026737e-03 2.29332784e-01
7.22690766e+01 -8.69029683e-03 2.31234785e-01
7.22881752e+01 -8.69032690e-03 2.33164554e-01
7.23072737e+01 -8.69035760e-03 2.35122704e-01
7.23263723e+01 -8.69038894e-03 2.37109852e-01
7.23454709e+01 -8.69042093e-03 2.39126609e-01
7.23645695e+01 -8.69045360e-03 2.41173584e-01
7.23836681e+01 -8.69048696e-03 2.43251386e-01
7.24027667e+01 -8.69052103e-03 2.45360619e-01
7.24218653e+01 -8.69055582e-03 2.47501923e-01
7.24409639e+01 -8.69059136e-03 2.49676090e-01
7.24600625e+01 -8.69062767e-03 2.51883948e-01
7.24791611e+01 -8.69066477e-03 2.54126323e-01
7.24982597e+01 -8.69070267e-03 2.56404037e-01
7.25173583e+01 -8.69074140e-03 2.58717914e-01
7.25364569e+01 -8.69078098e-03 2.61068772e-01
7.25555555e+01 -8.69082144e-03 2.63457426e-01
7.25746540e+01 -8.69086280e-03 2.65884689e-01
7.25937526e+01 -8.69090508e-03 2.68351376e-01
7.26128512e+01 -8.69094831e-03 2.70858450e-01
7.26319498e+01 -8.69099252e-03 2.73407008e-01
7.26510484e+01 -8.69103772e-03 2.75998151e-01
7.26701470e+01 -8.69108396e-03 2.78632976e-01
7.26892456e+01 -8.69113126e-03 2.81312580e-01
7.27083442e+01 -8.69117964e-03 2.84038054e-01
7.27274428e+01 -8.69122915e-03 2.86810486e-01
7.27465414e+01 -8.69127981e-03 2.89630961e-01
7.27656400e+01 -8.69133165e-03 2.92500588e-01
7.27847386e+01 -8.69138472e-03 2.95420722e-01
7.28038372e+01 -8.69143904e-03 2.98392822e-01
7.28229358e+01 -8.69149465e-03 3.01418349e-01
7.28420344e+01 -8.69155160e-03 3.04498756e-01
7.28611329e+01 -8.69160991e-03 3.07635495e-01
7.28802315e+01 -8.69166964e-03 3.10830012e-01
7.28993301e+01 -8.69173082e-03 3.14083748e-01
7.29184287e+01 -8.69179350e-03 3.17398175e-01
7.29375273e+01 -8.69185772e-03 3.20775070e-01
7.29566259e+01 -8.69192353e-03 3.24216359e-01
7.29757245e+01 -8.69199098e-03 3.27723968e-01
7.29948231e+01 -8.69206013e-03 3.31299816e-01
7.30139217e+01 -8.69213101e-03 3.34945820e-01
7.30330203e+01 -8.69220369e-03 3.38663889e-01
7.30521189e+01 -8.69227823e-03 3.42455929e-01
7.30712175e+01 -8.69235468e-03 3.46324096e-01
7.30903161e+01 -8.69243310e-03 3.50270896e-01
7.31094147e+01 -8.69251356e-03 3.54298859e-01
7.31285133e+01 -8.69259613e-03 3.58410509e-01
7.31476118e+01 -8.69268086e-03 3.62608363e-01
7.31667104e+01 -8.69276785e-03 3.66894932e-01
7.31858090e+01 -8.69285714e-03 3.71272743e-01
7.32049076e+01 -8.69294884e-03 3.75744748e-01
7.32240062e+01 -8.69304301e-03 3.80314242e-01
7.32431048e+01 -8.69313973e-03 3.84984527e-01
7.32622034e+01 -8.69323910e-03 3.89758897e-01
7.32813020e+01 -8.69334121e-03 3.94640640e-01
7.33004006e+01 -8.69344614e-03 3.99633039e-01
7.33194992e+01 -8.69355400e-03 4.04739750e-01
7.33385978e+01 -8.69366489e-03 4.09965015e-01
7.33576964e+01 -8.69377892e-03 4.15313123e-01
7.33767950e+01 -8.69389619e-03 4.20788355e-01
7.33958936e+01 -8.69401682e-03 4.26394983e-01
7.34149921e+01 -8.69414093e-03 4.32137311e-01
7.34340907e+01 -8.69426865e-03 4.38020327e-01
7.34531893e+01 -8.69440011e-03 4.44049553e-01
7.34722879e+01 -8.69453544e-03 4.50230524e-01
7.34913865e+01 -8.69467479e-03 4.56568765e-01
7.35104851e+01 -8.69481830e-03 4.63069796e-01
7.35295837e+01 -8.69496614e-03 4.69739698e-01
7.35486823e+01 -8.69511846e-03 4.76585488e-01
7.35677809e+01 -8.69527544e-03 4.83614268e-01
7.35868795e+01 -8.69543725e-03 4.90833130e-01
7.36059781e+01 -8.69560408e-03 4.98249184e-01
7.36250767e+01 -8.69577612e-03 5.05870420e-01
7.36441753e+01 -8.69595358e-03 5.13705839e-01
7.36632739e+01 -8.69613667e-03 5.21764493e-01
7.36823725e+01 -8.69632562e-03 5.30055423e-01
7.37014710e+01 -8.69652065e-03 5.38588033e-01
7.37205696e+01 -8.69672203e-03 5.47373356e-01
7.37396682e+01 -8.69692999e-03 5.56422857e-01
7.37587668e+01 -8.69714481e-03 5.65747997e-01
7.37778654e+01 -8.69736678e-03 5.75360526e-01
7.37969640e+01 -8.69759620e-03 5.85274124e-01
7.38160626e+01 -8.69783337e-03 5.95503216e-01
7.38351612e+01 -8.69807862e-03 6.06062223e-01
7.38542598e+01 -8.69833231e-03 6.16966243e-01
7.38733584e+01 -8.69859478e-03 6.28232785e-01
7.38924570e+01 -8.69886643e-03 6.39879878e-01
7.39115556e+01 -8.69914766e-03 6.51925649e-01
7.39306542e+01 -8.69943888e-03 6.64390408e-01
7.39497528e+01 -8.69974054e-03 6.77296459e-01
7.39688514e+01 -8.70005312e-03 6.90666191e-01
7.39879499e+01 -8.70037710e-03 7.04523765e-01
7.40070485e+01 -8.70071301e-03 7.18896452e-01
7.40261471e+01 -8.70106140e-03 7.33811846e-01
7.40452457e+01 -8.70142284e-03 7.49299633e-01
7.40643443e+01 -8.70179795e-03 7.65393197e-01
7.40834429e+01 -8.70218738e-03 7.82126430e-01
7.41025415e+01 -8.70259182e-03 7.99536738e-01
7.41216401e+01 -8.70301197e-03 8.17664994e-01
7.41407387e+01 -8.70344862e-03 8.36553304e-01
7.41598373e+01 -8.70390256e-03 8.56249416e-01
7.41789359e+01 -8.70437467e-03 8.76803039e-01
7.41980345e+01 -8.70486584e-03 8.98268759e-01
7.42171331e+01 -8.70537704e-03 9.20705746e-01
7.42362317e+01 -8.70590930e-03 9.44177202e-01
7.42553302e+01 -8.70646369e-03 9.68753047e-01
7.42744288e+01 -8.70704137e-03 9.94507555e-01
7.42935274e+01 -8.70764356e-03 1.02152308e+00
7.43126260e+01 -8.70827157e-03 1.04988775e+00
7.43317246e+01 -8.70892677e-03 1.07969860e+00
7.43508232e+01 -8.70961065e-03 1.11106092e+00
7.43699218e+01 -8.71032475e-03 1.14408928e+00
7.43890204e+01 -8.71107077e-03 1.17890973e+00
7.44081190e+01 -8.71185047e-03 1.21565879e+00
7.44272176e+01 -8.71266575e-03 1.25448640e+00
7.44463162e+01 -8.71351865e-03 1.29555660e+00
7.44654148e+01 -8.71441133e-03 1.33904827e+00
7.44845134e+01 -8.71534611e-03 1.38515702e+00
7.45036120e+01 -8.71632545e-03 1.43409676e+00
7.45227106e+01 -8.71735200e-03 1.48610077e+00
7.45418091e+01 -8.71842862e-03 1.54142291e+00
7.45609077e+01 -8.71955832e-03 1.60033874e+00
7.45800063e+01 -8.72074438e-03 1.66314617e+00
7.45991049e+01 -8.72199028e-03 1.73016538e+00
7.46182035e+01 -8.72329980e-03 1.80173769e+00
7.46373021e+01 -8.72467694e-03 1.87822287e+00
7.46564007e+01 -8.72612607e-03 1.95999417e+00
7.46754993e+01 -8.72765184e-03 2.04743020e+00
7.46945979e+01 -8.72925929e-03 2.14090172e+00
7.47136965e+01 -8.73095382e-03 2.24075242e+00
7.47327951e+01 -8.73274127e-03 2.34727083e+00
7.47518937e+01 -8.73462796e-03 2.46065087e+00
7.47709923e+01 -8.73662068e-03 2.58093769e+00
7.47900909e+01 -8.73872678e-03 2.70795617e+00
7.48091895e+01 -8.74095422e-03 2.84121968e+00
7.48282880e+01 -8.74331160e-03 2.97981962e+00
7.48473866e+01 -8.74580822e-03 3.12230116e+00
7.48664852e+01 -8.74845419e-03 3.26653905e+00
7.48855838e+01 -8.75126044e-03 3.40963880e+00
7.49046824e+01 -8.75423884e-03 3.54790258e+00
7.49237810e+01 -8.75740226e-03 3.67690828e+00
7.49428796e+01 -8.76076470e-03 3.79174766e+00
7.49619782e+01 -8.76434135e-03 3.88744345e+00
7.49810768e+01 -8.76814873e-03 3.95951193e+00
7.50001754e+01 -8.77220479e-03 4.00457111e+00
7.50192740e+01 -8.77652906e-03 4.02084533e+00
7.50383726e+01 -8.78114278e-03 4.00842152e+00
7.50574712e+01 -8.78606904e-03 3.96918198e+00
7.50765698e+01 -8.79133296e-03 3.90644389e+00
7.50956683e+01 -8.79696185e-03 3.82442311e+00
7.51147669e+01 -8.80298536e-03 3.72767004e+00
7.51338655e+01 -8.80943568e-03 3.62059585e+00
7.51529641e+01 -8.81634770e-03 3.50714916e+00
7.51720627e+01 -8.82375917e-03 3.39064711e+00
7.51911613e+01 -8.83171086e-03 3.27373066e+00
7.52102599e+01 -8.84024662e-03 3.15840251e+00
7.52293585e+01 -8.84941350e-03 3.04610929e+00
7.52484571e+01 -8.85926163e-03 2.93783977e+00
7.52675557e+01 -8.86984416e-03 2.83422166e+00
7.52866543e+01 -8.88121684e-03 2.73560761e+00
7.53057529e+01 -8.89343752e-03 2.64214700e+00
7.53248515e+01 -8.90656515e-03 2.55384326e+00
7.53439501e+01 -8.92065843e-03 2.47059831e+00
7.53630487e+01 -8.93577371e-03 2.39224603e+00
7.53821472e+01 -8.95196199e-03 2.31857690e+00
7.54012458e+01 -8.96926468e-03 2.24935612e+00
7.54203444e+01 -8.98770766e-03 2.18433622e+00
7.54394430e+01 -9.00729294e-03 2.12326597e+00
7.54585416e+01 -9.02798720e-03 2.06589634e+00
7.54776402e+01 -9.04970597e-03 2.01198443e+00
7.54967388e+01 -9.07229189e-03 1.96129584e+00
7.55158374e+01 -9.09548513e-03 1.91360594e+00
7.55349360e+01 -9.11888298e-03 1.86870037e+00
7.55540346e+01 -9.14188511e-03 1.82637498e+00
7.55731332e+01 -9.16361961e-03 1.78643560e+00
7.55922318e+01 -9.18284376e-03 1.74869727e+00
7.56113304e+01 -9.19781164e-03 1.71298322e+00
7.56304290e+01 -9.20609957e-03 1.67912412e+00
7.56495276e+01 -9.20437904e-03 1.64695725e+00
7.56686261e+01 -9.18812720e-03 1.61632487e+00
7.56877247e+01 -9.15126867e-03 1.58707379e+00
7.57068233e+01 -9.08575206e-03 1.55905398e+00
7.57259219e+01 -8.98108567e-03 1.53211756e+00
7.57450205e+01 -8.82389662e-03 1.50611837e+00
7.57641191e+01 -8.59764618e-03 1.48091070e+00
7.57832177e+01 -8.28273975e-03 1.45634969e+00
7.58023163e+01 -7.85741486e-03 1.43229076e+00
7.58214149e+01 -7.29994715e-03 1.40859100e+00
7.58405135e+01 -6.59280154e-03 1.38511035e+00
7.58596121e+01 -5.72919872e-03 1.36171456e+00
7.58787107e+01 -4.72190387e-03 1.33827920e+00
7.58978093e+01 -3.61264267e-03 1.31469461e+00
7.59169079e+01 -2.47854172e-03 1.29087260e+00
7.59360064e+01 -1.43034188e-03 1.26675254e+00
7.59551050e+01 -5.97742523e-04 1.24230744e+00
7.59742036e+01 -1.01808319e-04 1.21754757e+00
7.59933022e+01 -2.20474977e-05 1.19252050e+00
7.60124008e+01 -3.71755449e-04 1.16730739e+00
7.60314994e+01 -1.09368141e-03 1.14201506e+00
7.60505980e+01 -2.07826628e-03 1.11676571e+00
7.60696966e+01 -3.19524085e-03 1.09168600e+00
7.60887952e+01 -4.32447201e-03 1.06689716e+00
7.61078938e+01 -5.37571664e-03 1.04250781e+00
7.61269924e+01 -6.29472718e-03 1.01860939e+00
7.61460910e+01 -7.05917390e-03 9.95274385e-01
7.61651896e+01 -7.66978903e-03 9.72556699e-01
7.61842882e+01 -8.14106524e-03 9.50493330e-01
7.62033868e+01 -8.49379658e-03 9.29106409e-01
7.62224853e+01 -8.75007675e-03 9.08405923e-01
7.62415839e+01 -8.93045329e-03 8.88392298e-01
7.62606825e+01 -9.05262732e-03 8.69058499e-01
7.62797811e+01 -9.13111174e-03 8.50391672e-01
7.62988797e+01 -9.17740607e-03 8.32374973e-01
7.63179783e+01 -9.20040030e-03 8.14988898e-01
7.63370769e+01 -9.20684088e-03 7.98212175e-01
7.63561755e+01 -9.20177364e-03 7.82022236e-01
7.63752741e+01 -9.18892708e-03 7.66396049e-01
7.63943727e+01 -9.17102659e-03 7.51310653e-01
7.64134713e+01 -9.15004333e-03 7.36743470e-01
7.64325699e+01 -9.12738684e-03 7.22672254e-01
7.64516685e+01 -9.10405165e-03 7.09075263e-01
7.64707671e+01 -9.08072771e-03 6.95931599e-01
7.64898656e+01 -9.05788282e-03 6.83221287e-01
7.65089642e+01 -9.03582375e-03 6.70925292e-01
7.65280628e+01 -9.01474141e-03 6.59025238e-01
7.65471614e+01 -8.99474407e-03 6.47503522e-01
7.65662600e+01 -8.97588167e-03 6.36343467e-01
7.65853586e+01 -8.95816359e-03 6.25529316e-01
7.66044572e+01 -8.94157158e-03 6.15046198e-01
7.66235558e+01 -8.92606911e-03 6.04879894e-01
7.66426544e+01 -8.91160811e-03 5.95016746e-01
7.66617530e+01 -8.89813379e-03 5.85443849e-01
7.66808516e+01 -8.88558804e-03 5.76149034e-01
7.66999502e+01 -8.87391179e-03 5.67120838e-01
7.67190488e+01 -8.86304667e-03 5.58348448e-01
7.67381474e+01 -8.85293606e-03 5.49821440e-01
7.67572460e+01 -8.84352584e-03 5.41529829e-01
7.67763445e+01 -8.83476471e-03 5.33464189e-01
7.67954431e+01 -8.82660451e-03 5.25615628e-01
7.68145417e+01 -8.81900022e-03 5.17975762e-01
7.68336403e+01 -8.81190994e-03 5.10536682e-01
7.68527389e+01 -8.80529483e-03 5.03290776e-01
7.68718375e+01 -8.79911899e-03 4.96230667e-01
7.68909361e+01 -8.79334924e-03 4.89349366e-01
7.69100347e+01 -8.78795503e-03 4.82640265e-01
7.69291333e+01 -8.78290821e-03 4.76097120e-01
7.69482319e+01 -8.77818289e-03 4.69714031e-01
7.69673305e+01 -8.77375524e-03 4.63485412e-01
7.69864291e+01 -8.76960337e-03 4.57405810e-01
7.70055277e+01 -8.76570714e-03 4.51469940e-01
7.70246263e+01 -8.76204804e-03 4.45672788e-01
7.70437249e+01 -8.75860903e-03 4.40009602e-01
7.70628234e+01 -8.75537445e-03 4.34475879e-01
7.70819220e+01 -8.75232988e-03 4.29067352e-01
7.71010206e+01 -8.74946206e-03 4.23779980e-01
7.71201192e+01 -8.74675875e-03 4.18609855e-01
7.71392178e+01 -8.74420867e-03 4.13553109e-01
7.71583164e+01 -8.74180145e-03 4.08606046e-01
7.71774150e+01 -8.73952749e-03 4.03765152e-01
7.71965136e+01 -8.73737794e-03 3.99027089e-01
7.72156122e+01 -8.73534460e-03 3.94388684e-01
7.72347108e+01 -8.73341993e-03 3.89846925e-01
7.72538094e+01 -8.73159691e-03 3.85398950e-01
7.72729080e+01 -8.72986907e-03 3.81041980e-01
7.72920066e+01 -8.72823040e-03 3.76773234e-01
7.73111052e+01 -8.72667534e-03 3.72590048e-01
7.73302037e+01 -8.72519873e-03 3.68489878e-01
7.73493023e+01 -8.72379575e-03 3.64470301e-01
7.73684009e+01 -8.72246197e-03 3.60529011e-01
7.73874995e+01 -8.72119324e-03 3.56663808e-01
7.74065981e+01 -8.71998569e-03 3.52872600e-01
7.74256967e+01 -8.71883575e-03 3.49153391e-01
7.74447953e+01 -8.71774007e-03 3.45504198e-01
7.74638939e+01 -8.71669554e-03 3.41923043e-01
7.74829925e+01 -8.71569923e-03 3.38408029e-01
7.75020911e+01 -8.71474844e-03 3.34957347e-01
7.75211897e+01 -8.71384063e-03 3.31569264e-01
7.75402883e+01 -8.71297343e-03 3.28242127e-01
7.75593869e+01 -8.71214462e-03 3.24974358e-01
7.75784855e+01 -8.71135213e-03 3.21764450e-01
7.75975841e+01 -8.71059400e-03 3.18610964e-01
7.76166826e+01 -8.70986841e-03 3.15512506e-01
7.76357812e+01 -8.70917366e-03 3.12467644e-01
7.76548798e+01 -8.70850814e-03 3.09474989e-01
7.76739784e+01 -8.70787034e-03 3.06533205e-01
7.76930770e+01 -8.70725886e-03 3.03641015e-01
7.77121756e+01 -8.70667235e-03 3.00797194e-01
7.77312742e+01 -8.70610957e-03 2.98000571e-01
7.77503728e+01 -8.70556935e-03 2.95250025e-01
7.77694714e+01 -8.70505056e-03 2.92544482e-01
7.77885700e+01 -8.70455217e-03 2.89882916e-01
7.78076686e+01 -8.70407320e-03 2.87264338e-01
7.78267672e+01 -8.70361271e-03 2.84687732e-01
7.78458658e+01 -8.70316983e-03 2.82152088e-01
7.78649644e+01 -8.70274373e-03 2.79656434e-01
7.78840630e+01 -8.70233363e-03 2.77199835e-01
7.79031615e+01 -8.70193879e-03 2.74781397e-01
7.79222601e+01 -8.70155851e-03 2.72400259e-01
7.79413587e+01 -8.70119214e-03 2.70055597e-01
7.79604573e+01 -8.70083904e-03 2.67746617e-01
7.79795559e+01 -8.70049863e-03 2.65472563e-01
7.79986545e+01 -8.70017034e-03 2.63232706e-01
7.80177531e+01 -8.69985365e-03 2.61026345e-01
7.80368517e+01 -8.69954805e-03 2.58852761e-01
7.80559503e+01 -8.69925306e-03 2.56711223e-01
7.80750489e+01 -8.69896822e-03 2.54601028e-01
7.80941475e+01 -8.69869312e-03 2.52521500e-01
7.81132461e+01 -8.69842733e-03 2.50471988e-01
7.81323447e+01 -8.69817047e-03 2.48451864e-01
7.81514433e+01 -8.69792217e-03 2.46460528e-01
7.81705418e+01 -8.69768208e-03 2.44497400e-01
7.81896404e+01 -8.69744987e-03 2.42561922e-01
7.82087390e+01 -8.69722521e-03 2.40653562e-01
7.82278376e+01 -8.69700780e-03 2.38771804e-01
7.82469362e+01 -8.69679736e-03 2.36916153e-01
7.82660348e+01 -8.69659361e-03 2.35086095e-01
7.82851334e+01 -8.69639628e-03 2.33281106e-01
7.83042320e+01 -8.69620513e-03 2.31500679e-01
7.83233306e+01 -8.69601993e-03 2.29744325e-01
7.83424292e+01 -8.69584043e-03 2.28011574e-01
7.83615278e+01 -8.69566643e-03 2.26301971e-01
7.83806264e+01 -8.69549772e-03 2.24615079e-01
7.83997250e+01 -8.69533409e-03 2.22950477e-01
7.84188236e+01 -8.69517537e-03 2.21307758e-01
7.84379222e+01 -8.69502136e-03 2.19686532e-01
7.84570207e+01 -8.69487190e-03 2.18086423e-01
7.84761193e+01 -8.69472682e-03 2.16507068e-01
7.84952179e+01 -8.69458597e-03 2.14948116e-01
7.85143165e+01 -8.69444918e-03 2.13409199e-01
7.85334151e+01 -8.69431632e-03 2.11889939e-01
7.85525137e+01 -8.69418725e-03 2.10389973e-01
7.85716123e+01 -8.69406183e-03 2.08908949e-01
7.85907109e+01 -8.69393994e-03 2.07446527e-01
7.86098095e+01 -8.69382146e-03 2.06002379e-01
7.86289081e+01 -8.69370626e-03 2.04576189e-01
7.86480067e+01 -8.69359423e-03 2.03167650e-01
7.86671053e+01 -8.69348527e-03 2.01776468e-01
7.86862039e+01 -8.69337928e-03 2.00402358e-01
7.87053025e+01 -8.69327615e-03 1.99045045e-01
7.87244011e+01 -8.69317579e-03 1.97704264e-01
7.87434996e+01 -8.69307811e-03 1.96379761e-01
7.87625982e+01 -8.69298301e-03 1.95071287e-01
7.87816968e+01 -8.69289042e-03 1.93778574e-01
7.88007954e+01 -8.69280026e-03 1.92501353e-01
7.88198940e+01 -8.69271243e-03 1.91239363e-01
7.88389926e+01 -8.69262688e-03 1.89992351e-01
7.88580912e+01 -8.69254353e-03 1.88760072e-01
7.88771898e+01 -8.69246231e-03 1.87542289e-01
7.88962884e+01 -8.69238315e-03 1.86338775e-01
7.89153870e+01 -8.69230598e-03 1.85149307e-01
7.89344856e+01 -8.69223075e-03 1.83973672e-01
7.89535842e+01 -8.69215740e-03 1.82811663e-01
7.89726828e+01 -8.69208586e-03 1.81663080e-01
7.89917814e+01 -8.69201609e-03 1.80527731e-01
7.90108799e+01 -8.69194803e-03 1.79405429e-01
7.90299785e+01 -8.69188162e-03 1.78295994e-01
7.90490771e+01 -8.69181682e-03 1.77199250e-01
7.90681757e+01 -8.69175359e-03 1.76115002e-01
7.90872743e+01 -8.69169186e-03 1.75043058e-01
7.91063729e+01 -8.69163161e-03 1.73983232e-01
7.91254715e+01 -8.69157278e-03 1.72935340e-01
7.91445701e+01 -8.69151534e-03 1.71899209e-01
7.91636687e+01 -8.69145924e-03 1.70874667e-01
7.91827673e+01 -8.69140445e-03 1.69861550e-01
