#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
3.94388198e+00 -1.11019046e-13 3.04289716e-05 3.01174238e-05
3.94418431e+00 -1.09993466e-13 3.04280379e-05 3.01180988e-05
3.94448664e+00 -1.08711491e-13 3.04271019e-05 3.01187727e-05
3.94478897e+00 -1.07942305e-13 3.04261637e-05 3.01194456e-05
3.94509129e+00 -1.06788528e-13 3.04252234e-05 3.01201173e-05
3.94539362e+00 -1.05378355e-13 3.04242808e-05 3.01207879e-05
3.94569595e+00 -1.04865565e-13 3.04233361e-05 3.01214575e-05
3.94599828e+00 -1.03583590e-13 3.04223893e-05 3.01221260e-05
3.94630061e+00 -1.02429812e-13 3.04214402e-05 3.01227935e-05
3.94660294e+00 -1.01276035e-13 3.04204891e-05 3.01234598e-05
3.94690527e+00 -1.00378652e-13 3.04195358e-05 3.01241251e-05
3.94720760e+00 -9.92248746e-14 3.04185803e-05 3.01247894e-05
3.94750993e+00 -9.81992945e-14 3.04176228e-05 3.01254526e-05
3.94781226e+00 -9.71737144e-14 3.04166632e-05 3.01261148e-05
3.94811458e+00 -9.61481343e-14 3.04157015e-05 3.01267760e-05
3.94841691e+00 -9.53789492e-14 3.04147378e-05 3.01274361e-05
3.94871924e+00 -9.42251716e-14 3.04137719e-05 3.01280952e-05
3.94902157e+00 -9.33277890e-14 3.04128041e-05 3.01287533e-05
3.94932390e+00 -9.25586040e-14 3.04118342e-05 3.01294103e-05
3.94962623e+00 -9.16612214e-14 3.04108622e-05 3.01300664e-05
3.94992856e+00 -9.06356413e-14 3.04098883e-05 3.01307215e-05
3.95023089e+00 -8.96100612e-14 3.04089123e-05 3.01313756e-05
3.95053322e+00 -8.85844811e-14 3.04079344e-05 3.01320287e-05
3.95083555e+00 -8.74307035e-14 3.04069545e-05 3.01326808e-05
3.95113787e+00 -8.70461109e-14 3.04059726e-05 3.01333319e-05
3.95144020e+00 -8.57641358e-14 3.04049888e-05 3.01339820e-05
3.95174253e+00 -8.52513458e-14 3.04040030e-05 3.01346312e-05
3.95204486e+00 -8.46103582e-14 3.04030153e-05 3.01352795e-05
3.95234719e+00 -8.34565806e-14 3.04020257e-05 3.01359268e-05
3.95264952e+00 -8.25591980e-14 3.04010342e-05 3.01365731e-05
3.95295185e+00 -8.16618154e-14 3.04000407e-05 3.01372185e-05
3.95325418e+00 -8.05080378e-14 3.03990454e-05 3.01378629e-05
3.95355651e+00 -8.02516428e-14 3.03980482e-05 3.01385065e-05
3.95385884e+00 -7.92260627e-14 3.03970492e-05 3.01391491e-05
3.95416116e+00 -7.83286801e-14 3.03960483e-05 3.01397908e-05
3.95446349e+00 -7.75594950e-14 3.03950456e-05 3.01404315e-05
3.95476582e+00 -7.66621124e-14 3.03940410e-05 3.01410714e-05
3.95506815e+00 -7.56365323e-14 3.03930346e-05 3.01417104e-05
3.95537048e+00 -7.53801373e-14 3.03920265e-05 3.01423484e-05
3.95567281e+00 -7.43545572e-14 3.03910165e-05 3.01429856e-05
3.95597514e+00 -7.38417672e-14 3.03900048e-05 3.01436219e-05
3.95627747e+00 -7.29443846e-14 3.03889912e-05 3.01442573e-05
3.95657980e+00 -7.20470020e-14 3.03879760e-05 3.01448918e-05
3.95688213e+00 -7.12778169e-14 3.03869590e-05 3.01455255e-05
3.95718445e+00 -7.05086318e-14 3.03859402e-05 3.01461583e-05
3.95748678e+00 -6.93548542e-14 3.03849198e-05 3.01467903e-05
3.95778911e+00 -6.87138667e-14 3.03838976e-05 3.01474214e-05
3.95809144e+00 -6.80728791e-14 3.03828737e-05 3.01480517e-05
3.95839377e+00 -6.69191015e-14 3.03818482e-05 3.01486811e-05
3.95869610e+00 -6.64063114e-14 3.03808209e-05 3.01493097e-05
3.95899843e+00 -6.57653239e-14 3.03797921e-05 3.01499375e-05
3.95930076e+00 -6.49961388e-14 3.03787615e-05 3.01505644e-05
3.95960309e+00 -6.40987562e-14 3.03777294e-05 3.01511906e-05
3.95990542e+00 -6.34577687e-14 3.03766956e-05 3.01518159e-05
3.96020774e+00 -6.25603861e-14 3.03756601e-05 3.01524404e-05
3.96051007e+00 -6.17912010e-14 3.03746231e-05 3.01530642e-05
3.96081240e+00 -6.11502134e-14 3.03735845e-05 3.01536871e-05
3.96111473e+00 -6.01246333e-14 3.03725443e-05 3.01543093e-05
3.96141706e+00 -5.98682383e-14 3.03715026e-05 3.01549306e-05
3.96171939e+00 -5.89708557e-14 3.03704593e-05 3.01555512e-05
3.96202172e+00 -5.84580657e-14 3.03694144e-05 3.01561711e-05
3.96232405e+00 -5.75606831e-14 3.03683681e-05 3.01567902e-05
3.96262638e+00 -5.65351030e-14 3.03673202e-05 3.01574085e-05
3.96292871e+00 -5.58941154e-14 3.03662708e-05 3.01580261e-05
3.96323103e+00 -5.51249303e-14 3.03652199e-05 3.01586429e-05
3.96353336e+00 -5.39711527e-14 3.03641675e-05 3.01592590e-05
3.96383569e+00 -5.40993502e-14 3.03631136e-05 3.01598743e-05
3.96413802e+00 -5.30737701e-14 3.03620583e-05 3.01604890e-05
3.96444035e+00 -5.25609801e-14 3.03610016e-05 3.01611029e-05
3.96474268e+00 -5.17917950e-14 3.03599434e-05 3.01617161e-05
3.96504501e+00 -5.11508075e-14 3.03588838e-05 3.01623286e-05
3.96534734e+00 -5.05098199e-14 3.03578227e-05 3.01629403e-05
3.96564967e+00 -4.94842398e-14 3.03567603e-05 3.01635514e-05
3.96595200e+00 -4.93560423e-14 3.03556965e-05 3.01641618e-05
3.96625433e+00 -4.88432522e-14 3.03546313e-05 3.01647715e-05
3.96655665e+00 -4.79458696e-14 3.03535647e-05 3.01653806e-05
3.96685898e+00 -4.74330796e-14 3.03524968e-05 3.01659890e-05
3.96716131e+00 -4.67920920e-14 3.03514276e-05 3.01665966e-05
3.96746364e+00 -4.65356970e-14 3.03503570e-05 3.01672037e-05
3.96776597e+00 -4.58947094e-14 3.03492851e-05 3.01678101e-05
3.96806830e+00 -4.52537219e-14 3.03482119e-05 3.01684158e-05
3.96837063e+00 -4.46127343e-14 3.03471375e-05 3.01690209e-05
3.96867296e+00 -4.37153517e-14 3.03460617e-05 3.01696253e-05
3.96897529e+00 -4.33307592e-14 3.03449847e-05 3.01702292e-05
3.96927762e+00 -4.26897716e-14 3.03439064e-05 3.01708324e-05
3.96957994e+00 -4.20487841e-14 3.03428268e-05 3.01714349e-05
3.96988227e+00 -4.15359940e-14 3.03417461e-05 3.01720369e-05
3.97018460e+00 -4.07668090e-14 3.03406641e-05 3.01726383e-05
3.97048693e+00 -4.05104139e-14 3.03395809e-05 3.01732390e-05
3.97078926e+00 -3.99976239e-14 3.03384965e-05 3.01738392e-05
3.97109159e+00 -3.92284388e-14 3.03374110e-05 3.01744388e-05
3.97139392e+00 -3.89720438e-14 3.03363242e-05 3.01750377e-05
3.97169625e+00 -3.80746612e-14 3.03352363e-05 3.01756362e-05
3.97199858e+00 -3.79464637e-14 3.03341473e-05 3.01762340e-05
3.97230091e+00 -3.71772786e-14 3.03330571e-05 3.01768313e-05
3.97260323e+00 -3.69208836e-14 3.03319658e-05 3.01774280e-05
3.97290556e+00 -3.61516985e-14 3.03308734e-05 3.01780241e-05
3.97320789e+00 -3.57671060e-14 3.03297799e-05 3.01786198e-05
3.97351022e+00 -3.48697234e-14 3.03286853e-05 3.01792148e-05
3.97381255e+00 -3.43569333e-14 3.03275896e-05 3.01798094e-05
3.97411488e+00 -3.35877483e-14 3.03264929e-05 3.01804034e-05
3.97441721e+00 -3.34595507e-14 3.03253951e-05 3.01809969e-05
3.97471954e+00 -3.30749582e-14 3.03242963e-05 3.01815898e-05
3.97502187e+00 -3.21775756e-14 3.03231964e-05 3.01821823e-05
3.97532420e+00 -3.16647856e-14 3.03220955e-05 3.01827742e-05
3.97562652e+00 -3.15365881e-14 3.03209937e-05 3.01833657e-05
3.97592885e+00 -3.08956005e-14 3.03198908e-05 3.01839567e-05
3.97623118e+00 -2.99982179e-14 3.03187870e-05 3.01845471e-05
3.97653351e+00 -2.98700204e-14 3.03176822e-05 3.01851371e-05
3.97683584e+00 -2.92290328e-14 3.03165764e-05 3.01857266e-05
3.97713817e+00 -2.89726378e-14 3.03154697e-05 3.01863157e-05
3.97744050e+00 -2.84598478e-14 3.03143621e-05 3.01869043e-05
3.97774283e+00 -2.79470577e-14 3.03132536e-05 3.01874924e-05
3.97804516e+00 -2.79470577e-14 3.03121441e-05 3.01880801e-05
3.97834749e+00 -2.73060701e-14 3.03110338e-05 3.01886673e-05
3.97864981e+00 -2.66650826e-14 3.03099226e-05 3.01892541e-05
3.97895214e+00 -2.61522925e-14 3.03088105e-05 3.01898405e-05
3.97925447e+00 -2.60240950e-14 3.03076976e-05 3.01904264e-05
3.97955680e+00 -2.56395025e-14 3.03065838e-05 3.01910119e-05
3.97985913e+00 -2.49985149e-14 3.03054692e-05 3.01915970e-05
3.98016146e+00 -2.47421199e-14 3.03043537e-05 3.01921817e-05
3.98046379e+00 -2.41011323e-14 3.03032375e-05 3.01927660e-05
3.98076612e+00 -2.38447373e-14 3.03021205e-05 3.01933499e-05
3.98106845e+00 -2.33319473e-14 3.03010026e-05 3.01939334e-05
3.98137078e+00 -2.29473547e-14 3.02998841e-05 3.01945165e-05
3.98167310e+00 -2.23063672e-14 3.02987647e-05 3.01950992e-05
3.98197543e+00 -2.19217746e-14 3.02976446e-05 3.01956816e-05
3.98227776e+00 -2.19217746e-14 3.02965238e-05 3.01962636e-05
3.98258009e+00 -2.12807871e-14 3.02954022e-05 3.01968452e-05
3.98288242e+00 -2.08961945e-14 3.02942800e-05 3.01974265e-05
3.98318475e+00 -2.03834045e-14 3.02931570e-05 3.01980074e-05
3.98348708e+00 -2.02552070e-14 3.02920334e-05 3.01985880e-05
3.98378941e+00 -2.02552070e-14 3.02909091e-05 3.01991683e-05
3.98409174e+00 -1.98706144e-14 3.02897841e-05 3.01997482e-05
3.98439407e+00 -1.96142194e-14 3.02886585e-05 3.02003278e-05
3.98469639e+00 -1.94860219e-14 3.02875322e-05 3.02009071e-05
3.98499872e+00 -1.93578244e-14 3.02864054e-05 3.02014861e-05
3.98530105e+00 -1.87168368e-14 3.02852779e-05 3.02020648e-05
3.98560338e+00 -1.84604418e-14 3.02841498e-05 3.02026432e-05
3.98590571e+00 -1.80758493e-14 3.02830211e-05 3.02032212e-05
3.98620804e+00 -1.78194542e-14 3.02818918e-05 3.02037990e-05
3.98651037e+00 -1.79476517e-14 3.02807620e-05 3.02043765e-05
3.98681270e+00 -1.71784667e-14 3.02796317e-05 3.02049538e-05
3.98711503e+00 -1.74348617e-14 3.02785008e-05 3.02055308e-05
3.98741736e+00 -1.69220716e-14 3.02773693e-05 3.02061075e-05
3.98771969e+00 -1.71784667e-14 3.02762374e-05 3.02066839e-05
3.98802201e+00 -1.67938741e-14 3.02751050e-05 3.02072601e-05
3.98832434e+00 -1.65374791e-14 3.02739720e-05 3.02078361e-05
3.98862667e+00 -1.58964915e-14 3.02728386e-05 3.02084118e-05
3.98892900e+00 -1.60246891e-14 3.02717048e-05 3.02089873e-05
3.98923133e+00 -1.56400965e-14 3.02705704e-05 3.02095626e-05
3.98953366e+00 -1.56400965e-14 3.02694357e-05 3.02101376e-05
3.98983599e+00 -1.53837015e-14 3.02683005e-05 3.02107124e-05
3.99013832e+00 -1.51273065e-14 3.02671649e-05 3.02112871e-05
3.99044065e+00 -1.48709114e-14 3.02660289e-05 3.02118615e-05
3.99074298e+00 -1.46145164e-14 3.02648925e-05 3.02124357e-05
3.99104530e+00 -1.47427139e-14 3.02637557e-05 3.02130098e-05
3.99134763e+00 -1.46145164e-14 3.02626186e-05 3.02135836e-05
3.99164996e+00 -1.43581214e-14 3.02614811e-05 3.02141573e-05
3.99195229e+00 -1.43581214e-14 3.02603433e-05 3.02147308e-05
3.99225462e+00 -1.43581214e-14 3.02592051e-05 3.02153041e-05
3.99255695e+00 -1.41017264e-14 3.02580666e-05 3.02158773e-05
3.99285928e+00 -1.37171338e-14 3.02569278e-05 3.02164504e-05
3.99316161e+00 -1.35889363e-14 3.02557888e-05 3.02170233e-05
3.99346394e+00 -1.35889363e-14 3.02546494e-05 3.02175960e-05
3.99376627e+00 -1.33325413e-14 3.02535098e-05 3.02181686e-05
3.99406859e+00 -1.33325413e-14 3.02523699e-05 3.02187411e-05
3.99437092e+00 -1.28197512e-14 3.02512298e-05 3.02193135e-05
3.99467325e+00 -1.30761463e-14 3.02500895e-05 3.02198857e-05
3.99497558e+00 -1.29479488e-14 3.02489489e-05 3.02204579e-05
3.99527791e+00 -1.26915537e-14 3.02478081e-05 3.02210299e-05
3.99558024e+00 -1.28197512e-14 3.02466672e-05 3.02216019e-05
3.99588257e+00 -1.26915537e-14 3.02455260e-05 3.02221737e-05
3.99618490e+00 -1.26915537e-14 3.02443847e-05 3.02227455e-05
3.99648723e+00 -1.28197512e-14 3.02432433e-05 3.02233172e-05
3.99678956e+00 -1.25633562e-14 3.02421017e-05 3.02238888e-05
3.99709188e+00 -1.23069612e-14 3.02409599e-05 3.02244604e-05
3.99739421e+00 -1.23069612e-14 3.02398181e-05 3.02250319e-05
3.99769654e+00 -1.20505662e-14 3.02386761e-05 3.02256033e-05
3.99799887e+00 -1.23069612e-14 3.02375340e-05 3.02261747e-05
3.99830120e+00 -1.23069612e-14 3.02363919e-05 3.02267461e-05
3.99860353e+00 -1.23069612e-14 3.02352497e-05 3.02273174e-05
3.99890586e+00 -1.23069612e-14 3.02341074e-05 3.02278887e-05
3.99920819e+00 -1.20505662e-14 3.02329651e-05 3.02284600e-05
3.99951052e+00 -1.23069612e-14 3.02318228e-05 3.02290312e-05
3.99981285e+00 -1.21787637e-14 3.02306804e-05 3.02296025e-05
4.00011517e+00 -1.28197512e-14 3.02295380e-05 3.02301737e-05
4.00041750e+00 -1.24351587e-14 3.02283957e-05 3.02307449e-05
4.00071983e+00 -1.28197512e-14 3.02272533e-05 3.02313162e-05
4.00102216e+00 -1.25633562e-14 3.02261110e-05 3.02318875e-05
4.00132449e+00 -1.23069612e-14 3.02249687e-05 3.02324588e-05
4.00162682e+00 -1.25633562e-14 3.02238265e-05 3.02330301e-05
4.00192915e+00 -1.28197512e-14 3.02226843e-05 3.02336014e-05
4.00223148e+00 -1.30761463e-14 3.02215423e-05 3.02341728e-05
4.00253381e+00 -1.35889363e-14 3.02204003e-05 3.02347442e-05
4.00283614e+00 -1.35889363e-14 3.02192584e-05 3.02353157e-05
4.00313846e+00 -1.35889363e-14 3.02181166e-05 3.02358873e-05
4.00344079e+00 -1.35889363e-14 3.02169750e-05 3.02364589e-05
4.00374312e+00 -1.34607388e-14 3.02158335e-05 3.02370305e-05
4.00404545e+00 -1.38453313e-14 3.02146921e-05 3.02376023e-05
4.00434778e+00 -1.35889363e-14 3.02135510e-05 3.02381741e-05
4.00465011e+00 -1.35889363e-14 3.02124100e-05 3.02387461e-05
4.00495244e+00 -1.39735289e-14 3.02112692e-05 3.02393181e-05
4.00525477e+00 -1.41017264e-14 3.02101286e-05 3.02398902e-05
4.00555710e+00 -1.43581214e-14 3.02089882e-05 3.02404624e-05
4.00585943e+00 -1.47427139e-14 3.02078480e-05 3.02410348e-05
4.00616175e+00 -1.46145164e-14 3.02067081e-05 3.02416072e-05
4.00646408e+00 -1.46145164e-14 3.02055684e-05 3.02421798e-05
4.00676641e+00 -1.47427139e-14 3.02044290e-05 3.02427526e-05
4.00706874e+00 -1.48709114e-14 3.02032899e-05 3.02433254e-05
4.00737107e+00 -1.49991090e-14 3.02021510e-05 3.02438984e-05
4.00767340e+00 -1.49991090e-14 3.02010125e-05 3.02444716e-05
4.00797573e+00 -1.53837015e-14 3.01998743e-05 3.02450449e-05
4.00827806e+00 -1.52555040e-14 3.01987364e-05 3.02456184e-05
4.00858039e+00 -1.56400965e-14 3.01975988e-05 3.02461920e-05
4.00888272e+00 -1.55118990e-14 3.01964616e-05 3.02467658e-05
4.00918505e+00 -1.61528866e-14 3.01953248e-05 3.02473398e-05
4.00948737e+00 -1.61528866e-14 3.01941883e-05 3.02479140e-05
4.00978970e+00 -1.62810841e-14 3.01930522e-05 3.02484884e-05
4.01009203e+00 -1.65374791e-14 3.01919166e-05 3.02490630e-05
4.01039436e+00 -1.69220716e-14 3.01907813e-05 3.02496378e-05
4.01069669e+00 -1.69220716e-14 3.01896465e-05 3.02502128e-05
4.01099902e+00 -1.67938741e-14 3.01885121e-05 3.02507880e-05
4.01130135e+00 -1.73066642e-14 3.01873781e-05 3.02513635e-05
4.01160368e+00 -1.74348617e-14 3.01862446e-05 3.02519392e-05
4.01190601e+00 -1.78194542e-14 3.01851116e-05 3.02525151e-05
4.01220834e+00 -1.82040468e-14 3.01839791e-05 3.02530913e-05
4.01251066e+00 -1.83322443e-14 3.01828471e-05 3.02536677e-05
4.01281299e+00 -1.82040468e-14 3.01817156e-05 3.02542444e-05
4.01311532e+00 -1.93578244e-14 3.01805846e-05 3.02548213e-05
4.01341765e+00 -1.92296269e-14 3.01794541e-05 3.02553985e-05
4.01371998e+00 -1.97424169e-14 3.01783242e-05 3.02559760e-05
4.01402231e+00 -2.02552070e-14 3.01771949e-05 3.02565538e-05
4.01432464e+00 -2.05116020e-14 3.01760661e-05 3.02571318e-05
4.01462697e+00 -2.06397995e-14 3.01749379e-05 3.02577101e-05
4.01492930e+00 -2.10243920e-14 3.01738104e-05 3.02582888e-05
4.01523163e+00 -2.12807871e-14 3.01726834e-05 3.02588677e-05
4.01553395e+00 -2.14089846e-14 3.01715570e-05 3.02594470e-05
4.01583628e+00 -2.15371821e-14 3.01704313e-05 3.02600266e-05
4.01613861e+00 -2.16653796e-14 3.01693063e-05 3.02606065e-05
4.01644094e+00 -2.15371821e-14 3.01681819e-05 3.02611867e-05
4.01674327e+00 -2.20499721e-14 3.01670582e-05 3.02617673e-05
4.01704560e+00 -2.25627622e-14 3.01659351e-05 3.02623482e-05
4.01734793e+00 -2.25627622e-14 3.01648128e-05 3.02629295e-05
4.01765026e+00 -2.32037497e-14 3.01636911e-05 3.02635111e-05
4.01795259e+00 -2.35883423e-14 3.01625702e-05 3.02640931e-05
4.01825492e+00 -2.37165398e-14 3.01614501e-05 3.02646754e-05
4.01855724e+00 -2.44857249e-14 3.01603306e-05 3.02652582e-05
4.01885957e+00 -2.43575274e-14 3.01592120e-05 3.02658413e-05
4.01916190e+00 -2.49985149e-14 3.01580941e-05 3.02664248e-05
4.01946423e+00 -2.56395025e-14 3.01569770e-05 3.02670087e-05
4.01976656e+00 -2.56395025e-14 3.01558606e-05 3.02675929e-05
4.02006889e+00 -2.61522925e-14 3.01547451e-05 3.02681776e-05
4.02037122e+00 -2.67932801e-14 3.01536304e-05 3.02687627e-05
4.02067355e+00 -2.71778726e-14 3.01525166e-05 3.02693483e-05
4.02097588e+00 -2.73060701e-14 3.01514036e-05 3.02699342e-05
4.02127821e+00 -2.76906627e-14 3.01502914e-05 3.02705206e-05
4.02158053e+00 -2.82034527e-14 3.01491802e-05 3.02711074e-05
4.02188286e+00 -2.87162428e-14 3.01480698e-05 3.02716946e-05
4.02218519e+00 -2.92290328e-14 3.01469603e-05 3.02722824e-05
4.02248752e+00 -2.96136254e-14 3.01458517e-05 3.02728705e-05
4.02278985e+00 -2.99982179e-14 3.01447440e-05 3.02734591e-05
4.02309218e+00 -3.02546129e-14 3.01436373e-05 3.02740482e-05
4.02339451e+00 -3.10237980e-14 3.01425315e-05 3.02746378e-05
4.02369684e+00 -3.12801930e-14 3.01414266e-05 3.02752278e-05
4.02399917e+00 -3.17929831e-14 3.01403228e-05 3.02758184e-05
4.02430150e+00 -3.25621682e-14 3.01392199e-05 3.02764094e-05
4.02460382e+00 -3.23057731e-14 3.01381180e-05 3.02770009e-05
4.02490615e+00 -3.35877483e-14 3.01370171e-05 3.02775929e-05
4.02520848e+00 -3.38441433e-14 3.01359172e-05 3.02781855e-05
4.02551081e+00 -3.39723408e-14 3.01348184e-05 3.02787785e-05
4.02581314e+00 -3.47415259e-14 3.01337206e-05 3.02793721e-05
4.02611547e+00 -3.51261184e-14 3.01326239e-05 3.02799662e-05
4.02641780e+00 -3.57671060e-14 3.01315282e-05 3.02805608e-05
4.02672013e+00 -3.64080935e-14 3.01304336e-05 3.02811560e-05
4.02702246e+00 -3.66644886e-14 3.01293401e-05 3.02817517e-05
4.02732479e+00 -3.71772786e-14 3.01282477e-05 3.02823480e-05
4.02762711e+00 -3.79464637e-14 3.01271564e-05 3.02829449e-05
4.02792944e+00 -3.82028587e-14 3.01260663e-05 3.02835423e-05
4.02823177e+00 -3.92284388e-14 3.01249773e-05 3.02841403e-05
4.02853410e+00 -3.94848338e-14 3.01238894e-05 3.02847388e-05
4.02883643e+00 -3.99976239e-14 3.01228027e-05 3.02853380e-05
4.02913876e+00 -4.07668090e-14 3.01217172e-05 3.02859377e-05
4.02944109e+00 -4.12795990e-14 3.01206329e-05 3.02865380e-05
4.02974342e+00 -4.20487841e-14 3.01195498e-05 3.02871390e-05
4.03004575e+00 -4.24333766e-14 3.01184679e-05 3.02877405e-05
4.03034808e+00 -4.25615741e-14 3.01173872e-05 3.02883427e-05
4.03065040e+00 -4.33307592e-14 3.01163078e-05 3.02889455e-05
4.03095273e+00 -4.42281418e-14 3.01152296e-05 3.02895489e-05
4.03125506e+00 -4.48691293e-14 3.01141527e-05 3.02901530e-05
4.03155739e+00 -4.53819194e-14 3.01130770e-05 3.02907577e-05
4.03185972e+00 -4.61511045e-14 3.01120027e-05 3.02913630e-05
4.03216205e+00 -4.65356970e-14 3.01109296e-05 3.02919690e-05
4.03246438e+00 -4.67920920e-14 3.01098579e-05 3.02925756e-05
4.03276671e+00 -4.82022647e-14 3.01087874e-05 3.02931829e-05
4.03306904e+00 -4.92278448e-14 3.01077184e-05 3.02937909e-05
4.03337137e+00 -4.92278448e-14 3.01066506e-05 3.02943996e-05
4.03367370e+00 -4.99970298e-14 3.01055843e-05 3.02950090e-05
4.03397602e+00 -5.08944124e-14 3.01045193e-05 3.02956190e-05
4.03427835e+00 -5.15354000e-14 3.01034556e-05 3.02962297e-05
4.03458068e+00 -5.26891776e-14 3.01023934e-05 3.02968412e-05
4.03488301e+00 -5.28173751e-14 3.01013326e-05 3.02974533e-05
4.03518534e+00 -5.34583627e-14 3.01002733e-05 3.02980662e-05
4.03548767e+00 -5.44839428e-14 3.00992153e-05 3.02986798e-05
4.03579000e+00 -5.51249303e-14 3.00981588e-05 3.02992941e-05
4.03609233e+00 -5.53813254e-14 3.00971038e-05 3.02999091e-05
4.03639466e+00 -5.64069055e-14 3.00960502e-05 3.03005249e-05
4.03669699e+00 -5.67914980e-14 3.00949981e-05 3.03011414e-05
4.03699931e+00 -5.78170781e-14 3.00939475e-05 3.03017587e-05
4.03730164e+00 -5.84580657e-14 3.00928985e-05 3.03023767e-05
4.03760397e+00 -5.92272507e-14 3.00918509e-05 3.03029955e-05
4.03790630e+00 -5.99964358e-14 3.00908049e-05 3.03036151e-05
4.03820863e+00 -6.06374234e-14 3.00897604e-05 3.03042354e-05
4.03851096e+00 -6.10220159e-14 3.00887175e-05 3.03048566e-05
4.03881329e+00 -6.19193985e-14 3.00876761e-05 3.03054785e-05
4.03911562e+00 -6.28167811e-14 3.00866363e-05 3.03061012e-05
4.03941795e+00 -6.33295711e-14 3.00855981e-05 3.03067247e-05
4.03972028e+00 -6.40987562e-14 3.00845616e-05 3.03073490e-05
4.04002260e+00 -6.49961388e-14 3.00835266e-05 3.03079741e-05
4.04032493e+00 -6.53807313e-14 3.00824933e-05 3.03086001e-05
4.04062726e+00 -6.60217189e-14 3.00814616e-05 3.03092269e-05
4.04092959e+00 -6.73036940e-14 3.00804315e-05 3.03098545e-05
4.04123192e+00 -6.83292741e-14 3.00794032e-05 3.03104829e-05
4.04153425e+00 -6.84574716e-14 3.00783765e-05 3.03111122e-05
4.04183658e+00 -6.99958418e-14 3.00773515e-05 3.03117423e-05
4.04213891e+00 -7.08932244e-14 3.00763282e-05 3.03123733e-05
4.04244124e+00 -7.12778169e-14 3.00753066e-05 3.03130052e-05
4.04274357e+00 -7.20470020e-14 3.00742867e-05 3.03136379e-05
4.04304589e+00 -7.28161871e-14 3.00732686e-05 3.03142715e-05
4.04334822e+00 -7.38417672e-14 3.00722522e-05 3.03149060e-05
4.04365055e+00 -7.43545572e-14 3.00712376e-05 3.03155413e-05
4.04395288e+00 -7.56365323e-14 3.00702248e-05 3.03161776e-05
4.04425521e+00 -7.65339149e-14 3.00692137e-05 3.03168147e-05
4.04455754e+00 -7.71749025e-14 3.00682045e-05 3.03174528e-05
4.04485987e+00 -7.83286801e-14 3.00671970e-05 3.03180918e-05
4.04516220e+00 -7.96106552e-14 3.00661914e-05 3.03187317e-05
4.04546453e+00 -7.99952478e-14 3.00651876e-05 3.03193725e-05
4.04576686e+00 -8.07644328e-14 3.00641857e-05 3.03200142e-05
4.04606918e+00 -8.16618154e-14 3.00631856e-05 3.03206569e-05
4.04637151e+00 -8.24310005e-14 3.00621874e-05 3.03213005e-05
4.04667384e+00 -8.33283831e-14 3.00611910e-05 3.03219450e-05
4.04697617e+00 -8.40975682e-14 3.00601966e-05 3.03225905e-05
4.04727850e+00 -8.47385557e-14 3.00592041e-05 3.03232370e-05
4.04758083e+00 -8.56359383e-14 3.00582135e-05 3.03238844e-05
4.04788316e+00 -8.66615184e-14 3.00572248e-05 3.03245328e-05
4.04818549e+00 -8.75589010e-14 3.00562381e-05 3.03251822e-05
4.04848782e+00 -8.87126786e-14 3.00552533e-05 3.03258326e-05
4.04879015e+00 -8.89690736e-14 3.00542705e-05 3.03264840e-05
4.04909247e+00 -8.99946537e-14 3.00532896e-05 3.03271363e-05
4.04939480e+00 -9.10202338e-14 3.00523108e-05 3.03277897e-05
4.04969713e+00 -9.17894189e-14 3.00513339e-05 3.03284440e-05
4.04999946e+00 -9.29431965e-14 3.00503591e-05 3.03290994e-05
4.05030179e+00 -9.37123816e-14 3.00493863e-05 3.03297558e-05
4.05060412e+00 -9.46097642e-14 3.00484155e-05 3.03304132e-05
4.05090645e+00 -9.58917393e-14 3.00474468e-05 3.03310717e-05
4.05120878e+00 -9.66609244e-14 3.00464801e-05 3.03317312e-05
4.05151111e+00 -9.74301094e-14 3.00455156e-05 3.03323917e-05
4.05181344e+00 -9.87120846e-14 3.00445531e-05 3.03330533e-05
4.05211576e+00 -9.92248746e-14 3.00435927e-05 3.03337159e-05
4.05241809e+00 -1.00763245e-13 3.00426344e-05 3.03343796e-05
4.05272042e+00 -1.02045220e-13 3.00416782e-05 3.03350444e-05
