#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.35172382e+00 1.39735289e-14 6.21360263e-09 4.39368471e-09
4.35202615e+00 1.42299239e-14 6.22195442e-09 4.39959028e-09
4.35232848e+00 1.41017264e-14 6.23031744e-09 4.40550384e-09
4.35263080e+00 1.42299239e-14 6.23869168e-09 4.41142310e-09
4.35293313e+00 1.41017264e-14 6.24707719e-09 4.41735258e-09
4.35323546e+00 1.46145164e-14 6.25547400e-09 4.42328999e-09
4.35353779e+00 1.38453313e-14 6.26388207e-09 4.42923758e-09
4.35384012e+00 1.43581214e-14 6.27230143e-09 4.43519095e-09
4.35414245e+00 1.42299239e-14 6.28073211e-09 4.44115238e-09
4.35444478e+00 1.41017264e-14 6.28917413e-09 4.44712175e-09
4.35474711e+00 1.43581214e-14 6.29762751e-09 4.45309699e-09
4.35504944e+00 1.44863189e-14 6.30609223e-09 4.45908249e-09
4.35535177e+00 1.47427139e-14 6.31456840e-09 4.46507594e-09
4.35565409e+00 1.43581214e-14 6.32305591e-09 4.47107977e-09
4.35595642e+00 1.43581214e-14 6.33155482e-09 4.47708932e-09
4.35625875e+00 1.41017264e-14 6.34006517e-09 4.48310712e-09
4.35656108e+00 1.43581214e-14 6.34858696e-09 4.48913289e-09
4.35686341e+00 1.41017264e-14 6.35712018e-09 4.49516465e-09
4.35716574e+00 1.43581214e-14 6.36566489e-09 4.50120658e-09
4.35746807e+00 1.41017264e-14 6.37422107e-09 4.50725666e-09
4.35777040e+00 1.43581214e-14 6.38278878e-09 4.51331719e-09
4.35807273e+00 1.43581214e-14 6.39136798e-09 4.51938362e-09
4.35837506e+00 1.43581214e-14 6.39995872e-09 4.52545816e-09
4.35867738e+00 1.43581214e-14 6.40856097e-09 4.53154091e-09
4.35897971e+00 1.42299239e-14 6.41717483e-09 4.53762965e-09
4.35928204e+00 1.42299239e-14 6.42580025e-09 4.54372883e-09
4.35958437e+00 1.41017264e-14 6.43443726e-09 4.54983603e-09
4.35988670e+00 1.41017264e-14 6.44308585e-09 4.55595157e-09
4.36018903e+00 1.46145164e-14 6.45174612e-09 4.56207752e-09
4.36049136e+00 1.42299239e-14 6.46041797e-09 4.56820944e-09
4.36079369e+00 1.41017264e-14 6.46910153e-09 4.57434962e-09
4.36109602e+00 1.41017264e-14 6.47779677e-09 4.58049578e-09
4.36139835e+00 1.42299239e-14 6.48650366e-09 4.58665247e-09
4.36170067e+00 1.38453313e-14 6.49522226e-09 4.59281745e-09
4.36200300e+00 1.43581214e-14 6.50395258e-09 4.59899078e-09
4.36230533e+00 1.41017264e-14 6.51269465e-09 4.60517457e-09
4.36260766e+00 1.38453313e-14 6.52144841e-09 4.61136447e-09
4.36290999e+00 1.38453313e-14 6.53021402e-09 4.61756265e-09
4.36321232e+00 1.39735289e-14 6.53899138e-09 4.62376695e-09
4.36351465e+00 1.41017264e-14 6.54778051e-09 4.62998176e-09
4.36381698e+00 1.39735289e-14 6.55658146e-09 4.63620497e-09
4.36411931e+00 1.39735289e-14 6.56539428e-09 4.64243656e-09
4.36442164e+00 1.38453313e-14 6.57421893e-09 4.64867882e-09
4.36472396e+00 1.38453313e-14 6.58305543e-09 4.65492720e-09
4.36502629e+00 1.41017264e-14 6.59190379e-09 4.66118393e-09
4.36532862e+00 1.39735289e-14 6.60076405e-09 4.66744682e-09
4.36563095e+00 1.43581214e-14 6.60963625e-09 4.67372043e-09
4.36593328e+00 1.43581214e-14 6.61852033e-09 4.68000241e-09
4.36623561e+00 1.41017264e-14 6.62741638e-09 4.68629286e-09
4.36653794e+00 1.42299239e-14 6.63632440e-09 4.69259399e-09
4.36684027e+00 1.43581214e-14 6.64524439e-09 4.69890136e-09
4.36714260e+00 1.41017264e-14 6.65417639e-09 4.70521721e-09
4.36744493e+00 1.41017264e-14 6.66312037e-09 4.71153932e-09
4.36774725e+00 1.43581214e-14 6.67207635e-09 4.71787228e-09
4.36804958e+00 1.43581214e-14 6.68104436e-09 4.72421362e-09
4.36835191e+00 1.41017264e-14 6.69002442e-09 4.73056348e-09
4.36865424e+00 1.42299239e-14 6.69901658e-09 4.73692421e-09
4.36895657e+00 1.38453313e-14 6.70802082e-09 4.74329110e-09
4.36925890e+00 1.41017264e-14 6.71703718e-09 4.74966656e-09
4.36956123e+00 1.41017264e-14 6.72606563e-09 4.75604841e-09
4.36986356e+00 1.41017264e-14 6.73510622e-09 4.76244110e-09
4.37016589e+00 1.41017264e-14 6.74415900e-09 4.76884234e-09
4.37046822e+00 1.38453313e-14 6.75322393e-09 4.77525215e-09
4.37077054e+00 1.41017264e-14 6.76230102e-09 4.78167299e-09
4.37107287e+00 1.42299239e-14 6.77139034e-09 4.78810012e-09
4.37137520e+00 1.41017264e-14 6.78049187e-09 4.79453591e-09
4.37167753e+00 1.41017264e-14 6.78960562e-09 4.80098030e-09
4.37197986e+00 1.35889363e-14 6.79873164e-09 4.80743106e-09
4.37228219e+00 1.38453313e-14 6.80786990e-09 4.81389278e-09
4.37258452e+00 1.41017264e-14 6.81702046e-09 4.82036325e-09
4.37288685e+00 1.38453313e-14 6.82618332e-09 4.82684467e-09
4.37318918e+00 1.38453313e-14 6.83535850e-09 4.83333242e-09
4.37349151e+00 1.39735289e-14 6.84454598e-09 4.83982896e-09
4.37379384e+00 1.43581214e-14 6.85374585e-09 4.84633424e-09
4.37409616e+00 1.39735289e-14 6.86295807e-09 4.85284596e-09
4.37439849e+00 1.42299239e-14 6.87218270e-09 4.85936871e-09
4.37470082e+00 1.43581214e-14 6.88141969e-09 4.86590032e-09
4.37500315e+00 1.38453313e-14 6.89066911e-09 4.87244291e-09
4.37530548e+00 1.38453313e-14 6.89993096e-09 4.87899203e-09
4.37560781e+00 1.41017264e-14 6.90920528e-09 4.88554997e-09
4.37591014e+00 1.41017264e-14 6.91849200e-09 4.89211681e-09
4.37621247e+00 1.43581214e-14 6.92779127e-09 4.89869004e-09
4.37651480e+00 1.41017264e-14 6.93710305e-09 4.90527448e-09
4.37681713e+00 1.42299239e-14 6.94642729e-09 4.91186783e-09
4.37711945e+00 1.43581214e-14 6.95576411e-09 4.91847217e-09
4.37742178e+00 1.44863189e-14 6.96511345e-09 4.92508316e-09
4.37772411e+00 1.41017264e-14 6.97447539e-09 4.93170309e-09
4.37802644e+00 1.41017264e-14 6.98384991e-09 4.93833193e-09
4.37832877e+00 1.43581214e-14 6.99323698e-09 4.94496734e-09
4.37863110e+00 1.43581214e-14 7.00263669e-09 4.95161394e-09
4.37893343e+00 1.39735289e-14 7.01204904e-09 4.95826939e-09
4.37923576e+00 1.43581214e-14 7.02147402e-09 4.96493628e-09
4.37953809e+00 1.42299239e-14 7.03091168e-09 4.97160978e-09
4.37984042e+00 1.41017264e-14 7.04036212e-09 4.97829214e-09
4.38014274e+00 1.41017264e-14 7.04982516e-09 4.98498352e-09
4.38044507e+00 1.39735289e-14 7.05930092e-09 4.99168163e-09
4.38074740e+00 1.39735289e-14 7.06878942e-09 4.99839098e-09
4.38104973e+00 1.46145164e-14 7.07829067e-09 5.00510939e-09
4.38135206e+00 1.43581214e-14 7.08780472e-09 5.01183911e-09
4.38165439e+00 1.43581214e-14 7.09733150e-09 5.01857556e-09
4.38195672e+00 1.43581214e-14 7.10687117e-09 5.02532117e-09
4.38225905e+00 1.43581214e-14 7.11642364e-09 5.03207574e-09
4.38256138e+00 1.42299239e-14 7.12598890e-09 5.03883706e-09
4.38286371e+00 1.41017264e-14 7.13556706e-09 5.04560982e-09
4.38316603e+00 1.41017264e-14 7.14515812e-09 5.05239172e-09
4.38346836e+00 1.43581214e-14 7.15476202e-09 5.05918269e-09
4.38377069e+00 1.41017264e-14 7.16437883e-09 5.06598523e-09
4.38407302e+00 1.43581214e-14 7.17400858e-09 5.07279450e-09
4.38437535e+00 1.39735289e-14 7.18365129e-09 5.07961287e-09
4.38467768e+00 1.42299239e-14 7.19330693e-09 5.08643812e-09
4.38498001e+00 1.38453313e-14 7.20297556e-09 5.09327489e-09
4.38528234e+00 1.42299239e-14 7.21265717e-09 5.10012080e-09
4.38558467e+00 1.41017264e-14 7.22235183e-09 5.10697594e-09
4.38588700e+00 1.39735289e-14 7.23205951e-09 5.11384259e-09
4.38618932e+00 1.41017264e-14 7.24178020e-09 5.12071615e-09
4.38649165e+00 1.41017264e-14 7.25151398e-09 5.12759907e-09
4.38679398e+00 1.41017264e-14 7.26126085e-09 5.13448883e-09
4.38709631e+00 1.35889363e-14 7.27102081e-09 5.14139012e-09
4.38739864e+00 1.41017264e-14 7.28079387e-09 5.14830077e-09
4.38770097e+00 1.41017264e-14 7.29058011e-09 5.15522067e-09
4.38800330e+00 1.38453313e-14 7.30037949e-09 5.16215210e-09
4.38830563e+00 1.39735289e-14 7.31019205e-09 5.16909068e-09
4.38860796e+00 1.39735289e-14 7.32001779e-09 5.17603855e-09
4.38891029e+00 1.43581214e-14 7.32985676e-09 5.18299345e-09
4.38921261e+00 1.39735289e-14 7.33970893e-09 5.18996000e-09
4.38951494e+00 1.38453313e-14 7.34957433e-09 5.19693587e-09
4.38981727e+00 1.38453313e-14 7.35945298e-09 5.20392116e-09
4.39011960e+00 1.38453313e-14 7.36934492e-09 5.21091822e-09
4.39042193e+00 1.38453313e-14 7.37925017e-09 5.21792226e-09
4.39072426e+00 1.38453313e-14 7.38916874e-09 5.22493579e-09
4.39102659e+00 1.38453313e-14 7.39910061e-09 5.23195627e-09
4.39132892e+00 1.38453313e-14 7.40904583e-09 5.23898861e-09
4.39163125e+00 1.38453313e-14 7.41900441e-09 5.24603038e-09
4.39193358e+00 1.38453313e-14 7.42897646e-09 5.25308174e-09
4.39223590e+00 1.41017264e-14 7.43896182e-09 5.26014477e-09
4.39253823e+00 1.39735289e-14 7.44896062e-09 5.26721495e-09
4.39284056e+00 1.42299239e-14 7.45897291e-09 5.27429465e-09
4.39314289e+00 1.35889363e-14 7.46899862e-09 5.28138156e-09
4.39344522e+00 1.41017264e-14 7.47903783e-09 5.28848042e-09
4.39374755e+00 1.41017264e-14 7.48909052e-09 5.29558874e-09
4.39404988e+00 1.41017264e-14 7.49915672e-09 5.30270657e-09
4.39435221e+00 1.38453313e-14 7.50923643e-09 5.30983636e-09
4.39465454e+00 1.39735289e-14 7.51932970e-09 5.31697340e-09
4.39495687e+00 1.43581214e-14 7.52943656e-09 5.32412001e-09
4.39525919e+00 1.43581214e-14 7.53955701e-09 5.33127625e-09
4.39556152e+00 1.41017264e-14 7.54969101e-09 5.33843976e-09
4.39586385e+00 1.39735289e-14 7.55983868e-09 5.34561523e-09
4.39616618e+00 1.41017264e-14 7.56999998e-09 5.35280030e-09
4.39646851e+00 1.42299239e-14 7.58017491e-09 5.35999739e-09
4.39677084e+00 1.38453313e-14 7.59036355e-09 5.36720195e-09
4.39707317e+00 1.38453313e-14 7.60056587e-09 5.37441607e-09
4.39737550e+00 1.41017264e-14 7.61078189e-09 5.38163983e-09
4.39767783e+00 1.41017264e-14 7.62101162e-09 5.38887107e-09
4.39798016e+00 1.39735289e-14 7.63125514e-09 5.39611435e-09
4.39828249e+00 1.42299239e-14 7.64151242e-09 5.40336730e-09
4.39858481e+00 1.41017264e-14 7.65178349e-09 5.41063246e-09
4.39888714e+00 1.41017264e-14 7.66206840e-09 5.41790493e-09
4.39918947e+00 1.43581214e-14 7.67236705e-09 5.42518715e-09
4.39949180e+00 1.39735289e-14 7.68267960e-09 5.43247923e-09
4.39979413e+00 1.42299239e-14 7.69300602e-09 5.43977877e-09
4.40009646e+00 1.43581214e-14 7.70334634e-09 5.44709045e-09
4.40039879e+00 1.41017264e-14 7.71370051e-09 5.45441195e-09
4.40070112e+00 1.42299239e-14 7.72406859e-09 5.46174563e-09
4.40100345e+00 1.41017264e-14 7.73445064e-09 5.46908683e-09
4.40130578e+00 1.43581214e-14 7.74484667e-09 5.47643787e-09
4.40160810e+00 1.41017264e-14 7.75525660e-09 5.48379892e-09
4.40191043e+00 1.43581214e-14 7.76568055e-09 5.49116739e-09
4.40221276e+00 1.41017264e-14 7.77611857e-09 5.49854809e-09
4.40251509e+00 1.41017264e-14 7.78657054e-09 5.50593876e-09
4.40281742e+00 1.43581214e-14 7.79703657e-09 5.51334173e-09
4.40311975e+00 1.43581214e-14 7.80751665e-09 5.52075229e-09
4.40342208e+00 1.38453313e-14 7.81801085e-09 5.52817284e-09
4.40372441e+00 1.42299239e-14 7.82851914e-09 5.53560330e-09
4.40402674e+00 1.43581214e-14 7.83904159e-09 5.54304143e-09
4.40432907e+00 1.42299239e-14 7.84957818e-09 5.55049198e-09
4.40463139e+00 1.43581214e-14 7.86012889e-09 5.55795242e-09
4.40493372e+00 1.41017264e-14 7.87069378e-09 5.56542523e-09
4.40523605e+00 1.43581214e-14 7.88127291e-09 5.57290588e-09
4.40553838e+00 1.43581214e-14 7.89186623e-09 5.58039645e-09
4.40584071e+00 1.38453313e-14 7.90247381e-09 5.58789723e-09
4.40614304e+00 1.41017264e-14 7.91309566e-09 5.59540570e-09
4.40644537e+00 1.39735289e-14 7.92373178e-09 5.60292656e-09
4.40674770e+00 1.38453313e-14 7.93438216e-09 5.61045754e-09
4.40705003e+00 1.41017264e-14 7.94504687e-09 5.61799862e-09
4.40735236e+00 1.41017264e-14 7.95572593e-09 5.62555220e-09
4.40765468e+00 1.39735289e-14 7.96641933e-09 5.63311351e-09
4.40795701e+00 1.41017264e-14 7.97712710e-09 5.64068510e-09
4.40825934e+00 1.43581214e-14 7.98784925e-09 5.64826442e-09
4.40856167e+00 1.43581214e-14 7.99858583e-09 5.65585636e-09
4.40886400e+00 1.41017264e-14 8.00933686e-09 5.66345847e-09
4.40916633e+00 1.41017264e-14 8.02010235e-09 5.67107086e-09
4.40946866e+00 1.42299239e-14 8.03088223e-09 5.67869582e-09
4.40977099e+00 1.41017264e-14 8.04167668e-09 5.68632856e-09
4.41007332e+00 1.39735289e-14 8.05248562e-09 5.69397172e-09
4.41037565e+00 1.46145164e-14 8.06330909e-09 5.70162268e-09
4.41067797e+00 1.41017264e-14 8.07414713e-09 5.70928632e-09
4.41098030e+00 1.43581214e-14 8.08499970e-09 5.71696023e-09
4.41128263e+00 1.43581214e-14 8.09586686e-09 5.72464453e-09
4.41158496e+00 1.43581214e-14 8.10674864e-09 5.73234146e-09
4.41188729e+00 1.47427139e-14 8.11764502e-09 5.74004644e-09
4.41218962e+00 1.42299239e-14 8.12855605e-09 5.74776172e-09
4.41249195e+00 1.43581214e-14 8.13948179e-09 5.75548495e-09
4.41279428e+00 1.44863189e-14 8.15042218e-09 5.76322102e-09
4.41309661e+00 1.46145164e-14 8.16137728e-09 5.77096743e-09
4.41339894e+00 1.47427139e-14 8.17234709e-09 5.77872426e-09
4.41370126e+00 1.42299239e-14 8.18333165e-09 5.78649395e-09
4.41400359e+00 1.44863189e-14 8.19433099e-09 5.79427166e-09
4.41430592e+00 1.46145164e-14 8.20534510e-09 5.80205974e-09
4.41460825e+00 1.44863189e-14 8.21637408e-09 5.80985601e-09
4.41491058e+00 1.44863189e-14 8.22741780e-09 5.81766512e-09
4.41521291e+00 1.44863189e-14 8.23847638e-09 5.82548471e-09
4.41551524e+00 1.43581214e-14 8.24954985e-09 5.83331485e-09
4.41581757e+00 1.48709114e-14 8.26063819e-09 5.84115785e-09
4.41611990e+00 1.43581214e-14 8.27174149e-09 5.84900901e-09
4.41642223e+00 1.46145164e-14 8.28285967e-09 5.85687079e-09
4.41672455e+00 1.43581214e-14 8.29399278e-09 5.86474072e-09
4.41702688e+00 1.48709114e-14 8.30514083e-09 5.87262358e-09
4.41732921e+00 1.44863189e-14 8.31630391e-09 5.88051702e-09
4.41763154e+00 1.44863189e-14 8.32748198e-09 5.88842119e-09
4.41793387e+00 1.43581214e-14 8.33867504e-09 5.89633821e-09
4.41823620e+00 1.44863189e-14 8.34988320e-09 5.90426363e-09
4.41853853e+00 1.46145164e-14 8.36110643e-09 5.91219960e-09
4.41884086e+00 1.46145164e-14 8.37234468e-09 5.92014632e-09
4.41914319e+00 1.48709114e-14 8.38359807e-09 5.92810129e-09
4.41944552e+00 1.48709114e-14 8.39486658e-09 5.93606936e-09
4.41974785e+00 1.46145164e-14 8.40615027e-09 5.94404810e-09
4.42005017e+00 1.44863189e-14 8.41744908e-09 5.95203991e-09
4.42035250e+00 1.48709114e-14 8.42876311e-09 5.96004020e-09
4.42065483e+00 1.46145164e-14 8.44009229e-09 5.96805108e-09
4.42095716e+00 1.47427139e-14 8.45143676e-09 5.97607288e-09
4.42125949e+00 1.48709114e-14 8.46279649e-09 5.98410299e-09
4.42156182e+00 1.46145164e-14 8.47417143e-09 5.99214633e-09
4.42186415e+00 1.48709114e-14 8.48556168e-09 6.00020045e-09
4.42216648e+00 1.46145164e-14 8.49696723e-09 6.00826781e-09
4.42246881e+00 1.47427139e-14 8.50838815e-09 6.01634364e-09
4.42277114e+00 1.42299239e-14 8.51982437e-09 6.02443023e-09
4.42307346e+00 1.46145164e-14 8.53127596e-09 6.03252775e-09
4.42337579e+00 1.43581214e-14 8.54274303e-09 6.04063380e-09
4.42367812e+00 1.44863189e-14 8.55422541e-09 6.04875311e-09
4.42398045e+00 1.43581214e-14 8.56572332e-09 6.05688330e-09
4.42428278e+00 1.43581214e-14 8.57723660e-09 6.06502687e-09
4.42458511e+00 1.43581214e-14 8.58876542e-09 6.07317895e-09
4.42488744e+00 1.46145164e-14 8.60030969e-09 6.08134195e-09
4.42518977e+00 1.46145164e-14 8.61186946e-09 6.08951593e-09
4.42549210e+00 1.47427139e-14 8.62344482e-09 6.09769864e-09
4.42579443e+00 1.47427139e-14 8.63503574e-09 6.10589465e-09
4.42609675e+00 1.43581214e-14 8.64664219e-09 6.11410173e-09
4.42639908e+00 1.43581214e-14 8.65826522e-09 6.12232078e-09
4.42670141e+00 1.44863189e-14 8.66990294e-09 6.13054985e-09
4.42700374e+00 1.48709114e-14 8.68155631e-09 6.13879013e-09
4.42730607e+00 1.44863189e-14 8.69322530e-09 6.14704133e-09
4.42760840e+00 1.48709114e-14 8.70490903e-09 6.15530264e-09
4.42791073e+00 1.48709114e-14 8.71660942e-09 6.16357607e-09
4.42821306e+00 1.48709114e-14 8.72832558e-09 6.17186060e-09
4.42851539e+00 1.47427139e-14 8.74005841e-09 6.18015732e-09
4.42881772e+00 1.47427139e-14 8.75180603e-09 6.18846417e-09
4.42912004e+00 1.46145164e-14 8.76356947e-09 6.19678217e-09
4.42942237e+00 1.46145164e-14 8.77534870e-09 6.20511133e-09
4.42972470e+00 1.48709114e-14 8.78714281e-09 6.21345062e-09
4.43002703e+00 1.48709114e-14 8.79895371e-09 6.22180231e-09
4.43032936e+00 1.47427139e-14 8.81078048e-09 6.23016515e-09
4.43063169e+00 1.48709114e-14 8.82262320e-09 6.23853912e-09
4.43093402e+00 1.48709114e-14 8.83448281e-09 6.24692544e-09
4.43123635e+00 1.48709114e-14 8.84635731e-09 6.25532200e-09
4.43153868e+00 1.48709114e-14 8.85824787e-09 6.26372984e-09
4.43184101e+00 1.47427139e-14 8.87015342e-09 6.27214801e-09
4.43214333e+00 1.44863189e-14 8.88207589e-09 6.28057848e-09
4.43244566e+00 1.48709114e-14 8.89401442e-09 6.28902035e-09
4.43274799e+00 1.49991090e-14 8.90596899e-09 6.29747345e-09
4.43305032e+00 1.43581214e-14 8.91794058e-09 6.30593896e-09
4.43335265e+00 1.47427139e-14 8.92992730e-09 6.31441482e-09
4.43365498e+00 1.51273065e-14 8.94193016e-09 6.32290217e-09
4.43395731e+00 1.47427139e-14 8.95394813e-09 6.33139990e-09
4.43425964e+00 1.46145164e-14 8.96598330e-09 6.33991004e-09
4.43456197e+00 1.46145164e-14 8.97803462e-09 6.34843157e-09
4.43486430e+00 1.49991090e-14 8.99010213e-09 6.35696460e-09
4.43516662e+00 1.44863189e-14 9.00218678e-09 6.36550997e-09
4.43546895e+00 1.48709114e-14 9.01428679e-09 6.37406603e-09
4.43577128e+00 1.48709114e-14 9.02640301e-09 6.38263346e-09
4.43607361e+00 1.46145164e-14 9.03853462e-09 6.39121156e-09
4.43637594e+00 1.48709114e-14 9.05068342e-09 6.39980205e-09
4.43667827e+00 1.47427139e-14 9.06284859e-09 6.40840405e-09
4.43698060e+00 1.46145164e-14 9.07503008e-09 6.41701770e-09
4.43728293e+00 1.47427139e-14 9.08722892e-09 6.42564389e-09
4.43758526e+00 1.46145164e-14 9.09944321e-09 6.43428069e-09
4.43788759e+00 1.46145164e-14 9.11167391e-09 6.44292908e-09
4.43818991e+00 1.48709114e-14 9.12392009e-09 6.45158820e-09
4.43849224e+00 1.43581214e-14 9.13618372e-09 6.46025992e-09
4.43879457e+00 1.48709114e-14 9.14846379e-09 6.46894318e-09
4.43909690e+00 1.44863189e-14 9.16076041e-09 6.47763825e-09
4.43939923e+00 1.46145164e-14 9.17307443e-09 6.48634582e-09
4.43970156e+00 1.43581214e-14 9.18540409e-09 6.49506416e-09
4.44000389e+00 1.46145164e-14 9.19775036e-09 6.50379429e-09
4.44030622e+00 1.46145164e-14 9.21011228e-09 6.51253526e-09
4.44060855e+00 1.48709114e-14 9.22249174e-09 6.52128895e-09
4.44091088e+00 1.46145164e-14 9.23488784e-09 6.53005426e-09
4.44121320e+00 1.51273065e-14 9.24730060e-09 6.53883139e-09
4.44151553e+00 1.47427139e-14 9.25973096e-09 6.54762121e-09
4.44181786e+00 1.46145164e-14 9.27217712e-09 6.55642194e-09
4.44212019e+00 1.48709114e-14 9.28463995e-09 6.56523458e-09
4.44242252e+00 1.47427139e-14 9.29711962e-09 6.57405895e-09
4.44272485e+00 1.49991090e-14 9.30961509e-09 6.58289447e-09
4.44302718e+00 1.46145164e-14 9.32212831e-09 6.59174269e-09
4.44332951e+00 1.47427139e-14 9.33465830e-09 6.60060273e-09
4.44363184e+00 1.44863189e-14 9.34720605e-09 6.60947542e-09
4.44393417e+00 1.47427139e-14 9.35976974e-09 6.61835933e-09
4.44423650e+00 1.49991090e-14 9.37235035e-09 6.62725518e-09
4.44453882e+00 1.47427139e-14 9.38494789e-09 6.63616295e-09
4.44484115e+00 1.49991090e-14 9.39756143e-09 6.64508196e-09
4.44514348e+00 1.49991090e-14 9.41019284e-09 6.65401367e-09
4.44544581e+00 1.49991090e-14 9.42284126e-09 6.66295740e-09
4.44574814e+00 1.51273065e-14 9.43550750e-09 6.67191397e-09
4.44605047e+00 1.51273065e-14 9.44818991e-09 6.68088182e-09
4.44635280e+00 1.46145164e-14 9.46088943e-09 6.68986167e-09
4.44665513e+00 1.51273065e-14 9.47360593e-09 6.69885362e-09
4.44695746e+00 1.48709114e-14 9.48633861e-09 6.70785690e-09
4.44725979e+00 1.51273065e-14 9.49908935e-09 6.71687299e-09
4.44756211e+00 1.51273065e-14 9.51185723e-09 6.72590127e-09
4.44786444e+00 1.52555040e-14 9.52464313e-09 6.73494240e-09
4.44816677e+00 1.53837015e-14 9.53744537e-09 6.74399491e-09
4.44846910e+00 1.52555040e-14 9.55026470e-09 6.75305961e-09
4.44877143e+00 1.52555040e-14 9.56310136e-09 6.76213650e-09
4.44907376e+00 1.52555040e-14 9.57595440e-09 6.77122487e-09
4.44937609e+00 1.53837015e-14 9.58882557e-09 6.78032612e-09
4.44967842e+00 1.55118990e-14 9.60171407e-09 6.78943962e-09
4.44998075e+00 1.51273065e-14 9.61462069e-09 6.79856615e-09
4.45028308e+00 1.52555040e-14 9.62754387e-09 6.80770411e-09
4.45058540e+00 1.55118990e-14 9.64048437e-09 6.81685454e-09
4.45088773e+00 1.51273065e-14 9.65344229e-09 6.82601717e-09
4.45119006e+00 1.56400965e-14 9.66641679e-09 6.83519137e-09
4.45149239e+00 1.55118990e-14 9.67940955e-09 6.84437866e-09
4.45179472e+00 1.52555040e-14 9.69241980e-09 6.85357829e-09
4.45209705e+00 1.53837015e-14 9.70544837e-09 6.86279096e-09
4.45239938e+00 1.55118990e-14 9.71849360e-09 6.87201530e-09
4.45270171e+00 1.53837015e-14 9.73155640e-09 6.88125210e-09
4.45300404e+00 1.56400965e-14 9.74463675e-09 6.89050126e-09
4.45330637e+00 1.56400965e-14 9.75773381e-09 6.89976226e-09
4.45360869e+00 1.55118990e-14 9.77084931e-09 6.90903631e-09
4.45391102e+00 1.55118990e-14 9.78398244e-09 6.91832278e-09
4.45421335e+00 1.56400965e-14 9.79713408e-09 6.92762250e-09
4.45451568e+00 1.55118990e-14 9.81030258e-09 6.93693403e-09
4.45481801e+00 1.53837015e-14 9.82348871e-09 6.94625808e-09
4.45512034e+00 1.56400965e-14 9.83669265e-09 6.95559461e-09
4.45542267e+00 1.55118990e-14 9.84991345e-09 6.96494305e-09
4.45572500e+00 1.58964915e-14 9.86315285e-09 6.97430478e-09
4.45602733e+00 1.53837015e-14 9.87641007e-09 6.98367900e-09
4.45632966e+00 1.58964915e-14 9.88968510e-09 6.99306589e-09
4.45663198e+00 1.57682940e-14 9.90297882e-09 7.00246593e-09
4.45693431e+00 1.61528866e-14 9.91628953e-09 7.01187804e-09
4.45723664e+00 1.55118990e-14 9.92961820e-09 7.02130278e-09
4.45753897e+00 1.56400965e-14 9.94296388e-09 7.03073959e-09
4.45784130e+00 1.56400965e-14 9.95632840e-09 7.04018975e-09
4.45814363e+00 1.56400965e-14 9.96971085e-09 7.04965254e-09
4.45844596e+00 1.56400965e-14 9.98311129e-09 7.05912806e-09
4.45874829e+00 1.57682940e-14 9.99653061e-09 7.06861690e-09
4.45905062e+00 1.58964915e-14 1.00099671e-08 7.07811783e-09
4.45935295e+00 1.57682940e-14 1.00234216e-08 7.08763173e-09
4.45965527e+00 1.56400965e-14 1.00368934e-08 7.09715772e-09
4.45995760e+00 1.56400965e-14 1.00503841e-08 7.10669714e-09
4.46025993e+00 1.57682940e-14 1.00638930e-08 7.11624938e-09
4.46056226e+00 1.57682940e-14 1.00774201e-08 7.12581441e-09
4.46086459e+00 1.57682940e-14 1.00909661e-08 7.13539291e-09
