#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.07222064e+00 1.19223687e-14 4.44967052e-08 3.14639257e-08
4.07237181e+00 1.19223687e-14 4.45265995e-08 3.14850625e-08
4.07252297e+00 1.20505662e-14 4.45565139e-08 3.15062168e-08
4.07267414e+00 1.17941711e-14 4.45864484e-08 3.15273821e-08
4.07282530e+00 1.20505662e-14 4.46164029e-08 3.15485632e-08
4.07297647e+00 1.20505662e-14 4.46463777e-08 3.15697601e-08
4.07312763e+00 1.17941711e-14 4.46763725e-08 3.15909680e-08
4.07327880e+00 1.17941711e-14 4.47063875e-08 3.16121934e-08
4.07342996e+00 1.14095786e-14 4.47364227e-08 3.16334299e-08
4.07358112e+00 1.15377761e-14 4.47664780e-08 3.16546839e-08
4.07373229e+00 1.15377761e-14 4.47965535e-08 3.16759490e-08
4.07388345e+00 1.17941711e-14 4.48266493e-08 3.16972299e-08
4.07403462e+00 1.16659736e-14 4.48567653e-08 3.17185267e-08
4.07418578e+00 1.15377761e-14 4.48869015e-08 3.17398346e-08
4.07433695e+00 1.16659736e-14 4.49170579e-08 3.17611600e-08
4.07448811e+00 1.15377761e-14 4.49472346e-08 3.17824965e-08
4.07463928e+00 1.17941711e-14 4.49774316e-08 3.18038507e-08
4.07479044e+00 1.15377761e-14 4.50076488e-08 3.18252158e-08
4.07494161e+00 1.16659736e-14 4.50378864e-08 3.18465986e-08
4.07509277e+00 1.12813811e-14 4.50681443e-08 3.18679942e-08
4.07524393e+00 1.16659736e-14 4.50984225e-08 3.18894025e-08
4.07539510e+00 1.14095786e-14 4.51287211e-08 3.19108284e-08
4.07554626e+00 1.16659736e-14 4.51590400e-08 3.19322656e-08
4.07569743e+00 1.14095786e-14 4.51893792e-08 3.19537203e-08
4.07584859e+00 1.12813811e-14 4.52197389e-08 3.19751863e-08
4.07599976e+00 1.15377761e-14 4.52501189e-08 3.19966697e-08
4.07615092e+00 1.15377761e-14 4.52805194e-08 3.20181661e-08
4.07630209e+00 1.15377761e-14 4.53109403e-08 3.20396753e-08
4.07645325e+00 1.17941711e-14 4.53413816e-08 3.20612023e-08
4.07660441e+00 1.12813811e-14 4.53718434e-08 3.20827404e-08
4.07675558e+00 1.17941711e-14 4.54023257e-08 3.21042962e-08
4.07690674e+00 1.16659736e-14 4.54328284e-08 3.21258633e-08
4.07705791e+00 1.14095786e-14 4.54633517e-08 3.21474480e-08
4.07720907e+00 1.15377761e-14 4.54938954e-08 3.21690458e-08
4.07736024e+00 1.14095786e-14 4.55244596e-08 3.21906563e-08
4.07751140e+00 1.15377761e-14 4.55550444e-08 3.22122847e-08
4.07766257e+00 1.17941711e-14 4.55856497e-08 3.22339242e-08
4.07781373e+00 1.17941711e-14 4.56162756e-08 3.22555817e-08
4.07796490e+00 1.15377761e-14 4.56469221e-08 3.22772504e-08
4.07811606e+00 1.15377761e-14 4.56775891e-08 3.22989370e-08
4.07826722e+00 1.17941711e-14 4.57082768e-08 3.23206364e-08
4.07841839e+00 1.14095786e-14 4.57389851e-08 3.23423488e-08
4.07856955e+00 1.15377761e-14 4.57697140e-08 3.23640790e-08
4.07872072e+00 1.16659736e-14 4.58004635e-08 3.23858206e-08
4.07887188e+00 1.17941711e-14 4.58312338e-08 3.24075801e-08
4.07902305e+00 1.19223687e-14 4.58620246e-08 3.24293509e-08
4.07917421e+00 1.16659736e-14 4.58928362e-08 3.24511396e-08
4.07932538e+00 1.15377761e-14 4.59236685e-08 3.24729413e-08
4.07947654e+00 1.15377761e-14 4.59545215e-08 3.24947560e-08
4.07962771e+00 1.17941711e-14 4.59853952e-08 3.25165887e-08
4.07977887e+00 1.15377761e-14 4.60162896e-08 3.25384326e-08
4.07993003e+00 1.15377761e-14 4.60472049e-08 3.25602946e-08
4.08008120e+00 1.15377761e-14 4.60781408e-08 3.25821680e-08
4.08023236e+00 1.16659736e-14 4.61090976e-08 3.26040594e-08
4.08038353e+00 1.17941711e-14 4.61400752e-08 3.26259638e-08
4.08053469e+00 1.16659736e-14 4.61710736e-08 3.26478814e-08
4.08068586e+00 1.20505662e-14 4.62020928e-08 3.26698169e-08
4.08083702e+00 1.15377761e-14 4.62331328e-08 3.26917638e-08
4.08098819e+00 1.16659736e-14 4.62641937e-08 3.27137290e-08
4.08113935e+00 1.17941711e-14 4.62952755e-08 3.27357053e-08
4.08129051e+00 1.14095786e-14 4.63263781e-08 3.27576998e-08
4.08144168e+00 1.16659736e-14 4.63575016e-08 3.27797075e-08
4.08159284e+00 1.20505662e-14 4.63886461e-08 3.28017284e-08
4.08174401e+00 1.17941711e-14 4.64198114e-08 3.28237673e-08
4.08189517e+00 1.17941711e-14 4.64509978e-08 3.28458176e-08
4.08204634e+00 1.17941711e-14 4.64822050e-08 3.28678862e-08
4.08219750e+00 1.17941711e-14 4.65134332e-08 3.28899662e-08
4.08234867e+00 1.15377761e-14 4.65446824e-08 3.29120644e-08
4.08249983e+00 1.16659736e-14 4.65759526e-08 3.29341757e-08
4.08265100e+00 1.15377761e-14 4.66072438e-08 3.29563003e-08
4.08280216e+00 1.17941711e-14 4.66385560e-08 3.29784431e-08
4.08295332e+00 1.14095786e-14 4.66698893e-08 3.30005974e-08
4.08310449e+00 1.20505662e-14 4.67012437e-08 3.30227699e-08
4.08325565e+00 1.19223687e-14 4.67326190e-08 3.30449539e-08
4.08340682e+00 1.17941711e-14 4.67640155e-08 3.30671563e-08
4.08355798e+00 1.16659736e-14 4.67954330e-08 3.30893718e-08
4.08370915e+00 1.17941711e-14 4.68268717e-08 3.31116006e-08
4.08386031e+00 1.16659736e-14 4.68583315e-08 3.31338477e-08
4.08401148e+00 1.16659736e-14 4.68898124e-08 3.31561064e-08
4.08416264e+00 1.17941711e-14 4.69213145e-08 3.31783834e-08
4.08431380e+00 1.17941711e-14 4.69528377e-08 3.32006720e-08
4.08446497e+00 1.14095786e-14 4.69843821e-08 3.32229789e-08
4.08461613e+00 1.15377761e-14 4.70159477e-08 3.32452992e-08
4.08476730e+00 1.17941711e-14 4.70475345e-08 3.32676328e-08
4.08491846e+00 1.15377761e-14 4.70791425e-08 3.32899847e-08
4.08506963e+00 1.12813811e-14 4.71107719e-08 3.33123483e-08
4.08522079e+00 1.12813811e-14 4.71424224e-08 3.33347302e-08
4.08537196e+00 1.12813811e-14 4.71740941e-08 3.33571239e-08
4.08552312e+00 1.14095786e-14 4.72057872e-08 3.33795359e-08
4.08567429e+00 1.15377761e-14 4.72375015e-08 3.34019614e-08
4.08582545e+00 1.11531836e-14 4.72692372e-08 3.34244002e-08
4.08597661e+00 1.15377761e-14 4.73009941e-08 3.34468574e-08
4.08612778e+00 1.11531836e-14 4.73327725e-08 3.34693264e-08
4.08627894e+00 1.15377761e-14 4.73645722e-08 3.34918139e-08
4.08643011e+00 1.10249861e-14 4.73963932e-08 3.35143130e-08
4.08658127e+00 1.14095786e-14 4.74282356e-08 3.35368307e-08
4.08673244e+00 1.16659736e-14 4.74600994e-08 3.35593600e-08
4.08688360e+00 1.14095786e-14 4.74919846e-08 3.35819062e-08
4.08703477e+00 1.16659736e-14 4.75238912e-08 3.36044694e-08
4.08718593e+00 1.12813811e-14 4.75558192e-08 3.36270442e-08
4.08733709e+00 1.15377761e-14 4.75877688e-08 3.36496376e-08
4.08748826e+00 1.11531836e-14 4.76197397e-08 3.36722428e-08
4.08763942e+00 1.16659736e-14 4.76517322e-08 3.36948666e-08
4.08779059e+00 1.16659736e-14 4.76837461e-08 3.37175022e-08
4.08794175e+00 1.15377761e-14 4.77157816e-08 3.37401547e-08
4.08809292e+00 1.15377761e-14 4.77478386e-08 3.37628241e-08
4.08824408e+00 1.15377761e-14 4.77799171e-08 3.37855053e-08
4.08839525e+00 1.14095786e-14 4.78120171e-08 3.38082051e-08
4.08854641e+00 1.17941711e-14 4.78441387e-08 3.38309169e-08
4.08869758e+00 1.17941711e-14 4.78762820e-08 3.38536473e-08
4.08884874e+00 1.14095786e-14 4.79084468e-08 3.38763895e-08
4.08899990e+00 1.14095786e-14 4.79406332e-08 3.38991487e-08
4.08915107e+00 1.17941711e-14 4.79728412e-08 3.39219249e-08
4.08930223e+00 1.12813811e-14 4.80050709e-08 3.39447130e-08
4.08945340e+00 1.16659736e-14 4.80373223e-08 3.39675199e-08
4.08960456e+00 1.20505662e-14 4.80695953e-08 3.39903386e-08
4.08975573e+00 1.15377761e-14 4.81018900e-08 3.40131761e-08
4.08990689e+00 1.16659736e-14 4.81342064e-08 3.40360255e-08
4.09005806e+00 1.17941711e-14 4.81665445e-08 3.40588920e-08
4.09020922e+00 1.19223687e-14 4.81989043e-08 3.40817756e-08
4.09036039e+00 1.16659736e-14 4.82312858e-08 3.41046711e-08
4.09051155e+00 1.19223687e-14 4.82636891e-08 3.41275856e-08
4.09066271e+00 1.17941711e-14 4.82961142e-08 3.41505117e-08
4.09081388e+00 1.12813811e-14 4.83285611e-08 3.41734569e-08
4.09096504e+00 1.19223687e-14 4.83610298e-08 3.41964139e-08
4.09111621e+00 1.17941711e-14 4.83935203e-08 3.42193881e-08
4.09126737e+00 1.17941711e-14 4.84260326e-08 3.42423795e-08
4.09141854e+00 1.15377761e-14 4.84585667e-08 3.42653828e-08
4.09156970e+00 1.12813811e-14 4.84911228e-08 3.42884052e-08
4.09172087e+00 1.12813811e-14 4.85237006e-08 3.43114394e-08
4.09187203e+00 1.15377761e-14 4.85563004e-08 3.43344927e-08
4.09202319e+00 1.12813811e-14 4.85889221e-08 3.43575579e-08
4.09217436e+00 1.12813811e-14 4.86215657e-08 3.43806404e-08
4.09232552e+00 1.12813811e-14 4.86542312e-08 3.44037403e-08
4.09247669e+00 1.12813811e-14 4.86869186e-08 3.44268519e-08
4.09262785e+00 1.11531836e-14 4.87196281e-08 3.44499828e-08
4.09277902e+00 1.11531836e-14 4.87523595e-08 3.44731256e-08
4.09293018e+00 1.11531836e-14 4.87851128e-08 3.44962875e-08
4.09308135e+00 1.11531836e-14 4.88178882e-08 3.45194615e-08
4.09323251e+00 1.11531836e-14 4.88506857e-08 3.45426528e-08
4.09338368e+00 1.16659736e-14 4.88835051e-08 3.45658614e-08
4.09353484e+00 1.15377761e-14 4.89163466e-08 3.45890820e-08
4.09368600e+00 1.12813811e-14 4.89492102e-08 3.46123219e-08
4.09383717e+00 1.10249861e-14 4.89820958e-08 3.46355737e-08
4.09398833e+00 1.08967886e-14 4.90150036e-08 3.46588449e-08
4.09413950e+00 1.10249861e-14 4.90479334e-08 3.46821279e-08
4.09429066e+00 1.10249861e-14 4.90808853e-08 3.47054284e-08
4.09444183e+00 1.10249861e-14 4.91138594e-08 3.47287464e-08
4.09459299e+00 1.12813811e-14 4.91468557e-08 3.47520764e-08
4.09474416e+00 1.10249861e-14 4.91798740e-08 3.47754258e-08
4.09489532e+00 1.10249861e-14 4.92129146e-08 3.47987873e-08
4.09504648e+00 1.10249861e-14 4.92459775e-08 3.48221681e-08
4.09519765e+00 1.14095786e-14 4.92790625e-08 3.48455609e-08
4.09534881e+00 1.11531836e-14 4.93121697e-08 3.48689712e-08
4.09549998e+00 1.17941711e-14 4.93452992e-08 3.48923991e-08
4.09565114e+00 1.14095786e-14 4.93784510e-08 3.49158392e-08
4.09580231e+00 1.15377761e-14 4.94116250e-08 3.49392986e-08
4.09595347e+00 1.12813811e-14 4.94448213e-08 3.49627700e-08
4.09610464e+00 1.12813811e-14 4.94780399e-08 3.49862609e-08
4.09625580e+00 1.16659736e-14 4.95112808e-08 3.50097640e-08
4.09640697e+00 1.15377761e-14 4.95445441e-08 3.50332847e-08
4.09655813e+00 1.14095786e-14 4.95778297e-08 3.50568229e-08
4.09670929e+00 1.15377761e-14 4.96111377e-08 3.50803734e-08
4.09686046e+00 1.16659736e-14 4.96444680e-08 3.51039432e-08
4.09701162e+00 1.17941711e-14 4.96778208e-08 3.51275254e-08
4.09716279e+00 1.15377761e-14 4.97111959e-08 3.51511271e-08
4.09731395e+00 1.14095786e-14 4.97445934e-08 3.51747408e-08
4.09746512e+00 1.17941711e-14 4.97780135e-08 3.51983723e-08
4.09761628e+00 1.17941711e-14 4.98114559e-08 3.52220215e-08
4.09776745e+00 1.17941711e-14 4.98449209e-08 3.52456830e-08
4.09791861e+00 1.15377761e-14 4.98784082e-08 3.52693639e-08
4.09806977e+00 1.15377761e-14 4.99119181e-08 3.52930571e-08
4.09822094e+00 1.20505662e-14 4.99454505e-08 3.53167700e-08
4.09837210e+00 1.17941711e-14 4.99790055e-08 3.53404950e-08
4.09852327e+00 1.19223687e-14 5.00125830e-08 3.53642397e-08
4.09867443e+00 1.14095786e-14 5.00461830e-08 3.53879985e-08
4.09882560e+00 1.19223687e-14 5.00798056e-08 3.54117715e-08
4.09897676e+00 1.17941711e-14 5.01134508e-08 3.54355641e-08
4.09912793e+00 1.16659736e-14 5.01471186e-08 3.54593690e-08
4.09927909e+00 1.17941711e-14 5.01808091e-08 3.54831935e-08
4.09943026e+00 1.15377761e-14 5.02145221e-08 3.55070304e-08
4.09958142e+00 1.12813811e-14 5.02482578e-08 3.55308871e-08
4.09973258e+00 1.17941711e-14 5.02820162e-08 3.55547578e-08
4.09988375e+00 1.15377761e-14 5.03157973e-08 3.55786427e-08
4.10003491e+00 1.19223687e-14 5.03496010e-08 3.56025475e-08
4.10018608e+00 1.20505662e-14 5.03834275e-08 3.56264645e-08
4.10033724e+00 1.15377761e-14 5.04172767e-08 3.56504013e-08
4.10048841e+00 1.16659736e-14 5.04511486e-08 3.56743505e-08
4.10063957e+00 1.19223687e-14 5.04850433e-08 3.56983195e-08
4.10079074e+00 1.20505662e-14 5.05189608e-08 3.57223027e-08
4.10094190e+00 1.15377761e-14 5.05529010e-08 3.57463002e-08
4.10109307e+00 1.16659736e-14 5.05868640e-08 3.57703175e-08
4.10124423e+00 1.15377761e-14 5.06208499e-08 3.57943474e-08
4.10139539e+00 1.12813811e-14 5.06548586e-08 3.58183970e-08
4.10154656e+00 1.15377761e-14 5.06888901e-08 3.58424591e-08
4.10169772e+00 1.11531836e-14 5.07229446e-08 3.58665410e-08
4.10184889e+00 1.14095786e-14 5.07570218e-08 3.58906373e-08
4.10200005e+00 1.17941711e-14 5.07911220e-08 3.59147479e-08
4.10215122e+00 1.17941711e-14 5.08252451e-08 3.59388785e-08
4.10230238e+00 1.14095786e-14 5.08593911e-08 3.59630215e-08
4.10245355e+00 1.14095786e-14 5.08935601e-08 3.59871845e-08
4.10260471e+00 1.14095786e-14 5.09277520e-08 3.60113599e-08
4.10275587e+00 1.12813811e-14 5.09619669e-08 3.60355554e-08
4.10290704e+00 1.15377761e-14 5.09962048e-08 3.60597653e-08
4.10305820e+00 1.15377761e-14 5.10304656e-08 3.60839894e-08
4.10320937e+00 1.15377761e-14 5.10647495e-08 3.61082338e-08
4.10336053e+00 1.12813811e-14 5.10990564e-08 3.61324905e-08
4.10351170e+00 1.10249861e-14 5.11333864e-08 3.61567674e-08
4.10366286e+00 1.15377761e-14 5.11677395e-08 3.61810568e-08
4.10381403e+00 1.15377761e-14 5.12021156e-08 3.62053662e-08
4.10396519e+00 1.15377761e-14 5.12365148e-08 3.62296901e-08
4.10411636e+00 1.15377761e-14 5.12709371e-08 3.62540285e-08
4.10426752e+00 1.14095786e-14 5.13053825e-08 3.62783870e-08
4.10441868e+00 1.14095786e-14 5.13398511e-08 3.63027581e-08
4.10456985e+00 1.15377761e-14 5.13743429e-08 3.63271494e-08
4.10472101e+00 1.15377761e-14 5.14088578e-08 3.63515531e-08
4.10487218e+00 1.12813811e-14 5.14433959e-08 3.63759773e-08
4.10502334e+00 1.15377761e-14 5.14779572e-08 3.64004157e-08
4.10517451e+00 1.14095786e-14 5.15125418e-08 3.64248688e-08
4.10532567e+00 1.15377761e-14 5.15471495e-08 3.64493421e-08
4.10547684e+00 1.15377761e-14 5.15817805e-08 3.64738280e-08
4.10562800e+00 1.12813811e-14 5.16164348e-08 3.64983341e-08
4.10577916e+00 1.16659736e-14 5.16511123e-08 3.65228530e-08
4.10593033e+00 1.15377761e-14 5.16858132e-08 3.65473921e-08
4.10608149e+00 1.12813811e-14 5.17205374e-08 3.65719457e-08
4.10623266e+00 1.12813811e-14 5.17552849e-08 3.65965140e-08
4.10638382e+00 1.15377761e-14 5.17900557e-08 3.66211026e-08
4.10653499e+00 1.15377761e-14 5.18248499e-08 3.66457040e-08
4.10668615e+00 1.14095786e-14 5.18596675e-08 3.66703256e-08
4.10683732e+00 1.12813811e-14 5.18945084e-08 3.66949599e-08
4.10698848e+00 1.15377761e-14 5.19293728e-08 3.67196147e-08
4.10713965e+00 1.12813811e-14 5.19642607e-08 3.67442840e-08
4.10729081e+00 1.15377761e-14 5.19991719e-08 3.67689681e-08
4.10744197e+00 1.14095786e-14 5.20341066e-08 3.67936726e-08
4.10759314e+00 1.17941711e-14 5.20690647e-08 3.68183899e-08
4.10774430e+00 1.12813811e-14 5.21040464e-08 3.68431276e-08
4.10789547e+00 1.17941711e-14 5.21390515e-08 3.68678780e-08
4.10804663e+00 1.15377761e-14 5.21740802e-08 3.68926489e-08
4.10819780e+00 1.14095786e-14 5.22091324e-08 3.69174345e-08
4.10834896e+00 1.15377761e-14 5.22442082e-08 3.69422349e-08
4.10850013e+00 1.15377761e-14 5.22793075e-08 3.69670558e-08
4.10865129e+00 1.17941711e-14 5.23144304e-08 3.69918895e-08
4.10880245e+00 1.17941711e-14 5.23495769e-08 3.70167437e-08
4.10895362e+00 1.12813811e-14 5.23847470e-08 3.70416107e-08
4.10910478e+00 1.16659736e-14 5.24199407e-08 3.70664985e-08
4.10925595e+00 1.15377761e-14 5.24551581e-08 3.70914008e-08
4.10940711e+00 1.12813811e-14 5.24903991e-08 3.71163181e-08
4.10955828e+00 1.17941711e-14 5.25256639e-08 3.71412559e-08
4.10970944e+00 1.17941711e-14 5.25609523e-08 3.71662067e-08
4.10986061e+00 1.17941711e-14 5.25962644e-08 3.71911780e-08
4.11001177e+00 1.15377761e-14 5.26316002e-08 3.72161624e-08
4.11016294e+00 1.20505662e-14 5.26669598e-08 3.72411673e-08
4.11031410e+00 1.17941711e-14 5.27023432e-08 3.72661852e-08
4.11046526e+00 1.17941711e-14 5.27377503e-08 3.72912219e-08
4.11061643e+00 1.17941711e-14 5.27731812e-08 3.73162772e-08
4.11076759e+00 1.16659736e-14 5.28086359e-08 3.73413455e-08
4.11091876e+00 1.14095786e-14 5.28441144e-08 3.73664346e-08
4.11106992e+00 1.16659736e-14 5.28796167e-08 3.73915367e-08
4.11122109e+00 1.14095786e-14 5.29151430e-08 3.74166595e-08
4.11137225e+00 1.10249861e-14 5.29506930e-08 3.74417951e-08
4.11152342e+00 1.12813811e-14 5.29862670e-08 3.74669498e-08
4.11167458e+00 1.12813811e-14 5.30218648e-08 3.74921232e-08
4.11182575e+00 1.14095786e-14 5.30574866e-08 3.75173096e-08
4.11197691e+00 1.14095786e-14 5.30931323e-08 3.75425169e-08
4.11212807e+00 1.15377761e-14 5.31288019e-08 3.75677371e-08
4.11227924e+00 1.16659736e-14 5.31644956e-08 3.75929783e-08
4.11243040e+00 1.16659736e-14 5.32002132e-08 3.76182325e-08
4.11258157e+00 1.15377761e-14 5.32359548e-08 3.76435056e-08
4.11273273e+00 1.15377761e-14 5.32717204e-08 3.76687978e-08
4.11288390e+00 1.15377761e-14 5.33075101e-08 3.76941028e-08
4.11303506e+00 1.15377761e-14 5.33433237e-08 3.77194290e-08
4.11318623e+00 1.15377761e-14 5.33791615e-08 3.77447681e-08
4.11333739e+00 1.16659736e-14 5.34150233e-08 3.77701283e-08
4.11348855e+00 1.17941711e-14 5.34509092e-08 3.77955014e-08
4.11363972e+00 1.15377761e-14 5.34868192e-08 3.78208937e-08
4.11379088e+00 1.14095786e-14 5.35227534e-08 3.78463049e-08
4.11394205e+00 1.15377761e-14 5.35587117e-08 3.78717293e-08
4.11409321e+00 1.15377761e-14 5.35946941e-08 3.78971747e-08
4.11424438e+00 1.12813811e-14 5.36307007e-08 3.79226333e-08
4.11439554e+00 1.17941711e-14 5.36667315e-08 3.79481129e-08
4.11454671e+00 1.12813811e-14 5.37027865e-08 3.79736056e-08
4.11469787e+00 1.12813811e-14 5.37388658e-08 3.79991174e-08
4.11484904e+00 1.15377761e-14 5.37749692e-08 3.80246485e-08
4.11500020e+00 1.15377761e-14 5.38110970e-08 3.80501926e-08
4.11515136e+00 1.12813811e-14 5.38472490e-08 3.80757580e-08
4.11530253e+00 1.15377761e-14 5.38834253e-08 3.81013365e-08
4.11545369e+00 1.16659736e-14 5.39196258e-08 3.81269362e-08
4.11560486e+00 1.12813811e-14 5.39558508e-08 3.81525491e-08
4.11575602e+00 1.11531836e-14 5.39921000e-08 3.81781811e-08
4.11590719e+00 1.12813811e-14 5.40283736e-08 3.82038324e-08
4.11605835e+00 1.10249861e-14 5.40646716e-08 3.82294970e-08
4.11620952e+00 1.10249861e-14 5.41009940e-08 3.82551828e-08
4.11636068e+00 1.11531836e-14 5.41373407e-08 3.82808819e-08
4.11651184e+00 1.10249861e-14 5.41737119e-08 3.83066022e-08
4.11666301e+00 1.15377761e-14 5.42101075e-08 3.83323357e-08
4.11681417e+00 1.14095786e-14 5.42465276e-08 3.83580886e-08
4.11696534e+00 1.15377761e-14 5.42829721e-08 3.83838608e-08
4.11711650e+00 1.11531836e-14 5.43194411e-08 3.84096462e-08
4.11726767e+00 1.10249861e-14 5.43559347e-08 3.84354531e-08
4.11741883e+00 1.10249861e-14 5.43924527e-08 3.84612733e-08
4.11757000e+00 1.12813811e-14 5.44289953e-08 3.84871148e-08
4.11772116e+00 1.12813811e-14 5.44655624e-08 3.85129696e-08
4.11787233e+00 1.16659736e-14 5.45021541e-08 3.85388438e-08
4.11802349e+00 1.14095786e-14 5.45387704e-08 3.85647375e-08
4.11817465e+00 1.12813811e-14 5.45754113e-08 3.85906445e-08
4.11832582e+00 1.11531836e-14 5.46120767e-08 3.86165729e-08
4.11847698e+00 1.12813811e-14 5.46487669e-08 3.86425148e-08
4.11862815e+00 1.14095786e-14 5.46854816e-08 3.86684780e-08
4.11877931e+00 1.11531836e-14 5.47222211e-08 3.86944547e-08
4.11893048e+00 1.11531836e-14 5.47589852e-08 3.87204508e-08
4.11908164e+00 1.10249861e-14 5.47957740e-08 3.87464665e-08
4.11923281e+00 1.12813811e-14 5.48325876e-08 3.87724956e-08
4.11938397e+00 1.15377761e-14 5.48694259e-08 3.87985462e-08
4.11953513e+00 1.15377761e-14 5.49062889e-08 3.88246103e-08
4.11968630e+00 1.14095786e-14 5.49431767e-08 3.88506959e-08
4.11983746e+00 1.11531836e-14 5.49800892e-08 3.88767950e-08
4.11998863e+00 1.12813811e-14 5.50170267e-08 3.89029136e-08
4.12013979e+00 1.11531836e-14 5.50539888e-08 3.89290518e-08
4.12029096e+00 1.16659736e-14 5.50909758e-08 3.89552035e-08
4.12044212e+00 1.15377761e-14 5.51279877e-08 3.89813769e-08
4.12059329e+00 1.14095786e-14 5.51650244e-08 3.90075638e-08
4.12074445e+00 1.14095786e-14 5.52020861e-08 3.90337724e-08
4.12089562e+00 1.17941711e-14 5.52391726e-08 3.90599946e-08
4.12104678e+00 1.12813811e-14 5.52762840e-08 3.90862363e-08
4.12119794e+00 1.15377761e-14 5.53134204e-08 3.91124977e-08
4.12134911e+00 1.15377761e-14 5.53505817e-08 3.91387727e-08
4.12150027e+00 1.12813811e-14 5.53877680e-08 3.91650694e-08
4.12165144e+00 1.11531836e-14 5.54249792e-08 3.91913797e-08
4.12180260e+00 1.12813811e-14 5.54622155e-08 3.92177118e-08
4.12195377e+00 1.12813811e-14 5.54994767e-08 3.92440575e-08
4.12210493e+00 1.15377761e-14 5.55367631e-08 3.92704249e-08
4.12225610e+00 1.08967886e-14 5.55740745e-08 3.92968081e-08
4.12240726e+00 1.11531836e-14 5.56114109e-08 3.93232068e-08
4.12255842e+00 1.12813811e-14 5.56487724e-08 3.93496274e-08
4.12270959e+00 1.11531836e-14 5.56861590e-08 3.93760617e-08
4.12286075e+00 1.11531836e-14 5.57235707e-08 3.94025178e-08
4.12301192e+00 1.11531836e-14 5.57610076e-08 3.94289876e-08
4.12316308e+00 1.12813811e-14 5.57984697e-08 3.94554793e-08
4.12331425e+00 1.10249861e-14 5.58359569e-08 3.94819867e-08
4.12346541e+00 1.08967886e-14 5.58734692e-08 3.95085099e-08
4.12361658e+00 1.11531836e-14 5.59110069e-08 3.95350550e-08
4.12376774e+00 1.07685910e-14 5.59485696e-08 3.95616139e-08
4.12391891e+00 1.08967886e-14 5.59861577e-08 3.95881946e-08
4.12407007e+00 1.10249861e-14 5.60237710e-08 3.96147891e-08
4.12422123e+00 1.08967886e-14 5.60614096e-08 3.96414057e-08
4.12437240e+00 1.08967886e-14 5.60990734e-08 3.96680380e-08
4.12452356e+00 1.10249861e-14 5.61367625e-08 3.96946862e-08
4.12467473e+00 1.07685910e-14 5.61744770e-08 3.97213565e-08
4.12482589e+00 1.05121960e-14 5.62122168e-08 3.97480405e-08
4.12497706e+00 1.10249861e-14 5.62499819e-08 3.97747466e-08
4.12512822e+00 1.10249861e-14 5.62877725e-08 3.98014664e-08
4.12527939e+00 1.08967886e-14 5.63255884e-08 3.98282084e-08
4.12543055e+00 1.07685910e-14 5.63634297e-08 3.98549662e-08
4.12558172e+00 1.07685910e-14 5.64012965e-08 3.98817399e-08
4.12573288e+00 1.07685910e-14 5.64391886e-08 3.99085359e-08
4.12588404e+00 1.08967886e-14 5.64771063e-08 3.99353455e-08
4.12603521e+00 1.08967886e-14 5.65150494e-08 3.99621775e-08
4.12618637e+00 1.08967886e-14 5.65530180e-08 3.99890233e-08
4.12633754e+00 1.07685910e-14 5.65910121e-08 4.00158913e-08
4.12648870e+00 1.08967886e-14 5.66290317e-08 4.00427752e-08
4.12663987e+00 1.05121960e-14 5.66670769e-08 4.00696751e-08
4.12679103e+00 1.05121960e-14 5.67051477e-08 4.00965973e-08
