#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.63288980e+00 -4.35079282e-11 1.45526259e-04 1.42852885e-04
4.63349446e+00 -4.34340864e-11 1.45562450e-04 1.42879894e-04
4.63409912e+00 -4.33606292e-11 1.45598563e-04 1.42906863e-04
4.63470377e+00 -4.32861465e-11 1.45634598e-04 1.42933793e-04
4.63530843e+00 -4.32119201e-11 1.45670554e-04 1.42960683e-04
4.63591309e+00 -4.31374374e-11 1.45706432e-04 1.42987533e-04
4.63651775e+00 -4.30630828e-11 1.45742231e-04 1.43014344e-04
4.63712241e+00 -4.29877027e-11 1.45777951e-04 1.43041115e-04
4.63772706e+00 -4.29125789e-11 1.45813591e-04 1.43067846e-04
4.63833172e+00 -4.28374552e-11 1.45849152e-04 1.43094537e-04
4.63893638e+00 -4.27614340e-11 1.45884633e-04 1.43121188e-04
4.63954104e+00 -4.26856693e-11 1.45920034e-04 1.43147799e-04
4.64014570e+00 -4.26093918e-11 1.45955354e-04 1.43174369e-04
4.64075035e+00 -4.25328579e-11 1.45990594e-04 1.43200898e-04
4.64135501e+00 -4.24561958e-11 1.46025753e-04 1.43227387e-04
4.64195967e+00 -4.23792773e-11 1.46060830e-04 1.43253835e-04
4.64256433e+00 -4.23018460e-11 1.46095827e-04 1.43280242e-04
4.64316899e+00 -4.22245429e-11 1.46130742e-04 1.43306609e-04
4.64377364e+00 -4.21473680e-11 1.46165575e-04 1.43332934e-04
4.64437830e+00 -4.20695521e-11 1.46200326e-04 1.43359218e-04
4.64498296e+00 -4.19909670e-11 1.46234995e-04 1.43385460e-04
4.64558762e+00 -4.19127665e-11 1.46269582e-04 1.43411662e-04
4.64619228e+00 -4.18344378e-11 1.46304085e-04 1.43437821e-04
4.64679693e+00 -4.17554682e-11 1.46338506e-04 1.43463939e-04
4.64740159e+00 -4.16766267e-11 1.46372844e-04 1.43490016e-04
4.64800625e+00 -4.15977852e-11 1.46407098e-04 1.43516050e-04
4.64861091e+00 -4.15177900e-11 1.46441269e-04 1.43542043e-04
4.64921557e+00 -4.14385639e-11 1.46475355e-04 1.43567993e-04
4.64982022e+00 -4.13586969e-11 1.46509358e-04 1.43593901e-04
4.65042488e+00 -4.12780606e-11 1.46543276e-04 1.43619768e-04
4.65102954e+00 -4.11981936e-11 1.46577110e-04 1.43645591e-04
4.65163420e+00 -4.11175573e-11 1.46610860e-04 1.43671373e-04
4.65223886e+00 -4.10370493e-11 1.46644524e-04 1.43697111e-04
4.65284351e+00 -4.09557721e-11 1.46678103e-04 1.43722807e-04
4.65344817e+00 -4.08750077e-11 1.46711597e-04 1.43748460e-04
4.65405283e+00 -4.07932176e-11 1.46745005e-04 1.43774071e-04
4.65465749e+00 -4.07119404e-11 1.46778327e-04 1.43799638e-04
4.65526215e+00 -4.06297658e-11 1.46811564e-04 1.43825163e-04
4.65586680e+00 -4.05478476e-11 1.46844714e-04 1.43850644e-04
4.65647146e+00 -4.04655448e-11 1.46877778e-04 1.43876082e-04
4.65707612e+00 -4.03828574e-11 1.46910755e-04 1.43901476e-04
4.65768078e+00 -4.03004264e-11 1.46943645e-04 1.43926827e-04
4.65828544e+00 -4.02176108e-11 1.46976448e-04 1.43952135e-04
4.65889009e+00 -4.01342824e-11 1.47009164e-04 1.43977399e-04
4.65949475e+00 -4.00510822e-11 1.47041793e-04 1.44002619e-04
4.66009941e+00 -3.99677539e-11 1.47074334e-04 1.44027795e-04
4.66070407e+00 -3.98835281e-11 1.47106787e-04 1.44052927e-04
4.66130873e+00 -3.98000715e-11 1.47139152e-04 1.44078016e-04
4.66191338e+00 -3.97157175e-11 1.47171429e-04 1.44103060e-04
4.66251804e+00 -3.96321328e-11 1.47203617e-04 1.44128060e-04
4.66312270e+00 -3.95476506e-11 1.47235716e-04 1.44153016e-04
4.66372736e+00 -3.94630402e-11 1.47267727e-04 1.44177927e-04
4.66433202e+00 -3.93779171e-11 1.47299649e-04 1.44202794e-04
4.66493667e+00 -3.92925376e-11 1.47331482e-04 1.44227616e-04
4.66554133e+00 -3.92076708e-11 1.47363225e-04 1.44252394e-04
4.66614599e+00 -3.91222913e-11 1.47394878e-04 1.44277127e-04
4.66675065e+00 -3.90363989e-11 1.47426442e-04 1.44301815e-04
4.66735531e+00 -3.89507630e-11 1.47457916e-04 1.44326458e-04
4.66795996e+00 -3.88646143e-11 1.47489300e-04 1.44351056e-04
4.66856462e+00 -3.87783373e-11 1.47520593e-04 1.44375609e-04
4.66916928e+00 -3.86923168e-11 1.47551796e-04 1.44400117e-04
4.66977394e+00 -3.86056553e-11 1.47582908e-04 1.44424579e-04
4.67037860e+00 -3.85189938e-11 1.47613929e-04 1.44448997e-04
4.67098326e+00 -3.84320759e-11 1.47644859e-04 1.44473369e-04
4.67158791e+00 -3.83446452e-11 1.47675698e-04 1.44497695e-04
4.67219257e+00 -3.82574708e-11 1.47706445e-04 1.44521976e-04
4.67279723e+00 -3.81701683e-11 1.47737101e-04 1.44546211e-04
4.67340189e+00 -3.80826094e-11 1.47767665e-04 1.44570400e-04
4.67400655e+00 -3.79946659e-11 1.47798138e-04 1.44594543e-04
4.67461120e+00 -3.79068506e-11 1.47828518e-04 1.44618641e-04
4.67521586e+00 -3.78183944e-11 1.47858805e-04 1.44642693e-04
4.67582052e+00 -3.77304509e-11 1.47889001e-04 1.44666698e-04
4.67642518e+00 -3.76421228e-11 1.47919103e-04 1.44690658e-04
4.67702984e+00 -3.75536665e-11 1.47949113e-04 1.44714571e-04
4.67763449e+00 -3.74641846e-11 1.47979030e-04 1.44738437e-04
4.67823915e+00 -3.73754720e-11 1.48008854e-04 1.44762258e-04
4.67884381e+00 -3.72868875e-11 1.48038585e-04 1.44786032e-04
4.67944847e+00 -3.71972774e-11 1.48068222e-04 1.44809759e-04
4.68005313e+00 -3.71075392e-11 1.48097765e-04 1.44833440e-04
4.68065778e+00 -3.70178009e-11 1.48127215e-04 1.44857075e-04
4.68126244e+00 -3.69280626e-11 1.48156571e-04 1.44880662e-04
4.68186710e+00 -3.68383244e-11 1.48185833e-04 1.44904203e-04
4.68247176e+00 -3.67485861e-11 1.48215000e-04 1.44927696e-04
4.68307642e+00 -3.66580787e-11 1.48244074e-04 1.44951143e-04
4.68368107e+00 -3.65675712e-11 1.48273052e-04 1.44974543e-04
4.68428573e+00 -3.64768074e-11 1.48301936e-04 1.44997896e-04
4.68489039e+00 -3.63860436e-11 1.48330726e-04 1.45021201e-04
4.68549505e+00 -3.62952797e-11 1.48359420e-04 1.45044460e-04
4.68609971e+00 -3.62040031e-11 1.48388019e-04 1.45067671e-04
4.68670436e+00 -3.61132393e-11 1.48416523e-04 1.45090834e-04
4.68730902e+00 -3.60219626e-11 1.48444931e-04 1.45113950e-04
4.68791368e+00 -3.59304296e-11 1.48473244e-04 1.45137019e-04
4.68851834e+00 -3.58386402e-11 1.48501461e-04 1.45160040e-04
4.68912300e+00 -3.57471072e-11 1.48529583e-04 1.45183014e-04
4.68972765e+00 -3.56551895e-11 1.48557608e-04 1.45205940e-04
4.69033231e+00 -3.55630155e-11 1.48585537e-04 1.45228818e-04
4.69093697e+00 -3.54710979e-11 1.48613370e-04 1.45251648e-04
4.69154163e+00 -3.53787957e-11 1.48641107e-04 1.45274430e-04
4.69214629e+00 -3.52866217e-11 1.48668747e-04 1.45297165e-04
4.69275094e+00 -3.51938067e-11 1.48696291e-04 1.45319851e-04
4.69335560e+00 -3.51015045e-11 1.48723737e-04 1.45342490e-04
4.69396026e+00 -3.50086895e-11 1.48751087e-04 1.45365080e-04
4.69456492e+00 -3.49157463e-11 1.48778340e-04 1.45387622e-04
4.69516958e+00 -3.48226749e-11 1.48805496e-04 1.45410116e-04
4.69577423e+00 -3.47290907e-11 1.48832554e-04 1.45432561e-04
4.69637889e+00 -3.46361475e-11 1.48859515e-04 1.45454959e-04
4.69698355e+00 -3.45425633e-11 1.48886378e-04 1.45477307e-04
4.69758821e+00 -3.44489791e-11 1.48913144e-04 1.45499608e-04
4.69819287e+00 -3.43553950e-11 1.48939812e-04 1.45521860e-04
4.69879752e+00 -3.42612980e-11 1.48966382e-04 1.45544063e-04
4.69940218e+00 -3.41677138e-11 1.48992855e-04 1.45566218e-04
4.70000684e+00 -3.40733604e-11 1.49019229e-04 1.45588324e-04
4.70061150e+00 -3.39797762e-11 1.49045504e-04 1.45610381e-04
4.70121616e+00 -3.38849101e-11 1.49071682e-04 1.45632389e-04
4.70182081e+00 -3.37910695e-11 1.49097761e-04 1.45654349e-04
4.70242547e+00 -3.36962034e-11 1.49123741e-04 1.45676260e-04
4.70303013e+00 -3.36014654e-11 1.49149623e-04 1.45698122e-04
4.70363479e+00 -3.35067274e-11 1.49175406e-04 1.45719935e-04
4.70423945e+00 -3.34119895e-11 1.49201090e-04 1.45741698e-04
4.70484410e+00 -3.33169951e-11 1.49226675e-04 1.45763413e-04
4.70544876e+00 -3.32220008e-11 1.49252161e-04 1.45785079e-04
4.70605342e+00 -3.31266218e-11 1.49277548e-04 1.45806695e-04
4.70665808e+00 -3.30316274e-11 1.49302836e-04 1.45828263e-04
4.70726274e+00 -3.29359921e-11 1.49328024e-04 1.45849781e-04
4.70786739e+00 -3.28407414e-11 1.49353113e-04 1.45871250e-04
4.70847205e+00 -3.27452342e-11 1.49378102e-04 1.45892669e-04
4.70907671e+00 -3.26497271e-11 1.49402991e-04 1.45914039e-04
4.70968137e+00 -3.25537071e-11 1.49427781e-04 1.45935360e-04
4.71028603e+00 -3.24580718e-11 1.49452470e-04 1.45956631e-04
4.71089068e+00 -3.23619236e-11 1.49477060e-04 1.45977853e-04
4.71149534e+00 -3.22662883e-11 1.49501550e-04 1.45999025e-04
4.71210000e+00 -3.21703966e-11 1.49525940e-04 1.46020147e-04
4.71270466e+00 -3.20739920e-11 1.49550229e-04 1.46041220e-04
4.71330932e+00 -3.19775875e-11 1.49574418e-04 1.46062244e-04
4.71391397e+00 -3.18811830e-11 1.49598507e-04 1.46083217e-04
4.71451863e+00 -3.17850348e-11 1.49622495e-04 1.46104141e-04
4.71512329e+00 -3.16886303e-11 1.49646383e-04 1.46125015e-04
4.71572795e+00 -3.15917130e-11 1.49670170e-04 1.46145839e-04
4.71633261e+00 -3.14955649e-11 1.49693856e-04 1.46166614e-04
4.71693727e+00 -3.13986475e-11 1.49717442e-04 1.46187338e-04
4.71754192e+00 -3.13019866e-11 1.49740927e-04 1.46208013e-04
4.71814658e+00 -3.12048129e-11 1.49764310e-04 1.46228638e-04
4.71875124e+00 -3.11078956e-11 1.49787593e-04 1.46249213e-04
4.71935590e+00 -3.10108501e-11 1.49810775e-04 1.46269737e-04
4.71996056e+00 -3.09135481e-11 1.49833855e-04 1.46290212e-04
4.72056521e+00 -3.08163744e-11 1.49856835e-04 1.46310637e-04
4.72116987e+00 -3.07193289e-11 1.49879713e-04 1.46331011e-04
4.72177453e+00 -3.06224116e-11 1.49902490e-04 1.46351336e-04
4.72237919e+00 -3.05243405e-11 1.49925165e-04 1.46371610e-04
4.72298385e+00 -3.04269104e-11 1.49947739e-04 1.46391834e-04
4.72358850e+00 -3.03294803e-11 1.49970211e-04 1.46412008e-04
4.72419316e+00 -3.02317938e-11 1.49992582e-04 1.46432132e-04
4.72479782e+00 -3.01335945e-11 1.50014851e-04 1.46452205e-04
4.72540248e+00 -3.00364208e-11 1.50037018e-04 1.46472228e-04
4.72600714e+00 -2.99382215e-11 1.50059084e-04 1.46492201e-04
4.72661179e+00 -2.98405350e-11 1.50081048e-04 1.46512124e-04
4.72721645e+00 -2.97424639e-11 1.50102910e-04 1.46531996e-04
4.72782111e+00 -2.96445210e-11 1.50124670e-04 1.46551818e-04
4.72842577e+00 -2.95464499e-11 1.50146328e-04 1.46571589e-04
4.72903043e+00 -2.94486352e-11 1.50167884e-04 1.46591310e-04
4.72963508e+00 -2.93505641e-11 1.50189338e-04 1.46610981e-04
4.73023974e+00 -2.92523648e-11 1.50210690e-04 1.46630601e-04
4.73084440e+00 -2.91541655e-11 1.50231939e-04 1.46650171e-04
4.73144906e+00 -2.90555816e-11 1.50253087e-04 1.46669690e-04
4.73205372e+00 -2.89577669e-11 1.50274132e-04 1.46689159e-04
4.73265837e+00 -2.88590548e-11 1.50295075e-04 1.46708577e-04
4.73326303e+00 -2.87608555e-11 1.50315916e-04 1.46727944e-04
4.73386769e+00 -2.86625280e-11 1.50336654e-04 1.46747261e-04
4.73447235e+00 -2.85639441e-11 1.50357290e-04 1.46766528e-04
4.73507701e+00 -2.84658730e-11 1.50377824e-04 1.46785744e-04
4.73568166e+00 -2.83672892e-11 1.50398255e-04 1.46804909e-04
4.73628632e+00 -2.82685771e-11 1.50418583e-04 1.46824024e-04
4.73689098e+00 -2.81697368e-11 1.50438810e-04 1.46843088e-04
4.73749564e+00 -2.80712811e-11 1.50458933e-04 1.46862102e-04
4.73810030e+00 -2.79723126e-11 1.50478954e-04 1.46881064e-04
4.73870495e+00 -2.78739851e-11 1.50498872e-04 1.46899977e-04
4.73930961e+00 -2.77752730e-11 1.50518688e-04 1.46918838e-04
4.73991427e+00 -2.76763046e-11 1.50538401e-04 1.46937649e-04
4.74051893e+00 -2.75775925e-11 1.50558012e-04 1.46956409e-04
4.74112359e+00 -2.74788804e-11 1.50577520e-04 1.46975119e-04
4.74172824e+00 -2.73799119e-11 1.50596925e-04 1.46993778e-04
4.74233290e+00 -2.72811998e-11 1.50616227e-04 1.47012386e-04
4.74293756e+00 -2.71824877e-11 1.50635427e-04 1.47030943e-04
4.74354222e+00 -2.70833911e-11 1.50654524e-04 1.47049450e-04
4.74414688e+00 -2.69845508e-11 1.50673518e-04 1.47067906e-04
4.74475153e+00 -2.68858387e-11 1.50692409e-04 1.47086311e-04
4.74535619e+00 -2.67868702e-11 1.50711198e-04 1.47104666e-04
4.74596085e+00 -2.66879017e-11 1.50729884e-04 1.47122970e-04
4.74656551e+00 -2.65890615e-11 1.50748467e-04 1.47141223e-04
4.74717017e+00 -2.64904776e-11 1.50766947e-04 1.47159426e-04
4.74777482e+00 -2.63909963e-11 1.50785324e-04 1.47177578e-04
4.74837948e+00 -2.62920278e-11 1.50803599e-04 1.47195679e-04
4.74898414e+00 -2.61933157e-11 1.50821771e-04 1.47213729e-04
4.74958880e+00 -2.60943473e-11 1.50839840e-04 1.47231729e-04
4.75019346e+00 -2.59955070e-11 1.50857806e-04 1.47249678e-04
4.75079811e+00 -2.58966667e-11 1.50875670e-04 1.47267576e-04
4.75140277e+00 -2.57974418e-11 1.50893430e-04 1.47285423e-04
4.75200743e+00 -2.56987297e-11 1.50911088e-04 1.47303220e-04
4.75261209e+00 -2.55998895e-11 1.50928643e-04 1.47320967e-04
4.75321675e+00 -2.55005364e-11 1.50946096e-04 1.47338662e-04
4.75382140e+00 -2.54015679e-11 1.50963445e-04 1.47356307e-04
4.75442606e+00 -2.53028558e-11 1.50980692e-04 1.47373901e-04
4.75503072e+00 -2.52038873e-11 1.50997836e-04 1.47391445e-04
4.75563538e+00 -2.51049189e-11 1.51014877e-04 1.47408938e-04
4.75624004e+00 -2.50062068e-11 1.51031816e-04 1.47426380e-04
4.75684469e+00 -2.49069819e-11 1.51048652e-04 1.47443772e-04
4.75744935e+00 -2.48076288e-11 1.51065385e-04 1.47461113e-04
4.75805401e+00 -2.47091731e-11 1.51082016e-04 1.47478403e-04
4.75865867e+00 -2.46099483e-11 1.51098544e-04 1.47495643e-04
4.75926333e+00 -2.45113644e-11 1.51114969e-04 1.47512832e-04
4.75986798e+00 -2.44125241e-11 1.51131292e-04 1.47529971e-04
4.76047264e+00 -2.43134274e-11 1.51147513e-04 1.47547059e-04
4.76107730e+00 -2.42148435e-11 1.51163630e-04 1.47564097e-04
4.76168196e+00 -2.41162596e-11 1.51179646e-04 1.47581084e-04
4.76228662e+00 -2.40172912e-11 1.51195558e-04 1.47598020e-04
4.76289128e+00 -2.39190919e-11 1.51211369e-04 1.47614907e-04
4.76349593e+00 -2.38202516e-11 1.51227077e-04 1.47631742e-04
4.76410059e+00 -2.37220523e-11 1.51242683e-04 1.47648527e-04
4.76470525e+00 -2.36234684e-11 1.51258186e-04 1.47665262e-04
4.76530991e+00 -2.35248845e-11 1.51273587e-04 1.47681947e-04
4.76591457e+00 -2.34266852e-11 1.51288886e-04 1.47698581e-04
4.76651922e+00 -2.33282295e-11 1.51304082e-04 1.47715164e-04
4.76712388e+00 -2.32296456e-11 1.51319177e-04 1.47731698e-04
4.76772854e+00 -2.31314464e-11 1.51334169e-04 1.47748181e-04
4.76833320e+00 -2.30332471e-11 1.51349059e-04 1.47764613e-04
4.76893786e+00 -2.29350478e-11 1.51363847e-04 1.47780996e-04
4.76954251e+00 -2.28365921e-11 1.51378534e-04 1.47797328e-04
4.77014717e+00 -2.27385210e-11 1.51393118e-04 1.47813610e-04
4.77075183e+00 -2.26403217e-11 1.51407600e-04 1.47829842e-04
4.77135649e+00 -2.25425070e-11 1.51421981e-04 1.47846024e-04
4.77196115e+00 -2.24441795e-11 1.51436260e-04 1.47862155e-04
4.77256580e+00 -2.23463648e-11 1.51450437e-04 1.47878237e-04
4.77317046e+00 -2.22486783e-11 1.51464512e-04 1.47894268e-04
4.77377512e+00 -2.21507354e-11 1.51478486e-04 1.47910249e-04
4.77437978e+00 -2.20530489e-11 1.51492358e-04 1.47926180e-04
4.77498444e+00 -2.19548496e-11 1.51506129e-04 1.47942062e-04
4.77558909e+00 -2.18572913e-11 1.51519798e-04 1.47957893e-04
4.77619375e+00 -2.17598612e-11 1.51533366e-04 1.47973674e-04
4.77679841e+00 -2.16620465e-11 1.51546833e-04 1.47989406e-04
4.77740307e+00 -2.15646164e-11 1.51560198e-04 1.48005088e-04
4.77800773e+00 -2.14671862e-11 1.51573462e-04 1.48020719e-04
4.77861238e+00 -2.13698843e-11 1.51586626e-04 1.48036301e-04
4.77921704e+00 -2.12724542e-11 1.51599688e-04 1.48051834e-04
4.77982170e+00 -2.11751523e-11 1.51612649e-04 1.48067316e-04
4.78042636e+00 -2.10775940e-11 1.51625509e-04 1.48082749e-04
4.78103102e+00 -2.09808049e-11 1.51638269e-04 1.48098132e-04
4.78163567e+00 -2.08837594e-11 1.51650927e-04 1.48113466e-04
4.78224033e+00 -2.07869702e-11 1.51663486e-04 1.48128750e-04
4.78284499e+00 -2.06900529e-11 1.51675943e-04 1.48143985e-04
4.78344965e+00 -2.05932638e-11 1.51688300e-04 1.48159170e-04
4.78405431e+00 -2.04959619e-11 1.51700557e-04 1.48174305e-04
4.78465896e+00 -2.03995574e-11 1.51712713e-04 1.48189392e-04
4.78526362e+00 -2.03028964e-11 1.51724769e-04 1.48204428e-04
4.78586828e+00 -2.02064919e-11 1.51736725e-04 1.48219416e-04
4.78647294e+00 -2.01099592e-11 1.51748581e-04 1.48234354e-04
4.78707760e+00 -2.00135547e-11 1.51760337e-04 1.48249243e-04
4.78768225e+00 -1.99174065e-11 1.51771993e-04 1.48264083e-04
4.78828691e+00 -1.98215148e-11 1.51783549e-04 1.48278874e-04
4.78889157e+00 -1.97254948e-11 1.51795006e-04 1.48293615e-04
4.78949623e+00 -1.96293467e-11 1.51806363e-04 1.48308308e-04
4.79010089e+00 -1.95337114e-11 1.51817620e-04 1.48322952e-04
4.79070554e+00 -1.94380760e-11 1.51828778e-04 1.48337546e-04
4.79131020e+00 -1.93419279e-11 1.51839837e-04 1.48352092e-04
4.79191486e+00 -1.92465489e-11 1.51850796e-04 1.48366589e-04
4.79251952e+00 -1.91512982e-11 1.51861656e-04 1.48381037e-04
4.79312418e+00 -1.90555346e-11 1.51872418e-04 1.48395436e-04
4.79372883e+00 -1.89604121e-11 1.51883080e-04 1.48409787e-04
4.79433349e+00 -1.88652895e-11 1.51893644e-04 1.48424089e-04
4.79493815e+00 -1.87702952e-11 1.51904109e-04 1.48438342e-04
4.79554281e+00 -1.86751726e-11 1.51914475e-04 1.48452547e-04
4.79614747e+00 -1.85800501e-11 1.51924743e-04 1.48466704e-04
4.79675212e+00 -1.84856967e-11 1.51934912e-04 1.48480812e-04
4.79735678e+00 -1.83907023e-11 1.51944983e-04 1.48494871e-04
4.79796144e+00 -1.82966054e-11 1.51954956e-04 1.48508882e-04
4.79856610e+00 -1.82013546e-11 1.51964831e-04 1.48522845e-04
4.79917076e+00 -1.81073858e-11 1.51974608e-04 1.48536760e-04
4.79977541e+00 -1.80132889e-11 1.51984288e-04 1.48550627e-04
4.80038007e+00 -1.79189355e-11 1.51993869e-04 1.48564445e-04
4.80098473e+00 -1.78250949e-11 1.52003354e-04 1.48578216e-04
4.80158939e+00 -1.77312543e-11 1.52012740e-04 1.48591939e-04
4.80219405e+00 -1.76369010e-11 1.52022030e-04 1.48605613e-04
4.80279870e+00 -1.75435732e-11 1.52031222e-04 1.48619240e-04
4.80340336e+00 -1.74501172e-11 1.52040317e-04 1.48632819e-04
4.80400802e+00 -1.73569176e-11 1.52049315e-04 1.48646351e-04
4.80461268e+00 -1.72638462e-11 1.52058217e-04 1.48659834e-04
4.80521734e+00 -1.71700056e-11 1.52067021e-04 1.48673270e-04
4.80582199e+00 -1.70777034e-11 1.52075730e-04 1.48686659e-04
4.80642665e+00 -1.69847602e-11 1.52084341e-04 1.48700000e-04
4.80703131e+00 -1.68916888e-11 1.52092857e-04 1.48713294e-04
4.80763597e+00 -1.67988738e-11 1.52101276e-04 1.48726540e-04
4.80824063e+00 -1.67069562e-11 1.52109600e-04 1.48739739e-04
4.80884529e+00 -1.66146540e-11 1.52117827e-04 1.48752891e-04
4.80944994e+00 -1.65223518e-11 1.52125959e-04 1.48765996e-04
4.81005460e+00 -1.64301778e-11 1.52133995e-04 1.48779054e-04
4.81065926e+00 -1.63385166e-11 1.52141936e-04 1.48792064e-04
4.81126392e+00 -1.62463426e-11 1.52149782e-04 1.48805028e-04
4.81186858e+00 -1.61546813e-11 1.52157532e-04 1.48817945e-04
4.81247323e+00 -1.60631483e-11 1.52165188e-04 1.48830816e-04
4.81307789e+00 -1.59716153e-11 1.52172748e-04 1.48843639e-04
4.81368255e+00 -1.58800823e-11 1.52180214e-04 1.48856416e-04
4.81428721e+00 -1.57891902e-11 1.52187585e-04 1.48869146e-04
4.81489187e+00 -1.56985546e-11 1.52194862e-04 1.48881830e-04
4.81549652e+00 -1.56075343e-11 1.52202045e-04 1.48894468e-04
4.81610118e+00 -1.55170269e-11 1.52209134e-04 1.48907059e-04
4.81670584e+00 -1.54265195e-11 1.52216128e-04 1.48919604e-04
4.81731050e+00 -1.53360120e-11 1.52223029e-04 1.48932103e-04
4.81791516e+00 -1.52461456e-11 1.52229836e-04 1.48944555e-04
4.81851981e+00 -1.51560227e-11 1.52236550e-04 1.48956962e-04
4.81912447e+00 -1.50657717e-11 1.52243171e-04 1.48969323e-04
4.81972913e+00 -1.49762898e-11 1.52249698e-04 1.48981637e-04
4.82033379e+00 -1.48873207e-11 1.52256132e-04 1.48993906e-04
4.82093845e+00 -1.47975825e-11 1.52262474e-04 1.49006130e-04
4.82154310e+00 -1.47086134e-11 1.52268723e-04 1.49018307e-04
4.82214776e+00 -1.46192597e-11 1.52274880e-04 1.49030440e-04
4.82275242e+00 -1.45305470e-11 1.52280944e-04 1.49042526e-04
4.82335708e+00 -1.44417062e-11 1.52286916e-04 1.49054568e-04
4.82396174e+00 -1.43532499e-11 1.52292796e-04 1.49066564e-04
4.82456639e+00 -1.42650500e-11 1.52298584e-04 1.49078515e-04
4.82517105e+00 -1.41765937e-11 1.52304281e-04 1.49090421e-04
4.82577571e+00 -1.40889066e-11 1.52309886e-04 1.49102281e-04
4.82638037e+00 -1.40009631e-11 1.52315400e-04 1.49114097e-04
4.82698503e+00 -1.39130196e-11 1.52320823e-04 1.49125868e-04
4.82758968e+00 -1.38255889e-11 1.52326155e-04 1.49137594e-04
4.82819434e+00 -1.37386710e-11 1.52331397e-04 1.49149276e-04
4.82879900e+00 -1.36513685e-11 1.52336547e-04 1.49160913e-04
4.82940366e+00 -1.35645788e-11 1.52341608e-04 1.49172505e-04
4.83000832e+00 -1.34776609e-11 1.52346578e-04 1.49184053e-04
4.83061297e+00 -1.33909994e-11 1.52351458e-04 1.49195557e-04
4.83121763e+00 -1.33045942e-11 1.52356249e-04 1.49207016e-04
4.83182229e+00 -1.32184455e-11 1.52360950e-04 1.49218431e-04
4.83242695e+00 -1.31322968e-11 1.52365561e-04 1.49229803e-04
4.83303161e+00 -1.30464044e-11 1.52370083e-04 1.49241130e-04
4.83363626e+00 -1.29603839e-11 1.52374516e-04 1.49252413e-04
4.83424092e+00 -1.28748762e-11 1.52378861e-04 1.49263653e-04
4.83484558e+00 -1.27898812e-11 1.52383117e-04 1.49274849e-04
4.83545024e+00 -1.27045017e-11 1.52387284e-04 1.49286002e-04
4.83605490e+00 -1.26197631e-11 1.52391363e-04 1.49297111e-04
4.83665955e+00 -1.25351528e-11 1.52395354e-04 1.49308176e-04
4.83726421e+00 -1.24502860e-11 1.52399257e-04 1.49319198e-04
4.83786887e+00 -1.23661884e-11 1.52403072e-04 1.49330178e-04
4.83847353e+00 -1.22823473e-11 1.52406800e-04 1.49341114e-04
4.83907819e+00 -1.21985061e-11 1.52410441e-04 1.49352007e-04
4.83968284e+00 -1.21150495e-11 1.52413995e-04 1.49362857e-04
4.84028750e+00 -1.20313365e-11 1.52417461e-04 1.49373664e-04
4.84089216e+00 -1.19478800e-11 1.52420842e-04 1.49384429e-04
4.84149682e+00 -1.18649362e-11 1.52424136e-04 1.49395151e-04
4.84210148e+00 -1.17818642e-11 1.52427343e-04 1.49405831e-04
4.84270613e+00 -1.16990486e-11 1.52430465e-04 1.49416468e-04
4.84331079e+00 -1.16167458e-11 1.52433501e-04 1.49427063e-04
4.84391545e+00 -1.15341866e-11 1.52436451e-04 1.49437616e-04
4.84452011e+00 -1.14521402e-11 1.52439316e-04 1.49448126e-04
4.84512477e+00 -1.13700938e-11 1.52442095e-04 1.49458595e-04
4.84572942e+00 -1.12883038e-11 1.52444790e-04 1.49469022e-04
4.84633408e+00 -1.12072829e-11 1.52447400e-04 1.49479407e-04
4.84693874e+00 -1.11257493e-11 1.52449926e-04 1.49489751e-04
4.84754340e+00 -1.10447285e-11 1.52452367e-04 1.49500053e-04
4.84814806e+00 -1.09639641e-11 1.52454725e-04 1.49510313e-04
4.84875271e+00 -1.08834560e-11 1.52456998e-04 1.49520533e-04
4.84935737e+00 -1.08026916e-11 1.52459188e-04 1.49530711e-04
4.84996203e+00 -1.07229527e-11 1.52461294e-04 1.49540848e-04
4.85056669e+00 -1.06428293e-11 1.52463318e-04 1.49550944e-04
