#	Time	Error_of_Energy
3.64064598e+00 -1.06489828e-11
3.64125064e+00 -1.06298813e-11
3.64185529e+00 -1.06109081e-11
3.64245995e+00 -1.05916785e-11
3.64306461e+00 -1.05719361e-11
3.64366927e+00 -1.05528346e-11
3.64427393e+00 -1.05333486e-11
3.64487858e+00 -1.05139908e-11
3.64548324e+00 -1.04948894e-11
3.64608790e+00 -1.04747623e-11
3.64669256e+00 -1.04554045e-11
3.64729722e+00 -1.04356621e-11
3.64790187e+00 -1.04160479e-11
3.64850653e+00 -1.03960491e-11
3.64911119e+00 -1.03759221e-11
3.64971585e+00 -1.03557951e-11
3.65032051e+00 -1.03355398e-11
3.65092516e+00 -1.03157974e-11
3.65152982e+00 -1.02955422e-11
3.65213448e+00 -1.02755434e-11
3.65273914e+00 -1.02550318e-11
3.65334380e+00 -1.02341356e-11
3.65394845e+00 -1.02140086e-11
3.65455311e+00 -1.01940098e-11
3.65515777e+00 -1.01731136e-11
3.65576243e+00 -1.01527302e-11
3.65636709e+00 -1.01320904e-11
3.65697174e+00 -1.01119634e-11
3.65757640e+00 -1.00909390e-11
3.65818106e+00 -1.00701710e-11
3.65878572e+00 -1.00495312e-11
3.65939038e+00 -1.00287632e-11
3.65999503e+00 -1.00076106e-11
3.66059969e+00 -9.98684261e-12
3.66120435e+00 -9.96607462e-12
3.66180901e+00 -9.94517842e-12
3.66241367e+00 -9.92376944e-12
3.66301832e+00 -9.90261685e-12
3.66362298e+00 -9.88159246e-12
3.66422764e+00 -9.86018347e-12
3.66483230e+00 -9.83915908e-12
3.66543696e+00 -9.81813469e-12
3.66604161e+00 -9.79646931e-12
3.66664627e+00 -9.77557311e-12
3.66725093e+00 -9.75429233e-12
3.66785559e+00 -9.73301154e-12
3.66846025e+00 -9.71121796e-12
3.66906491e+00 -9.68942438e-12
3.66966956e+00 -9.66763081e-12
3.67027422e+00 -9.64609362e-12
3.67087888e+00 -9.62455644e-12
3.67148354e+00 -9.60276287e-12
3.67208820e+00 -9.58071289e-12
3.67269285e+00 -9.55904751e-12
3.67329751e+00 -9.53725394e-12
3.67390217e+00 -9.51507577e-12
3.67450683e+00 -9.49315399e-12
3.67511149e+00 -9.47110402e-12
3.67571614e+00 -9.44892585e-12
3.67632080e+00 -9.42636309e-12
3.67692546e+00 -9.40456951e-12
3.67753012e+00 -9.38239134e-12
3.67813478e+00 -9.35995678e-12
3.67873943e+00 -9.33777861e-12
3.67934409e+00 -9.31534404e-12
3.67994875e+00 -9.29290948e-12
3.68055341e+00 -9.27047491e-12
3.68115807e+00 -9.24816855e-12
3.68176272e+00 -9.22586218e-12
3.68236738e+00 -9.20317122e-12
3.68297204e+00 -9.18099305e-12
3.68357670e+00 -9.15830209e-12
3.68418136e+00 -9.13573933e-12
3.68478601e+00 -9.11330476e-12
3.68539067e+00 -9.09048561e-12
3.68599533e+00 -9.06741005e-12
3.68659999e+00 -9.04459090e-12
3.68720465e+00 -9.02202813e-12
3.68780930e+00 -8.99920898e-12
3.68841396e+00 -8.97613343e-12
3.68901862e+00 -8.95318607e-12
3.68962328e+00 -8.93049511e-12
3.69022794e+00 -8.90716316e-12
3.69083259e+00 -8.88434401e-12
3.69143725e+00 -8.86101206e-12
3.69204191e+00 -8.83806470e-12
3.69264657e+00 -8.81511735e-12
3.69325123e+00 -8.79152901e-12
3.69385588e+00 -8.76870985e-12
3.69446054e+00 -8.74512151e-12
3.69506520e+00 -8.72217415e-12
3.69566986e+00 -8.69884221e-12
3.69627452e+00 -8.67538206e-12
3.69687917e+00 -8.65230651e-12
3.69748383e+00 -8.62858997e-12
3.69808849e+00 -8.60525802e-12
3.69869315e+00 -8.58166968e-12
3.69929781e+00 -8.55833773e-12
3.69990246e+00 -8.53487759e-12
3.70050712e+00 -8.51103285e-12
3.70111178e+00 -8.48770090e-12
3.70171644e+00 -8.46424076e-12
3.70232110e+00 -8.44078061e-12
3.70292575e+00 -8.41693588e-12
3.70353041e+00 -8.39347573e-12
3.70413507e+00 -8.36950280e-12
3.70473973e+00 -8.34591445e-12
3.70534439e+00 -8.32232611e-12
3.70594904e+00 -8.29873777e-12
3.70655370e+00 -8.27450844e-12
3.70715836e+00 -8.25053550e-12
3.70776302e+00 -8.22707536e-12
3.70836768e+00 -8.20335882e-12
3.70897233e+00 -8.17938589e-12
3.70957699e+00 -8.15528475e-12
3.71018165e+00 -8.13131182e-12
3.71078631e+00 -8.10772348e-12
3.71139097e+00 -8.08310955e-12
3.71199562e+00 -8.05926482e-12
3.71260028e+00 -8.03542008e-12
3.71320494e+00 -8.01106255e-12
3.71380960e+00 -7.98721781e-12
3.71441426e+00 -7.96350127e-12
3.71501892e+00 -7.93888735e-12
3.71562357e+00 -7.91491442e-12
3.71622823e+00 -7.89081328e-12
3.71683289e+00 -7.86645576e-12
3.71743755e+00 -7.84248282e-12
3.71804221e+00 -7.81838169e-12
3.71864686e+00 -7.79389597e-12
3.71925152e+00 -7.76979483e-12
3.71985618e+00 -7.74543731e-12
3.72046084e+00 -7.72056699e-12
3.72106550e+00 -7.69646586e-12
3.72167015e+00 -7.67210833e-12
3.72227481e+00 -7.64813539e-12
3.72287947e+00 -7.62364967e-12
3.72348413e+00 -7.59929214e-12
3.72408879e+00 -7.57519101e-12
3.72469344e+00 -7.55057709e-12
3.72529810e+00 -7.52621956e-12
3.72590276e+00 -7.50186203e-12
3.72650742e+00 -7.47750450e-12
3.72711208e+00 -7.45301878e-12
3.72771673e+00 -7.42840486e-12
3.72832139e+00 -7.40391913e-12
3.72892605e+00 -7.37930521e-12
3.72953071e+00 -7.35456309e-12
3.73013537e+00 -7.33033376e-12
3.73074002e+00 -7.30571984e-12
3.73134468e+00 -7.28136231e-12
3.73194934e+00 -7.25636380e-12
3.73255400e+00 -7.23174987e-12
3.73315866e+00 -7.20752054e-12
3.73376331e+00 -7.18265023e-12
3.73436797e+00 -7.15803630e-12
3.73497263e+00 -7.13316599e-12
3.73557729e+00 -7.10855206e-12
3.73618195e+00 -7.08419454e-12
3.73678660e+00 -7.05932422e-12
3.73739126e+00 -7.03445390e-12
3.73799592e+00 -7.00971178e-12
3.73860058e+00 -6.98522606e-12
3.73920524e+00 -6.96035574e-12
3.73980989e+00 -6.93574182e-12
3.74041455e+00 -6.91087150e-12
3.74101921e+00 -6.88600118e-12
3.74162387e+00 -6.86164366e-12
3.74222853e+00 -6.83677334e-12
3.74283318e+00 -6.81203122e-12
3.74343784e+00 -6.78703270e-12
3.74404250e+00 -6.76293157e-12
3.74464716e+00 -6.73780486e-12
3.74525182e+00 -6.71293454e-12
3.74585647e+00 -6.68819242e-12
3.74646113e+00 -6.66370670e-12
3.74706579e+00 -6.63896458e-12
3.74767045e+00 -6.61435065e-12
3.74827511e+00 -6.58935214e-12
3.74887976e+00 -6.56473822e-12
3.74948442e+00 -6.53986790e-12
3.75008908e+00 -6.51525398e-12
3.75069374e+00 -6.49089645e-12
3.75129840e+00 -6.46602613e-12
3.75190305e+00 -6.44128401e-12
3.75250771e+00 -6.41654189e-12
3.75311237e+00 -6.39205617e-12
3.75371703e+00 -6.36705765e-12
3.75432169e+00 -6.34205914e-12
3.75492634e+00 -6.31744521e-12
3.75553100e+00 -6.29321588e-12
3.75613566e+00 -6.26808917e-12
3.75674032e+00 -6.24385984e-12
3.75734498e+00 -6.21886133e-12
3.75794963e+00 -6.19450380e-12
3.75855429e+00 -6.16950529e-12
3.75915895e+00 -6.14476317e-12
3.75976361e+00 -6.12040564e-12
3.76036827e+00 -6.09540712e-12
3.76097293e+00 -6.07079320e-12
3.76157758e+00 -6.04617928e-12
3.76218224e+00 -6.02169355e-12
3.76278690e+00 -5.99682324e-12
3.76339156e+00 -5.97220931e-12
3.76399622e+00 -5.94785179e-12
3.76460087e+00 -5.92298147e-12
3.76520553e+00 -5.89836755e-12
3.76581019e+00 -5.87362543e-12
3.76641485e+00 -5.84913970e-12
3.76701951e+00 -5.82414119e-12
3.76762416e+00 -5.80004005e-12
3.76822882e+00 -5.77529793e-12
3.76883348e+00 -5.75068401e-12
3.76943814e+00 -5.72658288e-12
3.77004280e+00 -5.70196896e-12
3.77064745e+00 -5.67735504e-12
3.77125211e+00 -5.65299751e-12
3.77185677e+00 -5.62863998e-12
3.77246143e+00 -5.60364147e-12
3.77306609e+00 -5.57928394e-12
3.77367074e+00 -5.55467002e-12
3.77427540e+00 -5.53044069e-12
3.77488006e+00 -5.50557037e-12
3.77548472e+00 -5.48146924e-12
3.77608938e+00 -5.45711171e-12
3.77669403e+00 -5.43301058e-12
3.77729869e+00 -5.40852485e-12
3.77790335e+00 -5.38429552e-12
3.77850801e+00 -5.36006619e-12
3.77911267e+00 -5.33532407e-12
3.77971732e+00 -5.31096654e-12
3.78032198e+00 -5.28648082e-12
3.78092664e+00 -5.26225149e-12
3.78153130e+00 -5.23840675e-12
3.78213596e+00 -5.21404923e-12
3.78274061e+00 -5.18969170e-12
3.78334527e+00 -5.16533417e-12
3.78394993e+00 -5.14136124e-12
3.78455459e+00 -5.11713191e-12
3.78515925e+00 -5.09264618e-12
3.78576390e+00 -5.06892964e-12
3.78636856e+00 -5.04457211e-12
3.78697322e+00 -5.02059918e-12
3.78757788e+00 -4.99611345e-12
3.78818254e+00 -4.97226872e-12
3.78878719e+00 -4.94855218e-12
3.78939185e+00 -4.92445104e-12
3.78999651e+00 -4.90047811e-12
3.79060117e+00 -4.87650518e-12
3.79120583e+00 -4.85253224e-12
3.79181048e+00 -4.82868750e-12
3.79241514e+00 -4.80458637e-12
3.79301980e+00 -4.78125442e-12
3.79362446e+00 -4.75740969e-12
3.79422912e+00 -4.73369315e-12
3.79483377e+00 -4.70972021e-12
3.79543843e+00 -4.68587547e-12
3.79604309e+00 -4.66228713e-12
3.79664775e+00 -4.63921158e-12
3.79725241e+00 -4.61511045e-12
3.79785706e+00 -4.59139391e-12
3.79846172e+00 -4.56793376e-12
3.79906638e+00 -4.54473001e-12
3.79967104e+00 -4.52062888e-12
3.80027570e+00 -4.49742513e-12
3.80088035e+00 -4.47383679e-12
3.80148501e+00 -4.45012025e-12
3.80208967e+00 -4.42717289e-12
3.80269433e+00 -4.40384095e-12
3.80329899e+00 -4.38025260e-12
3.80390364e+00 -4.35704885e-12
3.80450830e+00 -4.33358871e-12
3.80511296e+00 -4.31025676e-12
3.80571762e+00 -4.28679662e-12
3.80632228e+00 -4.26384926e-12
3.80692694e+00 -4.24051732e-12
3.80753159e+00 -4.21744176e-12
3.80813625e+00 -4.19410982e-12
3.80874091e+00 -4.17154705e-12
3.80934557e+00 -4.14859970e-12
3.80995023e+00 -4.12513955e-12
3.81055488e+00 -4.10232040e-12
3.81115954e+00 -4.07950124e-12
3.81176420e+00 -4.05642569e-12
3.81236886e+00 -4.03386293e-12
3.81297352e+00 -4.01078737e-12
3.81357817e+00 -3.98796822e-12
3.81418283e+00 -3.96489266e-12
3.81478749e+00 -3.94232990e-12
3.81539215e+00 -3.91925435e-12
3.81599681e+00 -3.89694798e-12
3.81660146e+00 -3.87425702e-12
3.81720612e+00 -3.85143787e-12
3.81781078e+00 -3.82925970e-12
3.81841544e+00 -3.80682513e-12
3.81902010e+00 -3.78413417e-12
3.81962475e+00 -3.76195600e-12
3.82022941e+00 -3.73926504e-12
3.82083407e+00 -3.71747147e-12
3.82143873e+00 -3.69516510e-12
3.82204339e+00 -3.67337152e-12
3.82264804e+00 -3.65093696e-12
3.82325270e+00 -3.62875879e-12
3.82385736e+00 -3.60645242e-12
3.82446202e+00 -3.58453064e-12
3.82506668e+00 -3.56260887e-12
3.82567133e+00 -3.54030250e-12
3.82627599e+00 -3.51850893e-12
3.82688065e+00 -3.49671535e-12
3.82748531e+00 -3.47466538e-12
3.82808997e+00 -3.45287180e-12
3.82869462e+00 -3.43120642e-12
3.82929928e+00 -3.40941284e-12
3.82990394e+00 -3.38774746e-12
3.83050860e+00 -3.36595389e-12
3.83111326e+00 -3.34441670e-12
3.83171791e+00 -3.32275132e-12
3.83232257e+00 -3.30121414e-12
3.83292723e+00 -3.27980516e-12
3.83353189e+00 -3.25865257e-12
3.83413655e+00 -3.23698719e-12
3.83474120e+00 -3.21570640e-12
3.83534586e+00 -3.19455381e-12
3.83595052e+00 -3.17340122e-12
3.83655518e+00 -3.15237683e-12
3.83715984e+00 -3.13083965e-12
3.83776449e+00 -3.10994345e-12
3.83836915e+00 -3.08891906e-12
3.83897381e+00 -3.06789467e-12
3.83957847e+00 -3.04725487e-12
3.84018313e+00 -3.02648687e-12
3.84078778e+00 -3.00546248e-12
3.84139244e+00 -2.98418169e-12
3.84199710e+00 -2.96392649e-12
3.84260176e+00 -2.94315849e-12
3.84320642e+00 -2.92251869e-12
3.84381107e+00 -2.90187889e-12
3.84441573e+00 -2.88175188e-12
3.84502039e+00 -2.86085569e-12
3.84562505e+00 -2.84060048e-12
3.84622971e+00 -2.82021708e-12
3.84683436e+00 -2.79983367e-12
3.84743902e+00 -2.77957846e-12
3.84804368e+00 -2.75983605e-12
3.84864834e+00 -2.73906805e-12
3.84925300e+00 -2.71932563e-12
3.84985766e+00 -2.69919862e-12
3.85046231e+00 -2.67894342e-12
3.85106697e+00 -2.65894461e-12
3.85167163e+00 -2.63933039e-12
3.85227629e+00 -2.61933157e-12
3.85288095e+00 -2.59958916e-12
3.85348560e+00 -2.57997494e-12
3.85409026e+00 -2.55984793e-12
3.85469492e+00 -2.54023371e-12
3.85529958e+00 -2.52100408e-12
3.85590424e+00 -2.50138986e-12
3.85650889e+00 -2.48190384e-12
3.85711355e+00 -2.46228962e-12
3.85771821e+00 -2.44344459e-12
3.85832287e+00 -2.42408676e-12
3.85892753e+00 -2.40447254e-12
3.85953218e+00 -2.38575571e-12
3.86013684e+00 -2.36678247e-12
3.86074150e+00 -2.34742465e-12
3.86134616e+00 -2.32870781e-12
3.86195082e+00 -2.30960638e-12
3.86255547e+00 -2.29063315e-12
3.86316013e+00 -2.27165992e-12
3.86376479e+00 -2.25319948e-12
3.86436945e+00 -2.23461084e-12
3.86497411e+00 -2.21615040e-12
3.86557876e+00 -2.19781815e-12
3.86618342e+00 -2.17884492e-12
3.86678808e+00 -2.16038448e-12
3.86739274e+00 -2.14192404e-12
3.86799740e+00 -2.12397639e-12
3.86860205e+00 -2.10577234e-12
3.86920671e+00 -2.08756829e-12
3.86981137e+00 -2.06949244e-12
3.87041603e+00 -2.05154479e-12
3.87102069e+00 -2.03346894e-12
3.87162534e+00 -2.01552129e-12
3.87223000e+00 -1.99744544e-12
3.87283466e+00 -1.97962599e-12
3.87343932e+00 -1.96219113e-12
3.87404398e+00 -1.94424347e-12
3.87464863e+00 -1.92693681e-12
3.87525329e+00 -1.90950195e-12
3.87585795e+00 -1.89232348e-12
3.87646261e+00 -1.87476042e-12
3.87706727e+00 -1.85758196e-12
3.87767192e+00 -1.83989070e-12
3.87827658e+00 -1.82322502e-12
3.87888124e+00 -1.80630295e-12
3.87948590e+00 -1.78912448e-12
3.88009056e+00 -1.77220241e-12
3.88069521e+00 -1.75553674e-12
3.88129987e+00 -1.73835827e-12
3.88190453e+00 -1.72169259e-12
3.88250919e+00 -1.70502692e-12
3.88311385e+00 -1.68861763e-12
3.88371850e+00 -1.67195196e-12
3.88432316e+00 -1.65567087e-12
3.88492782e+00 -1.63913339e-12
3.88553248e+00 -1.62272411e-12
3.88613714e+00 -1.60682762e-12
3.88674179e+00 -1.59041834e-12
3.88734645e+00 -1.57439365e-12
3.88795111e+00 -1.55811257e-12
3.88855577e+00 -1.54247247e-12
3.88916043e+00 -1.52657598e-12
3.88976508e+00 -1.51093588e-12
3.89036974e+00 -1.49503939e-12
3.89097440e+00 -1.47914290e-12
3.89157906e+00 -1.46363100e-12
3.89218372e+00 -1.44799090e-12
3.89278837e+00 -1.43247900e-12
3.89339303e+00 -1.41735170e-12
3.89399769e+00 -1.40196800e-12
3.89460235e+00 -1.38671249e-12
3.89520701e+00 -1.37171338e-12
3.89581167e+00 -1.35684247e-12
3.89641632e+00 -1.34197156e-12
3.89702098e+00 -1.32658786e-12
3.89762564e+00 -1.31210154e-12
3.89823030e+00 -1.29710243e-12
3.89883496e+00 -1.28248791e-12
3.89943961e+00 -1.26787340e-12
3.90004427e+00 -1.25338708e-12
3.90064893e+00 -1.23890076e-12
3.90125359e+00 -1.22454264e-12
3.90185825e+00 -1.20992812e-12
3.90246290e+00 -1.19621099e-12
3.90306756e+00 -1.18159647e-12
3.90367222e+00 -1.16787934e-12
3.90427688e+00 -1.15339302e-12
3.90488154e+00 -1.13967589e-12
3.90548619e+00 -1.12557416e-12
3.90609085e+00 -1.11198522e-12
3.90669551e+00 -1.09813989e-12
3.90730017e+00 -1.08455096e-12
3.90790483e+00 -1.07147481e-12
3.90850948e+00 -1.05762948e-12
3.90911414e+00 -1.04404054e-12
3.90971880e+00 -1.03057980e-12
3.91032346e+00 -1.01750366e-12
3.91092812e+00 -1.00481210e-12
3.91153277e+00 -9.91479561e-13
3.91213743e+00 -9.78659810e-13
3.91274209e+00 -9.65583664e-13
3.91334675e+00 -9.52763912e-13
3.91395141e+00 -9.40072359e-13
3.91455606e+00 -9.26996212e-13
3.91516072e+00 -9.14689251e-13
3.91576538e+00 -9.01869500e-13
3.91637004e+00 -8.89434341e-13
3.91697470e+00 -8.77383775e-13
3.91757935e+00 -8.64820419e-13
3.91818401e+00 -8.52769853e-13
3.91878867e+00 -8.40591089e-13
3.91939333e+00 -8.28668720e-13
3.91999799e+00 -8.16746352e-13
3.92060264e+00 -8.04567588e-13
3.92120730e+00 -7.92901614e-13
3.92181196e+00 -7.81363838e-13
3.92241662e+00 -7.69826062e-13
3.92302128e+00 -7.58288286e-13
3.92362593e+00 -7.46622312e-13
3.92423059e+00 -7.35340931e-13
3.92483525e+00 -7.23931353e-13
3.92543991e+00 -7.12649972e-13
3.92604457e+00 -7.01368590e-13
3.92664922e+00 -6.90471802e-13
3.92725388e+00 -6.79446816e-13
3.92785854e+00 -6.68421830e-13
3.92846320e+00 -6.57909634e-13
3.92906786e+00 -6.47141043e-13
3.92967251e+00 -6.36628847e-13
3.93027717e+00 -6.25860256e-13
3.93088183e+00 -6.15604455e-13
3.93148649e+00 -6.05476851e-13
3.93209115e+00 -5.94964655e-13
3.93269580e+00 -5.84580657e-13
3.93330046e+00 -5.74581251e-13
3.93390512e+00 -5.64838240e-13
3.93450978e+00 -5.54967031e-13
3.93511444e+00 -5.44839428e-13
3.93571909e+00 -5.35352812e-13
3.93632375e+00 -5.25225208e-13
3.93692841e+00 -5.15610395e-13
3.93753307e+00 -5.06636569e-13
3.93813773e+00 -4.97149953e-13
3.93874238e+00 -4.87919732e-13
3.93934704e+00 -4.78689511e-13
3.93995170e+00 -4.69331093e-13
3.94055636e+00 -4.60229070e-13
3.94116102e+00 -4.51511639e-13
3.94176568e+00 -4.42794208e-13
3.94237033e+00 -4.34076777e-13
3.94297499e+00 -4.25102951e-13
3.94357965e+00 -4.16641915e-13
3.94418431e+00 -4.08052682e-13
3.94478897e+00 -3.99463449e-13
3.94539362e+00 -3.91515203e-13
3.94599828e+00 -3.82284982e-13
3.94660294e+00 -3.74593131e-13
3.94720760e+00 -3.66644886e-13
3.94781226e+00 -3.58312047e-13
3.94841691e+00 -3.50363801e-13
3.94902157e+00 -3.42543753e-13
3.94962623e+00 -3.34339112e-13
3.95023089e+00 -3.26903657e-13
3.95083555e+00 -3.19211806e-13
3.95144020e+00 -3.12032745e-13
3.95204486e+00 -3.04340894e-13
3.95264952e+00 -2.96905439e-13
3.95325418e+00 -2.89854576e-13
3.95385884e+00 -2.82675515e-13
3.95446349e+00 -2.75881047e-13
3.95506815e+00 -2.68958381e-13
3.95567281e+00 -2.62035715e-13
3.95627747e+00 -2.55625840e-13
3.95688213e+00 -2.48446779e-13
3.95748678e+00 -2.42036903e-13
3.95809144e+00 -2.35883423e-13
3.95869610e+00 -2.28960757e-13
3.95930076e+00 -2.22294487e-13
3.95990542e+00 -2.16397401e-13
3.96051007e+00 -2.10243920e-13
3.96111473e+00 -2.04218637e-13
3.96171939e+00 -1.98449749e-13
3.96232405e+00 -1.92296269e-13
3.96292871e+00 -1.87168368e-13
3.96353336e+00 -1.81399480e-13
3.96413802e+00 -1.75630592e-13
3.96474268e+00 -1.70630889e-13
3.96534734e+00 -1.64862001e-13
3.96595200e+00 -1.59477705e-13
3.96655665e+00 -1.54221607e-13
3.96716131e+00 -1.49478299e-13
3.96776597e+00 -1.44350399e-13
3.96837063e+00 -1.39478894e-13
3.96897529e+00 -1.34350993e-13
3.96957994e+00 -1.29479488e-13
3.97018460e+00 -1.25377167e-13
3.97078926e+00 -1.20505662e-13
3.97139392e+00 -1.16275144e-13
3.97199858e+00 -1.11788231e-13
3.97260323e+00 -1.07685910e-13
3.97320789e+00 -1.03327195e-13
3.97381255e+00 -9.92248746e-14
3.97441721e+00 -9.53789492e-14
3.97502187e+00 -9.15330239e-14
3.97562652e+00 -8.75589010e-14
3.97623118e+00 -8.38411731e-14
3.97683584e+00 -8.02516428e-14
3.97744050e+00 -7.65339149e-14
3.97804516e+00 -7.32007796e-14
3.97864981e+00 -6.98676443e-14
3.97925447e+00 -6.67909040e-14
3.97985913e+00 -6.34577687e-14
3.98046379e+00 -5.99964358e-14
3.98106845e+00 -5.73042881e-14
3.98167310e+00 -5.47403378e-14
3.98227776e+00 -5.17917950e-14
3.98288242e+00 -4.89714497e-14
3.98348708e+00 -4.64074995e-14
3.98409174e+00 -4.40999443e-14
3.98469639e+00 -4.15359940e-14
3.98530105e+00 -3.93566363e-14
3.98590571e+00 -3.69208836e-14
3.98651037e+00 -3.46133284e-14
3.98711503e+00 -3.28185632e-14
3.98771969e+00 -3.07674030e-14
3.98832434e+00 -2.91008353e-14
3.98892900e+00 -2.73060701e-14
3.98953366e+00 -2.56395025e-14
3.99013832e+00 -2.39729348e-14
3.99074298e+00 -2.25627622e-14
3.99134763e+00 -2.07679970e-14
3.99195229e+00 -1.98706144e-14
3.99255695e+00 -1.84604418e-14
3.99316161e+00 -1.75630592e-14
3.99376627e+00 -1.62810841e-14
3.99437092e+00 -1.55118990e-14
3.99497558e+00 -1.46145164e-14
3.99558024e+00 -1.37171338e-14
3.99618490e+00 -1.30761463e-14
3.99678956e+00 -1.25633562e-14
3.99739421e+00 -1.25633562e-14
3.99799887e+00 -1.20505662e-14
3.99860353e+00 -1.19223687e-14
3.99920819e+00 -1.17941711e-14
3.99981285e+00 -1.17941711e-14
4.00041750e+00 -1.17941711e-14
4.00102216e+00 -1.17941711e-14
4.00162682e+00 -1.19223687e-14
4.00223148e+00 -1.26915537e-14
4.00283614e+00 -1.28197512e-14
4.00344079e+00 -1.35889363e-14
4.00404545e+00 -1.43581214e-14
4.00465011e+00 -1.49991090e-14
4.00525477e+00 -1.57682940e-14
4.00585943e+00 -1.65374791e-14
4.00646408e+00 -1.76912567e-14
4.00706874e+00 -1.84604418e-14
4.00767340e+00 -1.98706144e-14
4.00827806e+00 -2.10243920e-14
4.00888272e+00 -2.20499721e-14
4.00948737e+00 -2.33319473e-14
4.01009203e+00 -2.55113050e-14
4.01069669e+00 -2.66650826e-14
4.01130135e+00 -2.82034527e-14
4.01190601e+00 -3.03828104e-14
4.01251066e+00 -3.26903657e-14
4.01311532e+00 -3.44851308e-14
4.01371998e+00 -3.67926861e-14
4.01432464e+00 -3.91002413e-14
4.01492930e+00 -4.14077965e-14
4.01553395e+00 -4.35871542e-14
4.01613861e+00 -4.62793020e-14
4.01674327e+00 -4.84586597e-14
4.01734793e+00 -5.10226099e-14
4.01795259e+00 -5.39711527e-14
4.01855724e+00 -5.69196955e-14
4.01916190e+00 -5.98682383e-14
4.01976656e+00 -6.28167811e-14
4.02037122e+00 -6.60217189e-14
4.02097588e+00 -6.89702617e-14
4.02158053e+00 -7.23033970e-14
4.02218519e+00 -7.60211249e-14
4.02278985e+00 -7.98670502e-14
4.02339451e+00 -8.33283831e-14
4.02399917e+00 -8.67897159e-14
4.02460382e+00 -9.05074438e-14
4.02520848e+00 -9.43533691e-14
4.02581314e+00 -9.84556895e-14
4.02641780e+00 -1.02558010e-13
4.02702246e+00 -1.06788528e-13
4.02762711e+00 -1.10506256e-13
4.02823177e+00 -1.14736774e-13
4.02883643e+00 -1.19480082e-13
4.02944109e+00 -1.23710599e-13
4.03004575e+00 -1.28197512e-13
4.03065040e+00 -1.33069018e-13
4.03125506e+00 -1.37684128e-13
4.03185972e+00 -1.42683831e-13
4.03246438e+00 -1.47683534e-13
4.03306904e+00 -1.53067830e-13
4.03367370e+00 -1.58067533e-13
4.03427835e+00 -1.63451828e-13
4.03488301e+00 -1.68707926e-13
4.03548767e+00 -1.74092222e-13
4.03609233e+00 -1.79604715e-13
4.03669699e+00 -1.85245405e-13
4.03730164e+00 -1.90886096e-13
4.03790630e+00 -1.96398589e-13
4.03851096e+00 -2.02295675e-13
4.03911562e+00 -2.08192760e-13
4.03972028e+00 -2.14218043e-13
4.04032493e+00 -2.20371524e-13
4.04092959e+00 -2.26653202e-13
4.04153425e+00 -2.33319473e-13
4.04213891e+00 -2.39729348e-13
4.04274357e+00 -2.46139224e-13
4.04334822e+00 -2.52549099e-13
4.04395288e+00 -2.59215370e-13
4.04455754e+00 -2.65625246e-13
4.04516220e+00 -2.72676109e-13
4.04576686e+00 -2.79726972e-13
4.04637151e+00 -2.86649638e-13
4.04697617e+00 -2.93828698e-13
4.04758083e+00 -3.01135957e-13
4.04818549e+00 -3.08186820e-13
4.04879015e+00 -3.16135066e-13
4.04939480e+00 -3.23314126e-13
4.04999946e+00 -3.30749582e-13
4.05060412e+00 -3.38441433e-13
4.05120878e+00 -3.46005086e-13
4.05181344e+00 -3.54081529e-13
4.05241809e+00 -3.62286170e-13
4.05302275e+00 -3.70362613e-13
4.05362741e+00 -3.78182662e-13
4.05423207e+00 -3.86643697e-13
4.05483673e+00 -3.94848338e-13
4.05544138e+00 -4.03052979e-13
4.05604604e+00 -4.11770410e-13
4.05665070e+00 -4.20103248e-13
4.05725536e+00 -4.29205272e-13
4.05786002e+00 -4.37538110e-13
4.05846467e+00 -4.46255541e-13
4.05906933e+00 -4.55870354e-13
4.05967399e+00 -4.64459588e-13
4.06027865e+00 -4.73689808e-13
4.06088331e+00 -4.82535437e-13
4.06148796e+00 -4.92663040e-13
4.06209262e+00 -5.01508669e-13
4.06269728e+00 -5.11251680e-13
4.06330194e+00 -5.20738295e-13
4.06390660e+00 -5.30353109e-13
4.06451125e+00 -5.40224317e-13
4.06511591e+00 -5.49967328e-13
4.06572057e+00 -5.59710339e-13
4.06632523e+00 -5.69709745e-13
4.06692989e+00 -5.79965546e-13
4.06753454e+00 -5.90221347e-13
4.06813920e+00 -6.00348951e-13
4.06874386e+00 -6.10861147e-13
4.06934852e+00 -6.21245145e-13
4.06995318e+00 -6.31629144e-13
4.07055783e+00 -6.42397735e-13
4.07116249e+00 -6.53038128e-13
4.07176715e+00 -6.63806719e-13
4.07237181e+00 -6.74575310e-13
4.07297647e+00 -6.85215704e-13
4.07358112e+00 -6.96112492e-13
4.07418578e+00 -7.07393874e-13
4.07479044e+00 -7.18418860e-13
4.07539510e+00 -7.29700241e-13
4.07599976e+00 -7.41109819e-13
4.07660441e+00 -7.52006608e-13
4.07720907e+00 -7.63672582e-13
4.07781373e+00 -7.75851345e-13
4.07841839e+00 -7.87517319e-13
4.07902305e+00 -7.99439687e-13
4.07962771e+00 -8.11233859e-13
4.08023236e+00 -8.22771635e-13
4.08083702e+00 -8.34822201e-13
4.08144168e+00 -8.47129162e-13
4.08204634e+00 -8.58923333e-13
4.08265100e+00 -8.71486689e-13
4.08325565e+00 -8.83665453e-13
4.08386031e+00 -8.96100612e-13
4.08446497e+00 -9.08407573e-13
4.08506963e+00 -9.21099127e-13
