#	Time	Error_of_Energy
3.89278837e+00 5.32532467e-13
3.89339303e+00 5.32660664e-13
3.89399769e+00 5.33045257e-13
3.89460235e+00 5.32788862e-13
3.89520701e+00 5.32788862e-13
3.89581167e+00 5.33045257e-13
3.89641632e+00 5.33045257e-13
3.89702098e+00 5.33045257e-13
3.89762564e+00 5.33558047e-13
3.89823030e+00 5.32917059e-13
3.89883496e+00 5.33686244e-13
3.89943961e+00 5.33301652e-13
3.90004427e+00 5.33301652e-13
3.90064893e+00 5.33686244e-13
3.90125359e+00 5.34199034e-13
3.90185825e+00 5.34070837e-13
3.90246290e+00 5.34070837e-13
3.90306756e+00 5.34327232e-13
3.90367222e+00 5.34070837e-13
3.90427688e+00 5.34070837e-13
3.90488154e+00 5.34070837e-13
3.90548619e+00 5.34455429e-13
3.90609085e+00 5.34199034e-13
3.90669551e+00 5.34711824e-13
3.90730017e+00 5.34840022e-13
3.90790483e+00 5.34711824e-13
3.90850948e+00 5.34327232e-13
3.90911414e+00 5.34840022e-13
3.90971880e+00 5.35096417e-13
3.91032346e+00 5.35096417e-13
3.91092812e+00 5.35481009e-13
3.91153277e+00 5.35096417e-13
3.91213743e+00 5.35609207e-13
3.91274209e+00 5.35481009e-13
3.91334675e+00 5.35865602e-13
3.91395141e+00 5.35609207e-13
3.91455606e+00 5.35865602e-13
3.91516072e+00 5.35737404e-13
3.91576538e+00 5.35865602e-13
3.91637004e+00 5.36121997e-13
3.91697470e+00 5.36378392e-13
3.91757935e+00 5.36250194e-13
3.91818401e+00 5.36506590e-13
3.91878867e+00 5.36506590e-13
3.91939333e+00 5.36634787e-13
3.91999799e+00 5.36762985e-13
3.92060264e+00 5.36891182e-13
3.92120730e+00 5.36634787e-13
3.92181196e+00 5.37019380e-13
3.92241662e+00 5.37147577e-13
3.92302128e+00 5.37403972e-13
3.92362593e+00 5.37532170e-13
3.92423059e+00 5.37660367e-13
3.92483525e+00 5.37660367e-13
3.92543991e+00 5.38044960e-13
3.92604457e+00 5.37660367e-13
3.92664922e+00 5.37916762e-13
3.92725388e+00 5.37916762e-13
3.92785854e+00 5.37916762e-13
3.92846320e+00 5.38044960e-13
3.92906786e+00 5.38301355e-13
3.92967251e+00 5.38044960e-13
3.93027717e+00 5.38429552e-13
3.93088183e+00 5.38557750e-13
3.93148649e+00 5.38173157e-13
3.93209115e+00 5.38557750e-13
3.93269580e+00 5.38685947e-13
3.93330046e+00 5.38685947e-13
3.93390512e+00 5.38173157e-13
3.93450978e+00 5.38942342e-13
3.93511444e+00 5.38557750e-13
3.93571909e+00 5.38942342e-13
3.93632375e+00 5.39070540e-13
3.93692841e+00 5.39455132e-13
3.93753307e+00 5.39326935e-13
3.93813773e+00 5.39455132e-13
3.93874238e+00 5.39839725e-13
3.93934704e+00 5.39711527e-13
3.93995170e+00 5.39455132e-13
3.94055636e+00 5.39455132e-13
3.94116102e+00 5.39711527e-13
3.94176568e+00 5.39711527e-13
3.94237033e+00 5.39839725e-13
3.94297499e+00 5.39967922e-13
3.94357965e+00 5.39711527e-13
3.94418431e+00 5.40480712e-13
3.94478897e+00 5.40224317e-13
3.94539362e+00 5.40480712e-13
3.94599828e+00 5.40096120e-13
3.94660294e+00 5.40480712e-13
3.94720760e+00 5.40737107e-13
3.94781226e+00 5.40737107e-13
3.94841691e+00 5.40608910e-13
3.94902157e+00 5.40480712e-13
3.94962623e+00 5.40865305e-13
3.95023089e+00 5.40737107e-13
3.95083555e+00 5.41249897e-13
3.95144020e+00 5.40993502e-13
3.95204486e+00 5.41249897e-13
3.95264952e+00 5.41506292e-13
3.95325418e+00 5.41506292e-13
3.95385884e+00 5.41506292e-13
3.95446349e+00 5.41506292e-13
3.95506815e+00 5.41762688e-13
3.95567281e+00 5.41762688e-13
3.95627747e+00 5.42019083e-13
3.95688213e+00 5.41762688e-13
3.95748678e+00 5.42403675e-13
3.95809144e+00 5.42275478e-13
3.95869610e+00 5.42403675e-13
3.95930076e+00 5.42660070e-13
3.95990542e+00 5.42275478e-13
3.96051007e+00 5.43044663e-13
3.96111473e+00 5.42916465e-13
3.96171939e+00 5.42916465e-13
3.96232405e+00 5.42916465e-13
3.96292871e+00 5.43557453e-13
3.96353336e+00 5.43429255e-13
3.96413802e+00 5.43557453e-13
3.96474268e+00 5.43301058e-13
3.96534734e+00 5.43429255e-13
3.96595200e+00 5.43301058e-13
3.96655665e+00 5.43685650e-13
3.96716131e+00 5.43557453e-13
3.96776597e+00 5.43813848e-13
3.96837063e+00 5.44070243e-13
3.96897529e+00 5.44070243e-13
3.96957994e+00 5.43813848e-13
3.97018460e+00 5.44326638e-13
3.97078926e+00 5.44454835e-13
3.97139392e+00 5.44070243e-13
3.97199858e+00 5.44326638e-13
3.97260323e+00 5.44326638e-13
3.97320789e+00 5.44839428e-13
3.97381255e+00 5.44839428e-13
3.97441721e+00 5.44711230e-13
3.97502187e+00 5.45095823e-13
3.97562652e+00 5.44839428e-13
3.97623118e+00 5.45095823e-13
3.97683584e+00 5.45224020e-13
3.97744050e+00 5.44967625e-13
3.97804516e+00 5.45224020e-13
3.97864981e+00 5.45352218e-13
3.97925447e+00 5.45095823e-13
3.97985913e+00 5.45608613e-13
3.98046379e+00 5.45224020e-13
3.98106845e+00 5.45480415e-13
3.98167310e+00 5.45608613e-13
3.98227776e+00 5.45865008e-13
3.98288242e+00 5.45993205e-13
3.98348708e+00 5.46121403e-13
3.98409174e+00 5.45993205e-13
3.98469639e+00 5.46121403e-13
3.98530105e+00 5.46505995e-13
3.98590571e+00 5.46377798e-13
3.98651037e+00 5.46634193e-13
3.98711503e+00 5.46634193e-13
3.98771969e+00 5.46634193e-13
3.98832434e+00 5.47018786e-13
3.98892900e+00 5.47146983e-13
3.98953366e+00 5.47146983e-13
3.99013832e+00 5.47146983e-13
3.99074298e+00 5.47146983e-13
3.99134763e+00 5.47146983e-13
3.99195229e+00 5.47146983e-13
3.99255695e+00 5.47403378e-13
3.99316161e+00 5.47403378e-13
3.99376627e+00 5.47531576e-13
3.99437092e+00 5.47659773e-13
3.99497558e+00 5.47659773e-13
3.99558024e+00 5.47403378e-13
3.99618490e+00 5.48044366e-13
3.99678956e+00 5.47531576e-13
3.99739421e+00 5.47659773e-13
3.99799887e+00 5.48300761e-13
3.99860353e+00 5.48300761e-13
3.99920819e+00 5.48428958e-13
3.99981285e+00 5.48428958e-13
4.00041750e+00 5.48172563e-13
4.00102216e+00 5.48428958e-13
4.00162682e+00 5.48428958e-13
4.00223148e+00 5.48813551e-13
4.00283614e+00 5.48941748e-13
4.00344079e+00 5.48300761e-13
4.00404545e+00 5.48428958e-13
4.00465011e+00 5.48685353e-13
4.00525477e+00 5.49069946e-13
4.00585943e+00 5.48941748e-13
4.00646408e+00 5.49326341e-13
4.00706874e+00 5.49198143e-13
4.00767340e+00 5.48941748e-13
4.00827806e+00 5.48941748e-13
4.00888272e+00 5.49710933e-13
4.00948737e+00 5.49069946e-13
4.01009203e+00 5.49198143e-13
4.01069669e+00 5.49582736e-13
4.01130135e+00 5.49582736e-13
4.01190601e+00 5.49710933e-13
4.01251066e+00 5.49710933e-13
4.01311532e+00 5.49710933e-13
4.01371998e+00 5.49967328e-13
4.01432464e+00 5.49967328e-13
4.01492930e+00 5.50351921e-13
4.01553395e+00 5.50351921e-13
4.01613861e+00 5.50480118e-13
4.01674327e+00 5.50351921e-13
4.01734793e+00 5.50736513e-13
4.01795259e+00 5.50736513e-13
4.01855724e+00 5.50480118e-13
4.01916190e+00 5.50864711e-13
4.01976656e+00 5.51121106e-13
4.02037122e+00 5.50992908e-13
4.02097588e+00 5.51249303e-13
4.02158053e+00 5.51121106e-13
4.02218519e+00 5.50864711e-13
4.02278985e+00 5.51249303e-13
4.02339451e+00 5.51505698e-13
4.02399917e+00 5.51505698e-13
4.02460382e+00 5.51121106e-13
4.02520848e+00 5.51505698e-13
4.02581314e+00 5.51505698e-13
4.02641780e+00 5.51121106e-13
4.02702246e+00 5.51377501e-13
4.02762711e+00 5.51505698e-13
4.02823177e+00 5.51633896e-13
4.02883643e+00 5.51762093e-13
4.02944109e+00 5.51633896e-13
4.03004575e+00 5.52018489e-13
4.03065040e+00 5.51762093e-13
4.03125506e+00 5.52146686e-13
4.03185972e+00 5.52018489e-13
4.03246438e+00 5.52274884e-13
4.03306904e+00 5.52403081e-13
4.03367370e+00 5.52659476e-13
4.03427835e+00 5.52403081e-13
4.03488301e+00 5.52403081e-13
4.03548767e+00 5.52403081e-13
4.03609233e+00 5.52531279e-13
4.03669699e+00 5.52787674e-13
4.03730164e+00 5.53172266e-13
4.03790630e+00 5.53044069e-13
4.03851096e+00 5.52915871e-13
4.03911562e+00 5.53044069e-13
4.03972028e+00 5.53300464e-13
4.04032493e+00 5.53428661e-13
4.04092959e+00 5.53300464e-13
4.04153425e+00 5.53556859e-13
4.04213891e+00 5.53556859e-13
4.04274357e+00 5.53685056e-13
4.04334822e+00 5.53172266e-13
4.04395288e+00 5.53556859e-13
4.04455754e+00 5.53428661e-13
4.04516220e+00 5.54069649e-13
4.04576686e+00 5.53685056e-13
4.04637151e+00 5.54069649e-13
4.04697617e+00 5.54069649e-13
4.04758083e+00 5.54069649e-13
4.04818549e+00 5.54326044e-13
4.04879015e+00 5.54069649e-13
4.04939480e+00 5.54582439e-13
4.04999946e+00 5.53941451e-13
4.05060412e+00 5.54838834e-13
4.05120878e+00 5.54454241e-13
4.05181344e+00 5.54326044e-13
4.05241809e+00 5.54710636e-13
4.05302275e+00 5.54838834e-13
4.05362741e+00 5.54838834e-13
4.05423207e+00 5.54838834e-13
4.05483673e+00 5.54838834e-13
4.05544138e+00 5.54967031e-13
4.05604604e+00 5.55351624e-13
4.05665070e+00 5.55223426e-13
4.05725536e+00 5.55095229e-13
4.05786002e+00 5.55608019e-13
4.05846467e+00 5.55223426e-13
4.05906933e+00 5.55608019e-13
4.05967399e+00 5.55608019e-13
4.06027865e+00 5.55864414e-13
4.06088331e+00 5.55864414e-13
4.06148796e+00 5.56120809e-13
4.06209262e+00 5.55992611e-13
4.06269728e+00 5.56377204e-13
4.06330194e+00 5.56120809e-13
4.06390660e+00 5.56377204e-13
4.06451125e+00 5.56249006e-13
4.06511591e+00 5.56505401e-13
4.06572057e+00 5.56633599e-13
4.06632523e+00 5.56377204e-13
4.06692989e+00 5.56505401e-13
4.06753454e+00 5.56505401e-13
4.06813920e+00 5.56633599e-13
4.06874386e+00 5.57018191e-13
4.06934852e+00 5.56633599e-13
4.06995318e+00 5.57274587e-13
4.07055783e+00 5.57018191e-13
4.07116249e+00 5.57402784e-13
4.07176715e+00 5.57146389e-13
4.07237181e+00 5.57530982e-13
4.07297647e+00 5.57530982e-13
4.07358112e+00 5.57402784e-13
4.07418578e+00 5.57530982e-13
4.07479044e+00 5.57659179e-13
4.07539510e+00 5.57787377e-13
4.07599976e+00 5.57659179e-13
4.07660441e+00 5.57787377e-13
4.07720907e+00 5.57915574e-13
4.07781373e+00 5.58043772e-13
4.07841839e+00 5.58428364e-13
4.07902305e+00 5.58428364e-13
4.07962771e+00 5.58300167e-13
4.08023236e+00 5.58428364e-13
4.08083702e+00 5.58812957e-13
4.08144168e+00 5.58684759e-13
4.08204634e+00 5.59069352e-13
4.08265100e+00 5.58812957e-13
4.08325565e+00 5.58684759e-13
4.08386031e+00 5.58684759e-13
4.08446497e+00 5.59325747e-13
4.08506963e+00 5.59325747e-13
4.08567429e+00 5.59197549e-13
4.08627894e+00 5.59325747e-13
4.08688360e+00 5.59197549e-13
4.08748826e+00 5.59197549e-13
4.08809292e+00 5.59582142e-13
4.08869758e+00 5.59966734e-13
4.08930223e+00 5.60223129e-13
4.08990689e+00 5.60223129e-13
4.09051155e+00 5.60479524e-13
4.09111621e+00 5.60479524e-13
4.09172087e+00 5.60479524e-13
4.09232552e+00 5.60992314e-13
4.09293018e+00 5.61120512e-13
4.09353484e+00 5.60992314e-13
4.09413950e+00 5.61248709e-13
4.09474416e+00 5.61120512e-13
4.09534881e+00 5.61248709e-13
4.09595347e+00 5.61505104e-13
4.09655813e+00 5.61505104e-13
4.09716279e+00 5.61505104e-13
4.09776745e+00 5.61248709e-13
4.09837210e+00 5.61633302e-13
4.09897676e+00 5.61889697e-13
4.09958142e+00 5.62017894e-13
4.10018608e+00 5.62017894e-13
4.10079074e+00 5.62146092e-13
4.10139539e+00 5.62017894e-13
4.10200005e+00 5.62146092e-13
4.10260471e+00 5.62530685e-13
4.10320937e+00 5.62530685e-13
4.10381403e+00 5.62530685e-13
4.10441868e+00 5.62274289e-13
4.10502334e+00 5.62658882e-13
4.10562800e+00 5.62787080e-13
4.10623266e+00 5.63043475e-13
4.10683732e+00 5.62915277e-13
4.10744197e+00 5.62787080e-13
4.10804663e+00 5.63299870e-13
4.10865129e+00 5.63043475e-13
4.10925595e+00 5.63428067e-13
4.10986061e+00 5.63299870e-13
4.11046526e+00 5.63556265e-13
4.11106992e+00 5.63812660e-13
4.11167458e+00 5.63428067e-13
4.11227924e+00 5.63940857e-13
4.11288390e+00 5.63812660e-13
4.11348855e+00 5.64069055e-13
4.11409321e+00 5.64325450e-13
4.11469787e+00 5.64325450e-13
4.11530253e+00 5.64453647e-13
4.11590719e+00 5.64325450e-13
4.11651184e+00 5.64581845e-13
4.11711650e+00 5.64710042e-13
4.11772116e+00 5.64838240e-13
4.11832582e+00 5.65094635e-13
4.11893048e+00 5.65222832e-13
4.11953513e+00 5.65094635e-13
4.12013979e+00 5.65094635e-13
4.12074445e+00 5.65222832e-13
4.12134911e+00 5.65094635e-13
4.12195377e+00 5.65479227e-13
4.12255842e+00 5.65351030e-13
4.12316308e+00 5.65607425e-13
4.12376774e+00 5.65607425e-13
4.12437240e+00 5.65735622e-13
4.12497706e+00 5.65863820e-13
4.12558172e+00 5.65992017e-13
4.12618637e+00 5.65863820e-13
4.12679103e+00 5.65992017e-13
4.12739569e+00 5.66376610e-13
4.12800035e+00 5.66120215e-13
4.12860501e+00 5.66504807e-13
4.12920966e+00 5.66376610e-13
4.12981432e+00 5.66633005e-13
4.13041898e+00 5.66248412e-13
4.13102364e+00 5.66889400e-13
4.13162830e+00 5.66889400e-13
4.13223295e+00 5.66761202e-13
4.13283761e+00 5.67145795e-13
4.13344227e+00 5.67017597e-13
4.13404693e+00 5.66889400e-13
4.13465159e+00 5.67402190e-13
4.13525624e+00 5.67402190e-13
4.13586090e+00 5.67530388e-13
4.13646556e+00 5.67273992e-13
4.13707022e+00 5.67658585e-13
4.13767488e+00 5.67914980e-13
4.13827953e+00 5.68043178e-13
4.13888419e+00 5.68427770e-13
4.13948885e+00 5.68043178e-13
4.14009351e+00 5.67658585e-13
4.14069817e+00 5.68043178e-13
4.14130282e+00 5.68427770e-13
4.14190748e+00 5.68427770e-13
4.14251214e+00 5.68427770e-13
4.14311680e+00 5.68427770e-13
4.14372146e+00 5.68427770e-13
4.14432611e+00 5.68684165e-13
4.14493077e+00 5.68427770e-13
4.14553543e+00 5.68684165e-13
4.14614009e+00 5.68427770e-13
4.14674475e+00 5.68684165e-13
4.14734940e+00 5.68940560e-13
4.14795406e+00 5.68812363e-13
4.14855872e+00 5.69453350e-13
4.14916338e+00 5.69196955e-13
4.14976804e+00 5.69453350e-13
4.15037269e+00 5.69709745e-13
4.15097735e+00 5.69581548e-13
4.15158201e+00 5.69581548e-13
4.15218667e+00 5.69966140e-13
4.15279133e+00 5.70094338e-13
4.15339598e+00 5.69709745e-13
4.15400064e+00 5.70094338e-13
4.15460530e+00 5.70222535e-13
4.15520996e+00 5.69966140e-13
4.15581462e+00 5.69966140e-13
4.15641927e+00 5.70222535e-13
4.15702393e+00 5.70222535e-13
4.15762859e+00 5.70094338e-13
4.15823325e+00 5.70478930e-13
4.15883791e+00 5.70478930e-13
4.15944256e+00 5.70478930e-13
4.16004722e+00 5.70863523e-13
4.16065188e+00 5.70863523e-13
4.16125654e+00 5.70607128e-13
4.16186120e+00 5.70735325e-13
4.16246585e+00 5.70863523e-13
4.16307051e+00 5.70991720e-13
4.16367517e+00 5.71248115e-13
4.16427983e+00 5.71504510e-13
4.16488449e+00 5.71504510e-13
4.16548914e+00 5.71376313e-13
4.16609380e+00 5.71632708e-13
4.16669846e+00 5.71632708e-13
4.16730312e+00 5.71632708e-13
4.16790778e+00 5.71632708e-13
4.16851244e+00 5.71889103e-13
4.16911709e+00 5.71889103e-13
4.16972175e+00 5.72145498e-13
4.17032641e+00 5.72530090e-13
4.17093107e+00 5.72530090e-13
4.17153573e+00 5.72530090e-13
4.17214038e+00 5.72145498e-13
4.17274504e+00 5.72530090e-13
4.17334970e+00 5.72530090e-13
4.17395436e+00 5.72401893e-13
4.17455902e+00 5.72786486e-13
4.17516367e+00 5.72401893e-13
4.17576833e+00 5.72530090e-13
4.17637299e+00 5.73042881e-13
4.17697765e+00 5.72530090e-13
4.17758231e+00 5.72914683e-13
4.17818696e+00 5.73171078e-13
4.17879162e+00 5.72914683e-13
4.17939628e+00 5.72914683e-13
4.18000094e+00 5.73042881e-13
4.18060560e+00 5.73555671e-13
4.18121025e+00 5.73555671e-13
4.18181491e+00 5.73555671e-13
4.18241957e+00 5.73812066e-13
4.18302423e+00 5.73812066e-13
4.18362889e+00 5.73427473e-13
4.18423354e+00 5.73812066e-13
4.18483820e+00 5.73812066e-13
4.18544286e+00 5.74453053e-13
4.18604752e+00 5.74068461e-13
4.18665218e+00 5.74581251e-13
4.18725683e+00 5.74324856e-13
4.18786149e+00 5.74581251e-13
4.18846615e+00 5.74581251e-13
4.18907081e+00 5.74581251e-13
4.18967547e+00 5.74581251e-13
4.19028012e+00 5.74581251e-13
4.19088478e+00 5.74837646e-13
4.19148944e+00 5.74837646e-13
4.19209410e+00 5.74965843e-13
4.19269876e+00 5.75094041e-13
4.19330341e+00 5.75094041e-13
4.19390807e+00 5.75094041e-13
4.19451273e+00 5.75094041e-13
4.19511739e+00 5.75350436e-13
4.19572205e+00 5.75350436e-13
4.19632670e+00 5.75863226e-13
4.19693136e+00 5.75863226e-13
4.19753602e+00 5.75735028e-13
4.19814068e+00 5.76376016e-13
4.19874534e+00 5.75863226e-13
4.19934999e+00 5.76119621e-13
4.19995465e+00 5.75863226e-13
4.20055931e+00 5.76760608e-13
4.20116397e+00 5.76632411e-13
4.20176863e+00 5.76376016e-13
4.20237328e+00 5.76504213e-13
4.20297794e+00 5.76888806e-13
4.20358260e+00 5.76760608e-13
4.20418726e+00 5.76888806e-13
4.20479192e+00 5.77145201e-13
4.20539657e+00 5.77145201e-13
4.20600123e+00 5.77273398e-13
4.20660589e+00 5.77657991e-13
4.20721055e+00 5.77529793e-13
4.20781521e+00 5.77401596e-13
4.20841986e+00 5.77529793e-13
4.20902452e+00 5.77401596e-13
4.20962918e+00 5.77401596e-13
4.21023384e+00 5.77914386e-13
4.21083850e+00 5.77914386e-13
4.21144315e+00 5.77914386e-13
4.21204781e+00 5.78170781e-13
4.21265247e+00 5.78170781e-13
4.21325713e+00 5.78427176e-13
4.21386179e+00 5.78427176e-13
4.21446645e+00 5.78939966e-13
4.21507110e+00 5.78555374e-13
4.21567576e+00 5.78939966e-13
4.21628042e+00 5.79068164e-13
4.21688508e+00 5.78939966e-13
4.21748974e+00 5.79068164e-13
4.21809439e+00 5.79068164e-13
4.21869905e+00 5.79196361e-13
4.21930371e+00 5.78939966e-13
4.21990837e+00 5.79452756e-13
4.22051303e+00 5.79452756e-13
4.22111768e+00 5.79196361e-13
4.22172234e+00 5.79580954e-13
4.22232700e+00 5.79709151e-13
4.22293166e+00 5.79965546e-13
4.22353632e+00 5.79837349e-13
4.22414097e+00 5.79965546e-13
4.22474563e+00 5.80093744e-13
4.22535029e+00 5.80221941e-13
4.22595495e+00 5.80478336e-13
4.22655961e+00 5.80478336e-13
4.22716426e+00 5.80734731e-13
4.22776892e+00 5.80478336e-13
4.22837358e+00 5.80734731e-13
4.22897824e+00 5.80734731e-13
4.22958290e+00 5.80991126e-13
4.23018755e+00 5.80734731e-13
4.23079221e+00 5.80991126e-13
4.23139687e+00 5.81247521e-13
4.23200153e+00 5.81247521e-13
4.23260619e+00 5.80991126e-13
4.23321084e+00 5.81760311e-13
4.23381550e+00 5.81632114e-13
4.23442016e+00 5.81503916e-13
4.23502482e+00 5.81760311e-13
4.23562948e+00 5.81632114e-13
4.23623413e+00 5.81888509e-13
4.23683879e+00 5.82016706e-13
4.23744345e+00 5.81888509e-13
4.23804811e+00 5.82016706e-13
4.23865277e+00 5.82016706e-13
4.23925742e+00 5.82273101e-13
4.23986208e+00 5.82273101e-13
4.24046674e+00 5.82273101e-13
4.24107140e+00 5.82657694e-13
4.24167606e+00 5.82529496e-13
4.24228071e+00 5.82785891e-13
4.24288537e+00 5.82529496e-13
4.24349003e+00 5.82785891e-13
4.24409469e+00 5.82914089e-13
4.24469935e+00 5.83042287e-13
4.24530400e+00 5.83042287e-13
4.24590866e+00 5.83042287e-13
4.24651332e+00 5.83170484e-13
4.24711798e+00 5.83555077e-13
4.24772264e+00 5.83298682e-13
4.24832729e+00 5.83298682e-13
4.24893195e+00 5.83683274e-13
4.24953661e+00 5.83811472e-13
4.25014127e+00 5.83811472e-13
4.25074593e+00 5.83939669e-13
4.25135058e+00 5.84067867e-13
4.25195524e+00 5.83811472e-13
4.25255990e+00 5.84196064e-13
4.25316456e+00 5.84580657e-13
4.25376922e+00 5.84580657e-13
4.25437387e+00 5.84580657e-13
4.25497853e+00 5.84837052e-13
4.25558319e+00 5.84837052e-13
4.25618785e+00 5.84580657e-13
4.25679251e+00 5.84837052e-13
4.25739716e+00 5.85093447e-13
4.25800182e+00 5.84837052e-13
4.25860648e+00 5.84837052e-13
4.25921114e+00 5.84965249e-13
4.25981580e+00 5.85349842e-13
4.26042046e+00 5.85093447e-13
4.26102511e+00 5.84837052e-13
4.26162977e+00 5.85221644e-13
4.26223443e+00 5.85093447e-13
4.26283909e+00 5.85606237e-13
4.26344375e+00 5.85478039e-13
4.26404840e+00 5.85862632e-13
4.26465306e+00 5.85862632e-13
4.26525772e+00 5.85990829e-13
4.26586238e+00 5.86119027e-13
4.26646704e+00 5.85990829e-13
4.26707169e+00 5.86119027e-13
4.26767635e+00 5.86375422e-13
4.26828101e+00 5.86375422e-13
4.26888567e+00 5.86119027e-13
4.26949033e+00 5.85990829e-13
4.27009498e+00 5.85990829e-13
4.27069964e+00 5.86631817e-13
4.27130430e+00 5.86503619e-13
4.27190896e+00 5.86503619e-13
4.27251362e+00 5.86631817e-13
4.27311827e+00 5.86888212e-13
4.27372293e+00 5.87144607e-13
4.27432759e+00 5.87401002e-13
4.27493225e+00 5.86888212e-13
4.27553691e+00 5.87144607e-13
4.27614156e+00 5.87272804e-13
4.27674622e+00 5.87529199e-13
4.27735088e+00 5.87401002e-13
4.27795554e+00 5.87529199e-13
4.27856020e+00 5.87913792e-13
4.27916485e+00 5.87913792e-13
4.27976951e+00 5.87657397e-13
4.28037417e+00 5.87657397e-13
4.28097883e+00 5.87657397e-13
4.28158349e+00 5.87913792e-13
4.28218814e+00 5.88170187e-13
4.28279280e+00 5.87913792e-13
4.28339746e+00 5.88170187e-13
4.28400212e+00 5.88170187e-13
4.28460678e+00 5.88426582e-13
4.28521143e+00 5.88170187e-13
4.28581609e+00 5.88170187e-13
4.28642075e+00 5.88682977e-13
4.28702541e+00 5.88426582e-13
4.28763007e+00 5.88554780e-13
4.28823472e+00 5.88682977e-13
4.28883938e+00 5.88682977e-13
4.28944404e+00 5.88682977e-13
4.29004870e+00 5.88682977e-13
4.29065336e+00 5.89195767e-13
4.29125801e+00 5.88939372e-13
4.29186267e+00 5.88939372e-13
4.29246733e+00 5.89323965e-13
4.29307199e+00 5.89195767e-13
4.29367665e+00 5.89452162e-13
4.29428130e+00 5.89323965e-13
4.29488596e+00 5.89708557e-13
4.29549062e+00 5.89452162e-13
4.29609528e+00 5.89708557e-13
4.29669994e+00 5.89708557e-13
4.29730459e+00 5.89836755e-13
4.29790925e+00 5.90477742e-13
4.29851391e+00 5.89964952e-13
4.29911857e+00 5.89836755e-13
4.29972323e+00 5.90477742e-13
4.30032788e+00 5.90093150e-13
4.30093254e+00 5.90734137e-13
4.30153720e+00 5.90477742e-13
4.30214186e+00 5.90734137e-13
4.30274652e+00 5.90477742e-13
4.30335117e+00 5.90734137e-13
4.30395583e+00 5.90734137e-13
4.30456049e+00 5.90734137e-13
4.30516515e+00 5.90734137e-13
4.30576981e+00 5.90734137e-13
4.30637447e+00 5.90862335e-13
4.30697912e+00 5.91246927e-13
4.30758378e+00 5.91246927e-13
4.30818844e+00 5.91246927e-13
4.30879310e+00 5.91246927e-13
4.30939776e+00 5.91503322e-13
4.31000241e+00 5.91375125e-13
4.31060707e+00 5.91759717e-13
4.31121173e+00 5.91759717e-13
4.31181639e+00 5.91759717e-13
4.31242105e+00 5.91759717e-13
4.31302570e+00 5.92016112e-13
4.31363036e+00 5.92016112e-13
4.31423502e+00 5.92016112e-13
4.31483968e+00 5.92016112e-13
4.31544434e+00 5.92144310e-13
4.31604899e+00 5.92528902e-13
4.31665365e+00 5.92272507e-13
4.31725831e+00 5.92016112e-13
4.31786297e+00 5.92528902e-13
4.31846763e+00 5.92657100e-13
4.31907228e+00 5.92913495e-13
4.31967694e+00 5.92785297e-13
4.32028160e+00 5.92785297e-13
4.32088626e+00 5.93041692e-13
4.32149092e+00 5.93298088e-13
4.32209557e+00 5.93041692e-13
4.32270023e+00 5.93169890e-13
4.32330489e+00 5.93041692e-13
4.32390955e+00 5.93298088e-13
4.32451421e+00 5.93554483e-13
4.32511886e+00 5.93554483e-13
4.32572352e+00 5.93298088e-13
4.32632818e+00 5.93682680e-13
4.32693284e+00 5.93554483e-13
4.32753750e+00 5.93939075e-13
4.32814215e+00 5.94067273e-13
4.32874681e+00 5.93810878e-13
4.32935147e+00 5.94323668e-13
4.32995613e+00 5.94323668e-13
4.33056079e+00 5.94067273e-13
4.33116544e+00 5.94323668e-13
4.33177010e+00 5.94708260e-13
4.33237476e+00 5.94708260e-13
4.33297942e+00 5.94836458e-13
4.33358408e+00 5.94836458e-13
4.33418873e+00 5.94580063e-13
4.33479339e+00 5.94836458e-13
4.33539805e+00 5.95349248e-13
4.33600271e+00 5.95092853e-13
4.33660737e+00 5.94964655e-13
4.33721202e+00 5.95349248e-13
4.33781668e+00 5.95221050e-13
4.33842134e+00 5.95605643e-13
4.33902600e+00 5.95862038e-13
4.33963066e+00 5.95862038e-13
4.34023531e+00 5.95605643e-13
4.34083997e+00 5.96118433e-13
4.34144463e+00 5.95862038e-13
4.34204929e+00 5.96118433e-13
4.34265395e+00 5.95990235e-13
4.34325860e+00 5.95990235e-13
4.34386326e+00 5.96118433e-13
4.34446792e+00 5.96374828e-13
4.34507258e+00 5.95862038e-13
4.34567724e+00 5.96118433e-13
4.34628189e+00 5.96374828e-13
4.34688655e+00 5.96631223e-13
4.34749121e+00 5.96759420e-13
4.34809587e+00 5.97144013e-13
4.34870053e+00 5.96887618e-13
4.34930518e+00 5.97144013e-13
4.34990984e+00 5.97144013e-13
4.35051450e+00 5.96887618e-13
4.35111916e+00 5.97400408e-13
4.35172382e+00 5.97656803e-13
4.35232848e+00 5.97656803e-13
4.35293313e+00 5.97913198e-13
4.35353779e+00 5.97913198e-13
4.35414245e+00 5.97913198e-13
4.35474711e+00 5.98169593e-13
4.35535177e+00 5.98041395e-13
4.35595642e+00 5.98297790e-13
4.35656108e+00 5.98425988e-13
4.35716574e+00 5.98297790e-13
4.35777040e+00 5.98425988e-13
4.35837506e+00 5.98425988e-13
4.35897971e+00 5.98425988e-13
4.35958437e+00 5.98425988e-13
4.36018903e+00 5.98554186e-13
4.36079369e+00 5.98682383e-13
4.36139835e+00 5.98938778e-13
4.36200300e+00 5.98554186e-13
