#	Time	Error_of_Energy	Error_of_Position
3.63693631e+01 4.42713489e-05 1.43861473e-04
3.63706828e+01 4.42713489e-05 1.43645940e-04
3.63720024e+01 4.42713489e-05 1.43430464e-04
3.63733221e+01 4.42713489e-05 1.43215044e-04
3.63746417e+01 4.42713489e-05 1.42999681e-04
3.63759613e+01 4.42713489e-05 1.42784375e-04
3.63772810e+01 4.42713489e-05 1.42569126e-04
3.63786006e+01 4.42713489e-05 1.42353934e-04
3.63799203e+01 4.42713489e-05 1.42138800e-04
3.63812399e+01 4.42713489e-05 1.41923723e-04
3.63825596e+01 4.42713489e-05 1.41708704e-04
3.63838792e+01 4.42713489e-05 1.41493743e-04
3.63851988e+01 4.42713489e-05 1.41278839e-04
3.63865185e+01 4.42713489e-05 1.41063994e-04
3.63878381e+01 4.42713489e-05 1.40849207e-04
3.63891578e+01 4.42713489e-05 1.40634479e-04
3.63904774e+01 4.42713489e-05 1.40419809e-04
3.63917971e+01 4.42713489e-05 1.40205197e-04
3.63931167e+01 4.42713489e-05 1.39990645e-04
3.63944363e+01 4.42713489e-05 1.39776151e-04
3.63957560e+01 4.42713489e-05 1.39561717e-04
3.63970756e+01 4.42713489e-05 1.39347342e-04
3.63983953e+01 4.42713489e-05 1.39133026e-04
3.63997149e+01 4.42713489e-05 1.38918770e-04
3.64010346e+01 4.42713489e-05 1.38704573e-04
3.64023542e+01 4.42713489e-05 1.38490437e-04
3.64036739e+01 4.42713489e-05 1.38276360e-04
3.64049935e+01 4.42713489e-05 1.38062343e-04
3.64063131e+01 4.42713489e-05 1.37848387e-04
3.64076328e+01 4.42713489e-05 1.37634491e-04
3.64089524e+01 4.42713489e-05 1.37420655e-04
3.64102721e+01 4.42713489e-05 1.37206880e-04
3.64115917e+01 4.42713489e-05 1.36993166e-04
3.64129114e+01 4.42713489e-05 1.36779513e-04
3.64142310e+01 4.42713489e-05 1.36565921e-04
3.64155506e+01 4.42713489e-05 1.36352391e-04
3.64168703e+01 4.42713489e-05 1.36138921e-04
3.64181899e+01 4.42713488e-05 1.35925514e-04
3.64195096e+01 4.42713488e-05 1.35712167e-04
3.64208292e+01 4.42713488e-05 1.35498883e-04
3.64221489e+01 4.42713488e-05 1.35285661e-04
3.64234685e+01 4.42713488e-05 1.35072501e-04
3.64247881e+01 4.42713488e-05 1.34859403e-04
3.64261078e+01 4.42713488e-05 1.34646367e-04
3.64274274e+01 4.42713488e-05 1.34433394e-04
3.64287471e+01 4.42713488e-05 1.34220484e-04
3.64300667e+01 4.42713488e-05 1.34007637e-04
3.64313864e+01 4.42713488e-05 1.33794852e-04
3.64327060e+01 4.42713488e-05 1.33582131e-04
3.64340256e+01 4.42713488e-05 1.33369473e-04
3.64353453e+01 4.42713488e-05 1.33156878e-04
3.64366649e+01 4.42713488e-05 1.32944347e-04
3.64379846e+01 4.42713488e-05 1.32731880e-04
3.64393042e+01 4.42713488e-05 1.32519476e-04
3.64406239e+01 4.42713488e-05 1.32307137e-04
3.64419435e+01 4.42713488e-05 1.32094862e-04
3.64432631e+01 4.42713488e-05 1.31882651e-04
3.64445828e+01 4.42713488e-05 1.31670504e-04
3.64459024e+01 4.42713488e-05 1.31458422e-04
3.64472221e+01 4.42713488e-05 1.31246405e-04
3.64485417e+01 4.42713488e-05 1.31034452e-04
3.64498614e+01 4.42713488e-05 1.30822565e-04
3.64511810e+01 4.42713488e-05 1.30610742e-04
3.64525006e+01 4.42713488e-05 1.30398985e-04
3.64538203e+01 4.42713488e-05 1.30187294e-04
3.64551399e+01 4.42713488e-05 1.29975668e-04
3.64564596e+01 4.42713488e-05 1.29764108e-04
3.64577792e+01 4.42713488e-05 1.29552614e-04
3.64590989e+01 4.42713488e-05 1.29341186e-04
3.64604185e+01 4.42713488e-05 1.29129824e-04
3.64617381e+01 4.42713488e-05 1.28918528e-04
3.64630578e+01 4.42713488e-05 1.28707299e-04
3.64643774e+01 4.42713488e-05 1.28496136e-04
3.64656971e+01 4.42713488e-05 1.28285041e-04
3.64670167e+01 4.42713488e-05 1.28074012e-04
3.64683364e+01 4.42713488e-05 1.27863050e-04
3.64696560e+01 4.42713488e-05 1.27652156e-04
3.64709756e+01 4.42713488e-05 1.27441329e-04
3.64722953e+01 4.42713488e-05 1.27230569e-04
3.64736149e+01 4.42713488e-05 1.27019877e-04
3.64749346e+01 4.42713488e-05 1.26809253e-04
3.64762542e+01 4.42713488e-05 1.26598697e-04
3.64775739e+01 4.42713487e-05 1.26388209e-04
3.64788935e+01 4.42713487e-05 1.26177790e-04
3.64802131e+01 4.42713487e-05 1.25967438e-04
3.64815328e+01 4.42713487e-05 1.25757156e-04
3.64828524e+01 4.42713487e-05 1.25546942e-04
3.64841721e+01 4.42713487e-05 1.25336796e-04
3.64854917e+01 4.42713487e-05 1.25126720e-04
3.64868114e+01 4.42713487e-05 1.24916713e-04
3.64881310e+01 4.42713487e-05 1.24706776e-04
3.64894507e+01 4.42713487e-05 1.24496908e-04
3.64907703e+01 4.42713487e-05 1.24287109e-04
3.64920899e+01 4.42713487e-05 1.24077380e-04
3.64934096e+01 4.42713487e-05 1.23867721e-04
3.64947292e+01 4.42713487e-05 1.23658133e-04
3.64960489e+01 4.42713487e-05 1.23448614e-04
3.64973685e+01 4.42713487e-05 1.23239166e-04
3.64986882e+01 4.42713487e-05 1.23029788e-04
3.65000078e+01 4.42713487e-05 1.22820481e-04
3.65013274e+01 4.42713487e-05 1.22611245e-04
3.65026471e+01 4.42713487e-05 1.22402080e-04
3.65039667e+01 4.42713487e-05 1.22192986e-04
3.65052864e+01 4.42713487e-05 1.21983963e-04
3.65066060e+01 4.42713487e-05 1.21775011e-04
3.65079257e+01 4.42713487e-05 1.21566131e-04
3.65092453e+01 4.42713487e-05 1.21357323e-04
3.65105649e+01 4.42713487e-05 1.21148587e-04
3.65118846e+01 4.42713487e-05 1.20939923e-04
3.65132042e+01 4.42713487e-05 1.20731331e-04
3.65145239e+01 4.42713487e-05 1.20522811e-04
3.65158435e+01 4.42713487e-05 1.20314364e-04
3.65171632e+01 4.42713487e-05 1.20105989e-04
3.65184828e+01 4.42713487e-05 1.19897688e-04
3.65198024e+01 4.42713487e-05 1.19689459e-04
3.65211221e+01 4.42713487e-05 1.19481303e-04
3.65224417e+01 4.42713487e-05 1.19273221e-04
3.65237614e+01 4.42713487e-05 1.19065211e-04
3.65250810e+01 4.42713487e-05 1.18857276e-04
3.65264007e+01 4.42713487e-05 1.18649414e-04
3.65277203e+01 4.42713487e-05 1.18441626e-04
3.65290399e+01 4.42713487e-05 1.18233912e-04
3.65303596e+01 4.42713487e-05 1.18026273e-04
3.65316792e+01 4.42713487e-05 1.17818707e-04
3.65329989e+01 4.42713487e-05 1.17611216e-04
3.65343185e+01 4.42713487e-05 1.17403800e-04
3.65356382e+01 4.42713486e-05 1.17196458e-04
3.65369578e+01 4.42713486e-05 1.16989192e-04
3.65382774e+01 4.42713486e-05 1.16782000e-04
3.65395971e+01 4.42713486e-05 1.16574884e-04
3.65409167e+01 4.42713486e-05 1.16367844e-04
3.65422364e+01 4.42713486e-05 1.16160878e-04
3.65435560e+01 4.42713486e-05 1.15953989e-04
3.65448757e+01 4.42713486e-05 1.15747175e-04
3.65461953e+01 4.42713486e-05 1.15540438e-04
3.65475149e+01 4.42713486e-05 1.15333776e-04
3.65488346e+01 4.42713486e-05 1.15127191e-04
3.65501542e+01 4.42713486e-05 1.14920683e-04
3.65514739e+01 4.42713486e-05 1.14714251e-04
3.65527935e+01 4.42713486e-05 1.14507896e-04
3.65541132e+01 4.42713486e-05 1.14301617e-04
3.65554328e+01 4.42713486e-05 1.14095417e-04
3.65567524e+01 4.42713486e-05 1.13889293e-04
3.65580721e+01 4.42713486e-05 1.13683247e-04
3.65593917e+01 4.42713486e-05 1.13477278e-04
3.65607114e+01 4.42713486e-05 1.13271387e-04
3.65620310e+01 4.42713486e-05 1.13065574e-04
3.65633507e+01 4.42713486e-05 1.12859839e-04
3.65646703e+01 4.42713486e-05 1.12654182e-04
3.65659899e+01 4.42713486e-05 1.12448604e-04
3.65673096e+01 4.42713486e-05 1.12243104e-04
3.65686292e+01 4.42713486e-05 1.12037683e-04
3.65699489e+01 4.42713486e-05 1.11832341e-04
3.65712685e+01 4.42713486e-05 1.11627078e-04
3.65725882e+01 4.42713486e-05 1.11421894e-04
3.65739078e+01 4.42713486e-05 1.11216789e-04
3.65752275e+01 4.42713486e-05 1.11011764e-04
3.65765471e+01 4.42713486e-05 1.10806819e-04
3.65778667e+01 4.42713486e-05 1.10601953e-04
3.65791864e+01 4.42713486e-05 1.10397167e-04
3.65805060e+01 4.42713486e-05 1.10192462e-04
3.65818257e+01 4.42713486e-05 1.09987836e-04
3.65831453e+01 4.42713486e-05 1.09783292e-04
3.65844650e+01 4.42713486e-05 1.09578827e-04
3.65857846e+01 4.42713486e-05 1.09374444e-04
3.65871042e+01 4.42713486e-05 1.09170141e-04
3.65884239e+01 4.42713486e-05 1.08965920e-04
3.65897435e+01 4.42713486e-05 1.08761780e-04
3.65910632e+01 4.42713486e-05 1.08557721e-04
3.65923828e+01 4.42713486e-05 1.08353744e-04
3.65937025e+01 4.42713486e-05 1.08149849e-04
3.65950221e+01 4.42713485e-05 1.07946035e-04
3.65963417e+01 4.42713485e-05 1.07742304e-04
3.65976614e+01 4.42713485e-05 1.07538655e-04
3.65989810e+01 4.42713485e-05 1.07335088e-04
3.66003007e+01 4.42713485e-05 1.07131604e-04
3.66016203e+01 4.42713485e-05 1.06928202e-04
3.66029400e+01 4.42713485e-05 1.06724884e-04
3.66042596e+01 4.42713485e-05 1.06521648e-04
3.66055792e+01 4.42713485e-05 1.06318496e-04
3.66068989e+01 4.42713485e-05 1.06115427e-04
3.66082185e+01 4.42713485e-05 1.05912441e-04
3.66095382e+01 4.42713485e-05 1.05709540e-04
3.66108578e+01 4.42713485e-05 1.05506722e-04
3.66121775e+01 4.42713485e-05 1.05303988e-04
3.66134971e+01 4.42713485e-05 1.05101338e-04
3.66148167e+01 4.42713485e-05 1.04898773e-04
3.66161364e+01 4.42713485e-05 1.04696292e-04
3.66174560e+01 4.42713485e-05 1.04493896e-04
3.66187757e+01 4.42713485e-05 1.04291585e-04
3.66200953e+01 4.42713485e-05 1.04089359e-04
3.66214150e+01 4.42713485e-05 1.03887218e-04
3.66227346e+01 4.42713485e-05 1.03685162e-04
3.66240542e+01 4.42713485e-05 1.03483192e-04
3.66253739e+01 4.42713485e-05 1.03281308e-04
3.66266935e+01 4.42713485e-05 1.03079509e-04
3.66280132e+01 4.42713485e-05 1.02877797e-04
3.66293328e+01 4.42713485e-05 1.02676170e-04
3.66306525e+01 4.42713485e-05 1.02474630e-04
3.66319721e+01 4.42713485e-05 1.02273177e-04
3.66332917e+01 4.42713485e-05 1.02071810e-04
3.66346114e+01 4.42713485e-05 1.01870530e-04
3.66359310e+01 4.42713485e-05 1.01669337e-04
3.66372507e+01 4.42713485e-05 1.01468231e-04
3.66385703e+01 4.42713485e-05 1.01267213e-04
3.66398900e+01 4.42713485e-05 1.01066282e-04
3.66412096e+01 4.42713485e-05 1.00865439e-04
3.66425292e+01 4.42713485e-05 1.00664684e-04
3.66438489e+01 4.42713485e-05 1.00464017e-04
3.66451685e+01 4.42713485e-05 1.00263438e-04
3.66464882e+01 4.42713485e-05 1.00062947e-04
3.66478078e+01 4.42713485e-05 9.98625450e-05
3.66491275e+01 4.42713485e-05 9.96622317e-05
3.66504471e+01 4.42713485e-05 9.94620072e-05
3.66517667e+01 4.42713485e-05 9.92618718e-05
3.66530864e+01 4.42713484e-05 9.90618257e-05
3.66544060e+01 4.42713484e-05 9.88618689e-05
3.66557257e+01 4.42713484e-05 9.86620018e-05
3.66570453e+01 4.42713484e-05 9.84622244e-05
3.66583650e+01 4.42713484e-05 9.82625369e-05
3.66596846e+01 4.42713484e-05 9.80629395e-05
3.66610043e+01 4.42713484e-05 9.78634324e-05
3.66623239e+01 4.42713484e-05 9.76640157e-05
3.66636435e+01 4.42713484e-05 9.74646896e-05
3.66649632e+01 4.42713484e-05 9.72654543e-05
3.66662828e+01 4.42713484e-05 9.70663100e-05
3.66676025e+01 4.42713484e-05 9.68672568e-05
3.66689221e+01 4.42713484e-05 9.66682950e-05
3.66702418e+01 4.42713484e-05 9.64694246e-05
3.66715614e+01 4.42713484e-05 9.62706459e-05
3.66728810e+01 4.42713484e-05 9.60719590e-05
3.66742007e+01 4.42713484e-05 9.58733642e-05
3.66755203e+01 4.42713484e-05 9.56748615e-05
3.66768400e+01 4.42713484e-05 9.54764512e-05
3.66781596e+01 4.42713484e-05 9.52781334e-05
3.66794793e+01 4.42713484e-05 9.50799083e-05
3.66807989e+01 4.42713484e-05 9.48817762e-05
3.66821185e+01 4.42713484e-05 9.46837371e-05
3.66834382e+01 4.42713484e-05 9.44857912e-05
3.66847578e+01 4.42713484e-05 9.42879388e-05
3.66860775e+01 4.42713484e-05 9.40901800e-05
3.66873971e+01 4.42713484e-05 9.38925150e-05
3.66887168e+01 4.42713484e-05 9.36949440e-05
3.66900364e+01 4.42713484e-05 9.34974670e-05
3.66913560e+01 4.42713484e-05 9.33000844e-05
3.66926757e+01 4.42713484e-05 9.31027963e-05
3.66939953e+01 4.42713484e-05 9.29056029e-05
3.66953150e+01 4.42713484e-05 9.27085044e-05
3.66966346e+01 4.42713484e-05 9.25115008e-05
3.66979543e+01 4.42713484e-05 9.23145925e-05
3.66992739e+01 4.42713484e-05 9.21177796e-05
3.67005935e+01 4.42713484e-05 9.19210623e-05
3.67019132e+01 4.42713484e-05 9.17244408e-05
3.67032328e+01 4.42713484e-05 9.15279152e-05
3.67045525e+01 4.42713484e-05 9.13314857e-05
3.67058721e+01 4.42713484e-05 9.11351526e-05
3.67071918e+01 4.42713484e-05 9.09389159e-05
3.67085114e+01 4.42713484e-05 9.07427759e-05
3.67098310e+01 4.42713484e-05 9.05467328e-05
3.67111507e+01 4.42713484e-05 9.03507868e-05
3.67124703e+01 4.42713484e-05 9.01549379e-05
3.67137900e+01 4.42713484e-05 8.99591865e-05
3.67151096e+01 4.42713483e-05 8.97635327e-05
3.67164293e+01 4.42713483e-05 8.95679767e-05
3.67177489e+01 4.42713483e-05 8.93725186e-05
3.67190685e+01 4.42713483e-05 8.91771587e-05
3.67203882e+01 4.42713483e-05 8.89818972e-05
3.67217078e+01 4.42713483e-05 8.87867342e-05
3.67230275e+01 4.42713483e-05 8.85916699e-05
3.67243471e+01 4.42713483e-05 8.83967045e-05
3.67256668e+01 4.42713483e-05 8.82018382e-05
3.67269864e+01 4.42713483e-05 8.80070712e-05
3.67283060e+01 4.42713483e-05 8.78124037e-05
3.67296257e+01 4.42713483e-05 8.76178358e-05
3.67309453e+01 4.42713483e-05 8.74233678e-05
3.67322650e+01 4.42713483e-05 8.72289998e-05
3.67335846e+01 4.42713483e-05 8.70347321e-05
3.67349043e+01 4.42713483e-05 8.68405648e-05
3.67362239e+01 4.42713483e-05 8.66464981e-05
3.67375435e+01 4.42713483e-05 8.64525322e-05
3.67388632e+01 4.42713483e-05 8.62586673e-05
3.67401828e+01 4.42713483e-05 8.60649036e-05
3.67415025e+01 4.42713483e-05 8.58712413e-05
3.67428221e+01 4.42713483e-05 8.56776805e-05
3.67441418e+01 4.42713483e-05 8.54842215e-05
3.67454614e+01 4.42713483e-05 8.52908645e-05
3.67467811e+01 4.42713483e-05 8.50976097e-05
3.67481007e+01 4.42713483e-05 8.49044571e-05
3.67494203e+01 4.42713483e-05 8.47114072e-05
3.67507400e+01 4.42713483e-05 8.45184600e-05
3.67520596e+01 4.42713483e-05 8.43256157e-05
3.67533793e+01 4.42713483e-05 8.41328745e-05
3.67546989e+01 4.42713483e-05 8.39402367e-05
3.67560186e+01 4.42713483e-05 8.37477024e-05
3.67573382e+01 4.42713483e-05 8.35552719e-05
3.67586578e+01 4.42713483e-05 8.33629453e-05
3.67599775e+01 4.42713483e-05 8.31707228e-05
3.67612971e+01 4.42713483e-05 8.29786046e-05
3.67626168e+01 4.42713483e-05 8.27865909e-05
3.67639364e+01 4.42713483e-05 8.25946820e-05
3.67652561e+01 4.42713483e-05 8.24028780e-05
3.67665757e+01 4.42713483e-05 8.22111791e-05
3.67678953e+01 4.42713483e-05 8.20195856e-05
3.67692150e+01 4.42713483e-05 8.18280975e-05
3.67705346e+01 4.42713483e-05 8.16367152e-05
3.67718543e+01 4.42713483e-05 8.14454389e-05
3.67731739e+01 4.42713483e-05 8.12542687e-05
3.67744936e+01 4.42713482e-05 8.10632048e-05
3.67758132e+01 4.42713482e-05 8.08722475e-05
3.67771328e+01 4.42713482e-05 8.06813969e-05
3.67784525e+01 4.42713482e-05 8.04906533e-05
3.67797721e+01 4.42713482e-05 8.03000168e-05
3.67810918e+01 4.42713482e-05 8.01094877e-05
3.67824114e+01 4.42713482e-05 7.99190662e-05
3.67837311e+01 4.42713482e-05 7.97287525e-05
3.67850507e+01 4.42713482e-05 7.95385468e-05
3.67863703e+01 4.42713482e-05 7.93484493e-05
3.67876900e+01 4.42713482e-05 7.91584602e-05
3.67890096e+01 4.42713482e-05 7.89685797e-05
3.67903293e+01 4.42713482e-05 7.87788080e-05
3.67916489e+01 4.42713482e-05 7.85891454e-05
3.67929686e+01 4.42713482e-05 7.83995921e-05
3.67942882e+01 4.42713482e-05 7.82101482e-05
3.67956078e+01 4.42713482e-05 7.80208140e-05
3.67969275e+01 4.42713482e-05 7.78315897e-05
3.67982471e+01 4.42713482e-05 7.76424755e-05
3.67995668e+01 4.42713482e-05 7.74534716e-05
3.68008864e+01 4.42713482e-05 7.72645782e-05
3.68022061e+01 4.42713482e-05 7.70757956e-05
3.68035257e+01 4.42713482e-05 7.68871240e-05
3.68048453e+01 4.42713482e-05 7.66985636e-05
3.68061650e+01 4.42713482e-05 7.65101145e-05
3.68074846e+01 4.42713482e-05 7.63217771e-05
3.68088043e+01 4.42713482e-05 7.61335515e-05
3.68101239e+01 4.42713482e-05 7.59454380e-05
3.68114436e+01 4.42713482e-05 7.57574368e-05
3.68127632e+01 4.42713482e-05 7.55695481e-05
3.68140828e+01 4.42713482e-05 7.53817721e-05
3.68154025e+01 4.42713482e-05 7.51941090e-05
3.68167221e+01 4.42713482e-05 7.50065592e-05
3.68180418e+01 4.42713482e-05 7.48191227e-05
3.68193614e+01 4.42713482e-05 7.46317998e-05
3.68206811e+01 4.42713482e-05 7.44445907e-05
3.68220007e+01 4.42713482e-05 7.42574958e-05
3.68233203e+01 4.42713482e-05 7.40705151e-05
3.68246400e+01 4.42713482e-05 7.38836490e-05
3.68259596e+01 4.42713482e-05 7.36968975e-05
3.68272793e+01 4.42713482e-05 7.35102611e-05
3.68285989e+01 4.42713482e-05 7.33237399e-05
3.68299186e+01 4.42713482e-05 7.31373341e-05
3.68312382e+01 4.42713482e-05 7.29510440e-05
3.68325578e+01 4.42713482e-05 7.27648698e-05
3.68338775e+01 4.42713481e-05 7.25788117e-05
3.68351971e+01 4.42713481e-05 7.23928700e-05
3.68365168e+01 4.42713481e-05 7.22070448e-05
3.68378364e+01 4.42713481e-05 7.20213365e-05
3.68391561e+01 4.42713481e-05 7.18357453e-05
3.68404757e+01 4.42713481e-05 7.16502714e-05
3.68417954e+01 4.42713481e-05 7.14649150e-05
3.68431150e+01 4.42713481e-05 7.12796764e-05
3.68444346e+01 4.42713481e-05 7.10945558e-05
3.68457543e+01 4.42713481e-05 7.09095535e-05
3.68470739e+01 4.42713481e-05 7.07246696e-05
3.68483936e+01 4.42713481e-05 7.05399045e-05
3.68497132e+01 4.42713481e-05 7.03552584e-05
3.68510329e+01 4.42713481e-05 7.01707316e-05
3.68523525e+01 4.42713481e-05 6.99863241e-05
3.68536721e+01 4.42713481e-05 6.98020364e-05
3.68549918e+01 4.42713481e-05 6.96178687e-05
3.68563114e+01 4.42713481e-05 6.94338211e-05
3.68576311e+01 4.42713481e-05 6.92498941e-05
3.68589507e+01 4.42713481e-05 6.90660877e-05
3.68602704e+01 4.42713481e-05 6.88824022e-05
3.68615900e+01 4.42713481e-05 6.86988380e-05
3.68629096e+01 4.42713481e-05 6.85153953e-05
3.68642293e+01 4.42713481e-05 6.83320742e-05
3.68655489e+01 4.42713481e-05 6.81488751e-05
3.68668686e+01 4.42713481e-05 6.79657982e-05
3.68681882e+01 4.42713481e-05 6.77828437e-05
3.68695079e+01 4.42713481e-05 6.76000120e-05
3.68708275e+01 4.42713481e-05 6.74173033e-05
3.68721471e+01 4.42713481e-05 6.72347178e-05
3.68734668e+01 4.42713481e-05 6.70522558e-05
3.68747864e+01 4.42713481e-05 6.68699176e-05
3.68761061e+01 4.42713481e-05 6.66877034e-05
3.68774257e+01 4.42713481e-05 6.65056134e-05
3.68787454e+01 4.42713481e-05 6.63236481e-05
3.68800650e+01 4.42713481e-05 6.61418075e-05
3.68813846e+01 4.42713481e-05 6.59600920e-05
3.68827043e+01 4.42713481e-05 6.57785019e-05
3.68840239e+01 4.42713481e-05 6.55970374e-05
3.68853436e+01 4.42713481e-05 6.54156987e-05
3.68866632e+01 4.42713481e-05 6.52344862e-05
3.68879829e+01 4.42713481e-05 6.50534002e-05
3.68893025e+01 4.42713481e-05 6.48724408e-05
3.68906221e+01 4.42713481e-05 6.46916084e-05
3.68919418e+01 4.42713481e-05 6.45109033e-05
3.68932614e+01 4.42713481e-05 6.43303257e-05
3.68945811e+01 4.42713480e-05 6.41498759e-05
3.68959007e+01 4.42713480e-05 6.39695541e-05
3.68972204e+01 4.42713480e-05 6.37893607e-05
3.68985400e+01 4.42713480e-05 6.36092960e-05
3.68998596e+01 4.42713480e-05 6.34293602e-05
3.69011793e+01 4.42713480e-05 6.32495536e-05
3.69024989e+01 4.42713480e-05 6.30698765e-05
3.69038186e+01 4.42713480e-05 6.28903292e-05
3.69051382e+01 4.42713480e-05 6.27109120e-05
3.69064579e+01 4.42713480e-05 6.25316251e-05
3.69077775e+01 4.42713480e-05 6.23524689e-05
3.69090971e+01 4.42713480e-05 6.21734436e-05
3.69104168e+01 4.42713480e-05 6.19945496e-05
3.69117364e+01 4.42713480e-05 6.18157870e-05
3.69130561e+01 4.42713480e-05 6.16371564e-05
3.69143757e+01 4.42713480e-05 6.14586578e-05
3.69156954e+01 4.42713480e-05 6.12802917e-05
3.69170150e+01 4.42713480e-05 6.11020583e-05
3.69183346e+01 4.42713480e-05 6.09239580e-05
3.69196543e+01 4.42713480e-05 6.07459910e-05
3.69209739e+01 4.42713480e-05 6.05681576e-05
3.69222936e+01 4.42713480e-05 6.03904582e-05
3.69236132e+01 4.42713480e-05 6.02128930e-05
3.69249329e+01 4.42713480e-05 6.00354624e-05
3.69262525e+01 4.42713480e-05 5.98581667e-05
3.69275722e+01 4.42713480e-05 5.96810062e-05
3.69288918e+01 4.42713480e-05 5.95039812e-05
3.69302114e+01 4.42713480e-05 5.93270921e-05
3.69315311e+01 4.42713480e-05 5.91503391e-05
3.69328507e+01 4.42713480e-05 5.89737225e-05
3.69341704e+01 4.42713480e-05 5.87972428e-05
3.69354900e+01 4.42713480e-05 5.86209001e-05
3.69368097e+01 4.42713480e-05 5.84446950e-05
3.69381293e+01 4.42713480e-05 5.82686276e-05
3.69394489e+01 4.42713480e-05 5.80926983e-05
3.69407686e+01 4.42713480e-05 5.79169074e-05
3.69420882e+01 4.42713480e-05 5.77412553e-05
3.69434079e+01 4.42713480e-05 5.75657423e-05
3.69447275e+01 4.42713480e-05 5.73903687e-05
3.69460472e+01 4.42713480e-05 5.72151349e-05
3.69473668e+01 4.42713480e-05 5.70400413e-05
3.69486864e+01 4.42713480e-05 5.68650881e-05
3.69500061e+01 4.42713480e-05 5.66902757e-05
3.69513257e+01 4.42713480e-05 5.65156046e-05
3.69526454e+01 4.42713480e-05 5.63410748e-05
3.69539650e+01 4.42713480e-05 5.61666870e-05
3.69552847e+01 4.42713479e-05 5.59924414e-05
3.69566043e+01 4.42713479e-05 5.58183384e-05
3.69579239e+01 4.42713479e-05 5.56443782e-05
3.69592436e+01 4.42713479e-05 5.54705614e-05
3.69605632e+01 4.42713479e-05 5.52968882e-05
3.69618829e+01 4.42713479e-05 5.51233591e-05
3.69632025e+01 4.42713479e-05 5.49499743e-05
3.69645222e+01 4.42713479e-05 5.47767343e-05
3.69658418e+01 4.42713479e-05 5.46036394e-05
3.69671614e+01 4.42713479e-05 5.44306900e-05
3.69684811e+01 4.42713479e-05 5.42578866e-05
3.69698007e+01 4.42713479e-05 5.40852293e-05
3.69711204e+01 4.42713479e-05 5.39127187e-05
3.69724400e+01 4.42713479e-05 5.37403552e-05
3.69737597e+01 4.42713479e-05 5.35681390e-05
3.69750793e+01 4.42713479e-05 5.33960707e-05
3.69763989e+01 4.42713479e-05 5.32241506e-05
3.69777186e+01 4.42713479e-05 5.30523790e-05
3.69790382e+01 4.42713479e-05 5.28807564e-05
3.69803579e+01 4.42713479e-05 5.27092833e-05
3.69816775e+01 4.42713479e-05 5.25379599e-05
3.69829972e+01 4.42713479e-05 5.23667867e-05
3.69843168e+01 4.42713479e-05 5.21957641e-05
3.69856364e+01 4.42713479e-05 5.20248926e-05
3.69869561e+01 4.42713479e-05 5.18541725e-05
3.69882757e+01 4.42713479e-05 5.16836042e-05
3.69895954e+01 4.42713479e-05 5.15131882e-05
3.69909150e+01 4.42713479e-05 5.13429249e-05
3.69922347e+01 4.42713479e-05 5.11728147e-05
3.69935543e+01 4.42713479e-05 5.10028581e-05
3.69948739e+01 4.42713479e-05 5.08330555e-05
3.69961936e+01 4.42713479e-05 5.06634073e-05
3.69975132e+01 4.42713479e-05 5.04939139e-05
3.69988329e+01 4.42713479e-05 5.03245759e-05
3.70001525e+01 4.42713479e-05 5.01553936e-05
3.70014722e+01 4.42713479e-05 4.99863675e-05
3.70027918e+01 4.42713479e-05 4.98174981e-05
3.70041114e+01 4.42713479e-05 4.96487857e-05
3.70054311e+01 4.42713479e-05 4.94802310e-05
