#	Time	Error_of_Energy	Error_of_Position
3.82063063e+01 2.83535783e-03 1.27118098e-03
3.82168634e+01 2.83535783e-03 1.27136981e-03
3.82274206e+01 2.83535783e-03 1.27155085e-03
3.82379777e+01 2.83535782e-03 1.27172412e-03
3.82485349e+01 2.83535782e-03 1.27188966e-03
3.82590920e+01 2.83535782e-03 1.27204750e-03
3.82696492e+01 2.83535782e-03 1.27219766e-03
3.82802063e+01 2.83535782e-03 1.27234018e-03
3.82907634e+01 2.83535782e-03 1.27247509e-03
3.83013206e+01 2.83535782e-03 1.27260240e-03
3.83118777e+01 2.83535782e-03 1.27272216e-03
3.83224349e+01 2.83535782e-03 1.27283439e-03
3.83329920e+01 2.83535782e-03 1.27293913e-03
3.83435492e+01 2.83535781e-03 1.27303639e-03
3.83541063e+01 2.83535781e-03 1.27312622e-03
3.83646635e+01 2.83535781e-03 1.27320863e-03
3.83752206e+01 2.83535781e-03 1.27328367e-03
3.83857777e+01 2.83535781e-03 1.27335136e-03
3.83963349e+01 2.83535781e-03 1.27341173e-03
3.84068920e+01 2.83535781e-03 1.27346481e-03
3.84174492e+01 2.83535781e-03 1.27351063e-03
3.84280063e+01 2.83535781e-03 1.27354921e-03
3.84385635e+01 2.83535781e-03 1.27358060e-03
3.84491206e+01 2.83535781e-03 1.27360482e-03
3.84596778e+01 2.83535780e-03 1.27362190e-03
3.84702349e+01 2.83535780e-03 1.27363188e-03
3.84807920e+01 2.83535780e-03 1.27363477e-03
3.84913492e+01 2.83535780e-03 1.27363061e-03
3.85019063e+01 2.83535780e-03 1.27361943e-03
3.85124635e+01 2.83535780e-03 1.27360127e-03
3.85230206e+01 2.83535780e-03 1.27357614e-03
3.85335778e+01 2.83535780e-03 1.27354409e-03
3.85441349e+01 2.83535780e-03 1.27350515e-03
3.85546921e+01 2.83535780e-03 1.27345933e-03
3.85652492e+01 2.83535779e-03 1.27340668e-03
3.85758064e+01 2.83535779e-03 1.27334722e-03
3.85863635e+01 2.83535779e-03 1.27328098e-03
3.85969206e+01 2.83535779e-03 1.27320800e-03
3.86074778e+01 2.83535779e-03 1.27312831e-03
3.86180349e+01 2.83535779e-03 1.27304193e-03
3.86285921e+01 2.83535779e-03 1.27294890e-03
3.86391492e+01 2.83535779e-03 1.27284924e-03
3.86497064e+01 2.83535779e-03 1.27274299e-03
3.86602635e+01 2.83535779e-03 1.27263019e-03
3.86708207e+01 2.83535779e-03 1.27251084e-03
3.86813778e+01 2.83535778e-03 1.27238500e-03
3.86919349e+01 2.83535778e-03 1.27225269e-03
3.87024921e+01 2.83535778e-03 1.27211394e-03
3.87130492e+01 2.83535778e-03 1.27196878e-03
3.87236064e+01 2.83535778e-03 1.27181725e-03
3.87341635e+01 2.83535778e-03 1.27165937e-03
3.87447207e+01 2.83535778e-03 1.27149517e-03
3.87552778e+01 2.83535778e-03 1.27132468e-03
3.87658350e+01 2.83535778e-03 1.27114794e-03
3.87763921e+01 2.83535778e-03 1.27096498e-03
3.87869492e+01 2.83535778e-03 1.27077583e-03
3.87975064e+01 2.83535777e-03 1.27058051e-03
3.88080635e+01 2.83535777e-03 1.27037906e-03
3.88186207e+01 2.83535777e-03 1.27017151e-03
3.88291778e+01 2.83535777e-03 1.26995789e-03
3.88397350e+01 2.83535777e-03 1.26973824e-03
3.88502921e+01 2.83535777e-03 1.26951257e-03
3.88608493e+01 2.83535777e-03 1.26928093e-03
3.88714064e+01 2.83535777e-03 1.26904334e-03
3.88819635e+01 2.83535777e-03 1.26879983e-03
3.88925207e+01 2.83535777e-03 1.26855045e-03
3.89030778e+01 2.83535777e-03 1.26829520e-03
3.89136350e+01 2.83535776e-03 1.26803414e-03
3.89241921e+01 2.83535776e-03 1.26776728e-03
3.89347493e+01 2.83535776e-03 1.26749466e-03
3.89453064e+01 2.83535776e-03 1.26721631e-03
3.89558636e+01 2.83535776e-03 1.26693227e-03
3.89664207e+01 2.83535776e-03 1.26664255e-03
3.89769778e+01 2.83535776e-03 1.26634719e-03
3.89875350e+01 2.83535776e-03 1.26604623e-03
3.89980921e+01 2.83535776e-03 1.26573970e-03
3.90086493e+01 2.83535776e-03 1.26542761e-03
3.90192064e+01 2.83535776e-03 1.26511002e-03
3.90297636e+01 2.83535775e-03 1.26478694e-03
3.90403207e+01 2.83535775e-03 1.26445840e-03
3.90508779e+01 2.83535775e-03 1.26412445e-03
3.90614350e+01 2.83535775e-03 1.26378510e-03
3.90719921e+01 2.83535775e-03 1.26344040e-03
3.90825493e+01 2.83535775e-03 1.26309036e-03
3.90931064e+01 2.83535775e-03 1.26273503e-03
3.91036636e+01 2.83535775e-03 1.26237442e-03
3.91142207e+01 2.83535775e-03 1.26200858e-03
3.91247779e+01 2.83535775e-03 1.26163754e-03
3.91353350e+01 2.83535775e-03 1.26126131e-03
3.91458922e+01 2.83535774e-03 1.26087995e-03
3.91564493e+01 2.83535774e-03 1.26049346e-03
3.91670064e+01 2.83535774e-03 1.26010190e-03
3.91775636e+01 2.83535774e-03 1.25970528e-03
3.91881207e+01 2.83535774e-03 1.25930364e-03
3.91986779e+01 2.83535774e-03 1.25889701e-03
3.92092350e+01 2.83535774e-03 1.25848541e-03
3.92197922e+01 2.83535774e-03 1.25806889e-03
3.92303493e+01 2.83535774e-03 1.25764746e-03
3.92409065e+01 2.83535774e-03 1.25722117e-03
3.92514636e+01 2.83535774e-03 1.25679004e-03
3.92620208e+01 2.83535774e-03 1.25635409e-03
3.92725779e+01 2.83535773e-03 1.25591338e-03
3.92831350e+01 2.83535773e-03 1.25546791e-03
3.92936922e+01 2.83535773e-03 1.25501773e-03
3.93042493e+01 2.83535773e-03 1.25456286e-03
3.93148065e+01 2.83535773e-03 1.25410333e-03
3.93253636e+01 2.83535773e-03 1.25363918e-03
3.93359208e+01 2.83535773e-03 1.25317043e-03
3.93464779e+01 2.83535773e-03 1.25269712e-03
3.93570351e+01 2.83535773e-03 1.25221928e-03
3.93675922e+01 2.83535773e-03 1.25173693e-03
3.93781493e+01 2.83535773e-03 1.25125010e-03
3.93887065e+01 2.83535772e-03 1.25075884e-03
3.93992636e+01 2.83535772e-03 1.25026316e-03
3.94098208e+01 2.83535772e-03 1.24976309e-03
3.94203779e+01 2.83535772e-03 1.24925867e-03
3.94309351e+01 2.83535772e-03 1.24874994e-03
3.94414922e+01 2.83535772e-03 1.24823690e-03
3.94520494e+01 2.83535772e-03 1.24771961e-03
3.94626065e+01 2.83535772e-03 1.24719808e-03
3.94731636e+01 2.83535772e-03 1.24667235e-03
3.94837208e+01 2.83535772e-03 1.24614245e-03
3.94942779e+01 2.83535772e-03 1.24560840e-03
3.95048351e+01 2.83535772e-03 1.24507025e-03
3.95153922e+01 2.83535771e-03 1.24452801e-03
3.95259494e+01 2.83535771e-03 1.24398171e-03
3.95365065e+01 2.83535771e-03 1.24343140e-03
3.95470637e+01 2.83535771e-03 1.24287709e-03
3.95576208e+01 2.83535771e-03 1.24231882e-03
3.95681779e+01 2.83535771e-03 1.24175662e-03
3.95787351e+01 2.83535771e-03 1.24119051e-03
3.95892922e+01 2.83535771e-03 1.24062053e-03
3.95998494e+01 2.83535771e-03 1.24004670e-03
3.96104065e+01 2.83535771e-03 1.23946906e-03
3.96209637e+01 2.83535771e-03 1.23888763e-03
3.96315208e+01 2.83535770e-03 1.23830245e-03
3.96420780e+01 2.83535770e-03 1.23771354e-03
3.96526351e+01 2.83535770e-03 1.23712094e-03
3.96631922e+01 2.83535770e-03 1.23652467e-03
3.96737494e+01 2.83535770e-03 1.23592476e-03
3.96843065e+01 2.83535770e-03 1.23532125e-03
3.96948637e+01 2.83535770e-03 1.23471415e-03
3.97054208e+01 2.83535770e-03 1.23410351e-03
3.97159780e+01 2.83535770e-03 1.23348935e-03
3.97265351e+01 2.83535770e-03 1.23287169e-03
3.97370923e+01 2.83535770e-03 1.23225057e-03
3.97476494e+01 2.83535770e-03 1.23162602e-03
3.97582065e+01 2.83535769e-03 1.23099807e-03
3.97687637e+01 2.83535769e-03 1.23036675e-03
3.97793208e+01 2.83535769e-03 1.22973207e-03
3.97898780e+01 2.83535769e-03 1.22909409e-03
3.98004351e+01 2.83535769e-03 1.22845281e-03
3.98109923e+01 2.83535769e-03 1.22780828e-03
3.98215494e+01 2.83535769e-03 1.22716051e-03
3.98321066e+01 2.83535769e-03 1.22650955e-03
3.98426637e+01 2.83535769e-03 1.22585541e-03
3.98532208e+01 2.83535769e-03 1.22519813e-03
3.98637780e+01 2.83535769e-03 1.22453774e-03
3.98743351e+01 2.83535769e-03 1.22387426e-03
3.98848923e+01 2.83535768e-03 1.22320772e-03
3.98954494e+01 2.83535768e-03 1.22253816e-03
3.99060066e+01 2.83535768e-03 1.22186559e-03
3.99165637e+01 2.83535768e-03 1.22119006e-03
3.99271209e+01 2.83535768e-03 1.22051158e-03
3.99376780e+01 2.83535768e-03 1.21983019e-03
3.99482351e+01 2.83535768e-03 1.21914591e-03
3.99587923e+01 2.83535768e-03 1.21845877e-03
3.99693494e+01 2.83535768e-03 1.21776880e-03
3.99799066e+01 2.83535768e-03 1.21707603e-03
3.99904637e+01 2.83535768e-03 1.21638049e-03
4.00010209e+01 2.83535768e-03 1.21568220e-03
