#	Time	Error_of_Energy	Error_of_Position
3.23398330e+01 -6.89046042e-12 6.07682664e-04
3.23404928e+01 -6.89004409e-12 6.07692577e-04
3.23411526e+01 -6.89032165e-12 6.07702455e-04
3.23418125e+01 -6.89032165e-12 6.07712298e-04
3.23424723e+01 -6.89032165e-12 6.07722107e-04
3.23431321e+01 -6.89032165e-12 6.07731882e-04
3.23437919e+01 -6.89046042e-12 6.07741621e-04
3.23444518e+01 -6.89032165e-12 6.07751327e-04
3.23451116e+01 -6.89018287e-12 6.07760997e-04
3.23457714e+01 -6.89004409e-12 6.07770633e-04
3.23464312e+01 -6.89018287e-12 6.07780235e-04
3.23470910e+01 -6.89032165e-12 6.07789802e-04
3.23477509e+01 -6.89059920e-12 6.07799334e-04
3.23484107e+01 -6.89004409e-12 6.07808832e-04
3.23490705e+01 -6.89032165e-12 6.07818295e-04
3.23497303e+01 -6.89032165e-12 6.07827723e-04
3.23503901e+01 -6.89073798e-12 6.07837117e-04
3.23510500e+01 -6.89032165e-12 6.07846477e-04
3.23517098e+01 -6.89046042e-12 6.07855802e-04
3.23523696e+01 -6.89032165e-12 6.07865092e-04
3.23530294e+01 -6.89018287e-12 6.07874348e-04
3.23536893e+01 -6.89032165e-12 6.07883569e-04
3.23543491e+01 -6.89032165e-12 6.07892755e-04
3.23550089e+01 -6.89018287e-12 6.07901907e-04
3.23556687e+01 -6.89059920e-12 6.07911025e-04
3.23563285e+01 -6.89059920e-12 6.07920107e-04
3.23569884e+01 -6.89046042e-12 6.07929156e-04
3.23576482e+01 -6.89073798e-12 6.07938169e-04
3.23583080e+01 -6.89059920e-12 6.07947148e-04
3.23589678e+01 -6.89059920e-12 6.07956093e-04
3.23596276e+01 -6.89073798e-12 6.07965002e-04
3.23602875e+01 -6.89087676e-12 6.07973878e-04
3.23609473e+01 -6.89073798e-12 6.07982718e-04
3.23616071e+01 -6.89059920e-12 6.07991524e-04
3.23622669e+01 -6.89046042e-12 6.08000296e-04
3.23629268e+01 -6.89059920e-12 6.08009033e-04
3.23635866e+01 -6.89059920e-12 6.08017735e-04
3.23642464e+01 -6.89046042e-12 6.08026403e-04
3.23649062e+01 -6.89059920e-12 6.08035036e-04
3.23655660e+01 -6.89059920e-12 6.08043634e-04
3.23662259e+01 -6.89073798e-12 6.08052198e-04
3.23668857e+01 -6.89073798e-12 6.08060728e-04
3.23675455e+01 -6.89073798e-12 6.08069222e-04
3.23682053e+01 -6.89059920e-12 6.08077682e-04
3.23688652e+01 -6.89073798e-12 6.08086108e-04
3.23695250e+01 -6.89059920e-12 6.08094499e-04
3.23701848e+01 -6.89073798e-12 6.08102855e-04
3.23708446e+01 -6.89087676e-12 6.08111177e-04
3.23715044e+01 -6.89101554e-12 6.08119464e-04
3.23721643e+01 -6.89101554e-12 6.08127716e-04
3.23728241e+01 -6.89087676e-12 6.08135934e-04
3.23734839e+01 -6.89087676e-12 6.08144118e-04
3.23741437e+01 -6.89073798e-12 6.08152266e-04
3.23748035e+01 -6.89087676e-12 6.08160380e-04
3.23754634e+01 -6.89087676e-12 6.08168460e-04
3.23761232e+01 -6.89115431e-12 6.08176505e-04
3.23767830e+01 -6.89073798e-12 6.08184515e-04
3.23774428e+01 -6.89073798e-12 6.08192491e-04
3.23781027e+01 -6.89087676e-12 6.08200432e-04
3.23787625e+01 -6.89087676e-12 6.08208338e-04
3.23794223e+01 -6.89087676e-12 6.08216210e-04
3.23800821e+01 -6.89059920e-12 6.08224047e-04
3.23807419e+01 -6.89073798e-12 6.08231850e-04
3.23814018e+01 -6.89059920e-12 6.08239618e-04
3.23820616e+01 -6.89073798e-12 6.08247351e-04
3.23827214e+01 -6.89087676e-12 6.08255050e-04
3.23833812e+01 -6.89087676e-12 6.08262714e-04
3.23840410e+01 -6.89087676e-12 6.08270344e-04
3.23847009e+01 -6.89101554e-12 6.08277938e-04
3.23853607e+01 -6.89059920e-12 6.08285499e-04
3.23860205e+01 -6.89073798e-12 6.08293024e-04
3.23866803e+01 -6.89087676e-12 6.08300515e-04
3.23873402e+01 -6.89059920e-12 6.08307972e-04
3.23880000e+01 -6.89059920e-12 6.08315394e-04
3.23886598e+01 -6.89059920e-12 6.08322781e-04
3.23893196e+01 -6.89059920e-12 6.08330133e-04
3.23899794e+01 -6.89087676e-12 6.08337451e-04
3.23906393e+01 -6.89073798e-12 6.08344735e-04
3.23912991e+01 -6.89059920e-12 6.08351984e-04
3.23919589e+01 -6.89087676e-12 6.08359198e-04
3.23926187e+01 -6.89073798e-12 6.08366377e-04
3.23932785e+01 -6.89087676e-12 6.08373522e-04
3.23939384e+01 -6.89073798e-12 6.08380632e-04
3.23945982e+01 -6.89087676e-12 6.08387708e-04
3.23952580e+01 -6.89073798e-12 6.08394749e-04
3.23959178e+01 -6.89101554e-12 6.08401755e-04
3.23965777e+01 -6.89073798e-12 6.08408727e-04
3.23972375e+01 -6.89059920e-12 6.08415664e-04
3.23978973e+01 -6.89087676e-12 6.08422566e-04
3.23985571e+01 -6.89073798e-12 6.08429434e-04
3.23992169e+01 -6.89073798e-12 6.08436267e-04
3.23998768e+01 -6.89073798e-12 6.08443066e-04
3.24005366e+01 -6.89073798e-12 6.08449830e-04
3.24011964e+01 -6.89073798e-12 6.08456559e-04
3.24018562e+01 -6.89046042e-12 6.08463254e-04
3.24025160e+01 -6.89059920e-12 6.08469914e-04
3.24031759e+01 -6.89073798e-12 6.08476539e-04
3.24038357e+01 -6.89032165e-12 6.08483130e-04
3.24044955e+01 -6.89032165e-12 6.08489686e-04
3.24051553e+01 -6.89018287e-12 6.08496208e-04
3.24058152e+01 -6.89018287e-12 6.08502694e-04
3.24064750e+01 -6.89032165e-12 6.08509147e-04
3.24071348e+01 -6.89032165e-12 6.08515564e-04
3.24077946e+01 -6.89032165e-12 6.08521947e-04
3.24084544e+01 -6.89032165e-12 6.08528295e-04
3.24091143e+01 -6.89032165e-12 6.08534609e-04
3.24097741e+01 -6.89004409e-12 6.08540888e-04
3.24104339e+01 -6.88990531e-12 6.08547133e-04
3.24110937e+01 -6.89032165e-12 6.08553342e-04
3.24117536e+01 -6.89004409e-12 6.08559517e-04
3.24124134e+01 -6.89032165e-12 6.08565658e-04
3.24130732e+01 -6.89032165e-12 6.08571764e-04
3.24137330e+01 -6.89004409e-12 6.08577835e-04
3.24143928e+01 -6.89032165e-12 6.08583871e-04
3.24150527e+01 -6.89018287e-12 6.08589873e-04
3.24157125e+01 -6.89018287e-12 6.08595841e-04
3.24163723e+01 -6.89018287e-12 6.08601773e-04
3.24170321e+01 -6.89018287e-12 6.08607671e-04
3.24176919e+01 -6.89046042e-12 6.08613535e-04
3.24183518e+01 -6.89018287e-12 6.08619363e-04
3.24190116e+01 -6.89018287e-12 6.08625157e-04
3.24196714e+01 -6.89018287e-12 6.08630917e-04
3.24203312e+01 -6.89032165e-12 6.08636641e-04
3.24209911e+01 -6.89018287e-12 6.08642331e-04
3.24216509e+01 -6.89032165e-12 6.08647987e-04
3.24223107e+01 -6.89032165e-12 6.08653608e-04
3.24229705e+01 -6.89032165e-12 6.08659194e-04
3.24236303e+01 -6.89059920e-12 6.08664745e-04
3.24242902e+01 -6.89059920e-12 6.08670262e-04
3.24249500e+01 -6.89032165e-12 6.08675744e-04
3.24256098e+01 -6.89032165e-12 6.08681192e-04
3.24262696e+01 -6.89046042e-12 6.08686605e-04
3.24269294e+01 -6.89046042e-12 6.08691983e-04
3.24275893e+01 -6.89046042e-12 6.08697327e-04
3.24282491e+01 -6.89046042e-12 6.08702635e-04
3.24289089e+01 -6.89018287e-12 6.08707910e-04
3.24295687e+01 -6.89018287e-12 6.08713149e-04
3.24302286e+01 -6.89018287e-12 6.08718354e-04
3.24308884e+01 -6.89018287e-12 6.08723525e-04
3.24315482e+01 -6.89004409e-12 6.08728660e-04
3.24322080e+01 -6.88990531e-12 6.08733761e-04
3.24328678e+01 -6.88976654e-12 6.08738828e-04
3.24335277e+01 -6.88962776e-12 6.08743859e-04
3.24341875e+01 -6.88976654e-12 6.08748856e-04
3.24348473e+01 -6.88962776e-12 6.08753819e-04
3.24355071e+01 -6.88948898e-12 6.08758746e-04
3.24361669e+01 -6.88948898e-12 6.08763639e-04
3.24368268e+01 -6.88948898e-12 6.08768498e-04
3.24374866e+01 -6.88976654e-12 6.08773322e-04
3.24381464e+01 -6.88962776e-12 6.08778111e-04
3.24388062e+01 -6.88976654e-12 6.08782865e-04
3.24394661e+01 -6.88976654e-12 6.08787585e-04
3.24401259e+01 -6.88990531e-12 6.08792270e-04
3.24407857e+01 -6.88976654e-12 6.08796920e-04
3.24414455e+01 -6.88990531e-12 6.08801536e-04
3.24421053e+01 -6.88948898e-12 6.08806117e-04
3.24427652e+01 -6.88962776e-12 6.08810664e-04
3.24434250e+01 -6.88962776e-12 6.08815175e-04
3.24440848e+01 -6.88962776e-12 6.08819652e-04
3.24447446e+01 -6.88990531e-12 6.08824095e-04
3.24454044e+01 -6.88948898e-12 6.08828503e-04
3.24460643e+01 -6.88976654e-12 6.08832876e-04
3.24467241e+01 -6.88976654e-12 6.08837214e-04
3.24473839e+01 -6.88990531e-12 6.08841518e-04
3.24480437e+01 -6.89004409e-12 6.08845787e-04
3.24487036e+01 -6.89018287e-12 6.08850022e-04
3.24493634e+01 -6.89004409e-12 6.08854221e-04
3.24500232e+01 -6.89018287e-12 6.08858386e-04
3.24506830e+01 -6.89004409e-12 6.08862517e-04
3.24513428e+01 -6.89004409e-12 6.08866613e-04
3.24520027e+01 -6.88990531e-12 6.08870674e-04
3.24526625e+01 -6.89004409e-12 6.08874700e-04
3.24533223e+01 -6.89032165e-12 6.08878692e-04
3.24539821e+01 -6.89018287e-12 6.08882649e-04
3.24546420e+01 -6.89032165e-12 6.08886572e-04
3.24553018e+01 -6.89018287e-12 6.08890459e-04
3.24559616e+01 -6.89018287e-12 6.08894312e-04
3.24566214e+01 -6.89032165e-12 6.08898131e-04
3.24572812e+01 -6.89032165e-12 6.08901915e-04
3.24579411e+01 -6.89032165e-12 6.08905664e-04
3.24586009e+01 -6.89018287e-12 6.08909378e-04
3.24592607e+01 -6.89018287e-12 6.08913058e-04
3.24599205e+01 -6.89004409e-12 6.08916703e-04
3.24605803e+01 -6.89018287e-12 6.08920313e-04
3.24612402e+01 -6.89046042e-12 6.08923889e-04
3.24619000e+01 -6.89032165e-12 6.08927430e-04
3.24625598e+01 -6.89032165e-12 6.08930936e-04
3.24632196e+01 -6.89032165e-12 6.08934408e-04
3.24638795e+01 -6.89018287e-12 6.08937845e-04
3.24645393e+01 -6.89032165e-12 6.08941247e-04
3.24651991e+01 -6.89046042e-12 6.08944615e-04
3.24658589e+01 -6.89032165e-12 6.08947948e-04
3.24665187e+01 -6.89018287e-12 6.08951246e-04
3.24671786e+01 -6.89032165e-12 6.08954510e-04
3.24678384e+01 -6.89018287e-12 6.08957739e-04
3.24684982e+01 -6.89018287e-12 6.08960933e-04
3.24691580e+01 -6.89004409e-12 6.08964093e-04
3.24698178e+01 -6.89018287e-12 6.08967218e-04
3.24704777e+01 -6.89018287e-12 6.08970308e-04
3.24711375e+01 -6.89032165e-12 6.08973364e-04
3.24717973e+01 -6.89032165e-12 6.08976385e-04
3.24724571e+01 -6.89018287e-12 6.08979371e-04
3.24731170e+01 -6.89004409e-12 6.08982322e-04
3.24737768e+01 -6.89018287e-12 6.08985239e-04
3.24744366e+01 -6.89018287e-12 6.08988122e-04
3.24750964e+01 -6.89032165e-12 6.08990969e-04
3.24757562e+01 -6.89059920e-12 6.08993782e-04
3.24764161e+01 -6.89046042e-12 6.08996560e-04
3.24770759e+01 -6.89046042e-12 6.08999304e-04
3.24777357e+01 -6.89032165e-12 6.09002012e-04
3.24783955e+01 -6.89059920e-12 6.09004686e-04
3.24790553e+01 -6.89073798e-12 6.09007326e-04
3.24797152e+01 -6.89087676e-12 6.09009931e-04
3.24803750e+01 -6.89087676e-12 6.09012501e-04
3.24810348e+01 -6.89073798e-12 6.09015036e-04
3.24816946e+01 -6.89087676e-12 6.09017537e-04
3.24823545e+01 -6.89073798e-12 6.09020003e-04
3.24830143e+01 -6.89046042e-12 6.09022434e-04
3.24836741e+01 -6.89032165e-12 6.09024831e-04
3.24843339e+01 -6.89032165e-12 6.09027193e-04
3.24849937e+01 -6.89032165e-12 6.09029520e-04
3.24856536e+01 -6.89018287e-12 6.09031813e-04
3.24863134e+01 -6.89032165e-12 6.09034071e-04
3.24869732e+01 -6.89046042e-12 6.09036294e-04
3.24876330e+01 -6.89004409e-12 6.09038482e-04
3.24882928e+01 -6.89018287e-12 6.09040636e-04
3.24889527e+01 -6.89018287e-12 6.09042755e-04
3.24896125e+01 -6.89032165e-12 6.09044840e-04
3.24902723e+01 -6.89046042e-12 6.09046890e-04
3.24909321e+01 -6.89046042e-12 6.09048905e-04
3.24915920e+01 -6.89032165e-12 6.09050885e-04
3.24922518e+01 -6.89046042e-12 6.09052831e-04
3.24929116e+01 -6.89046042e-12 6.09054742e-04
3.24935714e+01 -6.89046042e-12 6.09056619e-04
3.24942312e+01 -6.89046042e-12 6.09058460e-04
3.24948911e+01 -6.89032165e-12 6.09060267e-04
3.24955509e+01 -6.89059920e-12 6.09062040e-04
3.24962107e+01 -6.89046042e-12 6.09063777e-04
3.24968705e+01 -6.89032165e-12 6.09065480e-04
3.24975304e+01 -6.89032165e-12 6.09067149e-04
3.24981902e+01 -6.89032165e-12 6.09068782e-04
3.24988500e+01 -6.89046042e-12 6.09070381e-04
3.24995098e+01 -6.89046042e-12 6.09071945e-04
3.25001696e+01 -6.89046042e-12 6.09073475e-04
3.25008295e+01 -6.89046042e-12 6.09074970e-04
3.25014893e+01 -6.89059920e-12 6.09076430e-04
3.25021491e+01 -6.89059920e-12 6.09077855e-04
3.25028089e+01 -6.89059920e-12 6.09079246e-04
3.25034687e+01 -6.89059920e-12 6.09080602e-04
3.25041286e+01 -6.89073798e-12 6.09081923e-04
3.25047884e+01 -6.89073798e-12 6.09083210e-04
3.25054482e+01 -6.89073798e-12 6.09084462e-04
3.25061080e+01 -6.89073798e-12 6.09085680e-04
3.25067679e+01 -6.89059920e-12 6.09086862e-04
3.25074277e+01 -6.89073798e-12 6.09088010e-04
3.25080875e+01 -6.89087676e-12 6.09089123e-04
3.25087473e+01 -6.89073798e-12 6.09090202e-04
3.25094071e+01 -6.89073798e-12 6.09091246e-04
3.25100670e+01 -6.89046042e-12 6.09092255e-04
3.25107268e+01 -6.89046042e-12 6.09093230e-04
3.25113866e+01 -6.89073798e-12 6.09094169e-04
3.25120464e+01 -6.89059920e-12 6.09095075e-04
3.25127062e+01 -6.89059920e-12 6.09095945e-04
3.25133661e+01 -6.89059920e-12 6.09096781e-04
3.25140259e+01 -6.89046042e-12 6.09097582e-04
3.25146857e+01 -6.89032165e-12 6.09098348e-04
3.25153455e+01 -6.89032165e-12 6.09099080e-04
3.25160054e+01 -6.89032165e-12 6.09099777e-04
3.25166652e+01 -6.89046042e-12 6.09100439e-04
3.25173250e+01 -6.89032165e-12 6.09101067e-04
3.25179848e+01 -6.89032165e-12 6.09101660e-04
3.25186446e+01 -6.89032165e-12 6.09102218e-04
3.25193045e+01 -6.89032165e-12 6.09102742e-04
3.25199643e+01 -6.89018287e-12 6.09103230e-04
3.25206241e+01 -6.89032165e-12 6.09103685e-04
3.25212839e+01 -6.89018287e-12 6.09104104e-04
3.25219437e+01 -6.89032165e-12 6.09104489e-04
3.25226036e+01 -6.89018287e-12 6.09104839e-04
3.25232634e+01 -6.89046042e-12 6.09105154e-04
3.25239232e+01 -6.89018287e-12 6.09105435e-04
3.25245830e+01 -6.89004409e-12 6.09105681e-04
3.25252429e+01 -6.89018287e-12 6.09105892e-04
3.25259027e+01 -6.89032165e-12 6.09106069e-04
3.25265625e+01 -6.89018287e-12 6.09106211e-04
3.25272223e+01 -6.89032165e-12 6.09106318e-04
3.25278821e+01 -6.89018287e-12 6.09106391e-04
3.25285420e+01 -6.89018287e-12 6.09106429e-04
3.25292018e+01 -6.88990531e-12 6.09106432e-04
3.25298616e+01 -6.88990531e-12 6.09106400e-04
3.25305214e+01 -6.89004409e-12 6.09106334e-04
3.25311812e+01 -6.88976654e-12 6.09106233e-04
3.25318411e+01 -6.88962776e-12 6.09106098e-04
3.25325009e+01 -6.88962776e-12 6.09105927e-04
3.25331607e+01 -6.88976654e-12 6.09105722e-04
3.25338205e+01 -6.88976654e-12 6.09105483e-04
3.25344804e+01 -6.88976654e-12 6.09105208e-04
3.25351402e+01 -6.88976654e-12 6.09104899e-04
3.25358000e+01 -6.88990531e-12 6.09104556e-04
3.25364598e+01 -6.88948898e-12 6.09104177e-04
3.25371196e+01 -6.88962776e-12 6.09103764e-04
3.25377795e+01 -6.88948898e-12 6.09103316e-04
3.25384393e+01 -6.88948898e-12 6.09102834e-04
3.25390991e+01 -6.88948898e-12 6.09102317e-04
3.25397589e+01 -6.88962776e-12 6.09101765e-04
3.25404188e+01 -6.88962776e-12 6.09101178e-04
3.25410786e+01 -6.88962776e-12 6.09100557e-04
3.25417384e+01 -6.88962776e-12 6.09099901e-04
3.25423982e+01 -6.88962776e-12 6.09099210e-04
3.25430580e+01 -6.88962776e-12 6.09098485e-04
3.25437179e+01 -6.88962776e-12 6.09097725e-04
3.25443777e+01 -6.88976654e-12 6.09096930e-04
3.25450375e+01 -6.89004409e-12 6.09096101e-04
3.25456973e+01 -6.88976654e-12 6.09095237e-04
3.25463571e+01 -6.88990531e-12 6.09094338e-04
3.25470170e+01 -6.88990531e-12 6.09093405e-04
3.25476768e+01 -6.88990531e-12 6.09092436e-04
3.25483366e+01 -6.89004409e-12 6.09091434e-04
3.25489964e+01 -6.88976654e-12 6.09090396e-04
3.25496563e+01 -6.89004409e-12 6.09089324e-04
3.25503161e+01 -6.88990531e-12 6.09088217e-04
3.25509759e+01 -6.89004409e-12 6.09087075e-04
3.25516357e+01 -6.88990531e-12 6.09085899e-04
3.25522955e+01 -6.88990531e-12 6.09084688e-04
3.25529554e+01 -6.88962776e-12 6.09083442e-04
3.25536152e+01 -6.88962776e-12 6.09082162e-04
3.25542750e+01 -6.88962776e-12 6.09080847e-04
3.25549348e+01 -6.88990531e-12 6.09079497e-04
3.25555946e+01 -6.88976654e-12 6.09078113e-04
3.25562545e+01 -6.88962776e-12 6.09076693e-04
3.25569143e+01 -6.88976654e-12 6.09075240e-04
3.25575741e+01 -6.88976654e-12 6.09073751e-04
3.25582339e+01 -6.88976654e-12 6.09072228e-04
3.25588938e+01 -6.88976654e-12 6.09070670e-04
3.25595536e+01 -6.88948898e-12 6.09069077e-04
3.25602134e+01 -6.88962776e-12 6.09067450e-04
3.25608732e+01 -6.88976654e-12 6.09065788e-04
3.25615330e+01 -6.88976654e-12 6.09064092e-04
3.25621929e+01 -6.88990531e-12 6.09062360e-04
3.25628527e+01 -6.89004409e-12 6.09060594e-04
3.25635125e+01 -6.89004409e-12 6.09058793e-04
3.25641723e+01 -6.89018287e-12 6.09056958e-04
3.25648321e+01 -6.88990531e-12 6.09055088e-04
3.25654920e+01 -6.89004409e-12 6.09053183e-04
3.25661518e+01 -6.89004409e-12 6.09051244e-04
3.25668116e+01 -6.89004409e-12 6.09049270e-04
3.25674714e+01 -6.89032165e-12 6.09047261e-04
3.25681313e+01 -6.89004409e-12 6.09045217e-04
3.25687911e+01 -6.89032165e-12 6.09043139e-04
3.25694509e+01 -6.89018287e-12 6.09041026e-04
3.25701107e+01 -6.89004409e-12 6.09038878e-04
3.25707705e+01 -6.89032165e-12 6.09036696e-04
3.25714304e+01 -6.89004409e-12 6.09034479e-04
3.25720902e+01 -6.88976654e-12 6.09032228e-04
3.25727500e+01 -6.89004409e-12 6.09029941e-04
3.25734098e+01 -6.89004409e-12 6.09027620e-04
3.25740696e+01 -6.88990531e-12 6.09025264e-04
3.25747295e+01 -6.88976654e-12 6.09022874e-04
3.25753893e+01 -6.88976654e-12 6.09020449e-04
3.25760491e+01 -6.89004409e-12 6.09017989e-04
3.25767089e+01 -6.89004409e-12 6.09015495e-04
3.25773688e+01 -6.88990531e-12 6.09012966e-04
3.25780286e+01 -6.89004409e-12 6.09010402e-04
3.25786884e+01 -6.89032165e-12 6.09007803e-04
3.25793482e+01 -6.89018287e-12 6.09005170e-04
3.25800080e+01 -6.89018287e-12 6.09002502e-04
3.25806679e+01 -6.89018287e-12 6.08999800e-04
3.25813277e+01 -6.89004409e-12 6.08997062e-04
3.25819875e+01 -6.89032165e-12 6.08994290e-04
3.25826473e+01 -6.89004409e-12 6.08991484e-04
3.25833072e+01 -6.88990531e-12 6.08988643e-04
3.25839670e+01 -6.89004409e-12 6.08985767e-04
3.25846268e+01 -6.89004409e-12 6.08982856e-04
3.25852866e+01 -6.89018287e-12 6.08979911e-04
3.25859464e+01 -6.89018287e-12 6.08976931e-04
3.25866063e+01 -6.89004409e-12 6.08973916e-04
3.25872661e+01 -6.89004409e-12 6.08970866e-04
3.25879259e+01 -6.89032165e-12 6.08967782e-04
3.25885857e+01 -6.89018287e-12 6.08964664e-04
3.25892455e+01 -6.89018287e-12 6.08961510e-04
3.25899054e+01 -6.89018287e-12 6.08958322e-04
3.25905652e+01 -6.89018287e-12 6.08955099e-04
3.25912250e+01 -6.89004409e-12 6.08951842e-04
3.25918848e+01 -6.89018287e-12 6.08948550e-04
3.25925447e+01 -6.89004409e-12 6.08945223e-04
3.25932045e+01 -6.88990531e-12 6.08941861e-04
3.25938643e+01 -6.89004409e-12 6.08938465e-04
3.25945241e+01 -6.88990531e-12 6.08935034e-04
3.25951839e+01 -6.88990531e-12 6.08931569e-04
3.25958438e+01 -6.88990531e-12 6.08928068e-04
3.25965036e+01 -6.89004409e-12 6.08924534e-04
3.25971634e+01 -6.89004409e-12 6.08920964e-04
3.25978232e+01 -6.89018287e-12 6.08917360e-04
3.25984830e+01 -6.89004409e-12 6.08913721e-04
3.25991429e+01 -6.89004409e-12 6.08910047e-04
3.25998027e+01 -6.88990531e-12 6.08906339e-04
3.26004625e+01 -6.88976654e-12 6.08902596e-04
3.26011223e+01 -6.89004409e-12 6.08898818e-04
3.26017822e+01 -6.88990531e-12 6.08895006e-04
3.26024420e+01 -6.89004409e-12 6.08891159e-04
3.26031018e+01 -6.88990531e-12 6.08887277e-04
3.26037616e+01 -6.88990531e-12 6.08883361e-04
3.26044214e+01 -6.88990531e-12 6.08879410e-04
3.26050813e+01 -6.89004409e-12 6.08875424e-04
3.26057411e+01 -6.88990531e-12 6.08871404e-04
3.26064009e+01 -6.88990531e-12 6.08867349e-04
3.26070607e+01 -6.89004409e-12 6.08863259e-04
3.26077205e+01 -6.89004409e-12 6.08859134e-04
3.26083804e+01 -6.89018287e-12 6.08854975e-04
3.26090402e+01 -6.88990531e-12 6.08850782e-04
3.26097000e+01 -6.89018287e-12 6.08846553e-04
3.26103598e+01 -6.88990531e-12 6.08842290e-04
3.26110197e+01 -6.89004409e-12 6.08837992e-04
3.26116795e+01 -6.89018287e-12 6.08833660e-04
3.26123393e+01 -6.89018287e-12 6.08829293e-04
3.26129991e+01 -6.88990531e-12 6.08824891e-04
3.26136589e+01 -6.88990531e-12 6.08820455e-04
3.26143188e+01 -6.89004409e-12 6.08815983e-04
3.26149786e+01 -6.89018287e-12 6.08811478e-04
3.26156384e+01 -6.89004409e-12 6.08806937e-04
3.26162982e+01 -6.89032165e-12 6.08802362e-04
3.26169580e+01 -6.89032165e-12 6.08797752e-04
3.26176179e+01 -6.89004409e-12 6.08793108e-04
3.26182777e+01 -6.88976654e-12 6.08788429e-04
3.26189375e+01 -6.88990531e-12 6.08783715e-04
3.26195973e+01 -6.88976654e-12 6.08778966e-04
3.26202572e+01 -6.89004409e-12 6.08774183e-04
3.26209170e+01 -6.88976654e-12 6.08769365e-04
3.26215768e+01 -6.88976654e-12 6.08764513e-04
3.26222366e+01 -6.89004409e-12 6.08759626e-04
3.26228964e+01 -6.88962776e-12 6.08754704e-04
3.26235563e+01 -6.88976654e-12 6.08749748e-04
3.26242161e+01 -6.88976654e-12 6.08744756e-04
3.26248759e+01 -6.88976654e-12 6.08739731e-04
3.26255357e+01 -6.88990531e-12 6.08734670e-04
3.26261956e+01 -6.89004409e-12 6.08729575e-04
3.26268554e+01 -6.88976654e-12 6.08724445e-04
3.26275152e+01 -6.88990531e-12 6.08719281e-04
3.26281750e+01 -6.88990531e-12 6.08714082e-04
3.26288348e+01 -6.88990531e-12 6.08708848e-04
3.26294947e+01 -6.89004409e-12 6.08703580e-04
3.26301545e+01 -6.88990531e-12 6.08698276e-04
3.26308143e+01 -6.88990531e-12 6.08692939e-04
3.26314741e+01 -6.88976654e-12 6.08687566e-04
3.26321339e+01 -6.88976654e-12 6.08682159e-04
3.26327938e+01 -6.88976654e-12 6.08676718e-04
3.26334536e+01 -6.88976654e-12 6.08671241e-04
3.26341134e+01 -6.88962776e-12 6.08665730e-04
3.26347732e+01 -6.88948898e-12 6.08660184e-04
3.26354331e+01 -6.88935020e-12 6.08654604e-04
3.26360929e+01 -6.88935020e-12 6.08648989e-04
3.26367527e+01 -6.88921142e-12 6.08643339e-04
3.26374125e+01 -6.88921142e-12 6.08637655e-04
3.26380723e+01 -6.88935020e-12 6.08631936e-04
3.26387322e+01 -6.88921142e-12 6.08626182e-04
3.26393920e+01 -6.88948898e-12 6.08620394e-04
3.26400518e+01 -6.88962776e-12 6.08614571e-04
3.26407116e+01 -6.88962776e-12 6.08608714e-04
3.26413714e+01 -6.88976654e-12 6.08602821e-04
3.26420313e+01 -6.88962776e-12 6.08596894e-04
3.26426911e+01 -6.88962776e-12 6.08590933e-04
3.26433509e+01 -6.88962776e-12 6.08584937e-04
3.26440107e+01 -6.88976654e-12 6.08578906e-04
3.26446706e+01 -6.88962776e-12 6.08572840e-04
3.26453304e+01 -6.88976654e-12 6.08566740e-04
3.26459902e+01 -6.88976654e-12 6.08560605e-04
3.26466500e+01 -6.88962776e-12 6.08554436e-04
3.26473098e+01 -6.88976654e-12 6.08548232e-04
3.26479697e+01 -6.88976654e-12 6.08541993e-04
3.26486295e+01 -6.88962776e-12 6.08535719e-04
3.26492893e+01 -6.88976654e-12 6.08529411e-04
3.26499491e+01 -6.88948898e-12 6.08523069e-04
3.26506089e+01 -6.88976654e-12 6.08516691e-04
3.26512688e+01 -6.88976654e-12 6.08510279e-04
3.26519286e+01 -6.88976654e-12 6.08503833e-04
3.26525884e+01 -6.88990531e-12 6.08497351e-04
3.26532482e+01 -6.88962776e-12 6.08490835e-04
3.26539081e+01 -6.88976654e-12 6.08484285e-04
3.26545679e+01 -6.88976654e-12 6.08477700e-04
3.26552277e+01 -6.88962776e-12 6.08471080e-04
3.26558875e+01 -6.88976654e-12 6.08464425e-04
