#	Time	Error_of_Energy	Error_of_Position
3.84603376e+01 -6.51052059e-07 2.98076459e-05
3.84609974e+01 -6.51052059e-07 2.98041109e-05
3.84616572e+01 -6.51052059e-07 2.98005403e-05
3.84623170e+01 -6.51052059e-07 2.97969341e-05
3.84629769e+01 -6.51052059e-07 2.97932925e-05
3.84636367e+01 -6.51052059e-07 2.97896152e-05
3.84642965e+01 -6.51052058e-07 2.97859024e-05
3.84649563e+01 -6.51052059e-07 2.97821542e-05
3.84656162e+01 -6.51052058e-07 2.97783703e-05
3.84662760e+01 -6.51052058e-07 2.97745510e-05
3.84669358e+01 -6.51052058e-07 2.97706962e-05
3.84675956e+01 -6.51052058e-07 2.97668059e-05
3.84682554e+01 -6.51052058e-07 2.97628801e-05
3.84689153e+01 -6.51052058e-07 2.97589189e-05
3.84695751e+01 -6.51052058e-07 2.97549222e-05
3.84702349e+01 -6.51052057e-07 2.97508900e-05
3.84708947e+01 -6.51052057e-07 2.97468224e-05
3.84715545e+01 -6.51052057e-07 2.97427194e-05
3.84722144e+01 -6.51052057e-07 2.97385810e-05
3.84728742e+01 -6.51052057e-07 2.97344071e-05
3.84735340e+01 -6.51052057e-07 2.97301978e-05
3.84741938e+01 -6.51052056e-07 2.97259532e-05
3.84748537e+01 -6.51052056e-07 2.97216732e-05
3.84755135e+01 -6.51052056e-07 2.97173577e-05
3.84761733e+01 -6.51052056e-07 2.97130070e-05
3.84768331e+01 -6.51052056e-07 2.97086208e-05
3.84774929e+01 -6.51052056e-07 2.97041994e-05
3.84781528e+01 -6.51052056e-07 2.96997426e-05
3.84788126e+01 -6.51052056e-07 2.96952504e-05
3.84794724e+01 -6.51052056e-07 2.96907229e-05
3.84801322e+01 -6.51052055e-07 2.96861602e-05
3.84807920e+01 -6.51052055e-07 2.96815621e-05
3.84814519e+01 -6.51052055e-07 2.96769288e-05
3.84821117e+01 -6.51052055e-07 2.96722601e-05
3.84827715e+01 -6.51052055e-07 2.96675562e-05
3.84834313e+01 -6.51052055e-07 2.96628171e-05
3.84840912e+01 -6.51052055e-07 2.96580427e-05
3.84847510e+01 -6.51052055e-07 2.96532330e-05
3.84854108e+01 -6.51052054e-07 2.96483881e-05
3.84860706e+01 -6.51052054e-07 2.96435080e-05
3.84867304e+01 -6.51052054e-07 2.96385927e-05
3.84873903e+01 -6.51052054e-07 2.96336421e-05
3.84880501e+01 -6.51052054e-07 2.96286564e-05
3.84887099e+01 -6.51052054e-07 2.96236355e-05
3.84893697e+01 -6.51052054e-07 2.96185794e-05
3.84900296e+01 -6.51052054e-07 2.96134881e-05
3.84906894e+01 -6.51052054e-07 2.96083617e-05
3.84913492e+01 -6.51052054e-07 2.96032002e-05
3.84920090e+01 -6.51052054e-07 2.95980035e-05
3.84926688e+01 -6.51052054e-07 2.95927716e-05
3.84933287e+01 -6.51052054e-07 2.95875047e-05
3.84939885e+01 -6.51052053e-07 2.95822026e-05
3.84946483e+01 -6.51052053e-07 2.95768655e-05
3.84953081e+01 -6.51052053e-07 2.95714932e-05
3.84959679e+01 -6.51052053e-07 2.95660859e-05
3.84966278e+01 -6.51052053e-07 2.95606435e-05
3.84972876e+01 -6.51052053e-07 2.95551660e-05
3.84979474e+01 -6.51052053e-07 2.95496535e-05
3.84986072e+01 -6.51052053e-07 2.95441059e-05
3.84992671e+01 -6.51052053e-07 2.95385233e-05
3.84999269e+01 -6.51052052e-07 2.95329057e-05
3.85005867e+01 -6.51052052e-07 2.95272531e-05
3.85012465e+01 -6.51052052e-07 2.95215654e-05
3.85019063e+01 -6.51052052e-07 2.95158428e-05
3.85025662e+01 -6.51052052e-07 2.95100852e-05
3.85032260e+01 -6.51052051e-07 2.95042925e-05
3.85038858e+01 -6.51052051e-07 2.94984649e-05
3.85045456e+01 -6.51052051e-07 2.94926024e-05
3.85052054e+01 -6.51052051e-07 2.94867049e-05
3.85058653e+01 -6.51052051e-07 2.94807725e-05
3.85065251e+01 -6.51052051e-07 2.94748051e-05
3.85071849e+01 -6.51052050e-07 2.94688028e-05
3.85078447e+01 -6.51052050e-07 2.94627656e-05
3.85085046e+01 -6.51052050e-07 2.94566935e-05
3.85091644e+01 -6.51052050e-07 2.94505865e-05
3.85098242e+01 -6.51052050e-07 2.94444446e-05
3.85104840e+01 -6.51052050e-07 2.94382679e-05
3.85111438e+01 -6.51052050e-07 2.94320562e-05
3.85118037e+01 -6.51052050e-07 2.94258098e-05
3.85124635e+01 -6.51052050e-07 2.94195284e-05
3.85131233e+01 -6.51052050e-07 2.94132123e-05
3.85137831e+01 -6.51052050e-07 2.94068613e-05
3.85144429e+01 -6.51052049e-07 2.94004755e-05
3.85151028e+01 -6.51052049e-07 2.93940548e-05
3.85157626e+01 -6.51052049e-07 2.93875994e-05
3.85164224e+01 -6.51052049e-07 2.93811092e-05
3.85170822e+01 -6.51052049e-07 2.93745842e-05
3.85177421e+01 -6.51052049e-07 2.93680244e-05
3.85184019e+01 -6.51052049e-07 2.93614299e-05
3.85190617e+01 -6.51052049e-07 2.93548006e-05
3.85197215e+01 -6.51052049e-07 2.93481366e-05
3.85203813e+01 -6.51052049e-07 2.93414378e-05
3.85210412e+01 -6.51052048e-07 2.93347044e-05
3.85217010e+01 -6.51052048e-07 2.93279362e-05
3.85223608e+01 -6.51052048e-07 2.93211332e-05
3.85230206e+01 -6.51052048e-07 2.93142956e-05
3.85236804e+01 -6.51052048e-07 2.93074233e-05
3.85243403e+01 -6.51052048e-07 2.93005164e-05
3.85250001e+01 -6.51052048e-07 2.92935747e-05
3.85256599e+01 -6.51052048e-07 2.92865984e-05
3.85263197e+01 -6.51052048e-07 2.92795875e-05
3.85269796e+01 -6.51052048e-07 2.92725419e-05
3.85276394e+01 -6.51052047e-07 2.92654617e-05
3.85282992e+01 -6.51052047e-07 2.92583469e-05
3.85289590e+01 -6.51052047e-07 2.92511974e-05
3.85296188e+01 -6.51052047e-07 2.92440133e-05
3.85302787e+01 -6.51052047e-07 2.92367947e-05
3.85309385e+01 -6.51052047e-07 2.92295414e-05
3.85315983e+01 -6.51052047e-07 2.92222536e-05
3.85322581e+01 -6.51052047e-07 2.92149312e-05
3.85329180e+01 -6.51052047e-07 2.92075743e-05
3.85335778e+01 -6.51052047e-07 2.92001828e-05
3.85342376e+01 -6.51052047e-07 2.91927568e-05
3.85348974e+01 -6.51052047e-07 2.91852963e-05
3.85355572e+01 -6.51052047e-07 2.91778012e-05
3.85362171e+01 -6.51052046e-07 2.91702716e-05
3.85368769e+01 -6.51052046e-07 2.91627075e-05
3.85375367e+01 -6.51052046e-07 2.91551090e-05
3.85381965e+01 -6.51052046e-07 2.91474759e-05
3.85388563e+01 -6.51052046e-07 2.91398084e-05
3.85395162e+01 -6.51052046e-07 2.91321064e-05
3.85401760e+01 -6.51052045e-07 2.91243700e-05
3.85408358e+01 -6.51052045e-07 2.91165991e-05
3.85414956e+01 -6.51052045e-07 2.91087938e-05
3.85421555e+01 -6.51052045e-07 2.91009541e-05
3.85428153e+01 -6.51052045e-07 2.90930799e-05
3.85434751e+01 -6.51052045e-07 2.90851713e-05
3.85441349e+01 -6.51052045e-07 2.90772284e-05
3.85447947e+01 -6.51052045e-07 2.90692510e-05
3.85454546e+01 -6.51052045e-07 2.90612393e-05
3.85461144e+01 -6.51052045e-07 2.90531932e-05
3.85467742e+01 -6.51052044e-07 2.90451127e-05
3.85474340e+01 -6.51052044e-07 2.90369979e-05
3.85480938e+01 -6.51052044e-07 2.90288488e-05
3.85487537e+01 -6.51052044e-07 2.90206653e-05
3.85494135e+01 -6.51052044e-07 2.90124475e-05
3.85500733e+01 -6.51052044e-07 2.90041954e-05
3.85507331e+01 -6.51052044e-07 2.89959089e-05
3.85513930e+01 -6.51052044e-07 2.89875882e-05
3.85520528e+01 -6.51052044e-07 2.89792332e-05
3.85527126e+01 -6.51052043e-07 2.89708440e-05
3.85533724e+01 -6.51052043e-07 2.89624204e-05
3.85540322e+01 -6.51052043e-07 2.89539626e-05
3.85546921e+01 -6.51052043e-07 2.89454706e-05
3.85553519e+01 -6.51052043e-07 2.89369443e-05
3.85560117e+01 -6.51052043e-07 2.89283838e-05
3.85566715e+01 -6.51052043e-07 2.89197890e-05
3.85573313e+01 -6.51052043e-07 2.89111601e-05
3.85579912e+01 -6.51052043e-07 2.89024970e-05
3.85586510e+01 -6.51052043e-07 2.88937996e-05
3.85593108e+01 -6.51052042e-07 2.88850681e-05
3.85599706e+01 -6.51052042e-07 2.88763024e-05
3.85606305e+01 -6.51052042e-07 2.88675026e-05
3.85612903e+01 -6.51052042e-07 2.88586686e-05
3.85619501e+01 -6.51052042e-07 2.88498004e-05
3.85626099e+01 -6.51052042e-07 2.88408981e-05
3.85632697e+01 -6.51052042e-07 2.88319617e-05
3.85639296e+01 -6.51052041e-07 2.88229911e-05
3.85645894e+01 -6.51052041e-07 2.88139865e-05
3.85652492e+01 -6.51052041e-07 2.88049478e-05
3.85659090e+01 -6.51052041e-07 2.87958749e-05
3.85665688e+01 -6.51052041e-07 2.87867680e-05
3.85672287e+01 -6.51052041e-07 2.87776270e-05
3.85678885e+01 -6.51052040e-07 2.87684520e-05
3.85685483e+01 -6.51052040e-07 2.87592429e-05
3.85692081e+01 -6.51052040e-07 2.87499998e-05
3.85698680e+01 -6.51052040e-07 2.87407226e-05
3.85705278e+01 -6.51052040e-07 2.87314114e-05
3.85711876e+01 -6.51052040e-07 2.87220662e-05
3.85718474e+01 -6.51052039e-07 2.87126870e-05
3.85725072e+01 -6.51052039e-07 2.87032738e-05
3.85731671e+01 -6.51052039e-07 2.86938266e-05
3.85738269e+01 -6.51052039e-07 2.86843454e-05
3.85744867e+01 -6.51052039e-07 2.86748303e-05
3.85751465e+01 -6.51052039e-07 2.86652812e-05
3.85758064e+01 -6.51052039e-07 2.86556981e-05
3.85764662e+01 -6.51052039e-07 2.86460812e-05
3.85771260e+01 -6.51052038e-07 2.86364302e-05
3.85777858e+01 -6.51052039e-07 2.86267454e-05
3.85784456e+01 -6.51052038e-07 2.86170267e-05
3.85791055e+01 -6.51052038e-07 2.86072740e-05
3.85797653e+01 -6.51052038e-07 2.85974875e-05
3.85804251e+01 -6.51052038e-07 2.85876670e-05
3.85810849e+01 -6.51052038e-07 2.85778127e-05
3.85817447e+01 -6.51052038e-07 2.85679246e-05
3.85824046e+01 -6.51052038e-07 2.85580025e-05
3.85830644e+01 -6.51052038e-07 2.85480467e-05
3.85837242e+01 -6.51052037e-07 2.85380570e-05
3.85843840e+01 -6.51052037e-07 2.85280334e-05
3.85850439e+01 -6.51052037e-07 2.85179761e-05
3.85857037e+01 -6.51052037e-07 2.85078849e-05
3.85863635e+01 -6.51052037e-07 2.84977599e-05
3.85870233e+01 -6.51052037e-07 2.84876012e-05
3.85876831e+01 -6.51052036e-07 2.84774086e-05
3.85883430e+01 -6.51052036e-07 2.84671823e-05
3.85890028e+01 -6.51052036e-07 2.84569223e-05
3.85896626e+01 -6.51052036e-07 2.84466284e-05
3.85903224e+01 -6.51052036e-07 2.84363008e-05
3.85909822e+01 -6.51052036e-07 2.84259395e-05
3.85916421e+01 -6.51052036e-07 2.84155445e-05
3.85923019e+01 -6.51052035e-07 2.84051158e-05
3.85929617e+01 -6.51052035e-07 2.83946533e-05
3.85936215e+01 -6.51052035e-07 2.83841572e-05
3.85942814e+01 -6.51052035e-07 2.83736273e-05
3.85949412e+01 -6.51052035e-07 2.83630638e-05
3.85956010e+01 -6.51052035e-07 2.83524666e-05
3.85962608e+01 -6.51052035e-07 2.83418358e-05
3.85969206e+01 -6.51052035e-07 2.83311713e-05
3.85975805e+01 -6.51052035e-07 2.83204731e-05
3.85982403e+01 -6.51052034e-07 2.83097413e-05
3.85989001e+01 -6.51052034e-07 2.82989759e-05
3.85995599e+01 -6.51052034e-07 2.82881769e-05
3.86002197e+01 -6.51052034e-07 2.82773443e-05
3.86008796e+01 -6.51052034e-07 2.82664781e-05
3.86015394e+01 -6.51052034e-07 2.82555783e-05
3.86021992e+01 -6.51052034e-07 2.82446449e-05
3.86028590e+01 -6.51052034e-07 2.82336780e-05
3.86035189e+01 -6.51052034e-07 2.82226774e-05
3.86041787e+01 -6.51052034e-07 2.82116434e-05
3.86048385e+01 -6.51052033e-07 2.82005758e-05
3.86054983e+01 -6.51052034e-07 2.81894747e-05
3.86061581e+01 -6.51052033e-07 2.81783400e-05
3.86068180e+01 -6.51052033e-07 2.81671719e-05
3.86074778e+01 -6.51052033e-07 2.81559702e-05
3.86081376e+01 -6.51052033e-07 2.81447351e-05
3.86087974e+01 -6.51052033e-07 2.81334664e-05
3.86094572e+01 -6.51052033e-07 2.81221643e-05
3.86101171e+01 -6.51052033e-07 2.81108287e-05
3.86107769e+01 -6.51052032e-07 2.80994597e-05
3.86114367e+01 -6.51052032e-07 2.80880572e-05
3.86120965e+01 -6.51052032e-07 2.80766213e-05
3.86127564e+01 -6.51052032e-07 2.80651520e-05
3.86134162e+01 -6.51052032e-07 2.80536492e-05
3.86140760e+01 -6.51052032e-07 2.80421130e-05
3.86147358e+01 -6.51052032e-07 2.80305434e-05
3.86153956e+01 -6.51052031e-07 2.80189405e-05
3.86160555e+01 -6.51052031e-07 2.80073041e-05
3.86167153e+01 -6.51052031e-07 2.79956344e-05
3.86173751e+01 -6.51052031e-07 2.79839313e-05
3.86180349e+01 -6.51052031e-07 2.79721949e-05
3.86186948e+01 -6.51052031e-07 2.79604251e-05
3.86193546e+01 -6.51052031e-07 2.79486219e-05
3.86200144e+01 -6.51052030e-07 2.79367855e-05
3.86206742e+01 -6.51052030e-07 2.79249157e-05
3.86213340e+01 -6.51052030e-07 2.79130127e-05
3.86219939e+01 -6.51052030e-07 2.79010763e-05
3.86226537e+01 -6.51052030e-07 2.78891066e-05
3.86233135e+01 -6.51052030e-07 2.78771037e-05
3.86239733e+01 -6.51052030e-07 2.78650675e-05
3.86246331e+01 -6.51052030e-07 2.78529980e-05
3.86252930e+01 -6.51052029e-07 2.78408953e-05
3.86259528e+01 -6.51052029e-07 2.78287593e-05
3.86266126e+01 -6.51052029e-07 2.78165901e-05
3.86272724e+01 -6.51052029e-07 2.78043877e-05
3.86279323e+01 -6.51052029e-07 2.77921520e-05
3.86285921e+01 -6.51052029e-07 2.77798832e-05
3.86292519e+01 -6.51052028e-07 2.77675811e-05
3.86299117e+01 -6.51052028e-07 2.77552459e-05
3.86305715e+01 -6.51052028e-07 2.77428775e-05
3.86312314e+01 -6.51052028e-07 2.77304759e-05
3.86318912e+01 -6.51052028e-07 2.77180412e-05
3.86325510e+01 -6.51052028e-07 2.77055733e-05
3.86332108e+01 -6.51052028e-07 2.76930723e-05
3.86338706e+01 -6.51052027e-07 2.76805381e-05
3.86345305e+01 -6.51052027e-07 2.76679708e-05
3.86351903e+01 -6.51052027e-07 2.76553704e-05
3.86358501e+01 -6.51052027e-07 2.76427369e-05
3.86365099e+01 -6.51052027e-07 2.76300703e-05
3.86371698e+01 -6.51052027e-07 2.76173706e-05
3.86378296e+01 -6.51052027e-07 2.76046379e-05
3.86384894e+01 -6.51052027e-07 2.75918720e-05
3.86391492e+01 -6.51052027e-07 2.75790732e-05
3.86398090e+01 -6.51052026e-07 2.75662412e-05
3.86404689e+01 -6.51052026e-07 2.75533763e-05
3.86411287e+01 -6.51052026e-07 2.75404783e-05
3.86417885e+01 -6.51052026e-07 2.75275472e-05
3.86424483e+01 -6.51052026e-07 2.75145832e-05
3.86431081e+01 -6.51052026e-07 2.75015862e-05
3.86437680e+01 -6.51052026e-07 2.74885561e-05
3.86444278e+01 -6.51052026e-07 2.74754931e-05
3.86450876e+01 -6.51052025e-07 2.74623971e-05
3.86457474e+01 -6.51052025e-07 2.74492682e-05
3.86464073e+01 -6.51052025e-07 2.74361063e-05
3.86470671e+01 -6.51052025e-07 2.74229114e-05
3.86477269e+01 -6.51052025e-07 2.74096836e-05
3.86483867e+01 -6.51052025e-07 2.73964229e-05
3.86490465e+01 -6.51052025e-07 2.73831292e-05
3.86497064e+01 -6.51052025e-07 2.73698027e-05
3.86503662e+01 -6.51052025e-07 2.73564432e-05
3.86510260e+01 -6.51052025e-07 2.73430509e-05
3.86516858e+01 -6.51052025e-07 2.73296257e-05
3.86523456e+01 -6.51052025e-07 2.73161676e-05
3.86530055e+01 -6.51052025e-07 2.73026766e-05
3.86536653e+01 -6.51052025e-07 2.72891528e-05
3.86543251e+01 -6.51052024e-07 2.72755961e-05
3.86549849e+01 -6.51052024e-07 2.72620066e-05
3.86556448e+01 -6.51052024e-07 2.72483843e-05
3.86563046e+01 -6.51052024e-07 2.72347292e-05
3.86569644e+01 -6.51052024e-07 2.72210412e-05
3.86576242e+01 -6.51052024e-07 2.72073204e-05
3.86582840e+01 -6.51052023e-07 2.71935669e-05
3.86589439e+01 -6.51052023e-07 2.71797806e-05
3.86596037e+01 -6.51052023e-07 2.71659615e-05
3.86602635e+01 -6.51052023e-07 2.71521097e-05
3.86609233e+01 -6.51052023e-07 2.71382251e-05
3.86615832e+01 -6.51052023e-07 2.71243077e-05
3.86622430e+01 -6.51052023e-07 2.71103576e-05
3.86629028e+01 -6.51052023e-07 2.70963748e-05
3.86635626e+01 -6.51052023e-07 2.70823593e-05
3.86642224e+01 -6.51052023e-07 2.70683110e-05
3.86648823e+01 -6.51052022e-07 2.70542301e-05
3.86655421e+01 -6.51052022e-07 2.70401165e-05
3.86662019e+01 -6.51052022e-07 2.70259702e-05
3.86668617e+01 -6.51052022e-07 2.70117912e-05
3.86675215e+01 -6.51052022e-07 2.69975796e-05
3.86681814e+01 -6.51052022e-07 2.69833353e-05
3.86688412e+01 -6.51052022e-07 2.69690584e-05
3.86695010e+01 -6.51052022e-07 2.69547489e-05
3.86701608e+01 -6.51052022e-07 2.69404067e-05
3.86708207e+01 -6.51052022e-07 2.69260319e-05
3.86714805e+01 -6.51052022e-07 2.69116245e-05
3.86721403e+01 -6.51052021e-07 2.68971845e-05
3.86728001e+01 -6.51052021e-07 2.68827119e-05
3.86734599e+01 -6.51052021e-07 2.68682067e-05
3.86741198e+01 -6.51052021e-07 2.68536690e-05
3.86747796e+01 -6.51052021e-07 2.68390987e-05
3.86754394e+01 -6.51052021e-07 2.68244959e-05
3.86760992e+01 -6.51052021e-07 2.68098605e-05
3.86767590e+01 -6.51052021e-07 2.67951926e-05
3.86774189e+01 -6.51052021e-07 2.67804922e-05
3.86780787e+01 -6.51052021e-07 2.67657592e-05
3.86787385e+01 -6.51052020e-07 2.67509938e-05
3.86793983e+01 -6.51052020e-07 2.67361958e-05
3.86800582e+01 -6.51052020e-07 2.67213654e-05
3.86807180e+01 -6.51052020e-07 2.67065025e-05
3.86813778e+01 -6.51052020e-07 2.66916071e-05
3.86820376e+01 -6.51052020e-07 2.66766793e-05
3.86826974e+01 -6.51052020e-07 2.66617190e-05
3.86833573e+01 -6.51052020e-07 2.66467263e-05
3.86840171e+01 -6.51052020e-07 2.66317012e-05
3.86846769e+01 -6.51052019e-07 2.66166436e-05
3.86853367e+01 -6.51052019e-07 2.66015536e-05
3.86859965e+01 -6.51052019e-07 2.65864312e-05
3.86866564e+01 -6.51052019e-07 2.65712765e-05
3.86873162e+01 -6.51052019e-07 2.65560893e-05
3.86879760e+01 -6.51052019e-07 2.65408697e-05
3.86886358e+01 -6.51052019e-07 2.65256179e-05
3.86892957e+01 -6.51052019e-07 2.65103336e-05
3.86899555e+01 -6.51052018e-07 2.64950170e-05
3.86906153e+01 -6.51052018e-07 2.64796680e-05
3.86912751e+01 -6.51052018e-07 2.64642868e-05
3.86919349e+01 -6.51052018e-07 2.64488732e-05
3.86925948e+01 -6.51052018e-07 2.64334273e-05
3.86932546e+01 -6.51052018e-07 2.64179491e-05
3.86939144e+01 -6.51052017e-07 2.64024386e-05
3.86945742e+01 -6.51052017e-07 2.63868958e-05
3.86952340e+01 -6.51052017e-07 2.63713207e-05
3.86958939e+01 -6.51052017e-07 2.63557134e-05
3.86965537e+01 -6.51052017e-07 2.63400738e-05
3.86972135e+01 -6.51052017e-07 2.63244020e-05
3.86978733e+01 -6.51052017e-07 2.63086980e-05
3.86985332e+01 -6.51052016e-07 2.62929617e-05
3.86991930e+01 -6.51052016e-07 2.62771932e-05
3.86998528e+01 -6.51052016e-07 2.62613924e-05
3.87005126e+01 -6.51052016e-07 2.62455596e-05
3.87011724e+01 -6.51052016e-07 2.62296944e-05
3.87018323e+01 -6.51052016e-07 2.62137972e-05
3.87024921e+01 -6.51052015e-07 2.61978677e-05
3.87031519e+01 -6.51052015e-07 2.61819061e-05
3.87038117e+01 -6.51052015e-07 2.61659123e-05
3.87044716e+01 -6.51052015e-07 2.61498864e-05
3.87051314e+01 -6.51052015e-07 2.61338283e-05
3.87057912e+01 -6.51052015e-07 2.61177381e-05
3.87064510e+01 -6.51052015e-07 2.61016158e-05
3.87071108e+01 -6.51052015e-07 2.60854614e-05
3.87077707e+01 -6.51052014e-07 2.60692749e-05
3.87084305e+01 -6.51052014e-07 2.60530563e-05
3.87090903e+01 -6.51052014e-07 2.60368056e-05
3.87097501e+01 -6.51052014e-07 2.60205229e-05
3.87104099e+01 -6.51052014e-07 2.60042081e-05
3.87110698e+01 -6.51052014e-07 2.59878612e-05
3.87117296e+01 -6.51052014e-07 2.59714823e-05
3.87123894e+01 -6.51052014e-07 2.59550714e-05
3.87130492e+01 -6.51052013e-07 2.59386284e-05
3.87137091e+01 -6.51052013e-07 2.59221534e-05
3.87143689e+01 -6.51052013e-07 2.59056464e-05
3.87150287e+01 -6.51052013e-07 2.58891074e-05
3.87156885e+01 -6.51052013e-07 2.58725364e-05
3.87163483e+01 -6.51052013e-07 2.58559334e-05
3.87170082e+01 -6.51052013e-07 2.58392985e-05
3.87176680e+01 -6.51052013e-07 2.58226316e-05
3.87183278e+01 -6.51052013e-07 2.58059328e-05
3.87189876e+01 -6.51052012e-07 2.57892020e-05
3.87196474e+01 -6.51052012e-07 2.57724392e-05
3.87203073e+01 -6.51052012e-07 2.57556446e-05
3.87209671e+01 -6.51052012e-07 2.57388180e-05
3.87216269e+01 -6.51052012e-07 2.57219596e-05
3.87222867e+01 -6.51052012e-07 2.57050692e-05
3.87229466e+01 -6.51052012e-07 2.56881469e-05
3.87236064e+01 -6.51052011e-07 2.56711928e-05
3.87242662e+01 -6.51052011e-07 2.56542068e-05
3.87249260e+01 -6.51052011e-07 2.56371889e-05
3.87255858e+01 -6.51052011e-07 2.56201392e-05
3.87262457e+01 -6.51052011e-07 2.56030577e-05
3.87269055e+01 -6.51052011e-07 2.55859442e-05
3.87275653e+01 -6.51052011e-07 2.55687990e-05
3.87282251e+01 -6.51052011e-07 2.55516220e-05
3.87288849e+01 -6.51052011e-07 2.55344132e-05
3.87295448e+01 -6.51052010e-07 2.55171725e-05
3.87302046e+01 -6.51052011e-07 2.54999001e-05
3.87308644e+01 -6.51052011e-07 2.54825959e-05
3.87315242e+01 -6.51052011e-07 2.54652600e-05
3.87321841e+01 -6.51052011e-07 2.54478922e-05
3.87328439e+01 -6.51052011e-07 2.54304928e-05
3.87335037e+01 -6.51052010e-07 2.54130615e-05
3.87341635e+01 -6.51052010e-07 2.53955986e-05
3.87348233e+01 -6.51052010e-07 2.53781039e-05
3.87354832e+01 -6.51052010e-07 2.53605775e-05
3.87361430e+01 -6.51052010e-07 2.53430194e-05
3.87368028e+01 -6.51052010e-07 2.53254296e-05
3.87374626e+01 -6.51052010e-07 2.53078082e-05
3.87381224e+01 -6.51052010e-07 2.52901550e-05
3.87387823e+01 -6.51052009e-07 2.52724702e-05
3.87394421e+01 -6.51052009e-07 2.52547537e-05
3.87401019e+01 -6.51052009e-07 2.52370056e-05
3.87407617e+01 -6.51052009e-07 2.52192258e-05
3.87414216e+01 -6.51052009e-07 2.52014144e-05
3.87420814e+01 -6.51052009e-07 2.51835714e-05
3.87427412e+01 -6.51052009e-07 2.51656968e-05
3.87434010e+01 -6.51052009e-07 2.51477905e-05
3.87440608e+01 -6.51052008e-07 2.51298527e-05
3.87447207e+01 -6.51052008e-07 2.51118833e-05
3.87453805e+01 -6.51052008e-07 2.50938823e-05
3.87460403e+01 -6.51052008e-07 2.50758497e-05
3.87467001e+01 -6.51052008e-07 2.50577856e-05
3.87473600e+01 -6.51052008e-07 2.50396899e-05
3.87480198e+01 -6.51052008e-07 2.50215627e-05
3.87486796e+01 -6.51052008e-07 2.50034040e-05
3.87493394e+01 -6.51052008e-07 2.49852137e-05
3.87499992e+01 -6.51052008e-07 2.49669919e-05
3.87506591e+01 -6.51052008e-07 2.49487386e-05
3.87513189e+01 -6.51052008e-07 2.49304539e-05
3.87519787e+01 -6.51052007e-07 2.49121376e-05
3.87526385e+01 -6.51052007e-07 2.48937899e-05
3.87532983e+01 -6.51052007e-07 2.48754107e-05
3.87539582e+01 -6.51052007e-07 2.48570000e-05
3.87546180e+01 -6.51052007e-07 2.48385579e-05
3.87552778e+01 -6.51052007e-07 2.48200844e-05
3.87559376e+01 -6.51052007e-07 2.48015794e-05
3.87565975e+01 -6.51052006e-07 2.47830430e-05
3.87572573e+01 -6.51052006e-07 2.47644752e-05
3.87579171e+01 -6.51052006e-07 2.47458760e-05
3.87585769e+01 -6.51052006e-07 2.47272454e-05
3.87592367e+01 -6.51052006e-07 2.47085834e-05
3.87598966e+01 -6.51052006e-07 2.46898900e-05
3.87605564e+01 -6.51052006e-07 2.46711653e-05
3.87612162e+01 -6.51052006e-07 2.46524092e-05
3.87618760e+01 -6.51052006e-07 2.46336218e-05
3.87625358e+01 -6.51052005e-07 2.46148030e-05
3.87631957e+01 -6.51052005e-07 2.45959529e-05
3.87638555e+01 -6.51052005e-07 2.45770715e-05
3.87645153e+01 -6.51052005e-07 2.45581588e-05
3.87651751e+01 -6.51052005e-07 2.45392147e-05
3.87658350e+01 -6.51052005e-07 2.45202394e-05
3.87664948e+01 -6.51052005e-07 2.45012328e-05
3.87671546e+01 -6.51052005e-07 2.44821949e-05
3.87678144e+01 -6.51052005e-07 2.44631257e-05
3.87684742e+01 -6.51052005e-07 2.44440253e-05
3.87691341e+01 -6.51052005e-07 2.44248937e-05
3.87697939e+01 -6.51052004e-07 2.44057307e-05
3.87704537e+01 -6.51052004e-07 2.43865366e-05
3.87711135e+01 -6.51052004e-07 2.43673113e-05
3.87717733e+01 -6.51052004e-07 2.43480547e-05
3.87724332e+01 -6.51052004e-07 2.43287670e-05
3.87730930e+01 -6.51052003e-07 2.43094480e-05
3.87737528e+01 -6.51052004e-07 2.42900979e-05
3.87744126e+01 -6.51052003e-07 2.42707166e-05
3.87750725e+01 -6.51052003e-07 2.42513041e-05
3.87757323e+01 -6.51052003e-07 2.42318605e-05
3.87763921e+01 -6.51052003e-07 2.42123857e-05
