#	Time	Error_of_Energy	Error_of_Position
3.68761061e+01 -5.10855404e-07 8.05065560e-05
3.68866632e+01 -5.10855404e-07 7.90275695e-05
3.68972204e+01 -5.10855404e-07 7.75555747e-05
3.69077775e+01 -5.10855404e-07 7.60906483e-05
3.69183346e+01 -5.10855404e-07 7.46328669e-05
3.69288918e+01 -5.10855404e-07 7.31823073e-05
3.69394489e+01 -5.10855404e-07 7.17390466e-05
3.69500061e+01 -5.10855404e-07 7.03031621e-05
3.69605632e+01 -5.10855404e-07 6.88747311e-05
3.69711204e+01 -5.10855404e-07 6.74538312e-05
3.69816775e+01 -5.10855404e-07 6.60405402e-05
3.69922347e+01 -5.10855404e-07 6.46349360e-05
3.70027918e+01 -5.10855404e-07 6.32370969e-05
3.70133490e+01 -5.10855404e-07 6.18471010e-05
3.70239061e+01 -5.10855404e-07 6.04650270e-05
3.70344632e+01 -5.10855404e-07 5.90909534e-05
3.70450204e+01 -5.10855404e-07 5.77249591e-05
3.70555775e+01 -5.10855404e-07 5.63671233e-05
3.70661347e+01 -5.10855404e-07 5.50175251e-05
3.70766918e+01 -5.10855404e-07 5.36762439e-05
3.70872490e+01 -5.10855404e-07 5.23433593e-05
3.70978061e+01 -5.10855404e-07 5.10189512e-05
3.71083633e+01 -5.10855404e-07 4.97030994e-05
3.71189204e+01 -5.10855404e-07 4.83958841e-05
3.71294775e+01 -5.10855404e-07 4.70973857e-05
3.71400347e+01 -5.10855404e-07 4.58076847e-05
3.71505918e+01 -5.10855404e-07 4.45268617e-05
3.71611490e+01 -5.10855404e-07 4.32549977e-05
3.71717061e+01 -5.10855404e-07 4.19921736e-05
3.71822633e+01 -5.10855404e-07 4.07384709e-05
3.71928204e+01 -5.10855404e-07 3.94939709e-05
3.72033776e+01 -5.10855404e-07 3.82587552e-05
3.72139347e+01 -5.10855404e-07 3.70329057e-05
3.72244918e+01 -5.10855404e-07 3.58165044e-05
3.72350490e+01 -5.10855404e-07 3.46096335e-05
3.72456061e+01 -5.10855404e-07 3.34123753e-05
3.72561633e+01 -5.10855404e-07 3.22248125e-05
3.72667204e+01 -5.10855404e-07 3.10470279e-05
3.72772776e+01 -5.10855404e-07 2.98791044e-05
3.72878347e+01 -5.10855404e-07 2.87211252e-05
3.72983919e+01 -5.10855404e-07 2.75731738e-05
3.73089490e+01 -5.10855404e-07 2.64353336e-05
3.73195061e+01 -5.10855404e-07 2.53076887e-05
3.73300633e+01 -5.10855403e-07 2.41903230e-05
3.73406204e+01 -5.10855404e-07 2.30833207e-05
3.73511776e+01 -5.10855403e-07 2.19867665e-05
3.73617347e+01 -5.10855403e-07 2.09007451e-05
3.73722919e+01 -5.10855403e-07 1.98253417e-05
3.73828490e+01 -5.10855404e-07 1.87606414e-05
3.73934062e+01 -5.10855404e-07 1.77067302e-05
3.74039633e+01 -5.10855403e-07 1.66636942e-05
3.74145204e+01 -5.10855404e-07 1.56316198e-05
3.74250776e+01 -5.10855403e-07 1.46105941e-05
3.74356347e+01 -5.10855403e-07 1.36007049e-05
3.74461919e+01 -5.10855404e-07 1.26020407e-05
3.74567490e+01 -5.10855404e-07 1.16146912e-05
3.74673062e+01 -5.10855404e-07 1.06387473e-05
3.74778633e+01 -5.10855403e-07 9.67430222e-06
3.74884205e+01 -5.10855403e-07 8.72145187e-06
3.74989776e+01 -5.10855404e-07 7.78029679e-06
3.75095347e+01 -5.10855404e-07 6.85094491e-06
3.75200919e+01 -5.10855404e-07 5.93351655e-06
3.75306490e+01 -5.10855404e-07 5.02815524e-06
3.75412062e+01 -5.10855404e-07 4.13505146e-06
3.75517633e+01 -5.10855404e-07 3.25450374e-06
3.75623205e+01 -5.10855404e-07 2.38710923e-06
3.75728776e+01 -5.10855404e-07 1.53457683e-06
3.75834348e+01 -5.10855404e-07 7.06245291e-07
3.75939919e+01 -5.10855404e-07 2.59335786e-07
3.76045490e+01 -5.10855404e-07 9.99093690e-07
3.76151062e+01 -5.10855404e-07 1.79732959e-06
3.76256633e+01 -5.10855404e-07 2.58918567e-06
3.76362205e+01 -5.10855404e-07 3.37043917e-06
3.76467776e+01 -5.10855404e-07 4.14013481e-06
3.76573348e+01 -5.10855404e-07 4.89796008e-06
3.76678919e+01 -5.10855404e-07 5.64379958e-06
3.76784491e+01 -5.10855404e-07 6.37761501e-06
3.76890062e+01 -5.10855404e-07 7.09940323e-06
3.76995633e+01 -5.10855404e-07 7.80917902e-06
3.77101205e+01 -5.10855404e-07 8.50696703e-06
3.77206776e+01 -5.10855404e-07 9.19279780e-06
3.77312348e+01 -5.10855404e-07 9.86670526e-06
3.77417919e+01 -5.10855404e-07 1.05287259e-05
3.77523491e+01 -5.10855404e-07 1.11788975e-05
3.77629062e+01 -5.10855404e-07 1.18172592e-05
3.77734634e+01 -5.10855404e-07 1.24438504e-05
3.77840205e+01 -5.10855404e-07 1.30587115e-05
3.77945777e+01 -5.10855404e-07 1.36618830e-05
3.78051348e+01 -5.10855404e-07 1.42534056e-05
3.78156919e+01 -5.10855404e-07 1.48333204e-05
3.78262491e+01 -5.10855404e-07 1.54016685e-05
3.78368062e+01 -5.10855404e-07 1.59584910e-05
3.78473634e+01 -5.10855404e-07 1.65038293e-05
3.78579205e+01 -5.10855404e-07 1.70377247e-05
3.78684777e+01 -5.10855404e-07 1.75602185e-05
3.78790348e+01 -5.10855404e-07 1.80713520e-05
3.78895920e+01 -5.10855404e-07 1.85711666e-05
3.79001491e+01 -5.10855404e-07 1.90597036e-05
3.79107062e+01 -5.10855404e-07 1.95370043e-05
3.79212634e+01 -5.10855404e-07 2.00031100e-05
3.79318205e+01 -5.10855404e-07 2.04580620e-05
3.79423777e+01 -5.10855404e-07 2.09019014e-05
3.79529348e+01 -5.10855404e-07 2.13346695e-05
3.79634920e+01 -5.10855404e-07 2.17564074e-05
3.79740491e+01 -5.10855404e-07 2.21671562e-05
3.79846063e+01 -5.10855404e-07 2.25669569e-05
3.79951634e+01 -5.10855404e-07 2.29558507e-05
3.80057205e+01 -5.10855404e-07 2.33338784e-05
3.80162777e+01 -5.10855404e-07 2.37010810e-05
3.80268348e+01 -5.10855404e-07 2.40574994e-05
3.80373920e+01 -5.10855404e-07 2.44031745e-05
3.80479491e+01 -5.10855404e-07 2.47381469e-05
3.80585063e+01 -5.10855404e-07 2.50624575e-05
3.80690634e+01 -5.10855405e-07 2.53761469e-05
3.80796206e+01 -5.10855405e-07 2.56792558e-05
3.80901777e+01 -5.10855404e-07 2.59718248e-05
3.81007348e+01 -5.10855404e-07 2.62538944e-05
3.81112920e+01 -5.10855404e-07 2.65255051e-05
3.81218491e+01 -5.10855404e-07 2.67866973e-05
3.81324063e+01 -5.10855404e-07 2.70375114e-05
3.81429634e+01 -5.10855404e-07 2.72779878e-05
3.81535206e+01 -5.10855404e-07 2.75081668e-05
3.81640777e+01 -5.10855404e-07 2.77280885e-05
3.81746349e+01 -5.10855404e-07 2.79377931e-05
3.81851920e+01 -5.10855404e-07 2.81373209e-05
3.81957491e+01 -5.10855404e-07 2.83267118e-05
3.82063063e+01 -5.10855404e-07 2.85060059e-05
3.82168634e+01 -5.10855404e-07 2.86752432e-05
3.82274206e+01 -5.10855404e-07 2.88344635e-05
3.82379777e+01 -5.10855404e-07 2.89837068e-05
3.82485349e+01 -5.10855404e-07 2.91230128e-05
3.82590920e+01 -5.10855404e-07 2.92524214e-05
3.82696492e+01 -5.10855404e-07 2.93719722e-05
3.82802063e+01 -5.10855404e-07 2.94817048e-05
3.82907634e+01 -5.10855404e-07 2.95816590e-05
3.83013206e+01 -5.10855404e-07 2.96718742e-05
3.83118777e+01 -5.10855404e-07 2.97523900e-05
3.83224349e+01 -5.10855404e-07 2.98232457e-05
3.83329920e+01 -5.10855404e-07 2.98844809e-05
3.83435492e+01 -5.10855404e-07 2.99361347e-05
3.83541063e+01 -5.10855405e-07 2.99782466e-05
3.83646635e+01 -5.10855405e-07 3.00108558e-05
3.83752206e+01 -5.10855404e-07 3.00340013e-05
3.83857777e+01 -5.10855405e-07 3.00477225e-05
3.83963349e+01 -5.10855405e-07 3.00520583e-05
3.84068920e+01 -5.10855405e-07 3.00470477e-05
3.84174492e+01 -5.10855405e-07 3.00327298e-05
3.84280063e+01 -5.10855404e-07 3.00091435e-05
3.84385635e+01 -5.10855405e-07 2.99763276e-05
3.84491206e+01 -5.10855404e-07 2.99343209e-05
3.84596778e+01 -5.10855404e-07 2.98831623e-05
3.84702349e+01 -5.10855404e-07 2.98228903e-05
3.84807920e+01 -5.10855404e-07 2.97535438e-05
3.84913492e+01 -5.10855405e-07 2.96751612e-05
3.85019063e+01 -5.10855404e-07 2.95877811e-05
3.85124635e+01 -5.10855405e-07 2.94914421e-05
3.85230206e+01 -5.10855404e-07 2.93861825e-05
3.85335778e+01 -5.10855404e-07 2.92720408e-05
3.85441349e+01 -5.10855404e-07 2.91490553e-05
3.85546921e+01 -5.10855404e-07 2.90172644e-05
3.85652492e+01 -5.10855405e-07 2.88767061e-05
3.85758064e+01 -5.10855404e-07 2.87274188e-05
3.85863635e+01 -5.10855404e-07 2.85694405e-05
3.85969206e+01 -5.10855404e-07 2.84028093e-05
3.86074778e+01 -5.10855405e-07 2.82275633e-05
3.86180349e+01 -5.10855405e-07 2.80437404e-05
3.86285921e+01 -5.10855405e-07 2.78513785e-05
3.86391492e+01 -5.10855405e-07 2.76505156e-05
3.86497064e+01 -5.10855405e-07 2.74411894e-05
3.86602635e+01 -5.10855405e-07 2.72234377e-05
3.86708207e+01 -5.10855405e-07 2.69972983e-05
3.86813778e+01 -5.10855405e-07 2.67628087e-05
3.86919349e+01 -5.10855405e-07 2.65200065e-05
3.87024921e+01 -5.10855405e-07 2.62689295e-05
3.87130492e+01 -5.10855405e-07 2.60096150e-05
3.87236064e+01 -5.10855405e-07 2.57421005e-05
3.87341635e+01 -5.10855405e-07 2.54664234e-05
3.87447207e+01 -5.10855405e-07 2.51826211e-05
3.87552778e+01 -5.10855404e-07 2.48907308e-05
3.87658350e+01 -5.10855405e-07 2.45907899e-05
3.87763921e+01 -5.10855404e-07 2.42828354e-05
3.87869492e+01 -5.10855404e-07 2.39669047e-05
3.87975064e+01 -5.10855404e-07 2.36430347e-05
3.88080635e+01 -5.10855404e-07 2.33112626e-05
3.88186207e+01 -5.10855404e-07 2.29716253e-05
3.88291778e+01 -5.10855404e-07 2.26241597e-05
3.88397350e+01 -5.10855404e-07 2.22689028e-05
3.88502921e+01 -5.10855404e-07 2.19058915e-05
3.88608493e+01 -5.10855404e-07 2.15351625e-05
3.88714064e+01 -5.10855404e-07 2.11567526e-05
3.88819635e+01 -5.10855404e-07 2.07706985e-05
3.88925207e+01 -5.10855404e-07 2.03770369e-05
3.89030778e+01 -5.10855404e-07 1.99758044e-05
3.89136350e+01 -5.10855404e-07 1.95670376e-05
3.89241921e+01 -5.10855404e-07 1.91507731e-05
3.89347493e+01 -5.10855404e-07 1.87270472e-05
3.89453064e+01 -5.10855404e-07 1.82958966e-05
3.89558636e+01 -5.10855404e-07 1.78573576e-05
3.89664207e+01 -5.10855404e-07 1.74114666e-05
3.89769778e+01 -5.10855404e-07 1.69582600e-05
3.89875350e+01 -5.10855404e-07 1.64977741e-05
3.89980921e+01 -5.10855404e-07 1.60300452e-05
3.90086493e+01 -5.10855404e-07 1.55551097e-05
3.90192064e+01 -5.10855404e-07 1.50730037e-05
3.90297636e+01 -5.10855404e-07 1.45837637e-05
3.90403207e+01 -5.10855404e-07 1.40874258e-05
3.90508779e+01 -5.10855404e-07 1.35840265e-05
3.90614350e+01 -5.10855404e-07 1.30736021e-05
3.90719921e+01 -5.10855404e-07 1.25561890e-05
3.90825493e+01 -5.10855404e-07 1.20318237e-05
3.90931064e+01 -5.10855404e-07 1.15005430e-05
3.91036636e+01 -5.10855403e-07 1.09623835e-05
3.91142207e+01 -5.10855404e-07 1.04173825e-05
3.91247779e+01 -5.10855404e-07 9.86557725e-06
3.91353350e+01 -5.10855403e-07 9.30700577e-06
3.91458922e+01 -5.10855403e-07 8.74170651e-06
3.91564493e+01 -5.10855403e-07 8.16971900e-06
3.91670064e+01 -5.10855403e-07 7.59108396e-06
3.91775636e+01 -5.10855403e-07 7.00584418e-06
3.91881207e+01 -5.10855403e-07 6.41404521e-06
3.91986779e+01 -5.10855404e-07 5.81573720e-06
3.92092350e+01 -5.10855404e-07 5.21097758e-06
3.92197922e+01 -5.10855404e-07 4.59983605e-06
3.92303493e+01 -5.10855404e-07 3.98240469e-06
3.92409065e+01 -5.10855404e-07 3.35881928e-06
3.92514636e+01 -5.10855404e-07 2.72931123e-06
3.92620208e+01 -5.10855404e-07 2.09435520e-06
3.92725779e+01 -5.10855403e-07 1.45521263e-06
3.92831350e+01 -5.10855403e-07 8.17059921e-07
3.92936922e+01 -5.10855404e-07 2.46370498e-07
3.93042493e+01 -5.10855404e-07 5.67078343e-07
3.93148065e+01 -5.10855404e-07 1.21444426e-06
3.93253636e+01 -5.10855404e-07 1.88289289e-06
3.93359208e+01 -5.10855404e-07 2.56077111e-06
3.93464779e+01 -5.10855404e-07 3.24598843e-06
3.93570351e+01 -5.10855404e-07 3.93786417e-06
3.93675922e+01 -5.10855404e-07 4.63609655e-06
3.93781493e+01 -5.10855404e-07 5.34052072e-06
3.93887065e+01 -5.10855403e-07 6.05103126e-06
3.93992636e+01 -5.10855404e-07 6.76755171e-06
3.94098208e+01 -5.10855404e-07 7.49002148e-06
3.94203779e+01 -5.10855404e-07 8.21838902e-06
3.94309351e+01 -5.10855403e-07 8.95260825e-06
3.94414922e+01 -5.10855404e-07 9.69263669e-06
3.94520494e+01 -5.10855404e-07 1.04384343e-05
3.94626065e+01 -5.10855404e-07 1.11899627e-05
3.94731636e+01 -5.10855404e-07 1.19471844e-05
3.94837208e+01 -5.10855404e-07 1.27100632e-05
3.94942779e+01 -5.10855404e-07 1.34785632e-05
3.95048351e+01 -5.10855404e-07 1.42526492e-05
3.95153922e+01 -5.10855404e-07 1.50322861e-05
3.95259494e+01 -5.10855404e-07 1.58174395e-05
3.95365065e+01 -5.10855404e-07 1.66080751e-05
3.95470637e+01 -5.10855404e-07 1.74041586e-05
3.95576208e+01 -5.10855404e-07 1.82056561e-05
3.95681779e+01 -5.10855404e-07 1.90125339e-05
3.95787351e+01 -5.10855404e-07 1.98247582e-05
3.95892922e+01 -5.10855404e-07 2.06422956e-05
3.95998494e+01 -5.10855404e-07 2.14651126e-05
3.96104065e+01 -5.10855404e-07 2.22931759e-05
3.96209637e+01 -5.10855404e-07 2.31264522e-05
3.96315208e+01 -5.10855404e-07 2.39649084e-05
3.96420780e+01 -5.10855404e-07 2.48085115e-05
3.96526351e+01 -5.10855404e-07 2.56572283e-05
3.96631922e+01 -5.10855404e-07 2.65110261e-05
3.96737494e+01 -5.10855404e-07 2.73698719e-05
3.96843065e+01 -5.10855404e-07 2.82337330e-05
3.96948637e+01 -5.10855404e-07 2.91025766e-05
3.97054208e+01 -5.10855404e-07 2.99763701e-05
3.97159780e+01 -5.10855404e-07 3.08550809e-05
3.97265351e+01 -5.10855404e-07 3.17386764e-05
3.97370923e+01 -5.10855404e-07 3.26271242e-05
3.97476494e+01 -5.10855404e-07 3.35203919e-05
3.97582065e+01 -5.10855404e-07 3.44184470e-05
3.97687637e+01 -5.10855404e-07 3.53212574e-05
3.97793208e+01 -5.10855404e-07 3.62287908e-05
3.97898780e+01 -5.10855404e-07 3.71410149e-05
3.98004351e+01 -5.10855405e-07 3.80578976e-05
3.98109923e+01 -5.10855404e-07 3.89794069e-05
3.98215494e+01 -5.10855405e-07 3.99055108e-05
3.98321066e+01 -5.10855404e-07 4.08361772e-05
3.98426637e+01 -5.10855404e-07 4.17713743e-05
3.98532208e+01 -5.10855404e-07 4.27110702e-05
3.98637780e+01 -5.10855404e-07 4.36552332e-05
3.98743351e+01 -5.10855405e-07 4.46038313e-05
3.98848923e+01 -5.10855404e-07 4.55568331e-05
3.98954494e+01 -5.10855404e-07 4.65142067e-05
3.99060066e+01 -5.10855404e-07 4.74759207e-05
3.99165637e+01 -5.10855405e-07 4.84419435e-05
3.99271209e+01 -5.10855404e-07 4.94122436e-05
3.99376780e+01 -5.10855404e-07 5.03867896e-05
3.99482351e+01 -5.10855404e-07 5.13655501e-05
3.99587923e+01 -5.10855404e-07 5.23484938e-05
3.99693494e+01 -5.10855404e-07 5.33355894e-05
3.99799066e+01 -5.10855404e-07 5.43268057e-05
3.99904637e+01 -5.10855404e-07 5.53221115e-05
4.00010209e+01 -5.10855405e-07 5.63214757e-05
