#	Time	Error_of_Energy	Error_of_Position
4.88927759e+00 -2.60769151e-06 3.63932003e-06
4.89059723e+00 -2.60768891e-06 3.64940895e-06
4.89191688e+00 -2.60768631e-06 3.65940608e-06
4.89323652e+00 -2.60768372e-06 3.66930741e-06
4.89455616e+00 -2.60768112e-06 3.67910897e-06
4.89587581e+00 -2.60767853e-06 3.68880683e-06
4.89719545e+00 -2.60767595e-06 3.69839713e-06
4.89851509e+00 -2.60767336e-06 3.70787605e-06
4.89983474e+00 -2.60767078e-06 3.71723984e-06
4.90115438e+00 -2.60766820e-06 3.72648479e-06
4.90247402e+00 -2.60766563e-06 3.73560727e-06
4.90379366e+00 -2.60766306e-06 3.74460370e-06
4.90511331e+00 -2.60766049e-06 3.75347055e-06
4.90643295e+00 -2.60765792e-06 3.76220437e-06
4.90775259e+00 -2.60765535e-06 3.77080175e-06
4.90907224e+00 -2.60765279e-06 3.77925936e-06
4.91039188e+00 -2.60765023e-06 3.78757394e-06
4.91171152e+00 -2.60764767e-06 3.79574227e-06
4.91303117e+00 -2.60764512e-06 3.80376122e-06
4.91435081e+00 -2.60764257e-06 3.81162773e-06
4.91567045e+00 -2.60764002e-06 3.81933877e-06
4.91699010e+00 -2.60763747e-06 3.82689143e-06
4.91830974e+00 -2.60763493e-06 3.83428282e-06
4.91962938e+00 -2.60763238e-06 3.84151016e-06
4.92094902e+00 -2.60762985e-06 3.84857072e-06
4.92226867e+00 -2.60762731e-06 3.85546182e-06
4.92358831e+00 -2.60762478e-06 3.86218090e-06
4.92490795e+00 -2.60762225e-06 3.86872544e-06
4.92622760e+00 -2.60761972e-06 3.87509298e-06
4.92754724e+00 -2.60761719e-06 3.88128116e-06
4.92886688e+00 -2.60761467e-06 3.88728768e-06
4.93018653e+00 -2.60761215e-06 3.89311032e-06
4.93150617e+00 -2.60760963e-06 3.89874692e-06
4.93282581e+00 -2.60760711e-06 3.90419541e-06
4.93414546e+00 -2.60760460e-06 3.90945378e-06
4.93546510e+00 -2.60760209e-06 3.91452011e-06
4.93678474e+00 -2.60759958e-06 3.91939253e-06
4.93810438e+00 -2.60759708e-06 3.92406928e-06
4.93942403e+00 -2.60759458e-06 3.92854864e-06
4.94074367e+00 -2.60759208e-06 3.93282898e-06
4.94206331e+00 -2.60758958e-06 3.93690876e-06
4.94338296e+00 -2.60758708e-06 3.94078650e-06
4.94470260e+00 -2.60758459e-06 3.94446079e-06
4.94602224e+00 -2.60758210e-06 3.94793032e-06
4.94734189e+00 -2.60757962e-06 3.95119382e-06
4.94866153e+00 -2.60757713e-06 3.95425013e-06
4.94998117e+00 -2.60757465e-06 3.95709817e-06
4.95130082e+00 -2.60757217e-06 3.95973689e-06
4.95262046e+00 -2.60756969e-06 3.96216537e-06
4.95394010e+00 -2.60756722e-06 3.96438274e-06
4.95525974e+00 -2.60756475e-06 3.96638821e-06
4.95657939e+00 -2.60756228e-06 3.96818108e-06
4.95789903e+00 -2.60755981e-06 3.96976070e-06
4.95921867e+00 -2.60755735e-06 3.97112652e-06
4.96053832e+00 -2.60755488e-06 3.97227807e-06
4.96185796e+00 -2.60755243e-06 3.97321494e-06
4.96317760e+00 -2.60754997e-06 3.97393680e-06
4.96449725e+00 -2.60754751e-06 3.97444342e-06
4.96581689e+00 -2.60754506e-06 3.97473462e-06
4.96713653e+00 -2.60754261e-06 3.97481030e-06
4.96845618e+00 -2.60754017e-06 3.97467046e-06
4.96977582e+00 -2.60753772e-06 3.97431515e-06
4.97109546e+00 -2.60753528e-06 3.97374452e-06
4.97241510e+00 -2.60753284e-06 3.97295879e-06
4.97373475e+00 -2.60753041e-06 3.97195823e-06
4.97505439e+00 -2.60752797e-06 3.97074323e-06
4.97637403e+00 -2.60752554e-06 3.96931425e-06
4.97769368e+00 -2.60752311e-06 3.96767178e-06
4.97901332e+00 -2.60752068e-06 3.96581646e-06
4.98033296e+00 -2.60751826e-06 3.96374894e-06
4.98165261e+00 -2.60751584e-06 3.96146999e-06
4.98297225e+00 -2.60751342e-06 3.95898044e-06
4.98429189e+00 -2.60751100e-06 3.95628120e-06
4.98561154e+00 -2.60750859e-06 3.95337325e-06
4.98693118e+00 -2.60750617e-06 3.95025765e-06
4.98825082e+00 -2.60750376e-06 3.94693554e-06
4.98957046e+00 -2.60750136e-06 3.94340815e-06
4.99089011e+00 -2.60749895e-06 3.93967674e-06
4.99220975e+00 -2.60749655e-06 3.93574269e-06
4.99352939e+00 -2.60749415e-06 3.93160743e-06
4.99484904e+00 -2.60749175e-06 3.92727250e-06
4.99616868e+00 -2.60748936e-06 3.92273946e-06
4.99748832e+00 -2.60748697e-06 3.91800998e-06
4.99880797e+00 -2.60748458e-06 3.91308581e-06
5.00012761e+00 -2.60748219e-06 3.90796877e-06
5.00144725e+00 -2.60747980e-06 3.90266072e-06
5.00276690e+00 -2.60747742e-06 3.89716364e-06
5.00408654e+00 -2.60747504e-06 3.89147955e-06
5.00540618e+00 -2.60747266e-06 3.88561057e-06
5.00672582e+00 -2.60747029e-06 3.87955888e-06
5.00804547e+00 -2.60746791e-06 3.87332671e-06
5.00936511e+00 -2.60746554e-06 3.86691640e-06
5.01068475e+00 -2.60746317e-06 3.86033034e-06
5.01200440e+00 -2.60746081e-06 3.85357100e-06
5.01332404e+00 -2.60745844e-06 3.84664090e-06
5.01464368e+00 -2.60745608e-06 3.83954265e-06
5.01596333e+00 -2.60745372e-06 3.83227893e-06
5.01728297e+00 -2.60745137e-06 3.82485249e-06
5.01860261e+00 -2.60744901e-06 3.81726612e-06
5.01992226e+00 -2.60744666e-06 3.80952271e-06
5.02124190e+00 -2.60744431e-06 3.80162521e-06
5.02256154e+00 -2.60744197e-06 3.79357662e-06
5.02388118e+00 -2.60743962e-06 3.78538002e-06
5.02520083e+00 -2.60743728e-06 3.77703856e-06
5.02652047e+00 -2.60743494e-06 3.76855543e-06
5.02784011e+00 -2.60743260e-06 3.75993393e-06
5.02915976e+00 -2.60743027e-06 3.75117735e-06
5.03047940e+00 -2.60742793e-06 3.74228911e-06
5.03179904e+00 -2.60742560e-06 3.73327266e-06
5.03311869e+00 -2.60742327e-06 3.72413151e-06
5.03443833e+00 -2.60742095e-06 3.71486923e-06
5.03575797e+00 -2.60741863e-06 3.70548945e-06
5.03707762e+00 -2.60741630e-06 3.69599584e-06
5.03839726e+00 -2.60741399e-06 3.68639217e-06
5.03971690e+00 -2.60741167e-06 3.67668221e-06
5.04103654e+00 -2.60740936e-06 3.66686981e-06
5.04235619e+00 -2.60740704e-06 3.65695887e-06
5.04367583e+00 -2.60740473e-06 3.64695334e-06
5.04499547e+00 -2.60740243e-06 3.63685721e-06
5.04631512e+00 -2.60740012e-06 3.62667453e-06
5.04763476e+00 -2.60739782e-06 3.61640938e-06
5.04895440e+00 -2.60739552e-06 3.60606589e-06
5.05027405e+00 -2.60739322e-06 3.59564824e-06
5.05159369e+00 -2.60739093e-06 3.58516064e-06
5.05291333e+00 -2.60738863e-06 3.57460734e-06
5.05423298e+00 -2.60738634e-06 3.56399263e-06
5.05555262e+00 -2.60738405e-06 3.55332084e-06
5.05687226e+00 -2.60738177e-06 3.54259630e-06
5.05819190e+00 -2.60737948e-06 3.53182343e-06
5.05951155e+00 -2.60737720e-06 3.52100661e-06
5.06083119e+00 -2.60737492e-06 3.51015030e-06
5.06215083e+00 -2.60737264e-06 3.49925896e-06
5.06347048e+00 -2.60737037e-06 3.48833707e-06
5.06479012e+00 -2.60736810e-06 3.47738913e-06
5.06610976e+00 -2.60736583e-06 3.46641966e-06
5.06742941e+00 -2.60736356e-06 3.45543320e-06
5.06874905e+00 -2.60736129e-06 3.44443428e-06
5.07006869e+00 -2.60735903e-06 3.43342746e-06
5.07138833e+00 -2.60735677e-06 3.42241728e-06
5.07270798e+00 -2.60735451e-06 3.41140833e-06
5.07402762e+00 -2.60735225e-06 3.40040513e-06
5.07534726e+00 -2.60735000e-06 3.38941226e-06
5.07666691e+00 -2.60734775e-06 3.37843426e-06
5.07798655e+00 -2.60734550e-06 3.36747565e-06
5.07930619e+00 -2.60734325e-06 3.35654098e-06
5.08062584e+00 -2.60734100e-06 3.34563474e-06
5.08194548e+00 -2.60733876e-06 3.33476141e-06
5.08326512e+00 -2.60733652e-06 3.32392547e-06
5.08458477e+00 -2.60733428e-06 3.31313135e-06
5.08590441e+00 -2.60733204e-06 3.30238344e-06
5.08722405e+00 -2.60732981e-06 3.29168613e-06
5.08854369e+00 -2.60732758e-06 3.28104375e-06
5.08986334e+00 -2.60732535e-06 3.27046059e-06
5.09118298e+00 -2.60732312e-06 3.25994090e-06
5.09250262e+00 -2.60732089e-06 3.24948888e-06
5.09382227e+00 -2.60731867e-06 3.23910867e-06
5.09514191e+00 -2.60731645e-06 3.22880437e-06
5.09646155e+00 -2.60731423e-06 3.21858001e-06
5.09778120e+00 -2.60731201e-06 3.20843956e-06
5.09910084e+00 -2.60730980e-06 3.19838693e-06
5.10042048e+00 -2.60730759e-06 3.18842594e-06
5.10174013e+00 -2.60730538e-06 3.17856036e-06
5.10305977e+00 -2.60730317e-06 3.16879387e-06
5.10437941e+00 -2.60730097e-06 3.15913007e-06
5.10569905e+00 -2.60729876e-06 3.14957248e-06
5.10701870e+00 -2.60729656e-06 3.14012454e-06
5.10833834e+00 -2.60729436e-06 3.13078958e-06
5.10965798e+00 -2.60729216e-06 3.12157086e-06
5.11097763e+00 -2.60728997e-06 3.11247153e-06
5.11229727e+00 -2.60728778e-06 3.10349464e-06
5.11361691e+00 -2.60728559e-06 3.09464315e-06
5.11493656e+00 -2.60728340e-06 3.08591992e-06
5.11625620e+00 -2.60728121e-06 3.07732768e-06
5.11757584e+00 -2.60727903e-06 3.06886908e-06
5.11889549e+00 -2.60727685e-06 3.06054665e-06
5.12021513e+00 -2.60727467e-06 3.05236280e-06
5.12153477e+00 -2.60727249e-06 3.04431984e-06
5.12285441e+00 -2.60727032e-06 3.03641997e-06
5.12417406e+00 -2.60726814e-06 3.02866526e-06
5.12549370e+00 -2.60726597e-06 3.02105768e-06
5.12681334e+00 -2.60726380e-06 3.01359908e-06
5.12813299e+00 -2.60726164e-06 3.00629120e-06
5.12945263e+00 -2.60725947e-06 2.99913566e-06
5.13077227e+00 -2.60725731e-06 2.99213397e-06
5.13209192e+00 -2.60725515e-06 2.98528752e-06
5.13341156e+00 -2.60725299e-06 2.97859760e-06
5.13473120e+00 -2.60725084e-06 2.97206539e-06
5.13605085e+00 -2.60724868e-06 2.96569196e-06
5.13737049e+00 -2.60724653e-06 2.95947827e-06
5.13869013e+00 -2.60724438e-06 2.95342520e-06
5.14000977e+00 -2.60724224e-06 2.94753351e-06
5.14132942e+00 -2.60724009e-06 2.94180387e-06
5.14264906e+00 -2.60723795e-06 2.93623687e-06
5.14396870e+00 -2.60723581e-06 2.93083302e-06
5.14528835e+00 -2.60723367e-06 2.92559272e-06
5.14660799e+00 -2.60723153e-06 2.92051635e-06
5.14792763e+00 -2.60722940e-06 2.91560416e-06
5.14924728e+00 -2.60722726e-06 2.91085639e-06
5.15056692e+00 -2.60722513e-06 2.90627319e-06
5.15188656e+00 -2.60722300e-06 2.90185469e-06
5.15320621e+00 -2.60722088e-06 2.89760098e-06
5.15452585e+00 -2.60721875e-06 2.89351210e-06
5.15584549e+00 -2.60721663e-06 2.88958808e-06
5.15716513e+00 -2.60721451e-06 2.88582894e-06
5.15848478e+00 -2.60721239e-06 2.88223470e-06
5.15980442e+00 -2.60721028e-06 2.87880540e-06
5.16112406e+00 -2.60720816e-06 2.87554106e-06
5.16244371e+00 -2.60720605e-06 2.87244179e-06
5.16376335e+00 -2.60720394e-06 2.86950768e-06
5.16508299e+00 -2.60720184e-06 2.86673894e-06
5.16640264e+00 -2.60719973e-06 2.86413579e-06
5.16772228e+00 -2.60719763e-06 2.86169857e-06
5.16904192e+00 -2.60719553e-06 2.85942769e-06
5.17036157e+00 -2.60719343e-06 2.85732370e-06
5.17168121e+00 -2.60719133e-06 2.85538725e-06
5.17300085e+00 -2.60718923e-06 2.85361913e-06
5.17432049e+00 -2.60718714e-06 2.85202029e-06
5.17564014e+00 -2.60718505e-06 2.85059186e-06
5.17695978e+00 -2.60718296e-06 2.84933513e-06
5.17827942e+00 -2.60718087e-06 2.84825163e-06
5.17959907e+00 -2.60717879e-06 2.84734308e-06
5.18091871e+00 -2.60717671e-06 2.84661146e-06
5.18223835e+00 -2.60717462e-06 2.84605898e-06
5.18355800e+00 -2.60717255e-06 2.84568814e-06
5.18487764e+00 -2.60717047e-06 2.84550145e-06
5.18619728e+00 -2.60716839e-06 2.84549815e-06
5.18751693e+00 -2.60716632e-06 2.84567540e-06
5.18883657e+00 -2.60716425e-06 2.84603065e-06
5.19015621e+00 -2.60716218e-06 2.84656160e-06
5.19147585e+00 -2.60716012e-06 2.84726624e-06
5.19279550e+00 -2.60715805e-06 2.84814281e-06
5.19411514e+00 -2.60715599e-06 2.84918980e-06
5.19543478e+00 -2.60715393e-06 2.85040592e-06
5.19675443e+00 -2.60715187e-06 2.85179007e-06
5.19807407e+00 -2.60714981e-06 2.85334138e-06
5.19939371e+00 -2.60714776e-06 2.85505915e-06
5.20071336e+00 -2.60714571e-06 2.85694284e-06
5.20203300e+00 -2.60714366e-06 2.85899208e-06
5.20335264e+00 -2.60714161e-06 2.86120663e-06
5.20467229e+00 -2.60713956e-06 2.86358638e-06
5.20599193e+00 -2.60713752e-06 2.86613134e-06
5.20731157e+00 -2.60713547e-06 2.86884163e-06
5.20863121e+00 -2.60713343e-06 2.87171744e-06
5.20995086e+00 -2.60713139e-06 2.87475906e-06
5.21127050e+00 -2.60712936e-06 2.87796683e-06
5.21259014e+00 -2.60712732e-06 2.88134117e-06
5.21390979e+00 -2.60712529e-06 2.88488253e-06
5.21522943e+00 -2.60712326e-06 2.88859139e-06
5.21654907e+00 -2.60712123e-06 2.89246827e-06
5.21786872e+00 -2.60711920e-06 2.89651370e-06
5.21918836e+00 -2.60711718e-06 2.90072822e-06
5.22050800e+00 -2.60711516e-06 2.90511235e-06
5.22182765e+00 -2.60711314e-06 2.90966661e-06
5.22314729e+00 -2.60711112e-06 2.91439152e-06
5.22446693e+00 -2.60710910e-06 2.91928753e-06
5.22578657e+00 -2.60710708e-06 2.92435510e-06
5.22710622e+00 -2.60710507e-06 2.92959461e-06
5.22842586e+00 -2.60710306e-06 2.93500641e-06
5.22974550e+00 -2.60710105e-06 2.94059080e-06
5.23106515e+00 -2.60709904e-06 2.94634801e-06
5.23238479e+00 -2.60709704e-06 2.95227819e-06
5.23370443e+00 -2.60709504e-06 2.95838144e-06
5.23502408e+00 -2.60709303e-06 2.96465778e-06
5.23634372e+00 -2.60709103e-06 2.97110713e-06
5.23766336e+00 -2.60708904e-06 2.97772933e-06
5.23898301e+00 -2.60708704e-06 2.98452415e-06
5.24030265e+00 -2.60708505e-06 2.99149125e-06
5.24162229e+00 -2.60708306e-06 2.99863019e-06
5.24294193e+00 -2.60708107e-06 3.00594044e-06
5.24426158e+00 -2.60707908e-06 3.01342136e-06
5.24558122e+00 -2.60707709e-06 3.02107221e-06
5.24690086e+00 -2.60707511e-06 3.02889216e-06
5.24822051e+00 -2.60707313e-06 3.03688024e-06
5.24954015e+00 -2.60707115e-06 3.04503539e-06
5.25085979e+00 -2.60706917e-06 3.05335646e-06
5.25217944e+00 -2.60706719e-06 3.06184215e-06
5.25349908e+00 -2.60706522e-06 3.07049109e-06
5.25481872e+00 -2.60706324e-06 3.07930176e-06
5.25613837e+00 -2.60706127e-06 3.08827256e-06
5.25745801e+00 -2.60705930e-06 3.09740178e-06
5.25877765e+00 -2.60705734e-06 3.10668759e-06
5.26009729e+00 -2.60705537e-06 3.11612804e-06
5.26141694e+00 -2.60705341e-06 3.12572110e-06
5.26273658e+00 -2.60705145e-06 3.13546462e-06
5.26405622e+00 -2.60704949e-06 3.14535635e-06
5.26537587e+00 -2.60704753e-06 3.15539393e-06
5.26669551e+00 -2.60704558e-06 3.16557491e-06
5.26801515e+00 -2.60704362e-06 3.17589674e-06
5.26933480e+00 -2.60704167e-06 3.18635677e-06
5.27065444e+00 -2.60703972e-06 3.19695225e-06
5.27197408e+00 -2.60703777e-06 3.20768036e-06
5.27329373e+00 -2.60703583e-06 3.21853816e-06
5.27461337e+00 -2.60703388e-06 3.22952264e-06
5.27593301e+00 -2.60703194e-06 3.24063072e-06
5.27725265e+00 -2.60703000e-06 3.25185922e-06
5.27857230e+00 -2.60702806e-06 3.26320488e-06
5.27989194e+00 -2.60702612e-06 3.27466438e-06
5.28121158e+00 -2.60702419e-06 3.28623431e-06
5.28253123e+00 -2.60702226e-06 3.29791121e-06
5.28385087e+00 -2.60702032e-06 3.30969155e-06
5.28517051e+00 -2.60701840e-06 3.32157171e-06
5.28649016e+00 -2.60701647e-06 3.33354806e-06
5.28780980e+00 -2.60701454e-06 3.34561686e-06
5.28912944e+00 -2.60701262e-06 3.35777435e-06
5.29044909e+00 -2.60701070e-06 3.37001672e-06
5.29176873e+00 -2.60700878e-06 3.38234009e-06
5.29308837e+00 -2.60700686e-06 3.39474056e-06
5.29440801e+00 -2.60700494e-06 3.40721417e-06
5.29572766e+00 -2.60700303e-06 3.41975694e-06
5.29704730e+00 -2.60700111e-06 3.43236483e-06
5.29836694e+00 -2.60699920e-06 3.44503380e-06
5.29968659e+00 -2.60699729e-06 3.45775975e-06
5.30100623e+00 -2.60699539e-06 3.47053856e-06
5.30232587e+00 -2.60699348e-06 3.48336613e-06
5.30364552e+00 -2.60699158e-06 3.49623826e-06
5.30496516e+00 -2.60698968e-06 3.50915080e-06
5.30628480e+00 -2.60698778e-06 3.52209956e-06
5.30760445e+00 -2.60698588e-06 3.53508034e-06
5.30892409e+00 -2.60698398e-06 3.54808891e-06
5.31024373e+00 -2.60698209e-06 3.56112107e-06
5.31156337e+00 -2.60698019e-06 3.57417259e-06
5.31288302e+00 -2.60697830e-06 3.58723925e-06
5.31420266e+00 -2.60697641e-06 3.60031682e-06
5.31552230e+00 -2.60697453e-06 3.61340107e-06
5.31684195e+00 -2.60697264e-06 3.62648780e-06
5.31816159e+00 -2.60697076e-06 3.63957278e-06
5.31948123e+00 -2.60696887e-06 3.65265181e-06
5.32080088e+00 -2.60696699e-06 3.66572071e-06
5.32212052e+00 -2.60696512e-06 3.67877529e-06
5.32344016e+00 -2.60696324e-06 3.69181140e-06
5.32475981e+00 -2.60696136e-06 3.70482487e-06
5.32607945e+00 -2.60695949e-06 3.71781159e-06
5.32739909e+00 -2.60695762e-06 3.73076745e-06
5.32871873e+00 -2.60695575e-06 3.74368835e-06
5.33003838e+00 -2.60695388e-06 3.75657024e-06
5.33135802e+00 -2.60695202e-06 3.76940908e-06
5.33267766e+00 -2.60695015e-06 3.78220086e-06
5.33399731e+00 -2.60694829e-06 3.79494160e-06
5.33531695e+00 -2.60694643e-06 3.80762733e-06
5.33663659e+00 -2.60694457e-06 3.82025415e-06
5.33795624e+00 -2.60694271e-06 3.83281815e-06
5.33927588e+00 -2.60694086e-06 3.84531548e-06
5.34059552e+00 -2.60693900e-06 3.85774232e-06
5.34191517e+00 -2.60693715e-06 3.87009489e-06
5.34323481e+00 -2.60693530e-06 3.88236942e-06
5.34455445e+00 -2.60693345e-06 3.89456222e-06
5.34587409e+00 -2.60693161e-06 3.90666959e-06
5.34719374e+00 -2.60692976e-06 3.91868792e-06
5.34851338e+00 -2.60692792e-06 3.93061360e-06
5.34983302e+00 -2.60692608e-06 3.94244309e-06
5.35115267e+00 -2.60692424e-06 3.95417287e-06
5.35247231e+00 -2.60692240e-06 3.96579948e-06
5.35379195e+00 -2.60692057e-06 3.97731950e-06
5.35511160e+00 -2.60691873e-06 3.98872953e-06
5.35643124e+00 -2.60691690e-06 4.00002627e-06
5.35775088e+00 -2.60691507e-06 4.01120641e-06
5.35907053e+00 -2.60691324e-06 4.02226670e-06
5.36039017e+00 -2.60691141e-06 4.03320397e-06
5.36170981e+00 -2.60690959e-06 4.04401506e-06
5.36302945e+00 -2.60690776e-06 4.05469688e-06
5.36434910e+00 -2.60690594e-06 4.06524637e-06
5.36566874e+00 -2.60690412e-06 4.07566054e-06
5.36698838e+00 -2.60690230e-06 4.08593642e-06
5.36830803e+00 -2.60690048e-06 4.09607113e-06
5.36962767e+00 -2.60689867e-06 4.10606182e-06
5.37094731e+00 -2.60689685e-06 4.11590567e-06
5.37226696e+00 -2.60689504e-06 4.12559995e-06
5.37358660e+00 -2.60689323e-06 4.13514194e-06
5.37490624e+00 -2.60689142e-06 4.14452902e-06
5.37622589e+00 -2.60688962e-06 4.15375858e-06
5.37754553e+00 -2.60688781e-06 4.16282808e-06
5.37886517e+00 -2.60688601e-06 4.17173503e-06
5.38018481e+00 -2.60688421e-06 4.18047700e-06
5.38150446e+00 -2.60688241e-06 4.18905160e-06
5.38282410e+00 -2.60688061e-06 4.19745650e-06
5.38414374e+00 -2.60687881e-06 4.20568944e-06
5.38546339e+00 -2.60687702e-06 4.21374817e-06
5.38678303e+00 -2.60687522e-06 4.22163054e-06
5.38810267e+00 -2.60687343e-06 4.22933442e-06
5.38942232e+00 -2.60687164e-06 4.23685776e-06
5.39074196e+00 -2.60686985e-06 4.24419855e-06
5.39206160e+00 -2.60686807e-06 4.25135483e-06
5.39338125e+00 -2.60686628e-06 4.25832472e-06
5.39470089e+00 -2.60686450e-06 4.26510636e-06
5.39602053e+00 -2.60686272e-06 4.27169796e-06
5.39734017e+00 -2.60686094e-06 4.27809780e-06
5.39865982e+00 -2.60685916e-06 4.28430419e-06
5.39997946e+00 -2.60685738e-06 4.29031550e-06
5.40129910e+00 -2.60685561e-06 4.29613018e-06
5.40261875e+00 -2.60685384e-06 4.30174670e-06
5.40393839e+00 -2.60685206e-06 4.30716360e-06
5.40525803e+00 -2.60685029e-06 4.31237949e-06
5.40657768e+00 -2.60684853e-06 4.31739302e-06
5.40789732e+00 -2.60684676e-06 4.32220288e-06
5.40921696e+00 -2.60684500e-06 4.32680785e-06
5.41053661e+00 -2.60684323e-06 4.33120674e-06
5.41185625e+00 -2.60684147e-06 4.33539842e-06
5.41317589e+00 -2.60683971e-06 4.33938183e-06
5.41449553e+00 -2.60683795e-06 4.34315594e-06
5.41581518e+00 -2.60683620e-06 4.34671980e-06
5.41713482e+00 -2.60683444e-06 4.35007251e-06
5.41845446e+00 -2.60683269e-06 4.35321321e-06
5.41977411e+00 -2.60683094e-06 4.35614110e-06
5.42109375e+00 -2.60682919e-06 4.35885546e-06
5.42241339e+00 -2.60682744e-06 4.36135560e-06
5.42373304e+00 -2.60682569e-06 4.36364089e-06
5.42505268e+00 -2.60682395e-06 4.36571076e-06
5.42637232e+00 -2.60682220e-06 4.36756469e-06
5.42769197e+00 -2.60682046e-06 4.36920223e-06
5.42901161e+00 -2.60681872e-06 4.37062297e-06
5.43033125e+00 -2.60681698e-06 4.37182656e-06
5.43165089e+00 -2.60681525e-06 4.37281271e-06
5.43297054e+00 -2.60681351e-06 4.37358118e-06
5.43429018e+00 -2.60681178e-06 4.37413178e-06
5.43560982e+00 -2.60681004e-06 4.37446440e-06
5.43692947e+00 -2.60680831e-06 4.37457896e-06
5.43824911e+00 -2.60680659e-06 4.37447544e-06
5.43956875e+00 -2.60680486e-06 4.37415388e-06
5.44088840e+00 -2.60680313e-06 4.37361439e-06
5.44220804e+00 -2.60680141e-06 4.37285710e-06
5.44352768e+00 -2.60679969e-06 4.37188224e-06
5.44484733e+00 -2.60679796e-06 4.37069004e-06
5.44616697e+00 -2.60679625e-06 4.36928085e-06
5.44748661e+00 -2.60679453e-06 4.36765501e-06
5.44880625e+00 -2.60679281e-06 4.36581298e-06
5.45012590e+00 -2.60679110e-06 4.36375522e-06
5.45144554e+00 -2.60678938e-06 4.36148228e-06
5.45276518e+00 -2.60678767e-06 4.35899475e-06
5.45408483e+00 -2.60678596e-06 4.35629328e-06
5.45540447e+00 -2.60678426e-06 4.35337857e-06
5.45672411e+00 -2.60678255e-06 4.35025138e-06
5.45804376e+00 -2.60678084e-06 4.34691253e-06
5.45936340e+00 -2.60677914e-06 4.34336289e-06
5.46068304e+00 -2.60677744e-06 4.33960338e-06
5.46200269e+00 -2.60677574e-06 4.33563497e-06
5.46332233e+00 -2.60677404e-06 4.33145872e-06
5.46464197e+00 -2.60677234e-06 4.32707569e-06
5.46596161e+00 -2.60677065e-06 4.32248704e-06
5.46728126e+00 -2.60676895e-06 4.31769397e-06
5.46860090e+00 -2.60676726e-06 4.31269773e-06
5.46992054e+00 -2.60676557e-06 4.30749962e-06
5.47124019e+00 -2.60676388e-06 4.30210102e-06
5.47255983e+00 -2.60676219e-06 4.29650334e-06
5.47387947e+00 -2.60676051e-06 4.29070804e-06
5.47519912e+00 -2.60675882e-06 4.28471667e-06
5.47651876e+00 -2.60675714e-06 4.27853079e-06
5.47783840e+00 -2.60675546e-06 4.27215203e-06
5.47915804e+00 -2.60675378e-06 4.26558210e-06
5.48047769e+00 -2.60675210e-06 4.25882273e-06
5.48179733e+00 -2.60675042e-06 4.25187572e-06
5.48311697e+00 -2.60674875e-06 4.24474291e-06
5.48443662e+00 -2.60674708e-06 4.23742622e-06
5.48575626e+00 -2.60674540e-06 4.22992759e-06
5.48707590e+00 -2.60674373e-06 4.22224905e-06
5.48839555e+00 -2.60674206e-06 4.21439264e-06
5.48971519e+00 -2.60674040e-06 4.20636049e-06
5.49103483e+00 -2.60673873e-06 4.19815477e-06
5.49235448e+00 -2.60673707e-06 4.18977769e-06
5.49367412e+00 -2.60673540e-06 4.18123153e-06
5.49499376e+00 -2.60673374e-06 4.17251863e-06
5.49631340e+00 -2.60673208e-06 4.16364134e-06
5.49763305e+00 -2.60673042e-06 4.15460212e-06
5.49895269e+00 -2.60672877e-06 4.14540342e-06
5.50027233e+00 -2.60672711e-06 4.13604780e-06
5.50159198e+00 -2.60672546e-06 4.12653783e-06
5.50291162e+00 -2.60672381e-06 4.11687614e-06
5.50423126e+00 -2.60672216e-06 4.10706543e-06
5.50555091e+00 -2.60672051e-06 4.09710841e-06
5.50687055e+00 -2.60671886e-06 4.08700789e-06
5.50819019e+00 -2.60671721e-06 4.07676668e-06
5.50950984e+00 -2.60671557e-06 4.06638768e-06
5.51082948e+00 -2.60671393e-06 4.05587381e-06
5.51214912e+00 -2.60671228e-06 4.04522805e-06
5.51346876e+00 -2.60671064e-06 4.03445343e-06
5.51478841e+00 -2.60670901e-06 4.02355301e-06
5.51610805e+00 -2.60670737e-06 4.01252993e-06
5.51742769e+00 -2.60670573e-06 4.00138734e-06
5.51874734e+00 -2.60670410e-06 3.99012845e-06
5.52006698e+00 -2.60670247e-06 3.97875653e-06
5.52138662e+00 -2.60670084e-06 3.96727487e-06
