#	Time	Error_of_Energy	Error_of_Position
2.96655763e+01 -1.80348722e-09 3.25994166e-04
2.96682156e+01 -1.80348722e-09 3.26435678e-04
2.96708549e+01 -1.80348736e-09 3.26877080e-04
2.96734942e+01 -1.80348750e-09 3.27318370e-04
2.96761335e+01 -1.80348736e-09 3.27759547e-04
2.96787727e+01 -1.80348722e-09 3.28200612e-04
2.96814120e+01 -1.80348736e-09 3.28641562e-04
2.96840513e+01 -1.80348750e-09 3.29082397e-04
2.96866906e+01 -1.80348750e-09 3.29523117e-04
2.96893299e+01 -1.80348736e-09 3.29963720e-04
2.96919692e+01 -1.80348736e-09 3.30404205e-04
2.96946085e+01 -1.80348750e-09 3.30844573e-04
2.96972477e+01 -1.80348750e-09 3.31284821e-04
2.96998870e+01 -1.80348736e-09 3.31724950e-04
2.97025263e+01 -1.80348722e-09 3.32164958e-04
2.97051656e+01 -1.80348736e-09 3.32604844e-04
2.97078049e+01 -1.80348736e-09 3.33044608e-04
2.97104442e+01 -1.80348736e-09 3.33484250e-04
2.97130835e+01 -1.80348722e-09 3.33923767e-04
2.97157227e+01 -1.80348708e-09 3.34363159e-04
2.97183620e+01 -1.80348722e-09 3.34802427e-04
2.97210013e+01 -1.80348722e-09 3.35241567e-04
2.97236406e+01 -1.80348694e-09 3.35680581e-04
2.97262799e+01 -1.80348694e-09 3.36119466e-04
2.97289192e+01 -1.80348708e-09 3.36558223e-04
2.97315585e+01 -1.80348708e-09 3.36996851e-04
2.97341978e+01 -1.80348694e-09 3.37435348e-04
2.97368370e+01 -1.80348694e-09 3.37873713e-04
2.97394763e+01 -1.80348708e-09 3.38311947e-04
2.97421156e+01 -1.80348694e-09 3.38750048e-04
2.97447549e+01 -1.80348694e-09 3.39188016e-04
2.97473942e+01 -1.80348694e-09 3.39625849e-04
2.97500335e+01 -1.80348680e-09 3.40063546e-04
2.97526728e+01 -1.80348680e-09 3.40501108e-04
2.97553120e+01 -1.80348680e-09 3.40938533e-04
2.97579513e+01 -1.80348694e-09 3.41375821e-04
2.97605906e+01 -1.80348694e-09 3.41812970e-04
2.97632299e+01 -1.80348708e-09 3.42249980e-04
2.97658692e+01 -1.80348694e-09 3.42686850e-04
2.97685085e+01 -1.80348708e-09 3.43123579e-04
2.97711478e+01 -1.80348694e-09 3.43560166e-04
2.97737870e+01 -1.80348694e-09 3.43996611e-04
2.97764263e+01 -1.80348694e-09 3.44432913e-04
2.97790656e+01 -1.80348708e-09 3.44869071e-04
2.97817049e+01 -1.80348708e-09 3.45305085e-04
2.97843442e+01 -1.80348708e-09 3.45740952e-04
2.97869835e+01 -1.80348708e-09 3.46176674e-04
2.97896228e+01 -1.80348708e-09 3.46612248e-04
2.97922620e+01 -1.80348722e-09 3.47047674e-04
2.97949013e+01 -1.80348708e-09 3.47482952e-04
2.97975406e+01 -1.80348722e-09 3.47918080e-04
2.98001799e+01 -1.80348708e-09 3.48353058e-04
2.98028192e+01 -1.80348694e-09 3.48787885e-04
2.98054585e+01 -1.80348708e-09 3.49222560e-04
2.98080978e+01 -1.80348722e-09 3.49657082e-04
2.98107371e+01 -1.80348694e-09 3.50091451e-04
2.98133763e+01 -1.80348722e-09 3.50525665e-04
2.98160156e+01 -1.80348722e-09 3.50959725e-04
2.98186549e+01 -1.80348722e-09 3.51393629e-04
2.98212942e+01 -1.80348764e-09 3.51827376e-04
2.98239335e+01 -1.80348736e-09 3.52260966e-04
2.98265728e+01 -1.80348764e-09 3.52694398e-04
2.98292121e+01 -1.80348764e-09 3.53127671e-04
2.98318513e+01 -1.80348764e-09 3.53560784e-04
2.98344906e+01 -1.80348750e-09 3.53993737e-04
2.98371299e+01 -1.80348736e-09 3.54426529e-04
2.98397692e+01 -1.80348736e-09 3.54859159e-04
2.98424085e+01 -1.80348722e-09 3.55291625e-04
2.98450478e+01 -1.80348722e-09 3.55723929e-04
2.98476871e+01 -1.80348736e-09 3.56156068e-04
2.98503263e+01 -1.80348750e-09 3.56588042e-04
2.98529656e+01 -1.80348750e-09 3.57019850e-04
2.98556049e+01 -1.80348736e-09 3.57451491e-04
2.98582442e+01 -1.80348750e-09 3.57882965e-04
2.98608835e+01 -1.80348750e-09 3.58314271e-04
2.98635228e+01 -1.80348764e-09 3.58745408e-04
2.98661621e+01 -1.80348778e-09 3.59176375e-04
2.98688013e+01 -1.80348764e-09 3.59607172e-04
2.98714406e+01 -1.80348750e-09 3.60037797e-04
2.98740799e+01 -1.80348764e-09 3.60468251e-04
2.98767192e+01 -1.80348750e-09 3.60898532e-04
2.98793585e+01 -1.80348778e-09 3.61328639e-04
2.98819978e+01 -1.80348736e-09 3.61758572e-04
2.98846371e+01 -1.80348764e-09 3.62188329e-04
2.98872763e+01 -1.80348764e-09 3.62617911e-04
2.98899156e+01 -1.80348764e-09 3.63047317e-04
2.98925549e+01 -1.80348764e-09 3.63476545e-04
2.98951942e+01 -1.80348764e-09 3.63905595e-04
2.98978335e+01 -1.80348778e-09 3.64334466e-04
2.99004728e+01 -1.80348778e-09 3.64763157e-04
2.99031121e+01 -1.80348764e-09 3.65191668e-04
2.99057514e+01 -1.80348764e-09 3.65619998e-04
2.99083906e+01 -1.80348778e-09 3.66048146e-04
2.99110299e+01 -1.80348764e-09 3.66476112e-04
2.99136692e+01 -1.80348778e-09 3.66903894e-04
2.99163085e+01 -1.80348764e-09 3.67331491e-04
2.99189478e+01 -1.80348764e-09 3.67758904e-04
2.99215871e+01 -1.80348764e-09 3.68186132e-04
2.99242264e+01 -1.80348764e-09 3.68613172e-04
2.99268656e+01 -1.80348750e-09 3.69040026e-04
2.99295049e+01 -1.80348750e-09 3.69466692e-04
2.99321442e+01 -1.80348750e-09 3.69893169e-04
2.99347835e+01 -1.80348736e-09 3.70319457e-04
2.99374228e+01 -1.80348764e-09 3.70745555e-04
2.99400621e+01 -1.80348750e-09 3.71171461e-04
2.99427014e+01 -1.80348764e-09 3.71597176e-04
2.99453406e+01 -1.80348764e-09 3.72022699e-04
2.99479799e+01 -1.80348736e-09 3.72448029e-04
2.99506192e+01 -1.80348722e-09 3.72873164e-04
2.99532585e+01 -1.80348736e-09 3.73298105e-04
2.99558978e+01 -1.80348750e-09 3.73722851e-04
2.99585371e+01 -1.80348764e-09 3.74147401e-04
2.99611764e+01 -1.80348750e-09 3.74571754e-04
2.99638156e+01 -1.80348764e-09 3.74995909e-04
2.99664549e+01 -1.80348736e-09 3.75419866e-04
2.99690942e+01 -1.80348750e-09 3.75843624e-04
2.99717335e+01 -1.80348736e-09 3.76267182e-04
2.99743728e+01 -1.80348750e-09 3.76690539e-04
2.99770121e+01 -1.80348750e-09 3.77113696e-04
2.99796514e+01 -1.80348736e-09 3.77536650e-04
2.99822907e+01 -1.80348736e-09 3.77959402e-04
2.99849299e+01 -1.80348736e-09 3.78381950e-04
2.99875692e+01 -1.80348764e-09 3.78804294e-04
2.99902085e+01 -1.80348736e-09 3.79226433e-04
2.99928478e+01 -1.80348736e-09 3.79648366e-04
2.99954871e+01 -1.80348736e-09 3.80070093e-04
2.99981264e+01 -1.80348722e-09 3.80491613e-04
3.00007657e+01 -1.80348708e-09 3.80912925e-04
3.00034049e+01 -1.80348708e-09 3.81334028e-04
3.00060442e+01 -1.80348708e-09 3.81754923e-04
3.00086835e+01 -1.80348708e-09 3.82175607e-04
3.00113228e+01 -1.80348736e-09 3.82596080e-04
3.00139621e+01 -1.80348736e-09 3.83016342e-04
3.00166014e+01 -1.80348708e-09 3.83436392e-04
3.00192407e+01 -1.80348736e-09 3.83856229e-04
3.00218799e+01 -1.80348736e-09 3.84275852e-04
3.00245192e+01 -1.80348722e-09 3.84695261e-04
3.00271585e+01 -1.80348750e-09 3.85114455e-04
3.00297978e+01 -1.80348750e-09 3.85533433e-04
3.00324371e+01 -1.80348750e-09 3.85952194e-04
3.00350764e+01 -1.80348750e-09 3.86370738e-04
3.00377157e+01 -1.80348722e-09 3.86789065e-04
3.00403549e+01 -1.80348722e-09 3.87207172e-04
3.00429942e+01 -1.80348694e-09 3.87625060e-04
3.00456335e+01 -1.80348708e-09 3.88042728e-04
3.00482728e+01 -1.80348708e-09 3.88460176e-04
3.00509121e+01 -1.80348694e-09 3.88877401e-04
3.00535514e+01 -1.80348708e-09 3.89294405e-04
3.00561907e+01 -1.80348708e-09 3.89711186e-04
3.00588299e+01 -1.80348708e-09 3.90127742e-04
3.00614692e+01 -1.80348708e-09 3.90544075e-04
3.00641085e+01 -1.80348708e-09 3.90960182e-04
3.00667478e+01 -1.80348708e-09 3.91376064e-04
3.00693871e+01 -1.80348680e-09 3.91791719e-04
3.00720264e+01 -1.80348680e-09 3.92207147e-04
3.00746657e+01 -1.80348680e-09 3.92622347e-04
3.00773050e+01 -1.80348708e-09 3.93037319e-04
3.00799442e+01 -1.80348680e-09 3.93452061e-04
3.00825835e+01 -1.80348653e-09 3.93866573e-04
3.00852228e+01 -1.80348653e-09 3.94280854e-04
3.00878621e+01 -1.80348667e-09 3.94694904e-04
3.00905014e+01 -1.80348639e-09 3.95108722e-04
3.00931407e+01 -1.80348667e-09 3.95522307e-04
3.00957800e+01 -1.80348667e-09 3.95935658e-04
3.00984192e+01 -1.80348639e-09 3.96348775e-04
3.01010585e+01 -1.80348667e-09 3.96761657e-04
3.01036978e+01 -1.80348653e-09 3.97174304e-04
3.01063371e+01 -1.80348667e-09 3.97586714e-04
3.01089764e+01 -1.80348680e-09 3.97998887e-04
3.01116157e+01 -1.80348667e-09 3.98410823e-04
3.01142550e+01 -1.80348653e-09 3.98822520e-04
3.01168942e+01 -1.80348653e-09 3.99233978e-04
3.01195335e+01 -1.80348653e-09 3.99645196e-04
3.01221728e+01 -1.80348639e-09 4.00056173e-04
3.01248121e+01 -1.80348639e-09 4.00466910e-04
3.01274514e+01 -1.80348653e-09 4.00877404e-04
3.01300907e+01 -1.80348653e-09 4.01287656e-04
3.01327300e+01 -1.80348639e-09 4.01697665e-04
3.01353692e+01 -1.80348653e-09 4.02107430e-04
3.01380085e+01 -1.80348653e-09 4.02516950e-04
3.01406478e+01 -1.80348639e-09 4.02926224e-04
3.01432871e+01 -1.80348639e-09 4.03335253e-04
3.01459264e+01 -1.80348653e-09 4.03744035e-04
3.01485657e+01 -1.80348653e-09 4.04152570e-04
3.01512050e+01 -1.80348653e-09 4.04560857e-04
3.01538443e+01 -1.80348667e-09 4.04968894e-04
3.01564835e+01 -1.80348653e-09 4.05376683e-04
3.01591228e+01 -1.80348639e-09 4.05784221e-04
3.01617621e+01 -1.80348653e-09 4.06191509e-04
3.01644014e+01 -1.80348667e-09 4.06598545e-04
3.01670407e+01 -1.80348667e-09 4.07005328e-04
3.01696800e+01 -1.80348653e-09 4.07411859e-04
3.01723193e+01 -1.80348667e-09 4.07818137e-04
3.01749585e+01 -1.80348680e-09 4.08224160e-04
3.01775978e+01 -1.80348680e-09 4.08629929e-04
3.01802371e+01 -1.80348680e-09 4.09035442e-04
3.01828764e+01 -1.80348680e-09 4.09440698e-04
3.01855157e+01 -1.80348680e-09 4.09845698e-04
3.01881550e+01 -1.80348667e-09 4.10250440e-04
3.01907943e+01 -1.80348680e-09 4.10654924e-04
3.01934335e+01 -1.80348694e-09 4.11059149e-04
3.01960728e+01 -1.80348708e-09 4.11463115e-04
3.01987121e+01 -1.80348708e-09 4.11866820e-04
3.02013514e+01 -1.80348722e-09 4.12270264e-04
3.02039907e+01 -1.80348722e-09 4.12673447e-04
3.02066300e+01 -1.80348750e-09 4.13076368e-04
3.02092693e+01 -1.80348750e-09 4.13479025e-04
3.02119085e+01 -1.80348750e-09 4.13881419e-04
3.02145478e+01 -1.80348764e-09 4.14283549e-04
3.02171871e+01 -1.80348736e-09 4.14685414e-04
3.02198264e+01 -1.80348750e-09 4.15087013e-04
3.02224657e+01 -1.80348750e-09 4.15488346e-04
3.02251050e+01 -1.80348750e-09 4.15889412e-04
3.02277443e+01 -1.80348736e-09 4.16290210e-04
3.02303835e+01 -1.80348722e-09 4.16690740e-04
3.02330228e+01 -1.80348750e-09 4.17091002e-04
3.02356621e+01 -1.80348750e-09 4.17490993e-04
3.02383014e+01 -1.80348736e-09 4.17890715e-04
3.02409407e+01 -1.80348750e-09 4.18290166e-04
3.02435800e+01 -1.80348722e-09 4.18689345e-04
3.02462193e+01 -1.80348722e-09 4.19088252e-04
3.02488586e+01 -1.80348736e-09 4.19486886e-04
3.02514978e+01 -1.80348722e-09 4.19885246e-04
3.02541371e+01 -1.80348722e-09 4.20283333e-04
3.02567764e+01 -1.80348708e-09 4.20681144e-04
3.02594157e+01 -1.80348694e-09 4.21078681e-04
3.02620550e+01 -1.80348680e-09 4.21475941e-04
3.02646943e+01 -1.80348694e-09 4.21872924e-04
3.02673336e+01 -1.80348680e-09 4.22269630e-04
3.02699728e+01 -1.80348667e-09 4.22666058e-04
3.02726121e+01 -1.80348667e-09 4.23062207e-04
3.02752514e+01 -1.80348667e-09 4.23458077e-04
3.02778907e+01 -1.80348653e-09 4.23853667e-04
3.02805300e+01 -1.80348653e-09 4.24248976e-04
3.02831693e+01 -1.80348680e-09 4.24644004e-04
3.02858086e+01 -1.80348680e-09 4.25038750e-04
3.02884478e+01 -1.80348680e-09 4.25433213e-04
3.02910871e+01 -1.80348680e-09 4.25827393e-04
3.02937264e+01 -1.80348680e-09 4.26221289e-04
3.02963657e+01 -1.80348667e-09 4.26614901e-04
3.02990050e+01 -1.80348667e-09 4.27008228e-04
3.03016443e+01 -1.80348694e-09 4.27401269e-04
3.03042836e+01 -1.80348680e-09 4.27794023e-04
3.03069228e+01 -1.80348708e-09 4.28186490e-04
3.03095621e+01 -1.80348708e-09 4.28578670e-04
3.03122014e+01 -1.80348736e-09 4.28970561e-04
3.03148407e+01 -1.80348736e-09 4.29362163e-04
3.03174800e+01 -1.80348736e-09 4.29753476e-04
3.03201193e+01 -1.80348736e-09 4.30144499e-04
3.03227586e+01 -1.80348736e-09 4.30535230e-04
3.03253979e+01 -1.80348722e-09 4.30925670e-04
3.03280371e+01 -1.80348736e-09 4.31315818e-04
3.03306764e+01 -1.80348736e-09 4.31705673e-04
3.03333157e+01 -1.80348736e-09 4.32095235e-04
3.03359550e+01 -1.80348750e-09 4.32484502e-04
3.03385943e+01 -1.80348722e-09 4.32873475e-04
3.03412336e+01 -1.80348736e-09 4.33262153e-04
3.03438729e+01 -1.80348722e-09 4.33650535e-04
3.03465121e+01 -1.80348750e-09 4.34038620e-04
3.03491514e+01 -1.80348722e-09 4.34426408e-04
3.03517907e+01 -1.80348722e-09 4.34813898e-04
3.03544300e+01 -1.80348708e-09 4.35201090e-04
3.03570693e+01 -1.80348722e-09 4.35587982e-04
3.03597086e+01 -1.80348722e-09 4.35974575e-04
3.03623479e+01 -1.80348736e-09 4.36360868e-04
3.03649871e+01 -1.80348750e-09 4.36746860e-04
3.03676264e+01 -1.80348736e-09 4.37132550e-04
3.03702657e+01 -1.80348736e-09 4.37517938e-04
3.03729050e+01 -1.80348764e-09 4.37903023e-04
3.03755443e+01 -1.80348750e-09 4.38287805e-04
3.03781836e+01 -1.80348750e-09 4.38672283e-04
3.03808229e+01 -1.80348764e-09 4.39056456e-04
3.03834621e+01 -1.80348750e-09 4.39440324e-04
3.03861014e+01 -1.80348750e-09 4.39823886e-04
3.03887407e+01 -1.80348764e-09 4.40207142e-04
3.03913800e+01 -1.80348778e-09 4.40590090e-04
3.03940193e+01 -1.80348736e-09 4.40972731e-04
3.03966586e+01 -1.80348736e-09 4.41355063e-04
3.03992979e+01 -1.80348750e-09 4.41737087e-04
3.04019371e+01 -1.80348750e-09 4.42118801e-04
3.04045764e+01 -1.80348750e-09 4.42500205e-04
3.04072157e+01 -1.80348736e-09 4.42881298e-04
3.04098550e+01 -1.80348764e-09 4.43262079e-04
3.04124943e+01 -1.80348764e-09 4.43642549e-04
3.04151336e+01 -1.80348764e-09 4.44022706e-04
3.04177729e+01 -1.80348791e-09 4.44402550e-04
3.04204122e+01 -1.80348764e-09 4.44782080e-04
3.04230514e+01 -1.80348750e-09 4.45161296e-04
3.04256907e+01 -1.80348778e-09 4.45540196e-04
3.04283300e+01 -1.80348764e-09 4.45918781e-04
3.04309693e+01 -1.80348750e-09 4.46297050e-04
3.04336086e+01 -1.80348778e-09 4.46675002e-04
3.04362479e+01 -1.80348778e-09 4.47052637e-04
3.04388872e+01 -1.80348778e-09 4.47429953e-04
3.04415264e+01 -1.80348778e-09 4.47806951e-04
3.04441657e+01 -1.80348791e-09 4.48183630e-04
3.04468050e+01 -1.80348805e-09 4.48559989e-04
3.04494443e+01 -1.80348764e-09 4.48936027e-04
3.04520836e+01 -1.80348750e-09 4.49311745e-04
3.04547229e+01 -1.80348764e-09 4.49687141e-04
3.04573622e+01 -1.80348778e-09 4.50062214e-04
3.04600014e+01 -1.80348764e-09 4.50436965e-04
3.04626407e+01 -1.80348764e-09 4.50811393e-04
3.04652800e+01 -1.80348764e-09 4.51185496e-04
3.04679193e+01 -1.80348764e-09 4.51559275e-04
3.04705586e+01 -1.80348778e-09 4.51932729e-04
3.04731979e+01 -1.80348764e-09 4.52305857e-04
3.04758372e+01 -1.80348778e-09 4.52678659e-04
3.04784764e+01 -1.80348778e-09 4.53051133e-04
3.04811157e+01 -1.80348778e-09 4.53423281e-04
3.04837550e+01 -1.80348750e-09 4.53795100e-04
3.04863943e+01 -1.80348764e-09 4.54166590e-04
3.04890336e+01 -1.80348764e-09 4.54537751e-04
3.04916729e+01 -1.80348778e-09 4.54908583e-04
3.04943122e+01 -1.80348791e-09 4.55279083e-04
3.04969514e+01 -1.80348764e-09 4.55649253e-04
3.04995907e+01 -1.80348764e-09 4.56019091e-04
3.05022300e+01 -1.80348778e-09 4.56388597e-04
3.05048693e+01 -1.80348764e-09 4.56757771e-04
3.05075086e+01 -1.80348764e-09 4.57126610e-04
3.05101479e+01 -1.80348778e-09 4.57495116e-04
3.05127872e+01 -1.80348778e-09 4.57863288e-04
3.05154265e+01 -1.80348764e-09 4.58231124e-04
3.05180657e+01 -1.80348791e-09 4.58598625e-04
3.05207050e+01 -1.80348791e-09 4.58965789e-04
3.05233443e+01 -1.80348791e-09 4.59332617e-04
3.05259836e+01 -1.80348778e-09 4.59699107e-04
3.05286229e+01 -1.80348791e-09 4.60065259e-04
3.05312622e+01 -1.80348778e-09 4.60431073e-04
3.05339015e+01 -1.80348778e-09 4.60796547e-04
3.05365407e+01 -1.80348778e-09 4.61161682e-04
3.05391800e+01 -1.80348791e-09 4.61526477e-04
3.05418193e+01 -1.80348791e-09 4.61890930e-04
3.05444586e+01 -1.80348791e-09 4.62255043e-04
3.05470979e+01 -1.80348819e-09 4.62618813e-04
3.05497372e+01 -1.80348791e-09 4.62982241e-04
3.05523765e+01 -1.80348805e-09 4.63345326e-04
3.05550157e+01 -1.80348819e-09 4.63708067e-04
3.05576550e+01 -1.80348791e-09 4.64070464e-04
3.05602943e+01 -1.80348819e-09 4.64432516e-04
3.05629336e+01 -1.80348805e-09 4.64794222e-04
3.05655729e+01 -1.80348805e-09 4.65155583e-04
3.05682122e+01 -1.80348791e-09 4.65516597e-04
3.05708515e+01 -1.80348778e-09 4.65877264e-04
3.05734907e+01 -1.80348791e-09 4.66237584e-04
3.05761300e+01 -1.80348791e-09 4.66597555e-04
3.05787693e+01 -1.80348791e-09 4.66957178e-04
3.05814086e+01 -1.80348791e-09 4.67316451e-04
3.05840479e+01 -1.80348791e-09 4.67675375e-04
3.05866872e+01 -1.80348764e-09 4.68033948e-04
3.05893265e+01 -1.80348764e-09 4.68392170e-04
3.05919658e+01 -1.80348764e-09 4.68750041e-04
3.05946050e+01 -1.80348750e-09 4.69107559e-04
3.05972443e+01 -1.80348778e-09 4.69464725e-04
3.05998836e+01 -1.80348791e-09 4.69821538e-04
3.06025229e+01 -1.80348819e-09 4.70177997e-04
3.06051622e+01 -1.80348791e-09 4.70534102e-04
3.06078015e+01 -1.80348791e-09 4.70889852e-04
3.06104408e+01 -1.80348791e-09 4.71245246e-04
3.06130800e+01 -1.80348778e-09 4.71600285e-04
3.06157193e+01 -1.80348778e-09 4.71954967e-04
3.06183586e+01 -1.80348778e-09 4.72309292e-04
3.06209979e+01 -1.80348778e-09 4.72663259e-04
3.06236372e+01 -1.80348791e-09 4.73016869e-04
3.06262765e+01 -1.80348791e-09 4.73370119e-04
3.06289158e+01 -1.80348791e-09 4.73723011e-04
3.06315550e+01 -1.80348791e-09 4.74075543e-04
3.06341943e+01 -1.80348791e-09 4.74427714e-04
3.06368336e+01 -1.80348764e-09 4.74779524e-04
3.06394729e+01 -1.80348764e-09 4.75130974e-04
3.06421122e+01 -1.80348791e-09 4.75482061e-04
3.06447515e+01 -1.80348791e-09 4.75832785e-04
3.06473908e+01 -1.80348764e-09 4.76183147e-04
3.06500300e+01 -1.80348778e-09 4.76533145e-04
3.06526693e+01 -1.80348791e-09 4.76882779e-04
3.06553086e+01 -1.80348764e-09 4.77232049e-04
3.06579479e+01 -1.80348778e-09 4.77580953e-04
3.06605872e+01 -1.80348764e-09 4.77929492e-04
3.06632265e+01 -1.80348764e-09 4.78277664e-04
3.06658658e+01 -1.80348750e-09 4.78625469e-04
3.06685050e+01 -1.80348736e-09 4.78972908e-04
3.06711443e+01 -1.80348736e-09 4.79319978e-04
3.06737836e+01 -1.80348750e-09 4.79666680e-04
3.06764229e+01 -1.80348764e-09 4.80013013e-04
3.06790622e+01 -1.80348750e-09 4.80358977e-04
3.06817015e+01 -1.80348736e-09 4.80704571e-04
3.06843408e+01 -1.80348736e-09 4.81049794e-04
3.06869801e+01 -1.80348750e-09 4.81394646e-04
3.06896193e+01 -1.80348764e-09 4.81739127e-04
3.06922586e+01 -1.80348722e-09 4.82083236e-04
3.06948979e+01 -1.80348750e-09 4.82426972e-04
3.06975372e+01 -1.80348750e-09 4.82770335e-04
3.07001765e+01 -1.80348722e-09 4.83113324e-04
3.07028158e+01 -1.80348736e-09 4.83455939e-04
3.07054551e+01 -1.80348736e-09 4.83798179e-04
3.07080943e+01 -1.80348708e-09 4.84140045e-04
3.07107336e+01 -1.80348736e-09 4.84481534e-04
3.07133729e+01 -1.80348750e-09 4.84822647e-04
3.07160122e+01 -1.80348708e-09 4.85163384e-04
3.07186515e+01 -1.80348722e-09 4.85503743e-04
3.07212908e+01 -1.80348722e-09 4.85843724e-04
3.07239301e+01 -1.80348736e-09 4.86183327e-04
3.07265693e+01 -1.80348722e-09 4.86522551e-04
3.07292086e+01 -1.80348750e-09 4.86861396e-04
3.07318479e+01 -1.80348736e-09 4.87199861e-04
3.07344872e+01 -1.80348736e-09 4.87537946e-04
3.07371265e+01 -1.80348736e-09 4.87875649e-04
3.07397658e+01 -1.80348750e-09 4.88212971e-04
3.07424051e+01 -1.80348736e-09 4.88549912e-04
3.07450443e+01 -1.80348722e-09 4.88886469e-04
3.07476836e+01 -1.80348750e-09 4.89222644e-04
3.07503229e+01 -1.80348750e-09 4.89558436e-04
3.07529622e+01 -1.80348722e-09 4.89893843e-04
3.07556015e+01 -1.80348722e-09 4.90228866e-04
3.07582408e+01 -1.80348722e-09 4.90563504e-04
3.07608801e+01 -1.80348736e-09 4.90897756e-04
3.07635194e+01 -1.80348722e-09 4.91231623e-04
3.07661586e+01 -1.80348736e-09 4.91565103e-04
3.07687979e+01 -1.80348736e-09 4.91898196e-04
3.07714372e+01 -1.80348750e-09 4.92230901e-04
3.07740765e+01 -1.80348722e-09 4.92563219e-04
3.07767158e+01 -1.80348750e-09 4.92895148e-04
3.07793551e+01 -1.80348722e-09 4.93226687e-04
3.07819944e+01 -1.80348764e-09 4.93557838e-04
3.07846336e+01 -1.80348736e-09 4.93888598e-04
3.07872729e+01 -1.80348750e-09 4.94218968e-04
3.07899122e+01 -1.80348750e-09 4.94548947e-04
3.07925515e+01 -1.80348750e-09 4.94878534e-04
3.07951908e+01 -1.80348750e-09 4.95207729e-04
3.07978301e+01 -1.80348750e-09 4.95536532e-04
3.08004694e+01 -1.80348750e-09 4.95864942e-04
3.08031086e+01 -1.80348736e-09 4.96192958e-04
3.08057479e+01 -1.80348750e-09 4.96520580e-04
3.08083872e+01 -1.80348736e-09 4.96847808e-04
3.08110265e+01 -1.80348722e-09 4.97174641e-04
3.08136658e+01 -1.80348722e-09 4.97501078e-04
3.08163051e+01 -1.80348722e-09 4.97827120e-04
3.08189444e+01 -1.80348694e-09 4.98152764e-04
3.08215836e+01 -1.80348736e-09 4.98478012e-04
3.08242229e+01 -1.80348736e-09 4.98802863e-04
3.08268622e+01 -1.80348736e-09 4.99127316e-04
3.08295015e+01 -1.80348722e-09 4.99451370e-04
3.08321408e+01 -1.80348736e-09 4.99775025e-04
3.08347801e+01 -1.80348708e-09 5.00098281e-04
3.08374194e+01 -1.80348722e-09 5.00421137e-04
3.08400586e+01 -1.80348708e-09 5.00743593e-04
3.08426979e+01 -1.80348708e-09 5.01065648e-04
3.08453372e+01 -1.80348722e-09 5.01387301e-04
3.08479765e+01 -1.80348708e-09 5.01708553e-04
3.08506158e+01 -1.80348708e-09 5.02029403e-04
3.08532551e+01 -1.80348708e-09 5.02349850e-04
3.08558944e+01 -1.80348708e-09 5.02669893e-04
3.08585337e+01 -1.80348708e-09 5.02989533e-04
3.08611729e+01 -1.80348708e-09 5.03308769e-04
3.08638122e+01 -1.80348694e-09 5.03627600e-04
3.08664515e+01 -1.80348694e-09 5.03946026e-04
3.08690908e+01 -1.80348694e-09 5.04264046e-04
3.08717301e+01 -1.80348694e-09 5.04581660e-04
3.08743694e+01 -1.80348667e-09 5.04898868e-04
3.08770087e+01 -1.80348653e-09 5.05215668e-04
3.08796479e+01 -1.80348639e-09 5.05532061e-04
3.08822872e+01 -1.80348680e-09 5.05848046e-04
3.08849265e+01 -1.80348680e-09 5.06163623e-04
3.08875658e+01 -1.80348680e-09 5.06478791e-04
3.08902051e+01 -1.80348667e-09 5.06793549e-04
3.08928444e+01 -1.80348653e-09 5.07107898e-04
3.08954837e+01 -1.80348667e-09 5.07421836e-04
3.08981229e+01 -1.80348667e-09 5.07735363e-04
3.09007622e+01 -1.80348680e-09 5.08048479e-04
3.09034015e+01 -1.80348667e-09 5.08361183e-04
3.09060408e+01 -1.80348667e-09 5.08673476e-04
3.09086801e+01 -1.80348680e-09 5.08985355e-04
3.09113194e+01 -1.80348708e-09 5.09296821e-04
3.09139587e+01 -1.80348708e-09 5.09607874e-04
3.09165979e+01 -1.80348667e-09 5.09918513e-04
3.09192372e+01 -1.80348708e-09 5.10228737e-04
3.09218765e+01 -1.80348708e-09 5.10538546e-04
3.09245158e+01 -1.80348694e-09 5.10847940e-04
3.09271551e+01 -1.80348736e-09 5.11156918e-04
3.09297944e+01 -1.80348722e-09 5.11465480e-04
